timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681610700000,2.2392,2.2394,2.2349,2.239,21298.7,1681610999999,47652.01072,331,10573.4,23660.66536,0,4.6465
1681611000000,2.2389,2.2413,2.236,2.2392,22551.2,1681611299999,50492.43891,261,11650.3,26088.80001,0,4.6402
1681611300000,2.2389,2.239,2.2337,2.235,49949.2,1681611599999,111647.4193,469,32604.5,72876.43754,0,4.6211
1681611600000,2.2348,2.2384,2.2326,2.2355,24548.4,1681611899999,54866.6347,333,13772.8,30781.3211,0,4.6338
1681611900000,2.2355,2.2357,2.2295,2.2295,30523.1,1681612199999,68124.19489,362,15119.8,33751.6581,0,4.6338
1681612200000,2.2294,2.2356,2.2283,2.2355,37711.0,1681612499999,84136.88715,492,21046.5,46949.7626,0,4.6561
1681612500000,2.2355,2.2361,2.2319,2.2322,26373.7,1681612799999,58931.4476,331,13364.4,29857.2185,0,4.6338
1681612800000,2.2322,2.2355,2.2305,2.2344,32603.2,1681613099999,72774.73596,411,16441.6,36693.64216,0,4.6593
1681613100000,2.2343,2.2344,2.2313,2.2317,19724.8,1681613399999,44037.944,253,7096.0,15843.65525,0,4.6433
1681613400000,2.2316,2.2334,2.23,2.2312,31700.5,1681613699999,70739.20889,309,20236.5,45156.83957,0,4.6529
1681613700000,2.2311,2.2385,2.231,2.2364,38622.7,1681613999999,86376.09455,386,20267.1,45318.28003,0,4.6529
1681614000000,2.2359,2.236,2.2312,2.2335,27168.6,1681614299999,60685.69947,562,12525.4,27971.49341,0,4.6433
1681614300000,2.2345,2.2366,2.234,2.2366,11532.7,1681614599999,25779.98056,238,7044.8,15748.24982,0,4.6402
1681614600000,2.2363,2.2363,2.2322,2.2322,9708.2,1681614899999,21696.17071,151,5768.0,12890.09821,0,4.6306
1681614900000,2.2321,2.2321,2.2294,2.2294,20460.6,1681615199999,45632.53272,190,14613.7,32588.89818,0,4.6243
1681615200000,2.2294,2.2309,2.227,2.2272,27610.2,1681615499999,61533.17395,299,15143.7,33749.46966,0,4.618
1681615500000,2.227,2.2302,2.2268,2.2298,12798.7,1681615799999,28520.12004,188,6956.9,15503.47831,0,4.6338
1681615800000,2.2297,2.2326,2.2254,2.2312,58829.6,1681616099999,131072.82864,581,25370.9,56518.53952,0,4.6497
1681616100000,2.2309,2.2345,2.2309,2.2325,19337.9,1681616399999,43181.75698,302,10369.4,23153.43774,0,4.6243
1681616400000,2.2326,2.233,2.2283,2.2283,36720.9,1681616699999,81903.18425,418,18506.9,41283.73637,0,4.6117
1681616700000,2.2277,2.2351,2.2267,2.2351,29951.6,1681616999999,66837.63301,295,14851.1,33128.98066,0,4.5866
1681617000000,2.2348,2.2369,2.2297,2.2306,27694.1,1681617299999,61873.55672,341,9152.7,20449.52214,0,4.5679
1681617300000,2.2307,2.2361,2.2303,2.2345,23416.0,1681617599999,52300.08925,242,14701.5,32827.36086,0,4.5897
1681617600000,2.2344,2.2344,2.228,2.2332,50615.2,1681617899999,112913.17616,514,26067.9,58150.90949,0,4.5804
1681617900000,2.2337,2.2337,2.231,2.2331,27946.4,1681618199999,62390.21114,330,15935.0,35574.29546,0,4.5804
1681618200000,2.2333,2.2368,2.2326,2.2358,21300.1,1681618499999,47616.35193,273,11040.9,24679.27671,0,4.6243
1681618500000,2.2356,2.2369,2.2339,2.2345,29737.7,1681618799999,66464.91743,322,14000.9,31290.57,0,4.6054
1681618800000,2.2348,2.2359,2.2304,2.2313,48323.0,1681619099999,107884.49987,584,11320.5,25271.92313,0,4.596
1681619100000,2.231,2.2337,2.2302,2.2325,16407.4,1681619399999,36618.21043,220,12499.6,27897.62327,0,4.6433
1681619400000,2.2325,2.237,2.2313,2.2355,49227.3,1681619699999,110008.33341,648,32028.8,71565.2296,0,4.6433
1681619700000,2.2355,2.2398,2.2355,2.2381,29426.3,1681619999999,65842.34959,360,13875.4,31042.67244,0,4.6117
1681620000000,2.2381,2.2399,2.2378,2.2394,16055.0,1681620299999,35947.15287,249,11846.8,26525.56157,0,4.6054
1681620300000,2.2393,2.2439,2.2393,2.2431,29902.3,1681620599999,67041.69339,293,26384.5,59154.40853,0,4.6338
1681620600000,2.2431,2.244,2.2422,2.2425,8027.8,1681620899999,18006.37261,160,3797.5,8517.98341,0,4.5928
1681620900000,2.243,2.2473,2.243,2.2466,41804.4,1681621199999,93877.56929,431,30757.3,69071.90983,0,4.5928
1681621200000,2.2466,2.2479,2.2452,2.2464,32720.3,1681621499999,73500.75565,570,20098.4,45151.60259,0,4.6054
1681621500000,2.2462,2.2498,2.2458,2.2488,21651.0,1681621799999,48659.6877,387,16422.3,36910.35661,0,4.6022
1681621800000,2.2486,2.2492,2.2475,2.2482,20036.6,1681622099999,45049.80906,281,11492.2,25838.76826,0,4.5772
1681622100000,2.2482,2.2497,2.247,2.2475,14607.9,1681622399999,32837.56754,229,6924.5,15566.60258,0,4.5804
1681622400000,2.2475,2.2494,2.2473,2.248,11320.5,1681622699999,25453.86778,153,5357.4,12045.51415,0,4.6022
1681622700000,2.2481,2.2531,2.248,2.2531,22782.0,1681622999999,51284.30112,403,12032.6,27083.47815,0,4.6211
1681623000000,2.2532,2.254,2.2511,2.2515,24460.9,1681623299999,55104.99095,337,12099.7,27262.20248,0,4.6211
1681623300000,2.2516,2.2545,2.2515,2.2545,9266.2,1681623599999,20877.07839,239,6810.4,15343.96486,0,4.6085
1681623600000,2.2545,2.2546,2.2519,2.253,15070.9,1681623899999,33962.96165,213,5648.9,12731.1773,0,4.618
1681623900000,2.253,2.2572,2.2515,2.2524,31432.5,1681624199999,70877.54285,339,15983.0,36045.92931,0,4.6022
1681624200000,2.2527,2.2554,2.2527,2.2549,21631.2,1681624499999,48764.30039,253,9874.7,22262.17855,0,4.6275
1681624500000,2.255,2.2559,2.2541,2.2555,16493.0,1681624799999,37193.27428,194,10426.8,23514.55677,0,4.6275
1681624800000,2.2558,2.2591,2.2545,2.2567,69264.7,1681625099999,156362.54806,736,30712.3,69324.60954,0,4.6054
1681625100000,2.2567,2.2581,2.2562,2.2578,26584.7,1681625399999,60008.30091,354,12167.1,27466.83854,0,4.5772
1681625400000,2.2575,2.2575,2.2551,2.2555,16232.8,1681625699999,36623.58176,215,5074.6,11449.56085,0,4.5897
1681625700000,2.2557,2.2567,2.2533,2.2533,43208.3,1681625999999,97443.94803,328,14776.1,33328.62539,0,4.5928
1681626000000,2.2534,2.2544,2.251,2.2517,23062.4,1681626299999,51962.45535,288,6165.2,13892.52779,0,4.5928
1681626300000,2.2514,2.2555,2.2503,2.2552,19935.9,1681626599999,44928.97306,299,13324.7,30034.58509,0,4.5928
1681626600000,2.2551,2.2566,2.2532,2.2542,19117.4,1681626899999,43109.08021,386,12801.1,28867.52207,0,4.596
1681626900000,2.2539,2.2569,2.253,2.254,29654.0,1681627199999,66854.73513,418,9009.4,20314.18266,0,4.5463
1681627200000,2.254,2.2566,2.2533,2.254,46683.2,1681627499999,105271.95127,313,26376.6,59481.43568,0,4.5402
1681627500000,2.2541,2.2541,2.252,2.2527,15691.6,1681627799999,35353.65035,223,4830.8,10884.99328,0,4.5648
1681627800000,2.253,2.2536,2.2493,2.2508,18412.2,1681628099999,41442.48324,210,6065.3,13646.89623,0,4.5928
1681628100000,2.2511,2.2516,2.2488,2.2489,11761.2,1681628399999,26467.10791,176,2819.7,6345.80311,0,4.5928
1681628400000,2.2488,2.2532,2.2488,2.251,23012.6,1681628699999,51807.86236,429,11673.8,26279.88014,0,4.596
1681628700000,2.2517,2.2659,2.2486,2.265,186054.5,1681628999999,420095.6224,1569,138735.8,313178.97818,0,4.5928
1681629000000,2.265,2.2752,2.2613,2.2633,197809.0,1681629299999,448636.79881,1966,110146.3,249788.23559,0,4.5835
1681629300000,2.2634,2.2692,2.2616,2.269,72782.6,1681629599999,164931.34643,839,39652.1,89860.4722,0,4.3967
1681629600000,2.269,2.2722,2.2653,2.2711,52297.8,1681629899999,118566.28935,662,25039.6,56777.47187,0,4.3135
1681629900000,2.2711,2.2728,2.2683,2.2689,26851.2,1681630199999,60940.40167,352,14154.4,32125.00166,0,4.2966
1681630200000,2.2688,2.271,2.2671,2.2687,27950.2,1681630499999,63399.49994,400,14194.8,32196.63066,0,4.3305
1681630500000,2.2683,2.2765,2.2655,2.2722,109110.7,1681630799999,247676.48993,1216,56267.8,127734.80701,0,4.3362
1681630800000,2.2722,2.275,2.2703,2.275,31894.7,1681631099999,72490.21657,350,13328.1,30296.15065,0,4.3619
1681631100000,2.2747,2.2797,2.2739,2.2783,41502.5,1681631399999,94507.19982,507,23382.3,53254.28226,0,4.3996
1681631400000,2.2783,2.284,2.2778,2.278,50865.9,1681631699999,116045.53235,489,24204.1,55216.99634,0,4.3996
1681631700000,2.278,2.28,2.2776,2.2791,12808.4,1681631999999,29186.54459,253,7386.4,16831.68585,0,4.3763
1681632000000,2.2797,2.2875,2.2797,2.2838,65896.5,1681632299999,150575.84818,792,32580.2,74442.39997,0,4.3163
1681632300000,2.2838,2.2845,2.2815,2.2838,33487.2,1681632599999,76457.50782,529,18339.5,41874.73759,0,4.3191
1681632600000,2.2839,2.2844,2.2681,2.2741,230814.8,1681632899999,525212.83321,1861,49117.5,111759.04048,0,4.2854
1681632900000,2.2743,2.2806,2.2743,2.2769,53186.1,1681633199999,121128.27625,421,31660.6,72100.17208,0,4.2882
1681633200000,2.2768,2.278,2.2701,2.2707,32995.6,1681633499999,75054.49231,436,13832.4,31465.5571,0,4.4645
1681633500000,2.2706,2.2738,2.2699,2.2701,41715.1,1681633799999,94752.52941,342,23679.9,53781.80604,0,4.4466
1681633800000,2.2704,2.2763,2.2703,2.2754,55986.1,1681634099999,127326.03774,556,36413.4,82808.75163,0,4.4675
1681634100000,2.2752,2.2763,2.2695,2.2715,58621.6,1681634399999,133204.55251,529,16086.3,36554.68264,0,4.4855
1681634400000,2.2716,2.274,2.271,2.2735,25997.5,1681634699999,59081.88342,377,12588.8,28611.61925,0,4.4496
1681634700000,2.2734,2.2747,2.2722,2.2732,25364.9,1681634999999,57667.95048,373,9987.1,22705.81923,0,4.5218
1681635000000,2.2732,2.2761,2.272,2.2741,21964.7,1681635299999,49956.5206,432,10612.7,24137.5945,0,4.534
1681635300000,2.2741,2.2742,2.2707,2.2714,39191.3,1681635599999,89049.2264,375,21841.8,49624.3533,0,4.5157
1681635600000,2.272,2.2743,2.2645,2.2656,67024.2,1681635899999,152051.85991,805,22149.0,50247.26598,0,4.5586
1681635900000,2.2655,2.2684,2.2631,2.2656,47704.0,1681636199999,108110.06818,606,28333.8,64218.61713,0,4.5494
1681636200000,2.2655,2.2674,2.2644,2.2658,28106.3,1681636499999,63690.94047,392,10236.1,23193.88911,0,4.5494
1681636500000,2.2661,2.2669,2.2626,2.2651,26785.2,1681636799999,60656.94167,440,10869.8,24614.43601,0,4.4855
1681636800000,2.2651,2.2668,2.2595,2.2639,33742.8,1681637099999,76349.49285,603,12818.2,29000.41415,0,4.423
1681637100000,2.2638,2.2689,2.2626,2.2689,35652.4,1681637399999,80792.98801,445,21088.7,47792.70172,0,4.4437
1681637400000,2.2689,2.2689,2.26,2.2614,43249.9,1681637699999,97921.6215,691,15860.7,35907.35723,0,4.4259
1681637700000,2.2617,2.2646,2.2602,2.2646,14514.8,1681637999999,32831.24127,340,7167.1,16212.86032,0,4.3879
1681638000000,2.2646,2.266,2.2604,2.2625,51138.7,1681638299999,115744.82153,653,21875.4,49511.61746,0,4.3967
1681638300000,2.2626,2.2645,2.2618,2.2635,12012.8,1681638599999,27184.4185,220,5579.6,12626.65959,0,4.3967
1681638600000,2.2635,2.2638,2.2562,2.259,64373.4,1681638899999,145430.32674,677,31074.1,70212.70635,0,4.3763
1681638900000,2.259,2.259,2.2503,2.2563,68714.0,1681639199999,154904.34045,664,13392.2,30199.50834,0,4.385
1681639200000,2.2568,2.2569,2.25,2.2527,54414.5,1681639499999,122548.27078,769,23314.1,52510.26841,0,4.3533
1681639500000,2.2526,2.2574,2.2504,2.2572,35389.6,1681639799999,79791.51312,470,22670.4,51111.61736,0,4.4377
1681639800000,2.2575,2.2592,2.2564,2.2583,18271.2,1681640099999,41249.70079,286,10424.2,23534.35341,0,4.3879
1681640100000,2.2583,2.2586,2.2503,2.2515,40970.0,1681640399999,92381.23243,467,7462.6,16820.90667,0,4.3533
1681640400000,2.2515,2.2536,2.2501,2.2533,19699.8,1681640699999,44359.69107,247,10033.3,22593.62075,0,4.3305
1681640700000,2.2533,2.2543,2.2506,2.2538,10247.4,1681640999999,23084.69841,161,6780.2,15274.83727,0,4.3562
1681641000000,2.2537,2.255,2.2523,2.255,26172.4,1681641299999,58972.05567,382,14507.8,32691.9561,0,4.3277
1681641300000,2.255,2.255,2.2527,2.2527,18561.8,1681641599999,41828.61051,342,6484.1,14612.82273,0,4.322
1681641600000,2.2528,2.2581,2.2525,2.2579,16916.9,1681641899999,38147.92953,314,13034.6,29392.91692,0,4.3191
1681641900000,2.2579,2.2587,2.2542,2.2584,19433.6,1681642199999,43853.62526,275,10488.6,23672.54398,0,4.3419
1681642200000,2.2584,2.2589,2.2503,2.2526,21293.8,1681642499999,47999.02596,261,7859.6,17720.48275,0,4.3419
1681642500000,2.2515,2.2617,2.2511,2.2605,32340.2,1681642799999,73053.77831,402,26269.1,59339.50397,0,4.3362
1681642800000,2.2608,2.2629,2.2583,2.2618,31920.8,1681643099999,72160.07457,533,16878.3,38152.60226,0,4.3619
1681643100000,2.2616,2.2616,2.2563,2.2571,26773.6,1681643399999,60474.59513,298,6537.3,14761.07007,0,4.2521
1681643400000,2.2571,2.2572,2.2542,2.2565,10652.6,1681643699999,24032.21777,181,4984.2,11243.40822,0,4.2854
1681643700000,2.2572,2.2577,2.2525,2.2526,21864.2,1681643999999,49318.24826,302,7612.1,17173.79941,0,4.3305
1681644000000,2.2525,2.2539,2.2496,2.2498,27341.7,1681644299999,61557.68369,420,9903.7,22301.81708,0,4.3305
1681644300000,2.2497,2.2528,2.2489,2.2514,25186.2,1681644599999,56679.354,311,14599.5,32852.57794,0,4.3419
1681644600000,2.2512,2.2559,2.2497,2.2551,14966.1,1681644899999,33714.9392,245,7776.4,17519.90846,0,4.3533
1681644900000,2.2549,2.2565,2.2479,2.2491,28124.5,1681645199999,63308.64715,382,8807.4,19832.50539,0,4.3591
1681645200000,2.2494,2.2494,2.243,2.2457,68112.7,1681645499999,152952.24037,794,20935.3,47016.92852,0,4.339
1681645500000,2.2451,2.2462,2.2417,2.2456,31351.0,1681645799999,70350.88071,466,12201.8,27381.18124,0,4.3619
1681645800000,2.2456,2.2461,2.2414,2.2455,24467.0,1681646099999,54881.02912,281,6691.8,15015.94888,0,4.3879
1681646100000,2.2453,2.2483,2.2413,2.2418,20915.0,1681646399999,46931.75845,257,8615.0,19340.32325,0,4.3908
1681646400000,2.2424,2.2453,2.2395,2.2445,55798.0,1681646699999,125118.56069,860,25147.0,56397.47034,0,4.3967
1681646700000,2.2442,2.247,2.2417,2.2465,112013.2,1681646999999,251377.29969,876,70420.6,158062.0341,0,4.3996
1681647000000,2.2463,2.252,2.2463,2.2518,55478.4,1681647299999,124748.09853,514,45358.7,101992.8272,0,4.385
1681647300000,2.2518,2.255,2.2514,2.255,15326.5,1681647599999,34534.6622,291,9035.0,20360.75576,0,4.3908
1681647600000,2.2549,2.2554,2.2516,2.2538,25887.6,1681647899999,58341.92636,370,13773.7,31041.06074,0,4.3163
1681647900000,2.2537,2.2548,2.2511,2.2533,23859.7,1681648199999,53758.73307,309,13424.4,30249.97276,0,4.3191
1681648200000,2.2533,2.2565,2.2521,2.2544,42991.1,1681648499999,96921.96219,667,29778.2,67143.42624,0,4.2798
1681648500000,2.2538,2.2593,2.2538,2.2573,34763.2,1681648799999,78477.80235,541,15645.9,35313.52514,0,4.2743
1681648800000,2.2572,2.2626,2.2568,2.2594,30306.8,1681649099999,68472.20442,577,15538.0,35106.29964,0,4.2274
1681649100000,2.2593,2.2597,2.2556,2.2573,26231.0,1681649399999,59216.01663,356,13221.0,29847.57776,0,4.2029
1681649400000,2.2573,2.2629,2.2558,2.2622,35697.8,1681649699999,80657.75969,473,22740.4,51388.22689,0,4.1948
1681649700000,2.2625,2.263,2.2572,2.2579,48777.8,1681649999999,110242.24141,604,25351.2,57288.39619,0,4.1894
1681650000000,2.2581,2.259,2.2526,2.2545,61113.7,1681650299999,137872.77563,643,36839.0,83109.82811,0,4.1653
1681650300000,2.2544,2.2557,2.2507,2.2512,48885.4,1681650599999,110186.99148,613,28816.7,64947.7383,0,4.2493
1681650600000,2.2514,2.2529,2.2503,2.2514,23202.8,1681650899999,52233.45212,363,16489.1,37119.41032,0,4.211
1681650900000,2.2514,2.2534,2.2501,2.2527,33020.5,1681651199999,74329.4162,358,11827.4,26629.35462,0,4.2247
1681651200000,2.2528,2.2554,2.2501,2.2521,26136.3,1681651499999,58864.49458,404,11423.2,25726.2437,0,4.1975
1681651500000,2.252,2.2531,2.2502,2.2521,16992.3,1681651799999,38252.9862,240,8902.8,20042.43699,0,4.2002
1681651800000,2.252,2.2521,2.2478,2.2498,32179.6,1681652099999,72393.76719,482,14685.4,33034.08627,0,4.2002
1681652100000,2.2499,2.2544,2.2481,2.2541,10738.7,1681652399999,24177.1945,263,6129.7,13798.51113,0,4.2056
1681652400000,2.2541,2.2541,2.2504,2.2508,10843.7,1681652699999,24426.12188,208,3570.5,8042.66701,0,4.1948
1681652700000,2.2509,2.2562,2.2509,2.2561,8503.0,1681652999999,19162.52321,192,4612.9,10393.79818,0,4.1975
1681653000000,2.2555,2.2558,2.2302,2.2357,136982.9,1681653299999,306738.24943,1321,60145.5,134662.50519,0,4.2247
1681653300000,2.2357,2.2464,2.2328,2.2458,78385.1,1681653599999,175451.75932,956,37886.6,84792.75542,0,4.2219
1681653600000,2.2457,2.2475,2.2401,2.2475,44571.3,1681653899999,100012.27927,693,24872.6,55806.13418,0,4.2938
1681653900000,2.2475,2.252,2.2469,2.2509,31350.8,1681654199999,70544.17896,480,11649.1,26212.15667,0,4.2576
1681654200000,2.2506,2.2512,2.2485,2.2492,20701.9,1681654499999,46583.70052,273,7725.4,17383.02612,0,4.2466
1681654500000,2.2481,2.2565,2.2481,2.2533,30327.6,1681654799999,68321.9711,409,19565.3,44063.63754,0,4.2383
1681654800000,2.2535,2.2559,2.2535,2.2553,11727.8,1681655099999,26446.20856,202,6355.5,14332.09268,0,4.2466
1681655100000,2.2552,2.2557,2.2533,2.2547,33626.6,1681655399999,75802.71463,326,14162.9,31927.1982,0,4.2247
1681655400000,2.2548,2.2599,2.2536,2.2542,49677.5,1681655699999,112124.95481,560,23527.6,53083.8145,0,4.2219
1681655700000,2.2542,2.262,2.2514,2.2618,33248.7,1681655999999,75007.02754,362,22670.7,51154.0999,0,4.1733
1681656000000,2.2618,2.262,2.2579,2.2598,27583.3,1681656299999,62309.71368,277,7337.5,16575.73855,0,4.176
1681656300000,2.2598,2.2642,2.2593,2.263,41224.5,1681656599999,93219.86809,401,24319.0,54995.95012,0,4.1626
1681656600000,2.2631,2.2632,2.2586,2.262,43664.3,1681656899999,98702.77111,376,16250.2,36739.39018,0,4.1948
1681656900000,2.262,2.2622,2.259,2.26,41301.7,1681657199999,93369.90392,444,15021.6,33954.90596,0,4.1414
1681657200000,2.2596,2.26,2.2549,2.2559,32383.1,1681657499999,73090.5937,511,15044.3,33958.96091,0,4.1414
1681657500000,2.256,2.2693,2.2533,2.2605,156385.6,1681657799999,353878.33529,1544,98131.8,221997.71898,0,4.16
1681657800000,2.2606,2.2695,2.2603,2.2692,45275.9,1681658099999,102536.99371,430,20544.7,46526.58731,0,4.1733
1681658100000,2.2692,2.2714,2.2624,2.2631,47730.7,1681658399999,108182.41271,508,19645.8,44510.34616,0,4.1125
1681658400000,2.2631,2.2661,2.2628,2.2656,13940.3,1681658699999,31563.49873,208,10626.9,24060.0328,0,4.1361
