timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681602300000,2092.72,2093.37,2091.53,2091.58,2452.254,1681602599999,5132101.82658,3660,884.874,1851858.13343,0,0.7164
1681602600000,2091.58,2092.69,2090.19,2092.69,3158.507,1681602899999,6606054.13766,5207,1634.398,3418615.65471,0,0.7161
1681602900000,2092.69,2092.69,2090.67,2091.2,1808.988,1681603199999,3783726.94297,3468,708.88,1482569.48186,0,0.715
1681603200000,2091.2,2091.2,2089.6,2090.46,7003.992,1681603499999,14640069.11053,7095,2568.819,5369418.95756,0,0.7159
1681603500000,2090.46,2092.59,2090.45,2092.58,4155.075,1681603799999,8691991.48214,4697,3220.603,6737162.65734,0,0.7141
1681603800000,2092.59,2092.8,2088.87,2088.87,5442.706,1681604099999,11379466.76328,5391,1788.628,3740704.1231,0,0.7156
1681604100000,2088.88,2092.82,2088.49,2092.82,6146.162,1681604399999,12847894.24403,5920,4505.76,9418632.98953,0,0.7194
1681604400000,2092.82,2094.03,2091.17,2091.21,4992.798,1681604699999,10448640.22871,5043,2435.633,5097977.88904,0,0.7182
1681604700000,2091.2,2091.82,2089.27,2091.35,4206.978,1681604999999,8794123.48458,4678,2083.197,4354740.97745,0,0.72
1681605000000,2091.35,2094.1,2091.2,2093.17,2883.623,1681605299999,6035411.34488,4886,1706.795,3572226.18201,0,0.7188
1681605300000,2093.16,2093.68,2091.78,2091.9,2222.728,1681605599999,4652070.94103,4084,969.013,2028165.96179,0,0.7194
1681605600000,2091.9,2095.99,2091.79,2095.52,5444.728,1681605899999,11403483.13972,6064,4127.188,8644120.41648,0,0.7203
1681605900000,2095.52,2095.96,2094.07,2094.67,5245.896,1681606199999,10990917.30786,6352,2294.367,4807275.20215,0,0.7191
1681606200000,2094.67,2095.52,2091.87,2092.35,3271.698,1681606499999,6850323.66219,4798,1279.505,2679359.03934,0,0.7212
1681606500000,2092.36,2092.36,2088.95,2089.61,7587.036,1681606799999,15859647.98211,7546,2915.799,6095505.46216,0,0.7221
1681606800000,2089.61,2089.61,2082.02,2086.91,35789.429,1681607099999,74641623.85579,25352,13951.334,29100984.24828,0,0.7232
1681607100000,2086.91,2087.24,2084.23,2086.19,6750.836,1681607399999,14080568.26335,8453,3207.665,6690604.71674,0,0.7292
1681607400000,2086.19,2086.2,2073.07,2079.72,54029.149,1681607699999,112281408.97564,40822,23532.571,48900019.51035,0,0.7316
1681607700000,2079.71,2080.85,2072.4,2079.63,27050.236,1681607999999,56176495.61448,25763,13849.292,28763271.98231,0,0.7244
1681608000000,2079.64,2083.33,2079.01,2082.2,11285.277,1681608299999,23492523.37277,13419,6316.951,13149746.60517,0,0.7265
1681608300000,2082.2,2086.1,2080.94,2084.09,11667.737,1681608599999,24314444.38699,13303,5962.939,12426643.4323,0,0.7295
1681608600000,2084.08,2087.81,2082.64,2086.5,12613.521,1681608899999,26313377.83694,13787,7117.394,14847895.02383,0,0.7289
1681608900000,2086.5,2086.79,2085.2,2085.67,3885.103,1681609199999,8103665.54274,6754,1681.733,3507660.89408,0,0.7304
1681609200000,2085.68,2088.83,2085.02,2085.82,6884.494,1681609499999,14367049.07033,7604,4125.308,8609890.94666,0,0.7307
1681609500000,2085.82,2091.71,2084.83,2089.17,16453.41,1681609799999,34362032.80127,13248,10117.723,21129812.8148,0,0.7307
1681609800000,2089.17,2092.46,2089.17,2089.45,5577.874,1681610099999,11660530.39243,7603,2688.9,5621270.33306,0,0.7274
1681610100000,2089.45,2090.91,2089.07,2089.4,3721.646,1681610399999,7777486.76937,5169,1883.218,3935710.88832,0,0.7274
1681610400000,2089.4,2092.23,2087.99,2091.1,7992.181,1681610699999,16704585.72007,8125,4749.745,9928326.79164,0,0.7265
1681610700000,2091.1,2091.11,2088.35,2090.38,3937.869,1681610999999,8229530.48251,5607,1301.137,2719009.38322,0,0.7256
1681611000000,2090.37,2092.6,2089.2,2091.13,5184.092,1681611299999,10841566.29455,6581,2573.674,5382844.27348,0,0.7259
1681611300000,2091.14,2092.11,2090.0,2091.35,3642.441,1681611599999,7616925.31518,5086,1657.735,3466529.19158,0,0.7247
1681611600000,2091.35,2092.32,2090.2,2090.37,4706.663,1681611899999,9843809.55926,6140,1996.585,4175856.37299,0,0.7253
1681611900000,2090.38,2090.38,2087.44,2088.44,8183.718,1681612199999,17094466.63285,7284,2026.763,4233465.96374,0,0.7244
1681612200000,2088.45,2090.33,2087.97,2090.33,4329.561,1681612499999,9045029.33927,4774,2841.913,5937535.13186,0,0.7253
1681612500000,2090.32,2090.69,2088.65,2089.6,2848.806,1681612799999,5952970.17995,4106,1134.507,2370711.45038,0,0.7232
1681612800000,2089.6,2091.0,2089.37,2090.33,2656.574,1681613099999,5553097.75922,3508,1532.725,3203932.37226,0,0.7232
1681613100000,2090.33,2090.58,2089.31,2089.99,1670.009,1681613399999,3490113.45899,3278,628.43,1313343.12923,0,0.7235
1681613400000,2090.0,2091.16,2088.8,2089.39,5194.024,1681613699999,10857505.1522,4660,3346.989,6996798.0448,0,0.7241
1681613700000,2089.4,2090.46,2088.74,2088.75,2244.854,1681613999999,4691006.51828,3073,760.568,1589271.71447,0,0.7244
1681614000000,2088.75,2089.0,2088.39,2088.64,2415.214,1681614299999,5044696.48093,3263,1069.628,2234163.19479,0,0.7256
1681614300000,2088.64,2089.52,2088.45,2089.03,2816.521,1681614599999,5883874.59377,2993,1794.593,3749048.24574,0,0.7244
1681614600000,2089.02,2089.4,2088.8,2088.8,1738.785,1681614899999,3632569.56843,2722,584.817,1221763.0728,0,0.7235
1681614900000,2088.8,2088.94,2087.26,2087.37,3858.257,1681615199999,8055710.71363,5369,1032.056,2154897.64141,0,0.7238
1681615200000,2087.37,2088.02,2086.71,2086.72,4601.647,1681615499999,9603865.39202,4559,1714.016,3577234.41163,0,0.7227
1681615500000,2086.72,2086.92,2086.0,2086.13,4120.782,1681615799999,8597595.5754,4633,1190.523,2483935.72271,0,0.7212
1681615800000,2086.12,2088.89,2085.71,2088.46,6015.029,1681616099999,12553200.40256,5291,3559.138,7428887.2519,0,0.7215
1681616100000,2088.45,2090.46,2088.45,2089.05,6591.951,1681616399999,13774539.08158,5761,4515.928,9436432.86492,0,0.7191
1681616400000,2089.05,2089.57,2086.42,2086.43,6278.058,1681616699999,13109271.94582,5673,2203.665,4601200.44933,0,0.7188
1681616700000,2086.42,2088.95,2086.1,2088.58,3720.134,1681616999999,7765937.0472,4281,1739.46,3630837.28723,0,0.7215
1681617000000,2088.58,2088.96,2086.0,2086.04,3188.243,1681617299999,6654000.82339,4200,1557.914,3251566.20792,0,0.7229
1681617300000,2086.04,2087.36,2085.71,2087.12,3220.099,1681617599999,6718233.4179,4687,1693.93,3534149.02456,0,0.7218
1681617600000,2087.13,2087.15,2086.48,2087.01,2324.558,1681617899999,4850855.76714,3669,1333.85,2783439.76808,0,0.7221
1681617900000,2087.0,2087.97,2086.69,2087.38,3811.77,1681618199999,7956210.53696,3532,2287.44,4774770.60279,0,0.7218
1681618200000,2087.37,2088.67,2087.37,2088.44,3332.114,1681618499999,6958314.08246,4375,1916.648,4002510.05882,0,0.7224
1681618500000,2088.45,2090.4,2088.44,2090.39,5178.309,1681618799999,10821390.6317,5199,3544.624,7407211.94651,0,0.7241
1681618800000,2090.4,2091.0,2089.66,2089.81,4047.03,1681619099999,8459573.85165,5193,2058.782,4303649.3514,0,0.7247
1681619100000,2089.8,2091.86,2089.66,2091.71,3499.028,1681619399999,7315281.79308,4277,2484.584,5194585.65722,0,0.7265
1681619400000,2091.72,2100.77,2090.75,2097.28,35425.306,1681619699999,74276660.46203,24454,23332.68,48921728.69502,0,0.7256
1681619700000,2097.28,2099.0,2095.5,2096.21,11120.952,1681619999999,23326425.6207,10937,5984.608,12553907.49698,0,0.7229
1681620000000,2096.2,2096.8,2094.0,2094.13,5523.537,1681620299999,11573093.05465,6699,2153.197,4511761.7073,0,0.7241
1681620300000,2094.12,2095.65,2094.01,2094.61,3495.067,1681620599999,7320735.65781,5026,2235.746,4683051.49309,0,0.7244
1681620600000,2094.61,2095.5,2094.36,2095.03,2472.218,1681620899999,5179086.92426,3665,1748.008,3661927.52465,0,0.7238
1681620900000,2095.03,2098.0,2095.02,2098.0,5838.573,1681621199999,12241063.91007,6198,3802.737,7973401.93286,0,0.7238
1681621200000,2098.0,2098.59,2096.52,2096.87,7256.393,1681621499999,15219398.95657,6131,3555.95,7458898.89058,0,0.7256
1681621500000,2096.87,2099.39,2096.63,2098.68,8664.074,1681621799999,18181666.09786,7363,5087.317,10675080.34135,0,0.7256
1681621800000,2098.68,2101.72,2098.01,2098.86,13133.661,1681622099999,27577463.19505,9785,9124.304,19159290.7723,0,0.7265
1681622100000,2098.86,2099.4,2097.15,2097.16,5374.131,1681622399999,11274675.63978,6181,2328.622,4885534.04804,0,0.7292
1681622400000,2097.17,2097.6,2096.46,2096.46,4349.56,1681622699999,9121030.19381,4428,1666.74,3495199.8344,0,0.7295
1681622700000,2096.46,2097.82,2096.46,2097.71,3983.039,1681622999999,8352814.6223,4526,1849.972,3879629.16464,0,0.7298
1681623000000,2097.71,2098.39,2096.09,2096.65,5045.164,1681623299999,10578949.67021,5714,1449.629,3039965.33241,0,0.7286
1681623300000,2096.65,2098.85,2096.33,2098.01,3195.443,1681623599999,6703393.90553,4540,1727.627,3624010.40954,0,0.7289
1681623600000,2098.01,2098.35,2096.9,2097.25,2155.135,1681623899999,4520448.00012,4046,1065.755,2235474.69017,0,0.7283
1681623900000,2097.25,2097.66,2097.01,2097.27,1838.57,1681624199999,3856163.97714,3255,913.431,1915796.08017,0,0.7271
1681624200000,2097.28,2097.28,2095.59,2095.69,4019.982,1681624499999,8426852.52918,4382,1056.04,2213676.70366,0,0.7277
1681624500000,2095.7,2096.46,2095.7,2095.84,1737.027,1681624799999,3640910.96269,3493,783.408,1642044.52029,0,0.7283
1681624800000,2095.83,2096.19,2094.71,2094.71,4075.165,1681625099999,8539033.54765,3965,1029.214,2156913.74301,0,0.7277
1681625100000,2094.72,2097.1,2094.7,2096.74,3359.044,1681625399999,7040990.95559,3545,2558.444,5362887.72859,0,0.7274
1681625400000,2096.74,2097.53,2096.56,2097.52,1701.63,1681625699999,3568295.4516,3190,1134.468,2379015.58222,0,0.7262
1681625700000,2097.53,2098.44,2096.8,2096.8,3080.807,1681625999999,6462255.40587,4681,1369.14,2872015.1185,0,0.7259
1681626000000,2096.8,2098.27,2096.25,2096.78,2008.423,1681626299999,4211987.83739,3867,1001.521,2100368.32198,0,0.7286
1681626300000,2096.78,2097.6,2096.0,2097.09,1855.726,1681626599999,3891049.27425,3660,1058.682,2219837.43776,0,0.7277
1681626600000,2097.1,2097.6,2096.92,2097.05,1224.382,1681626899999,2567755.26308,2995,567.445,1190011.06687,0,0.7274
1681626900000,2097.04,2100.0,2097.04,2099.99,4336.742,1681627199999,9101825.78271,4982,3020.774,6340036.45499,0,0.7283
1681627200000,2100.0,2103.8,2098.18,2098.25,18457.061,1681627499999,38769361.48222,11731,10963.762,23030904.24854,0,0.7271
1681627500000,2098.25,2099.41,2097.21,2097.22,4668.671,1681627799999,9794967.33449,5589,1537.467,3225680.15943,0,0.7313
1681627800000,2097.21,2097.22,2095.61,2095.8,3654.461,1681628099999,7660080.08601,4702,1435.265,3008222.80049,0,0.7322
1681628100000,2095.8,2096.18,2094.66,2095.0,3630.229,1681628399999,7606790.26222,4450,1179.666,2472061.27607,0,0.7328
1681628400000,2094.99,2095.92,2094.99,2095.8,2914.863,1681628699999,6107823.52399,3994,1823.96,3821985.20415,0,0.7334
1681628700000,2095.8,2095.8,2094.65,2094.79,2619.439,1681628999999,5487903.95827,3452,921.026,1929717.92605,0,0.7319
1681629000000,2094.79,2095.57,2094.46,2095.11,2323.304,1681629299999,4867028.58406,3612,963.861,2019239.5767,0,0.7328
1681629300000,2095.11,2097.48,2094.57,2097.28,4338.452,1681629599999,9093328.17978,4945,2229.897,4674600.8318,0,0.7325
1681629600000,2097.28,2098.89,2097.2,2097.89,3192.328,1681629899999,6697425.99708,4792,1674.488,3513030.88548,0,0.7328
1681629900000,2097.89,2099.21,2097.82,2098.86,3799.847,1681630199999,7973989.1279,4641,2326.75,4882705.04645,0,0.7331
1681630200000,2098.86,2100.63,2098.41,2099.6,7714.938,1681630499999,16198275.15136,8323,3840.057,8062682.23908,0,0.7331
1681630500000,2099.48,2101.5,2099.0,2100.61,9527.672,1681630799999,20013845.50017,9172,5081.587,10674619.09731,0,0.7343
1681630800000,2100.61,2100.62,2097.67,2098.58,5153.504,1681631099999,10816811.2904,6440,2390.242,5016557.93929,0,0.734
1681631100000,2098.57,2099.5,2098.26,2099.0,3584.705,1681631399999,7523927.69565,4738,1875.041,3935491.10523,0,0.7325
1681631400000,2099.0,2099.8,2098.58,2098.91,2915.725,1681631699999,6120315.48545,3675,1656.641,3477335.28912,0,0.7349
1681631700000,2098.91,2098.91,2097.71,2098.0,2421.954,1681631999999,5081382.89382,3819,1216.734,2552664.11416,0,0.7346
1681632000000,2097.99,2098.79,2096.78,2098.34,5489.429,1681632299999,11515449.47092,4942,2214.311,4645373.31255,0,0.734
1681632300000,2098.34,2098.34,2096.6,2097.72,2900.386,1681632599999,6083443.05801,4157,1259.915,2642554.67227,0,0.7364
1681632600000,2097.72,2098.55,2096.67,2098.01,2406.663,1681632899999,5048825.48382,4168,1234.813,2590544.32138,0,0.7358
1681632900000,2098.01,2099.66,2098.0,2099.66,2563.924,1681633199999,5381342.98777,3962,1845.675,3873769.72325,0,0.7358
1681633200000,2099.66,2100.0,2096.83,2097.18,3888.039,1681633499999,8159508.33446,4730,1611.006,3380721.60455,0,0.7352
1681633500000,2097.19,2097.54,2096.11,2096.98,3964.119,1681633799999,8312167.75968,5380,1936.363,4060369.11765,0,0.7391
1681633800000,2096.99,2098.1,2096.47,2096.99,2864.112,1681634099999,6006714.4876,3523,1260.55,2643742.62091,0,0.7419
1681634100000,2096.99,2098.44,2096.94,2098.02,1631.76,1681634399999,3423012.47716,3004,956.889,2007259.95307,0,0.7422
1681634400000,2098.01,2098.28,2097.02,2097.95,1654.64,1681634699999,3471125.81104,2778,987.452,2071508.75933,0,0.7419
1681634700000,2097.95,2098.24,2097.57,2098.24,1532.914,1681634999999,3215951.75514,2732,642.13,1347160.53671,0,0.7416
1681635000000,2098.24,2100.46,2098.23,2099.24,4956.564,1681635299999,10407236.33469,5840,2934.053,6160397.65509,0,0.7413
1681635300000,2099.25,2099.45,2097.59,2097.6,2205.814,1681635599999,4629531.27244,3300,652.936,1370406.20834,0,0.7422
1681635600000,2097.6,2097.82,2095.64,2096.19,6462.834,1681635899999,13549691.10051,6136,2369.617,4968159.64997,0,0.744
1681635900000,2096.18,2097.51,2095.66,2095.99,3564.167,1681636199999,7471955.0119,4120,1605.376,3365437.35803,0,0.7443
1681636200000,2095.99,2096.63,2095.0,2095.42,4456.835,1681636499999,9339322.60373,5342,1553.336,3255132.37254,0,0.7443
1681636500000,2095.42,2096.0,2094.16,2095.87,7404.429,1681636799999,15512836.83065,5898,2641.175,5533644.84736,0,0.7452
1681636800000,2095.88,2096.23,2092.0,2093.89,9481.805,1681637099999,19852791.34593,9149,3323.713,6960102.43997,0,0.7419
1681637100000,2093.89,2094.48,2092.15,2094.48,8975.479,1681637399999,18788150.3482,7712,4580.768,9589200.14672,0,0.7425
1681637400000,2094.48,2094.67,2092.0,2093.09,4895.974,1681637699999,10246965.9563,6456,2278.459,4768777.31731,0,0.7419
1681637700000,2093.09,2093.92,2092.0,2093.59,4044.572,1681637999999,8465156.41245,5138,2276.732,4765270.98237,0,0.7437
1681638000000,2093.59,2093.78,2091.39,2092.08,7850.691,1681638299999,16427263.74506,6744,3287.821,6879304.25106,0,0.7431
1681638300000,2092.08,2093.92,2092.08,2092.71,3740.401,1681638599999,7829154.75584,4567,2363.114,4946138.43816,0,0.7428
1681638600000,2092.7,2092.71,2086.1,2088.96,37607.443,1681638899999,78540541.5775,17965,19878.596,41503496.31397,0,0.7443
1681638900000,2088.96,2089.0,2087.01,2088.19,9130.579,1681639199999,19063431.74823,9550,4369.788,9123619.33047,0,0.7498
1681639200000,2088.2,2088.2,2085.06,2087.85,15961.93,1681639499999,33308261.01374,13165,6115.883,12762436.9969,0,0.7519
1681639500000,2087.84,2088.67,2087.49,2087.9,5712.936,1681639799999,11929331.74852,6904,2898.551,6052543.41173,0,0.7507
1681639800000,2087.89,2088.77,2086.53,2088.6,6217.349,1681640099999,12978914.14091,8245,3605.483,7526774.49195,0,0.755
1681640100000,2088.6,2088.92,2085.2,2086.29,8276.46,1681640399999,17275955.66264,8574,3160.451,6598297.46586,0,0.7553
1681640400000,2086.29,2088.62,2085.49,2088.62,8827.896,1681640699999,18424790.85963,9175,5319.398,11102899.39069,0,0.7606
1681640700000,2088.62,2088.62,2086.56,2088.27,4663.676,1681640999999,9736081.25487,4841,2294.938,4791253.09289,0,0.7603
1681641000000,2088.26,2088.93,2086.17,2087.45,9254.817,1681641299999,19321431.82912,7734,3948.058,8243204.54471,0,0.7637
1681641300000,2087.45,2087.69,2085.77,2086.37,4005.629,1681641599999,8358651.15917,4801,1614.119,3368311.28642,0,0.7674
1681641600000,2086.37,2089.42,2085.53,2089.42,7805.017,1681641899999,16294000.29057,8369,5398.738,11271412.33991,0,0.7674
1681641900000,2089.42,2090.94,2089.16,2090.59,6984.72,1681642199999,14596681.51033,6790,4897.915,10235971.24174,0,0.7677
1681642200000,2090.59,2090.6,2087.12,2088.64,6620.832,1681642499999,13829100.37843,6872,2551.553,5329232.71911,0,0.7709
1681642500000,2088.63,2090.39,2088.13,2090.1,3209.533,1681642799999,6706113.59262,5024,2041.019,4264781.48557,0,0.7727
1681642800000,2090.1,2092.94,2090.0,2092.23,11657.548,1681643099999,24379567.1021,9962,6623.225,13851788.62896,0,0.7734
1681643100000,2092.22,2092.4,2090.22,2090.32,5258.851,1681643399999,10997699.98063,5623,1946.614,4071016.46309,0,0.7756
1681643400000,2090.32,2090.5,2088.9,2089.88,4361.12,1681643699999,9112913.48428,5306,1675.57,3501307.77111,0,0.7775
1681643700000,2089.88,2089.89,2088.39,2088.4,2871.279,1681643999999,5998259.59688,3611,909.26,1899628.94504,0,0.7775
1681644000000,2088.39,2088.45,2087.13,2087.59,3193.247,1681644299999,6667029.17944,4037,1164.395,2431082.93609,0,0.7784
1681644300000,2087.59,2088.67,2087.02,2087.9,3098.718,1681644599999,6469840.74321,4363,1625.077,3393234.34923,0,0.7759
1681644600000,2087.89,2089.08,2087.89,2088.84,3134.107,1681644899999,6546617.61809,3716,1325.996,2769695.46059,0,0.7759
1681644900000,2088.84,2089.62,2085.49,2086.72,6358.449,1681645199999,13272770.4619,6491,2256.116,4709772.09949,0,0.7759
1681645200000,2086.67,2086.67,2081.46,2085.68,18460.389,1681645499999,38479109.07994,14415,7775.379,16209997.2434,0,0.7781
1681645500000,2085.69,2087.8,2084.11,2087.55,7135.556,1681645799999,14884986.53251,8146,4189.031,8739378.23119,0,0.7734
1681645800000,2087.56,2088.27,2087.14,2088.13,3177.202,1681646099999,6632852.89809,4377,1630.993,3405056.67603,0,0.7746
1681646100000,2088.13,2088.99,2085.53,2086.54,5538.934,1681646399999,11561348.26365,5430,1942.686,4055338.81944,0,0.7762
1681646400000,2086.54,2090.0,2086.4,2090.0,10162.074,1681646699999,21221211.96625,7727,7743.409,16169875.08819,0,0.7765
1681646700000,2089.99,2090.17,2089.31,2089.73,2479.993,1681646999999,5182527.7619,3396,1361.448,2845056.17942,0,0.7749
1681647000000,2089.72,2091.26,2089.5,2091.08,4860.533,1681647299999,10160255.47982,5574,3339.861,6981689.49651,0,0.7759
1681647300000,2091.09,2093.0,2091.09,2091.52,8326.724,1681647599999,17419159.50763,8857,4542.13,9502049.86721,0,0.7771
1681647600000,2091.52,2091.69,2089.0,2089.37,6451.68,1681647899999,13485294.42414,5669,1393.724,2913222.57249,0,0.7765
1681647900000,2089.37,2089.9,2088.44,2088.45,4853.002,1681648199999,10137751.95863,5742,1747.119,3649670.70196,0,0.7765
1681648200000,2088.44,2089.66,2088.44,2088.44,4025.483,1681648499999,8409567.85238,4531,2485.59,5192667.23717,0,0.7768
1681648500000,2088.44,2089.15,2088.31,2088.59,3210.731,1681648799999,6706086.1291,3998,1655.265,3457129.68069,0,0.7762
1681648800000,2088.6,2091.42,2088.18,2089.12,9121.45,1681649099999,19058409.9806,7514,4508.51,9419964.33844,0,0.7749
1681649100000,2089.11,2089.27,2088.15,2088.36,4763.478,1681649399999,9948563.09579,4133,1566.977,3272568.49376,0,0.7759
1681649400000,2088.35,2091.99,2088.35,2091.99,4006.274,1681649699999,8375746.71647,4805,2878.379,6017666.76039,0,0.7778
1681649700000,2092.0,2096.37,2091.57,2091.71,18512.422,1681649999999,38760488.60252,16073,9005.862,18857822.38267,0,0.7765
1681650000000,2091.72,2092.59,2090.85,2092.34,6656.552,1681650299999,13923098.7151,6705,3750.16,7844184.76755,0,0.7797
1681650300000,2092.34,2094.43,2089.8,2090.55,15833.55,1681650599999,33124139.66151,10464,7487.668,15664098.88527,0,0.7771
1681650600000,2090.54,2090.55,2088.6,2088.91,6637.51,1681650899999,13868632.07312,6086,2866.578,5989397.29376,0,0.7816
1681650900000,2088.91,2089.48,2087.51,2088.48,7807.337,1681651199999,16304117.56993,6073,3854.331,8048977.11161,0,0.7813
1681651200000,2088.48,2089.67,2085.06,2086.13,12233.136,1681651499999,25535334.84211,8864,4309.489,8997721.7061,0,0.7828
1681651500000,2086.13,2086.81,2083.57,2086.53,19212.594,1681651799999,40062369.72556,14070,8483.6,17689289.17364,0,0.7867
1681651800000,2086.53,2086.53,2085.05,2085.79,6713.463,1681652099999,14002014.59833,7262,2835.938,5914760.3109,0,0.7908
1681652100000,2085.79,2087.8,2083.32,2087.44,7606.748,1681652399999,15866445.27989,8252,3731.992,7785680.75506,0,0.7908
1681652400000,2087.44,2087.45,2085.28,2085.3,3582.842,1681652699999,7474725.25875,5144,1343.743,2803157.60169,0,0.7944
1681652700000,2085.3,2088.34,2085.18,2087.91,5428.568,1681652999999,11328957.06201,7324,2786.575,5815407.18259,0,0.796
1681653000000,2087.92,2088.02,2075.0,2076.99,44306.444,1681653299999,92156426.305,33626,15139.456,31487192.46798,0,0.7966
1681653300000,2077.0,2087.19,2075.51,2085.68,32188.27,1681653599999,66979772.91104,28948,18470.386,38434575.30169,0,0.7924
1681653600000,2085.68,2088.16,2084.0,2088.16,14100.431,1681653899999,29411202.16958,12972,8255.202,17221586.97085,0,0.7912
1681653900000,2088.16,2090.69,2087.0,2087.38,13638.479,1681654199999,28485576.96814,12486,6795.494,14193803.47014,0,0.7892
1681654200000,2087.38,2087.59,2083.2,2083.21,9472.376,1681654499999,19754550.50773,8382,2628.802,5482976.29439,0,0.7928
1681654500000,2083.2,2087.36,2082.24,2085.21,8298.703,1681654799999,17305524.88825,8126,4579.399,9549167.83117,0,0.7953
1681654800000,2085.22,2086.27,2085.02,2085.8,3585.624,1681655099999,7478281.62715,5196,1795.039,3743704.59977,0,0.795
