timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681617000000,0.011571,0.011573,0.011527,0.011528,5565570,1681617299999,64284.168428,230,2565478,29632.653062,0,3.4366
1681617300000,0.011536,0.011553,0.011527,0.011545,1523105,1681617599999,17576.14096,111,491590,5671.830468,0,3.4563
1681617600000,0.011546,0.011547,0.011508,0.011528,13337898,1681617899999,153701.676364,442,3125069,36016.123215,0,3.4583
1681617900000,0.011529,0.011563,0.011528,0.011563,4733121,1681618199999,54640.3804,395,2475998,28580.159637,0,3.5351
1681618200000,0.011563,0.011569,0.011563,0.011563,1475673,1681618499999,17066.21956,78,508536,5881.257386,0,3.5126
1681618500000,0.011564,0.011597,0.011562,0.011581,4133571,1681618799999,47855.218727,235,2586853,29957.19577,0,3.529
1681618800000,0.011581,0.011583,0.011559,0.011573,2352900,1681619099999,27226.979072,109,1125550,13021.948697,0,3.4444
1681619100000,0.011577,0.01161,0.011577,0.011607,4686411,1681619399999,54362.009538,159,3542972,41096.470619,0,3.4763
1681619400000,0.011604,0.011632,0.011597,0.011619,3752391,1681619699999,43578.182119,150,1690894,19637.558512,0,3.3821
1681619700000,0.01162,0.011664,0.011619,0.011638,8809221,1681619999999,102590.284835,281,5539475,64503.455522,0,3.4248
1681620000000,0.01164,0.011644,0.011627,0.011634,2325917,1681620299999,27061.37235,111,1127532,13116.245958,0,3.3956
1681620300000,0.011635,0.011669,0.011635,0.011647,2806022,1681620599999,32705.13045,101,1543548,17987.992534,0,3.4092
1681620600000,0.011647,0.011647,0.011631,0.011641,3730051,1681620899999,43406.06071,162,2007234,23356.168828,0,3.4072
1681620900000,0.011641,0.011667,0.011632,0.01164,3985122,1681621199999,46417.21761,153,2230808,25986.740242,0,3.4033
1681621200000,0.011644,0.011644,0.011616,0.01162,2407472,1681621499999,27986.338104,143,929791,10806.926847,0,3.4267
1681621500000,0.01162,0.01164,0.011617,0.01164,964051,1681621799999,11207.927178,54,812522,9447.198678,0,3.4863
1681621800000,0.01164,0.011651,0.011635,0.01164,3073711,1681622099999,35784.724815,79,1070393,12462.46158,0,3.4444
1681622100000,0.011638,0.011639,0.011622,0.011635,2052023,1681622399999,23866.213706,90,814550,9471.507019,0,3.3956
1681622400000,0.011634,0.011635,0.011612,0.011612,3376894,1681622699999,39244.169125,134,873230,10142.389547,0,3.4131
1681622700000,0.011613,0.011639,0.011613,0.011639,1962735,1681622999999,22814.08014,82,1300342,15115.349904,0,3.4189
1681623000000,0.011639,0.011648,0.011618,0.011619,3788841,1681623299999,44071.720077,107,656017,7627.850378,0,3.4072
1681623300000,0.011619,0.011634,0.011614,0.011631,2489808,1681623599999,28943.849905,107,1171118,13609.094478,0,3.3459
1681623600000,0.011631,0.011631,0.0116,0.011612,6142945,1681623899999,71340.003055,295,3313282,38472.039646,0,3.3365
1681623900000,0.011616,0.011663,0.011616,0.011655,3254769,1681624199999,37919.265571,137,1600907,18637.025876,0,3.3917
1681624200000,0.011657,0.011674,0.011652,0.01167,2772976,1681624499999,32338.834756,109,1250028,14578.139898,0,3.3516
1681624500000,0.011672,0.011679,0.011647,0.011648,3169705,1681624799999,36977.842572,142,1151501,13438.469438,0,3.3497
1681624800000,0.011648,0.011665,0.011648,0.011651,4102290,1681625099999,47821.459285,173,1910104,22263.028091,0,3.3706
1681625100000,0.011652,0.011715,0.011652,0.01169,14676176,1681625399999,171512.22381,483,10550216,123270.832946,0,3.3197
1681625400000,0.01169,0.011704,0.011689,0.011692,3856057,1681625699999,45101.473205,198,1607832,18802.503639,0,3.2882
1681625700000,0.011693,0.011694,0.011662,0.011669,4212038,1681625999999,49176.299776,253,2424036,28295.053363,0,3.29
1681626000000,0.011669,0.011689,0.011669,0.011689,2710120,1681626299999,31646.868816,172,2097491,24492.593636,0,3.2337
1681626300000,0.011694,0.011697,0.011683,0.011694,1590184,1681626599999,18591.502164,65,936091,10943.145174,0,3.2176
1681626600000,0.011691,0.0117,0.011658,0.01166,2453181,1681626899999,28658.291621,122,1167593,13639.150264,0,3.2571
1681626900000,0.011659,0.011668,0.011651,0.011661,2224107,1681627199999,25926.77588,111,1299181,15144.138241,0,3.2772
1681627200000,0.011662,0.011674,0.011639,0.01165,3321871,1681627499999,38709.431721,136,2635865,30713.603994,0,3.2753
1681627500000,0.011656,0.011661,0.011644,0.011654,992110,1681627799999,11562.17534,90,413015,4810.944755,0,3.2355
1681627800000,0.011647,0.011648,0.011625,0.011625,4460597,1681628099999,51914.34897,230,1738850,20237.316157,0,3.2373
1681628100000,0.011628,0.011632,0.011611,0.011611,2957849,1681628399999,34366.855257,106,992536,11531.037733,0,3.2517
1681628400000,0.011612,0.011626,0.011611,0.01162,3645684,1681628699999,42353.206208,144,2287264,26572.552128,0,3.329
1681628700000,0.011622,0.011622,0.01159,0.011597,5460700,1681628999999,63346.258462,229,2819207,32702.741146,0,3.3234
1681629000000,0.011592,0.011604,0.011565,0.01157,3874073,1681629299999,44872.333513,173,1340276,15532.333608,0,3.3328
1681629300000,0.011572,0.01161,0.011572,0.011608,5406026,1681629599999,62675.749819,332,3401278,39430.177679,0,3.4366
1681629600000,0.011608,0.011623,0.0116,0.011619,3990207,1681629899999,46326.166999,168,2096578,24344.09293,0,3.3937
1681629900000,0.011619,0.011622,0.011617,0.01162,640484,1681630199999,7441.921823,47,159476,1853.112541,0,3.4014
1681630200000,0.01162,0.011649,0.011613,0.011648,2650316,1681630499999,30814.616181,144,1875842,21807.469799,0,3.3879
1681630500000,0.011646,0.011656,0.011635,0.011653,5362498,1681630799999,62446.233744,162,1463160,17039.645732,0,3.3403
1681630800000,0.011654,0.011654,0.011614,0.011616,4871960,1681631099999,56668.628269,165,1396916,16249.49441,0,3.4111
1681631100000,0.011618,0.011634,0.011616,0.011631,2974866,1681631399999,34587.71272,123,1612121,18741.065917,0,3.415
1681631400000,0.011626,0.011635,0.011616,0.011625,3209655,1681631699999,37313.167497,106,1552531,18051.087191,0,3.4464
1681631700000,0.011627,0.011631,0.011621,0.011628,1369243,1681631999999,15919.540863,54,640263,7444.076012,0,3.4092
1681632000000,0.011626,0.011651,0.011625,0.011649,3709543,1681632299999,43169.711008,178,2362392,27488.149751,0,3.4131
1681632300000,0.011648,0.011662,0.011619,0.011625,3863242,1681632599999,44996.695795,144,1615874,18819.445008,0,3.3554
1681632600000,0.011628,0.011628,0.011575,0.011598,5412419,1681632899999,62755.026144,204,1003354,11643.013589,0,3.4014
1681632900000,0.011598,0.011604,0.011592,0.011599,1972186,1681633199999,22871.515472,124,828610,9609.324651,0,3.5208
1681633200000,0.011599,0.011616,0.011589,0.011591,3121022,1681633499999,36217.219169,149,1964057,22793.641781,0,3.5228
1681633500000,0.011591,0.011599,0.011587,0.011587,755674,1681633799999,8762.274135,33,222012,2574.129433,0,3.4964
1681633800000,0.011586,0.011618,0.011586,0.011615,2507759,1681634099999,29099.303197,101,1659650,19253.366906,0,3.4444
1681634100000,0.011617,0.011627,0.011617,0.011626,2771769,1681634399999,32222.581958,108,1578074,18344.74603,0,3.4643
1681634400000,0.011626,0.011626,0.011608,0.011616,979246,1681634699999,11376.977593,59,268302,3116.056769,0,3.3802
1681634700000,0.011617,0.011645,0.011617,0.011634,2566459,1681634999999,29852.711858,141,1510326,17565.865249,0,3.363
1681635000000,0.011632,0.011646,0.01163,0.011636,3273039,1681635299999,38086.862499,159,624189,7264.160136,0,3.3122
1681635300000,0.011637,0.011638,0.011626,0.011629,1345913,1681635599999,15657.939624,100,495914,5769.159633,0,3.3975
1681635600000,0.011629,0.01163,0.011547,0.011558,7792113,1681635899999,90196.481041,407,2375575,27494.446777,0,3.3649
1681635900000,0.011558,0.011573,0.011555,0.011559,6280916,1681636199999,72626.58028,192,4098079,47383.738723,0,3.3706
1681636200000,0.011559,0.011565,0.011551,0.01156,2573005,1681636499999,29737.135423,148,1335543,15436.236761,0,3.5086
1681636500000,0.01156,0.011568,0.011543,0.011563,4261895,1681636799999,49243.506486,204,2037188,23537.901437,0,3.5045
1681636800000,0.011562,0.011571,0.011535,0.011548,4376895,1681637099999,50554.663734,210,1362479,15737.048816,0,3.5372
1681637100000,0.011549,0.011561,0.011547,0.011558,1584707,1681637399999,18312.755195,80,787947,9104.815522,0,3.5331
1681637400000,0.01156,0.011561,0.011526,0.011551,2960744,1681637699999,34176.210836,128,1026609,11848.910963,0,3.5086
1681637700000,0.011551,0.01158,0.011546,0.011578,5201679,1681637999999,60132.914516,301,3400942,39313.966343,0,3.5393
1681638000000,0.011578,0.011578,0.011547,0.011547,4131303,1681638299999,47780.681349,129,1164937,13475.095458,0,3.4924
1681638300000,0.011544,0.011554,0.011543,0.011545,1430651,1681638599999,16522.120561,68,938572,10838.591375,0,3.5147
1681638600000,0.011549,0.011553,0.011481,0.011505,8168838,1681638899999,94067.103773,326,3492732,40229.053529,0,3.5351
1681638900000,0.011506,0.011515,0.011486,0.011498,4583881,1681639199999,52696.897447,166,1882424,21641.509769,0,3.5372
1681639200000,0.011497,0.011517,0.011484,0.011509,5426867,1681639499999,62427.95131,219,2880345,33134.663606,0,3.5025
1681639500000,0.01151,0.011528,0.01151,0.011526,929748,1681639799999,10712.42541,49,663007,7637.965067,0,3.5249
1681639800000,0.011528,0.011534,0.011509,0.011513,4552925,1681640099999,52459.315478,142,1434753,16525.441189,0,3.4903
1681640100000,0.011513,0.011515,0.011438,0.011456,9021194,1681640399999,103514.268386,392,2443411,28033.966977,0,3.6253
1681640400000,0.011455,0.011466,0.011438,0.011466,6370226,1681640699999,72955.88633,229,3606064,41303.132153,0,3.6083
1681640700000,0.011466,0.011466,0.011437,0.011451,5213612,1681640999999,59689.817739,196,2255883,25828.049758,0,3.649
1681641000000,0.011452,0.011463,0.011446,0.011462,5115853,1681641299999,58592.495015,186,2787324,31924.49289,0,3.5788
1681641300000,0.011463,0.011474,0.011457,0.011463,3697651,1681641599999,42400.985607,118,2314011,26536.964267,0,3.5788
1681641600000,0.011463,0.011495,0.011444,0.011495,5098238,1681641899999,58473.994753,184,2733354,31368.84868,0,3.5351
1681641900000,0.011493,0.011494,0.011469,0.011485,3342207,1681642199999,38373.717897,140,2364560,27149.21053,0,3.5893
1681642200000,0.011484,0.011484,0.011445,0.011464,3215684,1681642499999,36860.950088,117,1277846,14646.213398,0,3.5914
1681642500000,0.011467,0.011484,0.01146,0.011484,1662365,1681642799999,19059.73013,74,1040755,11933.942663,0,3.5872
1681642800000,0.011483,0.011496,0.011474,0.011492,2674438,1681643099999,30712.896568,184,1411420,16211.613847,0,3.6361
1681643100000,0.011492,0.011493,0.01148,0.011491,674771,1681643399999,7752.156666,78,224135,2575.249333,0,3.649
1681643400000,0.011486,0.011486,0.011458,0.011472,5128530,1681643699999,58817.809719,172,1344110,15415.066416,0,3.6019
1681643700000,0.011473,0.011473,0.011454,0.011463,1458613,1681643999999,16716.572985,138,687475,7878.87973,0,3.7259
1681644000000,0.011463,0.011463,0.011451,0.011452,783274,1681644299999,8972.12014,44,229690,2631.058366,0,3.7192
1681644300000,0.011451,0.011468,0.01145,0.011461,1016317,1681644599999,11646.693654,43,561615,6435.984708,0,3.6773
1681644600000,0.01146,0.011479,0.011456,0.011474,1646466,1681644899999,18882.007065,156,909800,10430.235571,0,3.7059
1681644900000,0.011469,0.011481,0.011457,0.01146,1330776,1681645199999,15266.579319,126,666170,7641.603772,0,3.7416
1681645200000,0.011459,0.011465,0.011448,0.011448,2392427,1681645499999,27407.54162,83,932932,10686.693324,0,3.7259
1681645500000,0.011449,0.011459,0.011414,0.011459,5125128,1681645799999,58611.391168,249,2468289,28242.227896,0,3.6512
1681645800000,0.011458,0.011458,0.01143,0.011446,2228855,1681646099999,25506.038899,88,1075876,12307.766061,0,3.6447
1681646100000,0.011447,0.011457,0.011443,0.011446,1077825,1681646399999,12339.57211,47,582660,6669.247997,0,3.6318
1681646400000,0.011447,0.011481,0.011441,0.01148,2983547,1681646699999,34195.112023,150,2106113,24134.877897,0,3.6083
1681646700000,0.01148,0.011485,0.011476,0.011479,2793174,1681646999999,32065.104577,96,1434378,16466.405758,0,3.5746
1681647000000,0.01148,0.011498,0.01148,0.011498,2762517,1681647299999,31736.774698,100,1670888,19193.743903,0,3.5351
1681647300000,0.011499,0.011519,0.011499,0.011517,1038394,1681647599999,11951.703045,90,721911,8308.166698,0,3.5683
1681647600000,0.011515,0.011515,0.011488,0.011489,3941190,1681647899999,45343.799969,108,1536707,17675.322825,0,3.5641
1681647900000,0.011491,0.011507,0.011491,0.011507,1717897,1681648199999,19756.437118,65,1110428,12768.042998,0,3.5537
1681648200000,0.011505,0.011518,0.011505,0.011516,1348226,1681648499999,15520.081389,63,769060,8852.747118,0,3.5517
1681648500000,0.011509,0.011524,0.011504,0.011521,2123538,1681648799999,24456.036812,78,1046142,12046.607154,0,3.5351
1681648800000,0.011522,0.011548,0.011522,0.011534,3033627,1681649099999,35005.023487,175,1723098,19878.826464,0,3.5025
1681649100000,0.011533,0.011533,0.011498,0.011499,6686919,1681649399999,77012.728087,343,1970126,22676.425702,0,3.5005
1681649400000,0.011499,0.011529,0.011499,0.011527,1748692,1681649699999,20142.639908,69,1092088,12575.783915,0,3.5188
1681649700000,0.01153,0.011556,0.011528,0.011551,2761844,1681649999999,31879.481625,96,1578308,18215.577695,0,3.5147
1681650000000,0.011551,0.011552,0.011529,0.011544,9701877,1681650299999,111961.665926,304,5122328,59107.705511,0,3.4783
1681650300000,0.011546,0.011575,0.011546,0.011575,7337138,1681650599999,84816.699135,239,4183139,48359.62842,0,3.4783
1681650600000,0.011575,0.011599,0.011565,0.011596,10058950,1681650899999,116423.048697,329,5699906,65972.360392,0,3.5228
1681650900000,0.011596,0.011603,0.011583,0.011603,3415777,1681651199999,39591.974661,149,1846093,21401.602397,0,3.4563
1681651200000,0.011602,0.011616,0.011584,0.011611,11191821,1681651499999,129840.726037,340,6264817,72672.931509,0,3.4464
1681651500000,0.01161,0.011637,0.011605,0.011626,5779522,1681651799999,67158.727682,220,3569897,41473.301797,0,3.4307
1681651800000,0.011626,0.011641,0.011615,0.011636,8104524,1681652099999,94216.316906,270,3001417,34890.666847,0,3.4425
1681652100000,0.011638,0.011647,0.011626,0.011644,6244463,1681652399999,72681.160226,273,3083145,35878.946721,0,3.3821
1681652400000,0.011642,0.011642,0.011629,0.01163,2604190,1681652699999,30299.373384,251,1412469,16435.219771,0,3.3783
1681652700000,0.011631,0.011666,0.011631,0.011633,4002458,1681652999999,46624.195586,234,2595675,30231.937575,0,3.3725
1681653000000,0.011632,0.011638,0.011511,0.011535,15641094,1681653299999,181002.681982,713,5970960,69042.12025,0,3.3384
1681653300000,0.011536,0.011587,0.011514,0.011584,11455986,1681653599999,132332.745045,408,3859659,44586.420447,0,3.3573
1681653600000,0.011586,0.011595,0.011523,0.011594,9184262,1681653899999,106161.185277,437,3158552,36518.910651,0,3.4663
1681653900000,0.011595,0.011626,0.011592,0.011603,6608056,1681654199999,76714.236707,261,2359010,27379.818321,0,3.4643
1681654200000,0.011603,0.011605,0.011576,0.011576,2780566,1681654499999,32227.702276,106,1134035,13140.682222,0,3.4111
1681654500000,0.011575,0.011636,0.011575,0.011618,6132120,1681654799999,71159.75051,226,4200597,48740.178384,0,3.3478
1681654800000,0.011614,0.011622,0.011595,0.011604,7501371,1681655099999,87084.165555,229,2566719,29788.957166,0,3.3178
1681655100000,0.011604,0.011604,0.011582,0.011598,4493097,1681655399999,52088.743862,208,1638394,18992.043275,0,3.3159
1681655400000,0.011596,0.01162,0.011581,0.01159,4041325,1681655699999,46884.532807,119,1636620,18980.491683,0,3.3309
1681655700000,0.011592,0.011626,0.011591,0.011626,3597264,1681655999999,41766.285984,93,2523082,29293.484931,0,3.3764
1681656000000,0.011626,0.011632,0.01161,0.011612,3979686,1681656299999,46250.716959,111,1211036,14072.693423,0,3.3234
1681656300000,0.011615,0.011618,0.011595,0.011604,3328484,1681656599999,38625.240655,103,1061027,12314.288016,0,3.3497
1681656600000,0.011604,0.011615,0.011599,0.011604,2142442,1681656899999,24864.876989,78,1297046,15052.488496,0,3.384
1681656900000,0.011603,0.01163,0.011603,0.011626,4070892,1681657199999,47320.582468,99,3288947,38231.893951,0,3.4072
1681657200000,0.011626,0.011626,0.011592,0.011596,3156467,1681657499999,36623.168147,98,1173013,13608.460743,0,3.4033
1681657500000,0.011595,0.011595,0.011577,0.011586,6168946,1681657799999,71452.398104,187,3790075,43893.223586,0,3.3995
1681657800000,0.011588,0.011596,0.011577,0.011582,1755684,1681658099999,20338.751336,74,1027163,11898.785128,0,3.3668
1681658100000,0.011582,0.011584,0.011567,0.011571,3257339,1681658399999,37696.28711,117,1615171,18687.94608,0,3.3783
1681658400000,0.011573,0.01158,0.011571,0.011575,3535382,1681658699999,40922.84019,100,1236727,14315.986507,0,3.3764
1681658700000,0.011576,0.011578,0.011543,0.011553,7698248,1681658999999,88989.973757,271,3379003,39054.886177,0,3.4033
1681659000000,0.011559,0.011572,0.011559,0.011571,3544649,1681659299999,40996.023019,230,2046125,23664.247957,0,3.5249
1681659300000,0.011572,0.011576,0.011559,0.011563,2454315,1681659599999,28390.162594,99,997998,11543.037209,0,3.5005
1681659600000,0.011565,0.011567,0.011513,0.011548,4868187,1681659899999,56158.057365,220,1823434,21045.933321,0,3.5228
1681659900000,0.011551,0.011571,0.01154,0.011567,3119050,1681660199999,36044.11255,306,1499933,17333.293153,0,3.5746
1681660200000,0.011567,0.011567,0.01155,0.011562,3155184,1681660499999,36469.547568,125,1280713,14800.807575,0,3.5188
