timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681616400000,19.129,19.129,19.093,19.111,696.4,1681616699999,13308.6763,76,369.6,7060.1707,0,1.9412
1681616700000,19.098,19.139,19.077,19.134,497.1,1681616999999,9499.0635,49,353.9,6762.0932,0,1.97
1681617000000,19.131,19.136,19.114,19.121,996.7,1681617299999,19063.8958,63,713.9,13655.2972,0,1.9851
1681617300000,19.12,19.148,19.116,19.13,746.9,1681617599999,14285.14,50,635.7,12157.9039,0,1.9533
1681617600000,19.146,19.18,19.129,19.18,568.3,1681617899999,10880.0219,57,258.3,4946.2805,0,1.9682
1681617900000,19.171,19.176,19.158,19.176,581.3,1681618199999,11143.2837,43,338.2,6482.656,0,1.9904
1681618200000,19.18,19.197,19.178,19.189,884.9,1681618499999,16979.9077,37,50.2,963.1567,0,1.9797
1681618500000,19.19,19.193,19.175,19.191,654.6,1681618799999,12558.9624,114,204.4,3921.1969,0,2.0404
1681618800000,19.188,19.189,19.149,19.154,621.9,1681619099999,11922.2554,56,319.8,6130.6471,0,2.0358
1681619100000,19.155,19.169,19.146,19.166,956.4,1681619399999,18318.2793,162,697.9,13366.2721,0,2.0694
1681619400000,19.166,19.203,19.152,19.2,1894.1,1681619699999,36341.0606,241,956.4,18346.805,0,2.0769
1681619700000,19.19,19.201,19.184,19.184,1174.1,1681619999999,22533.9172,69,625.6,12005.6307,0,2.046
1681620000000,19.186,19.208,19.185,19.206,657.9,1681620299999,12631.2128,52,429.7,8249.5095,0,2.0488
1681620300000,19.201,19.213,19.201,19.201,238.5,1681620599999,4580.4624,26,172.3,3308.8615,0,2.0479
1681620600000,19.195,19.195,19.166,19.171,336.7,1681620899999,6457.5164,35,120.6,2312.499,0,2.0349
1681620900000,19.163,19.211,19.163,19.208,1366.5,1681621199999,26235.9313,87,1000.4,19206.9708,0,2.0817
1681621200000,19.213,19.213,19.202,19.211,645.5,1681621499999,12398.2838,42,256.2,4920.771,0,2.046
1681621500000,19.203,19.217,19.203,19.209,84.5,1681621799999,1623.5068,14,46.4,891.4781,0,2.0562
1681621800000,19.214,19.22,19.206,19.206,513.0,1681622099999,9858.0467,31,273.4,5253.6083,0,2.0534
1681622100000,19.206,19.214,19.202,19.213,964.2,1681622399999,18520.551,47,793.0,15232.0426,0,2.0553
1681622400000,19.214,19.224,19.212,19.214,279.6,1681622699999,5373.259,24,192.9,3707.3235,0,2.0506
1681622700000,19.211,19.224,19.209,19.223,595.2,1681622999999,11440.1433,39,244.6,4701.2827,0,2.0562
1681623000000,19.226,19.26,19.226,19.253,773.5,1681623299999,14882.723,80,457.2,8796.5898,0,2.0741
1681623300000,19.25,19.266,19.25,19.255,325.1,1681623599999,6261.5528,23,185.6,3574.701,0,2.046
1681623600000,19.25,19.25,19.228,19.232,588.9,1681623899999,11329.8352,46,127.4,2450.1525,0,2.0349
1681623900000,19.238,19.255,19.238,19.239,217.8,1681624199999,4191.6764,31,70.1,1349.1948,0,2.0276
1681624200000,19.237,19.242,19.225,19.225,418.9,1681624499999,8056.9039,30,130.1,2502.006,0,2.0534
1681624500000,19.226,19.243,19.226,19.234,548.4,1681624799999,10548.7029,30,508.3,9777.2407,0,2.0874
1681624800000,19.234,19.272,19.234,19.269,915.1,1681625099999,17622.2099,68,665.4,12812.6891,0,2.0534
1681625100000,19.266,19.266,19.256,19.26,340.1,1681625399999,6551.2506,35,255.5,4921.492,0,2.0506
1681625400000,19.264,19.264,19.252,19.26,363.4,1681625699999,6997.5512,23,238.4,4590.3227,0,2.0202
1681625700000,19.272,19.273,19.257,19.257,380.4,1681625999999,7329.2537,29,47.0,905.7685,0,2.0303
1681626000000,19.252,19.254,19.231,19.231,511.0,1681626299999,9834.7509,39,134.3,2584.4252,0,2.0331
1681626300000,19.23,19.236,19.215,19.215,314.7,1681626599999,6050.785,29,184.2,3541.9505,0,2.0479
1681626600000,19.217,19.238,19.217,19.227,699.2,1681626899999,13447.2425,44,329.1,6329.5409,0,2.0432
1681626900000,19.229,19.258,19.228,19.252,266.5,1681627199999,5128.0537,23,142.1,2733.8713,0,2.0788
1681627200000,19.254,19.256,19.224,19.226,523.7,1681627499999,10075.892,57,254.5,4896.2049,0,2.0893
1681627500000,19.223,19.227,19.215,19.217,571.8,1681627799999,10991.0166,110,81.9,1573.9809,0,2.125
1681627800000,19.214,19.214,19.193,19.195,236.7,1681628099999,4545.0509,18,43.4,832.9794,0,2.1027
1681628100000,19.195,19.203,19.193,19.203,289.4,1681628399999,5555.7765,20,283.4,5440.5825,0,2.0921
1681628400000,19.204,19.24,19.203,19.24,576.3,1681628699999,11076.4651,44,475.3,9135.5302,0,2.0637
1681628700000,19.242,19.242,19.211,19.224,1087.3,1681628999999,20903.7447,54,473.4,9099.0753,0,2.0479
1681629000000,19.226,19.237,19.222,19.236,571.7,1681629299999,10993.9543,117,384.0,7384.2383,0,2.0003
1681629300000,19.242,19.246,19.239,19.243,550.5,1681629599999,10592.6393,28,234.9,4519.7774,0,2.0202
1681629600000,19.24,19.26,19.237,19.253,913.7,1681629899999,17583.5844,44,193.0,3714.4115,0,2.0609
1681629900000,19.255,19.267,19.252,19.261,1042.3,1681630199999,20072.4205,169,569.6,10969.7177,0,2.1162
1681630200000,19.26,19.295,19.255,19.283,1001.5,1681630499999,19302.6932,61,521.8,10056.7669,0,2.1056
1681630500000,19.278,19.288,19.271,19.276,1727.5,1681630799999,33304.4779,139,684.8,13201.478,0,2.1377
1681630800000,19.285,19.296,19.263,19.263,1511.0,1681631099999,29134.0086,63,721.8,13918.2956,0,2.1279
1681631100000,19.269,19.313,19.269,19.305,887.0,1681631399999,17118.2524,58,507.0,9783.7707,0,2.1085
1681631400000,19.305,19.319,19.289,19.292,573.9,1681631699999,11079.3046,116,331.6,6400.6771,0,2.1397
1681631700000,19.296,19.375,19.296,19.348,2434.8,1681631999999,47096.5364,166,1553.6,30042.8514,0,2.1037
1681632000000,19.357,19.369,19.355,19.357,960.5,1681632299999,18596.0341,69,445.5,8625.7452,0,2.0921
1681632300000,19.361,19.375,19.329,19.329,4596.5,1681632599999,88965.7281,155,558.2,10806.1886,0,2.1192
1681632600000,19.332,19.356,19.325,19.337,578.5,1681632899999,11185.0688,52,219.5,4244.0947,0,2.1299
1681632900000,19.327,19.337,19.323,19.329,376.2,1681633199999,7271.2227,30,308.6,5964.2643,0,2.1328
1681633200000,19.329,19.335,19.286,19.295,2234.3,1681633499999,43141.9813,101,583.9,11276.3821,0,2.1676
1681633500000,19.295,19.324,19.287,19.297,655.4,1681633799999,12647.9607,72,285.4,5508.0765,0,2.1348
1681633800000,19.29,19.323,19.281,19.299,958.4,1681634099999,18500.3672,107,389.8,7523.495,0,2.1686
1681634100000,19.296,19.321,19.296,19.303,572.5,1681634399999,11051.1095,34,467.5,9023.9219,0,2.1319
1681634400000,19.304,19.341,19.304,19.33,1148.6,1681634699999,22189.5071,101,731.4,14123.8987,0,2.1646
1681634700000,19.33,19.365,19.325,19.333,1938.4,1681634999999,37505.5284,94,1543.8,29869.7115,0,2.1328
1681635000000,19.335,19.385,19.335,19.372,2225.4,1681635299999,43096.8898,193,1696.2,32848.9678,0,2.0404
1681635300000,19.366,19.39,19.364,19.381,1592.0,1681635599999,30844.6469,137,1131.5,21921.6291,0,2.0321
1681635600000,19.378,19.419,19.349,19.367,2615.1,1681635899999,50693.6453,249,1671.8,32403.5595,0,2.0276
1681635900000,19.359,19.372,19.351,19.356,803.1,1681636199999,15548.4311,44,532.9,10316.6941,0,2.0874
1681636200000,19.355,19.357,19.337,19.337,604.6,1681636499999,11698.5111,47,151.6,2933.5346,0,2.0609
1681636500000,19.336,19.336,19.316,19.33,684.3,1681636799999,13219.4549,30,637.1,12307.0402,0,2.0665
1681636800000,19.322,19.328,19.289,19.298,1084.0,1681637099999,20928.2057,78,431.5,8331.8164,0,2.0665
1681637100000,19.299,19.314,19.289,19.314,1813.1,1681637399999,34997.8904,91,1220.7,23561.9153,0,2.0874
1681637400000,19.311,19.316,19.274,19.313,897.6,1681637699999,17320.9777,63,371.8,7173.8813,0,2.0609
1681637700000,19.301,19.327,19.301,19.313,710.3,1681637999999,13719.9747,51,320.5,6189.2832,0,2.0798
1681638000000,19.317,19.327,19.283,19.289,1000.7,1681638299999,19306.6432,64,439.2,8471.5414,0,2.0432
1681638300000,19.285,19.307,19.283,19.298,464.5,1681638599999,8962.6555,33,340.3,6565.3493,0,2.0817
1681638600000,19.302,19.302,19.248,19.263,1627.3,1681638899999,31362.0647,100,659.9,12712.0794,0,2.0874
1681638900000,19.266,19.266,19.209,19.225,2205.9,1681639199999,42430.9753,214,846.1,16271.5629,0,2.0331
1681639200000,19.216,19.226,19.18,19.199,1113.6,1681639499999,21386.919,97,553.1,10619.3342,0,2.0979
1681639500000,19.207,19.207,19.195,19.206,190.8,1681639799999,3664.2091,18,1.0,19.196,0,2.0874
1681639800000,19.2,19.226,19.2,19.224,576.8,1681640099999,11082.3303,44,313.4,6020.6251,0,2.0722
1681640100000,19.224,19.229,19.18,19.202,2252.2,1681640399999,43244.2724,105,474.8,9117.0235,0,2.0769
1681640400000,19.206,19.233,19.206,19.233,638.5,1681640699999,12268.2228,72,387.9,7453.4455,0,2.0826
1681640700000,19.233,19.242,19.215,19.225,572.4,1681640999999,11008.25,53,290.8,5592.807,0,2.0798
1681641000000,19.227,19.246,19.217,19.24,982.5,1681641299999,18896.1544,60,531.9,10229.5426,0,2.0581
1681641300000,19.239,19.239,19.223,19.223,281.6,1681641599999,5414.9188,25,112.8,2169.0701,0,2.0349
1681641600000,19.222,19.268,19.22,19.268,913.1,1681641899999,17560.1928,78,653.0,12557.0353,0,2.013
1681641900000,19.264,19.266,19.047,19.117,19230.9,1681642199999,367759.2322,930,7972.1,152318.7181,0,2.0349
1681642200000,19.118,19.13,19.053,19.087,4384.2,1681642499999,83710.082,363,2014.7,38457.9077,0,2.2041
1681642500000,19.088,19.116,19.079,19.116,906.1,1681642799999,17302.3223,262,299.0,5708.971,0,2.2103
1681642800000,19.116,19.143,19.111,19.138,1609.8,1681643099999,30793.2294,227,836.9,16006.1645,0,2.2103
1681643100000,19.138,19.153,19.135,19.136,1057.9,1681643399999,20253.8361,66,413.9,7924.2699,0,2.1706
1681643400000,19.136,19.142,19.124,19.142,491.6,1681643699999,9404.8892,49,222.5,4255.9767,0,2.1526
1681643700000,19.143,19.144,19.126,19.126,613.7,1681643999999,11745.4991,116,279.6,5351.0868,0,2.1211
1681644000000,19.126,19.127,19.101,19.101,382.4,1681644299999,7309.2782,66,173.7,3320.4301,0,2.1319
1681644300000,19.101,19.119,19.097,19.116,1188.5,1681644599999,22710.6448,145,876.3,16742.8614,0,2.095
1681644600000,19.111,19.128,19.1,19.119,610.0,1681644899999,11658.588,67,304.7,5822.383,0,2.0893
1681644900000,19.117,19.137,19.057,19.072,1188.8,1681645199999,22677.3827,104,924.7,17634.1191,0,2.1104
1681645200000,19.073,19.073,19.036,19.043,2391.9,1681645499999,45587.3182,128,1758.6,33518.8574,0,2.1888
1681645500000,19.038,19.071,19.03,19.059,1036.4,1681645799999,19744.7091,60,423.7,8070.8292,0,2.1466
1681645800000,19.069,19.087,19.052,19.087,410.3,1681646099999,7822.1485,39,144.4,2752.3081,0,2.1056
1681646100000,19.087,19.093,19.057,19.057,546.5,1681646399999,10426.1761,32,217.5,4151.0841,0,2.1192
1681646400000,19.055,19.091,19.035,19.091,636.2,1681646699999,12124.8271,67,322.8,6152.8126,0,2.1417
1681646700000,19.09,19.113,19.09,19.109,431.3,1681646999999,8236.9401,48,284.7,5436.7896,0,2.1417
1681647000000,19.107,19.122,19.096,19.114,169.2,1681647299999,3232.7814,43,117.1,2237.5162,0,2.1114
1681647300000,19.112,19.133,19.111,19.125,701.9,1681647599999,13423.5083,78,286.9,5486.5095,0,2.1085
1681647600000,19.124,19.124,19.096,19.099,1022.2,1681647899999,19534.8901,151,440.6,8419.5564,0,2.0713
1681647900000,19.099,19.114,19.096,19.114,442.6,1681648199999,8454.8325,34,203.4,3884.9879,0,2.0788
1681648200000,19.105,19.115,19.099,19.102,1029.0,1681648499999,19658.4113,109,678.2,12956.1078,0,2.0609
1681648500000,19.102,19.11,19.095,19.098,1139.2,1681648799999,21760.7451,103,909.3,17368.5858,0,2.0609
1681648800000,19.098,19.122,19.096,19.12,1077.5,1681649099999,20591.8007,66,721.8,13792.588,0,2.0921
1681649100000,19.112,19.112,19.093,19.097,541.5,1681649399999,10342.4407,30,308.2,5885.8063,0,2.1037
1681649400000,19.098,19.142,19.098,19.142,867.3,1681649699999,16575.6324,36,736.9,14083.0335,0,2.0741
1681649700000,19.144,19.151,19.119,19.119,863.2,1681649999999,16520.8148,59,193.0,3694.439,0,2.1056
1681650000000,19.131,19.134,19.105,19.109,644.2,1681650299999,12317.5905,69,314.1,6005.084,0,2.0931
1681650300000,19.116,19.129,19.11,19.11,1120.6,1681650599999,21423.7927,69,437.8,8368.8958,0,2.0874
1681650600000,19.109,19.109,19.089,19.089,569.6,1681650899999,10880.1034,39,276.7,5285.2383,0,2.123
1681650900000,19.091,19.106,19.088,19.1,616.3,1681651199999,11767.5668,44,329.1,6283.1733,0,2.0931
1681651200000,19.096,19.102,19.067,19.068,1246.3,1681651499999,23784.2099,86,657.8,12552.9611,0,2.1417
1681651500000,19.074,19.089,19.07,19.07,1019.7,1681651799999,19454.6413,66,649.0,12381.0239,0,2.1162
1681651800000,19.071,19.082,19.062,19.082,756.6,1681652099999,14433.648,51,342.8,6539.5968,0,2.1162
1681652100000,19.082,19.088,19.072,19.085,681.9,1681652399999,13009.6919,50,477.9,9117.4756,0,2.1221
1681652400000,19.085,19.085,19.07,19.075,204.7,1681652699999,3904.7466,15,20.3,387.2311,0,2.1172
1681652700000,19.074,19.087,19.074,19.08,312.8,1681652999999,5968.8553,26,153.8,2934.6318,0,2.1417
1681653000000,19.082,19.082,18.948,18.962,3991.9,1681653299999,75821.6673,200,2025.4,38454.2977,0,2.123
1681653300000,18.956,19.043,18.955,19.025,4583.9,1681653599999,87046.4437,405,1860.8,35324.8017,0,2.2175
1681653600000,19.025,19.035,18.986,19.035,1592.5,1681653899999,30280.6562,110,1092.2,20772.9851,0,2.1918
1681653900000,19.038,19.064,19.031,19.06,1419.7,1681654199999,27044.0925,92,965.8,18396.7147,0,2.1969
1681654200000,19.056,19.056,19.02,19.02,1078.2,1681654499999,20524.3785,65,266.1,5066.3447,0,2.1807
1681654500000,19.014,19.065,19.013,19.058,1031.1,1681654799999,19634.4155,81,561.6,10693.3656,0,2.1358
1681654800000,19.055,19.068,19.049,19.068,838.7,1681655099999,15982.7419,37,498.8,9505.9414,0,2.1546
1681655100000,19.067,19.067,19.025,19.029,627.1,1681655399999,11941.9327,40,139.7,2659.9562,0,2.1716
1681655400000,19.029,19.066,19.023,19.037,1387.9,1681655699999,26428.9764,76,628.4,11966.6703,0,2.1797
1681655700000,19.031,19.076,19.022,19.076,875.7,1681655999999,16680.6828,55,751.1,14308.2205,0,2.1939
1681656000000,19.076,19.087,19.064,19.082,764.4,1681656299999,14580.1151,63,319.0,6084.359,0,2.1526
1681656300000,19.084,19.095,19.066,19.088,922.7,1681656599999,17609.2403,50,547.5,10449.9387,0,2.1526
1681656600000,19.084,19.09,19.083,19.086,107.7,1681656899999,2055.5304,18,98.8,1885.6591,0,2.1546
1681656900000,19.08,19.112,19.08,19.099,543.5,1681657199999,10380.7059,48,134.9,2576.3624,0,2.1546
1681657200000,19.098,19.1,19.078,19.082,382.3,1681657499999,7297.8344,43,263.7,5033.2916,0,2.1496
1681657500000,19.079,19.079,19.05,19.051,1243.7,1681657799999,23716.2544,135,598.8,11418.2276,0,2.1407
1681657800000,19.053,19.068,19.047,19.068,424.3,1681658099999,8086.0654,43,305.5,5822.0387,0,2.1898
1681658100000,19.067,19.079,19.048,19.079,453.9,1681658399999,8652.9062,40,199.1,3795.5837,0,2.1526
1681658400000,19.078,19.1,19.078,19.1,287.9,1681658699999,5496.1209,20,96.0,1832.1643,0,2.1837
1681658700000,19.103,19.126,19.103,19.123,828.5,1681658999999,15833.5882,39,362.6,6928.7585,0,2.1437
1681659000000,19.121,19.139,19.12,19.136,1119.9,1681659299999,21423.5943,69,549.9,10518.0107,0,2.1676
1681659300000,19.14,19.154,19.128,19.152,1155.2,1681659599999,22112.412,138,505.5,9675.3232,0,2.1114
1681659600000,19.153,19.187,19.149,19.155,1639.6,1681659899999,31423.8584,279,1038.2,19896.6332,0,2.0637
1681659900000,19.162,19.192,19.152,19.187,1234.2,1681660199999,23666.3798,90,377.0,7225.1953,0,2.0609
1681660200000,19.192,19.192,19.158,19.171,1346.2,1681660499999,25810.2395,80,635.8,12188.8521,0,2.1279
1681660500000,19.163,19.193,19.163,19.177,1348.4,1681660799999,25862.3825,120,639.2,12262.534,0,2.1616
1681660800000,19.175,19.209,19.157,19.162,2590.8,1681661099999,49687.6778,131,1503.2,28827.879,0,2.1636
1681661100000,19.159,19.17,19.158,19.159,497.9,1681661399999,9540.5968,28,143.6,2751.909,0,2.123
1681661400000,19.158,19.173,19.136,19.149,597.2,1681661699999,11437.7654,37,223.7,4284.4493,0,2.1417
1681661700000,19.148,19.174,19.142,19.174,430.5,1681661999999,8247.3261,29,265.1,5079.8934,0,2.123
1681662000000,19.175,19.194,19.175,19.183,714.7,1681662299999,13711.7989,40,277.9,5331.3268,0,2.1182
1681662300000,19.191,19.191,19.157,19.157,431.8,1681662599999,8283.0099,29,5.7,109.2502,0,2.1017
1681662600000,19.157,19.185,19.157,19.166,947.6,1681662899999,18166.2906,115,526.8,10096.7961,0,2.0722
1681662900000,19.159,19.199,19.152,19.198,559.1,1681663199999,10723.2656,79,417.8,8012.6574,0,2.0694
1681663200000,19.196,19.207,19.195,19.204,623.0,1681663499999,11962.8757,43,133.5,2563.8869,0,2.0609
1681663500000,19.207,19.233,19.205,19.233,2762.7,1681663799999,53108.9706,93,700.2,13458.8014,0,2.0902
1681663800000,19.217,19.267,19.217,19.258,3093.6,1681664099999,59533.5422,160,1089.4,20962.7456,0,2.1192
1681664100000,19.255,19.271,19.231,19.253,2614.7,1681664399999,50352.0607,118,1471.8,28345.1435,0,2.1172
1681664400000,19.255,19.295,19.254,19.273,2227.5,1681664699999,42936.6784,234,1028.5,19825.9782,0,2.0202
