timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681604400000,2.0025,2.0076,2.0005,2.0005,36259.8,1681604699999,72672.84141,413,25139.0,50386.50013,0,1.7925
1681604700000,2.0006,2.0024,2.0005,2.0015,6369.6,1681604999999,12748.86033,169,4671.6,9350.33075,0,1.7709
1681605000000,2.0016,2.0092,2.0016,2.0087,33602.4,1681605299999,67407.88872,535,21675.5,43485.23046,0,1.777
1681605300000,2.0087,2.0141,2.0066,2.0067,58280.6,1681605599999,117193.12406,821,39666.0,79766.84588,0,1.7785
1681605600000,2.0066,2.0108,2.0034,2.0102,30624.1,1681605899999,61451.95887,379,18196.3,36520.4212,0,1.7863
1681605900000,2.0107,2.0123,2.0087,2.009,20164.9,1681606199999,40539.83612,259,5952.9,11969.05811,0,1.7716
1681606200000,2.0092,2.0102,2.0072,2.0077,8104.2,1681606499999,16277.62179,209,4058.1,8151.75358,0,1.7793
1681606500000,2.0077,2.0077,1.998,1.9986,53594.4,1681606799999,107281.22273,501,12633.3,25300.85728,0,1.7793
1681606800000,1.9986,2.0014,1.993,1.9972,73274.8,1681607099999,146362.57968,864,40055.3,80012.82979,0,1.7996
1681607100000,1.9973,1.9984,1.9903,1.9933,19449.8,1681607399999,38759.22668,398,7731.1,15407.80394,0,1.8082
1681607400000,1.9929,1.9972,1.9693,1.9763,239371.3,1681607699999,473841.39373,2101,80761.6,160026.40625,0,1.8169
1681607700000,1.9763,1.9787,1.9651,1.9762,146830.5,1681607999999,289567.65048,1705,60562.2,119446.77087,0,1.8986
1681608000000,1.9763,1.9831,1.9742,1.9802,56195.5,1681608299999,111233.30269,772,31759.7,62859.13483,0,1.9163
1681608300000,1.9808,1.9856,1.9768,1.9852,38436.2,1681608599999,76179.54067,614,17325.5,34348.80138,0,1.924
1681608600000,1.9851,1.9962,1.9851,1.9948,69613.7,1681608899999,138668.2884,785,47762.4,95131.5603,0,1.896
1681608900000,1.995,2.0004,1.9946,2.0004,61363.4,1681609199999,122589.98092,519,33473.4,66866.53278,0,1.8571
1681609200000,2.0003,2.0225,2.0003,2.0159,204423.4,1681609499999,411551.67535,1883,112172.1,225731.95125,0,1.8474
1681609500000,2.0163,2.0164,2.0037,2.0056,151185.2,1681609799999,303972.97542,1369,63654.0,128043.52409,0,1.8098
1681609800000,2.0057,2.012,2.0049,2.0052,69734.5,1681610099999,140046.72951,841,37644.8,75606.77901,0,1.767
1681610100000,2.0052,2.008,2.0033,2.0034,34837.1,1681610399999,69864.73752,631,16822.8,33740.93025,0,1.745
1681610400000,2.0035,2.0087,2.0003,2.0043,42640.2,1681610699999,85442.18958,665,24056.7,48196.6586,0,1.736
1681610700000,2.0047,2.0047,1.9996,2.0009,25779.6,1681610999999,51596.17315,366,6179.8,12368.21035,0,1.7488
1681611000000,2.0007,2.0046,1.9981,2.0028,32415.8,1681611299999,64870.30517,457,19868.2,39757.43445,0,1.7571
1681611300000,2.0022,2.0027,1.9972,1.9982,24359.6,1681611599999,48701.61768,358,13216.4,26421.66139,0,1.733
1681611600000,1.9981,2.0034,1.9967,2.0006,29161.5,1681611899999,58354.22474,312,12746.8,25506.97287,0,1.7278
1681611900000,2.0011,2.002,1.9975,1.9975,10252.4,1681612199999,20506.03846,173,3148.4,6298.05471,0,1.7322
1681612200000,1.9976,2.0017,1.9944,2.0014,46590.7,1681612499999,93038.11818,420,12814.9,25609.59615,0,1.7315
1681612500000,2.0012,2.002,1.9993,2.0017,11120.8,1681612799999,22252.16377,254,5709.5,11425.83719,0,1.7442
1681612800000,2.0017,2.003,1.9998,2.0019,11980.2,1681613099999,23980.09107,193,6772.0,13554.80395,0,1.742
1681613100000,2.0017,2.0017,1.9971,1.9972,21453.2,1681613399999,42892.40755,253,6738.0,13471.4186,0,1.748
1681613400000,1.9972,2.0,1.9972,1.9989,12443.3,1681613699999,24874.22725,192,7459.6,14911.45304,0,1.7525
1681613700000,1.9991,2.0014,1.9964,1.9964,11889.8,1681613999999,23772.64413,219,9348.6,18691.98283,0,1.7488
1681614000000,1.9965,2.0034,1.996,2.0027,24544.1,1681614299999,49081.10556,404,14532.1,29054.1803,0,1.7488
1681614300000,2.0028,2.0048,2.0018,2.0034,11114.7,1681614599999,22267.85674,395,4854.1,9725.03512,0,1.7571
1681614600000,2.0037,2.0038,1.9985,1.9985,9624.7,1681614899999,19264.69577,169,1866.1,3734.86075,0,1.7609
1681614900000,1.9984,1.9984,1.9947,1.995,16116.1,1681615199999,32180.19185,230,7083.9,14147.08339,0,1.7541
1681615200000,1.9951,1.9968,1.9937,1.9938,7099.4,1681615499999,14164.10152,163,2508.6,5005.79966,0,1.7624
1681615500000,1.9938,1.9944,1.991,1.9911,15328.6,1681615799999,30547.4329,195,2172.5,4329.96804,0,1.7533
1681615800000,1.9911,1.9988,1.99,1.9986,29771.5,1681616099999,59349.05961,451,20934.5,41743.22112,0,1.7685
1681616100000,1.9987,2.002,1.9986,1.9998,18188.3,1681616399999,36387.94278,371,11307.0,22622.78606,0,1.7579
1681616400000,1.9998,1.9998,1.9922,1.9922,21920.4,1681616699999,43742.30059,367,5765.4,11506.58204,0,1.7397
1681616700000,1.992,1.9964,1.9901,1.9961,18081.5,1681616999999,36018.35657,255,5436.2,10833.73209,0,1.7465
1681617000000,1.9956,1.9962,1.9876,1.9882,38411.2,1681617299999,76462.14065,373,7711.6,15360.1814,0,1.7647
1681617300000,1.9881,1.9922,1.9872,1.9898,19440.3,1681617599999,38695.06163,527,9037.4,17989.58234,0,1.7878
1681617600000,1.9898,1.9945,1.9889,1.9921,29896.9,1681617899999,59539.11027,696,14585.4,29040.03131,0,1.8003
1681617900000,1.992,1.9948,1.9919,1.9948,9883.9,1681618199999,19698.7834,228,4694.6,9354.71636,0,1.8098
1681618200000,1.9949,1.9982,1.9949,1.995,8843.2,1681618499999,17655.05672,319,2777.0,5544.61494,0,1.8082
1681618500000,1.9954,1.9978,1.9954,1.9962,10923.4,1681618799999,21810.06283,219,5588.9,11158.63534,0,1.8098
1681618800000,1.9963,1.9978,1.9931,1.9946,16568.0,1681619099999,33058.42753,281,8046.8,16053.37421,0,1.8027
1681619100000,1.9948,1.9975,1.9942,1.9965,9290.9,1681619399999,18541.78485,195,6092.5,12158.78298,0,1.798
1681619400000,1.9959,1.9984,1.9921,1.9978,25733.0,1681619699999,51341.42258,498,13340.0,26619.40516,0,1.7996
1681619700000,1.9977,2.004,1.9977,2.0024,36921.7,1681619999999,73881.19378,657,17251.2,34514.68366,0,1.8241
1681620000000,2.0028,2.0053,2.0023,2.0046,12398.1,1681620299999,24841.66382,197,9163.4,18360.50031,0,1.8019
1681620300000,2.0045,2.0055,2.0012,2.0012,26679.1,1681620599999,53459.27588,312,6544.9,13115.50828,0,1.8035
1681620600000,2.0014,2.0043,2.0014,2.0037,10294.9,1681620899999,20626.20069,211,7069.6,14163.22732,0,1.8225
1681620900000,2.0036,2.0073,2.0034,2.007,22765.4,1681621199999,45665.78123,292,19005.3,38124.00074,0,1.805
1681621200000,2.0069,2.0069,2.0036,2.006,6956.2,1681621499999,13948.80443,247,3319.3,6656.00181,0,1.798
1681621500000,2.006,2.0091,2.005,2.0081,25453.6,1681621799999,51112.63159,286,11936.6,23967.92359,0,1.7949
1681621800000,2.0081,2.0095,2.0067,2.0089,7583.7,1681622099999,15232.22767,173,5059.5,10163.19687,0,1.7816
1681622100000,2.0089,2.0109,2.0079,2.0101,24618.6,1681622399999,49466.63395,326,15792.6,31732.48202,0,1.7762
1681622400000,2.0103,2.0119,2.0086,2.0111,16328.4,1681622699999,32825.0591,299,9491.0,19083.12429,0,1.777
1681622700000,2.0114,2.0145,2.0113,2.0145,17834.5,1681622999999,35904.93245,298,10272.1,20682.24722,0,1.7586
1681623000000,2.0146,2.02,2.014,2.018,39968.4,1681623299999,80648.31651,575,19675.9,39699.88565,0,1.7563
1681623300000,2.018,2.023,2.0174,2.0204,26617.5,1681623599999,53784.74291,472,16501.1,33342.33004,0,1.7278
1681623600000,2.0205,2.0225,2.0197,2.0204,21922.2,1681623899999,44311.02275,439,14504.1,29319.7488,0,1.7005
1681623900000,2.0206,2.024,2.0201,2.0221,16753.6,1681624199999,33884.99211,370,7510.3,15187.00319,0,1.6817
1681624200000,2.022,2.0231,2.0207,2.0216,19992.2,1681624499999,40421.54259,389,5427.4,10975.21522,0,1.6788
1681624500000,2.0217,2.0218,2.0172,2.0186,15414.4,1681624799999,31120.67817,293,7058.4,14250.63841,0,1.6831
1681624800000,2.0188,2.0196,2.0161,2.0173,20911.7,1681625099999,42200.76545,392,8170.1,16490.41588,0,1.6781
1681625100000,2.0174,2.0233,2.0174,2.0229,15251.0,1681625399999,30830.76563,249,9348.5,18897.31898,0,1.6867
1681625400000,2.0222,2.0229,2.0177,2.0197,18256.2,1681625699999,36869.9827,343,5586.8,11287.18202,0,1.6774
1681625700000,2.0197,2.0233,2.0177,2.0209,17142.4,1681625999999,34652.43565,266,12154.4,24568.29062,0,1.6817
1681626000000,2.0209,2.0209,2.0174,2.0178,7111.9,1681626299999,14355.63328,177,2148.7,4337.7794,0,1.6752
1681626300000,2.0179,2.0189,2.0149,2.0152,24684.1,1681626599999,49785.03125,392,10700.4,21586.95795,0,1.681
1681626600000,2.0156,2.0163,2.0136,2.0143,20512.2,1681626899999,41332.571,341,4263.0,8591.51783,0,1.6918
1681626900000,2.0139,2.0163,2.0135,2.0161,5679.4,1681627199999,11443.37436,119,2590.7,5219.37018,0,1.713
1681627200000,2.0162,2.0178,2.0143,2.0146,9953.3,1681627499999,20066.763,206,4539.6,9154.36638,0,1.7196
1681627500000,2.0149,2.0163,2.0142,2.0147,11206.2,1681627799999,22579.64006,221,6328.8,12752.71316,0,1.7189
1681627800000,2.0147,2.0147,2.0096,2.0109,18935.7,1681628099999,38091.14939,236,4509.0,9069.89291,0,1.7159
1681628100000,2.0109,2.0121,2.0096,2.0096,5975.9,1681628399999,12017.552,159,1636.6,3291.80714,0,1.727
1681628400000,2.0098,2.0183,2.0098,2.018,22909.1,1681628699999,46138.04449,541,13121.8,26426.75359,0,1.7322
1681628700000,2.0176,2.0182,2.0121,2.0131,21927.3,1681628999999,44192.75779,234,9752.4,19668.46616,0,1.7293
1681629000000,2.013,2.0139,2.0116,2.0121,8451.7,1681629299999,17007.07144,149,2003.6,4032.51758,0,1.739
1681629300000,2.012,2.0138,2.0115,2.0131,13793.5,1681629599999,27763.22806,234,5214.7,10497.1263,0,1.7503
1681629600000,2.0131,2.0194,2.0119,2.0189,23621.3,1681629899999,47582.03675,221,10550.0,21266.89437,0,1.748
1681629900000,2.0187,2.0232,2.0183,2.0224,11359.5,1681630199999,22963.88158,277,7780.3,15729.61683,0,1.7518
1681630200000,2.0226,2.0236,2.022,2.0236,19030.1,1681630499999,38498.90009,267,7987.3,16157.98654,0,1.7435
1681630500000,2.0235,2.0242,2.0211,2.0214,20951.6,1681630799999,42372.16254,262,7077.7,14315.04041,0,1.7412
1681630800000,2.0214,2.0214,2.0156,2.0168,39324.0,1681631099999,79364.97224,348,5831.5,11769.14105,0,1.7488
1681631100000,2.0168,2.0197,2.0168,2.0183,14460.2,1681631399999,29190.06007,253,6465.2,13050.68108,0,1.7925
1681631400000,2.0185,2.0195,2.0172,2.0178,22867.8,1681631699999,46158.72806,310,12525.7,25283.41839,0,1.7894
1681631700000,2.0175,2.0194,2.0154,2.0162,12242.2,1681631999999,24700.36997,164,7966.5,16076.99514,0,1.7925
1681632000000,2.0161,2.0204,2.0161,2.0166,21871.3,1681632299999,44147.91882,384,10475.7,21147.89176,0,1.7801
1681632300000,2.0167,2.0169,2.0102,2.011,27017.9,1681632599999,54373.04944,320,6434.1,12948.75981,0,1.7678
1681632600000,2.0117,2.0123,2.0067,2.008,19589.8,1681632899999,39364.22115,314,5898.5,11853.15177,0,1.8003
1681632900000,2.0085,2.0113,2.0081,2.0096,15310.6,1681633199999,30769.46894,249,6033.9,12128.15407,0,1.8106
1681633200000,2.0091,2.0097,2.0045,2.0049,12140.2,1681633499999,24366.82395,209,2766.6,5552.09644,0,1.8129
1681633500000,2.0049,2.0094,2.0048,2.0073,10866.6,1681633799999,21815.67708,172,4812.6,9658.10387,0,1.805
1681633800000,2.0076,2.0098,2.005,2.0062,27457.4,1681634099999,55115.79689,671,10684.5,21447.11104,0,1.7996
1681634100000,2.0062,2.0127,2.0062,2.0127,16704.1,1681634399999,33571.55157,252,13196.4,26518.67418,0,1.7832
1681634400000,2.0128,2.0131,2.0107,2.0131,18735.3,1681634699999,37699.20732,198,8094.9,16289.02249,0,1.7747
1681634700000,2.013,2.0145,2.013,2.0143,7053.8,1681634999999,14205.31592,116,2148.3,4326.43956,0,1.7709
1681635000000,2.0142,2.0178,2.0142,2.0156,11790.6,1681635299999,23770.07275,187,7471.2,15061.24323,0,1.7755
1681635300000,2.0154,2.0177,2.0125,2.013,18056.2,1681635599999,36380.67692,227,8129.7,16388.33475,0,1.7778
1681635600000,2.0131,2.016,2.0061,2.0069,30281.2,1681635899999,60873.10314,387,7861.7,15807.55665,0,1.7972
1681635900000,2.0064,2.0091,2.0055,2.0058,13984.7,1681636199999,28068.52553,193,9310.6,18688.06078,0,1.8019
1681636200000,2.0058,2.0093,2.0058,2.0084,12537.1,1681636499999,25180.99686,173,4730.8,9500.60852,0,1.784
1681636500000,2.0085,2.0101,2.0047,2.0067,25211.0,1681636799999,50628.37613,241,8892.7,17857.00758,0,1.7824
1681636800000,2.0069,2.0092,2.0016,2.0035,50780.6,1681637099999,101765.01853,470,9973.9,20010.86654,0,1.791
1681637100000,2.0036,2.0094,2.0014,2.0094,37670.7,1681637399999,75553.63593,455,20375.7,40871.37048,0,1.8169
1681637400000,2.0087,2.0103,2.0029,2.0066,30842.4,1681637699999,61903.90905,472,13286.1,26661.55444,0,1.7949
1681637700000,2.0064,2.0099,2.005,2.0091,12699.9,1681637999999,25492.46333,269,8667.7,17398.67846,0,1.8027
1681638000000,2.0092,2.0107,2.0021,2.0036,30251.3,1681638299999,60656.76677,360,8587.1,17214.13456,0,1.7972
1681638300000,2.0037,2.0096,2.0037,2.0094,29748.9,1681638599999,59726.82053,290,21599.6,43364.41913,0,1.8043
1681638600000,2.0089,2.0094,2.0071,2.0072,44922.3,1681638899999,90214.1454,427,18022.4,36197.43713,0,1.7878
1681638900000,2.0072,2.0072,2.0016,2.0027,23020.1,1681639199999,46124.93545,318,9083.8,18203.20262,0,1.7678
1681639200000,2.0035,2.0048,1.9993,2.0013,43436.3,1681639499999,86934.63442,623,15315.2,30646.61494,0,1.7747
1681639500000,2.0013,2.004,2.0,2.0016,28482.3,1681639799999,57012.21526,371,11162.4,22344.13676,0,1.7832
1681639800000,2.0019,2.0033,1.9998,2.0028,18456.1,1681640099999,36936.92615,242,10539.7,21096.44355,0,1.7956
1681640100000,2.0028,2.0051,2.0006,2.0009,17378.0,1681640399999,34811.26163,180,8407.6,16843.01382,0,1.7832
1681640400000,2.0007,2.0042,1.9997,2.0041,16372.2,1681640699999,32779.67217,233,10788.7,21600.8803,0,1.7609
1681640700000,2.0041,2.0044,2.0012,2.0036,4947.8,1681640999999,9911.65741,104,2082.2,4170.40191,0,1.7701
1681641000000,2.0039,2.0087,2.0039,2.0045,61224.6,1681641299999,122890.42784,485,23448.4,47049.49416,0,1.7762
1681641300000,2.0045,2.0073,2.0042,2.0053,7876.7,1681641599999,15802.48005,115,2467.8,4948.80421,0,1.7801
1681641600000,2.0052,2.0103,2.0047,2.0099,15224.2,1681641899999,30570.41586,188,12893.5,25891.74928,0,1.7785
1681641900000,2.0099,2.0114,2.0055,2.0079,24812.1,1681642199999,49858.3873,362,10813.1,21731.57832,0,1.7809
1681642200000,2.0087,2.0087,2.0,2.0026,32098.5,1681642499999,64301.5807,332,9938.6,19905.15885,0,1.7941
1681642500000,2.0021,2.0058,2.0011,2.0052,9306.1,1681642799999,18650.79078,158,6390.1,12807.88415,0,1.7956
1681642800000,2.0059,2.0087,2.0046,2.0077,20544.2,1681643099999,41216.90972,418,11613.2,23301.23177,0,1.7925
1681643100000,2.0075,2.0077,2.0048,2.0057,6803.2,1681643399999,13647.45213,142,1876.4,3763.9645,0,1.777
1681643400000,2.0056,2.0056,2.002,2.0048,11598.8,1681643699999,23239.38573,211,5786.0,11593.82488,0,1.7816
1681643700000,2.0049,2.006,2.0017,2.0017,6009.8,1681643999999,12046.39464,188,4017.3,8051.85504,0,1.7886
1681644000000,2.0015,2.0022,1.9932,1.995,73808.8,1681644299999,147390.73736,677,11542.7,23044.48317,0,1.7778
1681644300000,1.9944,1.9967,1.9922,1.9938,44266.5,1681644599999,88268.85064,520,18081.3,36049.74469,0,1.8193
1681644600000,1.9938,1.9974,1.9935,1.9936,27311.1,1681644899999,54494.73587,427,7458.4,14885.45688,0,1.8098
1681644900000,1.9935,1.9959,1.9894,1.9905,21769.7,1681645199999,43362.89374,374,10384.2,20691.95381,0,1.8121
1681645200000,1.9909,1.9913,1.9853,1.9879,38877.3,1681645499999,77292.21305,523,12694.1,25239.27421,0,1.8043
1681645500000,1.9874,1.9887,1.9837,1.9868,26705.0,1681645799999,53050.62585,364,11889.9,23616.46723,0,1.8074
1681645800000,1.9876,1.9877,1.9831,1.987,23374.4,1681646099999,46404.52143,371,8729.7,17336.96475,0,1.8289
1681646100000,1.9867,1.9885,1.9805,1.9821,38013.8,1681646399999,75402.99139,448,9187.5,18232.08883,0,1.8177
1681646400000,1.9816,1.9859,1.9815,1.9853,50561.8,1681646699999,100312.50206,848,24235.3,48082.78395,0,1.8466
1681646700000,1.9853,1.9872,1.9841,1.9867,12779.8,1681646999999,25374.32995,280,7798.7,15484.13943,0,1.8458
1681647000000,1.9867,1.9899,1.9865,1.9899,10788.9,1681647299999,21445.52788,258,2667.9,5304.02002,0,1.8409
1681647300000,1.9894,1.9924,1.9894,1.9915,21786.2,1681647599999,43381.20714,254,10420.3,20748.33764,0,1.8482
1681647600000,1.9912,1.9914,1.9875,1.9881,14398.1,1681647899999,28644.61479,233,6808.8,13544.3338,0,1.8441
1681647900000,1.988,1.988,1.985,1.9856,12272.2,1681648199999,24375.57746,217,8469.9,16822.94055,0,1.8289
1681648200000,1.9855,1.9872,1.9838,1.9838,23700.0,1681648499999,47059.96976,410,6316.5,12541.5814,0,1.8385
1681648500000,1.9837,1.9844,1.9827,1.9835,7940.1,1681648799999,15747.23451,209,4299.0,8526.95411,0,1.8645
1681648800000,1.9836,1.9884,1.9832,1.9854,23954.8,1681649099999,47572.6362,490,13839.0,27485.55046,0,1.8686
1681649100000,1.9853,1.9857,1.9831,1.9831,10803.8,1681649399999,21440.73338,187,5878.8,11667.29569,0,1.8637
1681649400000,1.9832,1.9876,1.9804,1.9875,33203.9,1681649699999,65851.01795,353,12421.6,24635.62914,0,1.8662
1681649700000,1.9875,1.9911,1.9874,1.9888,12935.0,1681649999999,25735.13354,284,5742.6,11424.81423,0,1.876
1681650000000,1.9889,1.9896,1.9809,1.9822,37134.3,1681650299999,73702.16708,599,19397.3,38506.91682,0,1.8662
1681650300000,1.9823,1.9862,1.9808,1.9816,16808.9,1681650599999,33345.36182,385,8200.3,16266.2448,0,1.8662
1681650600000,1.9817,1.9844,1.9775,1.9791,40222.0,1681650899999,79640.87049,468,10628.3,21059.88923,0,1.8678
1681650900000,1.9783,1.9812,1.9768,1.9808,17520.7,1681651199999,34677.77117,292,9558.3,18916.33112,0,1.8752
1681651200000,1.9803,1.9833,1.9784,1.9788,21714.2,1681651499999,42994.03855,329,12404.8,24558.90457,0,1.8588
1681651500000,1.9789,1.9803,1.9766,1.9792,18288.8,1681651799999,36182.23867,315,7966.5,15762.79437,0,1.8514
1681651800000,1.9791,1.9801,1.9722,1.9755,26573.9,1681652099999,52494.93776,535,11818.0,23340.15175,0,1.8498
1681652100000,1.9754,1.9829,1.9751,1.9807,24759.4,1681652399999,49009.02892,379,17219.6,34089.70724,0,1.8514
1681652400000,1.9812,1.9828,1.9802,1.9803,11240.5,1681652699999,22278.72607,150,4079.8,8086.69484,0,1.8377
1681652700000,1.9804,1.9888,1.9804,1.9873,63553.3,1681652999999,126167.88028,600,50012.3,99274.10133,0,1.8377
1681653000000,1.9871,1.9871,1.9673,1.9698,72843.1,1681653299999,143902.52627,835,28188.4,55725.16482,0,1.8257
1681653300000,1.9699,1.9787,1.9669,1.9776,55172.5,1681653599999,108793.25038,686,28747.0,56687.62722,0,1.8555
1681653600000,1.9775,1.9805,1.9721,1.9803,36793.4,1681653899999,72713.53028,703,17235.3,34052.71223,0,1.8719
1681653900000,1.9805,1.984,1.9783,1.982,33369.5,1681654199999,66104.50198,526,17791.2,35247.2313,0,1.8629
1681654200000,1.9822,1.9822,1.9772,1.9772,18811.8,1681654499999,37251.87453,293,6946.1,13753.6552,0,1.8458
1681654500000,1.9771,1.9852,1.977,1.9818,14101.9,1681654799999,27943.31847,330,7614.3,15085.52172,0,1.8474
1681654800000,1.982,1.985,1.9798,1.9836,28589.2,1681655099999,56691.21997,309,17106.4,33932.96452,0,1.858
1681655100000,1.9834,1.9838,1.9773,1.9797,19296.0,1681655399999,38198.6905,242,13250.2,26229.52455,0,1.8539
1681655400000,1.9797,1.9841,1.9773,1.9774,19287.6,1681655699999,38209.24587,342,6012.7,11908.63314,0,1.8441
1681655700000,1.9776,1.9862,1.9776,1.9862,17478.3,1681655999999,34626.2546,256,12678.7,25117.66011,0,1.8506
1681656000000,1.9865,1.9873,1.9848,1.987,11942.6,1681656299999,23720.85582,274,6815.8,13538.03525,0,1.867
1681656300000,1.987,1.9881,1.9837,1.9857,20339.6,1681656599999,40394.2431,278,7933.0,15753.53687,0,1.8596
1681656600000,1.9857,1.9878,1.9851,1.986,7361.1,1681656899999,14622.76917,180,4154.6,8252.60638,0,1.8604
1681656900000,1.9858,1.9904,1.9854,1.99,30697.2,1681657199999,60996.59085,403,12578.3,25005.865,0,1.8604
1681657200000,1.9899,1.9931,1.9892,1.9929,83335.7,1681657499999,165930.89316,867,38986.3,77627.66291,0,1.8986
1681657500000,1.9926,1.9956,1.9893,1.9924,36439.0,1681657799999,72615.73094,480,17129.3,34129.52091,0,1.8563
1681657800000,1.9922,1.9955,1.9885,1.9899,34595.5,1681658099999,68900.50451,417,18925.9,37687.7032,0,1.8433
1681658100000,1.9898,1.9905,1.9848,1.988,33238.0,1681658399999,66051.84081,403,18333.3,36432.70435,0,1.858
1681658400000,1.9881,1.9931,1.9881,1.991,10715.9,1681658699999,21343.12583,253,4127.1,8219.17043,0,1.8868
