timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681603500000,2.1261,2.1316,2.1254,2.13,26299,1681603799999,55970.3733,344,11839,25193.5074,0,2.1516
1681603800000,2.1301,2.1318,2.1224,2.1231,17979,1681604099999,38255.8689,316,10219,21737.9903,0,2.1516
1681604100000,2.1231,2.1282,2.12,2.1282,21625,1681604399999,45918.4091,285,10395,22068.0671,0,2.1526
1681604400000,2.1282,2.1295,2.1234,2.1243,19103,1681604699999,40627.3107,298,6206,13196.6857,0,2.1566
1681604700000,2.1244,2.1259,2.1216,2.1223,15839,1681604999999,33634.5611,228,4460,9472.5287,0,2.1756
1681605000000,2.1223,2.1256,2.1214,2.124,17153,1681605299999,36430.8298,340,8821,18733.6272,0,2.1837
1681605300000,2.124,2.1241,2.118,2.1189,20201,1681605599999,42851.1782,233,4971,10549.7504,0,2.1817
1681605600000,2.1188,2.1222,2.1171,2.1218,18842,1681605899999,39934.991,295,10689,22653.9828,0,2.1817
1681605900000,2.1217,2.1226,2.1114,2.1115,86169,1681606199999,182329.5142,783,27373,57908.5383,0,2.1888
1681606200000,2.1114,2.112,2.104,2.1048,96888,1681606499999,204264.0363,807,32207,67891.6444,0,2.198
1681606500000,2.1043,2.1059,2.0956,2.0959,83297,1681606799999,174852.0974,693,34636,72697.9322,0,2.2123
1681606800000,2.0959,2.0977,2.0884,2.0945,130711,1681607099999,273645.9161,1263,72527,151818.6653,0,2.2123
1681607100000,2.0945,2.0945,2.0878,2.0888,70285,1681607399999,146907.1273,707,42747,89342.4306,0,2.2404
1681607400000,2.0887,2.0892,2.0623,2.0756,186237,1681607699999,386579.3018,1676,67871,140840.5318,0,2.231
1681607700000,2.0756,2.0765,2.0604,2.0694,147025,1681607999999,304192.9218,1261,54333,112439.4531,0,2.2175
1681608000000,2.0692,2.0828,2.0667,2.0802,128672,1681608299999,267064.8083,1177,77674,161228.2687,0,2.251
1681608300000,2.081,2.0854,2.0788,2.0847,41918,1681608599999,87286.3767,497,18802,39148.8206,0,2.2808
1681608600000,2.0847,2.0967,2.0845,2.0946,65713,1681608899999,137343.3164,736,37151,77646.2565,0,2.2499
1681608900000,2.095,2.0966,2.0931,2.0936,19096,1681609199999,39994.095,241,10008,20957.4787,0,2.2489
1681609200000,2.0938,2.0965,2.0885,2.0893,40844,1681609499999,85448.8715,390,19708,41240.5415,0,2.2383
1681609500000,2.0889,2.0932,2.0866,2.0879,40712,1681609799999,85041.0889,431,17476,36499.7309,0,2.2457
1681609800000,2.0874,2.0939,2.0872,2.0881,13151,1681610099999,27486.0795,226,5885,12299.77,0,2.2626
1681610100000,2.0881,2.091,2.0878,2.0892,15886,1681610399999,33188.8692,228,8218,17167.802,0,2.2637
1681610400000,2.0888,2.0977,2.0884,2.0945,37464,1681610699999,78449.0441,420,17292,36203.573,0,2.2605
1681610700000,2.0949,2.0958,2.0922,2.0935,10274,1681610999999,21511.5226,158,6394,13384.3494,0,2.2648
1681611000000,2.0935,2.0956,2.0889,2.0897,25330,1681611299999,52990.2501,290,9936,20785.6112,0,2.2404
1681611300000,2.0896,2.0902,2.0859,2.0867,16636,1681611599999,34717.3918,228,9661,20160.3213,0,2.2499
1681611600000,2.0859,2.092,2.0827,2.0889,26065,1681611899999,54435.2124,310,12856,26857.4324,0,2.2605
1681611900000,2.0896,2.0896,2.0819,2.0849,23734,1681612199999,49475.6374,414,10507,21895.8745,0,2.2701
1681612200000,2.0848,2.086,2.08,2.0811,41750,1681612499999,86959.9402,541,15791,32892.1108,0,2.2626
1681612500000,2.0811,2.0827,2.0793,2.081,21914,1681612799999,45609.0292,259,8782,18279.4271,0,2.2573
1681612800000,2.081,2.0833,2.08,2.082,18839,1681613099999,39219.3548,225,9636,20061.5964,0,2.2489
1681613100000,2.0818,2.0829,2.0799,2.0801,13283,1681613399999,27644.7946,195,4903,10202.0641,0,2.2394
1681613400000,2.0807,2.0826,2.0785,2.0793,15919,1681613699999,33123.8727,227,7372,15339.2458,0,2.2279
1681613700000,2.0793,2.081,2.0763,2.0769,20529,1681613999999,42667.2462,297,7254,15079.2251,0,2.2196
1681614000000,2.0768,2.0822,2.076,2.0773,34843,1681614299999,72455.8764,542,21299,44291.3312,0,2.2227
1681614300000,2.077,2.0822,2.077,2.0811,15794,1681614599999,32847.8796,240,8349,17362.9883,0,2.2165
1681614600000,2.0806,2.0816,2.0787,2.0802,13012,1681614899999,27067.454,175,5174,10762.6515,0,2.2227
1681614900000,2.0802,2.0802,2.0755,2.0778,21305,1681615199999,44263.9539,284,10120,21027.2544,0,2.2289
1681615200000,2.0778,2.0789,2.075,2.0763,21473,1681615499999,44595.1573,278,12210,25358.6103,0,2.2165
1681615500000,2.0758,2.0771,2.075,2.0752,8490,1681615799999,17622.4868,147,3779,7844.072,0,2.2154
1681615800000,2.0751,2.0751,2.0674,2.0713,54348,1681616099999,112535.3163,632,29070,60180.4171,0,2.2206
1681616100000,2.0712,2.0766,2.0681,2.0741,47809,1681616399999,99095.4758,502,24607,51005.5922,0,2.2373
1681616400000,2.0731,2.0785,2.0705,2.0731,48443,1681616699999,100528.4163,432,23055,47840.0508,0,2.2499
1681616700000,2.0724,2.0803,2.0707,2.0788,34391,1681616999999,71381.2807,377,23714,49216.3733,0,2.2362
1681617000000,2.0795,2.0795,2.0711,2.072,21773,1681617299999,45178.6812,264,8880,18425.6112,0,2.2321
1681617300000,2.0723,2.0779,2.0714,2.0776,22876,1681617599999,47459.6809,273,14929,30975.1205,0,2.23
1681617600000,2.0772,2.0802,2.0721,2.0786,42108,1681617899999,87420.0997,536,23035,47830.5145,0,2.2531
1681617900000,2.0786,2.0794,2.0764,2.0779,8460,1681618199999,17582.7897,206,2780,5777.5359,0,2.2457
1681618200000,2.0778,2.0823,2.0778,2.082,10520,1681618499999,21894.8358,190,6798,14148.2206,0,2.2425
1681618500000,2.0821,2.0868,2.0817,2.0835,23957,1681618799999,49927.2403,331,15719,32759.5874,0,2.2436
1681618800000,2.0834,2.0881,2.0815,2.088,23801,1681619099999,49645.5569,337,15148,31604.6444,0,2.2436
1681619100000,2.0879,2.0901,2.0875,2.0882,22304,1681619399999,46586.4625,218,13433,28059.17,0,2.252
1681619400000,2.0887,2.094,2.088,2.0928,39837,1681619699999,83296.0052,559,16828,35189.5351,0,2.2352
1681619700000,2.0932,2.1011,2.0921,2.0993,49506,1681619999999,103853.391,512,30887,64789.4716,0,2.2362
1681620000000,2.0989,2.1124,2.0986,2.1095,89643,1681620299999,188859.9268,933,52428,110462.5689,0,2.2478
1681620300000,2.109,2.1124,2.1057,2.112,47048,1681620599999,99263.6359,523,19653,41467.7901,0,2.2206
1681620600000,2.1121,2.1276,2.1087,2.1262,138118,1681620899999,292519.6284,1286,80742,171013.7406,0,2.1898
1681620900000,2.1263,2.1351,2.1161,2.1183,165116,1681621199999,351085.9703,1593,77697,165173.4058,0,2.1686
1681621200000,2.1184,2.139,2.1176,2.1233,214782,1681621499999,457176.5164,1694,96317,204906.4956,0,2.1066
1681621500000,2.123,2.1261,2.1193,2.1222,62395,1681621799999,132378.4212,707,33502,71082.0464,0,2.0572
1681621800000,2.1218,2.1218,2.1137,2.1137,50760,1681622099999,107507.45,540,27008,57200.0238,0,2.1027
1681622100000,2.1137,2.1212,2.1033,2.1033,149139,1681622399999,314905.7549,1265,54514,115157.1777,0,2.126
1681622400000,2.1039,2.1082,2.1017,2.1026,62712,1681622699999,132009.3944,613,26144,55025.8191,0,2.1319
1681622700000,2.1028,2.1037,2.1002,2.1022,44392,1681622999999,93290.6163,435,23782,49984.1778,0,2.2584
1681623000000,2.102,2.1037,2.0992,2.1001,45679,1681623299999,95984.2423,491,23799,50009.7595,0,2.2237
1681623300000,2.1,2.1027,2.0994,2.1021,25918,1681623599999,54452.9801,394,14520,30506.3406,0,2.2279
1681623600000,2.102,2.103,2.0995,2.0998,23380,1681623899999,49135.7242,284,8993,18901.6513,0,2.2072
1681623900000,2.0998,2.1006,2.0935,2.0949,70407,1681624199999,147655.557,735,23089,48430.7903,0,2.2113
1681624200000,2.095,2.0985,2.095,2.0955,16847,1681624499999,35327.541,245,8478,17777.1791,0,2.2144
1681624500000,2.096,2.0967,2.0906,2.0917,44544,1681624799999,93247.8111,545,14914,31218.8103,0,2.2113
1681624800000,2.0918,2.094,2.0907,2.0921,39986,1681625099999,83658.0488,518,20084,42019.6707,0,2.23
1681625100000,2.0915,2.0917,2.0882,2.0902,41907,1681625399999,87579.4716,442,15650,32711.3242,0,2.2352
1681625400000,2.09,2.09,2.0853,2.0876,43863,1681625699999,91580.6742,498,17963,37509.741,0,2.2436
1681625700000,2.0875,2.0894,2.0862,2.0871,17918,1681625999999,37412.0962,362,9555,19951.1356,0,2.2584
1681626000000,2.0869,2.0881,2.084,2.084,24975,1681626299999,52098.0485,274,11699,24407.7347,0,2.2595
1681626300000,2.0841,2.085,2.0813,2.0816,26336,1681626599999,54851.7566,317,9324,19415.09,0,2.2573
1681626600000,2.082,2.085,2.0805,2.081,22842,1681626899999,47565.5992,441,13851,28843.1967,0,2.2765
1681626900000,2.081,2.0871,2.0804,2.0849,27995,1681627199999,58339.6658,368,16582,34553.6554,0,2.2819
1681627200000,2.0848,2.0866,2.0842,2.0855,23117,1681627499999,48207.1046,324,12057,25144.6469,0,2.268
1681627500000,2.0845,2.0865,2.0792,2.0813,71032,1681627799999,147924.7145,720,26261,54710.3607,0,2.2744
1681627800000,2.0812,2.0826,2.079,2.0802,26283,1681628099999,54685.4647,281,16577,34490.0384,0,2.2798
1681628100000,2.0803,2.0826,2.0785,2.0785,37489,1681628399999,77985.7881,365,17857,37147.4842,0,2.3058
1681628400000,2.0786,2.085,2.0785,2.0843,42367,1681628699999,88226.9548,606,14412,30002.6322,0,2.3003
1681628700000,2.0844,2.0876,2.08,2.0819,36045,1681628999999,75125.6277,455,15907,33159.9628,0,2.3212
1681629000000,2.0815,2.0864,2.0801,2.0859,26695,1681629299999,55634.5547,298,13467,28067.2111,0,2.3322
1681629300000,2.0857,2.0926,2.0852,2.0918,37709,1681629599999,78807.6848,348,22944,47933.6372,0,2.3223
1681629600000,2.0911,2.0972,2.09,2.0971,22916,1681629899999,47961.8739,281,10734,22463.0284,0,2.3036
1681629900000,2.097,2.1008,2.0953,2.0992,58179,1681630199999,122078.7784,417,33154,69568.8404,0,2.3091
1681630200000,2.0989,2.106,2.0969,2.1049,39948,1681630499999,84015.0954,545,21127,44436.4846,0,2.3167
1681630500000,2.1051,2.108,2.1016,2.1048,27493,1681630799999,57864.6908,482,13824,29094.3686,0,2.3179
1681630800000,2.1044,2.1053,2.1012,2.1014,22387,1681631099999,47072.4897,362,9623,20235.0408,0,2.3156
1681631100000,2.1025,2.1097,2.1004,2.1087,38907,1681631399999,81933.2765,539,19170,40356.6132,0,2.3223
1681631400000,2.108,2.1088,2.1031,2.1037,23461,1681631699999,49419.9226,313,7273,15315.6145,0,2.33
1681631700000,2.1039,2.1039,2.099,2.0997,32597,1681631999999,68489.6218,417,10331,21709.8884,0,2.3167
1681632000000,2.0997,2.106,2.0994,2.0999,44922,1681632299999,94450.2347,687,21878,45999.8481,0,2.3025
1681632300000,2.1,2.1011,2.095,2.0958,28406,1681632599999,59601.2633,468,11995,25172.8462,0,2.3411
1681632600000,2.0956,2.0977,2.09,2.0946,76989,1681632899999,161167.5306,773,29268,61272.1099,0,2.33
1681632900000,2.0944,2.0958,2.087,2.089,50995,1681633199999,106610.6895,459,20059,41930.6696,0,2.3289
1681633200000,2.089,2.0914,2.0811,2.0828,44061,1681633499999,91952.1577,482,17891,37338.4501,0,2.3523
1681633500000,2.0825,2.0856,2.082,2.0828,26953,1681633799999,56159.0973,288,17106,35640.1754,0,2.3625
1681633800000,2.0828,2.0875,2.082,2.0834,28012,1681634099999,58406.9812,477,18068,37673.4616,0,2.3356
1681634100000,2.0828,2.0882,2.0825,2.088,15932,1681634399999,33215.3593,248,9026,18817.8809,0,2.3234
1681634400000,2.0879,2.0897,2.0862,2.0878,10579,1681634699999,22091.4661,204,5861,12239.3883,0,2.3267
1681634700000,2.0877,2.0961,2.0862,2.0937,52972,1681634999999,110864.5494,516,33813,70764.0515,0,2.3311
1681635000000,2.0928,2.0968,2.0889,2.0934,44762,1681635299999,93716.6778,375,14954,31290.8075,0,2.3356
1681635300000,2.0943,2.0974,2.0894,2.092,35520,1681635599999,74356.3549,422,15657,32771.3535,0,2.3344
1681635600000,2.0916,2.0916,2.0805,2.0806,51129,1681635899999,106629.2319,644,18282,38138.5583,0,2.3146
1681635900000,2.0806,2.0835,2.079,2.079,35910,1681636199999,74721.6813,327,15817,32918.3102,0,2.3278
1681636200000,2.079,2.0811,2.0752,2.0786,57167,1681636499999,118800.6953,513,23866,49609.7398,0,2.3411
1681636500000,2.0786,2.0786,2.0726,2.0765,37442,1681636799999,77701.6053,374,14915,30947.8994,0,2.33
1681636800000,2.0757,2.0781,2.0653,2.0718,121663,1681637099999,251818.2861,990,47069,97456.3411,0,2.3378
1681637100000,2.0717,2.0753,2.0704,2.0753,36663,1681637399999,76010.1018,336,23104,47903.3545,0,2.3322
1681637400000,2.0755,2.0761,2.0651,2.0701,54040,1681637699999,111786.9933,567,27736,57369.4115,0,2.3278
1681637700000,2.0696,2.0756,2.0695,2.0753,25155,1681637999999,52152.3389,299,14134,29301.368,0,2.3311
1681638000000,2.075,2.0772,2.0685,2.0699,54374,1681638299999,112638.9604,391,24467,50689.7213,0,2.3289
1681638300000,2.0699,2.0746,2.0699,2.0727,24379,1681638599999,50525.7915,350,12653,26219.2787,0,2.3378
1681638600000,2.0727,2.0731,2.0658,2.0684,40565,1681638899999,83907.2643,398,19871,41100.1371,0,2.3647
1681638900000,2.0683,2.0688,2.0664,2.0685,20475,1681639199999,42340.6915,211,10361,21426.1579,0,2.3591
1681639200000,2.0681,2.0687,2.06,2.0627,75338,1681639499999,155436.3989,746,23931,49390.1496,0,2.3456
1681639500000,2.0633,2.0709,2.0616,2.0697,67093,1681639799999,138698.7296,534,40993,84731.8225,0,2.3501
1681639800000,2.0687,2.0721,2.0663,2.0711,45837,1681640099999,94863.171,405,34702,71815.414,0,2.3772
1681640100000,2.0715,2.0839,2.0701,2.0783,181261,1681640399999,376631.37,1291,129074,268140.6343,0,2.3411
1681640400000,2.0782,2.0782,2.0715,2.0744,45842,1681640699999,95044.2286,448,25685,53245.4914,0,2.3344
1681640700000,2.0747,2.0747,2.0668,2.0683,40978,1681640999999,84811.1205,390,13304,27525.9133,0,2.3113
1681641000000,2.0681,2.0683,2.0648,2.0651,27700,1681641299999,57245.7103,371,8365,17285.8273,0,2.3434
1681641300000,2.065,2.0665,2.0632,2.0632,22040,1681641599999,45502.8717,295,10889,22484.7665,0,2.3613
1681641600000,2.0632,2.0684,2.0619,2.0683,18627,1681641899999,38463.1648,291,10103,20863.4046,0,2.3546
1681641900000,2.0688,2.0708,2.0651,2.0707,21368,1681642199999,44199.8295,299,13162,27228.2106,0,2.3434
1681642200000,2.0703,2.0703,2.0641,2.0661,22438,1681642499999,46394.1877,279,9087,18787.4125,0,2.358
1681642500000,2.0656,2.0728,2.0642,2.0725,29636,1681642799999,61321.4845,332,20173,41756.1111,0,2.3445
1681642800000,2.0724,2.0791,2.0699,2.0774,44644,1681643099999,92619.066,443,26393,54756.2558,0,2.3344
1681643100000,2.0781,2.0789,2.0762,2.077,20764,1681643399999,43137.8816,236,9920,20607.684,0,2.3356
1681643400000,2.0773,2.0777,2.0724,2.0774,17489,1681643699999,36286.034,249,8822,18301.1633,0,2.3568
1681643700000,2.0773,2.0777,2.073,2.073,10003,1681643999999,20762.0597,191,6689,13883.1889,0,2.3478
1681644000000,2.0723,2.0727,2.0659,2.0706,26911,1681644299999,55682.5218,277,14428,29845.8578,0,2.3568
1681644300000,2.0701,2.0731,2.0688,2.0695,46495,1681644599999,96264.5785,353,18067,37408.3489,0,2.3467
1681644600000,2.0695,2.0741,2.0689,2.0719,15811,1681644899999,32762.1174,323,4681,9692.5625,0,2.3727
1681644900000,2.0723,2.0758,2.0681,2.0694,30973,1681645199999,64217.973,276,8146,16888.1157,0,2.3841
1681645200000,2.0693,2.0698,2.065,2.0667,35463,1681645499999,73317.7814,328,14016,28975.8287,0,2.3761
1681645500000,2.0674,2.0685,2.0624,2.0684,27434,1681645799999,56653.3486,317,8700,17965.9636,0,2.3546
1681645800000,2.0687,2.0723,2.0687,2.0723,18235,1681646099999,37751.6651,248,9072,18779.9388,0,2.375
1681646100000,2.0723,2.0736,2.066,2.0673,15609,1681646399999,32329.6674,256,3018,6250.7808,0,2.367
1681646400000,2.0667,2.0677,2.0625,2.067,31647,1681646699999,65336.2355,478,18267,37715.8457,0,2.3738
1681646700000,2.0671,2.07,2.0574,2.0613,108080,1681646999999,222863.6071,906,25652,52897.4313,0,2.3761
1681647000000,2.0617,2.067,2.0596,2.0669,24847,1681647299999,51242.5346,319,13730,28316.5297,0,2.3704
1681647300000,2.0669,2.0704,2.0665,2.0677,24080,1681647599999,49811.4645,292,12225,25287.5377,0,2.3887
1681647600000,2.0678,2.0683,2.0586,2.0621,55214,1681647899999,113860.9995,428,14013,28909.1362,0,2.3715
1681647900000,2.0622,2.0625,2.0553,2.0561,45199,1681648199999,92993.9041,500,21104,43430.0555,0,2.3921
1681648200000,2.056,2.059,2.0554,2.0568,30412,1681648499999,62563.4645,417,18681,38429.9097,0,2.3829
1681648500000,2.0561,2.0595,2.0554,2.0572,25477,1681648799999,52428.6867,247,13974,28760.8875,0,2.3772
1681648800000,2.0574,2.0641,2.0569,2.061,22295,1681649099999,45944.4724,282,15805,32565.8671,0,2.375
1681649100000,2.061,2.0618,2.0551,2.0565,24697,1681649399999,50827.9887,313,12329,25377.4061,0,2.3602
1681649400000,2.0563,2.0625,2.0521,2.0615,58475,1681649699999,120213.3567,524,27613,56792.8243,0,2.3557
1681649700000,2.0626,2.0651,2.062,2.0627,21940,1681649999999,45277.9187,264,9568,19746.8269,0,2.3738
1681650000000,2.0627,2.0629,2.0555,2.0566,22456,1681650299999,46241.159,346,7857,16174.6196,0,2.3715
1681650300000,2.0565,2.0636,2.0565,2.058,20389,1681650599999,42000.5079,237,10747,22132.2909,0,2.375
1681650600000,2.0586,2.062,2.0562,2.0572,19179,1681650899999,39497.6118,254,12645,26040.1115,0,2.3807
1681650900000,2.0571,2.0619,2.056,2.0606,17532,1681651199999,36088.9844,244,11948,24591.7891,0,2.3647
1681651200000,2.0608,2.0629,2.0577,2.058,22114,1681651499999,45563.1748,266,12801,26374.2104,0,2.3568
1681651500000,2.0584,2.0601,2.057,2.0589,16935,1681651799999,34860.7681,218,11127,22904.5172,0,2.3613
1681651800000,2.0589,2.0599,2.0527,2.0555,57334,1681652099999,117900.4485,469,9582,19707.8597,0,2.3523
1681652100000,2.0568,2.0637,2.0542,2.0626,24182,1681652399999,49814.142,298,15646,32233.0688,0,2.3434
1681652400000,2.0631,2.0657,2.0609,2.0637,23157,1681652699999,47786.6907,220,12811,26438.141,0,2.3467
1681652700000,2.0637,2.0725,2.0627,2.072,43138,1681652999999,89247.4597,408,25992,53775.5883,0,2.3356
1681653000000,2.0719,2.0726,2.0411,2.0463,143509,1681653299999,294359.347,1244,49986,102682.5447,0,2.3201
1681653300000,2.0455,2.0537,2.0431,2.0494,117269,1681653599999,240223.1127,992,56735,116223.7461,0,2.3356
1681653600000,2.0492,2.0532,2.0425,2.053,66083,1681653899999,135313.7907,742,27572,56466.9684,0,2.3647
1681653900000,2.053,2.0571,2.0517,2.0535,46622,1681654199999,95777.838,428,15581,32009.4334,0,2.391
1681654200000,2.0533,2.054,2.049,2.049,12538,1681654499999,25731.054,195,6570,13485.0147,0,2.3807
1681654500000,2.0484,2.0577,2.0461,2.0563,28105,1681654799999,57669.18,367,14344,29439.8826,0,2.3818
1681654800000,2.0557,2.0581,2.055,2.0571,18004,1681655099999,37025.2469,232,7885,16218.2389,0,2.3738
1681655100000,2.0573,2.0573,2.0485,2.0498,33304,1681655399999,68364.1322,276,10521,21586.9463,0,2.3727
1681655400000,2.0499,2.0556,2.0491,2.0507,24566,1681655699999,50409.2966,392,12081,24789.8421,0,2.375
1681655700000,2.0507,2.0568,2.048,2.0568,18589,1681655999999,38131.2281,251,8985,18437.3743,0,2.3979
1681656000000,2.0561,2.0588,2.0555,2.0587,22986,1681656299999,47284.7969,331,11585,23831.782,0,2.3979
1681656300000,2.0587,2.0599,2.0562,2.0588,17906,1681656599999,36857.6639,240,7592,15627.4628,0,2.4014
1681656600000,2.0591,2.0605,2.0583,2.0593,17194,1681656899999,35416.393,171,8517,17542.3797,0,2.3681
1681656900000,2.0594,2.0646,2.0593,2.0616,26476,1681657199999,54585.5192,306,16891,34822.3919,0,2.3681
1681657200000,2.0615,2.062,2.0555,2.0559,26844,1681657499999,55265.0044,433,9394,19335.4166,0,2.3613
1681657500000,2.0561,2.0562,2.051,2.056,40634,1681657799999,83447.6045,385,22355,45907.0954,0,2.3625
1681657800000,2.0563,2.0619,2.0551,2.058,62067,1681658099999,127791.9103,437,37052,76271.3388,0,2.3784
1681658100000,2.0576,2.0594,2.0535,2.0582,16581,1681658399999,34104.2923,234,9499,19534.9521,0,2.3784
1681658400000,2.0583,2.0638,2.0581,2.061,21117,1681658699999,43542.0108,254,12763,26314.1812,0,2.3445
1681658700000,2.0612,2.0639,2.06,2.0615,8842,1681658999999,18227.4459,155,3936,8111.6026,0,2.3333
1681659000000,2.0615,2.0716,2.061,2.0714,43882,1681659299999,90740.4631,568,17640,36470.612,0,2.3501
1681659300000,2.0713,2.0716,2.0646,2.0655,62752,1681659599999,129772.2467,583,15204,31444.7064,0,2.3512
1681659600000,2.0659,2.0665,2.0642,2.066,17313,1681659899999,35758.0043,216,7070,14602.4175,0,2.3501
1681659900000,2.0658,2.07,2.0654,2.0689,20110,1681660199999,41583.8414,285,11154,23067.8647,0,2.3921
1681660200000,2.0696,2.075,2.0693,2.0715,24117,1681660499999,49980.4533,347,14268,29573.2945,0,2.3921
1681660500000,2.0714,2.0742,2.0696,2.0726,20111,1681660799999,41675.3754,324,12024,24920.0572,0,2.3715
1681660800000,2.0723,2.0769,2.0667,2.0672,35246,1681661099999,73071.957,678,14449,29968.3005,0,2.3715
1681661100000,2.0671,2.0686,2.0645,2.0666,26008,1681661399999,53752.1294,431,16485,34074.2236,0,2.3591
1681661400000,2.0664,2.0747,2.0656,2.0671,65748,1681661699999,136111.1119,682,40692,84258.2533,0,2.3512
1681661700000,2.0673,2.0739,2.066,2.0739,25203,1681661999999,52170.6403,337,15114,31300.2311,0,2.3715
1681662000000,2.0746,2.0746,2.0705,2.0716,14556,1681662299999,30176.5376,252,7286,15103.8535,0,2.349
1681662300000,2.0717,2.0739,2.0677,2.0684,18027,1681662599999,37327.4724,317,10027,20761.4161,0,2.3311
1681662600000,2.0691,2.0755,2.0683,2.069,25684,1681662899999,53233.1411,470,12427,25757.0657,0,2.3256
1681662900000,2.069,2.0768,2.0684,2.0767,19499,1681663199999,40435.545,320,9668,20041.3993,0,2.33
1681663200000,2.076,2.0778,2.0745,2.0764,27235,1681663499999,56552.2684,304,11565,24013.6989,0,2.3289
