timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681597200000,9.134,9.141,9.133,9.139,758.2,1681597499999,6927.6235,64,273.1,2495.6428,0,1.2904
1681597500000,9.139,9.143,9.136,9.143,605.8,1681597799999,5535.9774,42,254.1,2321.9008,0,1.2925
1681597800000,9.142,9.144,9.137,9.137,744.0,1681598099999,6799.8946,56,493.0,4505.8163,0,1.2862
1681598100000,9.138,9.142,9.135,9.141,645.2,1681598399999,5895.5515,42,472.3,4315.9797,0,1.2841
1681598400000,9.144,9.146,9.14,9.146,1107.1,1681598699999,10122.6451,50,630.7,5766.8651,0,1.3031
1681598700000,9.145,9.149,9.141,9.141,826.0,1681598999999,7553.6194,57,214.3,1959.6294,0,1.2983
1681599000000,9.145,9.155,9.145,9.15,1509.6,1681599299999,13810.0448,67,337.4,3087.3021,0,1.301
1681599300000,9.15,9.154,9.148,9.154,428.3,1681599599999,3918.4839,32,226.0,2067.5556,0,1.2989
1681599600000,9.151,9.153,9.146,9.153,649.9,1681599899999,5945.8386,64,350.6,3207.6733,0,1.2973
1681599900000,9.153,9.169,9.153,9.168,1339.1,1681600199999,12266.9287,78,1091.0,9994.9665,0,1.3015
1681600200000,9.167,9.173,9.166,9.169,1547.7,1681600499999,14190.5414,63,900.0,8252.407,0,1.2989
1681600500000,9.169,9.172,9.158,9.162,872.8,1681600799999,8001.1321,120,472.6,4331.8625,0,1.2686
1681600800000,9.165,9.167,9.162,9.164,125.2,1681601099999,1147.3205,26,44.1,404.144,0,1.2528
1681601100000,9.161,9.165,9.152,9.161,800.5,1681601399999,7330.9213,38,378.0,3461.315,0,1.2624
1681601400000,9.161,9.162,9.152,9.16,395.4,1681601699999,3620.698,47,101.9,933.0413,0,1.2686
1681601700000,9.16,9.161,9.145,9.153,766.3,1681601999999,7013.0055,58,304.9,2788.8928,0,1.2847
1681602000000,9.153,9.153,9.145,9.147,837.1,1681602299999,7659.0797,39,305.0,2790.4372,0,1.2805
1681602300000,9.147,9.149,9.144,9.144,395.0,1681602599999,3612.7769,49,238.8,2184.1447,0,1.2962
1681602600000,9.143,9.143,9.134,9.142,550.1,1681602899999,5027.3176,54,240.8,2200.5425,0,1.2779
1681602900000,9.141,9.142,9.136,9.137,663.6,1681603199999,6064.5159,47,141.1,1289.2052,0,1.2815
1681603200000,9.139,9.147,9.135,9.147,716.1,1681603499999,6544.9731,98,622.4,5688.6982,0,1.2894
1681603500000,9.148,9.167,9.148,9.16,571.8,1681603799999,5235.0087,66,285.8,2616.4477,0,1.2538
1681603800000,9.158,9.172,9.15,9.17,2573.6,1681604099999,23578.7284,145,1150.9,10542.5637,0,1.2512
1681604100000,9.164,9.179,9.159,9.178,1381.3,1681604399999,12663.8212,185,967.3,8868.0064,0,1.2472
1681604400000,9.179,9.186,9.172,9.173,1569.4,1681604699999,14405.9072,280,1211.5,11121.3376,0,1.2085
1681604700000,9.172,9.175,9.167,9.168,579.1,1681604999999,5310.5886,142,347.5,3186.6988,0,1.1687
1681605000000,9.167,9.175,9.166,9.17,621.7,1681605299999,5699.8488,86,323.0,2961.3935,0,1.1561
1681605300000,9.17,9.17,9.16,9.16,172.1,1681605599999,1577.8698,28,31.9,292.4029,0,1.1487
1681605600000,9.161,9.166,9.155,9.166,300.7,1681605899999,2753.7279,28,148.8,1362.5196,0,1.1603
1681605900000,9.167,9.167,9.16,9.16,457.5,1681606199999,4193.5923,39,22.6,207.0947,0,1.1697
1681606200000,9.16,9.163,9.152,9.154,723.3,1681606499999,6623.554,48,542.2,4964.5941,0,1.1566
1681606500000,9.153,9.153,9.139,9.14,1909.1,1681606799999,17464.3648,62,1681.9,15386.0488,0,1.1749
1681606800000,9.14,9.141,9.121,9.13,2522.3,1681607099999,23031.0108,183,1157.3,10566.0347,0,1.1805
1681607100000,9.13,9.131,9.114,9.121,430.3,1681607399999,3925.2119,82,230.6,2103.2904,0,1.1547
1681607400000,9.123,9.129,9.061,9.076,5320.3,1681607699999,48348.7404,254,2812.2,25568.5459,0,1.1978
1681607700000,9.075,9.075,9.042,9.06,3272.1,1681607999999,29631.5737,157,969.8,8778.2789,0,1.1786
1681608000000,9.062,9.082,9.057,9.079,578.4,1681608299999,5249.7363,109,387.0,3512.1624,0,1.1829
1681608300000,9.081,9.095,9.073,9.09,1143.4,1681608599999,10385.457,186,678.1,6159.7556,0,1.1915
1681608600000,9.088,9.104,9.083,9.099,887.6,1681608899999,8070.3411,104,270.0,2455.3379,0,1.2075
1681608900000,9.099,9.101,9.095,9.098,310.4,1681609199999,2824.2557,44,110.9,1008.9703,0,1.2031
1681609200000,9.098,9.11,9.098,9.101,525.9,1681609499999,4788.1332,55,259.7,2364.168,0,1.1877
1681609500000,9.101,9.112,9.093,9.108,2279.0,1681609799999,20739.9049,136,1240.7,11292.6291,0,1.1935
1681609800000,9.11,9.119,9.109,9.116,620.0,1681610099999,5649.4888,133,306.5,2792.9802,0,1.209
1681610100000,9.116,9.118,9.109,9.112,1203.8,1681610399999,10969.5281,106,456.4,4158.8373,0,1.2282
1681610400000,9.113,9.129,9.109,9.127,1948.2,1681610699999,17763.677,201,1215.4,11081.8009,0,1.2321
1681610700000,9.129,9.13,9.122,9.13,919.3,1681610999999,8387.1531,71,222.2,2027.5119,0,1.2543
1681611000000,9.129,9.134,9.125,9.128,515.4,1681611299999,4704.7629,44,351.4,3207.7902,0,1.2467
1681611300000,9.129,9.129,9.12,9.123,773.0,1681611599999,7052.6501,43,240.7,2195.862,0,1.2427
1681611600000,9.123,9.129,9.119,9.124,428.2,1681611899999,3907.2006,42,123.6,1127.6695,0,1.2262
1681611900000,9.126,9.126,9.115,9.115,438.6,1681612199999,4000.115,49,184.5,1682.3116,0,1.2202
1681612200000,9.116,9.122,9.113,9.121,810.2,1681612499999,7387.8211,71,192.8,1757.8418,0,1.2242
1681612500000,9.121,9.125,9.118,9.124,202.7,1681612799999,1849.3056,28,54.3,495.3963,0,1.2143
1681612800000,9.124,9.141,9.123,9.14,1094.1,1681613099999,9989.9303,49,925.8,8453.1097,0,1.2262
1681613100000,9.144,9.144,9.132,9.132,381.2,1681613399999,3483.6814,55,234.0,2138.4019,0,1.2202
1681613400000,9.133,9.139,9.131,9.133,335.3,1681613699999,3063.0917,103,215.0,1964.1003,0,1.2065
1681613700000,9.133,9.134,9.128,9.13,509.0,1681613999999,4648.058,83,352.6,3219.7541,0,1.1973
1681614000000,9.128,9.134,9.127,9.131,478.9,1681614299999,4372.1781,86,283.1,2584.728,0,1.1968
1681614300000,9.132,9.139,9.132,9.137,286.5,1681614599999,2617.688,27,167.1,1526.5525,0,1.1915
1681614600000,9.137,9.139,9.137,9.137,95.9,1681614899999,876.3789,7,1.6,14.6192,0,1.2012
1681614900000,9.137,9.137,9.124,9.129,636.2,1681615199999,5810.936,41,189.1,1726.58,0,1.207
1681615200000,9.13,9.141,9.127,9.131,938.3,1681615499999,8570.5822,70,469.4,4286.9557,0,1.2134
1681615500000,9.126,9.135,9.126,9.129,336.6,1681615799999,3073.804,36,182.5,1666.7536,0,1.1993
1681615800000,9.127,9.136,9.125,9.136,1529.9,1681616099999,13966.4554,79,1166.2,10647.0377,0,1.1915
1681616100000,9.135,9.142,9.132,9.134,943.8,1681616399999,8621.6138,47,625.4,5712.6148,0,1.1915
1681616400000,9.134,9.139,9.126,9.128,710.5,1681616699999,6486.3022,110,502.2,4584.242,0,1.1763
1681616700000,9.124,9.144,9.123,9.142,456.2,1681616999999,4165.703,40,250.8,2289.8927,0,1.1964
1681617000000,9.141,9.143,9.121,9.122,890.7,1681617299999,8132.5934,51,298.2,2723.6416,0,1.1983
1681617300000,9.123,9.132,9.119,9.132,535.7,1681617599999,4889.0219,30,230.8,2106.0643,0,1.1844
1681617600000,9.131,9.138,9.124,9.138,946.0,1681617899999,8638.406,65,530.2,4841.9552,0,1.1944
1681617900000,9.139,9.143,9.136,9.136,658.3,1681618199999,6017.1451,44,280.9,2567.4154,0,1.1901
1681618200000,9.14,9.143,9.14,9.141,420.0,1681618499999,3839.3116,31,167.7,1532.9823,0,1.192
1681618500000,9.141,9.157,9.141,9.155,1165.5,1681618799999,10662.8677,102,734.4,6718.3327,0,1.2114
1681618800000,9.156,9.157,9.147,9.15,514.8,1681619099999,4711.8919,50,216.5,1981.2947,0,1.2041
1681619100000,9.153,9.163,9.153,9.156,570.7,1681619399999,5227.2214,59,457.6,4191.2092,0,1.2002
1681619400000,9.158,9.181,9.156,9.169,1352.5,1681619699999,12397.5686,102,931.9,8540.6324,0,1.1949
1681619700000,9.171,9.184,9.169,9.175,1276.3,1681619999999,11715.2674,86,774.4,7109.8835,0,1.2031
1681620000000,9.177,9.187,9.175,9.185,1120.1,1681620299999,10285.625,138,436.5,4008.3146,0,1.2227
1681620300000,9.184,9.187,9.177,9.183,1533.2,1681620599999,14078.727,64,374.0,3434.9768,0,1.2134
1681620600000,9.185,9.187,9.183,9.187,224.9,1681620899999,2065.6521,35,154.5,1419.1232,0,1.2193
1681620900000,9.188,9.196,9.187,9.19,1001.3,1681621199999,9202.3234,59,489.7,4500.3524,0,1.2173
1681621200000,9.189,9.191,9.18,9.18,1528.7,1681621499999,14038.9075,56,855.3,7854.5163,0,1.2153
1681621500000,9.182,9.185,9.178,9.181,304.0,1681621799999,2790.919,38,80.0,734.5213,0,1.2158
1681621800000,9.182,9.186,9.181,9.184,283.3,1681622099999,2601.7329,38,90.9,834.8353,0,1.2257
1681622100000,9.183,9.214,9.183,9.188,4174.0,1681622399999,38383.9103,177,3692.2,33957.0806,0,1.2356
1681622400000,9.187,9.19,9.187,9.189,347.7,1681622699999,3194.7232,29,82.1,754.3564,0,1.1959
1681622700000,9.19,9.199,9.189,9.198,394.7,1681622999999,3629.7681,39,298.1,2741.363,0,1.1978
1681623000000,9.2,9.205,9.193,9.194,841.8,1681623299999,7742.0266,44,121.8,1119.7638,0,1.192
1681623300000,9.194,9.206,9.193,9.204,758.4,1681623599999,6978.3211,53,547.4,5037.4302,0,1.2036
1681623600000,9.205,9.207,9.2,9.205,908.8,1681623899999,8362.8093,56,748.2,6885.0547,0,1.2139
1681623900000,9.203,9.219,9.203,9.21,2255.5,1681624199999,20780.3556,161,641.3,5907.0016,0,1.2336
1681624200000,9.206,9.216,9.205,9.212,541.5,1681624499999,4986.6854,56,229.1,2109.4641,0,1.2158
1681624500000,9.209,9.214,9.205,9.205,257.8,1681624799999,2374.1072,38,215.9,1988.1687,0,1.2232
1681624800000,9.205,9.211,9.205,9.207,550.4,1681625099999,5068.2042,71,311.2,2865.6392,0,1.2306
1681625100000,9.207,9.218,9.206,9.209,1311.4,1681625399999,12080.6371,151,972.8,8962.4167,0,1.2517
1681625400000,9.209,9.212,9.209,9.211,464.4,1681625699999,4277.5768,38,90.5,833.6028,0,1.2457
1681625700000,9.211,9.211,9.206,9.209,280.9,1681625999999,2586.9649,65,111.1,1023.2369,0,1.2584
1681626000000,9.206,9.211,9.203,9.205,890.2,1681626299999,8196.6975,97,652.1,6004.5627,0,1.2584
1681626300000,9.207,9.207,9.194,9.204,305.9,1681626599999,2814.757,31,118.6,1090.9797,0,1.2502
1681626600000,9.204,9.204,9.197,9.197,306.7,1681626899999,2821.7882,35,126.5,1164.0423,0,1.2584
1681626900000,9.193,9.2,9.191,9.2,739.4,1681627199999,6799.1094,102,330.0,3034.1395,0,1.264
1681627200000,9.201,9.207,9.198,9.198,328.5,1681627499999,3022.7784,52,107.8,992.2177,0,1.2599
1681627500000,9.197,9.2,9.193,9.193,1282.1,1681627799999,11791.1671,128,362.2,3331.3929,0,1.2852
1681627800000,9.193,9.195,9.182,9.183,436.5,1681628099999,4010.4799,118,78.3,719.5419,0,1.3111
1681628100000,9.181,9.189,9.181,9.183,2228.4,1681628399999,20467.7028,107,1745.5,16031.9069,0,1.3288
1681628400000,9.182,9.199,9.182,9.199,1878.0,1681628699999,17254.9436,112,989.6,9091.7748,0,1.302
1681628700000,9.2,9.2,9.185,9.187,899.6,1681628999999,8268.0786,50,476.3,4377.0639,0,1.2989
1681629000000,9.186,9.188,9.18,9.181,1739.7,1681629299999,15977.7223,62,1075.2,9875.4069,0,1.3121
1681629300000,9.182,9.192,9.18,9.192,367.9,1681629599999,3379.0148,152,155.1,1424.3708,0,1.3332
1681629600000,9.192,9.204,9.192,9.202,714.0,1681629899999,6566.6313,136,198.3,1823.3938,0,1.3403
1681629900000,9.202,9.204,9.2,9.203,351.5,1681630199999,3234.628,72,163.8,1507.5421,0,1.3535
1681630200000,9.203,9.209,9.199,9.206,481.2,1681630499999,4428.5486,44,264.6,2435.1531,0,1.3507
1681630500000,9.207,9.212,9.205,9.21,1632.8,1681630799999,15037.9676,77,587.6,5411.8609,0,1.3447
1681630800000,9.211,9.211,9.2,9.201,1607.5,1681631099999,14794.8682,65,601.3,5533.6252,0,1.3491
1681631100000,9.203,9.213,9.202,9.207,1802.8,1681631399999,16600.5126,92,1134.2,10444.5102,0,1.3552
1681631400000,9.207,9.214,9.204,9.205,1189.8,1681631699999,10956.7506,116,613.8,5652.2558,0,1.3641
1681631700000,9.205,9.206,9.204,9.206,356.6,1681631999999,3282.7361,31,116.8,1075.1373,0,1.3646
1681632000000,9.206,9.212,9.206,9.211,1150.9,1681632299999,10598.6013,96,535.0,4926.5807,0,1.3641
1681632300000,9.21,9.211,9.199,9.203,490.6,1681632599999,4516.7832,52,82.3,757.5128,0,1.3441
1681632600000,9.203,9.205,9.192,9.195,1088.6,1681632899999,10011.7694,64,411.7,3784.7719,0,1.3507
1681632900000,9.196,9.205,9.195,9.2,1777.2,1681633199999,16349.4815,60,972.3,8944.508,0,1.3635
1681633200000,9.203,9.205,9.183,9.183,702.5,1681633499999,6462.7922,111,58.2,535.4043,0,1.3901
1681633500000,9.183,9.187,9.183,9.184,547.5,1681633799999,5029.0,97,215.1,1975.6282,0,1.4085
1681633800000,9.185,9.195,9.184,9.184,859.6,1681634099999,7897.3159,69,125.1,1149.4193,0,1.3975
1681634100000,9.186,9.193,9.186,9.192,869.8,1681634399999,7993.9959,99,674.8,6202.1942,0,1.4067
1681634400000,9.192,9.193,9.188,9.191,165.5,1681634699999,1521.0918,36,57.5,528.4392,0,1.3883
1681634700000,9.192,9.203,9.192,9.201,602.0,1681634999999,5537.6098,44,403.6,3712.5561,0,1.3952
1681635000000,9.201,9.213,9.201,9.208,474.7,1681635299999,4371.4321,56,295.8,2724.1346,0,1.3889
1681635300000,9.209,9.212,9.208,9.208,353.8,1681635599999,3258.1816,36,114.2,1051.8373,0,1.3872
1681635600000,9.208,9.211,9.186,9.186,2025.4,1681635899999,18638.7026,125,628.1,5779.4594,0,1.3872
1681635900000,9.192,9.197,9.191,9.192,527.5,1681636199999,4849.6169,37,396.6,3646.285,0,1.3798
1681636200000,9.191,9.191,9.189,9.19,606.2,1681636499999,5570.9862,44,251.5,2311.2308,0,1.3935
1681636500000,9.19,9.194,9.188,9.194,568.9,1681636799999,5228.0551,43,431.0,3960.7085,0,1.3674
1681636800000,9.194,9.198,9.176,9.187,1299.7,1681637099999,11939.0624,83,378.0,3474.292,0,1.3764
1681637100000,9.186,9.196,9.184,9.196,1275.9,1681637399999,11724.5926,66,348.2,3199.877,0,1.3781
1681637400000,9.196,9.196,9.18,9.184,726.5,1681637699999,6675.1766,66,298.1,2739.0329,0,1.368
1681637700000,9.188,9.207,9.185,9.207,1256.3,1681637999999,11554.9348,60,831.9,7654.6255,0,1.359
1681638000000,9.201,9.207,9.186,9.187,1701.8,1681638299999,15645.0858,322,1007.3,9260.4622,0,1.3392
1681638300000,9.188,9.197,9.186,9.19,936.6,1681638599999,8609.1238,57,405.4,3726.2854,0,1.3691
1681638600000,9.192,9.192,9.166,9.168,890.8,1681638899999,8175.0251,73,367.3,3369.0187,0,1.3585
1681638900000,9.169,9.171,9.155,9.161,2146.2,1681639199999,19665.2942,205,1075.7,9858.3166,0,1.359
1681639200000,9.164,9.169,9.141,9.159,2927.4,1681639499999,26803.2411,158,1263.4,11569.8864,0,1.3725
1681639500000,9.16,9.165,9.159,9.165,233.0,1681639799999,2134.5415,43,196.7,1801.973,0,1.3702
1681639800000,9.165,9.166,9.162,9.166,612.8,1681640099999,5615.977,41,414.2,3796.0044,0,1.3793
1681640100000,9.166,9.175,9.15,9.154,469.5,1681640399999,4301.6131,60,383.7,3515.2465,0,1.3742
1681640400000,9.154,9.165,9.154,9.165,382.8,1681640699999,3505.5377,44,310.5,2843.439,0,1.3776
1681640700000,9.165,9.165,9.158,9.16,213.1,1681640999999,1951.9477,32,149.1,1365.5512,0,1.3618
1681641000000,9.161,9.169,9.161,9.169,550.2,1681641299999,5042.6482,57,185.0,1695.1285,0,1.377
1681641300000,9.17,9.172,9.167,9.168,672.4,1681641599999,6166.0559,71,499.2,4577.6868,0,1.3563
1681641600000,9.168,9.184,9.165,9.184,764.1,1681641899999,7005.8497,40,566.8,5196.6916,0,1.3585
1681641900000,9.184,9.187,9.178,9.187,420.5,1681642199999,3861.0221,46,294.1,2700.5629,0,1.3447
1681642200000,9.187,9.188,9.17,9.179,1155.7,1681642499999,10609.0963,77,881.7,8093.4382,0,1.3447
1681642500000,9.178,9.197,9.176,9.196,528.1,1681642799999,4849.8259,49,320.1,2940.3187,0,1.3425
1681642800000,9.196,9.229,9.196,9.219,8224.3,1681643099999,75821.5095,263,5990.9,55237.5669,0,1.3364
1681643100000,9.219,9.231,9.218,9.222,1641.7,1681643399999,15143.1527,237,1097.0,10119.3764,0,1.2999
1681643400000,9.221,9.223,9.201,9.201,4040.1,1681643699999,37208.0247,274,2001.0,18426.9815,0,1.2805
1681643700000,9.2,9.203,9.186,9.188,2116.4,1681643999999,19462.1446,201,848.3,7801.8885,0,1.2722
1681644000000,9.187,9.187,9.173,9.173,564.9,1681644299999,5187.923,59,240.4,2207.9638,0,1.2899
1681644300000,9.173,9.179,9.17,9.174,357.3,1681644599999,3277.7876,38,156.4,1434.8088,0,1.2836
1681644600000,9.174,9.179,9.174,9.177,470.5,1681644899999,4317.8984,36,319.4,2931.1328,0,1.2769
1681644900000,9.177,9.178,9.158,9.164,870.2,1681645199999,7975.1035,56,186.3,1707.0045,0,1.2774
1681645200000,9.167,9.17,9.148,9.152,1972.0,1681645499999,18060.5383,103,982.3,8998.6813,0,1.2753
1681645500000,9.154,9.156,9.137,9.154,1836.9,1681645799999,16800.0863,98,161.1,1473.5727,0,1.2795
1681645800000,9.153,9.155,9.148,9.155,250.0,1681646099999,2287.6557,39,144.3,1320.4247,0,1.2931
1681646100000,9.155,9.161,9.151,9.156,1333.4,1681646399999,12207.5361,75,544.6,4987.1339,0,1.3031
1681646400000,9.154,9.183,9.154,9.183,1679.1,1681646699999,15393.6196,180,1124.2,10301.531,0,1.2973
1681646700000,9.184,9.19,9.183,9.187,838.4,1681646999999,7701.5967,165,678.7,6234.5876,0,1.2356
1681647000000,9.187,9.201,9.187,9.2,828.2,1681647299999,7612.9,140,706.6,6494.9379,0,1.2148
1681647300000,9.201,9.204,9.198,9.202,989.3,1681647599999,9103.122,62,309.1,2844.4201,0,1.2336
1681647600000,9.202,9.221,9.197,9.209,1582.5,1681647899999,14582.5055,85,1273.4,11735.9623,0,1.2341
1681647900000,9.21,9.235,9.207,9.231,2578.8,1681648199999,23784.8068,147,1989.2,18347.9558,0,1.2202
1681648200000,9.23,9.237,9.227,9.228,2240.9,1681648499999,20687.6751,246,887.7,8195.4657,0,1.1964
1681648500000,9.228,9.235,9.219,9.222,710.8,1681648799999,6558.0017,166,485.8,4482.579,0,1.1954
1681648800000,9.223,9.247,9.223,9.243,3653.7,1681649099999,33752.5936,149,1620.0,14961.6985,0,1.2012
1681649100000,9.243,9.248,9.228,9.238,5035.7,1681649399999,46532.5819,230,1878.7,17364.777,0,1.1716
1681649400000,9.239,9.255,9.238,9.25,1059.6,1681649699999,9796.4658,108,793.8,7338.632,0,1.1701
1681649700000,9.249,9.264,9.249,9.253,2197.2,1681649999999,20337.9704,84,1324.8,12263.0401,0,1.1782
1681650000000,9.254,9.277,9.254,9.277,5517.3,1681650299999,51148.4401,213,2808.9,26039.1002,0,1.1772
1681650300000,9.276,9.307,9.276,9.29,6446.0,1681650599999,59904.0912,209,4835.1,44940.2045,0,1.1915
1681650600000,9.293,9.303,9.292,9.293,1986.3,1681650899999,18468.6091,98,687.5,6391.7544,0,1.1911
1681650900000,9.292,9.306,9.276,9.28,1688.0,1681651199999,15683.1724,123,1114.7,10356.4067,0,1.1848
1681651200000,9.279,9.311,9.275,9.294,2428.4,1681651499999,22584.788,111,725.4,6743.4011,0,1.1887
1681651500000,9.295,9.321,9.295,9.313,3585.7,1681651799999,33362.5221,180,2004.4,18648.5944,0,1.1706
1681651800000,9.31,9.31,9.294,9.306,5881.2,1681652099999,54719.5405,147,1942.6,18068.6526,0,1.1915
1681652100000,9.308,9.337,9.308,9.334,7694.9,1681652399999,71767.773,345,6041.6,56348.981,0,1.1368
1681652400000,9.333,9.333,9.303,9.304,4144.1,1681652699999,38619.1305,365,2002.1,18658.6054,0,1.107
1681652700000,9.304,9.326,9.304,9.314,3295.1,1681652999999,30696.3146,122,2295.5,21386.5171,0,1.1268
1681653000000,9.312,9.316,9.232,9.242,6608.4,1681653299999,61200.2876,247,1121.6,10384.688,0,1.124
1681653300000,9.238,9.276,9.228,9.276,3128.0,1681653599999,28932.3007,178,1383.4,12802.7622,0,1.1308
1681653600000,9.276,9.299,9.276,9.293,4786.3,1681653899999,44447.8398,266,2429.3,22559.1505,0,1.1413
1681653900000,9.301,9.313,9.297,9.302,822.2,1681654199999,7651.5723,167,178.3,1659.1789,0,1.1594
1681654200000,9.3,9.3,9.286,9.292,1712.4,1681654499999,15907.397,77,493.3,4582.8191,0,1.1645
1681654500000,9.283,9.302,9.283,9.294,1152.2,1681654799999,10711.1116,70,247.2,2298.4781,0,1.1552
1681654800000,9.297,9.313,9.295,9.305,562.2,1681655099999,5230.5187,45,293.9,2733.9904,0,1.1445
1681655100000,9.305,9.305,9.288,9.293,477.8,1681655399999,4442.1814,51,135.1,1255.3776,0,1.1552
1681655400000,9.295,9.311,9.295,9.303,701.2,1681655699999,6524.3879,81,427.7,3979.1581,0,1.1313
1681655700000,9.301,9.338,9.3,9.336,2848.1,1681655999999,26553.3415,137,2126.9,19831.0426,0,1.1313
1681656000000,9.336,9.365,9.333,9.365,2952.3,1681656299999,27591.2621,200,2117.7,19795.5507,0,1.14
1681656300000,9.365,9.391,9.354,9.375,5494.2,1681656599999,51514.6684,318,3107.8,29136.6095,0,1.1594
1681656600000,9.377,9.393,9.358,9.361,6255.9,1681656899999,58672.3635,367,3677.1,34493.648,0,1.107
1681656900000,9.359,9.382,9.358,9.372,1834.1,1681657199999,17188.8836,181,1344.7,12601.3642,0,1.0825
1681657200000,9.371,9.387,9.364,9.369,5189.8,1681657499999,48654.8873,235,2245.1,21049.2363,0,1.0825
1681657500000,9.369,9.388,9.366,9.371,1242.4,1681657799999,11647.9797,114,812.3,7614.6341,0,1.0907
1681657800000,9.371,9.374,9.345,9.35,4887.8,1681658099999,45726.1209,124,2783.3,26036.3703,0,1.1048
1681658100000,9.349,9.357,9.336,9.343,3622.5,1681658399999,33861.0774,210,1519.7,14209.677,0,1.0807
1681658400000,9.344,9.356,9.343,9.349,4390.7,1681658699999,41045.9617,124,2951.2,27589.7993,0,1.0929
1681658700000,9.351,9.36,9.348,9.354,1855.3,1681658999999,17350.1021,108,904.4,8457.3308,0,1.067
1681659000000,9.356,9.361,9.352,9.356,2193.0,1681659299999,20518.4526,177,1719.4,16088.011,0,1.0568
1681659300000,9.357,9.364,9.348,9.349,2419.2,1681659599999,22640.0945,96,1117.5,10460.1733,0,1.0751
1681659600000,9.349,9.352,9.341,9.344,1408.0,1681659899999,13162.1311,62,857.0,8012.4858,0,1.082
1681659900000,9.346,9.377,9.345,9.377,1449.1,1681660199999,13568.0142,127,583.7,5464.2207,0,1.0868
1681660200000,9.376,9.383,9.364,9.37,2300.0,1681660499999,21561.4291,171,336.3,3152.8417,0,1.0938
1681660500000,9.369,9.379,9.368,9.372,1877.3,1681660799999,17596.9258,157,1059.0,9925.3827,0,1.1017
1681660800000,9.367,9.381,9.365,9.376,3225.0,1681661099999,30230.5171,247,1695.7,15893.7202,0,1.1124
1681661100000,9.376,9.376,9.354,9.357,1131.2,1681661399999,10591.9144,132,558.8,5230.8005,0,1.1259
1681661400000,9.357,9.368,9.348,9.349,1850.8,1681661699999,17325.0746,149,523.7,4900.2822,0,1.14
1681661700000,9.349,9.368,9.345,9.368,1818.3,1681661999999,17007.1716,90,918.0,8588.5262,0,1.1182
1681662000000,9.369,9.376,9.365,9.373,889.5,1681662299999,8336.2834,72,255.8,2396.7495,0,1.1254
1681662300000,9.374,9.377,9.36,9.36,879.2,1681662599999,8235.6975,70,669.4,6269.7731,0,1.1249
1681662600000,9.36,9.374,9.357,9.357,1073.2,1681662899999,10054.7112,78,524.8,4917.6193,0,1.1218
1681662900000,9.357,9.375,9.351,9.374,458.5,1681663199999,4293.5295,58,303.1,2838.7477,0,1.1128
1681663200000,9.374,9.385,9.368,9.385,930.6,1681663499999,8729.0351,70,469.5,4403.334,0,1.1236
1681663500000,9.385,9.393,9.384,9.384,2009.3,1681663799999,18863.2313,116,673.8,6325.7695,0,1.1231
1681663800000,9.384,9.408,9.383,9.396,3971.0,1681664099999,37328.8356,174,3111.5,29250.6444,0,1.1164
1681664100000,9.397,9.421,9.389,9.393,5750.1,1681664399999,54089.8697,370,2185.8,20558.5275,0,1.0812
1681664400000,9.393,9.413,9.392,9.398,2786.2,1681664699999,26203.7739,161,1808.5,17009.4226,0,1.1061
