timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681616400000,2.4873,2.4873,2.4792,2.4792,18998.8,1681616699999,47163.67053,213,5954.1,14780.81862,0,1.0446
1681616700000,2.4791,2.4891,2.4785,2.4891,8303.4,1681616999999,20615.51024,128,5021.0,12466.28873,0,1.0509
1681617000000,2.4883,2.4885,2.4826,2.4827,9484.3,1681617299999,23576.67955,105,4980.5,12380.49497,0,1.0387
1681617300000,2.4825,2.4863,2.4822,2.4839,8228.0,1681617599999,20439.98929,101,5995.7,14895.12238,0,1.0538
1681617600000,2.4846,2.4854,2.4811,2.485,12114.1,1681617899999,30081.40176,153,5213.1,12944.91191,0,1.0555
1681617900000,2.4849,2.4876,2.4848,2.4871,6568.7,1681618199999,16331.29741,94,4580.6,11389.15376,0,1.0568
1681618200000,2.4871,2.4913,2.4871,2.49,15366.7,1681618499999,38258.17381,140,14465.9,36015.67564,0,1.0504
1681618500000,2.4902,2.4965,2.4892,2.4964,11838.9,1681618799999,29517.96535,176,9900.0,24683.79334,0,1.0538
1681618800000,2.4965,2.4965,2.4881,2.4887,19175.4,1681619099999,47780.59118,301,6669.8,16609.39947,0,1.079
1681619100000,2.489,2.4913,2.4856,2.4911,10726.2,1681619399999,26692.68618,265,4669.6,11622.17966,0,1.0929
1681619400000,2.4912,2.5011,2.4898,2.4995,28182.4,1681619699999,70357.66635,471,16591.8,41423.17401,0,1.0995
1681619700000,2.4996,2.5087,2.4986,2.507,16812.0,1681619999999,42096.30185,347,6694.8,16760.94271,0,1.1119
1681620000000,2.5074,2.5108,2.5066,2.5083,10224.4,1681620299999,25650.37524,147,5782.1,14507.20388,0,1.0973
1681620300000,2.5076,2.5106,2.5051,2.5069,20506.6,1681620599999,51433.81535,210,6439.1,16150.80679,0,1.1084
1681620600000,2.5065,2.5108,2.5065,2.5108,9280.1,1681620899999,23281.54724,127,5617.6,14093.19831,0,1.1053
1681620900000,2.5106,2.5166,2.5106,2.5156,14288.1,1681621199999,35919.00497,219,8340.4,20966.95544,0,1.1022
1681621200000,2.516,2.5166,2.5124,2.5158,10285.6,1681621499999,25861.45043,128,3694.3,9287.47102,0,1.0956
1681621500000,2.5152,2.5189,2.5131,2.5189,13041.3,1681621799999,32807.27339,174,7854.6,19758.47366,0,1.0859
1681621800000,2.5189,2.521,2.5176,2.5192,11304.7,1681622099999,28481.20886,221,6038.8,15213.83879,0,1.0764
1681622100000,2.5192,2.5213,2.5173,2.5173,10727.3,1681622399999,27031.55758,250,8306.3,20930.15675,0,1.0704
1681622400000,2.5173,2.519,2.5159,2.5165,10540.5,1681622699999,26540.20051,273,6196.3,15601.78177,0,1.0657
1681622700000,2.5165,2.5234,2.5165,2.5234,22732.4,1681622999999,57292.04275,288,15474.2,38999.45337,0,1.0551
1681623000000,2.5235,2.5376,2.5235,2.5287,43771.3,1681623299999,110745.2713,508,34276.4,86725.6476,0,1.0657
1681623300000,2.529,2.5338,2.5277,2.5293,12975.4,1681623599999,32831.65011,136,8540.5,21609.87874,0,1.0593
1681623600000,2.53,2.532,2.5264,2.5264,8401.6,1681623899999,21254.50009,128,3462.3,8760.40787,0,1.0563
1681623900000,2.5264,2.5334,2.5264,2.5285,18094.9,1681624199999,45781.19244,283,12879.9,32582.88937,0,1.0396
1681624200000,2.5284,2.5328,2.5272,2.529,15451.7,1681624499999,39082.91684,160,9251.7,23399.99797,0,1.0458
1681624500000,2.5278,2.5291,2.523,2.523,8193.6,1681624799999,20700.31002,131,2501.8,6322.46674,0,1.0458
1681624800000,2.5228,2.5256,2.522,2.5231,16566.1,1681625099999,41814.99414,187,9958.9,25136.04954,0,1.0563
1681625100000,2.5226,2.5263,2.5226,2.5252,7532.0,1681625399999,19017.64922,107,4825.9,12183.53398,0,1.0627
1681625400000,2.5253,2.5271,2.5243,2.5268,4275.9,1681625699999,10797.90126,84,2549.3,6437.44857,0,1.0717
1681625700000,2.5268,2.5316,2.5262,2.5266,6936.0,1681625999999,17538.05776,148,2772.1,7007.08993,0,1.0717
1681626000000,2.5259,2.5301,2.5233,2.5234,6428.7,1681626299999,16238.20704,79,2848.7,7195.96251,0,1.0657
1681626300000,2.524,2.5273,2.5234,2.5234,4779.1,1681626599999,12067.82007,72,2694.6,6803.29938,0,1.067
1681626600000,2.524,2.5272,2.5229,2.526,3780.5,1681626899999,9543.84087,60,2301.0,5808.48243,0,1.0657
1681626900000,2.5249,2.5387,2.5249,2.5378,16329.8,1681627199999,41368.92175,234,12140.1,30759.34431,0,1.07
1681627200000,2.5376,2.5399,2.5332,2.5342,18482.4,1681627499999,46873.72913,206,6252.3,15857.53584,0,1.0429
1681627500000,2.5343,2.5356,2.5307,2.5313,10691.0,1681627799999,27075.75796,148,5253.1,13304.17075,0,1.0488
1681627800000,2.5312,2.5312,2.5274,2.5277,5977.6,1681628099999,15118.45587,150,2550.7,6451.66265,0,1.0458
1681628100000,2.5281,2.5308,2.5224,2.5241,21267.8,1681628399999,53746.10308,311,6381.3,16123.87729,0,1.04
1681628400000,2.5241,2.5333,2.5241,2.5331,13089.7,1681628699999,33095.64029,170,7779.0,19668.20503,0,1.0475
1681628700000,2.5337,2.5339,2.529,2.5301,8742.4,1681628999999,22125.63771,115,3979.6,10069.46487,0,1.0597
1681629000000,2.5302,2.5314,2.5247,2.5285,17333.8,1681629299999,43813.55104,160,10176.8,25721.82421,0,1.0597
1681629300000,2.5273,2.531,2.5258,2.53,10270.2,1681629599999,25966.14528,122,7330.5,18535.01507,0,1.0597
1681629600000,2.5305,2.5329,2.5284,2.532,53169.7,1681629899999,134532.70708,346,39521.7,99996.01019,0,1.0674
1681629900000,2.5319,2.5441,2.5316,2.5417,28698.0,1681630199999,72823.08437,488,17317.4,43951.15532,0,1.0756
1681630200000,2.5415,2.5479,2.5401,2.5441,18386.4,1681630499999,46775.11696,235,6683.1,16999.42964,0,1.0585
1681630500000,2.5441,2.5477,2.5417,2.5477,12675.7,1681630799999,32257.70994,148,4976.9,12666.04162,0,1.0572
1681630800000,2.5473,2.5482,2.5375,2.5384,12613.5,1681631099999,32068.87166,197,4228.7,10752.88554,0,1.0513
1681631100000,2.538,2.5486,2.538,2.5485,16082.6,1681631399999,40931.17522,182,7761.7,19747.80789,0,1.0555
1681631400000,2.5486,2.5532,2.5476,2.5485,17148.4,1681631699999,43732.16947,205,8312.0,21197.47104,0,1.0509
1681631700000,2.5489,2.5489,2.5471,2.5478,5838.2,1681631999999,14876.06486,65,2198.7,5602.25905,0,1.0602
1681632000000,2.5478,2.5484,2.5439,2.5457,11637.8,1681632299999,29630.72974,175,5531.4,14081.57472,0,1.0513
1681632300000,2.5458,2.546,2.5384,2.5388,10611.9,1681632599999,26970.26005,200,5511.9,14004.18276,0,1.0525
1681632600000,2.5388,2.5403,2.534,2.5368,14286.2,1681632899999,36250.97481,303,9838.0,24968.39203,0,1.0296
1681632900000,2.5355,2.536,2.5343,2.5357,4297.2,1681633199999,10893.61561,68,3078.2,7803.3447,0,1.0268
1681633200000,2.5351,2.5364,2.5253,2.5265,14606.8,1681633499999,36950.42732,176,8010.7,20260.84267,0,1.0404
1681633500000,2.5267,2.5316,2.5255,2.5308,10280.1,1681633799999,25997.38142,138,4859.3,12285.66768,0,1.0313
1681633800000,2.5305,2.535,2.5301,2.5321,5344.9,1681634099999,13535.36343,94,2834.8,7178.91245,0,1.0284
1681634100000,2.5323,2.5343,2.5321,2.5335,2112.5,1681634399999,5351.16725,64,846.1,2143.02224,0,1.0433
1681634400000,2.5338,2.5344,2.5302,2.5333,4764.5,1681634699999,12066.9697,87,2117.8,5364.63688,0,1.0479
1681634700000,2.5334,2.5346,2.532,2.532,2778.4,1681634999999,7039.68604,54,1805.0,4573.24057,0,1.0387
1681635000000,2.5317,2.5382,2.5317,2.5346,10331.6,1681635299999,26193.73305,126,7770.1,19698.74576,0,1.0313
1681635300000,2.5354,2.5399,2.5337,2.5344,5406.6,1681635599999,13718.14347,103,2910.7,7386.69717,0,1.0161
1681635600000,2.535,2.5376,2.5266,2.5289,12078.3,1681635899999,30569.70949,241,5584.3,14129.62753,0,1.0222
1681635900000,2.5275,2.5312,2.5273,2.5279,7262.5,1681636199999,18365.5364,85,5360.6,13556.50245,0,1.0313
1681636200000,2.5279,2.5282,2.5229,2.5251,9939.8,1681636499999,25100.03472,131,1564.6,3951.30794,0,1.0404
1681636500000,2.526,2.5285,2.5186,2.5256,13698.6,1681636799999,34572.92679,205,5617.9,14178.58048,0,1.0525
1681636800000,2.5255,2.5283,2.5196,2.5246,11659.4,1681637099999,29439.80158,248,3918.7,9894.58689,0,1.0653
1681637100000,2.5246,2.5276,2.5207,2.5264,8736.8,1681637399999,22055.45569,126,5145.3,12988.49176,0,1.045
1681637400000,2.5267,2.5274,2.5205,2.5231,13061.8,1681637699999,32965.31404,171,7572.6,19109.34594,0,1.0525
1681637700000,2.5245,2.5267,2.5217,2.5254,6709.1,1681637999999,16937.53497,100,1308.0,3302.23001,0,1.0433
1681638000000,2.5261,2.5274,2.5188,2.5202,22875.5,1681638299999,57713.28395,312,8404.2,21196.899,0,1.0235
1681638300000,2.5205,2.5243,2.5203,2.5204,6844.4,1681638599999,17266.09488,89,4686.5,11821.44416,0,1.0525
1681638600000,2.5207,2.5207,2.5093,2.5093,27128.2,1681638899999,68200.5304,266,11156.0,28042.65575,0,1.0404
1681638900000,2.5088,2.5126,2.5077,2.5094,16314.8,1681639199999,40940.64591,170,9800.4,24593.30106,0,1.0467
1681639200000,2.5098,2.5098,2.5012,2.5058,23450.4,1681639499999,58755.5345,367,10151.5,25424.79437,0,1.0807
1681639500000,2.5058,2.5078,2.504,2.507,11151.4,1681639799999,27947.60232,270,5016.4,12572.35194,0,1.0842
1681639800000,2.507,2.5084,2.5056,2.5076,5728.7,1681640099999,14359.28041,87,2468.0,6186.29679,0,1.0807
1681640100000,2.5079,2.5084,2.5023,2.5031,7687.5,1681640399999,19267.44864,152,2888.3,7239.91335,0,1.0872
1681640400000,2.503,2.5081,2.5,2.5081,24063.2,1681640699999,60229.38541,200,3213.9,8049.71977,0,1.079
1681640700000,2.5081,2.5081,2.5016,2.5066,11328.9,1681640999999,28379.65377,194,3942.7,9873.9744,0,1.0969
1681641000000,2.5065,2.5092,2.5039,2.5092,21759.5,1681641299999,54521.81031,341,7525.0,18857.89605,0,1.1213
1681641300000,2.5092,2.5105,2.5066,2.5085,9882.7,1681641599999,24790.97314,152,5310.1,13320.46586,0,1.0921
1681641600000,2.5087,2.5185,2.5075,2.5185,7951.4,1681641899999,19977.23189,121,4426.8,11120.58019,0,1.0825
1681641900000,2.5186,2.5206,2.5159,2.5206,13309.9,1681642199999,33524.16388,133,7468.2,18812.38526,0,1.0903
1681642200000,2.5206,2.522,2.5132,2.5166,17026.2,1681642499999,42886.34269,236,10555.5,26589.64987,0,1.082
1681642500000,2.5155,2.522,2.5139,2.5219,9497.6,1681642799999,23910.48205,150,7385.1,18591.13549,0,1.0683
1681642800000,2.5218,2.5302,2.5185,2.53,21974.9,1681643099999,55436.22418,320,11299.3,28511.33405,0,1.0589
1681643100000,2.5302,2.5361,2.5277,2.5324,30338.2,1681643399999,76836.70934,258,11940.5,30246.1494,0,1.0559
1681643400000,2.5328,2.5395,2.5301,2.5315,15419.6,1681643699999,39065.70753,240,7028.6,17803.39772,0,1.0479
1681643700000,2.5315,2.5378,2.529,2.5307,22604.7,1681643999999,57231.40569,363,12580.3,31848.50006,0,1.0329
1681644000000,2.5297,2.5297,2.5136,2.515,22230.8,1681644299999,56047.44684,454,10191.2,25690.76558,0,1.0329
1681644300000,2.5144,2.5181,2.5141,2.515,6698.7,1681644599999,16849.79401,102,3135.3,7886.45521,0,1.0358
1681644600000,2.5146,2.5164,2.5143,2.5152,4806.0,1681644899999,12089.59322,112,2495.2,6277.23775,0,1.0251
1681644900000,2.5152,2.5152,2.5061,2.5085,13077.6,1681645199999,32827.3681,169,4740.6,11891.17049,0,1.0313
1681645200000,2.5083,2.5083,2.5021,2.5032,9867.5,1681645499999,24712.82181,130,2915.6,7301.09759,0,1.0542
1681645500000,2.5034,2.5104,2.5017,2.51,12120.2,1681645799999,30364.8302,175,5967.0,14953.28796,0,1.0479
1681645800000,2.5095,2.5095,2.5044,2.5072,5287.6,1681646099999,13254.43843,69,3027.8,7588.07316,0,1.0433
1681646100000,2.5082,2.5103,2.5007,2.5019,18220.4,1681646399999,45649.14705,279,5936.7,14862.87283,0,1.0691
1681646400000,2.5011,2.5057,2.4988,2.5057,25590.1,1681646699999,64008.12924,480,11325.1,28323.79706,0,1.0881
1681646700000,2.5057,2.507,2.503,2.5063,14394.7,1681646999999,36049.89454,345,3641.6,9119.59407,0,1.1195
1681647000000,2.5058,2.5093,2.5035,2.5093,9357.9,1681647299999,23449.30795,308,2926.5,7334.08504,0,1.1327
1681647300000,2.5093,2.5135,2.5091,2.5119,14972.2,1681647599999,37605.48085,228,5903.2,14823.22595,0,1.1358
1681647600000,2.512,2.512,2.5055,2.5055,6427.0,1681647899999,16122.99936,136,2876.4,7214.98656,0,1.1066
1681647900000,2.5055,2.5055,2.5007,2.5025,19420.6,1681648199999,48617.57967,296,10521.8,26340.63195,0,1.089
1681648200000,2.5029,2.5078,2.5015,2.5047,8602.5,1681648499999,21547.45986,134,4227.7,10586.85022,0,1.0799
1681648500000,2.5047,2.5071,2.5021,2.5021,7532.7,1681648799999,18871.32965,101,3002.9,7521.91851,0,1.0859
1681648800000,2.5018,2.5112,2.5017,2.5064,8756.5,1681649099999,21956.00984,142,4943.9,12392.86863,0,1.1084
1681649100000,2.5069,2.5069,2.5018,2.5021,5227.8,1681649399999,13090.45454,75,1862.9,4664.21739,0,1.0986
1681649400000,2.5018,2.5113,2.5017,2.511,3821.5,1681649699999,9580.84892,88,2839.0,7117.57839,0,1.1084
1681649700000,2.511,2.5174,2.5109,2.5159,9807.5,1681649999999,24658.6016,190,5202.2,13080.84696,0,1.1115
1681650000000,2.516,2.5165,2.5078,2.51,13984.0,1681650299999,35127.17747,184,4558.5,11447.761,0,1.0986
1681650300000,2.5107,2.5199,2.5104,2.5128,11915.0,1681650599999,29963.84859,193,6381.2,16041.97985,0,1.116
1681650600000,2.514,2.5149,2.5046,2.5048,9042.1,1681650899999,22689.55086,146,1906.9,4783.88393,0,1.1061
1681650900000,2.5056,2.5077,2.5001,2.5022,10987.1,1681651199999,27506.45205,139,3175.5,7947.76345,0,1.1079
1681651200000,2.5046,2.507,2.5012,2.5012,10448.3,1681651499999,26160.98723,139,5872.9,14705.81538,0,1.1093
1681651500000,2.5018,2.5018,2.4926,2.4975,17920.4,1681651799999,44737.80963,263,7040.1,17570.44581,0,1.103
1681651800000,2.497,2.497,2.4865,2.4924,16966.3,1681652099999,42248.15012,231,6989.8,17400.91176,0,1.1093
1681652100000,2.4925,2.5004,2.4894,2.4992,16869.2,1681652399999,42089.87259,215,12822.2,31991.94529,0,1.0934
1681652400000,2.4989,2.4989,2.4933,2.4948,5442.3,1681652699999,13590.751,72,1862.9,4651.088,0,1.0934
1681652700000,2.4949,2.5026,2.4949,2.5026,3665.9,1681652999999,9164.58274,103,2681.6,6703.74707,0,1.1013
1681653000000,2.5025,2.5025,2.4742,2.4768,38200.8,1681653299999,94921.59086,479,12480.3,31010.53877,0,1.0982
1681653300000,2.4762,2.4917,2.4742,2.4905,37638.1,1681653599999,93408.4074,479,19447.0,48263.33556,0,1.1236
1681653600000,2.4905,2.4956,2.4815,2.4956,18122.4,1681653899999,45077.57042,222,13739.9,34174.13631,0,1.1079
1681653900000,2.4962,2.5005,2.4926,2.4979,7564.8,1681654199999,18886.732,280,2556.6,6382.50523,0,1.1191
1681654200000,2.4973,2.4976,2.488,2.488,7762.6,1681654499999,19354.49053,121,1737.6,4332.60326,0,1.1035
1681654500000,2.4878,2.4991,2.4867,2.4947,5486.8,1681654799999,13687.56619,141,2666.8,6651.67697,0,1.1249
1681654800000,2.4948,2.4995,2.4926,2.4985,15564.2,1681655099999,38845.40809,284,4573.6,11417.51194,0,1.1529
1681655100000,2.4967,2.4981,2.4917,2.4933,7775.4,1681655399999,19389.8523,111,3480.5,8677.88846,0,1.139
1681655400000,2.4936,2.5014,2.4932,2.4954,11890.2,1681655699999,29701.09481,179,4921.2,12291.39718,0,1.124
1681655700000,2.4951,2.5066,2.4934,2.5049,22112.7,1681655999999,55268.4088,198,11973.4,29908.56721,0,1.1222
1681656000000,2.5055,2.51,2.505,2.5075,13737.9,1681656299999,34449.02151,178,6571.3,16477.6988,0,1.1295
1681656300000,2.5093,2.5106,2.5032,2.5032,9790.4,1681656599999,24547.80148,128,1961.7,4920.1628,0,1.1281
1681656600000,2.505,2.506,2.4986,2.4988,20126.6,1681656899999,50357.10125,160,8119.2,20304.007,0,1.1295
1681656900000,2.4986,2.5064,2.4972,2.5038,15437.1,1681657199999,38619.29285,293,7473.9,18696.17437,0,1.1687
1681657200000,2.5039,2.5046,2.4936,2.496,22927.7,1681657499999,57272.29722,259,7574.1,18915.25143,0,1.1801
1681657500000,2.494,2.4975,2.4917,2.4934,11713.3,1681657799999,29212.93624,150,3233.8,8062.98719,0,1.1863
1681657800000,2.4937,2.4969,2.4918,2.4946,7954.0,1681658099999,19838.63635,110,3309.0,8253.23456,0,1.1825
1681658100000,2.4954,2.497,2.4901,2.4947,14961.1,1681658399999,37297.0386,202,8240.7,20539.76299,0,1.1791
1681658400000,2.4956,2.5046,2.4956,2.5036,14234.8,1681658699999,35592.21315,186,9598.7,23999.06789,0,1.157
