timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681609800000,30258.8,30273.2,30258.8,30258.9,62.003,1681610099999,1876457.723,604,20.79,629202.0783,0,0.795
1681610100000,30258.9,30263.7,30253.5,30253.5,31.466,1681610399999,952039.8551,497,13.575,410722.6101,0,0.7947
1681610400000,30253.5,30267.4,30235.8,30267.1,100.874,1681610699999,3051708.5811,1032,60.522,1830968.5646,0,0.7979
1681610700000,30267.1,30267.2,30251.1,30263.9,27.958,1681610999999,845945.3082,637,12.674,383465.5087,0,0.7963
1681611000000,30264.0,30289.4,30262.5,30281.0,77.39,1681611299999,2343323.9207,1053,38.947,1179203.8911,0,0.7976
1681611300000,30281.0,30289.0,30277.8,30288.9,40.419,1681611599999,1224069.7748,581,28.474,862327.2311,0,0.7989
1681611600000,30288.9,30292.0,30285.7,30288.1,41.731,1681611899999,1264006.2011,557,17.235,522020.5398,0,0.7982
1681611900000,30288.1,30288.2,30275.2,30275.2,36.162,1681612199999,1094959.6514,562,11.787,356893.4307,0,0.7976
1681612200000,30275.2,30286.0,30275.2,30285.9,14.397,1681612499999,435940.2423,493,12.578,380864.9987,0,0.7979
1681612500000,30286.0,30286.0,30278.2,30278.2,31.664,1681612799999,958854.9164,514,9.502,287718.4848,0,0.7976
1681612800000,30278.2,30285.0,30276.9,30276.9,17.67,1681613099999,535076.4516,499,5.69,172297.8483,0,0.7982
1681613100000,30277.0,30277.0,30276.9,30276.9,2.081,1681613399999,63006.3371,308,1.082,32759.714,0,0.7989
1681613400000,30276.9,30280.7,30276.0,30276.0,24.448,1681613699999,740261.6843,415,14.047,425326.9189,0,0.7992
1681613700000,30276.0,30286.7,30276.0,30279.6,33.118,1681613999999,1002850.3571,528,18.15,549581.0574,0,0.7982
1681614000000,30279.6,30279.8,30275.5,30275.5,30.439,1681614299999,921641.87,538,9.789,296404.3328,0,0.7969
1681614300000,30275.5,30275.6,30275.5,30275.5,7.936,1681614599999,240266.6042,305,2.362,71510.9672,0,0.7957
1681614600000,30275.6,30275.6,30275.5,30275.5,2.568,1681614899999,77747.5288,259,0.448,13563.4688,0,0.7944
1681614900000,30275.5,30275.6,30270.0,30270.1,64.937,1681615199999,1965713.3153,801,41.856,1267000.7682,0,0.7937
1681615200000,30270.1,30270.2,30270.1,30270.1,5.009,1681615499999,151623.0062,300,0.753,22793.4606,0,0.7928
1681615500000,30270.2,30270.2,30257.8,30257.8,43.394,1681615799999,1313264.4966,668,6.743,204054.2915,0,0.7895
1681615800000,30257.8,30260.0,30248.2,30259.9,60.575,1681616099999,1832533.5523,853,39.308,1189153.0751,0,0.7892
1681616100000,30259.9,30278.7,30259.9,30268.8,65.207,1681616399999,1973917.5331,740,33.709,1020329.8382,0,0.7892
1681616400000,30268.8,30268.9,30256.6,30256.6,47.298,1681616699999,1431399.5714,582,16.796,508302.3878,0,0.7908
1681616700000,30256.6,30271.5,30250.7,30271.5,44.791,1681616999999,1355254.6752,472,34.027,1029572.175,0,0.7902
1681617000000,30271.4,30275.0,30255.1,30255.1,30.461,1681617299999,921895.7552,389,9.631,291492.0335,0,0.7921
1681617300000,30255.1,30264.5,30251.4,30264.5,52.288,1681617599999,1581950.8028,392,21.747,657949.8682,0,0.7918
1681617600000,30264.4,30264.5,30264.4,30264.4,7.861,1681617899999,237908.8348,260,3.864,116942.028,0,0.7908
1681617900000,30264.4,30265.2,30264.4,30265.1,13.604,1681618199999,411723.6117,237,6.312,191030.709,0,0.7918
1681618200000,30265.1,30269.7,30265.1,30269.6,21.645,1681618499999,655131.4771,396,20.685,626075.4426,0,0.7912
1681618500000,30269.6,30275.7,30269.6,30275.6,14.735,1681618799999,446075.157,344,13.67,413833.5349,0,0.7915
1681618800000,30275.6,30277.8,30275.6,30277.7,30.63,1681619099999,927393.9706,349,5.763,174480.2101,0,0.7895
1681619100000,30277.7,30283.6,30277.7,30283.6,12.23,1681619399999,370322.8997,409,11.192,338892.8159,0,0.7899
1681619400000,30283.6,30321.0,30283.5,30320.9,131.182,1681619699999,3975450.6847,1540,73.079,2214447.5284,0,0.7895
1681619700000,30320.9,30323.6,30295.7,30296.9,105.223,1681619999999,3189695.1328,973,33.806,1024758.9109,0,0.7902
1681620000000,30296.9,30305.1,30296.9,30299.9,21.777,1681620299999,659844.6357,389,13.048,395345.1903,0,0.7902
1681620300000,30299.9,30300.0,30298.6,30298.6,8.695,1681620599999,263450.4542,229,4.003,121285.7065,0,0.7899
1681620600000,30298.6,30302.0,30298.6,30298.8,29.438,1681620899999,891981.4993,378,15.379,465972.5124,0,0.7899
1681620900000,30298.8,30314.1,30298.8,30314.1,62.005,1681621199999,1879236.7119,619,44.546,1350033.8497,0,0.7905
1681621200000,30314.1,30316.7,30312.4,30316.7,30.179,1681621499999,914844.7296,514,14.787,448260.9969,0,0.7921
1681621500000,30316.7,30323.5,30316.6,30322.2,36.748,1681621799999,1114204.6024,451,21.023,637386.0293,0,0.7895
1681621800000,30322.1,30345.7,30322.1,30342.2,77.182,1681622099999,2341506.5796,1001,47.038,1426892.3049,0,0.7924
1681622100000,30342.2,30346.5,30338.3,30338.5,68.823,1681622399999,2088295.8262,752,24.001,728241.5597,0,0.7931
1681622400000,30338.5,30338.8,30338.1,30338.2,31.1,1681622699999,943528.8475,501,13.717,416152.7686,0,0.7931
1681622700000,30338.2,30349.5,30313.0,30328.8,207.099,1681622999999,6281598.8768,1518,79.661,2416125.6701,0,0.7953
1681623000000,30328.9,30335.3,30314.1,30316.6,98.636,1681623299999,2990892.6701,957,29.865,905572.7255,0,0.7969
1681623300000,30316.6,30331.3,30316.5,30331.3,29.585,1681623599999,897081.9082,464,27.788,842592.153,0,0.7969
1681623600000,30331.3,30335.9,30331.2,30332.2,32.065,1681623899999,972682.461,485,9.184,278578.6823,0,0.7995
1681623900000,30332.2,30332.2,30332.1,30332.2,7.82,1681624199999,237197.4041,308,3.821,115899.3362,0,0.7986
1681624200000,30332.2,30332.2,30325.1,30325.2,23.702,1681624499999,718884.9265,500,0.73,22141.8562,0,0.7973
1681624500000,30325.1,30325.2,30325.1,30325.2,8.743,1681624799999,265132.6998,332,3.505,106289.826,0,0.7979
1681624800000,30325.2,30325.2,30320.3,30320.4,34.564,1681625099999,1048093.2463,643,7.335,222430.6391,0,0.7973
1681625100000,30320.3,30324.1,30320.3,30324.1,23.323,1681625399999,707176.7123,415,19.898,603329.0447,0,0.7966
1681625400000,30324.1,30326.7,30324.0,30326.7,10.961,1681625699999,332391.6741,404,10.559,320201.1511,0,0.7953
1681625700000,30326.6,30333.6,30326.0,30326.0,42.366,1681625999999,1285014.1656,597,14.767,447890.5538,0,0.7944
1681626000000,30326.0,30332.7,30326.0,30329.0,16.777,1681626299999,508836.7679,355,9.851,298763.4715,0,0.7947
1681626300000,30328.9,30332.6,30325.0,30332.6,18.81,1681626599999,570462.0902,359,9.568,290168.061,0,0.7953
1681626600000,30332.6,30336.7,30332.5,30334.5,49.89,1681626899999,1513471.1033,576,28.376,860817.626,0,0.794
1681626900000,30334.5,30351.5,30333.0,30351.5,40.931,1681627199999,1241827.6133,674,36.038,1093382.5002,0,0.795
1681627200000,30351.5,30359.7,30340.9,30341.0,95.67,1681627499999,2903680.7895,1021,41.241,1251703.4256,0,0.7937
1681627500000,30341.0,30341.0,30340.9,30341.0,5.978,1681627799999,181378.1396,272,2.394,72636.354,0,0.7944
1681627800000,30341.0,30341.0,30322.7,30322.8,31.299,1681628099999,949365.9711,626,3.222,97719.4167,0,0.7966
1681628100000,30322.8,30322.8,30318.9,30319.0,7.766,1681628399999,235475.9721,391,0.684,20740.0457,0,0.7963
1681628400000,30319.0,30319.0,30318.9,30319.0,4.844,1681628699999,146865.0559,319,3.043,92260.717,0,0.795
1681628700000,30319.0,30319.0,30318.1,30318.2,8.385,1681628999999,254221.636,297,3.291,99778.1026,0,0.7931
1681629000000,30318.2,30318.2,30314.6,30314.6,32.718,1681629299999,991889.1877,437,4.496,136298.276,0,0.7924
1681629300000,30314.5,30318.8,30310.4,30318.8,74.24,1681629599999,2250439.8718,742,63.558,1926640.4356,0,0.7908
1681629600000,30318.7,30330.9,30318.7,30330.9,37.945,1681629899999,1150764.806,454,16.035,486253.1365,0,0.7912
1681629900000,30330.9,30340.6,30330.8,30340.6,31.667,1681630199999,960613.9486,588,24.403,740259.2948,0,0.7908
1681630200000,30340.6,30352.4,30340.3,30352.4,51.422,1681630499999,1560314.9805,684,39.463,1197464.048,0,0.7928
1681630500000,30352.4,30400.0,30352.3,30384.6,368.547,1681630799999,11198113.6296,2409,215.204,6537971.0411,0,0.7928
1681630800000,30384.6,30384.6,30355.7,30355.8,52.122,1681631099999,1582844.3702,804,6.682,202877.7879,0,0.7931
1681631100000,30355.7,30371.1,30355.7,30370.0,67.646,1681631399999,2053979.672,761,46.632,1415821.7872,0,0.7915
1681631400000,30370.0,30370.0,30365.4,30365.5,20.4,1681631699999,619469.5118,472,9.369,284494.9992,0,0.7921
1681631700000,30365.4,30365.5,30354.2,30354.3,14.089,1681631999999,427740.3372,422,2.861,86861.2971,0,0.7934
1681632000000,30354.3,30356.4,30352.7,30352.8,39.839,1681632299999,1209285.6475,594,17.505,531349.0324,0,0.7937
1681632300000,30352.8,30352.8,30348.5,30348.5,25.143,1681632599999,763097.0377,544,1.787,54234.873,0,0.794
1681632600000,30348.5,30348.6,30344.7,30348.6,27.053,1681632899999,820988.5464,450,13.045,395882.0753,0,0.7944
1681632900000,30348.5,30354.4,30348.5,30354.4,29.547,1681633199999,896765.4744,530,25.706,780190.1253,0,0.794
1681633200000,30354.4,30356.3,30343.7,30343.8,43.195,1681633499999,1311094.9396,533,7.216,219046.5338,0,0.7915
1681633500000,30343.7,30343.8,30340.8,30340.9,11.932,1681633799999,362037.9645,297,1.975,59925.5461,0,0.7902
1681633800000,30340.9,30346.8,30339.0,30339.0,28.542,1681634099999,866033.2525,437,17.656,535718.9635,0,0.794
1681634100000,30339.1,30341.6,30339.0,30341.6,8.304,1681634399999,251942.836,283,7.016,212865.4999,0,0.7921
1681634400000,30341.6,30341.6,30341.5,30341.5,4.952,1681634699999,150251.18,198,0.72,21845.952,0,0.7912
1681634700000,30341.5,30342.0,30341.5,30341.9,13.377,1681634999999,405882.814,215,12.648,383763.6557,0,0.7912
1681635000000,30341.9,30350.9,30341.9,30350.0,36.208,1681635299999,1098788.7922,558,23.502,713171.6375,0,0.7915
1681635300000,30349.9,30350.0,30347.0,30347.1,14.308,1681635599999,434238.2623,198,5.083,154265.6251,0,0.7918
1681635600000,30347.0,30347.1,30332.2,30332.2,61.162,1681635899999,1855652.7741,679,8.017,243206.6126,0,0.7931
1681635900000,30332.2,30341.2,30332.1,30335.1,42.129,1681636199999,1277982.6027,430,24.355,738791.3994,0,0.7937
1681636200000,30335.1,30335.2,30326.8,30326.8,38.904,1681636499999,1179951.8903,487,6.51,197445.2445,0,0.7924
1681636500000,30326.8,30327.0,30321.9,30326.9,38.99,1681636799999,1182349.2037,539,26.512,803949.725,0,0.7915
1681636800000,30326.9,30327.9,30310.0,30316.0,75.066,1681637099999,2275868.0672,835,35.44,1074421.6771,0,0.7924
1681637100000,30316.0,30316.1,30300.9,30312.1,69.092,1681637399999,2094183.6098,884,29.076,881232.5398,0,0.7918
1681637400000,30312.2,30312.2,30300.9,30309.7,106.264,1681637699999,3220401.4301,936,60.68,1838838.6931,0,0.7915
1681637700000,30309.6,30313.9,30300.0,30305.5,99.704,1681637999999,3021726.1875,1248,38.537,1167877.7026,0,0.7908
1681638000000,30305.5,30318.8,30275.3,30296.2,365.53,1681638299999,11074174.0059,2011,174.63,5290369.7408,0,0.7895
1681638300000,30296.2,30309.5,30295.2,30309.5,76.845,1681638599999,2328552.8156,1003,49.806,1509170.3151,0,0.794
1681638600000,30309.4,30309.5,30271.4,30284.0,111.728,1681638899999,3383579.1279,1235,55.229,1672224.9748,0,0.7944
1681638900000,30284.1,30297.3,30277.8,30297.3,126.89,1681639199999,3842495.7531,1215,97.272,2945545.7826,0,0.7969
1681639200000,30297.3,30297.3,30272.9,30288.8,108.305,1681639499999,3280111.893,1152,28.265,855904.625,0,0.7966
1681639500000,30288.8,30290.6,30284.1,30284.1,25.009,1681639799999,757506.0386,450,7.956,240979.5683,0,0.7963
1681639800000,30284.2,30284.2,30281.0,30283.8,26.936,1681640099999,815680.1534,367,19.096,578261.7381,0,0.8008
1681640100000,30283.7,30288.7,30274.5,30274.5,34.994,1681640399999,1059759.9492,420,15.651,473998.0999,0,0.8018
1681640400000,30274.5,30290.1,30274.5,30290.1,20.907,1681640699999,633076.3802,401,16.908,511995.3522,0,0.8008
1681640700000,30290.1,30291.0,30282.9,30291.0,32.468,1681640999999,983380.0504,473,18.949,573922.0158,0,0.8018
1681641000000,30291.0,30294.7,30290.9,30291.0,24.363,1681641299999,738033.2503,392,10.55,319593.5172,0,0.8028
1681641300000,30291.0,30291.0,30286.5,30286.6,9.246,1681641599999,280061.8416,330,2.262,68517.5624,0,0.8034
1681641600000,30286.6,30293.4,30284.3,30293.4,27.041,1681641899999,818961.0816,471,22.943,694851.7207,0,0.8047
1681641900000,30293.4,30294.6,30293.3,30294.6,16.724,1681642199999,506644.0804,350,9.24,279921.138,0,0.8041
1681642200000,30294.6,30294.9,30276.9,30281.9,40.121,1681642499999,1215137.8829,521,14.718,445735.7882,0,0.8057
1681642500000,30281.9,30302.0,30281.9,30302.0,48.757,1681642799999,1476999.4267,488,36.022,1091170.1977,0,0.8067
1681642800000,30302.0,30328.6,30302.0,30324.4,133.059,1681643099999,4034060.9026,1221,75.753,2296530.2283,0,0.807
1681643100000,30324.3,30324.4,30307.6,30307.6,30.021,1681643399999,910173.5548,571,2.624,79541.736,0,0.8064
1681643400000,30307.7,30307.7,30292.4,30302.8,56.491,1681643699999,1711509.2442,629,27.203,824170.6689,0,0.8077
1681643700000,30302.8,30302.9,30298.5,30298.5,14.717,1681643999999,445938.5116,343,6.023,182502.0582,0,0.809
1681644000000,30298.5,30298.6,30284.1,30284.1,20.4,1681644299999,617933.5552,431,1.478,44770.8241,0,0.81
1681644300000,30284.1,30289.3,30282.9,30282.9,42.728,1681644599999,1294053.7566,282,27.138,821869.1443,0,0.8077
1681644600000,30282.9,30289.5,30282.9,30289.4,16.306,1681644899999,493836.5506,381,10.693,323848.2021,0,0.8077
1681644900000,30289.4,30289.5,30255.7,30271.4,84.663,1681645199999,2562797.0238,1004,34.559,1045891.2476,0,0.806
1681645200000,30271.4,30271.5,30241.5,30262.3,127.275,1681645499999,3850853.6877,1356,60.467,1829406.2103,0,0.8057
1681645500000,30262.4,30262.4,30241.4,30256.8,103.761,1681645799999,3139216.3132,966,41.94,1268620.8475,0,0.8034
1681645800000,30256.8,30257.0,30256.8,30256.9,15.583,1681646099999,471494.4339,349,12.727,385080.7368,0,0.8028
1681646100000,30256.9,30264.9,30236.7,30243.7,117.525,1681646399999,3554834.4636,897,83.503,2525578.5152,0,0.8086
1681646400000,30243.6,30252.3,30234.9,30252.2,64.466,1681646699999,1949613.592,865,39.514,1195062.3251,0,0.8077
1681646700000,30252.3,30254.8,30252.2,30254.7,19.129,1681646999999,578728.4061,421,14.72,445337.07,0,0.8044
1681647000000,30254.7,30262.3,30254.7,30262.2,33.751,1681647299999,1021203.4638,501,29.96,906498.6601,0,0.8077
1681647300000,30262.2,30281.7,30262.2,30281.6,54.465,1681647599999,1649021.269,746,33.545,1015617.26,0,0.8103
1681647600000,30281.6,30281.7,30264.1,30264.1,66.283,1681647899999,2006844.2943,583,21.422,648583.945,0,0.8123
1681647900000,30264.2,30264.2,30255.3,30256.7,54.602,1681648199999,1652162.8582,580,23.381,707416.2002,0,0.8116
1681648200000,30256.7,30264.6,30253.6,30253.6,45.947,1681648499999,1390307.9064,504,24.63,745269.6535,0,0.8149
1681648500000,30253.6,30253.6,30242.4,30242.5,70.067,1681648799999,2119428.5112,586,32.933,996141.6793,0,0.8149
1681648800000,30242.4,30276.2,30235.0,30257.1,176.726,1681649099999,5346997.8987,1498,83.665,2531207.2819,0,0.8136
1681649100000,30257.2,30270.3,30257.1,30258.8,68.682,1681649399999,2078637.832,552,29.828,902713.9379,0,0.8162
1681649400000,30258.8,30259.2,30258.8,30259.2,21.383,1681649699999,647026.7526,233,19.1,577945.7396,0,0.8162
1681649700000,30259.2,30294.9,30259.1,30278.8,93.186,1681649999999,2821985.3378,926,46.606,1411167.2953,0,0.8179
1681650000000,30278.8,30278.8,30272.1,30272.2,25.334,1681650299999,767025.8678,248,2.827,85595.0524,0,0.8169
1681650300000,30272.1,30272.2,30262.2,30262.3,38.46,1681650599999,1164163.138,579,11.694,353980.3179,0,0.8165
1681650600000,30262.2,30262.3,30253.6,30253.6,24.348,1681650899999,736751.5726,336,3.274,99057.3121,0,0.8195
1681650900000,30253.6,30253.7,30239.4,30250.0,87.168,1681651199999,2636428.2987,824,52.151,1577241.953,0,0.8208
1681651200000,30250.0,30254.1,30232.5,30243.9,145.178,1681651499999,4391008.3373,1073,60.401,1826690.2346,0,0.8222
1681651500000,30243.8,30251.0,30216.7,30250.9,258.774,1681651799999,7823542.1067,1897,163.631,4946504.539,0,0.8225
1681651800000,30251.0,30254.4,30232.5,30237.2,170.168,1681652099999,5146729.4512,1063,46.51,1406546.1927,0,0.8232
1681652100000,30237.1,30251.0,30227.6,30250.8,128.531,1681652399999,3886807.7274,952,72.599,2195366.583,0,0.8175
1681652400000,30250.7,30251.4,30247.6,30247.6,22.947,1681652699999,694158.7997,343,10.383,314090.7452,0,0.8238
1681652700000,30247.7,30262.3,30247.6,30262.2,56.119,1681652999999,1697939.8228,718,40.342,1220538.8378,0,0.8245
1681653000000,30262.2,30262.3,30170.9,30176.9,248.052,1681653299999,7493560.0501,2652,63.14,1906749.0409,0,0.8245
1681653300000,30176.9,30257.4,30170.3,30256.7,416.65,1681653599999,12588252.5228,2966,226.123,6829179.1462,0,0.8252
1681653600000,30256.6,30288.9,30256.6,30288.8,133.59,1681653899999,4043367.0774,1377,86.66,2622870.5443,0,0.8295
1681653900000,30288.8,30299.0,30285.1,30286.4,96.742,1681654199999,2930570.9582,1314,39.681,1202020.9031,0,0.8288
1681654200000,30286.5,30286.5,30268.2,30268.2,38.658,1681654499999,1170648.5937,648,8.097,245198.0502,0,0.8255
1681654500000,30268.2,30290.0,30259.5,30279.9,57.473,1681654799999,1739983.507,878,36.526,1105752.3526,0,0.8278
1681654800000,30279.9,30295.6,30279.8,30295.6,36.184,1681655099999,1095911.3128,761,28.817,872781.5831,0,0.8285
1681655100000,30295.5,30295.6,30278.3,30283.4,38.232,1681655399999,1158019.6406,665,9.398,284591.3485,0,0.8295
1681655400000,30283.4,30299.1,30283.3,30287.1,42.925,1681655699999,1300367.6041,722,18.856,571197.754,0,0.8278
1681655700000,30287.1,30323.0,30282.9,30323.0,81.222,1681655999999,2461331.0561,1108,61.143,1852870.1096,0,0.8278
1681656000000,30323.0,30323.0,30310.0,30310.1,85.242,1681656299999,2584339.6858,973,25.488,772646.093,0,0.8265
1681656300000,30310.1,30321.0,30310.0,30316.9,49.481,1681656599999,1500042.0485,739,24.924,755540.0836,0,0.8262
1681656600000,30316.8,30316.9,30307.5,30307.6,28.876,1681656899999,875285.2648,472,9.839,298268.1236,0,0.8268
1681656900000,30307.6,30325.9,30307.5,30321.2,73.079,1681657199999,2215731.9649,1024,42.053,1274935.5272,0,0.8262
1681657200000,30321.2,30321.2,30311.3,30318.8,56.411,1681657499999,1710178.5107,703,27.337,828707.0767,0,0.8252
1681657500000,30318.8,30324.3,30314.3,30321.0,26.493,1681657799999,803281.0781,500,12.183,369380.9448,0,0.8248
1681657800000,30321.0,30321.0,30312.0,30319.6,21.166,1681658099999,641683.3512,531,14.249,431973.4841,0,0.8215
1681658100000,30319.6,30326.8,30318.3,30326.8,26.913,1681658399999,816014.864,556,19.162,581005.8426,0,0.8215
1681658400000,30326.7,30335.1,30326.7,30335.0,39.531,1681658699999,1199044.6299,716,34.026,1032065.066,0,0.8232
1681658700000,30335.0,30353.9,30335.0,30345.8,71.604,1681658999999,2172846.9661,979,35.386,1073745.226,0,0.8238
1681659000000,30345.9,30360.6,30345.8,30360.5,100.641,1681659299999,3054815.74,880,61.73,1873777.2828,0,0.8212
