timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681602000000,0.99854,0.99855,0.99854,0.99854,3862,1681602299999,3856.36299,11,151,150.78105,0,1.0868
1681602300000,0.99854,0.99855,0.99854,0.99855,1018,1681602599999,1016.51419,7,47,46.93185,0,1.089
1681602600000,0.99854,0.99855,0.99854,0.99854,4671,1681602899999,4664.19653,18,1619,1616.65245,0,1.0929
1681602900000,0.99854,0.99855,0.99854,0.99855,5057,1681603199999,5049.63836,25,2158,2154.8709,0,1.0929
1681603200000,0.99855,0.9988,0.99852,0.9987,528212,1681603499999,527498.93124,265,468978,468338.74174,0,1.0947
1681603500000,0.9987,0.99895,0.99869,0.99894,244133,1681603799999,243846.19945,366,184096,183876.93019,0,1.0947
1681603800000,0.99894,0.99897,0.9987,0.9987,203983,1681604099999,203765.00225,363,81318,81232.25695,0,1.0995
1681604100000,0.9987,0.9987,0.99868,0.99869,2690,1681604399999,2686.45667,12,185,184.75765,0,1.0934
1681604400000,0.99868,0.99869,0.99868,0.99869,1081,1681604699999,1079.57324,4,16,15.97904,0,1.0916
1681604700000,0.99869,0.99869,0.99869,0.99869,59,1681604999999,58.92271,2,59,58.92271,0,1.1137
1681605000000,0.99869,0.99869,0.99866,0.99867,8844,1681605299999,8832.27451,23,7042,7032.67924,0,1.1097
1681605300000,0.99867,0.99867,0.99866,0.99867,2002,1681605599999,1999.33726,11,1994,1991.34798,0,1.1119
1681605600000,0.99867,0.99867,0.99866,0.99866,1216,1681605899999,1214.37159,5,103,102.86301,0,1.1115
1681605900000,0.99866,0.99867,0.99866,0.99867,2595,1681606199999,2591.52383,15,113,112.84971,0,1.1093
1681606200000,0.99867,0.99867,0.99866,0.99866,1178,1681606499999,1176.42206,3,58,57.92286,0,1.1155
1681606500000,0.99866,0.99867,0.99866,0.99866,784,1681606799999,782.9528,7,336,335.55312,0,1.1133
1681606800000,0.99867,0.99867,0.99865,0.99865,15435,1681607099999,15414.37233,101,10103,10089.52824,0,1.1177
1681607100000,0.99865,0.99866,0.99861,0.99861,4140,1681607399999,4134.29218,44,1886,1883.41788,0,1.1218
1681607400000,0.99861,0.99862,0.99855,0.99855,9442,1681607699999,9428.67404,44,672,671.05566,0,1.1173
1681607700000,0.99855,0.99856,0.99855,0.99856,741,1681607999999,739.92758,11,203,202.70768,0,1.1155
1681608000000,0.99855,0.99856,0.99855,0.99855,972,1681608299999,970.59197,8,137,136.80272,0,1.1173
1681608300000,0.99856,0.99856,0.99856,0.99856,257,1681608599999,256.62992,5,257,256.62992,0,1.1213
1681608600000,0.99855,0.99856,0.99855,0.99856,1642,1681608899999,1639.62051,8,141,140.79696,0,1.1236
1681608900000,0.99856,0.99856,0.99855,0.99856,941,1681609199999,939.64014,9,459,458.33904,0,1.1317
1681609200000,0.99855,0.99856,0.99855,0.99856,730,1681609499999,728.94198,7,48,47.93088,0,1.1377
1681609500000,0.99855,0.99856,0.99854,0.99854,3192,1681609799999,3187.34668,21,2528,2524.30948,0,1.1436
1681609800000,0.99854,0.99854,0.99853,0.99854,3532,1681610099999,3526.83922,26,3126,3121.43604,0,1.1418
1681610100000,0.99854,0.99854,0.99853,0.99854,2115,1681610399999,2111.90166,35,1071,1069.43634,0,1.134
1681610400000,0.99853,0.99854,0.99851,0.99852,13891,1681610699999,13870.4469,37,936,934.62494,0,1.1322
1681610700000,0.99852,0.99852,0.99851,0.99851,2712,1681610999999,2707.96224,16,312,311.53824,0,1.124
1681611000000,0.99851,0.99852,0.99851,0.99851,2399,1681611299999,2395.42822,16,273,272.59596,0,1.1299
1681611300000,0.99851,0.99852,0.99851,0.99852,794,1681611599999,792.82049,11,355,354.4746,0,1.1281
1681611600000,0.99851,0.99852,0.99851,0.99852,2206,1681611899999,2202.71612,18,306,305.54712,0,1.1236
1681611900000,0.99852,0.99852,0.99851,0.99852,2464,1681612199999,2460.34655,17,1791,1788.34932,0,1.1195
1681612200000,0.99851,0.99852,0.99851,0.99852,4296,1681612499999,4289.60399,28,503,502.25556,0,1.1218
1681612500000,0.99852,0.99852,0.99851,0.99851,1237,1681612799999,1235.16772,15,1085,1083.3942,0,1.1115
1681612800000,0.99852,0.99852,0.99851,0.99852,1553,1681613099999,1550.69597,13,994,992.52888,0,1.1115
1681613100000,0.99852,0.99852,0.99851,0.99852,1875,1681613399999,1872.21984,16,1359,1356.98868,0,1.1053
1681613400000,0.99852,0.99852,0.99851,0.99852,1650,1681613699999,1647.55336,13,1186,1184.24472,0,1.0734
1681613700000,0.99852,0.99852,0.99851,0.99852,1668,1681613999999,1665.52002,16,534,533.20968,0,1.0483
1681614000000,0.99852,0.99852,0.9985,0.99851,6984,1681614299999,6973.58772,44,1115,1113.34486,0,1.0678
1681614300000,0.99851,0.99851,0.99851,0.99851,2474,1681614599999,2470.31374,24,2474,2470.31374,0,1.0657
1681614600000,0.99851,0.99851,0.9985,0.99851,1492,1681614899999,1489.77504,12,1304,1302.05704,0,1.0794
1681614900000,0.9985,0.99851,0.99847,0.99848,22387,1681615199999,22353.28054,67,4769,4761.79708,0,1.0812
1681615200000,0.99847,0.99848,0.99843,0.99843,51778,1681615499999,51698.17882,94,5241,5232.832,0,1.0833
1681615500000,0.99843,0.99843,0.99841,0.99842,110257,1681615799999,110082.06131,128,34701,34646.17242,0,1.0872
1681615800000,0.99841,0.99842,0.99841,0.99842,38566,1681616099999,38504.95352,120,27346,27302.79332,0,1.0872
1681616100000,0.99842,0.99842,0.99841,0.99842,16934,1681616399999,16907.23767,45,16273,16247.28866,0,1.0851
1681616400000,0.99841,0.99842,0.99841,0.99842,14357,1681616699999,14334.31224,47,13987,13964.90054,0,1.0872
1681616700000,0.99842,0.99844,0.99841,0.99843,7634,1681616999999,7621.93586,44,6036,6026.4658,0,1.0794
1681617000000,0.99843,0.9987,0.99843,0.99869,106557,1681617299999,106408.72076,178,89970,89843.56887,0,1.0773
1681617300000,0.99869,0.9987,0.99869,0.9987,93443,1681617599999,93321.21598,156,62631,62549.5797,0,1.0717
1681617600000,0.9987,0.9987,0.99858,0.99858,15138,1681617899999,15117.94131,148,9152,9139.88922,0,1.0734
1681617900000,0.99858,0.9987,0.99858,0.99869,19854,1681618199999,19827.91151,104,8129,8118.36927,0,1.0717
1681618200000,0.99869,0.9987,0.99869,0.99869,14634,1681618499999,14614.96211,51,13265,13247.7555,0,1.058
1681618500000,0.99869,0.9987,0.99869,0.99869,11969,1681618799999,11953.33406,37,1345,1343.2515,0,1.0542
1681618800000,0.99869,0.9987,0.99869,0.99869,12608,1681619099999,12591.49029,40,677,676.1199,0,1.0488
1681619100000,0.99869,0.9987,0.99869,0.99869,17995,1681619399999,17971.43022,62,367,366.5229,0,1.0525
1681619400000,0.99869,0.9987,0.99864,0.99864,27331,1681619699999,27295.04711,101,1278,1276.297,0,1.0446
1681619700000,0.99865,0.99865,0.99853,0.99853,74373,1681619999999,74267.59797,153,9252,9239.14333,0,1.0429
1681620000000,0.99854,0.99854,0.99841,0.99842,134362,1681620299999,134154.01345,215,45531,45459.71592,0,1.0542
1681620300000,0.99842,0.99842,0.99841,0.99842,95220,1681620599999,95068.80726,155,20706,20673.28452,0,1.0585
1681620600000,0.99842,0.99854,0.99841,0.99854,21796,1681620899999,21761.60227,64,16011,15985.7163,0,1.0547
1681620900000,0.99853,0.99854,0.99853,0.99854,3769,1681621199999,3763.46503,22,546,545.20284,0,1.0467
1681621200000,0.99854,0.99854,0.99853,0.99854,5468,1681621499999,5459.97735,43,1531,1528.76474,0,1.0488
1681621500000,0.99853,0.99854,0.99853,0.99854,625,1681621799999,624.08644,8,519,518.24226,0,1.0488
1681621800000,0.99853,0.99854,0.99853,0.99854,1317,1681622099999,1315.07515,8,1114,1112.37356,0,1.0467
1681622100000,0.99854,0.99854,0.99854,0.99854,476,1681622399999,475.30504,8,476,475.30504,0,1.0446
1681622400000,0.99853,0.99854,0.99853,0.99854,4906,1681622699999,4898.83494,25,4676,4669.17304,0,1.0488
1681622700000,0.99854,0.99854,0.99853,0.99853,46453,1681622999999,46384.7233,42,921,919.65534,0,1.0563
1681623000000,0.99854,0.99854,0.99853,0.99854,22197,1681623299999,22164.40787,47,3746,3740.53084,0,1.0525
1681623300000,0.99853,0.99854,0.99853,0.99854,1597,1681623599999,1594.65758,11,517,516.24518,0,1.0916
1681623600000,0.99854,0.99854,0.99853,0.99854,1193,1681623899999,1191.25717,9,1088,1086.41152,0,1.0877
1681623900000,0.99854,0.99854,0.99853,0.99853,14253,1681624199999,14232.06717,43,1908,1905.21432,0,1.0838
1681624200000,0.99854,0.99854,0.99853,0.99854,1170,1681624499999,1168.29164,11,1154,1152.31516,0,1.0816
1681624500000,0.99853,0.99854,0.99853,0.99854,2403,1681624799999,2399.47768,26,1009,1007.52686,0,1.0777
1681624800000,0.99854,0.99854,0.99853,0.99854,7783,1681625099999,7771.59684,41,3785,3779.4739,0,1.0704
1681625100000,0.99854,0.99854,0.99854,0.99854,1920,1681625399999,1917.1968,13,1920,1917.1968,0,1.0454
1681625400000,0.99854,0.99854,0.99854,0.99854,1417,1681625699999,1414.93118,9,1417,1414.93118,0,0.9873
1681625700000,0.99854,0.99854,0.99853,0.99854,10502,1681625999999,10486.56762,41,556,555.18824,0,0.9689
1681626000000,0.99854,0.99854,0.99853,0.99854,10022,1681626299999,10007.2818,50,1414,1411.93556,0,0.9873
1681626300000,0.99853,0.99854,0.99849,0.9985,25349,1681626599999,25311.3218,68,6064,6054.93032,0,0.9889
1681626600000,0.99849,0.99849,0.99841,0.99842,53602,1681626899999,53517.01721,98,8370,8356.7754,0,0.9818
1681626900000,0.99842,0.99842,0.99842,0.99842,48436,1681627199999,48359.47112,79,48436,48359.47112,0,0.9833
1681627200000,0.99842,0.99855,0.99841,0.99855,21410,1681627499999,21376.32733,56,20640,20607.47012,0,0.9818
1681627500000,0.9985,0.9985,0.99849,0.9985,1303,1681627799999,1301.03856,14,609,608.0865,0,0.9924
1681627800000,0.9985,0.9985,0.99849,0.9985,2869,1681628099999,2864.6735,14,569,568.1465,0,0.9944
1681628100000,0.99849,0.9985,0.99849,0.9985,1676,1681628399999,1673.47621,23,697,695.9545,0,0.9924
1681628400000,0.9985,0.9985,0.99849,0.9985,2959,1681628699999,2954.54747,22,1556,1553.666,0,0.9908
1681628700000,0.9985,0.9985,0.99849,0.9985,3408,1681628999999,3402.85774,12,382,381.427,0,0.9964
1681629000000,0.9985,0.9985,0.99849,0.9985,1073,1681629299999,1071.38627,13,650,649.025,0,0.9964
1681629300000,0.9985,0.99852,0.9985,0.99852,3934,1681629599999,3928.10102,19,3808,3802.28876,0,0.9964
1681629600000,0.99852,0.99852,0.99851,0.99852,845,1681629899999,843.745,9,405,404.4006,0,0.9964
1681629900000,0.99852,0.99852,0.99851,0.99852,10723,1681630199999,10707.07989,32,5716,5707.54032,0,1.0036
1681630200000,0.99852,0.99852,0.99851,0.99852,4087,1681630499999,4080.94904,17,3867,3861.27684,0,1.0
1681630500000,0.99852,0.99852,0.99851,0.99852,918,1681630799999,916.63616,9,398,397.41096,0,0.998
1681630800000,0.99852,0.99854,0.99852,0.99854,689,1681631099999,687.98194,13,689,687.98194,0,1.0
1681631100000,0.99854,0.99854,0.99853,0.99854,601,1681631399999,600.12127,14,474,473.30796,0,1.002
1681631400000,0.99855,0.99856,0.99855,0.99856,494,1681631699999,493.2851,7,387,386.44025,0,1.0036
1681631700000,0.99856,0.99859,0.99855,0.99859,4004,1681631999999,3998.30675,17,2099,2096.01347,0,1.0056
1681632000000,0.99859,0.99859,0.99858,0.99858,24380,1681632299999,24345.4851,145,10470,10455.2373,0,1.0036
1681632300000,0.99858,0.99859,0.99858,0.99858,29719,1681632599999,29676.81378,89,1476,1473.91884,0,1.0056
1681632600000,0.99858,0.99859,0.99858,0.99858,33750,1681632899999,33702.14374,102,6874,6864.30766,0,1.0133
1681632900000,0.99858,0.99859,0.99858,0.99859,19086,1681633199999,19058.9642,89,6632,6622.64888,0,1.0263
1681633200000,0.99859,0.99859,0.99855,0.99855,21050,1681633499999,21020.09147,91,854,852.79313,0,1.0321
1681633500000,0.99855,0.99855,0.99841,0.99841,85474,1681633799999,85339.46703,140,13947,13924.96763,0,1.0362
1681633800000,0.99842,0.99842,0.99841,0.99842,67161,1681634099999,67054.36677,118,15276,15251.86392,0,1.0263
1681634100000,0.99842,0.99842,0.99841,0.99842,6169,1681634399999,6159.25017,35,5888,5878.69696,0,1.0169
1681634400000,0.99842,0.99842,0.99841,0.99841,11025,1681634699999,11007.5769,44,10665,10648.1493,0,1.0113
1681634700000,0.99842,0.99842,0.99841,0.99842,23816,1681634999999,23778.36955,64,23699,23661.55558,0,0.9704
1681635000000,0.99842,0.99855,0.99842,0.99855,4237,1681635299999,4230.57786,41,3690,3684.37648,0,0.9543
1681635300000,0.99855,0.99855,0.99854,0.99854,3768,1681635599999,3762.51944,25,2072,2068.9956,0,0.9543
1681635600000,0.99855,0.99855,0.99854,0.99855,12837,1681635899999,12818.30388,51,4590,4583.3445,0,0.9524
1681635900000,0.99855,0.99855,0.99854,0.99855,4053,1681636199999,4047.09421,23,1159,1157.31945,0,0.9489
1681636200000,0.99855,0.99855,0.99854,0.99855,1925,1681636499999,1922.19843,20,893,891.70515,0,0.9489
1681636500000,0.99854,0.99855,0.99854,0.99855,8275,1681636799999,8262.93752,45,1902,1899.2421,0,0.9489
1681636800000,0.99855,0.99855,0.99854,0.99855,5635,1681637099999,5626.78016,33,726,724.9473,0,0.9543
1681637100000,0.99855,0.99855,0.99854,0.99855,5853,1681637399999,5844.47311,21,1849,1846.31895,0,0.9581
1681637400000,0.99854,0.99855,0.99854,0.99854,4454,1681637699999,4447.52333,21,2617,2613.20535,0,1.0056
1681637700000,0.99855,0.99855,0.99854,0.99855,19753,1681637999999,19724.35201,33,19139,19111.24845,0,1.0305
1681638000000,0.99855,0.99861,0.99855,0.99861,24119,1681638299999,24084.39214,74,24052,24017.48859,0,1.0517
1681638300000,0.99861,0.99865,0.9986,0.99865,3078,1681638599999,3073.75396,39,2732,2728.23796,0,1.0442
1681638600000,0.99865,0.99865,0.99864,0.99865,1517,1681638899999,1514.94775,26,1087,1085.53255,0,1.0284
1681638900000,0.99865,0.99865,0.99864,0.99864,1581,1681639199999,1578.86525,11,1541,1538.91965,0,1.0247
1681639200000,0.99865,0.99865,0.99864,0.99864,11863,1681639499999,11846.94023,72,7391,7381.02215,0,1.0268
1681639500000,0.99865,0.99865,0.99864,0.99864,1079,1681639799999,1077.54094,18,838,836.8687,0,1.0362
1681639800000,0.99865,0.99865,0.99864,0.99864,2741,1681640099999,2737.29881,25,2657,2653.41305,0,1.0421
1681640100000,0.99864,0.99865,0.99864,0.99865,2034,1681640399999,2031.25197,14,1821,1818.54165,0,1.0462
1681640400000,0.99865,0.99865,0.99864,0.99865,29289,1681640699999,29249.19018,42,2322,2318.8653,0,1.0421
1681640700000,0.99865,0.99865,0.99864,0.99865,1450,1681640999999,1448.04095,12,1295,1293.25175,0,1.0383
1681641000000,0.99865,0.99865,0.99864,0.99865,3065,1681641299999,3060.86094,18,2934,2930.0391,0,1.0404
1681641300000,0.99865,0.99865,0.99864,0.99865,1956,1681641599999,1953.35836,11,1852,1849.4998,0,1.0521
1681641600000,0.99864,0.99865,0.99864,0.99865,2720,1681641899999,2716.32304,35,2224,2220.9976,0,1.0559
1681641900000,0.99865,0.99865,0.99864,0.99865,1781,1681642199999,1778.59429,17,1645,1642.77925,0,1.058
1681642200000,0.99864,0.99865,0.99864,0.99865,2012,1681642499999,2009.28137,31,1769,1766.61185,0,1.064
1681642500000,0.99864,0.99865,0.99864,0.99865,1444,1681642799999,1442.04786,12,1170,1168.4205,0,1.0781
1681642800000,0.99865,0.99865,0.99864,0.99865,9536,1681643099999,9523.12359,87,9255,9242.50575,0,1.0683
1681643100000,0.99865,0.99865,0.99864,0.99865,3100,1681643399999,3095.81388,52,2988,2983.9662,0,1.0623
1681643400000,0.99865,0.99865,0.99865,0.99865,1100,1681643699999,1098.515,37,1100,1098.515,0,1.0619
1681643700000,0.99865,0.99865,0.99864,0.99865,2982,1681643999999,2977.97033,27,2585,2581.51025,0,1.064
1681644000000,0.99865,0.99865,0.99864,0.99865,9140,1681644299999,9127.57602,24,642,641.1333,0,1.0657
1681644300000,0.99865,0.99865,0.99864,0.99865,3224,1681644599999,3219.63481,28,1945,1942.37425,0,1.07
1681644600000,0.99865,0.99865,0.99864,0.99865,1854,1681644899999,1851.49129,17,1273,1271.28145,0,1.0678
1681644900000,0.99865,0.99865,0.99864,0.99864,44248,1681645199999,44187.8464,67,2368,2364.8032,0,1.07
1681645200000,0.99864,0.99865,0.99864,0.99865,29855,1681645499999,29814.43457,102,3737,3731.95505,0,1.0717
1681645500000,0.99865,0.99865,0.99864,0.99865,22496,1681645799999,22465.43849,72,3305,3300.53825,0,1.0678
1681645800000,0.99864,0.99865,0.99864,0.99865,1822,1681646099999,1819.53252,20,1044,1042.5906,0,1.064
1681646100000,0.99865,0.99865,0.99864,0.99865,1244,1681646399999,1242.31685,30,869,867.82685,0,1.0657
1681646400000,0.99865,0.99865,0.99864,0.99864,14857,1681646699999,14836.85669,148,6221,6212.60165,0,1.0657
1681646700000,0.99865,0.99865,0.99864,0.99865,2450,1681646999999,2446.6826,41,1460,1458.029,0,1.0721
1681647000000,0.99864,0.99865,0.99864,0.99864,11532,1681647299999,11516.42465,28,10817,10802.39705,0,1.076
1681647300000,0.99865,0.99865,0.99864,0.99865,4854,1681647599999,4847.43769,33,3913,3907.71745,0,1.0803
1681647600000,0.99864,0.99865,0.99864,0.99865,1771,1681647899999,1768.59958,16,814,812.9011,0,1.0842
1681647900000,0.99865,0.99865,0.99864,0.99865,1221,1681648199999,1219.34898,25,954,952.7121,0,1.107
1681648200000,0.99864,0.99865,0.99864,0.99865,3035,1681648499999,3030.88105,28,865,863.83225,0,1.1236
1681648500000,0.99865,0.99865,0.99864,0.99865,1370,1681648799999,1368.14998,9,1318,1316.2207,0,1.1236
1681648800000,0.99864,0.99865,0.99864,0.99865,1735,1681649099999,1732.65508,21,1468,1466.0182,0,1.1151
1681649100000,0.99864,0.99865,0.99864,0.99865,1023,1681649399999,1021.61778,24,906,904.7769,0,1.111
1681649400000,0.99865,0.99865,0.99865,0.99865,1255,1681649699999,1253.30575,8,1255,1253.30575,0,1.1133
1681649700000,0.99865,0.99865,0.99865,0.99865,1070,1681649999999,1068.5555,16,1070,1068.5555,0,1.111
1681650000000,0.99864,0.99865,0.99864,0.99864,11152,1681650299999,11136.88026,109,4698,4691.6577,0,1.1133
1681650300000,0.99864,0.99865,0.99859,0.99859,52223,1681650599999,52151.60104,100,7969,7957.94744,0,1.111
1681650600000,0.9986,0.9986,0.9985,0.9985,66911,1681650899999,66812.29284,129,44934,44867.21284,0,1.1048
1681650900000,0.9985,0.99851,0.9985,0.99851,36374,1681651199999,36319.80077,90,36177,36123.09627,0,1.1048
1681651200000,0.99851,0.99851,0.9985,0.99851,13054,1681651499999,13034.54453,41,12553,12534.29603,0,1.107
1681651500000,0.9985,0.99851,0.9985,0.99851,11213,1681651799999,11196.28724,53,10674,10658.09574,0,1.1048
1681651800000,0.99854,0.99859,0.99854,0.99859,5624,1681652099999,5615.9864,55,5131,5123.68646,0,1.1048
1681652100000,0.99858,0.99859,0.99858,0.99858,2587,1681652399999,2583.34405,24,1759,1756.51981,0,1.0986
1681652400000,0.99859,0.99859,0.99858,0.99859,3026,1681652699999,3021.7307,28,2762,2758.10558,0,1.0982
1681652700000,0.99858,0.99861,0.99858,0.99861,3639,1681652999999,3633.88815,41,1219,1217.29083,0,1.0964
1681653000000,0.9986,0.99861,0.9986,0.99861,996,1681653299999,994.61122,15,562,561.21882,0,1.0982
1681653300000,0.99861,0.99861,0.9986,0.99861,4403,1681653599999,4396.87869,40,4289,4283.03829,0,1.1084
1681653600000,0.99861,0.99866,0.99861,0.99866,45917,1681653899999,45854.99233,160,31241,31198.9011,0,1.1061
1681653900000,0.99866,0.9987,0.99866,0.99869,76348,1681654199999,76247.41946,195,59673,59594.35626,0,1.1128
1681654200000,0.99869,0.9987,0.99869,0.99869,22158,1681654499999,22128.99189,72,1887,1884.5469,0,1.1128
1681654500000,0.99869,0.9987,0.99869,0.9987,16133,1681654799999,16111.87618,77,1041,1039.6467,0,1.1106
1681654800000,0.99869,0.9987,0.99869,0.99869,7461,1681655099999,7451.23287,27,678,677.1186,0,1.1124
1681655100000,0.99869,0.9987,0.99869,0.99869,15936,1681655399999,15915.12906,47,522,521.3214,0,1.1101
1681655400000,0.9987,0.9987,0.99869,0.99869,12951,1681655699999,12934.08328,44,4909,4902.6183,0,1.1124
1681655700000,0.9987,0.9987,0.99869,0.9987,15864,1681655999999,15843.22661,86,845,843.9015,0,1.1084
1681656000000,0.9987,0.9987,0.99867,0.99868,15053,1681656299999,15033.24194,69,649,648.15064,0,1.1061
1681656300000,0.99868,0.99868,0.99852,0.99853,93618,1681656599999,93483.1253,180,29791,29747.33637,0,1.1084
1681656600000,0.99853,0.99853,0.99846,0.99847,27176,1681656899999,27134.88219,80,14895,14872.44755,0,1.1084
1681656900000,0.99846,0.99853,0.99846,0.99853,57108,1681657199999,57020.87548,101,56092,56006.4361,0,1.1146
1681657200000,0.99853,0.99859,0.99852,0.99859,11524,1681657499999,11507.51099,59,8063,8051.46663,0,1.1124
1681657500000,0.99858,0.99864,0.99858,0.99864,2181,1681657799999,2177.98129,20,1076,1074.51968,0,1.1084
1681657800000,0.99863,0.99864,0.99863,0.99864,1892,1681658099999,1889.41944,18,1148,1146.43872,0,1.129
1681658100000,0.99863,0.99864,0.99863,0.99864,5619,1681658399999,5611.30739,33,542,541.26288,0,1.1336
1681658400000,0.99863,0.99865,0.99863,0.99865,1757,1681658699999,1754.59972,25,659,658.10376,0,1.1249
1681658700000,0.99866,0.9987,0.99866,0.9987,1026,1681658999999,1024.6292,10,1026,1024.6292,0,1.1313
1681659000000,0.99869,0.9987,0.99869,0.99869,3916,1681659299999,3910.87782,25,778,776.9886,0,1.1354
1681659300000,0.99869,0.9987,0.99869,0.9987,15694,1681659599999,15673.44772,58,686,685.1082,0,1.1313
1681659600000,0.9987,0.9987,0.99869,0.9987,2110,1681659899999,2107.24121,16,531,530.3097,0,1.129
1681659900000,0.9987,0.9987,0.99869,0.9987,7572,1681660199999,7562.09807,31,1739,1736.7393,0,1.129
1681660200000,0.9987,0.9987,0.99869,0.9987,10459,1681660499999,10445.31006,35,1135,1133.5245,0,1.1313
1681660500000,0.99869,0.9987,0.99869,0.99869,45694,1681660799999,45634.14982,90,896,894.8352,0,1.129
1681660800000,0.99869,0.9987,0.99846,0.99847,64947,1681661099999,64857.53884,167,12439,12421.13742,0,1.1313
1681661100000,0.99847,0.99847,0.99841,0.99841,115161,1681661399999,114982.15567,183,8286,8273.14383,0,1.145
1681661400000,0.99841,0.99842,0.99841,0.99842,50824,1681661699999,50743.46487,76,27503,27459.54526,0,1.1519
1681661700000,0.99841,0.99842,0.99841,0.99842,9455,1681661999999,9440.0181,27,5155,5146.8551,0,1.151
1681662000000,0.99842,0.99842,0.99841,0.99841,18782,1681662299999,18752.30353,48,16691,16664.62822,0,1.145
1681662300000,0.99842,0.99842,0.99841,0.99842,30226,1681662599999,30178.23351,87,29285,29238.7297,0,1.1427
1681662600000,0.99842,0.99849,0.99841,0.99848,11019,1681662899999,11001.92462,42,6006,5996.65759,0,1.1468
1681662900000,0.99848,0.99849,0.99848,0.99849,2097,1681663199999,2093.81745,22,489,488.26161,0,1.1487
1681663200000,0.99848,0.99849,0.99848,0.99849,3737,1681663499999,3731.32565,19,589,588.11061,0,1.1468
1681663500000,0.99848,0.99849,0.99848,0.99849,1202,1681663799999,1200.17966,13,670,668.9883,0,1.145
