Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700715300000,1.9283,0.6585,0.3415,1.0822,0.5197,0.4803,1.8637,0.6508,0.3492,0.2896,1237.0000,4271.0000
1700715600000,1.9647,0.6627,0.3373,1.0761,0.5183,0.4817,1.8531,0.6495,0.3505,0.2896,1237.0000,4271.0000
1700715900000,1.9551,0.6616,0.3384,1.0758,0.5183,0.4817,1.8785,0.6526,0.3474,0.2896,1237.0000,4271.0000
1700716200000,2.0139,0.6682,0.3318,1.0825,0.5198,0.4802,1.9231,0.6579,0.3421,0.2896,1237.0000,4271.0000
1700716500000,2.0637,0.6736,0.3264,1.0750,0.5181,0.4819,1.9129,0.6567,0.3433,0.2896,1237.0000,4271.0000
1700716800000,2.0423,0.6713,0.3287,1.0682,0.5165,0.4835,1.9223,0.6578,0.3422,0.2896,1237.0000,4271.0000
1700717100000,2.0675,0.6740,0.3260,1.0707,0.5171,0.4829,1.9753,0.6639,0.3361,0.2896,1237.0000,4271.0000
1700717400000,2.1027,0.6777,0.3223,1.0696,0.5168,0.4832,1.9595,0.6621,0.3379,0.2896,1237.0000,4271.0000
1700717700000,2.0665,0.6739,0.3261,1.0709,0.5171,0.4829,1.9753,0.6639,0.3361,0.2896,1237.0000,4271.0000
1700718000000,2.0647,0.6737,0.3263,1.0693,0.5168,0.4832,2.0021,0.6669,0.3331,0.2896,1237.0000,4271.0000
1700718300000,2.0979,0.6772,0.3228,1.0704,0.5170,0.4830,2.0039,0.6671,0.3329,0.2896,1237.0000,4271.0000
1700718600000,2.0760,0.6749,0.3251,1.0735,0.5177,0.4823,1.9860,0.6651,0.3349,0.2896,1237.0000,4271.0000
1700718900000,2.0694,0.6742,0.3258,1.0745,0.5180,0.4820,2.0084,0.6676,0.3324,0.2896,1237.0000,4271.0000
1700719200000,2.0703,0.6743,0.3257,1.0682,0.5165,0.4835,2.0039,0.6671,0.3329,0.2896,1237.0000,4271.0000
1700719500000,2.0694,0.6742,0.3258,1.0662,0.5160,0.4840,2.0312,0.6701,0.3299,0.2896,1237.0000,4271.0000
1700719800000,2.0845,0.6758,0.3242,1.0673,0.5163,0.4837,2.0367,0.6707,0.3293,0.2896,1237.0000,4271.0000
1700720100000,2.1143,0.6789,0.3211,1.0678,0.5164,0.4836,2.0675,0.6740,0.3260,0.2896,1237.0000,4271.0000
1700720400000,2.1143,0.6789,0.3211,1.0653,0.5158,0.4842,2.0750,0.6748,0.3252,0.2896,1237.0000,4271.0000
1700720700000,2.1377,0.6813,0.3187,1.0681,0.5165,0.4835,2.0066,0.6674,0.3326,0.2896,1237.0000,4271.0000
1700721000000,2.0600,0.6732,0.3268,1.0715,0.5173,0.4827,2.0395,0.6710,0.3290,0.2896,1237.0000,4271.0000
1700721300000,2.0675,0.6740,0.3260,1.0684,0.5165,0.4835,2.1456,0.6821,0.3179,0.2896,1237.0000,4271.0000
1700721600000,2.1338,0.6809,0.3191,1.0621,0.5150,0.4850,2.1486,0.6824,0.3176,0.2896,1237.0000,4271.0000
1700721900000,2.1240,0.6799,0.3201,1.0593,0.5144,0.4856,2.1299,0.6805,0.3195,0.2896,1237.0000,4271.0000
1700722200000,2.1143,0.6789,0.3211,1.0612,0.5148,0.4852,2.1417,0.6817,0.3183,0.2896,1237.0000,4271.0000
1700722500000,2.1201,0.6795,0.3205,1.0578,0.5141,0.4859,2.1486,0.6824,0.3176,0.2896,1237.0000,4271.0000
1700722800000,2.1201,0.6795,0.3205,1.0575,0.5140,0.4860,2.1526,0.6828,0.3172,0.2896,1237.0000,4271.0000
1700723100000,2.1397,0.6815,0.3185,1.0574,0.5140,0.4860,2.1368,0.6812,0.3188,0.2896,1237.0000,4271.0000
1700723400000,2.1338,0.6809,0.3191,1.0579,0.5141,0.4859,2.1616,0.6837,0.3163,0.2896,1237.0000,4271.0000
1700723700000,2.1506,0.6826,0.3174,1.0537,0.5131,0.4869,2.1959,0.6871,0.3129,0.2896,1237.0000,4271.0000
1700724000000,2.2051,0.6880,0.3120,1.0552,0.5134,0.4866,2.2051,0.6880,0.3120,0.2896,1237.0000,4271.0000
1700724300000,2.1980,0.6873,0.3127,1.0549,0.5134,0.4866,2.1939,0.6869,0.3131,0.2896,1237.0000,4271.0000
1700724600000,2.1786,0.6854,0.3146,1.0563,0.5137,0.4863,2.1706,0.6846,0.3154,0.2896,1237.0000,4271.0000
1700724900000,2.1606,0.6836,0.3164,1.0573,0.5139,0.4861,2.2248,0.6899,0.3101,0.2896,1237.0000,4271.0000
1700725200000,2.1867,0.6862,0.3138,1.0503,0.5123,0.4877,2.2185,0.6893,0.3107,0.2896,1237.0000,4271.0000
1700725500000,2.1616,0.6837,0.3163,1.0492,0.5120,0.4880,2.2733,0.6945,0.3055,0.2896,1237.0000,4271.0000
1700725800000,2.1756,0.6851,0.3149,1.0479,0.5117,0.4883,2.2383,0.6912,0.3088,0.2896,1237.0000,4271.0000
1700726100000,2.1348,0.6810,0.3190,1.0431,0.5105,0.4895,2.2321,0.6906,0.3094,0.2896,1237.0000,4271.0000
1700726400000,2.1447,0.6820,0.3180,1.0419,0.5103,0.4897,2.2541,0.6927,0.3073,0.2896,1237.0000,4271.0000
1700726700000,2.1847,0.6860,0.3140,1.0520,0.5127,0.4873,2.2268,0.6901,0.3099,0.2896,1237.0000,4271.0000
1700727000000,2.1636,0.6839,0.3161,1.0470,0.5115,0.4885,2.2289,0.6903,0.3097,0.2896,1237.0000,4271.0000
1700727300000,2.1716,0.6847,0.3153,1.0483,0.5118,0.4882,2.2258,0.6900,0.3100,0.2896,1237.0000,4271.0000
1700727600000,2.1606,0.6836,0.3164,1.0447,0.5109,0.4891,2.2648,0.6937,0.3063,0.2896,1237.0000,4271.0000
1700727900000,2.2062,0.6881,0.3119,1.0468,0.5114,0.4886,2.2808,0.6952,0.3048,0.2896,1237.0000,4271.0000
1700728200000,2.2258,0.6900,0.3100,1.0474,0.5116,0.4884,2.2830,0.6954,0.3046,0.2896,1237.0000,4271.0000
1700728500000,2.2468,0.6920,0.3080,1.0492,0.5120,0.4880,2.3036,0.6973,0.3027,0.2896,1237.0000,4271.0000
1700728800000,2.2468,0.6920,0.3080,1.0462,0.5113,0.4887,2.3135,0.6982,0.3018,0.2896,1237.0000,4271.0000
1700729100000,2.2573,0.6930,0.3070,1.0459,0.5112,0.4888,2.2541,0.6927,0.3073,0.2896,1237.0000,4271.0000
1700729400000,2.2310,0.6905,0.3095,1.0480,0.5117,0.4883,2.2658,0.6938,0.3062,0.2896,1237.0000,4271.0000
1700729700000,2.2289,0.6903,0.3097,1.0461,0.5113,0.4887,2.2457,0.6919,0.3081,0.2896,1237.0000,4271.0000
1700730000000,2.2248,0.6899,0.3101,1.0476,0.5116,0.4884,2.2541,0.6927,0.3073,0.2896,1237.0000,4271.0000
1700730300000,2.2352,0.6909,0.3091,1.0515,0.5126,0.4874,2.2552,0.6928,0.3072,0.2896,1237.0000,4271.0000
1700730600000,2.2436,0.6917,0.3083,1.0495,0.5121,0.4879,2.2510,0.6924,0.3076,0.2896,1237.0000,4271.0000
1700730900000,2.2062,0.6881,0.3119,1.0478,0.5117,0.4883,2.3367,0.7003,0.2997,0.2896,1237.0000,4271.0000
1700731200000,2.2701,0.6942,0.3058,1.0408,0.5100,0.4900,2.2010,0.6876,0.3124,0.2896,1237.0000,4271.0000
1700731500000,2.1279,0.6803,0.3197,1.0409,0.5100,0.4900,2.2971,0.6967,0.3033,0.2896,1237.0000,4271.0000
1700731800000,2.2279,0.6902,0.3098,1.0373,0.5092,0.4908,2.3212,0.6989,0.3011,0.2896,1237.0000,4271.0000
1700732100000,2.2669,0.6939,0.3061,1.0391,0.5096,0.4904,2.3223,0.6990,0.3010,0.2896,1237.0000,4271.0000
1700732400000,2.2595,0.6932,0.3068,1.0409,0.5100,0.4900,2.3422,0.7008,0.2992,0.2896,1237.0000,4271.0000
1700732700000,2.2787,0.6950,0.3050,1.0412,0.5101,0.4899,2.3300,0.6997,0.3003,0.2896,1237.0000,4271.0000
1700733000000,2.2733,0.6945,0.3055,1.0407,0.5100,0.4900,2.3490,0.7014,0.2986,0.2896,1237.0000,4271.0000
1700733300000,2.3113,0.6980,0.3020,1.0387,0.5095,0.4905,2.3036,0.6973,0.3027,0.2896,1237.0000,4271.0000
1700733600000,2.2394,0.6913,0.3087,1.0393,0.5096,0.4904,2.3267,0.6994,0.3006,0.2896,1237.0000,4271.0000
1700733900000,2.3036,0.6973,0.3027,1.0414,0.5101,0.4899,2.3456,0.7011,0.2989,0.2896,1237.0000,4271.0000
1700734200000,2.3344,0.7001,0.2999,1.0422,0.5103,0.4897,2.3278,0.6995,0.3005,0.2896,1237.0000,4271.0000
1700734500000,2.3389,0.7005,0.2995,1.0425,0.5104,0.4896,2.3069,0.6976,0.3024,0.2896,1237.0000,4271.0000
1700734800000,2.3333,0.7000,0.3000,1.0436,0.5107,0.4893,2.2982,0.6968,0.3032,0.2896,1237.0000,4271.0000
1700735100000,2.3311,0.6998,0.3002,1.0443,0.5108,0.4892,2.3080,0.6977,0.3023,0.2896,1237.0000,4271.0000
1700735400000,2.3501,0.7015,0.2985,1.0448,0.5110,0.4890,2.3212,0.6989,0.3011,0.2896,1237.0000,4271.0000
1700735700000,2.3636,0.7027,0.2973,1.0440,0.5108,0.4892,2.2873,0.6958,0.3042,0.2896,1237.0000,4271.0000
1700736000000,2.3245,0.6992,0.3008,1.0443,0.5108,0.4892,2.3201,0.6988,0.3012,0.2896,1237.0000,4271.0000
1700736300000,2.3434,0.7009,0.2991,1.0470,0.5115,0.4885,2.3058,0.6975,0.3025,0.2896,1237.0000,4271.0000
1700736600000,2.3344,0.7001,0.2999,1.0465,0.5114,0.4886,2.2658,0.6938,0.3062,0.2896,1237.0000,4271.0000
1700736900000,2.2808,0.6952,0.3048,1.0432,0.5106,0.4894,2.2906,0.6961,0.3039,0.2896,1237.0000,4271.0000
1700737200000,2.2884,0.6959,0.3041,1.0416,0.5102,0.4898,2.3047,0.6974,0.3026,0.2896,1237.0000,4271.0000
1700737500000,2.2884,0.6959,0.3041,1.0443,0.5108,0.4892,2.3223,0.6990,0.3010,0.2896,1237.0000,4271.0000
1700737800000,2.2916,0.6962,0.3038,1.0390,0.5096,0.4904,2.3456,0.7011,0.2989,0.2896,1237.0000,4271.0000
1700738100000,2.2906,0.6961,0.3039,1.0380,0.5093,0.4907,2.3693,0.7032,0.2968,0.2896,1237.0000,4271.0000
1700738400000,2.3156,0.6984,0.3016,1.0354,0.5087,0.4913,2.3322,0.6999,0.3001,0.2896,1237.0000,4271.0000
1700738700000,2.2669,0.6939,0.3061,1.0343,0.5084,0.4916,2.3411,0.7007,0.2993,0.2896,1237.0000,4271.0000
1700739000000,2.2605,0.6933,0.3067,1.0330,0.5081,0.4919,2.3058,0.6975,0.3025,0.2896,1237.0000,4271.0000
1700739300000,2.2300,0.6904,0.3096,1.0343,0.5084,0.4916,2.3167,0.6985,0.3015,0.2896,1237.0000,4271.0000
1700739600000,2.2425,0.6916,0.3084,1.0359,0.5088,0.4912,2.2938,0.6964,0.3036,0.2896,1237.0000,4271.0000
1700739900000,2.2092,0.6884,0.3116,1.0355,0.5087,0.4913,2.2906,0.6961,0.3039,0.2896,1237.0000,4271.0000
1700740200000,2.2144,0.6889,0.3111,1.0363,0.5089,0.4911,2.2906,0.6961,0.3039,0.2896,1237.0000,4271.0000
1700740500000,2.2092,0.6884,0.3116,1.0362,0.5089,0.4911,2.3179,0.6986,0.3014,0.2896,1237.0000,4271.0000
1700740800000,2.2041,0.6879,0.3121,1.0332,0.5082,0.4918,2.2595,0.6932,0.3068,0.2896,1237.0000,4271.0000
1700741100000,2.1516,0.6827,0.3173,1.0390,0.5096,0.4904,2.2457,0.6919,0.3081,0.2896,1237.0000,4271.0000
1700741400000,2.1417,0.6817,0.3183,1.0404,0.5099,0.4901,2.2744,0.6946,0.3054,0.2896,1237.0000,4271.0000
1700741700000,2.1368,0.6812,0.3188,1.0299,0.5074,0.4926,2.2755,0.6947,0.3053,0.2896,1237.0000,4271.0000
1700742000000,2.1496,0.6825,0.3175,1.0325,0.5080,0.4920,2.2819,0.6953,0.3047,0.2896,1237.0000,4271.0000
1700742300000,2.1456,0.6821,0.3179,1.0295,0.5073,0.4927,2.2648,0.6937,0.3063,0.2896,1237.0000,4271.0000
1700742600000,2.1270,0.6802,0.3198,1.0289,0.5071,0.4929,2.3156,0.6984,0.3016,0.2896,1237.0000,4271.0000
1700742900000,2.1847,0.6860,0.3140,1.0307,0.5076,0.4924,2.1486,0.6824,0.3176,0.2896,1237.0000,4271.0000
1700743200000,2.1348,0.6810,0.3190,1.0394,0.5097,0.4903,2.1576,0.6833,0.3167,0.2896,1237.0000,4271.0000
1700743500000,2.1949,0.6870,0.3130,1.0426,0.5104,0.4896,2.1437,0.6819,0.3181,0.2896,1237.0000,4271.0000
1700743800000,2.1726,0.6848,0.3152,1.0391,0.5096,0.4904,2.1279,0.6803,0.3197,0.2896,1237.0000,4271.0000
1700744100000,2.1837,0.6859,0.3141,1.0417,0.5102,0.4898,2.1085,0.6783,0.3217,0.2896,1237.0000,4271.0000
1700744400000,2.1536,0.6829,0.3171,1.0410,0.5101,0.4899,2.0969,0.6771,0.3229,0.2896,1237.0000,4271.0000
1700744700000,2.1606,0.6836,0.3164,1.0418,0.5102,0.4898,2.0722,0.6745,0.3255,0.2896,1237.0000,4271.0000
1700745000000,2.1338,0.6809,0.3191,1.0383,0.5094,0.4906,2.1027,0.6777,0.3223,0.2896,1237.0000,4271.0000
1700745300000,2.1827,0.6858,0.3142,1.0366,0.5090,0.4910,2.0864,0.6760,0.3240,0.2896,1237.0000,4271.0000
1700745600000,2.1898,0.6865,0.3135,1.0365,0.5090,0.4910,2.0921,0.6766,0.3234,0.2896,1237.0000,4271.0000
1700745900000,2.2103,0.6885,0.3115,1.0408,0.5100,0.4900,2.0874,0.6761,0.3239,0.2896,1237.0000,4271.0000
1700746200000,2.1969,0.6872,0.3128,1.0395,0.5097,0.4903,2.0404,0.6711,0.3289,0.2896,1237.0000,4271.0000
1700746500000,2.1857,0.6861,0.3139,1.0426,0.5104,0.4896,2.0414,0.6712,0.3288,0.2896,1237.0000,4271.0000
1700746800000,2.1867,0.6862,0.3138,1.0424,0.5104,0.4896,2.0572,0.6729,0.3271,0.2896,1237.0000,4271.0000
1700747100000,2.1908,0.6866,0.3134,1.0427,0.5104,0.4896,2.0544,0.6726,0.3274,0.2896,1237.0000,4271.0000
1700747400000,2.1918,0.6867,0.3133,1.0430,0.5105,0.4895,2.0562,0.6728,0.3272,0.2896,1237.0000,4271.0000
1700747700000,2.1857,0.6861,0.3139,1.0416,0.5102,0.4898,2.0184,0.6687,0.3313,0.2896,1237.0000,4271.0000
1700748000000,2.1556,0.6831,0.3169,1.0428,0.5105,0.4895,2.0395,0.6710,0.3290,0.2896,1237.0000,4271.0000
1700748300000,2.1476,0.6823,0.3177,1.0398,0.5098,0.4902,2.0377,0.6708,0.3292,0.2896,1237.0000,4271.0000
1700748600000,2.1626,0.6838,0.3162,1.0418,0.5102,0.4898,2.0184,0.6687,0.3313,0.2896,1237.0000,4271.0000
1700748900000,2.1506,0.6826,0.3174,1.0403,0.5099,0.4901,2.0367,0.6707,0.3293,0.2896,1237.0000,4271.0000
1700749200000,2.1496,0.6825,0.3175,1.0352,0.5086,0.4914,2.0404,0.6711,0.3289,0.2896,1237.0000,4271.0000
1700749500000,2.1456,0.6821,0.3179,1.0349,0.5086,0.4914,2.0941,0.6768,0.3232,0.2896,1237.0000,4271.0000
1700749800000,2.2489,0.6922,0.3078,1.0374,0.5092,0.4908,2.0807,0.6754,0.3246,0.2896,1237.0000,4271.0000
1700750100000,2.2237,0.6898,0.3102,1.0338,0.5083,0.4917,2.0665,0.6739,0.3261,0.2896,1237.0000,4271.0000
1700750400000,2.2289,0.6903,0.3097,1.0372,0.5091,0.4909,2.0979,0.6772,0.3228,0.2896,1237.0000,4271.0000
1700750700000,2.2436,0.6917,0.3083,1.0352,0.5086,0.4914,2.1387,0.6814,0.3186,0.2896,1237.0000,4271.0000
1700751000000,2.3113,0.6980,0.3020,1.0257,0.5064,0.4936,2.1837,0.6859,0.3141,0.2896,1237.0000,4271.0000
1700751300000,2.3580,0.7022,0.2978,1.0401,0.5098,0.4902,2.1959,0.6871,0.3129,0.2896,1237.0000,4271.0000
1700751600000,2.3591,0.7023,0.2977,1.0402,0.5099,0.4901,2.1847,0.6860,0.3140,0.2896,1237.0000,4271.0000
1700751900000,2.3557,0.7020,0.2980,1.0406,0.5099,0.4901,2.2010,0.6876,0.3124,0.2896,1237.0000,4271.0000
1700752200000,2.3898,0.7050,0.2950,1.0418,0.5102,0.4898,2.1827,0.6858,0.3142,0.2896,1237.0000,4271.0000
1700752500000,2.3681,0.7031,0.2969,1.0418,0.5102,0.4898,2.1857,0.6861,0.3139,0.2896,1237.0000,4271.0000
1700752800000,2.3910,0.7051,0.2949,1.0420,0.5103,0.4897,2.3659,0.7029,0.2971,0.2896,1237.0000,4271.0000
1700753100000,2.4200,0.7076,0.2924,1.0405,0.5099,0.4901,2.3750,0.7037,0.2963,0.2896,1237.0000,4271.0000
1700753400000,2.4400,0.7093,0.2907,1.0459,0.5112,0.4888,2.3772,0.7039,0.2961,0.2896,1237.0000,4271.0000
1700753700000,2.3681,0.7031,0.2969,1.0450,0.5110,0.4890,2.3772,0.7039,0.2961,0.2896,1237.0000,4271.0000
1700754000000,2.3784,0.7040,0.2960,1.0466,0.5114,0.4886,2.1756,0.6851,0.3149,0.2896,1237.0000,4271.0000
1700754300000,2.1037,0.6778,0.3222,1.0146,0.5036,0.4964,2.1666,0.6842,0.3158,0.2896,1237.0000,4271.0000
1700754600000,2.0675,0.6740,0.3260,1.0117,0.5029,0.4971,2.1857,0.6861,0.3139,0.2896,1237.0000,4271.0000
1700754900000,2.1085,0.6783,0.3217,1.0115,0.5029,0.4971,2.1636,0.6839,0.3161,0.2896,1237.0000,4271.0000
1700755200000,2.0921,0.6766,0.3234,1.0102,0.5025,0.4975,2.1857,0.6861,0.3139,0.2896,1237.0000,4271.0000
1700755500000,2.0960,0.6770,0.3230,0.9945,0.4986,0.5014,2.1576,0.6833,0.3167,0.2896,1237.0000,4271.0000
1700755800000,2.0544,0.6726,0.3274,0.9823,0.4955,0.5045,2.1636,0.6839,0.3161,0.2896,1237.0000,4271.0000
1700756100000,2.0609,0.6733,0.3267,0.9878,0.4969,0.5031,2.1417,0.6817,0.3183,0.2896,1237.0000,4271.0000
1700756400000,2.0414,0.6712,0.3288,0.9813,0.4953,0.5047,2.1546,0.6830,0.3170,0.2896,1237.0000,4271.0000
1700756700000,2.0572,0.6729,0.3271,0.9833,0.4958,0.5042,2.1407,0.6816,0.3184,0.2896,1237.0000,4271.0000
