Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700702400000,2.2362,0.6910,0.3090,0.9744,0.4935,0.5065,2.5855,0.7211,0.2789,0.8057,38736.0000,48077.0000
1700702700000,2.2258,0.6900,0.3100,0.9718,0.4929,0.5071,2.5753,0.7203,0.2797,0.8057,38736.0000,48077.0000
1700703000000,2.2206,0.6895,0.3105,0.9747,0.4936,0.5064,2.5753,0.7203,0.2797,0.8057,38736.0000,48077.0000
1700703300000,2.2342,0.6908,0.3092,0.9764,0.4940,0.5060,2.5537,0.7186,0.2814,0.8057,38736.0000,48077.0000
1700703600000,2.2584,0.6931,0.3069,0.9760,0.4939,0.5061,2.5549,0.7187,0.2813,0.8057,38736.0000,48077.0000
1700703900000,2.2446,0.6918,0.3082,0.9688,0.4921,0.5079,2.5778,0.7205,0.2795,0.8057,38736.0000,48077.0000
1700704200000,2.2300,0.6904,0.3096,0.9700,0.4924,0.5076,2.5881,0.7213,0.2787,0.8057,38736.0000,48077.0000
1700704500000,2.2300,0.6904,0.3096,0.9685,0.4920,0.5080,2.5689,0.7198,0.2802,0.8057,38736.0000,48077.0000
1700704800000,2.1990,0.6874,0.3126,0.9693,0.4922,0.5078,2.5676,0.7197,0.2803,0.8057,38736.0000,48077.0000
1700705100000,2.1636,0.6839,0.3161,0.9715,0.4928,0.5072,2.5575,0.7189,0.2811,0.8057,38736.0000,48077.0000
1700705400000,2.1969,0.6872,0.3128,1.0773,0.5186,0.4814,2.5088,0.7150,0.2850,0.8057,38736.0000,48077.0000
1700705700000,2.4060,0.7064,0.2936,1.0789,0.5190,0.4810,2.5436,0.7178,0.2822,0.8057,38736.0000,48077.0000
1700706000000,2.3289,0.6996,0.3004,1.0815,0.5196,0.4804,2.5448,0.7179,0.2821,0.8057,38736.0000,48077.0000
1700706300000,2.3434,0.7009,0.2991,1.0800,0.5192,0.4808,2.3761,0.7038,0.2962,0.8057,38736.0000,48077.0000
1700706600000,2.3750,0.7037,0.2963,1.0806,0.5194,0.4806,2.3795,0.7041,0.2959,0.8057,38736.0000,48077.0000
1700706900000,2.3670,0.7030,0.2970,1.0828,0.5199,0.4801,2.4072,0.7065,0.2935,0.8057,38736.0000,48077.0000
1700707200000,2.3602,0.7024,0.2976,1.0756,0.5182,0.4818,2.3921,0.7052,0.2948,0.8057,38736.0000,48077.0000
1700707500000,2.2992,0.6969,0.3031,1.0867,0.5208,0.4792,2.4025,0.7061,0.2939,0.8057,38736.0000,48077.0000
1700707800000,2.3256,0.6993,0.3007,1.0876,0.5210,0.4790,2.3478,0.7013,0.2987,0.8057,38736.0000,48077.0000
1700708100000,2.3378,0.7004,0.2996,1.0874,0.5209,0.4791,2.3557,0.7020,0.2980,0.8057,38736.0000,48077.0000
1700708400000,2.3467,0.7012,0.2988,1.0863,0.5207,0.4793,2.3535,0.7018,0.2982,0.8057,38736.0000,48077.0000
1700708700000,2.3322,0.6999,0.3001,1.0881,0.5211,0.4789,2.3613,0.7025,0.2975,0.8057,38736.0000,48077.0000
1700709000000,2.4048,0.7063,0.2937,1.0904,0.5216,0.4784,2.3400,0.7006,0.2994,0.8057,38736.0000,48077.0000
1700709300000,2.3887,0.7049,0.2951,1.0878,0.5210,0.4790,2.3979,0.7057,0.2943,0.8057,38736.0000,48077.0000
1700709600000,2.3434,0.7009,0.2991,1.0879,0.5210,0.4790,2.4106,0.7068,0.2932,0.8057,38736.0000,48077.0000
1700709900000,2.3681,0.7031,0.2969,1.0887,0.5212,0.4788,2.3841,0.7045,0.2955,0.8057,38736.0000,48077.0000
1700710200000,2.3580,0.7022,0.2978,1.0903,0.5216,0.4784,2.3852,0.7046,0.2954,0.8057,38736.0000,48077.0000
1700710500000,2.3367,0.7003,0.2997,1.0900,0.5215,0.4785,2.3647,0.7028,0.2972,0.8057,38736.0000,48077.0000
1700710800000,2.3333,0.7000,0.3000,1.0901,0.5216,0.4784,2.3568,0.7021,0.2979,0.8057,38736.0000,48077.0000
1700711100000,2.3456,0.7011,0.2989,1.0898,0.5215,0.4785,2.3523,0.7017,0.2983,0.8057,38736.0000,48077.0000
1700711400000,2.3478,0.7013,0.2987,1.0898,0.5215,0.4785,2.3659,0.7029,0.2971,0.8057,38736.0000,48077.0000
1700712300000,2.3445,0.7010,0.2990,1.0857,0.5205,0.4795,2.3670,0.7030,0.2970,0.8057,38736.0000,48077.0000
1700712600000,2.2787,0.6950,0.3050,1.0853,0.5205,0.4795,2.3014,0.6971,0.3029,0.8057,38736.0000,48077.0000
1700712900000,2.3014,0.6971,0.3029,1.0850,0.5204,0.4796,2.2605,0.6933,0.3067,0.8057,38736.0000,48077.0000
1700713200000,2.2830,0.6954,0.3046,1.0859,0.5206,0.4794,2.2862,0.6957,0.3043,0.8057,38736.0000,48077.0000
1700713500000,2.3875,0.7048,0.2952,1.0846,0.5203,0.4797,2.2755,0.6947,0.3053,0.8057,38736.0000,48077.0000
1700713800000,2.3852,0.7046,0.2954,1.0808,0.5194,0.4806,2.3400,0.7006,0.2994,0.8057,38736.0000,48077.0000
1700714100000,2.3967,0.7056,0.2944,1.0793,0.5191,0.4809,2.3456,0.7011,0.2989,0.8057,38736.0000,48077.0000
1700714400000,2.4282,0.7083,0.2917,1.0807,0.5194,0.4806,2.3625,0.7026,0.2974,0.8057,38736.0000,48077.0000
1700714700000,2.4270,0.7082,0.2918,1.0807,0.5194,0.4806,2.3761,0.7038,0.2962,0.8057,38736.0000,48077.0000
1700715000000,2.4025,0.7061,0.2939,1.0775,0.5186,0.4814,2.3693,0.7032,0.2968,0.8057,38736.0000,48077.0000
1700715300000,2.4014,0.7060,0.2940,1.0772,0.5186,0.4814,2.3670,0.7030,0.2970,0.8057,38736.0000,48077.0000
1700715600000,2.3852,0.7046,0.2954,1.0762,0.5184,0.4816,2.3681,0.7031,0.2969,0.8057,38736.0000,48077.0000
1700715900000,2.3761,0.7038,0.2962,1.0756,0.5182,0.4818,2.3636,0.7027,0.2973,0.8057,38736.0000,48077.0000
1700716200000,2.3445,0.7010,0.2990,1.0759,0.5183,0.4817,2.3580,0.7022,0.2978,0.8057,38736.0000,48077.0000
1700716500000,2.3256,0.6993,0.3007,1.0783,0.5188,0.4812,2.3422,0.7008,0.2992,0.8057,38736.0000,48077.0000
1700716800000,2.3501,0.7015,0.2985,1.0768,0.5185,0.4815,2.3156,0.6984,0.3016,0.8057,38736.0000,48077.0000
1700717100000,2.3456,0.7011,0.2989,1.0765,0.5184,0.4816,2.3400,0.7006,0.2994,0.8057,38736.0000,48077.0000
1700717400000,2.3591,0.7023,0.2977,1.0780,0.5188,0.4812,2.3289,0.6996,0.3004,0.8057,38736.0000,48077.0000
1700717700000,2.3546,0.7019,0.2981,1.0809,0.5194,0.4806,2.3322,0.6999,0.3001,0.8057,38736.0000,48077.0000
1700718000000,2.3523,0.7017,0.2983,1.0795,0.5191,0.4809,2.3212,0.6989,0.3011,0.8057,38736.0000,48077.0000
1700718300000,2.3613,0.7025,0.2975,1.0808,0.5194,0.4806,2.3179,0.6986,0.3014,0.8057,38736.0000,48077.0000
1700718600000,2.3490,0.7014,0.2986,1.0813,0.5195,0.4805,2.3179,0.6986,0.3014,0.8057,38736.0000,48077.0000
1700718900000,2.3557,0.7020,0.2980,1.0822,0.5197,0.4803,2.3201,0.6988,0.3012,0.8057,38736.0000,48077.0000
1700719200000,2.3761,0.7038,0.2962,1.0844,0.5203,0.4797,2.3135,0.6982,0.3018,0.8057,38736.0000,48077.0000
1700719500000,2.3715,0.7034,0.2966,1.0837,0.5201,0.4799,2.3289,0.6996,0.3004,0.8057,38736.0000,48077.0000
1700719800000,2.4060,0.7064,0.2936,1.0862,0.5206,0.4794,2.3378,0.7004,0.2996,0.8057,38736.0000,48077.0000
1700720100000,2.4602,0.7110,0.2890,1.0896,0.5214,0.4786,2.3501,0.7015,0.2985,0.8057,38736.0000,48077.0000
1700720400000,2.4435,0.7096,0.2904,1.0890,0.5213,0.4787,2.3750,0.7037,0.2963,0.8057,38736.0000,48077.0000
1700720700000,2.4247,0.7080,0.2920,1.0868,0.5208,0.4792,2.3580,0.7022,0.2978,0.8057,38736.0000,48077.0000
1700721000000,2.4247,0.7080,0.2920,1.0856,0.5205,0.4795,2.3613,0.7025,0.2975,0.8057,38736.0000,48077.0000
1700721300000,2.4435,0.7096,0.2904,1.0842,0.5202,0.4798,2.3670,0.7030,0.2970,0.8057,38736.0000,48077.0000
1700721600000,2.4400,0.7093,0.2907,1.0841,0.5202,0.4798,2.3727,0.7035,0.2965,0.8057,38736.0000,48077.0000
1700721900000,2.4423,0.7095,0.2905,1.0818,0.5197,0.4803,2.3670,0.7030,0.2970,0.8057,38736.0000,48077.0000
1700722200000,2.4447,0.7097,0.2903,1.0809,0.5194,0.4806,2.3727,0.7035,0.2965,0.8057,38736.0000,48077.0000
1700722500000,2.4037,0.7062,0.2938,1.0798,0.5192,0.4808,2.3715,0.7034,0.2966,0.8057,38736.0000,48077.0000
1700722800000,2.4530,0.7104,0.2896,1.0837,0.5201,0.4799,2.3456,0.7011,0.2989,0.8057,38736.0000,48077.0000
1700723100000,2.4650,0.7114,0.2886,1.0818,0.5196,0.4804,2.3818,0.7043,0.2957,0.8057,38736.0000,48077.0000
1700723400000,2.4341,0.7088,0.2912,1.0795,0.5191,0.4809,2.3956,0.7055,0.2945,0.8057,38736.0000,48077.0000
1700723700000,2.4376,0.7091,0.2909,1.0836,0.5201,0.4799,2.3727,0.7035,0.2965,0.8057,38736.0000,48077.0000
1700724000000,2.4518,0.7103,0.2897,1.0851,0.5204,0.4796,2.3807,0.7042,0.2958,0.8057,38736.0000,48077.0000
1700724300000,2.4807,0.7127,0.2873,1.0875,0.5210,0.4790,2.3818,0.7043,0.2957,0.8057,38736.0000,48077.0000
1700724600000,2.4928,0.7137,0.2863,1.0857,0.5205,0.4795,2.3887,0.7049,0.2951,0.8057,38736.0000,48077.0000
1700724900000,2.4819,0.7128,0.2872,1.0862,0.5207,0.4793,2.3967,0.7056,0.2944,0.8057,38736.0000,48077.0000
1700725200000,2.5162,0.7156,0.2844,1.0858,0.5206,0.4794,2.3818,0.7043,0.2957,0.8057,38736.0000,48077.0000
1700725500000,2.6036,0.7225,0.2775,1.0864,0.5207,0.4793,2.4602,0.7110,0.2890,0.8057,38736.0000,48077.0000
1700725800000,2.6153,0.7234,0.2766,1.0872,0.5209,0.4791,2.5162,0.7156,0.2844,0.8057,38736.0000,48077.0000
1700726100000,2.5778,0.7205,0.2795,1.0842,0.5202,0.4798,2.5186,0.7158,0.2842,0.8057,38736.0000,48077.0000
1700726400000,2.5511,0.7184,0.2816,1.0812,0.5195,0.4805,2.4855,0.7131,0.2869,0.8057,38736.0000,48077.0000
1700726700000,2.5461,0.7180,0.2820,1.0830,0.5199,0.4801,2.4795,0.7126,0.2874,0.8057,38736.0000,48077.0000
1700727000000,2.5613,0.7192,0.2808,1.0827,0.5198,0.4802,2.4746,0.7122,0.2878,0.8057,38736.0000,48077.0000
1700727300000,2.5600,0.7191,0.2809,1.0823,0.5198,0.4802,2.4819,0.7128,0.2872,0.8057,38736.0000,48077.0000
1700727600000,2.5702,0.7199,0.2801,1.0825,0.5198,0.4802,2.4819,0.7128,0.2872,0.8057,38736.0000,48077.0000
1700727900000,2.5894,0.7214,0.2786,1.0817,0.5196,0.4804,2.4916,0.7136,0.2864,0.8057,38736.0000,48077.0000
1700728200000,2.6193,0.7237,0.2763,1.0811,0.5195,0.4805,2.5088,0.7150,0.2850,0.8057,38736.0000,48077.0000
1700728500000,2.6140,0.7233,0.2767,1.0801,0.5193,0.4807,2.5236,0.7162,0.2838,0.8057,38736.0000,48077.0000
1700728800000,2.6114,0.7231,0.2769,1.0823,0.5198,0.4802,2.5211,0.7160,0.2840,0.8057,38736.0000,48077.0000
1700729100000,2.6075,0.7228,0.2772,1.0814,0.5196,0.4804,2.5162,0.7156,0.2844,0.8057,38736.0000,48077.0000
1700729400000,2.7064,0.7302,0.2698,1.0818,0.5196,0.4804,2.5100,0.7151,0.2849,0.8057,38736.0000,48077.0000
1700729700000,2.7120,0.7306,0.2694,1.0822,0.5197,0.4803,2.5613,0.7192,0.2808,0.8057,38736.0000,48077.0000
1700730000000,2.6887,0.7289,0.2711,1.0804,0.5193,0.4807,2.5689,0.7198,0.2802,0.8057,38736.0000,48077.0000
1700730300000,2.6603,0.7268,0.2732,1.0792,0.5190,0.4810,2.5474,0.7181,0.2819,0.8057,38736.0000,48077.0000
1700730600000,2.6456,0.7257,0.2743,1.0806,0.5194,0.4806,2.5386,0.7174,0.2826,0.8057,38736.0000,48077.0000
1700730900000,2.6311,0.7246,0.2754,1.0784,0.5189,0.4811,2.5199,0.7159,0.2841,0.8057,38736.0000,48077.0000
1700731200000,2.6324,0.7247,0.2753,1.0798,0.5192,0.4808,2.5199,0.7159,0.2841,0.8057,38736.0000,48077.0000
1700731500000,2.5587,0.7190,0.2810,1.0808,0.5194,0.4806,2.5112,0.7152,0.2848,0.8057,38736.0000,48077.0000
1700731800000,2.5273,0.7165,0.2835,1.0800,0.5192,0.4808,2.4746,0.7122,0.2878,0.8057,38736.0000,48077.0000
1700732100000,2.4990,0.7142,0.2858,1.0764,0.5184,0.4816,2.4542,0.7105,0.2895,0.8057,38736.0000,48077.0000
1700732400000,2.4650,0.7114,0.2886,1.0770,0.5185,0.4815,2.4566,0.7107,0.2893,0.8057,38736.0000,48077.0000
1700732700000,2.4459,0.7098,0.2902,1.0744,0.5179,0.4821,2.4447,0.7097,0.2903,0.8057,38736.0000,48077.0000
1700733000000,2.4507,0.7102,0.2898,1.0766,0.5185,0.4815,2.4211,0.7077,0.2923,0.8057,38736.0000,48077.0000
1700733300000,2.4831,0.7129,0.2871,1.0732,0.5177,0.4823,2.4211,0.7077,0.2923,0.8057,38736.0000,48077.0000
1700733600000,2.4341,0.7088,0.2912,1.0744,0.5179,0.4821,2.4412,0.7094,0.2906,0.8057,38736.0000,48077.0000
1700733900000,2.4235,0.7079,0.2921,1.0733,0.5177,0.4823,2.4072,0.7065,0.2935,0.8057,38736.0000,48077.0000
1700734200000,2.3580,0.7022,0.2978,1.0730,0.5176,0.4824,2.3979,0.7057,0.2943,0.8057,38736.0000,48077.0000
1700734500000,2.3356,0.7002,0.2998,1.0746,0.5180,0.4820,2.3278,0.6995,0.3005,0.8057,38736.0000,48077.0000
1700734800000,2.3535,0.7018,0.2982,1.0743,0.5179,0.4821,2.2992,0.6969,0.3031,0.8057,38736.0000,48077.0000
1700735100000,2.3167,0.6985,0.3015,1.0758,0.5183,0.4817,2.3047,0.6974,0.3026,0.8057,38736.0000,48077.0000
1700735400000,2.3501,0.7015,0.2985,1.0741,0.5179,0.4821,2.2733,0.6945,0.3055,0.8057,38736.0000,48077.0000
1700735700000,2.3864,0.7047,0.2953,1.0743,0.5179,0.4821,2.2927,0.6963,0.3037,0.8057,38736.0000,48077.0000
1700736000000,2.4083,0.7066,0.2934,1.0784,0.5189,0.4811,2.3091,0.6978,0.3022,0.8057,38736.0000,48077.0000
1700736300000,2.4002,0.7059,0.2941,1.0831,0.5199,0.4801,2.3102,0.6979,0.3021,0.8057,38736.0000,48077.0000
1700736600000,2.3795,0.7041,0.2959,1.0790,0.5190,0.4810,2.2971,0.6967,0.3033,0.8057,38736.0000,48077.0000
1700736900000,2.4130,0.7070,0.2930,1.0805,0.5193,0.4807,2.2884,0.6959,0.3041,0.8057,38736.0000,48077.0000
1700737200000,2.3875,0.7048,0.2952,1.0813,0.5195,0.4805,2.3091,0.6978,0.3022,0.8057,38736.0000,48077.0000
1700737500000,2.4188,0.7075,0.2925,1.0817,0.5196,0.4804,2.2960,0.6966,0.3034,0.8057,38736.0000,48077.0000
1700737800000,2.4083,0.7066,0.2934,1.0834,0.5200,0.4800,2.3124,0.6981,0.3019,0.8057,38736.0000,48077.0000
1700738100000,2.4904,0.7135,0.2865,1.0882,0.5211,0.4789,2.2841,0.6955,0.3045,0.8057,38736.0000,48077.0000
1700738400000,2.5100,0.7151,0.2849,1.0881,0.5211,0.4789,2.3300,0.6997,0.3003,0.8057,38736.0000,48077.0000
1700738700000,2.5791,0.7206,0.2794,1.0861,0.5206,0.4794,2.3512,0.7016,0.2984,0.8057,38736.0000,48077.0000
1700739000000,2.5562,0.7188,0.2812,1.0846,0.5203,0.4797,2.4771,0.7124,0.2876,0.8057,38736.0000,48077.0000
1700739300000,2.4578,0.7108,0.2892,1.0825,0.5198,0.4802,2.4674,0.7116,0.2884,0.8057,38736.0000,48077.0000
1700739600000,2.4698,0.7118,0.2882,1.0828,0.5199,0.4801,2.4083,0.7066,0.2934,0.8057,38736.0000,48077.0000
1700739900000,2.4329,0.7087,0.2913,1.0840,0.5202,0.4798,2.4258,0.7081,0.2919,0.8057,38736.0000,48077.0000
1700740200000,2.5373,0.7173,0.2827,1.0845,0.5203,0.4797,2.3156,0.6984,0.3016,0.8057,38736.0000,48077.0000
1700740500000,2.5014,0.7144,0.2856,1.0822,0.5197,0.4803,2.3784,0.7040,0.2960,0.8057,38736.0000,48077.0000
1700740800000,2.4807,0.7127,0.2873,1.0819,0.5197,0.4803,2.3636,0.7027,0.2973,0.8057,38736.0000,48077.0000
1700741100000,2.4423,0.7095,0.2905,1.0821,0.5197,0.4803,2.3512,0.7016,0.2984,0.8057,38736.0000,48077.0000
1700741400000,2.4507,0.7102,0.2898,1.0817,0.5196,0.4804,2.3411,0.7007,0.2993,0.8057,38736.0000,48077.0000
1700741700000,2.4602,0.7110,0.2890,1.0817,0.5196,0.4804,2.3490,0.7014,0.2986,0.8057,38736.0000,48077.0000
1700742000000,2.4483,0.7100,0.2900,1.0810,0.5195,0.4805,2.3580,0.7022,0.2978,0.8057,38736.0000,48077.0000
1700742300000,2.4176,0.7074,0.2926,1.0801,0.5193,0.4807,2.3478,0.7013,0.2987,0.8057,38736.0000,48077.0000
1700742600000,2.4329,0.7087,0.2913,1.0786,0.5189,0.4811,2.3278,0.6995,0.3005,0.8057,38736.0000,48077.0000
1700742900000,2.4590,0.7109,0.2891,1.0827,0.5198,0.4802,2.3400,0.7006,0.2994,0.8057,38736.0000,48077.0000
1700743200000,2.4352,0.7089,0.2911,1.0806,0.5194,0.4806,2.3546,0.7019,0.2981,0.8057,38736.0000,48077.0000
1700743500000,2.4518,0.7103,0.2897,1.0764,0.5184,0.4816,2.3344,0.7001,0.2999,0.8057,38736.0000,48077.0000
1700743800000,2.4710,0.7119,0.2881,1.0745,0.5180,0.4820,2.3546,0.7019,0.2981,0.8057,38736.0000,48077.0000
1700744100000,2.4710,0.7119,0.2881,1.0743,0.5179,0.4821,2.3750,0.7037,0.2963,0.8057,38736.0000,48077.0000
1700744400000,2.4807,0.7127,0.2873,1.0744,0.5179,0.4821,2.3761,0.7038,0.2962,0.8057,38736.0000,48077.0000
1700744700000,2.4734,0.7121,0.2879,1.0770,0.5185,0.4815,2.3784,0.7040,0.2960,0.8057,38736.0000,48077.0000
1700745000000,2.4459,0.7098,0.2902,1.0778,0.5187,0.4813,2.3715,0.7034,0.2966,0.8057,38736.0000,48077.0000
1700745300000,2.4341,0.7088,0.2912,1.0769,0.5185,0.4815,2.3400,0.7006,0.2994,0.8057,38736.0000,48077.0000
1700745600000,2.4317,0.7086,0.2914,1.0772,0.5186,0.4814,2.3311,0.6998,0.3002,0.8057,38736.0000,48077.0000
1700745900000,2.4783,0.7125,0.2875,1.0822,0.5197,0.4803,2.3322,0.6999,0.3001,0.8057,38736.0000,48077.0000
1700746200000,2.4095,0.7067,0.2933,1.0778,0.5187,0.4813,2.3557,0.7020,0.2980,0.8057,38736.0000,48077.0000
1700746500000,2.3750,0.7037,0.2963,1.0832,0.5200,0.4800,2.3333,0.7000,0.3000,0.8057,38736.0000,48077.0000
1700746800000,2.3069,0.6976,0.3024,1.0752,0.5181,0.4819,2.2852,0.6956,0.3044,0.8057,38736.0000,48077.0000
1700747100000,2.2510,0.6924,0.3076,1.0593,0.5144,0.4856,2.2701,0.6942,0.3058,0.8057,38736.0000,48077.0000
1700747400000,2.2755,0.6947,0.3053,1.0746,0.5180,0.4820,2.2154,0.6890,0.3110,0.8057,38736.0000,48077.0000
1700747700000,2.2787,0.6950,0.3050,1.0698,0.5169,0.4831,2.1867,0.6862,0.3138,0.8057,38736.0000,48077.0000
1700748000000,2.2584,0.6931,0.3069,1.0703,0.5170,0.4830,2.1928,0.6868,0.3132,0.8057,38736.0000,48077.0000
1700748300000,2.2563,0.6929,0.3071,1.0695,0.5168,0.4832,2.1786,0.6854,0.3146,0.8057,38736.0000,48077.0000
1700748600000,2.2289,0.6903,0.3097,1.0734,0.5177,0.4823,2.1746,0.6850,0.3150,0.8057,38736.0000,48077.0000
1700748900000,2.2020,0.6877,0.3123,1.0676,0.5164,0.4836,2.1466,0.6822,0.3178,0.8057,38736.0000,48077.0000
1700749200000,2.1969,0.6872,0.3128,1.0761,0.5183,0.4817,2.1456,0.6821,0.3179,0.8057,38736.0000,48077.0000
1700749500000,2.1928,0.6868,0.3132,1.0765,0.5184,0.4816,2.1368,0.6812,0.3188,0.8057,38736.0000,48077.0000
1700749800000,2.1817,0.6857,0.3143,1.0753,0.5181,0.4819,2.1240,0.6799,0.3201,0.8057,38736.0000,48077.0000
1700750100000,2.2072,0.6882,0.3118,1.0735,0.5177,0.4823,2.1211,0.6796,0.3204,0.8057,38736.0000,48077.0000
1700750400000,2.2404,0.6914,0.3086,1.0692,0.5167,0.4833,2.1289,0.6804,0.3196,0.8057,38736.0000,48077.0000
1700750700000,2.2268,0.6901,0.3099,1.0665,0.5161,0.4839,2.1516,0.6827,0.3173,0.8057,38736.0000,48077.0000
1700751000000,2.2982,0.6968,0.3032,1.0724,0.5175,0.4825,2.1566,0.6832,0.3168,0.8057,38736.0000,48077.0000
1700751300000,2.3047,0.6974,0.3026,1.0716,0.5173,0.4827,2.2489,0.6922,0.3078,0.8057,38736.0000,48077.0000
1700751600000,2.3333,0.7000,0.3000,1.0689,0.5167,0.4833,2.2626,0.6935,0.3065,0.8057,38736.0000,48077.0000
1700751900000,2.3223,0.6990,0.3010,1.0685,0.5166,0.4834,2.3003,0.6970,0.3030,0.8057,38736.0000,48077.0000
1700752200000,2.3456,0.7011,0.2989,1.0709,0.5171,0.4829,2.3058,0.6975,0.3025,0.8057,38736.0000,48077.0000
1700752500000,2.3693,0.7032,0.2968,1.0708,0.5171,0.4829,2.3080,0.6977,0.3023,0.8057,38736.0000,48077.0000
1700752800000,2.3659,0.7029,0.2971,1.0722,0.5174,0.4826,2.3091,0.6978,0.3022,0.8057,38736.0000,48077.0000
1700753100000,2.3852,0.7046,0.2954,1.0721,0.5174,0.4826,2.3146,0.6983,0.3017,0.8057,38736.0000,48077.0000
1700753400000,2.3921,0.7052,0.2948,1.0722,0.5174,0.4826,2.3278,0.6995,0.3005,0.8057,38736.0000,48077.0000
1700753700000,2.3580,0.7022,0.2978,1.0725,0.5175,0.4825,2.3367,0.7003,0.2997,0.8057,38736.0000,48077.0000
1700754000000,2.3501,0.7015,0.2985,1.0726,0.5175,0.4825,2.3179,0.6986,0.3014,0.8057,38736.0000,48077.0000
1700754300000,2.3434,0.7009,0.2991,1.0722,0.5174,0.4826,2.3223,0.6990,0.3010,0.8057,38736.0000,48077.0000
1700754600000,2.3311,0.6998,0.3002,1.0732,0.5177,0.4823,2.3190,0.6987,0.3013,0.8057,38736.0000,48077.0000
1700754900000,2.3080,0.6977,0.3023,1.0744,0.5179,0.4821,2.3069,0.6976,0.3024,0.8057,38736.0000,48077.0000
1700755200000,2.3478,0.7013,0.2987,1.0740,0.5178,0.4822,2.2873,0.6958,0.3042,0.8057,38736.0000,48077.0000
1700755500000,2.3625,0.7026,0.2974,1.0712,0.5172,0.4828,2.3091,0.6978,0.3022,0.8057,38736.0000,48077.0000
1700755800000,2.3772,0.7039,0.2961,1.0695,0.5168,0.4832,2.3356,0.7002,0.2998,0.8057,38736.0000,48077.0000
1700756100000,2.3080,0.6977,0.3023,1.0703,0.5170,0.4830,2.3512,0.7016,0.2984,0.8057,38736.0000,48077.0000
1700756400000,2.2175,0.6892,0.3108,1.0580,0.5141,0.4859,2.2927,0.6963,0.3037,0.8057,38736.0000,48077.0000
1700756700000,2.1908,0.6866,0.3134,1.0572,0.5139,0.4861,2.2658,0.6938,0.3062,0.8057,38736.0000,48077.0000
1700757000000,2.2352,0.6909,0.3091,1.0531,0.5129,0.4871,2.2216,0.6896,0.3104,0.8057,38736.0000,48077.0000
