Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700730300000,2.2123,0.6887,0.3113,1.3337,0.5715,0.4285,2.2446,0.6918,0.3082,2.6179,2450.6000,936.1000
1700730600000,2.2552,0.6928,0.3072,1.3381,0.5723,0.4277,2.2733,0.6945,0.3055,2.6179,2450.6000,936.1000
1700730900000,2.2000,0.6875,0.3125,1.3388,0.5724,0.4276,2.2268,0.6901,0.3099,2.6179,2450.6000,936.1000
1700731200000,2.1990,0.6874,0.3126,1.3351,0.5718,0.4282,2.2352,0.6909,0.3091,2.6179,2450.6000,936.1000
1700731500000,2.1867,0.6862,0.3138,1.3413,0.5729,0.4271,2.2227,0.6897,0.3103,2.6179,2450.6000,936.1000
1700731800000,2.1867,0.6862,0.3138,1.3395,0.5726,0.4274,2.2300,0.6904,0.3096,2.6179,2450.6000,936.1000
1700732100000,2.1918,0.6867,0.3133,1.3382,0.5723,0.4277,2.2362,0.6910,0.3090,2.6179,2450.6000,936.1000
1700732400000,2.1776,0.6853,0.3147,1.3333,0.5714,0.4286,2.2258,0.6900,0.3100,2.6179,2450.6000,936.1000
1700732700000,2.2144,0.6889,0.3111,1.3290,0.5706,0.4294,2.2499,0.6923,0.3077,2.6179,2450.6000,936.1000
1700733000000,2.2362,0.6910,0.3090,1.3307,0.5709,0.4291,2.2669,0.6939,0.3061,2.6179,2450.6000,936.1000
1700733300000,2.2394,0.6913,0.3087,1.3300,0.5708,0.4292,2.2680,0.6940,0.3060,2.6179,2450.6000,936.1000
1700733600000,2.2196,0.6894,0.3106,1.3272,0.5703,0.4297,2.2563,0.6929,0.3071,2.6179,2450.6000,936.1000
1700733900000,2.2289,0.6903,0.3097,1.3332,0.5714,0.4286,2.2563,0.6929,0.3071,2.6179,2450.6000,936.1000
1700734200000,2.2573,0.6930,0.3070,1.3328,0.5713,0.4287,2.2776,0.6949,0.3051,2.6179,2450.6000,936.1000
1700734500000,2.2605,0.6933,0.3067,1.3335,0.5715,0.4285,2.2819,0.6953,0.3047,2.6179,2450.6000,936.1000
1700734800000,2.3568,0.7021,0.2979,1.3401,0.5727,0.4273,2.4141,0.7071,0.2929,2.6179,2450.6000,936.1000
1700735100000,2.3602,0.7024,0.2976,1.3415,0.5729,0.4271,2.4153,0.7072,0.2928,2.6179,2450.6000,936.1000
1700735400000,2.3636,0.7027,0.2973,1.3348,0.5717,0.4283,2.4258,0.7081,0.2919,2.6179,2450.6000,936.1000
1700735700000,2.3300,0.6997,0.3003,1.3363,0.5720,0.4280,2.3990,0.7058,0.2942,2.6179,2450.6000,936.1000
1700736000000,2.3267,0.6994,0.3006,1.3364,0.5720,0.4280,2.3967,0.7056,0.2944,2.6179,2450.6000,936.1000
1700736300000,2.3400,0.7006,0.2994,1.3299,0.5708,0.4292,2.4165,0.7073,0.2927,2.6179,2450.6000,936.1000
1700736600000,2.3501,0.7015,0.2985,1.3309,0.5710,0.4290,2.4106,0.7068,0.2932,2.6179,2450.6000,936.1000
1700736900000,2.3535,0.7018,0.2982,1.3338,0.5715,0.4285,2.4165,0.7073,0.2927,2.6179,2450.6000,936.1000
1700737200000,2.3378,0.7004,0.2996,1.3325,0.5713,0.4287,2.4037,0.7062,0.2938,2.6179,2450.6000,936.1000
1700737500000,2.3378,0.7004,0.2996,1.3357,0.5719,0.4281,2.3979,0.7057,0.2943,2.6179,2450.6000,936.1000
1700737800000,2.3933,0.7053,0.2947,1.3331,0.5714,0.4286,2.4459,0.7098,0.2902,2.6179,2450.6000,936.1000
1700738100000,2.4341,0.7088,0.2912,1.3396,0.5726,0.4274,2.4602,0.7110,0.2890,2.6179,2450.6000,936.1000
1700738400000,2.4247,0.7080,0.2920,1.3391,0.5725,0.4275,2.4566,0.7107,0.2893,2.6179,2450.6000,936.1000
1700738700000,2.3267,0.6994,0.3006,1.3239,0.5697,0.4303,2.3979,0.7057,0.2943,2.6179,2450.6000,936.1000
1700739000000,2.4025,0.7061,0.2939,1.3172,0.5684,0.4316,2.4602,0.7110,0.2890,2.6179,2450.6000,936.1000
1700739300000,2.4037,0.7062,0.2938,1.3126,0.5676,0.4324,2.4662,0.7115,0.2885,2.6179,2450.6000,936.1000
1700739600000,2.3750,0.7037,0.2963,1.3225,0.5694,0.4306,2.4376,0.7091,0.2909,2.6179,2450.6000,936.1000
1700739900000,2.4072,0.7065,0.2935,1.3286,0.5706,0.4294,2.4518,0.7103,0.2897,2.6179,2450.6000,936.1000
1700740200000,2.3898,0.7050,0.2950,1.3250,0.5699,0.4301,2.4423,0.7095,0.2905,2.6179,2450.6000,936.1000
1700740500000,2.3864,0.7047,0.2953,1.3223,0.5694,0.4306,2.4447,0.7097,0.2903,2.6179,2450.6000,936.1000
1700740800000,2.3898,0.7050,0.2950,1.3201,0.5690,0.4310,2.4483,0.7100,0.2900,2.6179,2450.6000,936.1000
1700741100000,2.3921,0.7052,0.2948,1.3244,0.5698,0.4302,2.4423,0.7095,0.2905,2.6179,2450.6000,936.1000
1700741400000,2.3727,0.7035,0.2965,1.3185,0.5687,0.4313,2.4223,0.7078,0.2922,2.6179,2450.6000,936.1000
1700741700000,2.3535,0.7018,0.2982,1.3175,0.5685,0.4315,2.4002,0.7059,0.2941,2.6179,2450.6000,936.1000
1700742000000,2.3670,0.7030,0.2970,1.3177,0.5685,0.4315,2.4188,0.7075,0.2925,2.6179,2450.6000,936.1000
1700742300000,2.3738,0.7036,0.2964,1.3172,0.5684,0.4316,2.4211,0.7077,0.2923,2.6179,2450.6000,936.1000
1700742600000,2.3784,0.7040,0.2960,1.3165,0.5683,0.4317,2.4223,0.7078,0.2922,2.6179,2450.6000,936.1000
1700742900000,2.3434,0.7009,0.2991,1.3221,0.5694,0.4306,2.3933,0.7053,0.2947,2.6179,2450.6000,936.1000
1700743200000,2.3478,0.7013,0.2987,1.3223,0.5694,0.4306,2.3956,0.7055,0.2945,2.6179,2450.6000,936.1000
1700743500000,2.3546,0.7019,0.2981,1.3245,0.5698,0.4302,2.4048,0.7063,0.2937,2.6179,2450.6000,936.1000
1700743800000,2.3156,0.6984,0.3016,1.3189,0.5688,0.4312,2.3772,0.7039,0.2961,2.6179,2450.6000,936.1000
1700744100000,2.3478,0.7013,0.2987,1.3269,0.5702,0.4298,2.3921,0.7052,0.2948,2.6179,2450.6000,936.1000
1700744400000,2.3467,0.7012,0.2988,1.3281,0.5705,0.4295,2.3875,0.7048,0.2952,2.6179,2450.6000,936.1000
1700744700000,2.3568,0.7021,0.2979,1.3275,0.5703,0.4297,2.3979,0.7057,0.2943,2.6179,2450.6000,936.1000
1700745000000,2.3613,0.7025,0.2975,1.3218,0.5693,0.4307,2.4095,0.7067,0.2933,2.6179,2450.6000,936.1000
1700745300000,2.3124,0.6981,0.3019,1.3190,0.5688,0.4312,2.3841,0.7045,0.2955,2.6179,2450.6000,936.1000
1700745600000,2.3124,0.6981,0.3019,1.3189,0.5688,0.4312,2.3841,0.7045,0.2955,2.6179,2450.6000,936.1000
1700745900000,2.3389,0.7005,0.2995,1.3254,0.5700,0.4300,2.4014,0.7060,0.2940,2.6179,2450.6000,936.1000
1700746200000,2.3456,0.7011,0.2989,1.3265,0.5702,0.4298,2.4048,0.7063,0.2937,2.6179,2450.6000,936.1000
1700746500000,2.3344,0.7001,0.2999,1.3253,0.5699,0.4301,2.4014,0.7060,0.2940,2.6179,2450.6000,936.1000
1700746800000,2.3434,0.7009,0.2991,1.3270,0.5703,0.4297,2.4072,0.7065,0.2935,2.6179,2450.6000,936.1000
1700747100000,2.3333,0.7000,0.3000,1.3278,0.5704,0.4296,2.4025,0.7061,0.2939,2.6179,2450.6000,936.1000
1700747400000,2.3445,0.7010,0.2990,1.3215,0.5692,0.4308,2.4060,0.7064,0.2936,2.6179,2450.6000,936.1000
1700747700000,2.3356,0.7002,0.2998,1.3212,0.5692,0.4308,2.3990,0.7058,0.2942,2.6179,2450.6000,936.1000
1700748000000,2.3478,0.7013,0.2987,1.3233,0.5696,0.4304,2.4002,0.7059,0.2941,2.6179,2450.6000,936.1000
1700748300000,2.3750,0.7037,0.2963,1.3155,0.5681,0.4319,2.4247,0.7080,0.2920,2.6179,2450.6000,936.1000
1700748600000,2.3727,0.7035,0.2965,1.3168,0.5684,0.4316,2.4247,0.7080,0.2920,2.6179,2450.6000,936.1000
1700748900000,2.3523,0.7017,0.2983,1.3127,0.5676,0.4324,2.4200,0.7076,0.2924,2.6179,2450.6000,936.1000
1700749200000,2.3557,0.7020,0.2980,1.3134,0.5677,0.4323,2.4200,0.7076,0.2924,2.6179,2450.6000,936.1000
1700749500000,2.3750,0.7037,0.2963,1.3196,0.5689,0.4311,2.4247,0.7080,0.2920,2.6179,2450.6000,936.1000
1700749800000,2.3693,0.7032,0.2968,1.3166,0.5683,0.4317,2.4200,0.7076,0.2924,2.6179,2450.6000,936.1000
1700750100000,2.3715,0.7034,0.2966,1.3153,0.5681,0.4319,2.4317,0.7086,0.2914,2.6179,2450.6000,936.1000
1700750400000,2.3591,0.7023,0.2977,1.3131,0.5677,0.4323,2.4247,0.7080,0.2920,2.6179,2450.6000,936.1000
1700750700000,2.3772,0.7039,0.2961,1.3151,0.5680,0.4320,2.4423,0.7095,0.2905,2.6179,2450.6000,936.1000
1700751000000,2.3944,0.7054,0.2946,1.3158,0.5682,0.4318,2.4507,0.7102,0.2898,2.6179,2450.6000,936.1000
1700751300000,2.4037,0.7062,0.2938,1.3183,0.5687,0.4313,2.4566,0.7107,0.2893,2.6179,2450.6000,936.1000
1700751600000,2.3967,0.7056,0.2944,1.3166,0.5683,0.4317,2.4518,0.7103,0.2897,2.6179,2450.6000,936.1000
1700751900000,2.4578,0.7108,0.2892,1.3102,0.5671,0.4329,2.5026,0.7145,0.2855,2.6179,2450.6000,936.1000
1700752200000,2.4518,0.7103,0.2897,1.3123,0.5675,0.4325,2.4892,0.7134,0.2866,2.6179,2450.6000,936.1000
1700752500000,2.4638,0.7113,0.2887,1.3186,0.5687,0.4313,2.4916,0.7136,0.2864,2.6179,2450.6000,936.1000
1700752800000,2.4831,0.7129,0.2871,1.3236,0.5696,0.4304,2.4977,0.7141,0.2859,2.6179,2450.6000,936.1000
1700753100000,2.4710,0.7119,0.2881,1.3219,0.5693,0.4307,2.4904,0.7135,0.2865,2.6179,2450.6000,936.1000
1700753400000,2.4364,0.7090,0.2910,1.3170,0.5684,0.4316,2.4771,0.7124,0.2876,2.6179,2450.6000,936.1000
1700753700000,2.3887,0.7049,0.2951,1.3035,0.5659,0.4341,2.4483,0.7100,0.2900,2.6179,2450.6000,936.1000
1700754000000,2.3467,0.7012,0.2988,1.3052,0.5662,0.4338,2.4095,0.7067,0.2933,2.6179,2450.6000,936.1000
1700754300000,2.3478,0.7013,0.2987,1.3044,0.5661,0.4339,2.4095,0.7067,0.2933,2.6179,2450.6000,936.1000
1700754600000,2.3568,0.7021,0.2979,1.3121,0.5675,0.4325,2.4106,0.7068,0.2932,2.6179,2450.6000,936.1000
1700754900000,2.3278,0.6995,0.3005,1.3114,0.5674,0.4326,2.3887,0.7049,0.2951,2.6179,2450.6000,936.1000
1700755200000,2.3501,0.7015,0.2985,1.3097,0.5670,0.4330,2.4083,0.7066,0.2934,2.6179,2450.6000,936.1000
1700755500000,2.3693,0.7032,0.2968,1.3087,0.5669,0.4331,2.4188,0.7075,0.2925,2.6179,2450.6000,936.1000
1700755800000,2.3456,0.7011,0.2989,1.3096,0.5670,0.4330,2.4002,0.7059,0.2941,2.6179,2450.6000,936.1000
1700756100000,2.3124,0.6981,0.3019,1.3085,0.5668,0.4332,2.3795,0.7041,0.2959,2.6179,2450.6000,936.1000
1700756400000,2.3223,0.6990,0.3010,1.3112,0.5673,0.4327,2.3864,0.7047,0.2953,2.6179,2450.6000,936.1000
1700756700000,2.3058,0.6975,0.3025,1.3097,0.5670,0.4330,2.3784,0.7040,0.2960,2.6179,2450.6000,936.1000
1700757000000,2.2992,0.6969,0.3031,1.3095,0.5670,0.4330,2.3807,0.7042,0.2958,2.6179,2450.6000,936.1000
1700757300000,2.3389,0.7005,0.2995,1.3126,0.5676,0.4324,2.3967,0.7056,0.2944,2.6179,2450.6000,936.1000
1700757600000,2.3422,0.7008,0.2992,1.3119,0.5675,0.4325,2.3979,0.7057,0.2943,2.6179,2450.6000,936.1000
1700757900000,2.3356,0.7002,0.2998,1.3115,0.5674,0.4326,2.3956,0.7055,0.2945,2.6179,2450.6000,936.1000
