Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700600000,0.5726,0.3641,0.6359,1.3791,0.5797,0.4203,0.5482,0.3541,0.6459,1.3524,76016.0,56207.0
1700700900000,0.5654,0.3612,0.6388,1.3793,0.5797,0.4203,0.5437,0.3522,0.6478,1.3524,76016.0,56207.0
1700701200000,0.5632,0.3603,0.6397,1.3771,0.5793,0.4207,0.5434,0.3521,0.6479,1.3524,76016.0,56207.0
1700701500000,0.5713,0.3636,0.6364,1.3783,0.5795,0.4205,0.5501,0.3549,0.6451,1.3524,76016.0,56207.0
1700701800000,0.5659,0.3614,0.6386,1.3814,0.5801,0.4199,0.5396,0.3505,0.6495,1.3524,76016.0,56207.0
1700702100000,0.564,0.3606,0.6394,1.382,0.5802,0.4198,0.534,0.3481,0.6519,1.3524,76016.0,56207.0
1700702400000,0.563,0.3602,0.6398,1.3833,0.5804,0.4196,0.53,0.3464,0.6536,1.3524,76016.0,56207.0
1700702700000,0.5627,0.3601,0.6399,1.3831,0.5804,0.4196,0.5307,0.3467,0.6533,1.3524,76016.0,56207.0
1700703000000,0.5635,0.3604,0.6396,1.3833,0.5804,0.4196,0.5298,0.3463,0.6537,1.3524,76016.0,56207.0
1700703300000,0.5689,0.3626,0.6374,1.3824,0.5803,0.4197,0.5337,0.348,0.652,1.3524,76016.0,56207.0
1700703600000,0.5669,0.3618,0.6382,1.3836,0.5805,0.4195,0.5312,0.3469,0.6531,1.3524,76016.0,56207.0
1700703900000,0.5686,0.3625,0.6375,1.3826,0.5803,0.4197,0.5328,0.3476,0.6524,1.3524,76016.0,56207.0
1700704200000,0.5654,0.3612,0.6388,1.3797,0.5798,0.4202,0.5326,0.3475,0.6525,1.3524,76016.0,56207.0
1700704500000,0.5613,0.3595,0.6405,1.3718,0.5784,0.4216,0.5623,0.3599,0.6401,1.3524,76016.0,56207.0
1700704800000,0.5593,0.3587,0.6413,1.3732,0.5786,0.4214,0.5613,0.3595,0.6405,1.3524,76016.0,56207.0
1700705100000,0.564,0.3606,0.6394,1.3762,0.5792,0.4208,0.5649,0.361,0.639,1.3524,76016.0,56207.0
1700705400000,0.5601,0.359,0.641,1.4927,0.5988,0.4012,0.5672,0.3619,0.6381,1.3524,76016.0,56207.0
1700705700000,0.5977,0.3741,0.6259,1.4957,0.5993,0.4007,0.5603,0.3591,0.6409,1.3524,76016.0,56207.0
1700706000000,0.5995,0.3748,0.6252,1.4975,0.5996,0.4004,0.5642,0.3607,0.6393,1.3524,76016.0,56207.0
1700706300000,0.5982,0.3743,0.6257,1.5019,0.6003,0.3997,0.5564,0.3575,0.6425,1.3524,76016.0,56207.0
1700706600000,0.5936,0.3725,0.6275,1.5006,0.6001,0.3999,0.5506,0.3551,0.6449,1.3524,76016.0,56207.0
1700706900000,0.5845,0.3689,0.6311,1.505,0.6008,0.3992,0.5413,0.3512,0.6488,1.3524,76016.0,56207.0
1700707200000,0.5858,0.3694,0.6306,1.5006,0.6001,0.3999,0.5468,0.3535,0.6465,1.3524,76016.0,56207.0
1700707500000,0.5913,0.3716,0.6284,1.5016,0.6003,0.3997,0.5523,0.3558,0.6442,1.3524,76016.0,56207.0
1700707800000,0.5921,0.3719,0.6281,1.5024,0.6004,0.3996,0.5518,0.3556,0.6444,1.3524,76016.0,56207.0
1700708100000,0.5855,0.3693,0.6307,1.5013,0.6002,0.3998,0.5451,0.3528,0.6472,1.3524,76016.0,56207.0
1700708400000,0.5848,0.369,0.631,1.5011,0.6002,0.3998,0.5489,0.3544,0.6456,1.3524,76016.0,56207.0
1700708700000,0.5883,0.3704,0.6296,1.5028,0.6005,0.3995,0.5506,0.3551,0.6449,1.3524,76016.0,56207.0
1700709000000,0.5959,0.3734,0.6266,1.4997,0.6,0.4,0.5664,0.3616,0.6384,1.3524,76016.0,56207.0
1700709300000,0.5949,0.373,0.627,1.4961,0.5994,0.4006,0.5645,0.3608,0.6392,1.3524,76016.0,56207.0
1700709600000,0.5886,0.3705,0.6295,1.499,0.5998,0.4002,0.5601,0.359,0.641,1.3524,76016.0,56207.0
1700709900000,0.61,0.3789,0.6211,1.5032,0.6005,0.3995,0.5708,0.3634,0.6366,1.3524,76016.0,56207.0
1700710200000,0.6046,0.3768,0.6232,1.5022,0.6004,0.3996,0.5694,0.3628,0.6372,1.3524,76016.0,56207.0
1700710500000,0.5992,0.3747,0.6253,1.5006,0.6001,0.3999,0.5664,0.3616,0.6384,1.3524,76016.0,56207.0
1700710800000,0.6176,0.3818,0.6182,1.501,0.6002,0.3998,0.5758,0.3654,0.6346,1.3524,76016.0,56207.0
1700711100000,0.5936,0.3725,0.6275,1.5035,0.6006,0.3994,0.5555,0.3571,0.6429,1.3524,76016.0,56207.0
1700711400000,0.5941,0.3727,0.6273,1.5035,0.6006,0.3994,0.5555,0.3571,0.6429,1.3524,76016.0,56207.0
1700712300000,0.6082,0.3782,0.6218,1.5025,0.6004,0.3996,0.5598,0.3589,0.6411,1.3524,76016.0,56207.0
1700712600000,0.6021,0.3758,0.6242,1.5042,0.6007,0.3993,0.5499,0.3548,0.6452,1.3524,76016.0,56207.0
1700712900000,0.5992,0.3747,0.6253,1.5055,0.6009,0.3991,0.5513,0.3554,0.6446,1.3524,76016.0,56207.0
1700713200000,0.6005,0.3752,0.6248,1.5036,0.6006,0.3994,0.5545,0.3567,0.6433,1.3524,76016.0,56207.0
1700713500000,0.6,0.375,0.625,1.5043,0.6007,0.3993,0.5516,0.3555,0.6445,1.3524,76016.0,56207.0
1700713800000,0.601,0.3754,0.6246,1.5033,0.6005,0.3995,0.5542,0.3566,0.6434,1.3524,76016.0,56207.0
1700714100000,0.6049,0.3769,0.6231,1.5028,0.6004,0.3996,0.5576,0.358,0.642,1.3524,76016.0,56207.0
1700714400000,0.6067,0.3776,0.6224,1.5036,0.6006,0.3994,0.5598,0.3589,0.6411,1.3524,76016.0,56207.0
1700714700000,0.61,0.3789,0.6211,1.5033,0.6005,0.3995,0.5608,0.3593,0.6407,1.3524,76016.0,56207.0
1700715000000,0.6113,0.3794,0.6206,1.5044,0.6007,0.3993,0.5601,0.359,0.641,1.3524,76016.0,56207.0
1700715300000,0.6103,0.379,0.621,1.5034,0.6005,0.3995,0.5813,0.3676,0.6324,1.3524,76016.0,56207.0
1700715600000,0.6124,0.3798,0.6202,1.5044,0.6007,0.3993,0.5795,0.3669,0.6331,1.3524,76016.0,56207.0
1700715900000,0.6132,0.3801,0.6199,1.5058,0.6009,0.3991,0.5805,0.3673,0.6327,1.3524,76016.0,56207.0
1700716200000,0.62,0.3827,0.6173,1.5068,0.6011,0.3989,0.583,0.3683,0.6317,1.3524,76016.0,56207.0
1700716500000,0.6181,0.382,0.618,1.5084,0.6013,0.3987,0.5808,0.3674,0.6326,1.3524,76016.0,56207.0
1700716800000,0.61,0.3789,0.6211,1.509,0.6014,0.3986,0.5753,0.3652,0.6348,1.3524,76016.0,56207.0
1700717100000,0.6134,0.3802,0.6198,1.5116,0.6018,0.3982,0.5785,0.3665,0.6335,1.3524,76016.0,56207.0
1700717400000,0.6062,0.3774,0.6226,1.5145,0.6023,0.3977,0.5706,0.3633,0.6367,1.3524,76016.0,56207.0
1700717700000,0.6113,0.3794,0.6206,1.5102,0.6016,0.3984,0.5637,0.3605,0.6395,1.3524,76016.0,56207.0
1700718000000,0.6069,0.3777,0.6223,1.5113,0.6018,0.3982,0.5571,0.3578,0.6422,1.3524,76016.0,56207.0
1700718300000,0.6023,0.3759,0.6241,1.5114,0.6018,0.3982,0.5528,0.356,0.644,1.3524,76016.0,56207.0
1700718600000,0.6023,0.3759,0.6241,1.5134,0.6021,0.3979,0.5497,0.3547,0.6453,1.3524,76016.0,56207.0
1700718900000,0.5929,0.3722,0.6278,1.5091,0.6014,0.3986,0.5442,0.3524,0.6476,1.3524,76016.0,56207.0
1700719200000,0.599,0.3746,0.6254,1.5069,0.6011,0.3989,0.5499,0.3548,0.6452,1.3524,76016.0,56207.0
1700719500000,0.6072,0.3778,0.6222,1.508,0.6013,0.3987,0.5542,0.3566,0.6434,1.3524,76016.0,56207.0
1700719800000,0.6179,0.3819,0.6181,1.5101,0.6016,0.3984,0.5574,0.3579,0.6421,1.3524,76016.0,56207.0
1700720100000,0.6163,0.3813,0.6187,1.5108,0.6017,0.3983,0.5526,0.3559,0.6441,1.3524,76016.0,56207.0
1700720400000,0.62,0.3827,0.6173,1.5113,0.6018,0.3982,0.554,0.3565,0.6435,1.3524,76016.0,56207.0
1700720700000,0.6215,0.3833,0.6167,1.5103,0.6016,0.3984,0.5545,0.3567,0.6433,1.3524,76016.0,56207.0
1700721000000,0.6189,0.3823,0.6177,1.5089,0.6014,0.3986,0.5511,0.3553,0.6447,1.3524,76016.0,56207.0
1700721300000,0.6171,0.3816,0.6184,1.5123,0.602,0.398,0.5468,0.3535,0.6465,1.3524,76016.0,56207.0
1700721600000,0.6163,0.3813,0.6187,1.5082,0.6013,0.3987,0.5401,0.3507,0.6493,1.3524,76016.0,56207.0
1700721900000,0.616,0.3812,0.6188,1.5105,0.6017,0.3983,0.5389,0.3502,0.6498,1.3524,76016.0,56207.0
1700722200000,0.6155,0.381,0.619,1.5114,0.6018,0.3982,0.5356,0.3488,0.6512,1.3524,76016.0,56207.0
1700722500000,0.6142,0.3805,0.6195,1.5082,0.6013,0.3987,0.5359,0.3489,0.6511,1.3524,76016.0,56207.0
1700722800000,0.6106,0.3791,0.6209,1.5068,0.6011,0.3989,0.5342,0.3482,0.6518,1.3524,76016.0,56207.0
1700723100000,0.6145,0.3806,0.6194,1.5035,0.6006,0.3994,0.5253,0.3444,0.6556,1.3524,76016.0,56207.0
1700723400000,0.6168,0.3815,0.6185,1.505,0.6008,0.3992,0.5244,0.344,0.656,1.3524,76016.0,56207.0
1700723700000,0.6103,0.379,0.621,1.5049,0.6008,0.3992,0.5214,0.3427,0.6573,1.3524,76016.0,56207.0
1700724000000,0.6176,0.3818,0.6182,1.5062,0.601,0.399,0.5267,0.345,0.655,1.3524,76016.0,56207.0
1700724300000,0.6205,0.3829,0.6171,1.5073,0.6012,0.3988,0.5281,0.3456,0.6544,1.3524,76016.0,56207.0
1700724600000,0.6103,0.379,0.621,1.5085,0.6014,0.3986,0.5207,0.3424,0.6576,1.3524,76016.0,56207.0
1700724900000,0.6116,0.3795,0.6205,1.5072,0.6011,0.3989,0.5218,0.3429,0.6571,1.3524,76016.0,56207.0
1700725200000,0.6137,0.3803,0.6197,1.5077,0.6012,0.3988,0.5239,0.3438,0.6562,1.3524,76016.0,56207.0
1700725500000,0.6155,0.381,0.619,1.5097,0.6015,0.3985,0.5239,0.3438,0.6562,1.3524,76016.0,56207.0
1700725800000,0.616,0.3812,0.6188,1.5088,0.6014,0.3986,0.5249,0.3442,0.6558,1.3524,76016.0,56207.0
1700726100000,0.6129,0.38,0.62,1.5091,0.6015,0.3985,0.5228,0.3433,0.6567,1.3524,76016.0,56207.0
1700726400000,0.6147,0.3807,0.6193,1.5106,0.6017,0.3983,0.5225,0.3432,0.6568,1.3524,76016.0,56207.0
1700726700000,0.6116,0.3795,0.6205,1.5096,0.6015,0.3985,0.5211,0.3426,0.6574,1.3524,76016.0,56207.0
1700727000000,0.6041,0.3766,0.6234,1.5035,0.6006,0.3994,0.5168,0.3407,0.6593,1.3524,76016.0,56207.0
1700727300000,0.6018,0.3757,0.6243,1.5049,0.6008,0.3992,0.5156,0.3402,0.6598,1.3524,76016.0,56207.0
1700727600000,0.6132,0.3801,0.6199,1.5081,0.6013,0.3987,0.5186,0.3415,0.6585,1.3524,76016.0,56207.0
1700727900000,0.6054,0.3771,0.6229,1.5096,0.6015,0.3985,0.5088,0.3372,0.6628,1.3524,76016.0,56207.0
1700728200000,0.6054,0.3771,0.6229,1.5071,0.6011,0.3989,0.5103,0.3379,0.6621,1.3524,76016.0,56207.0
1700728500000,0.5972,0.3739,0.6261,1.5049,0.6008,0.3992,0.5029,0.3346,0.6654,1.3524,76016.0,56207.0
1700728800000,0.5997,0.3749,0.6251,1.5042,0.6007,0.3993,0.5063,0.3361,0.6639,1.3524,76016.0,56207.0
1700729100000,0.6031,0.3762,0.6238,1.5047,0.6008,0.3992,0.5053,0.3357,0.6643,1.3524,76016.0,56207.0
1700729400000,0.6059,0.3773,0.6227,1.5056,0.6009,0.3991,0.5049,0.3355,0.6645,1.3524,76016.0,56207.0
1700729700000,0.609,0.3785,0.6215,1.5057,0.6009,0.3991,0.5072,0.3365,0.6635,1.3524,76016.0,56207.0
1700730000000,0.6046,0.3768,0.6232,1.5052,0.6008,0.3992,0.5069,0.3364,0.6636,1.3524,76016.0,56207.0
1700730300000,0.6015,0.3756,0.6244,1.5042,0.6007,0.3993,0.5035,0.3349,0.6651,1.3524,76016.0,56207.0
1700730600000,0.5992,0.3747,0.6253,1.5042,0.6007,0.3993,0.502,0.3342,0.6658,1.3524,76016.0,56207.0
1700730900000,0.5985,0.3744,0.6256,1.5024,0.6004,0.3996,0.5006,0.3336,0.6664,1.3524,76016.0,56207.0
1700731200000,0.6062,0.3774,0.6226,1.503,0.6005,0.3995,0.5069,0.3364,0.6636,1.3524,76016.0,56207.0
1700731500000,0.5982,0.3743,0.6257,1.5017,0.6003,0.3997,0.5008,0.3337,0.6663,1.3524,76016.0,56207.0
1700731800000,0.5969,0.3738,0.6262,1.5022,0.6004,0.3996,0.4966,0.3318,0.6682,1.3524,76016.0,56207.0
1700732100000,0.598,0.3742,0.6258,1.5023,0.6004,0.3996,0.4954,0.3313,0.6687,1.3524,76016.0,56207.0
1700732400000,0.6031,0.3762,0.6238,1.5015,0.6002,0.3998,0.5004,0.3335,0.6665,1.3524,76016.0,56207.0
1700732700000,0.6031,0.3762,0.6238,1.5023,0.6004,0.3996,0.4984,0.3326,0.6674,1.3524,76016.0,56207.0
1700733000000,0.5957,0.3733,0.6267,1.5031,0.6005,0.3995,0.493,0.3302,0.6698,1.3524,76016.0,56207.0
1700733300000,0.5977,0.3741,0.6259,1.5031,0.6005,0.3995,0.4941,0.3307,0.6693,1.3524,76016.0,56207.0
1700733600000,0.5972,0.3739,0.6261,1.5038,0.6006,0.3994,0.4934,0.3304,0.6696,1.3524,76016.0,56207.0
1700733900000,0.598,0.3742,0.6258,1.5031,0.6005,0.3995,0.4939,0.3306,0.6694,1.3524,76016.0,56207.0
1700734200000,0.6,0.375,0.625,1.5031,0.6005,0.3995,0.4948,0.331,0.669,1.3524,76016.0,56207.0
1700734500000,0.6044,0.3767,0.6233,1.5041,0.6007,0.3993,0.491,0.3293,0.6707,1.3524,76016.0,56207.0
1700734800000,0.6036,0.3764,0.6236,1.5045,0.6007,0.3993,0.4879,0.3279,0.6721,1.3524,76016.0,56207.0
1700735100000,0.6051,0.377,0.623,1.504,0.6006,0.3994,0.4896,0.3287,0.6713,1.3524,76016.0,56207.0
1700735400000,0.6194,0.3825,0.6175,1.5038,0.6006,0.3994,0.4941,0.3307,0.6693,1.3524,76016.0,56207.0
1700735700000,0.6215,0.3833,0.6167,1.499,0.5998,0.4002,0.5078,0.3368,0.6632,1.3524,76016.0,56207.0
1700736000000,0.6218,0.3834,0.6166,1.4979,0.5997,0.4003,0.5119,0.3386,0.6614,1.3524,76016.0,56207.0
1700736300000,0.6213,0.3832,0.6168,1.4986,0.5998,0.4002,0.5117,0.3385,0.6615,1.3524,76016.0,56207.0
1700736600000,0.6192,0.3824,0.6176,1.4983,0.5997,0.4003,0.5101,0.3378,0.6622,1.3524,76016.0,56207.0
1700736900000,0.6184,0.3821,0.6179,1.4973,0.5996,0.4004,0.5115,0.3384,0.6616,1.3524,76016.0,56207.0
1700737200000,0.6255,0.3848,0.6152,1.4961,0.5994,0.4006,0.5106,0.338,0.662,1.3524,76016.0,56207.0
1700737500000,0.6197,0.3826,0.6174,1.4951,0.5992,0.4008,0.506,0.336,0.664,1.3524,76016.0,56207.0
1700737800000,0.6166,0.3814,0.6186,1.4952,0.5992,0.4008,0.5056,0.3358,0.6642,1.3524,76016.0,56207.0
1700738100000,0.6106,0.3791,0.6209,1.4953,0.5993,0.4007,0.5011,0.3338,0.6662,1.3524,76016.0,56207.0
1700738400000,0.6207,0.383,0.617,1.492,0.5987,0.4013,0.5076,0.3367,0.6633,1.3524,76016.0,56207.0
1700738700000,0.6239,0.3842,0.6158,1.4917,0.5987,0.4013,0.5044,0.3353,0.6647,1.3524,76016.0,56207.0
1700739000000,0.6258,0.3849,0.6151,1.4893,0.5983,0.4017,0.5044,0.3353,0.6647,1.3524,76016.0,56207.0
1700739300000,0.6279,0.3857,0.6143,1.4888,0.5982,0.4018,0.506,0.336,0.664,1.3524,76016.0,56207.0
1700739600000,0.6321,0.3873,0.6127,1.4876,0.598,0.402,0.5053,0.3357,0.6643,1.3524,76016.0,56207.0
1700739900000,0.6523,0.3948,0.6052,1.4885,0.5981,0.4019,0.5138,0.3394,0.6606,1.3524,76016.0,56207.0
1700740200000,0.6543,0.3955,0.6045,1.4873,0.598,0.402,0.5099,0.3377,0.6623,1.3524,76016.0,56207.0
1700740500000,0.6496,0.3938,0.6062,1.4881,0.5981,0.4019,0.5026,0.3345,0.6655,1.3524,76016.0,56207.0
1700740800000,0.6464,0.3926,0.6074,1.4885,0.5981,0.4019,0.4979,0.3324,0.6676,1.3524,76016.0,56207.0
1700741100000,0.642,0.391,0.609,1.4902,0.5984,0.4016,0.4959,0.3315,0.6685,1.3524,76016.0,56207.0
1700741400000,0.6404,0.3904,0.6096,1.4867,0.5979,0.4021,0.4999,0.3333,0.6667,1.3524,76016.0,56207.0
1700741700000,0.6197,0.3826,0.6174,1.4858,0.5977,0.4023,0.4903,0.329,0.671,1.3524,76016.0,56207.0
1700742000000,0.6308,0.3868,0.6132,1.4861,0.5978,0.4022,0.4975,0.3322,0.6678,1.3524,76016.0,56207.0
1700742300000,0.6415,0.3908,0.6092,1.4898,0.5984,0.4016,0.5024,0.3344,0.6656,1.3524,76016.0,56207.0
1700742600000,0.6418,0.3909,0.6091,1.4899,0.5984,0.4016,0.4995,0.3331,0.6669,1.3524,76016.0,56207.0
1700742900000,0.6496,0.3938,0.6062,1.4884,0.5981,0.4019,0.5035,0.3349,0.6651,1.3524,76016.0,56207.0
1700743200000,0.6496,0.3938,0.6062,1.4911,0.5986,0.4014,0.5011,0.3338,0.6662,1.3524,76016.0,56207.0
1700743500000,0.645,0.3921,0.6079,1.4921,0.5987,0.4013,0.5008,0.3337,0.6663,1.3524,76016.0,56207.0
1700743800000,0.6458,0.3924,0.6076,1.4918,0.5987,0.4013,0.5031,0.3347,0.6653,1.3524,76016.0,56207.0
1700744100000,0.6415,0.3908,0.6092,1.4936,0.599,0.401,0.5017,0.3341,0.6659,1.3524,76016.0,56207.0
1700744400000,0.6415,0.3908,0.6092,1.4943,0.5991,0.4009,0.5006,0.3336,0.6664,1.3524,76016.0,56207.0
1700744700000,0.6273,0.3855,0.6145,1.4958,0.5993,0.4007,0.4923,0.3299,0.6701,1.3524,76016.0,56207.0
1700745000000,0.6332,0.3877,0.6123,1.495,0.5992,0.4008,0.4979,0.3324,0.6676,1.3524,76016.0,56207.0
1700745300000,0.6393,0.39,0.61,1.4962,0.5994,0.4006,0.5015,0.334,0.666,1.3524,76016.0,56207.0
1700745600000,0.6364,0.3889,0.6111,1.4949,0.5992,0.4008,0.4999,0.3333,0.6667,1.3524,76016.0,56207.0
1700745900000,0.6367,0.389,0.611,1.4949,0.5992,0.4008,0.5011,0.3338,0.6662,1.3524,76016.0,56207.0
1700746200000,0.6337,0.3879,0.6121,1.4965,0.5994,0.4006,0.4988,0.3328,0.6672,1.3524,76016.0,56207.0
1700746500000,0.6372,0.3892,0.6108,1.4968,0.5995,0.4005,0.5015,0.334,0.666,1.3524,76016.0,56207.0
1700746800000,0.638,0.3895,0.6105,1.4967,0.5995,0.4005,0.5011,0.3338,0.6662,1.3524,76016.0,56207.0
1700747100000,0.638,0.3895,0.6105,1.4979,0.5997,0.4003,0.5006,0.3336,0.6664,1.3524,76016.0,56207.0
1700747400000,0.6147,0.3807,0.6193,1.4989,0.5998,0.4002,0.4894,0.3286,0.6714,1.3524,76016.0,56207.0
1700747700000,0.6226,0.3837,0.6163,1.4983,0.5997,0.4003,0.4975,0.3322,0.6678,1.3524,76016.0,56207.0
1700748000000,0.6268,0.3853,0.6147,1.4983,0.5997,0.4003,0.4977,0.3323,0.6677,1.3524,76016.0,56207.0
1700748300000,0.6335,0.3878,0.6122,1.4979,0.5997,0.4003,0.5017,0.3341,0.6659,1.3524,76016.0,56207.0
1700748600000,0.6337,0.3879,0.6121,1.498,0.5997,0.4003,0.5033,0.3348,0.6652,1.3524,76016.0,56207.0
1700748900000,0.6356,0.3886,0.6114,1.4978,0.5996,0.4004,0.506,0.336,0.664,1.3524,76016.0,56207.0
1700749200000,0.6399,0.3902,0.6098,1.4984,0.5998,0.4002,0.5085,0.3371,0.6629,1.3524,76016.0,56207.0
1700749500000,0.6359,0.3887,0.6113,1.5005,0.6001,0.3999,0.5031,0.3347,0.6653,1.3524,76016.0,56207.0
1700749800000,0.6442,0.3918,0.6082,1.4989,0.5998,0.4002,0.5074,0.3366,0.6634,1.3524,76016.0,56207.0
1700750100000,0.6554,0.3959,0.6041,1.4969,0.5995,0.4005,0.5117,0.3385,0.6615,1.3524,76016.0,56207.0
1700750400000,0.6502,0.394,0.606,1.4966,0.5995,0.4005,0.5085,0.3371,0.6629,1.3524,76016.0,56207.0
1700750700000,0.6518,0.3946,0.6054,1.497,0.5995,0.4005,0.5094,0.3375,0.6625,1.3524,76016.0,56207.0
1700751000000,0.6458,0.3924,0.6076,1.4963,0.5994,0.4006,0.5088,0.3372,0.6628,1.3524,76016.0,56207.0
1700751300000,0.6428,0.3913,0.6087,1.4973,0.5996,0.4004,0.5063,0.3361,0.6639,1.3524,76016.0,56207.0
1700751600000,0.645,0.3921,0.6079,1.4968,0.5995,0.4005,0.506,0.336,0.664,1.3524,76016.0,56207.0
1700751900000,0.6415,0.3908,0.6092,1.4953,0.5992,0.4008,0.5035,0.3349,0.6651,1.3524,76016.0,56207.0
1700752200000,0.641,0.3906,0.6094,1.4945,0.5991,0.4009,0.504,0.3351,0.6649,1.3524,76016.0,56207.0
1700752500000,0.6324,0.3874,0.6126,1.4939,0.599,0.401,0.5008,0.3337,0.6663,1.3524,76016.0,56207.0
1700752800000,0.6321,0.3873,0.6127,1.4947,0.5992,0.4008,0.4986,0.3327,0.6673,1.3524,76016.0,56207.0
1700753100000,0.6337,0.3879,0.6121,1.4972,0.5995,0.4005,0.4954,0.3313,0.6687,1.3524,76016.0,56207.0
1700753400000,0.6385,0.3897,0.6103,1.4992,0.5999,0.4001,0.4948,0.331,0.669,1.3524,76016.0,56207.0
1700753700000,0.6244,0.3844,0.6156,1.5003,0.6,0.4,0.4861,0.3271,0.6729,1.3524,76016.0,56207.0
1700754000000,0.6215,0.3833,0.6167,1.5002,0.6,0.4,0.4857,0.3269,0.6731,1.3524,76016.0,56207.0
1700754300000,0.6223,0.3836,0.6164,1.4993,0.5999,0.4001,0.487,0.3275,0.6725,1.3524,76016.0,56207.0
1700754600000,0.6132,0.3801,0.6199,1.5001,0.6,0.4,0.483,0.3257,0.6743,1.3524,76016.0,56207.0
1700754900000,0.6295,0.3863,0.6137,1.5027,0.6004,0.3996,0.4919,0.3297,0.6703,1.3524,76016.0,56207.0
1700755200000,0.6223,0.3836,0.6164,1.5028,0.6005,0.3995,0.4868,0.3274,0.6726,1.3524,76016.0,56207.0
1700755500000,0.6327,0.3875,0.6125,1.5027,0.6004,0.3996,0.4937,0.3305,0.6695,1.3524,76016.0,56207.0
1700755800000,0.6415,0.3908,0.6092,1.5008,0.6001,0.3999,0.499,0.3329,0.6671,1.3524,76016.0,56207.0
1700756100000,0.6244,0.3844,0.6156,1.4998,0.6,0.4,0.4912,0.3294,0.6706,1.3524,76016.0,56207.0
1700756400000,0.6242,0.3843,0.6157,1.4995,0.5999,0.4001,0.4919,0.3297,0.6703,1.3524,76016.0,56207.0
1700756700000,0.6265,0.3852,0.6148,1.4991,0.5999,0.4001,0.4916,0.3296,0.6704,1.3524,76016.0,56207.0
1700757000000,0.6279,0.3857,0.6143,1.4991,0.5999,0.4001,0.4923,0.3299,0.6701,1.3524,76016.0,56207.0
1700757300000,0.6281,0.3858,0.6142,1.4995,0.5999,0.4001,0.4921,0.3298,0.6702,1.3524,76016.0,56207.0
1700757600000,0.626,0.385,0.615,1.499,0.5998,0.4002,0.4925,0.33,0.67,1.3524,76016.0,56207.0
1700757900000,0.6308,0.3868,0.6132,1.499,0.5998,0.4002,0.495,0.3311,0.6689,1.3524,76016.0,56207.0
1700758200000,0.6329,0.3876,0.6124,1.4995,0.5999,0.4001,0.495,0.3311,0.6689,1.3524,76016.0,56207.0
1700758500000,0.6276,0.3856,0.6144,1.4999,0.6,0.4,0.4925,0.33,0.67,1.3524,76016.0,56207.0
1700758800000,0.6356,0.3886,0.6114,1.5003,0.6,0.4,0.4968,0.3319,0.6681,1.3524,76016.0,56207.0
1700759100000,0.6308,0.3868,0.6132,1.501,0.6002,0.3998,0.4943,0.3308,0.6692,1.3524,76016.0,56207.0
1700759400000,0.6281,0.3858,0.6142,1.5018,0.6003,0.3997,0.495,0.3311,0.6689,1.3524,76016.0,56207.0
