Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700706300000,2.6350,0.7249,0.2751,1.5851,0.6132,0.3868,2.7707,0.7348,0.2652,0.9226,6487.0000,7031.0000
1700706600000,2.6390,0.7252,0.2748,1.5849,0.6131,0.3869,2.7821,0.7356,0.2644,0.9226,6487.0000,7031.0000
1700706900000,2.6350,0.7249,0.2751,1.5838,0.6130,0.3870,2.7764,0.7352,0.2648,0.9226,6487.0000,7031.0000
1700707200000,2.6417,0.7254,0.2746,1.5846,0.6131,0.3869,2.7836,0.7357,0.2643,0.9226,6487.0000,7031.0000
1700707500000,2.6510,0.7261,0.2739,1.5830,0.6129,0.3871,2.7908,0.7362,0.2638,0.9226,6487.0000,7031.0000
1700707800000,2.6550,0.7264,0.2736,1.5838,0.6130,0.3870,2.7936,0.7364,0.2636,0.9226,6487.0000,7031.0000
1700708100000,2.6657,0.7272,0.2728,1.5844,0.6131,0.3869,2.8037,0.7371,0.2629,0.9226,6487.0000,7031.0000
1700708400000,2.6590,0.7267,0.2733,1.5836,0.6129,0.3871,2.7951,0.7365,0.2635,0.9226,6487.0000,7031.0000
1700708700000,2.6617,0.7269,0.2731,1.5830,0.6129,0.3871,2.7965,0.7366,0.2634,0.9226,6487.0000,7031.0000
1700709000000,2.6670,0.7273,0.2727,1.5846,0.6131,0.3869,2.7994,0.7368,0.2632,0.9226,6487.0000,7031.0000
1700709300000,2.6670,0.7273,0.2727,1.5807,0.6125,0.3875,2.8081,0.7374,0.2626,0.9226,6487.0000,7031.0000
1700709600000,2.6670,0.7273,0.2727,1.5795,0.6123,0.3877,2.8110,0.7376,0.2624,0.9226,6487.0000,7031.0000
1700709900000,2.6670,0.7273,0.2727,1.5795,0.6123,0.3877,2.8052,0.7372,0.2628,0.9226,6487.0000,7031.0000
1700710200000,2.6643,0.7271,0.2729,1.5769,0.6119,0.3881,2.8023,0.7370,0.2630,0.9226,6487.0000,7031.0000
1700710500000,2.6603,0.7268,0.2732,1.5773,0.6120,0.3880,2.8008,0.7369,0.2631,0.9226,6487.0000,7031.0000
1700710800000,2.6563,0.7265,0.2735,1.5769,0.6119,0.3881,2.7893,0.7361,0.2639,0.9226,6487.0000,7031.0000
1700711100000,2.6590,0.7267,0.2733,1.5776,0.6120,0.3880,2.7922,0.7363,0.2637,0.9226,6487.0000,7031.0000
1700712300000,2.6324,0.7247,0.2753,1.5792,0.6123,0.3877,2.7736,0.7350,0.2650,0.9226,6487.0000,7031.0000
1700712600000,2.6350,0.7249,0.2751,1.5777,0.6121,0.3879,2.7764,0.7352,0.2648,0.9226,6487.0000,7031.0000
1700712900000,2.6860,0.7287,0.2713,1.5761,0.6118,0.3882,2.8880,0.7428,0.2572,0.9226,6487.0000,7031.0000
1700713200000,2.6805,0.7283,0.2717,1.5758,0.6118,0.3882,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700713500000,2.6873,0.7288,0.2712,1.5761,0.6118,0.3882,2.8911,0.7430,0.2570,0.9226,6487.0000,7031.0000
1700713800000,2.6941,0.7293,0.2707,1.5751,0.6117,0.3883,2.9032,0.7438,0.2562,0.9226,6487.0000,7031.0000
1700714100000,2.6819,0.7284,0.2716,1.5780,0.6121,0.3879,2.9032,0.7438,0.2562,0.9226,6487.0000,7031.0000
1700714400000,2.6941,0.7293,0.2707,1.5802,0.6124,0.3876,2.9093,0.7442,0.2558,0.9226,6487.0000,7031.0000
1700714700000,2.6914,0.7291,0.2709,1.5798,0.6124,0.3876,2.9047,0.7439,0.2561,0.9226,6487.0000,7031.0000
1700715000000,2.6724,0.7277,0.2723,1.5793,0.6123,0.3877,2.8790,0.7422,0.2578,0.9226,6487.0000,7031.0000
1700715300000,2.6724,0.7277,0.2723,1.5825,0.6128,0.3872,2.8835,0.7425,0.2575,0.9226,6487.0000,7031.0000
1700715600000,2.6697,0.7275,0.2725,1.5804,0.6125,0.3875,2.8835,0.7425,0.2575,0.9226,6487.0000,7031.0000
1700715900000,2.6630,0.7270,0.2730,1.5826,0.6128,0.3872,2.8760,0.7420,0.2580,0.9226,6487.0000,7031.0000
1700716200000,2.6590,0.7267,0.2733,1.5828,0.6128,0.3872,2.8760,0.7420,0.2580,0.9226,6487.0000,7031.0000
1700716500000,2.6630,0.7270,0.2730,1.5812,0.6126,0.3874,2.8805,0.7423,0.2577,0.9226,6487.0000,7031.0000
1700716800000,2.6711,0.7276,0.2724,1.5836,0.6129,0.3871,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700717100000,2.6684,0.7274,0.2726,1.5836,0.6129,0.3871,2.8895,0.7429,0.2571,0.9226,6487.0000,7031.0000
1700717400000,2.6657,0.7272,0.2728,1.5826,0.6128,0.3872,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700717700000,2.6496,0.7260,0.2740,1.5801,0.6124,0.3876,2.8685,0.7415,0.2585,0.9226,6487.0000,7031.0000
1700718000000,2.6617,0.7269,0.2731,1.5805,0.6125,0.3875,2.8790,0.7422,0.2578,0.9226,6487.0000,7031.0000
1700718300000,2.6576,0.7266,0.2734,1.5797,0.6124,0.3876,2.8775,0.7421,0.2579,0.9226,6487.0000,7031.0000
1700718600000,2.6523,0.7262,0.2738,1.5785,0.6122,0.3878,2.8730,0.7418,0.2582,0.9226,6487.0000,7031.0000
1700718900000,2.6684,0.7274,0.2726,1.5767,0.6119,0.3881,2.8895,0.7429,0.2571,0.9226,6487.0000,7031.0000
1700719200000,2.6670,0.7273,0.2727,1.5784,0.6122,0.3878,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700719500000,2.6670,0.7273,0.2727,1.5772,0.6120,0.3880,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700719800000,2.7383,0.7325,0.2675,1.5767,0.6119,0.3881,2.9417,0.7463,0.2537,0.9226,6487.0000,7031.0000
1700720100000,2.7244,0.7315,0.2685,1.5764,0.6119,0.3881,2.9293,0.7455,0.2545,0.9226,6487.0000,7031.0000
1700720400000,2.7300,0.7319,0.2681,1.5732,0.6114,0.3886,2.9324,0.7457,0.2543,0.9226,6487.0000,7031.0000
1700720700000,2.7037,0.7300,0.2700,1.5738,0.6115,0.3885,2.9047,0.7439,0.2561,0.9226,6487.0000,7031.0000
1700721000000,2.7092,0.7304,0.2696,1.5668,0.6104,0.3896,2.9154,0.7446,0.2554,0.9226,6487.0000,7031.0000
1700721300000,2.7064,0.7302,0.2698,1.5683,0.6106,0.3894,2.9170,0.7447,0.2553,0.9226,6487.0000,7031.0000
1700721600000,2.7147,0.7308,0.2692,1.5655,0.6102,0.3898,2.9154,0.7446,0.2554,0.9226,6487.0000,7031.0000
1700721900000,2.7092,0.7304,0.2696,1.5648,0.6101,0.3899,2.9063,0.7440,0.2560,0.9226,6487.0000,7031.0000
1700722200000,2.7120,0.7306,0.2694,1.5613,0.6096,0.3904,2.9170,0.7447,0.2553,0.9226,6487.0000,7031.0000
1700722500000,2.7106,0.7305,0.2695,1.5611,0.6095,0.3905,2.9093,0.7442,0.2558,0.9226,6487.0000,7031.0000
1700722800000,2.7175,0.7310,0.2690,1.5629,0.6098,0.3902,2.9108,0.7443,0.2557,0.9226,6487.0000,7031.0000
1700723100000,2.7051,0.7301,0.2699,1.5589,0.6092,0.3908,2.9002,0.7436,0.2564,0.9226,6487.0000,7031.0000
1700723400000,2.7161,0.7309,0.2691,1.5614,0.6096,0.3904,2.9063,0.7440,0.2560,0.9226,6487.0000,7031.0000
1700723700000,2.7327,0.7321,0.2679,1.5678,0.6106,0.3894,2.9124,0.7444,0.2556,0.9226,6487.0000,7031.0000
1700724000000,2.7051,0.7301,0.2699,1.5647,0.6101,0.3899,2.8911,0.7430,0.2570,0.9226,6487.0000,7031.0000
1700724300000,2.6724,0.7277,0.2723,1.5622,0.6097,0.3903,2.8700,0.7416,0.2584,0.9226,6487.0000,7031.0000
1700724600000,2.6684,0.7274,0.2726,1.5592,0.6092,0.3908,2.8715,0.7417,0.2583,0.9226,6487.0000,7031.0000
1700724900000,2.6873,0.7288,0.2712,1.5616,0.6096,0.3904,2.8835,0.7425,0.2575,0.9226,6487.0000,7031.0000
1700725200000,2.6900,0.7290,0.2710,1.5619,0.6097,0.3903,2.8820,0.7424,0.2576,0.9226,6487.0000,7031.0000
1700725500000,2.7010,0.7298,0.2702,1.5616,0.6096,0.3904,2.9002,0.7436,0.2564,0.9226,6487.0000,7031.0000
1700725800000,2.7120,0.7306,0.2694,1.5587,0.6092,0.3908,2.9078,0.7441,0.2559,0.9226,6487.0000,7031.0000
1700726100000,2.7092,0.7304,0.2696,1.5599,0.6094,0.3906,2.9002,0.7436,0.2564,0.9226,6487.0000,7031.0000
1700726400000,2.7010,0.7298,0.2702,1.5567,0.6089,0.3911,2.9002,0.7436,0.2564,0.9226,6487.0000,7031.0000
1700726700000,2.7120,0.7306,0.2694,1.5554,0.6087,0.3913,2.9108,0.7443,0.2557,0.9226,6487.0000,7031.0000
1700727000000,2.7078,0.7303,0.2697,1.5586,0.6092,0.3908,2.8986,0.7435,0.2565,0.9226,6487.0000,7031.0000
1700727300000,2.7064,0.7302,0.2698,1.5570,0.6089,0.3911,2.8986,0.7435,0.2565,0.9226,6487.0000,7031.0000
1700727600000,2.7023,0.7299,0.2701,1.5569,0.6089,0.3911,2.8941,0.7432,0.2568,0.9226,6487.0000,7031.0000
1700727900000,2.7078,0.7303,0.2697,1.5614,0.6096,0.3904,2.8926,0.7431,0.2569,0.9226,6487.0000,7031.0000
1700728200000,2.7051,0.7301,0.2699,1.5610,0.6095,0.3905,2.8971,0.7434,0.2566,0.9226,6487.0000,7031.0000
1700728500000,2.6887,0.7289,0.2711,1.5605,0.6095,0.3905,2.8835,0.7425,0.2575,0.9226,6487.0000,7031.0000
1700728800000,2.6996,0.7297,0.2703,1.5615,0.6096,0.3904,2.8971,0.7434,0.2566,0.9226,6487.0000,7031.0000
1700729100000,2.6969,0.7295,0.2705,1.5591,0.6092,0.3908,2.8895,0.7429,0.2571,0.9226,6487.0000,7031.0000
1700729400000,2.7023,0.7299,0.2701,1.5603,0.6094,0.3906,2.9063,0.7440,0.2560,0.9226,6487.0000,7031.0000
1700729700000,2.7037,0.7300,0.2700,1.5578,0.6090,0.3910,2.9154,0.7446,0.2554,0.9226,6487.0000,7031.0000
1700730000000,2.6819,0.7284,0.2716,1.5584,0.6091,0.3909,2.8865,0.7427,0.2573,0.9226,6487.0000,7031.0000
1700730300000,2.6996,0.7297,0.2703,1.5576,0.6090,0.3910,2.9017,0.7437,0.2563,0.9226,6487.0000,7031.0000
1700730600000,2.6982,0.7296,0.2704,1.5586,0.6092,0.3908,2.9032,0.7438,0.2562,0.9226,6487.0000,7031.0000
1700730900000,2.6928,0.7292,0.2708,1.5543,0.6085,0.3915,2.9017,0.7437,0.2563,0.9226,6487.0000,7031.0000
1700731200000,2.7037,0.7300,0.2700,1.5549,0.6086,0.3914,2.9078,0.7441,0.2559,0.9226,6487.0000,7031.0000
1700731500000,2.7051,0.7301,0.2699,1.5528,0.6083,0.3917,2.9093,0.7442,0.2558,0.9226,6487.0000,7031.0000
1700731800000,2.6955,0.7294,0.2706,1.5533,0.6083,0.3917,2.8971,0.7434,0.2566,0.9226,6487.0000,7031.0000
1700732100000,2.7216,0.7313,0.2687,1.5560,0.6088,0.3912,2.9262,0.7453,0.2547,0.9226,6487.0000,7031.0000
1700732400000,2.7161,0.7309,0.2691,1.5542,0.6085,0.3915,2.9108,0.7443,0.2557,0.9226,6487.0000,7031.0000
1700732700000,2.7230,0.7314,0.2686,1.5539,0.6084,0.3916,2.9246,0.7452,0.2548,0.9226,6487.0000,7031.0000
1700733000000,2.7244,0.7315,0.2685,1.5548,0.6086,0.3914,2.9200,0.7449,0.2551,0.9226,6487.0000,7031.0000
1700733300000,2.7244,0.7315,0.2685,1.5534,0.6084,0.3916,2.9277,0.7454,0.2546,0.9226,6487.0000,7031.0000
1700733600000,2.7286,0.7318,0.2682,1.5524,0.6082,0.3918,2.9339,0.7458,0.2542,0.9226,6487.0000,7031.0000
1700733900000,2.7425,0.7328,0.2672,1.5525,0.6082,0.3918,2.9541,0.7471,0.2529,0.9226,6487.0000,7031.0000
1700734200000,2.7300,0.7319,0.2681,1.5551,0.6086,0.3914,2.9370,0.7460,0.2540,0.9226,6487.0000,7031.0000
1700734500000,2.7779,0.7353,0.2647,1.5558,0.6087,0.3913,3.0096,0.7506,0.2494,0.9226,6487.0000,7031.0000
1700734800000,2.7779,0.7353,0.2647,1.5548,0.6086,0.3914,3.0080,0.7505,0.2495,0.9226,6487.0000,7031.0000
1700735100000,2.7864,0.7359,0.2641,1.5525,0.6082,0.3918,3.0241,0.7515,0.2485,0.9226,6487.0000,7031.0000
1700735400000,2.7879,0.7360,0.2640,1.5482,0.6076,0.3924,3.0225,0.7514,0.2486,0.9226,6487.0000,7031.0000
1700735700000,2.7821,0.7356,0.2644,1.5504,0.6079,0.3921,3.0258,0.7516,0.2484,0.9226,6487.0000,7031.0000
1700736000000,2.7750,0.7351,0.2649,1.5460,0.6072,0.3928,3.0306,0.7519,0.2481,0.9226,6487.0000,7031.0000
1700736300000,2.7722,0.7349,0.2651,1.5472,0.6074,0.3926,3.0355,0.7522,0.2478,0.9226,6487.0000,7031.0000
1700736600000,2.7707,0.7348,0.2652,1.5469,0.6074,0.3926,3.0290,0.7518,0.2482,0.9226,6487.0000,7031.0000
1700736900000,2.7538,0.7336,0.2664,1.5469,0.6074,0.3926,3.0145,0.7509,0.2491,0.9226,6487.0000,7031.0000
1700737200000,2.7821,0.7356,0.2644,1.5487,0.6076,0.3924,3.0306,0.7519,0.2481,0.9226,6487.0000,7031.0000
1700737500000,2.7764,0.7352,0.2648,1.5492,0.6077,0.3923,3.0306,0.7519,0.2481,0.9226,6487.0000,7031.0000
1700737800000,2.7864,0.7359,0.2641,1.5477,0.6075,0.3925,3.0469,0.7529,0.2471,0.9226,6487.0000,7031.0000
1700738100000,2.8008,0.7369,0.2631,1.5521,0.6082,0.3918,3.0469,0.7529,0.2471,0.9226,6487.0000,7031.0000
1700738400000,2.8625,0.7411,0.2589,1.5550,0.6086,0.3914,3.0766,0.7547,0.2453,0.9226,6487.0000,7031.0000
1700738700000,2.8715,0.7417,0.2583,1.5510,0.6080,0.3920,3.0967,0.7559,0.2441,0.9226,6487.0000,7031.0000
1700739000000,2.8745,0.7419,0.2581,1.5565,0.6088,0.3912,3.0900,0.7555,0.2445,0.9226,6487.0000,7031.0000
1700739300000,2.8850,0.7426,0.2574,1.5607,0.6095,0.3905,3.1034,0.7563,0.2437,0.9226,6487.0000,7031.0000
1700739600000,2.8373,0.7394,0.2606,1.5679,0.6106,0.3894,3.0650,0.7540,0.2460,0.9226,6487.0000,7031.0000
1700739900000,2.8168,0.7380,0.2620,1.5677,0.6106,0.3894,3.0177,0.7511,0.2489,0.9226,6487.0000,7031.0000
1700740200000,2.7979,0.7367,0.2633,1.5648,0.6101,0.3899,3.0016,0.7501,0.2499,0.9226,6487.0000,7031.0000
1700740500000,2.8081,0.7374,0.2626,1.5613,0.6096,0.3904,3.0080,0.7505,0.2495,0.9226,6487.0000,7031.0000
1700740800000,2.7922,0.7363,0.2637,1.5620,0.6097,0.3903,3.0032,0.7502,0.2498,0.9226,6487.0000,7031.0000
1700741100000,2.8183,0.7381,0.2619,1.5655,0.6102,0.3898,3.0096,0.7506,0.2494,0.9226,6487.0000,7031.0000
1700741400000,2.8139,0.7378,0.2622,1.5626,0.6098,0.3902,3.0000,0.7500,0.2500,0.9226,6487.0000,7031.0000
1700741700000,2.8183,0.7381,0.2619,1.5613,0.6096,0.3904,3.0064,0.7504,0.2496,0.9226,6487.0000,7031.0000
1700742000000,2.8124,0.7377,0.2623,1.5640,0.6100,0.3900,3.0032,0.7502,0.2498,0.9226,6487.0000,7031.0000
1700742300000,2.4176,0.7074,0.2926,1.5649,0.6101,0.3899,2.5026,0.7145,0.2855,0.9226,6487.0000,7031.0000
1700742600000,2.4530,0.7104,0.2896,1.5629,0.6098,0.3902,2.5224,0.7161,0.2839,0.9226,6487.0000,7031.0000
1700742900000,2.4650,0.7114,0.2886,1.5641,0.6100,0.3900,2.5298,0.7167,0.2833,0.9226,6487.0000,7031.0000
1700743200000,2.4928,0.7137,0.2863,1.5637,0.6099,0.3901,2.5676,0.7197,0.2803,0.9226,6487.0000,7031.0000
1700743500000,2.4941,0.7138,0.2862,1.5642,0.6100,0.3900,2.5638,0.7194,0.2806,0.9226,6487.0000,7031.0000
1700743800000,2.6643,0.7271,0.2729,1.5661,0.6103,0.3897,2.7722,0.7349,0.2651,0.9226,6487.0000,7031.0000
1700744100000,2.6873,0.7288,0.2712,1.5630,0.6098,0.3902,2.8066,0.7373,0.2627,0.9226,6487.0000,7031.0000
1700744400000,2.6941,0.7293,0.2707,1.5589,0.6092,0.3908,2.8183,0.7381,0.2619,0.9226,6487.0000,7031.0000
1700744700000,2.8081,0.7374,0.2626,1.5589,0.6092,0.3908,2.9888,0.7493,0.2507,0.9226,6487.0000,7031.0000
1700745000000,2.8388,0.7395,0.2605,1.5597,0.6093,0.3907,3.0096,0.7506,0.2494,0.9226,6487.0000,7031.0000
1700745300000,2.8476,0.7401,0.2599,1.5597,0.6093,0.3907,3.0177,0.7511,0.2489,0.9226,6487.0000,7031.0000
1700745600000,2.8447,0.7399,0.2601,1.5606,0.6095,0.3905,3.0080,0.7505,0.2495,0.9226,6487.0000,7031.0000
1700745900000,2.8314,0.7390,0.2610,1.5515,0.6081,0.3919,3.0096,0.7506,0.2494,0.9226,6487.0000,7031.0000
1700746200000,2.8491,0.7402,0.2598,1.5499,0.6078,0.3922,3.0177,0.7511,0.2489,0.9226,6487.0000,7031.0000
1700746500000,2.8610,0.7410,0.2590,1.5552,0.6086,0.3914,3.0323,0.7520,0.2480,0.9226,6487.0000,7031.0000
1700746800000,2.8610,0.7410,0.2590,1.5542,0.6085,0.3915,3.0339,0.7521,0.2479,0.9226,6487.0000,7031.0000
1700747100000,2.8715,0.7417,0.2583,1.5540,0.6085,0.3915,3.0552,0.7534,0.2466,0.9226,6487.0000,7031.0000
1700747400000,2.8462,0.7400,0.2600,1.5505,0.6079,0.3921,3.0323,0.7520,0.2480,0.9226,6487.0000,7031.0000
1700747700000,2.8491,0.7402,0.2598,1.5495,0.6078,0.3922,3.0241,0.7515,0.2485,0.9226,6487.0000,7031.0000
1700748000000,2.8506,0.7403,0.2597,1.5493,0.6077,0.3923,3.0225,0.7514,0.2486,0.9226,6487.0000,7031.0000
1700748300000,2.8805,0.7423,0.2577,1.5480,0.6075,0.3925,3.0850,0.7552,0.2448,0.9226,6487.0000,7031.0000
1700748600000,2.8760,0.7420,0.2580,1.5501,0.6079,0.3921,3.0783,0.7548,0.2452,0.9226,6487.0000,7031.0000
1700748900000,2.8730,0.7418,0.2582,1.5487,0.6076,0.3924,3.0717,0.7544,0.2456,0.9226,6487.0000,7031.0000
1700749200000,2.8850,0.7426,0.2574,1.5495,0.6078,0.3922,3.0833,0.7551,0.2449,0.9226,6487.0000,7031.0000
1700749500000,2.8625,0.7411,0.2589,1.5536,0.6084,0.3916,3.0783,0.7548,0.2452,0.9226,6487.0000,7031.0000
1700749800000,2.8610,0.7410,0.2590,1.5515,0.6081,0.3919,3.0683,0.7542,0.2458,0.9226,6487.0000,7031.0000
1700750100000,2.8595,0.7409,0.2591,1.5511,0.6080,0.3920,3.0650,0.7540,0.2460,0.9226,6487.0000,7031.0000
1700750400000,2.9047,0.7439,0.2561,1.5629,0.6098,0.3902,3.1000,0.7561,0.2439,0.9226,6487.0000,7031.0000
1700750700000,2.8895,0.7429,0.2571,1.5617,0.6096,0.3904,3.0883,0.7554,0.2446,0.9226,6487.0000,7031.0000
1700751000000,2.8880,0.7428,0.2572,1.5606,0.6095,0.3905,3.0900,0.7555,0.2445,0.9226,6487.0000,7031.0000
1700751300000,2.9604,0.7475,0.2525,1.5608,0.6095,0.3905,3.1408,0.7585,0.2415,0.9226,6487.0000,7031.0000
1700751600000,2.9635,0.7477,0.2523,1.5602,0.6094,0.3906,3.1459,0.7588,0.2412,0.9226,6487.0000,7031.0000
1700751900000,2.9185,0.7448,0.2552,1.5618,0.6097,0.3903,3.1135,0.7569,0.2431,0.9226,6487.0000,7031.0000
1700752200000,2.9277,0.7454,0.2546,1.5618,0.6096,0.3904,3.1322,0.7580,0.2420,0.9226,6487.0000,7031.0000
1700752500000,2.9262,0.7453,0.2547,1.5647,0.6101,0.3899,3.1305,0.7579,0.2421,0.9226,6487.0000,7031.0000
1700752800000,2.9494,0.7468,0.2532,1.5598,0.6093,0.3907,3.1477,0.7589,0.2411,0.9226,6487.0000,7031.0000
1700753100000,2.9262,0.7453,0.2547,1.5578,0.6090,0.3910,3.1237,0.7575,0.2425,0.9226,6487.0000,7031.0000
1700753400000,2.9124,0.7444,0.2556,1.5573,0.6090,0.3910,3.0883,0.7554,0.2446,0.9226,6487.0000,7031.0000
1700753700000,2.9262,0.7453,0.2547,1.5605,0.6095,0.3905,3.0683,0.7542,0.2458,0.9226,6487.0000,7031.0000
1700754000000,2.9063,0.7440,0.2560,1.5608,0.6095,0.3905,3.0667,0.7541,0.2459,0.9226,6487.0000,7031.0000
1700754300000,2.9108,0.7443,0.2557,1.5597,0.6093,0.3907,3.0650,0.7540,0.2460,0.9226,6487.0000,7031.0000
1700754600000,2.8551,0.7406,0.2594,1.5587,0.6092,0.3908,3.0112,0.7507,0.2493,0.9226,6487.0000,7031.0000
1700754900000,2.8850,0.7426,0.2574,1.5610,0.6095,0.3905,3.0355,0.7522,0.2478,0.9226,6487.0000,7031.0000
1700755200000,2.8760,0.7420,0.2580,1.5604,0.6094,0.3906,3.0258,0.7516,0.2484,0.9226,6487.0000,7031.0000
1700755500000,2.8625,0.7411,0.2589,1.5548,0.6086,0.3914,3.0048,0.7503,0.2497,0.9226,6487.0000,7031.0000
1700755800000,2.8700,0.7416,0.2584,1.5571,0.6089,0.3911,3.0290,0.7518,0.2482,0.9226,6487.0000,7031.0000
1700756100000,2.8775,0.7421,0.2579,1.5586,0.6092,0.3908,3.0453,0.7528,0.2472,0.9226,6487.0000,7031.0000
1700756400000,2.9231,0.7451,0.2549,1.5523,0.6082,0.3918,3.0833,0.7551,0.2449,0.9226,6487.0000,7031.0000
1700756700000,2.9002,0.7436,0.2564,1.5593,0.6093,0.3907,3.0601,0.7537,0.2463,0.9226,6487.0000,7031.0000
