Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700726700000,2.2971,0.6967,0.3033,1.3951,0.5825,0.4175,2.1153,0.6790,0.3210,1.1318,859.9040,759.7830
1700727000000,2.3014,0.6971,0.3029,1.3956,0.5826,0.4174,2.1289,0.6804,0.3196,1.1318,859.9040,759.7830
1700727300000,2.3102,0.6979,0.3021,1.3989,0.5831,0.4169,2.1299,0.6805,0.3195,1.1318,859.9040,759.7830
1700727600000,2.3069,0.6976,0.3024,1.3988,0.5831,0.4169,2.1162,0.6791,0.3209,1.1318,859.9040,759.7830
1700727900000,2.2852,0.6956,0.3044,1.3989,0.5831,0.4169,2.1017,0.6776,0.3224,1.1318,859.9040,759.7830
1700728200000,2.2541,0.6927,0.3073,1.3950,0.5825,0.4175,2.0969,0.6771,0.3229,1.1318,859.9040,759.7830
1700728500000,2.2489,0.6922,0.3078,1.3933,0.5822,0.4178,2.0969,0.6771,0.3229,1.1318,859.9040,759.7830
1700728800000,2.2510,0.6924,0.3076,1.3923,0.5820,0.4180,2.1037,0.6778,0.3222,1.1318,859.9040,759.7830
1700729100000,2.2616,0.6934,0.3066,1.3921,0.5820,0.4180,2.1182,0.6793,0.3207,1.1318,859.9040,759.7830
1700729400000,2.2808,0.6952,0.3048,1.3923,0.5820,0.4180,2.1182,0.6793,0.3207,1.1318,859.9040,759.7830
1700729700000,2.2884,0.6959,0.3041,1.3933,0.5822,0.4178,2.1095,0.6784,0.3216,1.1318,859.9040,759.7830
1700730000000,2.2852,0.6956,0.3044,1.3941,0.5823,0.4177,2.0960,0.6770,0.3230,1.1318,859.9040,759.7830
1700730300000,2.2712,0.6943,0.3057,1.3944,0.5824,0.4176,2.1017,0.6776,0.3224,1.1318,859.9040,759.7830
1700730600000,2.2819,0.6953,0.3047,1.3938,0.5823,0.4177,2.0912,0.6765,0.3235,1.1318,859.9040,759.7830
1700730900000,2.2755,0.6947,0.3053,1.3941,0.5823,0.4177,2.0703,0.6743,0.3257,1.1318,859.9040,759.7830
1700731200000,2.2489,0.6922,0.3078,1.3935,0.5822,0.4178,2.0826,0.6756,0.3244,1.1318,859.9040,759.7830
1700731500000,2.2584,0.6931,0.3069,1.3927,0.5821,0.4179,2.1114,0.6786,0.3214,1.1318,859.9040,759.7830
1700731800000,2.2949,0.6965,0.3035,1.3932,0.5822,0.4178,2.1085,0.6783,0.3217,1.1318,859.9040,759.7830
1700732100000,2.2916,0.6962,0.3038,1.3921,0.5820,0.4180,2.0950,0.6769,0.3231,1.1318,859.9040,759.7830
1700732400000,2.2712,0.6943,0.3057,1.3914,0.5818,0.4182,2.0979,0.6772,0.3228,1.1318,859.9040,759.7830
1700732700000,2.2712,0.6943,0.3057,1.3911,0.5818,0.4182,2.0979,0.6772,0.3228,1.1318,859.9040,759.7830
1700733000000,2.2755,0.6947,0.3053,1.3914,0.5818,0.4182,2.0960,0.6770,0.3230,1.1318,859.9040,759.7830
1700733300000,2.2733,0.6945,0.3055,1.3918,0.5819,0.4181,2.1338,0.6809,0.3191,1.1318,859.9040,759.7830
1700733600000,2.3322,0.6999,0.3001,1.3896,0.5815,0.4185,2.1407,0.6816,0.3184,1.1318,859.9040,759.7830
1700733900000,2.3467,0.7012,0.2988,1.3901,0.5816,0.4184,2.1486,0.6824,0.3176,1.1318,859.9040,759.7830
1700734200000,2.3704,0.7033,0.2967,1.3908,0.5817,0.4183,2.1506,0.6826,0.3174,1.1318,859.9040,759.7830
1700734500000,2.3807,0.7042,0.2958,1.3917,0.5819,0.4181,2.1536,0.6829,0.3171,1.1318,859.9040,759.7830
1700734800000,2.3829,0.7044,0.2956,1.3942,0.5823,0.4177,2.1556,0.6831,0.3169,1.1318,859.9040,759.7830
1700735100000,2.3852,0.7046,0.2954,1.3940,0.5823,0.4177,2.1626,0.6838,0.3162,1.1318,859.9040,759.7830
1700735400000,2.3852,0.7046,0.2954,1.3925,0.5820,0.4180,2.1417,0.6817,0.3183,1.1318,859.9040,759.7830
1700735700000,2.3625,0.7026,0.2974,1.3934,0.5822,0.4178,2.1338,0.6809,0.3191,1.1318,859.9040,759.7830
1700736000000,2.3512,0.7016,0.2984,1.3929,0.5821,0.4179,2.1437,0.6819,0.3181,1.1318,859.9040,759.7830
1700736300000,2.3613,0.7025,0.2975,1.3926,0.5820,0.4180,2.1437,0.6819,0.3181,1.1318,859.9040,759.7830
1700736600000,2.3727,0.7035,0.2965,1.3931,0.5821,0.4179,2.1143,0.6789,0.3211,1.1318,859.9040,759.7830
1700736900000,2.3267,0.6994,0.3006,1.3934,0.5822,0.4178,2.1037,0.6778,0.3222,1.1318,859.9040,759.7830
1700737200000,2.3167,0.6985,0.3015,1.3936,0.5822,0.4178,2.1143,0.6789,0.3211,1.1318,859.9040,759.7830
1700737500000,2.3411,0.7007,0.2993,1.3944,0.5824,0.4176,2.1017,0.6776,0.3224,1.1318,859.9040,759.7830
1700737800000,2.3091,0.6978,0.3022,1.3933,0.5822,0.4178,2.1387,0.6814,0.3186,1.1318,859.9040,759.7830
1700738100000,2.3411,0.7007,0.2993,1.3904,0.5817,0.4183,2.1456,0.6821,0.3179,1.1318,859.9040,759.7830
1700738400000,2.3647,0.7028,0.2972,1.3907,0.5817,0.4183,2.1427,0.6818,0.3182,1.1318,859.9040,759.7830
1700738700000,2.3422,0.7008,0.2992,1.3892,0.5814,0.4186,2.1427,0.6818,0.3182,1.1318,859.9040,759.7830
1700739000000,2.3478,0.7013,0.2987,1.3889,0.5814,0.4186,2.1289,0.6804,0.3196,1.1318,859.9040,759.7830
1700739300000,2.3212,0.6989,0.3011,1.3876,0.5812,0.4188,2.1506,0.6826,0.3174,1.1318,859.9040,759.7830
1700739600000,2.3602,0.7024,0.2976,1.3893,0.5815,0.4185,2.1526,0.6828,0.3172,1.1318,859.9040,759.7830
1700739900000,2.3546,0.7019,0.2981,1.3908,0.5817,0.4183,2.1476,0.6823,0.3177,1.1318,859.9040,759.7830
1700740200000,2.3490,0.7014,0.2986,1.3909,0.5817,0.4183,2.1486,0.6824,0.3176,1.1318,859.9040,759.7830
1700740500000,2.3434,0.7009,0.2991,1.3907,0.5817,0.4183,2.1230,0.6798,0.3202,1.1318,859.9040,759.7830
1700740800000,2.3014,0.6971,0.3029,1.3881,0.5812,0.4188,2.1095,0.6784,0.3216,1.1318,859.9040,759.7830
1700741100000,2.2873,0.6958,0.3042,1.3873,0.5811,0.4189,2.1133,0.6788,0.3212,1.1318,859.9040,759.7830
1700741400000,2.2862,0.6957,0.3043,1.3868,0.5810,0.4190,2.0979,0.6772,0.3228,1.1318,859.9040,759.7830
1700741700000,2.2744,0.6946,0.3054,1.3893,0.5815,0.4185,2.0969,0.6771,0.3229,1.1318,859.9040,759.7830
1700742000000,2.2787,0.6950,0.3050,1.3898,0.5816,0.4184,2.0826,0.6756,0.3244,1.1318,859.9040,759.7830
1700742300000,2.2819,0.6953,0.3047,1.3897,0.5815,0.4185,2.0836,0.6757,0.3243,1.1318,859.9040,759.7830
1700742600000,2.2776,0.6949,0.3051,1.3894,0.5815,0.4185,2.0874,0.6761,0.3239,1.1318,859.9040,759.7830
1700742900000,2.2852,0.6956,0.3044,1.3896,0.5815,0.4185,2.1056,0.6780,0.3220,1.1318,859.9040,759.7830
1700743200000,2.2982,0.6968,0.3032,1.3884,0.5813,0.4187,2.1095,0.6784,0.3216,1.1318,859.9040,759.7830
1700743500000,2.3080,0.6977,0.3023,1.3882,0.5813,0.4187,2.0960,0.6770,0.3230,1.1318,859.9040,759.7830
1700743800000,2.2830,0.6954,0.3046,1.3875,0.5812,0.4188,2.0941,0.6768,0.3232,1.1318,859.9040,759.7830
1700744100000,2.2960,0.6966,0.3034,1.3875,0.5812,0.4188,2.1556,0.6831,0.3169,1.1318,859.9040,759.7830
1700744400000,2.3546,0.7019,0.2981,1.3839,0.5805,0.4195,2.1279,0.6803,0.3197,1.1318,859.9040,759.7830
1700744700000,2.3234,0.6991,0.3009,1.3853,0.5808,0.4192,2.1417,0.6817,0.3183,1.1318,859.9040,759.7830
1700745000000,2.3278,0.6995,0.3005,1.3840,0.5805,0.4195,2.1289,0.6804,0.3196,1.1318,859.9040,759.7830
1700745300000,2.3179,0.6986,0.3014,1.3840,0.5805,0.4195,2.1427,0.6818,0.3182,1.1318,859.9040,759.7830
1700745600000,2.3490,0.7014,0.2986,1.3843,0.5806,0.4194,2.1476,0.6823,0.3177,1.1318,859.9040,759.7830
1700745900000,2.3512,0.7016,0.2984,1.3841,0.5806,0.4194,2.1427,0.6818,0.3182,1.1318,859.9040,759.7830
1700746200000,2.3501,0.7015,0.2985,1.3843,0.5806,0.4194,2.1526,0.6828,0.3172,1.1318,859.9040,759.7830
1700746500000,2.3625,0.7026,0.2974,1.3842,0.5806,0.4194,2.1526,0.6828,0.3172,1.1318,859.9040,759.7830
1700746800000,2.3670,0.7030,0.2970,1.3840,0.5805,0.4195,2.1338,0.6809,0.3191,1.1318,859.9040,759.7830
1700747100000,2.3389,0.7005,0.2995,1.3851,0.5807,0.4193,2.1368,0.6812,0.3188,1.1318,859.9040,759.7830
1700747400000,2.3367,0.7003,0.2997,1.3844,0.5806,0.4194,2.1328,0.6808,0.3192,1.1318,859.9040,759.7830
1700747700000,2.3289,0.6996,0.3004,1.3812,0.5800,0.4200,2.1377,0.6813,0.3187,1.1318,859.9040,759.7830
1700748000000,2.3300,0.6997,0.3003,1.3814,0.5801,0.4199,2.1201,0.6795,0.3205,1.1318,859.9040,759.7830
1700748300000,2.3069,0.6976,0.3024,1.3815,0.5801,0.4199,2.1230,0.6798,0.3202,1.1318,859.9040,759.7830
1700748600000,2.3113,0.6980,0.3020,1.3819,0.5802,0.4198,2.1221,0.6797,0.3203,1.1318,859.9040,759.7830
1700748900000,2.3025,0.6972,0.3028,1.3810,0.5800,0.4200,2.1133,0.6788,0.3212,1.1318,859.9040,759.7830
1700749200000,2.2992,0.6969,0.3031,1.3825,0.5803,0.4197,2.1095,0.6784,0.3216,1.1318,859.9040,759.7830
1700749500000,2.3003,0.6970,0.3030,1.3830,0.5804,0.4196,2.1182,0.6793,0.3207,1.1318,859.9040,759.7830
1700749800000,2.3234,0.6991,0.3009,1.3845,0.5806,0.4194,2.0760,0.6749,0.3251,1.1318,859.9040,759.7830
1700750100000,2.2436,0.6917,0.3083,1.3846,0.5806,0.4194,2.0874,0.6761,0.3239,1.1318,859.9040,759.7830
1700750400000,2.2468,0.6920,0.3080,1.3843,0.5806,0.4194,2.1008,0.6775,0.3225,1.1318,859.9040,759.7830
1700750700000,2.2723,0.6944,0.3056,1.3845,0.5806,0.4194,2.0931,0.6767,0.3233,1.1318,859.9040,759.7830
1700751000000,2.2669,0.6939,0.3061,1.3839,0.5805,0.4195,2.0979,0.6772,0.3228,1.1318,859.9040,759.7830
1700751300000,2.2873,0.6958,0.3042,1.3851,0.5807,0.4193,2.1143,0.6789,0.3211,1.1318,859.9040,759.7830
1700751600000,2.2992,0.6969,0.3031,1.3841,0.5805,0.4195,2.1056,0.6780,0.3220,1.1318,859.9040,759.7830
1700751900000,2.2895,0.6960,0.3040,1.3844,0.5806,0.4194,2.1085,0.6783,0.3217,1.1318,859.9040,759.7830
1700752200000,2.2927,0.6963,0.3037,1.3848,0.5807,0.4193,2.0998,0.6774,0.3226,1.1318,859.9040,759.7830
1700752500000,2.2949,0.6965,0.3035,1.3855,0.5808,0.4192,2.0912,0.6765,0.3235,1.1318,859.9040,759.7830
1700752800000,2.2798,0.6951,0.3049,1.3850,0.5807,0.4193,2.1085,0.6783,0.3217,1.1318,859.9040,759.7830
1700753100000,2.2841,0.6955,0.3045,1.3903,0.5816,0.4184,2.1250,0.6800,0.3200,1.1318,859.9040,759.7830
1700753400000,2.3367,0.7003,0.2997,1.3898,0.5815,0.4185,2.1017,0.6776,0.3224,1.1318,859.9040,759.7830
1700753700000,2.2916,0.6962,0.3038,1.3890,0.5814,0.4186,2.0855,0.6759,0.3241,1.1318,859.9040,759.7830
1700754000000,2.2755,0.6947,0.3053,1.3885,0.5813,0.4187,2.0779,0.6751,0.3249,1.1318,859.9040,759.7830
1700754300000,2.2520,0.6925,0.3075,1.3869,0.5810,0.4190,2.0807,0.6754,0.3246,1.1318,859.9040,759.7830
1700754600000,2.2626,0.6935,0.3065,1.3897,0.5815,0.4185,2.0855,0.6759,0.3241,1.1318,859.9040,759.7830
1700754900000,2.2723,0.6944,0.3056,1.3901,0.5816,0.4184,2.0769,0.6750,0.3250,1.1318,859.9040,759.7830
1700755200000,2.2658,0.6938,0.3062,1.3895,0.5815,0.4185,2.1348,0.6810,0.3190,1.1318,859.9040,759.7830
1700755500000,2.3003,0.6970,0.3030,1.3886,0.5813,0.4187,2.1299,0.6805,0.3195,1.1318,859.9040,759.7830
1700755800000,2.2916,0.6962,0.3038,1.3803,0.5799,0.4201,2.1496,0.6825,0.3175,1.1318,859.9040,759.7830
1700756100000,2.3124,0.6981,0.3019,1.3811,0.5800,0.4200,2.1867,0.6862,0.3138,1.1318,859.9040,759.7830
1700756400000,2.3179,0.6986,0.3014,1.3805,0.5799,0.4201,2.4734,0.7121,0.2879,1.1318,859.9040,759.7830
1700756700000,2.3322,0.6999,0.3001,1.3791,0.5797,0.4203,2.5075,0.7149,0.2851,1.1318,859.9040,759.7830
1700757000000,2.3535,0.7018,0.2982,1.3801,0.5799,0.4201,2.5286,0.7166,0.2834,1.1318,859.9040,759.7830
1700757300000,2.3772,0.7039,0.2961,1.3814,0.5801,0.4199,2.5323,0.7169,0.2831,1.1318,859.9040,759.7830
1700757600000,2.3727,0.7035,0.2965,1.3815,0.5801,0.4199,2.5298,0.7167,0.2833,1.1318,859.9040,759.7830
1700757900000,2.3829,0.7044,0.2956,1.3815,0.5801,0.4199,2.5174,0.7157,0.2843,1.1318,859.9040,759.7830
1700758200000,2.3568,0.7021,0.2979,1.3816,0.5801,0.4199,2.5186,0.7158,0.2842,1.1318,859.9040,759.7830
1700758500000,2.3512,0.7016,0.2984,1.3817,0.5801,0.4199,2.5273,0.7165,0.2835,1.1318,859.9040,759.7830
1700758800000,2.3602,0.7024,0.2976,1.3830,0.5804,0.4196,2.5298,0.7167,0.2833,1.1318,859.9040,759.7830
