Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700646300000,1.8273,0.6463,0.3537,0.9219,0.4797,0.5203,2.0544,0.6726,0.3274,1.3678,59985.0000,43856.0000
1700646600000,1.8353,0.6473,0.3527,0.9266,0.4809,0.5191,2.0553,0.6727,0.3273,1.3678,59985.0000,43856.0000
1700646900000,1.8114,0.6443,0.3557,0.9272,0.4811,0.5189,2.0423,0.6713,0.3287,1.3678,59985.0000,43856.0000
1700647200000,1.8066,0.6437,0.3563,0.9274,0.4812,0.5188,2.0423,0.6713,0.3287,1.3678,59985.0000,43856.0000
1700647500000,1.8498,0.6491,0.3509,0.9266,0.4810,0.5190,2.0826,0.6756,0.3244,1.3678,59985.0000,43856.0000
1700647800000,1.8531,0.6495,0.3505,0.9213,0.4795,0.5205,2.0893,0.6763,0.3237,1.3678,59985.0000,43856.0000
1700648100000,1.8466,0.6487,0.3513,0.9217,0.4796,0.5204,2.0798,0.6753,0.3247,1.3678,59985.0000,43856.0000
1700648400000,1.8662,0.6511,0.3489,0.9221,0.4797,0.5203,2.0931,0.6767,0.3233,1.3678,59985.0000,43856.0000
1700648700000,1.8580,0.6501,0.3499,0.9226,0.4799,0.5201,2.0950,0.6769,0.3231,1.3678,59985.0000,43856.0000
1700649000000,1.8531,0.6495,0.3505,0.9257,0.4807,0.5193,2.0731,0.6746,0.3254,1.3678,59985.0000,43856.0000
1700649300000,1.8547,0.6497,0.3503,0.9259,0.4808,0.5192,2.0921,0.6766,0.3234,1.3678,59985.0000,43856.0000
1700649600000,1.8353,0.6473,0.3527,0.9242,0.4803,0.5197,2.0647,0.6737,0.3263,1.3678,59985.0000,43856.0000
1700649900000,1.8353,0.6473,0.3527,0.9236,0.4801,0.5199,2.0553,0.6727,0.3273,1.3678,59985.0000,43856.0000
1700650200000,1.8433,0.6483,0.3517,0.9244,0.4804,0.5196,2.0544,0.6726,0.3274,1.3678,59985.0000,43856.0000
1700650500000,1.8345,0.6472,0.3528,0.9227,0.4799,0.5201,2.0798,0.6753,0.3247,1.3678,59985.0000,43856.0000
1700650800000,1.8297,0.6466,0.3534,0.9243,0.4803,0.5197,2.0553,0.6727,0.3273,1.3678,59985.0000,43856.0000
1700651100000,1.8711,0.6517,0.3483,0.9233,0.4801,0.5199,2.0855,0.6759,0.3241,1.3678,59985.0000,43856.0000
1700651400000,1.8555,0.6498,0.3502,0.9229,0.4799,0.5201,2.0893,0.6763,0.3237,1.3678,59985.0000,43856.0000
1700651700000,1.8474,0.6488,0.3512,0.9223,0.4798,0.5202,2.0618,0.6734,0.3266,1.3678,59985.0000,43856.0000
1700652000000,1.8620,0.6506,0.3494,0.9241,0.4803,0.5197,2.0760,0.6749,0.3251,1.3678,59985.0000,43856.0000
1700652300000,1.8802,0.6528,0.3472,0.9228,0.4799,0.5201,2.1201,0.6795,0.3205,1.3678,59985.0000,43856.0000
1700652600000,1.8868,0.6536,0.3464,0.9222,0.4798,0.5202,2.1240,0.6799,0.3201,1.3678,59985.0000,43856.0000
1700652900000,1.8852,0.6534,0.3466,0.9218,0.4796,0.5204,2.1456,0.6821,0.3179,1.3678,59985.0000,43856.0000
1700653200000,1.8902,0.6540,0.3460,0.9225,0.4798,0.5202,2.1289,0.6804,0.3196,1.3678,59985.0000,43856.0000
1700653500000,1.8852,0.6534,0.3466,0.9230,0.4800,0.5200,2.1104,0.6785,0.3215,1.3678,59985.0000,43856.0000
1700653800000,1.8686,0.6514,0.3486,0.9235,0.4801,0.5199,2.1133,0.6788,0.3212,1.3678,59985.0000,43856.0000
1700654100000,1.8670,0.6512,0.3488,0.9223,0.4798,0.5202,2.1133,0.6788,0.3212,1.3678,59985.0000,43856.0000
1700654400000,1.8802,0.6528,0.3472,0.9226,0.4799,0.5201,2.1319,0.6807,0.3193,1.3678,59985.0000,43856.0000
1700654700000,1.8539,0.6496,0.3504,0.9220,0.4797,0.5203,2.1046,0.6779,0.3221,1.3678,59985.0000,43856.0000
1700655000000,1.8835,0.6532,0.3468,0.9202,0.4792,0.5208,2.1133,0.6788,0.3212,1.3678,59985.0000,43856.0000
1700655300000,1.8785,0.6526,0.3474,0.9207,0.4793,0.5207,2.1260,0.6801,0.3199,1.3678,59985.0000,43856.0000
1700655600000,1.8818,0.6530,0.3470,0.9216,0.4796,0.5204,2.1221,0.6797,0.3203,1.3678,59985.0000,43856.0000
1700655900000,1.8686,0.6514,0.3486,0.9222,0.4798,0.5202,2.1075,0.6782,0.3218,1.3678,59985.0000,43856.0000
1700656200000,1.8686,0.6514,0.3486,0.9247,0.4804,0.5196,2.0647,0.6737,0.3263,1.3678,59985.0000,43856.0000
1700656500000,1.8785,0.6526,0.3474,0.9231,0.4800,0.5200,2.0941,0.6768,0.3232,1.3678,59985.0000,43856.0000
1700656800000,1.8711,0.6517,0.3483,0.9224,0.4798,0.5202,2.0845,0.6758,0.3242,1.3678,59985.0000,43856.0000
1700657100000,1.8686,0.6514,0.3486,0.9204,0.4793,0.5207,2.1104,0.6785,0.3215,1.3678,59985.0000,43856.0000
1700657400000,1.9036,0.6556,0.3444,0.9211,0.4795,0.5205,2.1427,0.6818,0.3182,1.3678,59985.0000,43856.0000
1700657700000,1.9019,0.6554,0.3446,0.9209,0.4794,0.5206,2.1289,0.6804,0.3196,1.3678,59985.0000,43856.0000
1700658000000,1.9053,0.6558,0.3442,0.9215,0.4796,0.5204,2.1299,0.6805,0.3195,1.3678,59985.0000,43856.0000
1700658300000,1.9002,0.6552,0.3448,0.9202,0.4792,0.5208,2.1686,0.6844,0.3156,1.3678,59985.0000,43856.0000
1700658600000,1.9138,0.6568,0.3432,0.9211,0.4795,0.5205,2.1417,0.6817,0.3183,1.3678,59985.0000,43856.0000
1700658900000,1.9326,0.6590,0.3410,0.9258,0.4807,0.5193,2.2082,0.6883,0.3117,1.3678,59985.0000,43856.0000
1700659200000,1.9403,0.6599,0.3401,0.9259,0.4808,0.5192,2.1847,0.6860,0.3140,1.3678,59985.0000,43856.0000
1700659500000,1.9090,0.6563,0.3438,0.9261,0.4808,0.5192,2.1526,0.6828,0.3172,1.3678,59985.0000,43856.0000
1700659800000,1.9248,0.6581,0.3419,0.9267,0.4810,0.5190,2.1706,0.6846,0.3154,1.3678,59985.0000,43856.0000
1700660100000,1.9551,0.6616,0.3384,0.9255,0.4807,0.5193,2.2031,0.6878,0.3122,1.3678,59985.0000,43856.0000
1700660400000,1.9612,0.6623,0.3377,0.9257,0.4807,0.5193,2.1847,0.6860,0.3140,1.3678,59985.0000,43856.0000
1700660700000,1.9343,0.6592,0.3408,0.9273,0.4812,0.5188,2.1476,0.6823,0.3177,1.3678,59985.0000,43856.0000
1700661000000,1.9019,0.6554,0.3446,0.9254,0.4806,0.5194,2.1686,0.6844,0.3156,1.3678,59985.0000,43856.0000
1700661300000,1.8935,0.6544,0.3456,0.9255,0.4807,0.5193,2.1596,0.6835,0.3165,1.3678,59985.0000,43856.0000
1700661600000,1.9240,0.6580,0.3420,0.9273,0.4811,0.5189,2.1807,0.6856,0.3144,1.3678,59985.0000,43856.0000
1700661900000,1.9291,0.6586,0.3414,0.9282,0.4814,0.5186,2.1586,0.6834,0.3166,1.3678,59985.0000,43856.0000
1700662200000,1.9053,0.6558,0.3442,0.9280,0.4813,0.5187,2.1516,0.6827,0.3173,1.3678,59985.0000,43856.0000
1700662500000,1.9189,0.6574,0.3426,0.9281,0.4814,0.5186,2.1646,0.6840,0.3160,1.3678,59985.0000,43856.0000
1700662800000,1.9499,0.6610,0.3390,0.9286,0.4815,0.5185,2.1857,0.6861,0.3139,1.3678,59985.0000,43856.0000
1700663100000,2.0294,0.6699,0.3301,0.9281,0.4813,0.5187,2.2573,0.6930,0.3070,1.3678,59985.0000,43856.0000
1700663400000,2.0130,0.6681,0.3319,0.9282,0.4814,0.5186,2.2425,0.6916,0.3084,1.3678,59985.0000,43856.0000
1700663700000,1.9913,0.6657,0.3343,0.9275,0.4812,0.5188,2.2331,0.6907,0.3093,1.3678,59985.0000,43856.0000
1700664000000,2.0057,0.6673,0.3327,0.9291,0.4816,0.5184,2.2362,0.6910,0.3090,1.3678,59985.0000,43856.0000
1700664300000,1.9949,0.6661,0.3339,0.9287,0.4815,0.5185,2.2531,0.6926,0.3074,1.3678,59985.0000,43856.0000
1700664600000,1.9691,0.6632,0.3368,0.9290,0.4816,0.5184,2.2154,0.6890,0.3110,1.3678,59985.0000,43856.0000
1700664900000,1.9621,0.6624,0.3376,0.9282,0.4814,0.5186,2.1980,0.6873,0.3127,1.3678,59985.0000,43856.0000
1700665200000,1.9189,0.6574,0.3426,0.9306,0.4820,0.5180,2.1716,0.6847,0.3153,1.3678,59985.0000,43856.0000
1700665500000,1.9036,0.6556,0.3444,0.9306,0.4820,0.5180,2.1766,0.6852,0.3148,1.3678,59985.0000,43856.0000
1700665800000,1.9028,0.6555,0.3445,0.9348,0.4832,0.5168,2.1368,0.6812,0.3188,1.3678,59985.0000,43856.0000
1700666100000,1.9586,0.6620,0.3380,0.9381,0.4840,0.5160,2.0358,0.6706,0.3294,1.3678,59985.0000,43856.0000
1700666400000,2.0694,0.6742,0.3258,0.9379,0.4840,0.5160,1.9455,0.6605,0.3395,1.3678,59985.0000,43856.0000
1700666700000,1.9560,0.6617,0.3383,0.9498,0.4871,0.5129,1.7270,0.6333,0.3667,1.3678,59985.0000,43856.0000
1700667000000,1.9283,0.6585,0.3415,0.9547,0.4884,0.5116,1.6603,0.6241,0.3759,1.3678,59985.0000,43856.0000
1700667300000,1.9028,0.6555,0.3445,0.9589,0.4895,0.5105,1.6254,0.6191,0.3809,1.3678,59985.0000,43856.0000
1700667600000,1.9223,0.6578,0.3422,0.9663,0.4914,0.5086,1.5753,0.6117,0.3883,1.3678,59985.0000,43856.0000
1700667900000,1.8977,0.6549,0.3451,0.9682,0.4919,0.5081,1.5634,0.6099,0.3901,1.3678,59985.0000,43856.0000
1700668200000,1.8893,0.6539,0.3461,0.9707,0.4926,0.5074,1.5471,0.6074,0.3926,1.3678,59985.0000,43856.0000
1700668500000,1.8604,0.6504,0.3496,0.9722,0.4930,0.5070,1.5297,0.6047,0.3953,1.3678,59985.0000,43856.0000
1700668800000,1.8662,0.6511,0.3489,0.9698,0.4923,0.5077,1.5336,0.6053,0.3947,1.3678,59985.0000,43856.0000
1700669100000,1.8744,0.6521,0.3479,0.9711,0.4927,0.5073,1.5491,0.6077,0.3923,1.3678,59985.0000,43856.0000
1700669400000,1.8441,0.6484,0.3516,0.9729,0.4931,0.5069,1.5336,0.6053,0.3947,1.3678,59985.0000,43856.0000
1700669700000,1.8563,0.6499,0.3501,0.9721,0.4929,0.5071,1.5253,0.6040,0.3960,1.3678,59985.0000,43856.0000
1700670000000,1.8604,0.6504,0.3496,0.9721,0.4929,0.5071,1.5336,0.6053,0.3947,1.3678,59985.0000,43856.0000
1700670300000,1.8802,0.6528,0.3472,0.9751,0.4937,0.5063,1.5419,0.6066,0.3934,1.3678,59985.0000,43856.0000
1700670600000,1.8686,0.6514,0.3486,0.9760,0.4939,0.5061,1.5342,0.6054,0.3946,1.3678,59985.0000,43856.0000
1700670900000,1.8637,0.6508,0.3492,0.9704,0.4925,0.5075,1.5641,0.6100,0.3900,1.3678,59985.0000,43856.0000
1700671200000,1.8596,0.6503,0.3497,0.9706,0.4925,0.5075,1.5323,0.6051,0.3949,1.3678,59985.0000,43856.0000
1700671500000,1.8563,0.6499,0.3501,0.9684,0.4920,0.5080,1.5497,0.6078,0.3922,1.3678,59985.0000,43856.0000
1700671800000,1.8678,0.6513,0.3487,0.9678,0.4918,0.5082,1.5575,0.6090,0.3910,1.3678,59985.0000,43856.0000
1700672100000,1.8910,0.6541,0.3459,0.9679,0.4918,0.5082,1.5523,0.6082,0.3918,1.3678,59985.0000,43856.0000
1700672400000,1.9087,0.6562,0.3438,0.9664,0.4915,0.5085,1.5806,0.6125,0.3875,1.3678,59985.0000,43856.0000
1700672700000,1.9180,0.6573,0.3427,0.9698,0.4923,0.5077,1.5900,0.6139,0.3861,1.3678,59985.0000,43856.0000
1700673000000,1.8835,0.6532,0.3468,0.9713,0.4927,0.5073,1.5589,0.6092,0.3908,1.3678,59985.0000,43856.0000
1700673300000,1.8835,0.6532,0.3468,0.9735,0.4933,0.5067,1.5381,0.6060,0.3940,1.3678,59985.0000,43856.0000
1700673600000,1.9028,0.6555,0.3445,0.9726,0.4930,0.5070,1.5654,0.6102,0.3898,1.3678,59985.0000,43856.0000
1700673900000,1.9028,0.6555,0.3445,0.9738,0.4934,0.5066,1.5714,0.6111,0.3889,1.3678,59985.0000,43856.0000
1700674200000,1.8977,0.6549,0.3451,0.9749,0.4936,0.5064,1.5674,0.6105,0.3895,1.3678,59985.0000,43856.0000
1700674500000,1.8868,0.6536,0.3464,0.9749,0.4936,0.5064,1.5621,0.6097,0.3903,1.3678,59985.0000,43856.0000
1700674800000,1.9308,0.6588,0.3412,0.9749,0.4936,0.5064,1.5687,0.6107,0.3893,1.3678,59985.0000,43856.0000
1700675100000,1.8918,0.6542,0.3458,0.9778,0.4944,0.5056,1.5304,0.6048,0.3952,1.3678,59985.0000,43856.0000
1700675400000,1.8902,0.6540,0.3460,0.9753,0.4938,0.5062,1.5549,0.6086,0.3914,1.3678,59985.0000,43856.0000
1700675700000,1.8744,0.6521,0.3479,0.9749,0.4936,0.5064,1.5504,0.6079,0.3921,1.3678,59985.0000,43856.0000
1700676000000,1.8810,0.6529,0.3471,0.9766,0.4941,0.5059,1.5342,0.6054,0.3946,1.3678,59985.0000,43856.0000
1700676300000,1.8885,0.6538,0.3462,0.9804,0.4950,0.5050,1.5374,0.6059,0.3941,1.3678,59985.0000,43856.0000
1700676600000,1.8744,0.6521,0.3479,0.9776,0.4943,0.5057,1.5284,0.6045,0.3955,1.3678,59985.0000,43856.0000
1700676900000,1.8563,0.6499,0.3501,0.9691,0.4922,0.5078,1.5458,0.6072,0.3928,1.3678,59985.0000,43856.0000
1700677200000,1.9011,0.6553,0.3447,0.9640,0.4908,0.5092,1.6069,0.6164,0.3836,1.3678,59985.0000,43856.0000
1700677500000,1.8074,0.6438,0.3562,0.9611,0.4901,0.5099,1.5478,0.6075,0.3925,1.3678,59985.0000,43856.0000
1700677800000,1.8329,0.6470,0.3530,0.9587,0.4894,0.5106,1.5773,0.6120,0.3880,1.3678,59985.0000,43856.0000
1700678100000,1.8177,0.6451,0.3549,0.9639,0.4908,0.5092,1.5589,0.6092,0.3908,1.3678,59985.0000,43856.0000
1700678400000,1.8377,0.6476,0.3524,0.9680,0.4919,0.5081,1.5523,0.6082,0.3918,1.3678,59985.0000,43856.0000
1700678700000,1.8361,0.6474,0.3526,0.9718,0.4929,0.5071,1.5426,0.6067,0.3933,1.3678,59985.0000,43856.0000
1700679000000,1.8185,0.6452,0.3548,0.9687,0.4921,0.5079,1.5297,0.6047,0.3953,1.3678,59985.0000,43856.0000
1700679300000,1.8114,0.6443,0.3557,0.9679,0.4918,0.5082,1.5394,0.6062,0.3938,1.3678,59985.0000,43856.0000
1700679600000,1.8596,0.6503,0.3497,0.9657,0.4913,0.5087,1.5887,0.6137,0.3863,1.3678,59985.0000,43856.0000
1700679900000,1.8098,0.6441,0.3559,0.9663,0.4914,0.5086,1.5426,0.6067,0.3933,1.3678,59985.0000,43856.0000
1700680200000,1.7910,0.6417,0.3583,0.9641,0.4909,0.5091,1.5202,0.6032,0.3968,1.3678,59985.0000,43856.0000
1700680500000,1.7617,0.6379,0.3621,0.9636,0.4907,0.5093,1.5304,0.6048,0.3952,1.3678,59985.0000,43856.0000
1700680800000,1.7724,0.6393,0.3607,0.9665,0.4915,0.5085,1.5240,0.6038,0.3962,1.3678,59985.0000,43856.0000
1700681100000,1.7693,0.6389,0.3611,0.9687,0.4921,0.5079,1.5019,0.6003,0.3997,1.3678,59985.0000,43856.0000
1700681400000,1.7739,0.6395,0.3605,0.9665,0.4915,0.5085,1.5259,0.6041,0.3959,1.3678,59985.0000,43856.0000
1700681700000,1.7647,0.6383,0.3617,0.9693,0.4922,0.5078,1.5063,0.6010,0.3990,1.3678,59985.0000,43856.0000
1700682000000,1.7816,0.6405,0.3595,0.9626,0.4905,0.5095,1.5355,0.6056,0.3944,1.3678,59985.0000,43856.0000
1700682300000,1.7670,0.6386,0.3614,0.9636,0.4907,0.5093,1.5227,0.6036,0.3964,1.3678,59985.0000,43856.0000
1700682600000,1.7579,0.6374,0.3626,0.9634,0.4907,0.5093,1.5221,0.6035,0.3965,1.3678,59985.0000,43856.0000
1700682900000,1.7473,0.6360,0.3640,0.9617,0.4902,0.5098,1.5221,0.6035,0.3965,1.3678,59985.0000,43856.0000
1700683200000,1.7816,0.6405,0.3595,0.9605,0.4899,0.5101,1.5310,0.6049,0.3951,1.3678,59985.0000,43856.0000
1700683500000,1.7724,0.6393,0.3607,0.9593,0.4896,0.5104,1.5413,0.6065,0.3935,1.3678,59985.0000,43856.0000
1700683800000,1.7917,0.6418,0.3582,0.9607,0.4900,0.5100,1.5259,0.6041,0.3959,1.3678,59985.0000,43856.0000
1700684100000,1.7739,0.6395,0.3605,0.9610,0.4900,0.5100,1.5164,0.6026,0.3974,1.3678,59985.0000,43856.0000
1700684400000,1.7640,0.6382,0.3618,0.9606,0.4900,0.5100,1.5316,0.6050,0.3950,1.3678,59985.0000,43856.0000
1700684700000,1.7739,0.6395,0.3605,0.9600,0.4898,0.5102,1.5374,0.6059,0.3941,1.3678,59985.0000,43856.0000
1700685000000,1.7663,0.6385,0.3615,0.9603,0.4899,0.5101,1.5361,0.6057,0.3943,1.3678,59985.0000,43856.0000
1700685300000,1.7670,0.6386,0.3614,0.9607,0.4900,0.5100,1.5202,0.6032,0.3968,1.3678,59985.0000,43856.0000
1700685600000,1.7801,0.6403,0.3597,0.9579,0.4892,0.5108,1.5589,0.6092,0.3908,1.3678,59985.0000,43856.0000
1700685900000,1.7886,0.6414,0.3586,0.9596,0.4897,0.5103,1.5582,0.6091,0.3909,1.3678,59985.0000,43856.0000
1700686200000,1.7878,0.6413,0.3587,0.9597,0.4897,0.5103,1.5602,0.6094,0.3906,1.3678,59985.0000,43856.0000
1700686500000,1.7941,0.6421,0.3579,0.9602,0.4898,0.5102,1.5820,0.6127,0.3873,1.3678,59985.0000,43856.0000
1700686800000,1.8011,0.6430,0.3570,0.9587,0.4895,0.5105,1.5887,0.6137,0.3863,1.3678,59985.0000,43856.0000
1700687100000,1.8043,0.6434,0.3566,0.9596,0.4897,0.5103,1.5648,0.6101,0.3899,1.3678,59985.0000,43856.0000
1700687400000,1.8027,0.6432,0.3568,0.9603,0.4899,0.5101,1.5602,0.6094,0.3906,1.3678,59985.0000,43856.0000
1700687700000,1.7609,0.6378,0.3622,0.9558,0.4887,0.5113,1.5400,0.6063,0.3937,1.3678,59985.0000,43856.0000
1700688000000,1.7390,0.6349,0.3651,0.9557,0.4887,0.5113,1.5329,0.6052,0.3948,1.3678,59985.0000,43856.0000
1700688300000,1.7390,0.6349,0.3651,0.9539,0.4882,0.5118,1.5452,0.6071,0.3929,1.3678,59985.0000,43856.0000
1700688600000,1.7640,0.6382,0.3618,0.9536,0.4881,0.5119,1.5634,0.6099,0.3901,1.3678,59985.0000,43856.0000
1700688900000,1.7480,0.6361,0.3639,0.9541,0.4883,0.5117,1.5504,0.6079,0.3921,1.3678,59985.0000,43856.0000
1700689200000,1.7785,0.6401,0.3599,0.9558,0.4887,0.5113,1.5674,0.6105,0.3895,1.3678,59985.0000,43856.0000
1700689500000,1.8003,0.6429,0.3571,0.9581,0.4893,0.5107,1.5661,0.6103,0.3897,1.3678,59985.0000,43856.0000
1700689800000,1.7770,0.6399,0.3601,0.9559,0.4887,0.5113,1.5667,0.6104,0.3896,1.3678,59985.0000,43856.0000
1700690100000,1.7594,0.6376,0.3624,0.9541,0.4882,0.5118,1.5445,0.6070,0.3930,1.3678,59985.0000,43856.0000
1700690400000,1.7778,0.6400,0.3600,0.9537,0.4881,0.5119,1.5615,0.6096,0.3904,1.3678,59985.0000,43856.0000
1700690700000,1.7793,0.6402,0.3598,0.9545,0.4884,0.5116,1.5681,0.6106,0.3894,1.3678,59985.0000,43856.0000
1700691000000,1.7647,0.6383,0.3617,0.9543,0.4883,0.5117,1.5439,0.6069,0.3931,1.3678,59985.0000,43856.0000
1700691300000,1.7778,0.6400,0.3600,0.9544,0.4883,0.5117,1.5471,0.6074,0.3926,1.3678,59985.0000,43856.0000
1700691600000,1.7693,0.6389,0.3611,0.9543,0.4883,0.5117,1.5381,0.6060,0.3940,1.3678,59985.0000,43856.0000
1700691900000,1.7435,0.6355,0.3645,0.9555,0.4886,0.5114,1.5253,0.6040,0.3960,1.3678,59985.0000,43856.0000
1700692200000,1.7322,0.6340,0.3660,0.9584,0.4894,0.5106,1.5031,0.6005,0.3995,1.3678,59985.0000,43856.0000
1700692500000,1.7647,0.6383,0.3617,0.9571,0.4890,0.5110,1.5291,0.6046,0.3954,1.3678,59985.0000,43856.0000
1700692800000,1.7640,0.6382,0.3618,0.9565,0.4889,0.5111,1.5504,0.6079,0.3921,1.3678,59985.0000,43856.0000
1700693100000,1.7548,0.6370,0.3630,0.9540,0.4882,0.5118,1.5510,0.6080,0.3920,1.3678,59985.0000,43856.0000
1700693400000,1.7594,0.6376,0.3624,0.9554,0.4886,0.5114,1.5517,0.6081,0.3919,1.3678,59985.0000,43856.0000
1700693700000,1.7563,0.6372,0.3628,0.9548,0.4884,0.5116,1.5465,0.6073,0.3927,1.3678,59985.0000,43856.0000
1700694000000,1.7716,0.6392,0.3608,0.9551,0.4885,0.5115,1.5413,0.6065,0.3935,1.3678,59985.0000,43856.0000
1700694300000,1.7586,0.6375,0.3625,0.9541,0.4883,0.5117,1.5497,0.6078,0.3922,1.3678,59985.0000,43856.0000
1700694600000,1.7886,0.6414,0.3586,0.9550,0.4885,0.5115,1.5582,0.6091,0.3909,1.3678,59985.0000,43856.0000
1700694900000,1.8458,0.6486,0.3514,0.9529,0.4879,0.5121,1.5981,0.6151,0.3849,1.3678,59985.0000,43856.0000
1700695200000,1.8466,0.6487,0.3513,0.9535,0.4881,0.5119,1.6055,0.6162,0.3838,1.3678,59985.0000,43856.0000
1700695500000,1.8129,0.6445,0.3555,0.9523,0.4878,0.5122,1.5628,0.6098,0.3902,1.3678,59985.0000,43856.0000
1700695800000,1.8604,0.6504,0.3496,0.9527,0.4879,0.5121,1.6035,0.6159,0.3841,1.3678,59985.0000,43856.0000
1700696100000,1.8835,0.6532,0.3468,0.9532,0.4880,0.5120,1.6323,0.6201,0.3799,1.3678,59985.0000,43856.0000
1700696400000,1.8944,0.6545,0.3455,0.9539,0.4882,0.5118,1.6254,0.6191,0.3809,1.3678,59985.0000,43856.0000
1700696700000,1.8868,0.6536,0.3464,0.9542,0.4883,0.5117,1.6178,0.6180,0.3820,1.3678,59985.0000,43856.0000
1700697000000,1.8760,0.6523,0.3477,0.9533,0.4880,0.5120,1.6089,0.6167,0.3833,1.3678,59985.0000,43856.0000
1700697300000,1.8662,0.6511,0.3489,0.9544,0.4883,0.5117,1.6035,0.6159,0.3841,1.3678,59985.0000,43856.0000
1700697600000,1.4969,0.5995,0.4005,0.9506,0.4873,0.5127,1.4073,0.5846,0.4154,1.3678,59985.0000,43856.0000
1700697900000,1.4963,0.5994,0.4006,0.9469,0.4864,0.5136,1.4301,0.5885,0.4115,1.3678,59985.0000,43856.0000
1700698200000,1.5536,0.6084,0.3916,0.9496,0.4871,0.5129,1.4820,0.5971,0.4029,1.3678,59985.0000,43856.0000
1700698500000,1.6638,0.6246,0.3754,0.9471,0.4864,0.5136,1.5530,0.6083,0.3917,1.3678,59985.0000,43856.0000
1700698800000,1.6267,0.6193,0.3807,0.9487,0.4868,0.5132,1.5006,0.6001,0.3999,1.3678,59985.0000,43856.0000
1700699100000,1.6233,0.6188,0.3812,0.9476,0.4866,0.5134,1.4981,0.5997,0.4003,1.3678,59985.0000,43856.0000
1700699400000,1.6448,0.6219,0.3781,0.9490,0.4869,0.5131,1.5063,0.6010,0.3990,1.3678,59985.0000,43856.0000
1700699700000,1.6667,0.6250,0.3750,0.9435,0.4855,0.5145,1.5452,0.6071,0.3929,1.3678,59985.0000,43856.0000
1700700000000,1.6724,0.6258,0.3742,0.9457,0.4860,0.5140,1.5284,0.6045,0.3955,1.3678,59985.0000,43856.0000
1700700300000,1.6752,0.6262,0.3738,0.9446,0.4858,0.5142,1.5291,0.6046,0.3954,1.3678,59985.0000,43856.0000
1700700600000,1.6752,0.6262,0.3738,0.9424,0.4852,0.5148,1.5259,0.6041,0.3959,1.3678,59985.0000,43856.0000
1700700900000,1.6903,0.6283,0.3717,0.9420,0.4851,0.5149,1.5355,0.6056,0.3944,1.3678,59985.0000,43856.0000
1700701200000,1.6709,0.6256,0.3744,0.9414,0.4849,0.5151,1.5164,0.6026,0.3974,1.3678,59985.0000,43856.0000
1700701500000,1.7503,0.6364,0.3636,0.9505,0.4873,0.5127,1.5291,0.6046,0.3954,1.3678,59985.0000,43856.0000
1700701800000,1.7465,0.6359,0.3641,0.9527,0.4879,0.5121,1.4777,0.5964,0.4036,1.3678,59985.0000,43856.0000
1700702100000,1.7352,0.6344,0.3656,0.9504,0.4873,0.5127,1.4408,0.5903,0.4097,1.3678,59985.0000,43856.0000
1700702400000,1.7270,0.6333,0.3667,0.9559,0.4887,0.5113,1.4201,0.5868,0.4132,1.3678,59985.0000,43856.0000
1700702700000,1.7196,0.6323,0.3677,0.9556,0.4886,0.5114,1.4295,0.5884,0.4116,1.3678,59985.0000,43856.0000
