Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701181800000,2.2690,0.6941,0.3059,0.8237,0.4517,0.5483,2.5894,0.7214,0.2786,0.7975,27542.0000,34534.0000
1701182100000,2.2279,0.6902,0.3098,0.8115,0.4480,0.5520,2.5575,0.7189,0.2811,0.7484,27316.0000,36499.0000
1701182400000,2.3267,0.6994,0.3006,0.8179,0.4499,0.5501,2.6603,0.7268,0.2732,1.3565,23887.0000,17609.0000
1701182700000,2.3156,0.6984,0.3016,0.8203,0.4506,0.5494,2.6101,0.7230,0.2770,0.7973,15130.0000,18977.0000
1701183000000,2.3852,0.7046,0.2954,0.8206,0.4507,0.5493,2.5842,0.7210,0.2790,0.6168,19616.0000,31805.0000
1701183300000,2.3267,0.6994,0.3006,0.8087,0.4471,0.5529,2.4953,0.7139,0.2861,0.5075,8621.0000,16988.0000
1701183600000,2.3223,0.6990,0.3010,0.8126,0.4483,0.5517,2.4953,0.7139,0.2861,1.4919,32925.0000,22069.0000
1701183900000,2.1980,0.6873,0.3127,0.7985,0.4440,0.5560,2.5137,0.7154,0.2846,1.1399,16928.0000,14851.0000
1701184200000,2.3156,0.6984,0.3016,0.7804,0.4383,0.5617,2.6765,0.7280,0.2720,1.6567,44094.0000,26616.0000
1701184500000,2.3378,0.7004,0.2996,0.7841,0.4395,0.5605,2.5386,0.7174,0.2826,0.3677,12527.0000,34069.0000
1701184800000,2.2373,0.6911,0.3089,0.7862,0.4402,0.5598,2.4305,0.7085,0.2915,0.3614,6213.0000,17190.0000
1701185100000,2.2362,0.6910,0.3090,0.7686,0.4346,0.5654,2.5063,0.7148,0.2852,1.1845,19540.0000,16496.0000
1701185400000,2.1368,0.6812,0.3188,0.7780,0.4376,0.5624,2.3772,0.7039,0.2961,0.9039,9699.0000,10730.0000
1701185700000,2.2041,0.6879,0.3121,0.7755,0.4368,0.5632,2.3715,0.7034,0.2966,1.6054,21788.0000,13572.0000
1701186000000,2.7636,0.7343,0.2657,0.7528,0.4295,0.5705,2.6496,0.7260,0.2740,0.1173,1259.0000,10730.0000
1701186300000,2.2113,0.6886,0.3114,0.7712,0.4354,0.5646,2.4176,0.7074,0.2926,0.4605,23326.0000,50652.0000
1701186600000,2.2949,0.6965,0.3035,0.7735,0.4361,0.5639,2.4855,0.7131,0.2869,2.6596,29963.0000,11266.0000
1701186900000,2.1230,0.6798,0.3202,0.7982,0.4439,0.5561,2.3434,0.7009,0.2991,0.6182,7730.0000,12505.0000
1701187200000,2.0864,0.6760,0.3240,0.7846,0.4396,0.5604,2.3979,0.7057,0.2943,0.5870,11230.0000,19131.0000
1701187500000,1.9403,0.6599,0.3401,0.7730,0.4360,0.5640,2.3818,0.7043,0.2957,0.4759,5514.0000,11586.0000
1701187800000,1.9665,0.6629,0.3371,0.7365,0.4241,0.5759,2.3818,0.7043,0.2957,2.3761,80435.0000,33852.0000
1701188100000,2.0404,0.6711,0.3289,0.7121,0.4159,0.5841,2.5014,0.7144,0.2856,0.6651,77885.0000,117100.0000
1701188400000,1.4540,0.5925,0.4075,0.7267,0.4209,0.5791,2.0553,0.6727,0.3273,0.7835,28965.0000,36970.0000
1701188700000,1.5361,0.6057,0.3943,0.6739,0.4026,0.5974,2.0048,0.6672,0.3328,1.3970,63626.0000,45544.0000
1701189000000,1.5860,0.6133,0.3867,0.6846,0.4064,0.5936,2.1289,0.6804,0.3196,1.9538,49689.0000,25432.0000
1701189300000,1.4679,0.5948,0.4052,0.6922,0.4091,0.5909,1.9499,0.6610,0.3390,0.8715,59242.0000,67975.0000
1701189600000,1.5304,0.6048,0.3952,0.6828,0.4058,0.5942,2.0386,0.6709,0.3291,1.1135,34873.0000,31317.0000
1701189900000,1.5336,0.6053,0.3947,0.6746,0.4028,0.5972,1.9394,0.6598,0.3402,1.1568,38623.0000,33389.0000
1701190200000,1.4673,0.5947,0.4053,0.6859,0.4069,0.5931,2.0048,0.6672,0.3328,1.2181,68200.0000,55987.0000
1701190500000,1.5569,0.6089,0.3911,0.7324,0.4228,0.5772,2.0003,0.6667,0.3333,0.6070,64615.0000,106448.0000
1701190800000,2.0479,0.6719,0.3281,0.7295,0.4218,0.5782,2.2457,0.6919,0.3081,0.6647,71124.0000,107000.0000
1701191100000,1.6008,0.6155,0.3845,0.7202,0.4187,0.5813,2.1959,0.6871,0.3129,1.3408,52272.0000,38987.0000
1701191400000,1.8011,0.6430,0.3570,0.7283,0.4214,0.5786,2.2154,0.6890,0.3110,0.7390,52786.0000,71430.0000
1701191700000,1.7525,0.6367,0.3633,0.7526,0.4294,0.5706,2.2082,0.6883,0.3117,1.3401,30448.0000,22721.0000
1701192000000,2.0826,0.6756,0.3244,0.7699,0.4350,0.5650,2.3333,0.7000,0.3000,0.3563,11950.0000,33543.0000
1701192300000,2.1939,0.6869,0.3131,0.7740,0.4363,0.5637,2.3887,0.7049,0.2951,0.4167,14964.0000,35908.0000
1701192600000,2.1696,0.6845,0.3155,0.7951,0.4429,0.5571,2.3311,0.6998,0.3002,0.2551,10950.0000,42917.0000
1701192900000,2.3568,0.7021,0.2979,0.7858,0.4400,0.5600,2.5474,0.7181,0.2819,0.6101,27262.0000,44682.0000
1701193200000,2.3535,0.7018,0.2982,0.7675,0.4342,0.5658,2.5932,0.7217,0.2783,1.0055,21069.0000,20954.0000
1701193500000,1.8662,0.6511,0.3489,0.7598,0.4317,0.5683,2.3190,0.6987,0.3013,0.7052,9892.0000,14027.0000
1701193800000,2.1827,0.6858,0.3142,0.7671,0.4341,0.5659,2.4990,0.7142,0.2858,3.2859,15138.0000,4607.0000
1701194100000,2.3124,0.6981,0.3019,0.7724,0.4358,0.5642,2.6127,0.7232,0.2768,0.7468,10975.0000,14696.0000
1701194400000,1.9718,0.6635,0.3365,0.7562,0.4306,0.5694,2.4423,0.7095,0.2905,1.2143,17387.0000,14319.0000
1701194700000,2.0769,0.6750,0.3250,0.7614,0.4323,0.5677,2.5125,0.7153,0.2847,0.3753,7302.0000,19457.0000
1701195000000,2.0057,0.6673,0.3327,0.7438,0.4266,0.5734,2.4495,0.7101,0.2899,3.1278,9571.0000,3060.0000
1701195300000,1.9595,0.6621,0.3379,0.7338,0.4232,0.5768,2.4364,0.7090,0.2910,0.9304,8923.0000,9591.0000
1701195600000,1.9595,0.6621,0.3379,0.7370,0.4243,0.5757,2.3990,0.7058,0.2942,1.4624,6711.0000,4589.0000
1701195900000,1.9146,0.6569,0.3431,0.7319,0.4226,0.5774,2.4048,0.7063,0.2937,1.1780,6306.0000,5353.0000
1701196200000,1.9420,0.6601,0.3399,0.7257,0.4205,0.5795,2.4040,0.7063,0.2938,3.7368,13501.0000,3613.0000
1701196500000,1.8935,0.6544,0.3456,0.7304,0.4221,0.5779,2.3647,0.7028,0.2972,1.3853,10316.0000,7447.0000
1701196800000,1.7840,0.6408,0.3592,0.7200,0.4186,0.5814,2.3201,0.6988,0.3012,1.2299,9660.0000,7854.0000
1701197100000,1.6247,0.6190,0.3810,0.7152,0.4170,0.5830,2.1980,0.6873,0.3127,1.6869,18564.0000,11005.0000
1701197400000,1.7594,0.6376,0.3624,0.7100,0.4152,0.5848,2.3715,0.7034,0.2966,1.7632,16385.0000,9293.0000
1701197700000,1.7663,0.6385,0.3615,0.7128,0.4162,0.5838,2.2648,0.6937,0.3063,0.9032,18567.0000,20556.0000
1701198000000,1.7397,0.6350,0.3650,0.7026,0.4127,0.5873,2.3212,0.6989,0.3011,0.6111,13006.0000,21284.0000
1701198300000,1.7144,0.6316,0.3684,0.7060,0.4138,0.5862,2.2744,0.6946,0.3054,1.0055,21760.0000,21642.0000
1701198600000,1.7693,0.6389,0.3611,0.7117,0.4158,0.5842,2.2949,0.6965,0.3035,0.6459,11670.0000,18067.0000
1701198900000,2.3568,0.7021,0.2979,0.7683,0.4345,0.5655,2.5881,0.7213,0.2787,0.2008,8190.0000,40782.0000
1701199200000,2.0340,0.6704,0.3296,0.7810,0.4385,0.5615,2.4305,0.7085,0.2915,0.6435,9092.0000,14129.0000
1701199500000,1.9833,0.6648,0.3352,0.7768,0.4372,0.5628,2.4341,0.7088,0.2912,0.9706,9210.0000,9489.0000
1701199800000,2.0057,0.6673,0.3327,0.7916,0.4418,0.5582,2.4638,0.7113,0.2887,0.4853,3238.0000,6672.0000
1701200100000,2.1556,0.6831,0.3169,0.8103,0.4476,0.5524,2.5026,0.7145,0.2855,0.1843,5087.0000,27606.0000
1701200400000,2.1299,0.6805,0.3195,0.8078,0.4468,0.5532,2.4590,0.7109,0.2891,2.2205,6686.0000,3011.0000
1701200700000,2.0175,0.6686,0.3314,0.8090,0.4472,0.5528,2.3921,0.7052,0.2948,1.1678,10905.0000,9338.0000
1701201300000,2.0989,0.6773,0.3227,0.8134,0.4485,0.5515,2.4247,0.7080,0.2920,6.7723,12522.0000,1849.0000
1701201600000,2.0807,0.6754,0.3246,0.8145,0.4489,0.5511,2.3795,0.7041,0.2959,6.7723,12522.0000,1849.0000
1701201900000,1.6226,0.6187,0.3813,0.8088,0.4471,0.5529,2.0941,0.6768,0.3232,1.7483,6731.0000,3850.0000
1701202200000,1.9718,0.6635,0.3365,0.8103,0.4476,0.5524,2.3300,0.6997,0.3003,4.0765,12841.0000,3150.0000
1701202500000,1.8827,0.6531,0.3469,0.8070,0.4466,0.5534,2.3278,0.6995,0.3005,0.5365,7027.0000,13099.0000
1701202800000,1.8877,0.6537,0.3463,0.8083,0.4470,0.5530,2.2744,0.6946,0.3054,1.1315,14967.0000,13227.0000
1701203100000,2.1949,0.6870,0.3130,0.8147,0.4489,0.5511,2.4317,0.7086,0.2914,0.8419,6581.0000,7817.0000
1701203400000,2.3580,0.7022,0.2978,0.8195,0.4504,0.5496,2.4880,0.7133,0.2867,0.5228,8370.0000,16009.0000
1701203700000,2.0340,0.6704,0.3296,0.8169,0.4496,0.5504,2.3278,0.6995,0.3005,0.3965,3579.0000,9026.0000
1701204000000,1.7071,0.6306,0.3694,0.8140,0.4487,0.5513,2.1456,0.6821,0.3179,2.1956,4749.0000,2163.0000
1701204300000,2.1397,0.6815,0.3185,0.8165,0.4495,0.5505,2.3659,0.7029,0.2971,1.2776,8937.0000,6995.0000
1701204600000,1.9036,0.6556,0.3444,0.8097,0.4474,0.5526,2.2819,0.6953,0.3047,2.4178,6857.0000,2836.0000
1701205200000,1.8019,0.6431,0.3569,0.7564,0.4306,0.5694,2.1656,0.6841,0.3159,1.2962,34280.0000,26446.0000
1701206700000,1.6860,0.6277,0.3723,0.7535,0.4297,0.5703,2.0769,0.6750,0.3250,0.1036,1410.0000,13607.0000
1701207000000,1.6976,0.6293,0.3707,0.7689,0.4347,0.5653,2.1250,0.6800,0.3200,2.3783,11977.0000,5036.0000
1701207300000,1.6795,0.6268,0.3732,0.7700,0.4350,0.5650,2.1008,0.6775,0.3225,0.2626,4737.0000,18040.0000
1701207600000,1.5954,0.6147,0.3853,0.7727,0.4359,0.5641,2.0175,0.6686,0.3314,0.7420,4093.0000,5516.0000
1701207900000,1.6323,0.6201,0.3799,0.7836,0.4393,0.5607,2.0874,0.6761,0.3239,2.1670,19650.0000,9068.0000
1701208200000,1.6511,0.6228,0.3772,0.7634,0.4329,0.5671,2.0731,0.6746,0.3254,2.6970,28499.0000,10567.0000
1701210300000,1.6824,0.6272,0.3728,0.7428,0.4262,0.5738,1.9976,0.6664,0.3336,1.1879,11031.0000,9286.0000
1701210600000,1.6575,0.6237,0.3763,0.7468,0.4275,0.5725,2.0175,0.6686,0.3314,0.2978,7229.0000,24278.0000
1701210900000,1.5780,0.6121,0.3879,0.7502,0.4286,0.5714,1.9878,0.6653,0.3347,0.7686,7180.0000,9342.0000
1701211500000,1.6171,0.6179,0.3821,0.7493,0.4283,0.5717,2.0414,0.6712,0.3288,0.0399,493.0000,12355.0000
1701211800000,1.5947,0.6146,0.3854,0.7601,0.4319,0.5681,1.9797,0.6644,0.3356,0.2326,1182.0000,5082.0000
1701213000000,1.6589,0.6239,0.3761,0.7744,0.4364,0.5636,1.9922,0.6658,0.3342,0.8058,938.0000,1164.0000
1701214200000,1.6096,0.6168,0.3832,0.7755,0.4368,0.5632,1.9525,0.6613,0.3387,0.2458,3052.0000,12417.0000
1701214500000,1.7778,0.6400,0.3600,0.7710,0.4353,0.5647,2.0572,0.6729,0.3271,1.0595,4398.0000,4151.0000
1701214800000,2.2279,0.6902,0.3098,0.7912,0.4417,0.5583,2.2927,0.6963,0.3037,0.2520,5177.0000,20547.0000
1701215100000,2.2938,0.6964,0.3036,0.7897,0.4412,0.5588,2.3535,0.7018,0.2982,0.3744,12195.0000,32575.0000
1701215400000,2.3378,0.7004,0.2996,0.7919,0.4419,0.5581,2.3535,0.7018,0.2982,2.1580,14737.0000,6829.0000
1701215700000,2.3036,0.6973,0.3027,0.7905,0.4415,0.5585,2.3445,0.7010,0.2990,0.5359,5408.0000,10091.0000
1701216000000,2.3356,0.7002,0.2998,0.7875,0.4406,0.5594,2.3704,0.7033,0.2967,0.3196,790.0000,2472.0000
1701216300000,2.1536,0.6829,0.3171,0.7995,0.4443,0.5557,2.2383,0.6912,0.3088,1.2566,4926.0000,3920.0000
1701216600000,2.3887,0.7049,0.2951,0.8051,0.4460,0.5540,2.3234,0.6991,0.3009,0.4870,49265.0000,101166.0000
1701216900000,2.3750,0.7037,0.2963,0.8079,0.4469,0.5531,2.4025,0.7061,0.2939,0.8281,13624.0000,16453.0000
1701217200000,2.3356,0.7002,0.2998,0.8096,0.4474,0.5526,2.4329,0.7087,0.2913,2.0753,24100.0000,11613.0000
1701217500000,1.9377,0.6596,0.3404,0.8082,0.4470,0.5530,2.1596,0.6835,0.3165,0.7330,7795.0000,10634.0000
1701217800000,2.2300,0.6904,0.3096,0.8102,0.4476,0.5524,2.3852,0.7046,0.2954,0.7124,5468.0000,7676.0000
1701218100000,1.8090,0.6440,0.3560,0.8109,0.4478,0.5522,2.1192,0.6794,0.3206,2.7729,23198.0000,8366.0000
1701218400000,2.0912,0.6765,0.3235,0.8109,0.4478,0.5522,2.2352,0.6909,0.3091,2.3629,9499.0000,4020.0000
1701218700000,2.1143,0.6789,0.3211,0.8104,0.4477,0.5523,2.2520,0.6925,0.3075,0.5058,4172.0000,8248.0000
1701219000000,2.0534,0.6725,0.3275,0.8096,0.4474,0.5526,2.2062,0.6881,0.3119,0.8184,15510.0000,18952.0000
1701219300000,2.0647,0.6737,0.3263,0.8219,0.4511,0.5489,2.2041,0.6879,0.3121,1.4327,16390.0000,11440.0000
1701219600000,2.1328,0.6808,0.3192,0.8184,0.4501,0.5499,2.2206,0.6895,0.3105,1.1124,8018.0000,7208.0000
1701219900000,2.0760,0.6749,0.3251,0.8173,0.4497,0.5503,2.2082,0.6883,0.3117,0.8591,7802.0000,9082.0000
1701220200000,1.6745,0.6261,0.3739,0.8391,0.4563,0.5437,1.9061,0.6559,0.3441,2.3540,60108.0000,25534.0000
1701220500000,1.6874,0.6279,0.3721,0.8396,0.4564,0.5436,1.9369,0.6595,0.3405,0.9413,13090.0000,13907.0000
1701220800000,1.6731,0.6259,0.3741,0.8379,0.4559,0.5441,1.9603,0.6622,0.3378,0.8337,9031.0000,10832.0000
1701221100000,1.4851,0.5976,0.4024,0.8537,0.4605,0.5395,1.8377,0.6476,0.3524,2.7751,30690.0000,11059.0000
1701221400000,1.5753,0.6117,0.3883,0.8450,0.4580,0.5420,1.9078,0.6561,0.3439,0.3479,7048.0000,20258.0000
1701221700000,2.1486,0.6824,0.3176,0.8063,0.4464,0.5536,2.3025,0.6972,0.3028,0.3314,23339.0000,70426.0000
1701222000000,2.1969,0.6872,0.3128,0.7946,0.4428,0.5572,2.3750,0.7037,0.2963,0.2211,11086.0000,50136.0000
1701222300000,2.1546,0.6830,0.3170,0.8034,0.4455,0.5545,2.3761,0.7038,0.2962,0.3984,3984.0000,9999.0000
1701222600000,2.1133,0.6788,0.3212,0.8037,0.4456,0.5544,2.3113,0.6980,0.3020,0.3936,6785.0000,17238.0000
1701222900000,2.0969,0.6771,0.3229,0.8083,0.4470,0.5530,2.2776,0.6949,0.3051,0.3977,4306.0000,10826.0000
1701223200000,2.0979,0.6772,0.3228,0.8015,0.4449,0.5551,2.2541,0.6927,0.3073,2.0683,11076.0000,5355.0000
1701223500000,2.1211,0.6796,0.3204,0.7914,0.4418,0.5582,2.3036,0.6973,0.3027,1.2035,5925.0000,4923.0000
1701223800000,2.1959,0.6871,0.3129,0.7798,0.4381,0.5619,2.3167,0.6985,0.3015,2.6743,9943.0000,3718.0000
1701224100000,2.4352,0.7089,0.2911,0.9350,0.4832,0.5168,2.3772,0.7039,0.2961,2.6743,9943.0000,3718.0000
1701224400000,2.3124,0.6981,0.3019,0.9350,0.4832,0.5168,2.3367,0.7003,0.2997,0.1637,2168.0000,13242.0000
1701224700000,2.3864,0.7047,0.2953,0.9443,0.4857,0.5143,2.2884,0.6959,0.3041,0.1637,2168.0000,13242.0000
1701225000000,2.3602,0.7024,0.2976,0.9453,0.4859,0.5141,2.2712,0.6943,0.3057,0.4633,7160.0000,15455.0000
1701225300000,2.3478,0.7013,0.2987,0.9433,0.4854,0.5146,2.2383,0.6912,0.3088,0.3607,1359.0000,3768.0000
1701225600000,2.2733,0.6945,0.3055,0.9386,0.4842,0.5158,2.2310,0.6905,0.3095,0.5084,9419.0000,18528.0000
1701225900000,2.2960,0.6966,0.3034,0.9364,0.4836,0.5164,2.2489,0.6922,0.3078,0.6520,12388.0000,19001.0000
1701226200000,2.2916,0.6962,0.3038,0.9334,0.4828,0.5172,2.2765,0.6948,0.3052,1.4509,3874.0000,2670.0000
1701226500000,2.2541,0.6927,0.3073,0.9369,0.4837,0.5163,2.2733,0.6945,0.3055,1.9534,17676.0000,9049.0000
1701226800000,2.2478,0.6921,0.3079,0.9371,0.4838,0.5162,2.2573,0.6930,0.3070,1.0127,5102.0000,5038.0000
1701227100000,2.2248,0.6899,0.3101,0.9321,0.4824,0.5176,2.3535,0.7018,0.2982,1.4474,18810.0000,12996.0000
1701227400000,2.1898,0.6865,0.3135,0.9312,0.4822,0.5178,2.3267,0.6994,0.3006,2.1813,7665.0000,3514.0000
1701227700000,2.1417,0.6817,0.3183,0.9328,0.4826,0.5174,2.2776,0.6949,0.3051,0.3231,2682.0000,8301.0000
1701228000000,2.1969,0.6872,0.3128,0.9236,0.4801,0.5199,2.3807,0.7042,0.2958,6.6044,19549.0000,2960.0000
1701228300000,1.9121,0.6566,0.3434,0.9260,0.4808,0.5192,2.1686,0.6844,0.3156,3.8890,31559.0000,8115.0000
1701228600000,2.1959,0.6871,0.3129,0.9293,0.4817,0.5183,2.3490,0.7014,0.2986,0.5392,1168.0000,2166.0000
1701228900000,1.8877,0.6537,0.3463,0.9266,0.4810,0.5190,2.1476,0.6823,0.3177,1.4349,4398.0000,3065.0000
1701229200000,2.1201,0.6795,0.3205,0.9282,0.4814,0.5186,2.2960,0.6966,0.3034,0.6992,2085.0000,2982.0000
1701229500000,2.0893,0.6763,0.3237,0.9266,0.4810,0.5190,2.2446,0.6918,0.3082,0.9186,15586.0000,16968.0000
1701229800000,2.1319,0.6807,0.3193,0.9265,0.4809,0.5191,2.2457,0.6919,0.3081,1.1942,14314.0000,11986.0000
1701230100000,2.1506,0.6826,0.3174,0.9297,0.4818,0.5182,2.2765,0.6948,0.3052,0.5128,2328.0000,4540.0000
1701230400000,2.2279,0.6902,0.3098,0.9368,0.4837,0.5163,2.3478,0.7013,0.2987,2.2101,5313.0000,2404.0000
1701230700000,1.9214,0.6577,0.3423,0.9420,0.4851,0.5149,2.1085,0.6783,0.3217,0.3152,6556.0000,20802.0000
1701231000000,2.1143,0.6789,0.3211,0.9430,0.4853,0.5147,2.2185,0.6893,0.3107,1.8763,18178.0000,9688.0000
1701231300000,1.9542,0.6615,0.3385,0.9517,0.4876,0.5124,2.1260,0.6801,0.3199,1.2974,12279.0000,9464.0000
1701231600000,2.0303,0.6700,0.3300,0.9573,0.4891,0.5109,2.2092,0.6884,0.3116,1.5764,23318.0000,14792.0000
1701231900000,2.0788,0.6752,0.3248,0.9511,0.4875,0.5125,2.2531,0.6926,0.3074,0.4348,8866.0000,20390.0000
1701232200000,2.1377,0.6813,0.3187,0.9577,0.4892,0.5108,2.2808,0.6952,0.3048,1.2470,11022.0000,8839.0000
1701232500000,2.0432,0.6714,0.3286,0.9557,0.4887,0.5113,2.1878,0.6863,0.3137,0.3630,2863.0000,7888.0000
1701232800000,1.9129,0.6567,0.3433,0.9547,0.4884,0.5116,2.1221,0.6797,0.3203,5.1961,7498.0000,1443.0000
1701233100000,1.9700,0.6633,0.3367,0.9491,0.4869,0.5131,2.1878,0.6863,0.3137,1.6944,14533.0000,8577.0000
1701233400000,2.1279,0.6803,0.3197,0.9477,0.4866,0.5134,2.2404,0.6914,0.3086,0.9345,5333.0000,5707.0000
1701233700000,2.1095,0.6784,0.3216,0.9472,0.4864,0.5136,2.2342,0.6908,0.3092,0.5641,6560.0000,11630.0000
1701234000000,2.1427,0.6818,0.3182,0.9460,0.4861,0.5139,2.2552,0.6928,0.3072,0.7738,2364.0000,3055.0000
1701234300000,1.7724,0.6393,0.3607,0.9516,0.4876,0.5124,2.0303,0.6700,0.3300,2.1021,14429.0000,6864.0000
1701234600000,1.7548,0.6370,0.3630,0.9520,0.4877,0.5123,2.0497,0.6721,0.3279,2.0728,2421.0000,1168.0000
1701234900000,1.8273,0.6463,0.3537,0.9493,0.4870,0.5130,2.0694,0.6742,0.3258,0.6005,6081.0000,10126.0000
1701235200000,1.8177,0.6451,0.3549,0.9491,0.4869,0.5131,2.0516,0.6723,0.3277,0.7632,4799.0000,6288.0000
1701235500000,1.6240,0.6189,0.3811,0.9428,0.4853,0.5147,1.9612,0.6623,0.3377,3.5835,12879.0000,3594.0000
1701235800000,1.6434,0.6217,0.3783,0.9437,0.4855,0.5145,1.9334,0.6591,0.3409,2.5001,18838.0000,7535.0000
1701236100000,1.6717,0.6257,0.3743,0.9438,0.4856,0.5144,1.9771,0.6641,0.3359,0.9166,15773.0000,17209.0000
1701236400000,1.5786,0.6122,0.3878,0.9458,0.4861,0.5139,1.8629,0.6507,0.3493,0.9529,9009.0000,9454.0000
1701236700000,1.6455,0.6220,0.3780,0.9450,0.4859,0.5141,1.9586,0.6620,0.3380,0.8411,10558.0000,12552.0000
1701237000000,1.7189,0.6322,0.3678,0.9489,0.4869,0.5131,1.9630,0.6625,0.3375,1.2062,19334.0000,16029.0000
1701237300000,1.6767,0.6264,0.3736,0.9470,0.4864,0.5136,1.9386,0.6597,0.3403,2.3564,5382.0000,2284.0000
1701237600000,1.7405,0.6351,0.3649,0.9463,0.4862,0.5138,1.9789,0.6643,0.3357,0.6434,4800.0000,7460.0000
1701237900000,1.7049,0.6303,0.3697,0.9471,0.4864,0.5136,1.9542,0.6615,0.3385,0.5834,4000.0000,6856.0000
1701238200000,1.9586,0.6620,0.3380,0.9442,0.4857,0.5143,2.1211,0.6796,0.3204,0.4469,3742.0000,8373.0000
1701238500000,2.0969,0.6771,0.3229,0.9442,0.4857,0.5143,2.1756,0.6851,0.3149,0.3218,11823.0000,36738.0000
1701238800000,2.2020,0.6877,0.3123,0.9610,0.4901,0.5099,2.2658,0.6938,0.3062,0.3477,13599.0000,39112.0000
1701239100000,2.1676,0.6843,0.3157,0.9600,0.4898,0.5102,2.2206,0.6895,0.3105,1.0164,11186.0000,11006.0000
1701239400000,2.1867,0.6862,0.3138,0.9586,0.4894,0.5106,2.2144,0.6889,0.3111,1.4620,5016.0000,3431.0000
1701239700000,2.1959,0.6871,0.3129,0.9564,0.4889,0.5111,2.2321,0.6906,0.3094,2.3933,4028.0000,1683.0000
1701240000000,2.2499,0.6923,0.3077,0.9558,0.4887,0.5113,2.2755,0.6947,0.3053,0.6068,5134.0000,8461.0000
1701240300000,2.2499,0.6923,0.3077,0.9595,0.4897,0.5103,2.2478,0.6921,0.3079,0.7666,8781.0000,11454.0000
1701240600000,2.3523,0.7017,0.2983,0.9600,0.4898,0.5102,2.3003,0.6970,0.3030,0.5052,12814.0000,25365.0000
1701240900000,2.4435,0.7096,0.2904,0.9555,0.4886,0.5114,2.4083,0.7066,0.2934,0.3607,9920.0000,27501.0000
1701241200000,2.0731,0.6746,0.3254,0.9578,0.4892,0.5108,2.1676,0.6843,0.3157,3.6213,19602.0000,5413.0000
1701241500000,2.3636,0.7027,0.2973,0.9607,0.4900,0.5100,2.3625,0.7026,0.2974,0.7557,6445.0000,8529.0000
