Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700715300000,2.2949,0.6965,0.3035,1.0575,0.5140,0.4860,2.5651,0.7195,0.2805,1.1700,781651.0000,668058.0000
1700715600000,2.2971,0.6967,0.3033,1.0556,0.5135,0.4865,2.5740,0.7202,0.2798,1.1700,781651.0000,668058.0000
1700715900000,2.2830,0.6954,0.3046,1.0559,0.5136,0.4864,2.5587,0.7190,0.2810,1.1700,781651.0000,668058.0000
1700716200000,2.3146,0.6983,0.3017,1.0552,0.5134,0.4866,2.5971,0.7220,0.2780,1.1700,781651.0000,668058.0000
1700716500000,2.3047,0.6974,0.3026,1.0561,0.5136,0.4864,2.5778,0.7205,0.2795,1.1700,781651.0000,668058.0000
1700716800000,2.3113,0.6980,0.3020,1.0562,0.5137,0.4863,2.5778,0.7205,0.2795,1.1700,781651.0000,668058.0000
1700717100000,2.3267,0.6994,0.3006,1.0565,0.5137,0.4863,2.5971,0.7220,0.2780,1.1700,781651.0000,668058.0000
1700717400000,2.3212,0.6989,0.3011,1.0560,0.5136,0.4864,2.6075,0.7228,0.2772,1.1700,781651.0000,668058.0000
1700717700000,2.3167,0.6985,0.3015,1.0554,0.5135,0.4865,2.6049,0.7226,0.2774,1.1700,781651.0000,668058.0000
1700718000000,2.3322,0.6999,0.3001,1.0572,0.5139,0.4861,2.6179,0.7236,0.2764,1.1700,781651.0000,668058.0000
1700718300000,2.3322,0.6999,0.3001,1.0555,0.5135,0.4865,2.6193,0.7237,0.2763,1.1700,781651.0000,668058.0000
1700718600000,2.3146,0.6983,0.3017,1.0566,0.5138,0.4862,2.6010,0.7223,0.2777,1.1700,781651.0000,668058.0000
1700718900000,2.3080,0.6977,0.3023,1.0539,0.5131,0.4869,2.6075,0.7228,0.2772,1.1700,781651.0000,668058.0000
1700719200000,2.3113,0.6980,0.3020,1.0533,0.5130,0.4870,2.5997,0.7222,0.2778,1.1700,781651.0000,668058.0000
1700719500000,2.3135,0.6982,0.3018,1.0548,0.5133,0.4867,2.6049,0.7226,0.2774,1.1700,781651.0000,668058.0000
1700719800000,2.3014,0.6971,0.3029,1.0575,0.5140,0.4860,2.5907,0.7215,0.2785,1.1700,781651.0000,668058.0000
1700720100000,2.3102,0.6979,0.3021,1.0559,0.5136,0.4864,2.5894,0.7214,0.2786,1.1700,781651.0000,668058.0000
1700720400000,2.2906,0.6961,0.3039,1.0540,0.5131,0.4869,2.5778,0.7205,0.2795,1.1700,781651.0000,668058.0000
1700720700000,2.2819,0.6953,0.3047,1.0522,0.5127,0.4873,2.5651,0.7195,0.2805,1.1700,781651.0000,668058.0000
1700721000000,2.2830,0.6954,0.3046,1.0512,0.5125,0.4875,2.5817,0.7208,0.2792,1.1700,781651.0000,668058.0000
1700721300000,2.2960,0.6966,0.3034,1.0516,0.5126,0.4874,2.5817,0.7208,0.2792,1.1700,781651.0000,668058.0000
1700721600000,2.2798,0.6951,0.3049,1.0501,0.5122,0.4878,2.5702,0.7199,0.2801,1.1700,781651.0000,668058.0000
1700721900000,2.2873,0.6958,0.3042,1.0506,0.5123,0.4877,2.5753,0.7203,0.2797,1.1700,781651.0000,668058.0000
1700722200000,2.2776,0.6949,0.3051,1.0496,0.5121,0.4879,2.5689,0.7198,0.2802,1.1700,781651.0000,668058.0000
1700722500000,2.2949,0.6965,0.3035,1.0496,0.5121,0.4879,2.5765,0.7204,0.2796,1.1700,781651.0000,668058.0000
1700722800000,2.2819,0.6953,0.3047,1.0500,0.5122,0.4878,2.5600,0.7191,0.2809,1.1700,781651.0000,668058.0000
1700723100000,2.2541,0.6927,0.3073,1.0476,0.5116,0.4884,2.5423,0.7177,0.2823,1.1700,781651.0000,668058.0000
1700723400000,2.2165,0.6891,0.3109,1.0493,0.5120,0.4880,2.5162,0.7156,0.2844,1.1700,781651.0000,668058.0000
1700723700000,2.2062,0.6881,0.3119,1.0519,0.5127,0.4873,2.4892,0.7134,0.2866,1.1700,781651.0000,668058.0000
1700724000000,2.1969,0.6872,0.3128,1.0535,0.5130,0.4870,2.4734,0.7121,0.2879,1.1700,781651.0000,668058.0000
1700724300000,2.2092,0.6884,0.3116,1.0523,0.5127,0.4873,2.4953,0.7139,0.2861,1.1700,781651.0000,668058.0000
1700724600000,2.2103,0.6885,0.3115,1.0540,0.5131,0.4869,2.4941,0.7138,0.2862,1.1700,781651.0000,668058.0000
1700724900000,2.2185,0.6893,0.3107,1.0541,0.5132,0.4868,2.4928,0.7137,0.2863,1.1700,781651.0000,668058.0000
1700725200000,2.2206,0.6895,0.3105,1.0542,0.5132,0.4868,2.4977,0.7141,0.2859,1.1700,781651.0000,668058.0000
1700725500000,2.2196,0.6894,0.3106,1.0537,0.5131,0.4869,2.5002,0.7143,0.2857,1.1700,781651.0000,668058.0000
1700725800000,2.2268,0.6901,0.3099,1.0527,0.5128,0.4872,2.5026,0.7145,0.2855,1.1700,781651.0000,668058.0000
1700726100000,2.2563,0.6929,0.3071,1.0517,0.5126,0.4874,2.5348,0.7171,0.2829,1.1700,781651.0000,668058.0000
1700726400000,2.2637,0.6936,0.3064,1.0510,0.5124,0.4876,2.5386,0.7174,0.2826,1.1700,781651.0000,668058.0000
1700726700000,2.2373,0.6911,0.3089,1.0509,0.5124,0.4876,2.5348,0.7171,0.2829,1.1700,781651.0000,668058.0000
1700727000000,2.2165,0.6891,0.3109,1.0524,0.5128,0.4872,2.5112,0.7152,0.2848,1.1700,781651.0000,668058.0000
1700727300000,2.2123,0.6887,0.3113,1.0528,0.5128,0.4872,2.5100,0.7151,0.2849,1.1700,781651.0000,668058.0000
1700727600000,2.2041,0.6879,0.3121,1.0513,0.5125,0.4875,2.5100,0.7151,0.2849,1.1700,781651.0000,668058.0000
1700727900000,2.2010,0.6876,0.3124,1.0531,0.5129,0.4871,2.4965,0.7140,0.2860,1.1700,781651.0000,668058.0000
1700728200000,2.1939,0.6869,0.3131,1.0514,0.5125,0.4875,2.5002,0.7143,0.2857,1.1700,781651.0000,668058.0000
1700728500000,2.1786,0.6854,0.3146,1.0523,0.5127,0.4873,2.4771,0.7124,0.2876,1.1700,781651.0000,668058.0000
1700728800000,2.1656,0.6841,0.3159,1.0511,0.5125,0.4875,2.4686,0.7117,0.2883,1.1700,781651.0000,668058.0000
1700729100000,2.1626,0.6838,0.3162,1.0504,0.5123,0.4877,2.4771,0.7124,0.2876,1.1700,781651.0000,668058.0000
1700729400000,2.1616,0.6837,0.3163,1.0513,0.5125,0.4875,2.4590,0.7109,0.2891,1.1700,781651.0000,668058.0000
1700729700000,2.1837,0.6859,0.3141,1.0528,0.5128,0.4872,2.4638,0.7113,0.2887,1.1700,781651.0000,668058.0000
1700730000000,2.1857,0.6861,0.3139,1.0527,0.5128,0.4872,2.4674,0.7116,0.2884,1.1700,781651.0000,668058.0000
1700730300000,2.1756,0.6851,0.3149,1.0541,0.5132,0.4868,2.4554,0.7106,0.2894,1.1700,781651.0000,668058.0000
1700730600000,2.1817,0.6857,0.3143,1.0552,0.5134,0.4866,2.4518,0.7103,0.2897,1.1700,781651.0000,668058.0000
1700730900000,2.1867,0.6862,0.3138,1.0553,0.5135,0.4865,2.4662,0.7115,0.2885,1.1700,781651.0000,668058.0000
1700731200000,2.1918,0.6867,0.3133,1.0557,0.5135,0.4865,2.4831,0.7129,0.2871,1.1700,781651.0000,668058.0000
1700731500000,2.1928,0.6868,0.3132,1.0556,0.5135,0.4865,2.4807,0.7127,0.2873,1.1700,781651.0000,668058.0000
1700731800000,2.2072,0.6882,0.3118,1.0559,0.5136,0.4864,2.4855,0.7131,0.2869,1.1700,781651.0000,668058.0000
1700732100000,2.2092,0.6884,0.3116,1.0562,0.5137,0.4863,2.4953,0.7139,0.2861,1.1700,781651.0000,668058.0000
1700732400000,2.2072,0.6882,0.3118,1.0562,0.5137,0.4863,2.4965,0.7140,0.2860,1.1700,781651.0000,668058.0000
1700732700000,2.2062,0.6881,0.3119,1.0554,0.5135,0.4865,2.5039,0.7146,0.2854,1.1700,781651.0000,668058.0000
1700733000000,2.2352,0.6909,0.3091,1.0557,0.5136,0.4864,2.5211,0.7160,0.2840,1.1700,781651.0000,668058.0000
1700733300000,2.1898,0.6865,0.3135,1.0561,0.5136,0.4864,2.4783,0.7125,0.2875,1.1700,781651.0000,668058.0000
1700733600000,2.2206,0.6895,0.3105,1.0566,0.5138,0.4862,2.5063,0.7148,0.2852,1.1700,781651.0000,668058.0000
1700733900000,2.2279,0.6902,0.3098,1.0575,0.5140,0.4860,2.5075,0.7149,0.2851,1.1700,781651.0000,668058.0000
1700734200000,2.2206,0.6895,0.3105,1.0582,0.5141,0.4859,2.5026,0.7145,0.2855,1.1700,781651.0000,668058.0000
1700734500000,2.2268,0.6901,0.3099,1.0579,0.5141,0.4859,2.5051,0.7147,0.2853,1.1700,781651.0000,668058.0000
1700734800000,2.2165,0.6891,0.3109,1.0576,0.5140,0.4860,2.4977,0.7141,0.2859,1.1700,781651.0000,668058.0000
1700735100000,2.2165,0.6891,0.3109,1.0589,0.5143,0.4857,2.4892,0.7134,0.2866,1.1700,781651.0000,668058.0000
1700735400000,2.2082,0.6883,0.3117,1.0581,0.5141,0.4859,2.4916,0.7136,0.2864,1.1700,781651.0000,668058.0000
1700735700000,2.1949,0.6870,0.3130,1.0583,0.5142,0.4858,2.4698,0.7118,0.2882,1.1700,781651.0000,668058.0000
1700736000000,2.2113,0.6886,0.3114,1.0577,0.5140,0.4860,2.4843,0.7130,0.2870,1.1700,781651.0000,668058.0000
1700736300000,2.2041,0.6879,0.3121,1.0566,0.5138,0.4862,2.4941,0.7138,0.2862,1.1700,781651.0000,668058.0000
1700736600000,2.1959,0.6871,0.3129,1.0576,0.5140,0.4860,2.4795,0.7126,0.2874,1.1700,781651.0000,668058.0000
1700736900000,2.2020,0.6877,0.3123,1.0589,0.5143,0.4857,2.4746,0.7122,0.2878,1.1700,781651.0000,668058.0000
1700737200000,2.1980,0.6873,0.3127,1.0598,0.5145,0.4855,2.4542,0.7105,0.2895,1.1700,781651.0000,668058.0000
1700737500000,2.2154,0.6890,0.3110,1.0606,0.5147,0.4853,2.4578,0.7108,0.2892,1.1700,781651.0000,668058.0000
1700737800000,2.2175,0.6892,0.3108,1.0610,0.5148,0.4852,2.4578,0.7108,0.2892,1.1700,781651.0000,668058.0000
1700738100000,2.2394,0.6913,0.3087,1.0606,0.5147,0.4853,2.4843,0.7130,0.2870,1.1700,781651.0000,668058.0000
1700738400000,2.2031,0.6878,0.3122,1.0603,0.5146,0.4854,2.4542,0.7105,0.2895,1.1700,781651.0000,668058.0000
1700738700000,2.2658,0.6938,0.3062,1.0586,0.5142,0.4858,2.5273,0.7165,0.2835,1.1700,781651.0000,668058.0000
1700739000000,2.2510,0.6924,0.3076,1.0585,0.5142,0.4858,2.5125,0.7153,0.2847,1.1700,781651.0000,668058.0000
1700739300000,2.3036,0.6973,0.3027,1.0574,0.5139,0.4861,2.5638,0.7194,0.2806,1.1700,781651.0000,668058.0000
1700739600000,2.3135,0.6982,0.3018,1.0579,0.5141,0.4859,2.5753,0.7203,0.2797,1.1700,781651.0000,668058.0000
1700739900000,2.3146,0.6983,0.3017,1.0599,0.5145,0.4855,2.5689,0.7198,0.2802,1.1700,781651.0000,668058.0000
1700740200000,2.3212,0.6989,0.3011,1.0592,0.5144,0.4856,2.5791,0.7206,0.2794,1.1700,781651.0000,668058.0000
1700740500000,2.3256,0.6993,0.3007,1.0585,0.5142,0.4858,2.5842,0.7210,0.2790,1.1700,781651.0000,668058.0000
1700740800000,2.3179,0.6986,0.3014,1.0575,0.5140,0.4860,2.5894,0.7214,0.2786,1.1700,781651.0000,668058.0000
1700741100000,2.3727,0.7035,0.2965,1.0584,0.5142,0.4858,2.6298,0.7245,0.2755,1.1700,781651.0000,668058.0000
1700741400000,2.3344,0.7001,0.2999,1.0608,0.5147,0.4853,2.5765,0.7204,0.2796,1.1700,781651.0000,668058.0000
1700741700000,2.3344,0.7001,0.2999,1.0608,0.5148,0.4852,2.5855,0.7211,0.2789,1.1700,781651.0000,668058.0000
1700742000000,2.3434,0.7009,0.2991,1.0611,0.5148,0.4852,2.5907,0.7215,0.2785,1.1700,781651.0000,668058.0000
1700742300000,2.3490,0.7014,0.2986,1.0598,0.5145,0.4855,2.6101,0.7230,0.2770,1.1700,781651.0000,668058.0000
1700742600000,2.3389,0.7005,0.2995,1.0588,0.5143,0.4857,2.6049,0.7226,0.2774,1.1700,781651.0000,668058.0000
1700742900000,2.3478,0.7013,0.2987,1.0589,0.5143,0.4857,2.6140,0.7233,0.2767,1.1700,781651.0000,668058.0000
1700743200000,2.3256,0.6993,0.3007,1.0584,0.5142,0.4858,2.5907,0.7215,0.2785,1.1700,781651.0000,668058.0000
1700743500000,2.3267,0.6994,0.3006,1.0583,0.5142,0.4858,2.5958,0.7219,0.2781,1.1700,781651.0000,668058.0000
1700743800000,2.3069,0.6976,0.3024,1.0571,0.5139,0.4861,2.5907,0.7215,0.2785,1.1700,781651.0000,668058.0000
1700744100000,2.3223,0.6990,0.3010,1.0576,0.5140,0.4860,2.6153,0.7234,0.2766,1.1700,781651.0000,668058.0000
1700744400000,2.2971,0.6967,0.3033,1.0582,0.5141,0.4859,2.5817,0.7208,0.2792,1.1700,781651.0000,668058.0000
1700744700000,2.3003,0.6970,0.3030,1.0595,0.5144,0.4856,2.5907,0.7215,0.2785,1.1700,781651.0000,668058.0000
1700745000000,2.3047,0.6974,0.3026,1.0598,0.5145,0.4855,2.5868,0.7212,0.2788,1.1700,781651.0000,668058.0000
1700745300000,2.3014,0.6971,0.3029,1.0596,0.5145,0.4855,2.5817,0.7208,0.2792,1.1700,781651.0000,668058.0000
1700745600000,2.2787,0.6950,0.3050,1.0626,0.5152,0.4848,2.5436,0.7178,0.2822,1.1700,781651.0000,668058.0000
1700745900000,2.2873,0.6958,0.3042,1.0625,0.5151,0.4849,2.5562,0.7188,0.2812,1.1700,781651.0000,668058.0000
1700746200000,2.2808,0.6952,0.3048,1.0618,0.5150,0.4850,2.5549,0.7187,0.2813,1.1700,781651.0000,668058.0000
1700746500000,2.2798,0.6951,0.3049,1.0631,0.5153,0.4847,2.5373,0.7173,0.2827,1.1700,781651.0000,668058.0000
1700746800000,2.2787,0.6950,0.3050,1.0620,0.5150,0.4850,2.5537,0.7186,0.2814,1.1700,781651.0000,668058.0000
1700747100000,2.2669,0.6939,0.3061,1.0617,0.5150,0.4850,2.5423,0.7177,0.2823,1.1700,781651.0000,668058.0000
1700747400000,2.2723,0.6944,0.3056,1.0599,0.5145,0.4855,2.5511,0.7184,0.2816,1.1700,781651.0000,668058.0000
1700747700000,2.1949,0.6870,0.3130,1.0593,0.5144,0.4856,2.4722,0.7120,0.2880,1.1700,781651.0000,668058.0000
1700748000000,2.2237,0.6898,0.3102,1.0604,0.5147,0.4853,2.4807,0.7127,0.2873,1.1700,781651.0000,668058.0000
1700748300000,2.2268,0.6901,0.3099,1.0608,0.5148,0.4852,2.4953,0.7139,0.2861,1.1700,781651.0000,668058.0000
1700748600000,2.2175,0.6892,0.3108,1.0611,0.5148,0.4852,2.4843,0.7130,0.2870,1.1700,781651.0000,668058.0000
1700748900000,2.2072,0.6882,0.3118,1.0604,0.5146,0.4854,2.4843,0.7130,0.2870,1.1700,781651.0000,668058.0000
1700749200000,2.2165,0.6891,0.3109,1.0613,0.5149,0.4851,2.4831,0.7129,0.2871,1.1700,781651.0000,668058.0000
1700749500000,2.2031,0.6878,0.3122,1.0610,0.5148,0.4852,2.4722,0.7120,0.2880,1.1700,781651.0000,668058.0000
1700749800000,2.2237,0.6898,0.3102,1.0613,0.5149,0.4851,2.4990,0.7142,0.2858,1.1700,781651.0000,668058.0000
1700750100000,2.2154,0.6890,0.3110,1.0608,0.5148,0.4852,2.4904,0.7135,0.2865,1.1700,781651.0000,668058.0000
1700750400000,2.2113,0.6886,0.3114,1.0614,0.5149,0.4851,2.4916,0.7136,0.2864,1.1700,781651.0000,668058.0000
1700750700000,2.2092,0.6884,0.3116,1.0609,0.5148,0.4852,2.4916,0.7136,0.2864,1.1700,781651.0000,668058.0000
1700751000000,2.2134,0.6888,0.3112,1.0617,0.5150,0.4850,2.4868,0.7132,0.2868,1.1700,781651.0000,668058.0000
1700751300000,2.1766,0.6852,0.3148,1.0609,0.5148,0.4852,2.4483,0.7100,0.2900,1.1700,781651.0000,668058.0000
1700751600000,2.1827,0.6858,0.3142,1.0602,0.5146,0.4854,2.4518,0.7103,0.2897,1.1700,781651.0000,668058.0000
1700751900000,2.2041,0.6879,0.3121,1.0608,0.5147,0.4853,2.4734,0.7121,0.2879,1.1700,781651.0000,668058.0000
1700752200000,2.1726,0.6848,0.3152,1.0620,0.5150,0.4850,2.4435,0.7096,0.2904,1.1700,781651.0000,668058.0000
1700752500000,2.1797,0.6855,0.3145,1.0626,0.5152,0.4848,2.4388,0.7092,0.2908,1.1700,781651.0000,668058.0000
1700752800000,2.1756,0.6851,0.3149,1.0632,0.5153,0.4847,2.4554,0.7106,0.2894,1.1700,781651.0000,668058.0000
1700753100000,2.1536,0.6829,0.3171,1.0604,0.5147,0.4853,2.4566,0.7107,0.2893,1.1700,781651.0000,668058.0000
1700753400000,2.1556,0.6831,0.3169,1.0567,0.5138,0.4862,2.4686,0.7117,0.2883,1.1700,781651.0000,668058.0000
1700753700000,2.1918,0.6867,0.3133,1.0569,0.5138,0.4862,2.4941,0.7138,0.2862,1.1700,781651.0000,668058.0000
1700754000000,2.1807,0.6856,0.3144,1.0596,0.5145,0.4855,2.4758,0.7123,0.2877,1.1700,781651.0000,668058.0000
1700754300000,2.1847,0.6860,0.3140,1.0584,0.5142,0.4858,2.4831,0.7129,0.2871,1.1700,781651.0000,668058.0000
1700754600000,2.1427,0.6818,0.3182,1.0610,0.5148,0.4852,2.4141,0.7071,0.2929,1.1700,781651.0000,668058.0000
1700754900000,1.9621,0.6624,0.3376,1.0613,0.5149,0.4851,1.9940,0.6660,0.3340,1.1700,781651.0000,668058.0000
1700755200000,1.9472,0.6607,0.3393,1.0582,0.5141,0.4859,1.9931,0.6659,0.3341,1.1700,781651.0000,668058.0000
1700755500000,1.9568,0.6618,0.3382,1.0587,0.5142,0.4858,1.9922,0.6658,0.3342,1.1700,781651.0000,668058.0000
1700755800000,1.9709,0.6634,0.3366,1.0606,0.5147,0.4853,2.0075,0.6675,0.3325,1.1700,781651.0000,668058.0000
1700756100000,1.9780,0.6642,0.3358,1.0656,0.5159,0.4841,2.0202,0.6689,0.3311,1.1700,781651.0000,668058.0000
1700756400000,1.9789,0.6643,0.3357,1.0654,0.5158,0.4842,2.0202,0.6689,0.3311,1.1700,781651.0000,668058.0000
1700756700000,1.9842,0.6649,0.3351,1.0635,0.5154,0.4846,2.0303,0.6700,0.3300,1.1700,781651.0000,668058.0000
