Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700650200000,3.1494,0.7590,0.2410,1.2159,0.5487,0.4513,3.3554,0.7704,0.2296,0.4677,101394.0000,216770.0000
1700650500000,3.1391,0.7584,0.2416,1.2151,0.5485,0.4515,3.3668,0.7710,0.2290,0.4677,101394.0000,216770.0000
1700650800000,3.1408,0.7585,0.2415,1.2177,0.5491,0.4509,3.3309,0.7691,0.2309,0.4677,101394.0000,216770.0000
1700651100000,3.1339,0.7581,0.2419,1.2188,0.5493,0.4507,3.3197,0.7685,0.2315,0.4677,101394.0000,216770.0000
1700651400000,3.1068,0.7565,0.2435,1.2206,0.5497,0.4503,3.3066,0.7678,0.2322,0.4677,101394.0000,216770.0000
1700651700000,3.0917,0.7556,0.2444,1.2172,0.5490,0.4510,3.3365,0.7694,0.2306,0.4677,101394.0000,216770.0000
1700652000000,3.1374,0.7583,0.2417,1.2164,0.5488,0.4512,3.3234,0.7687,0.2313,0.4677,101394.0000,216770.0000
1700652300000,3.1186,0.7572,0.2428,1.2155,0.5486,0.4514,3.2034,0.7621,0.2379,0.4677,101394.0000,216770.0000
1700652600000,2.9573,0.7473,0.2527,1.2163,0.5488,0.4512,3.1982,0.7618,0.2382,0.4677,101394.0000,216770.0000
1700652900000,2.9573,0.7473,0.2527,1.2184,0.5492,0.4508,3.2535,0.7649,0.2351,0.4677,101394.0000,216770.0000
1700653200000,3.0032,0.7502,0.2498,1.2163,0.5488,0.4512,3.2373,0.7640,0.2360,0.4677,101394.0000,216770.0000
1700653500000,3.0016,0.7501,0.2499,1.2170,0.5489,0.4511,3.2301,0.7636,0.2364,0.4677,101394.0000,216770.0000
1700653800000,3.0161,0.7510,0.2490,1.2185,0.5492,0.4508,3.1632,0.7598,0.2402,0.4677,101394.0000,216770.0000
1700654100000,3.0306,0.7519,0.2481,1.2182,0.5492,0.4508,3.1068,0.7565,0.2435,0.4677,101394.0000,216770.0000
1700654400000,2.9872,0.7492,0.2508,1.2169,0.5489,0.4511,3.0274,0.7517,0.2483,0.4677,101394.0000,216770.0000
1700654700000,2.8730,0.7418,0.2582,1.2122,0.5480,0.4520,3.0064,0.7504,0.2496,0.4677,101394.0000,216770.0000
1700655000000,2.8521,0.7404,0.2596,1.2121,0.5479,0.4521,3.0617,0.7538,0.2462,0.4677,101394.0000,216770.0000
1700655300000,2.9339,0.7458,0.2542,1.2133,0.5482,0.4518,3.0766,0.7547,0.2453,0.4677,101394.0000,216770.0000
1700655600000,2.9355,0.7459,0.2541,1.2137,0.5483,0.4517,3.0717,0.7544,0.2456,0.4677,101394.0000,216770.0000
1700655900000,2.9479,0.7467,0.2533,1.2128,0.5481,0.4519,3.0683,0.7542,0.2458,0.4677,101394.0000,216770.0000
1700656200000,2.9510,0.7469,0.2531,1.2166,0.5489,0.4511,3.0917,0.7556,0.2444,0.4677,101394.0000,216770.0000
1700656500000,2.9401,0.7462,0.2538,1.2150,0.5485,0.4515,3.0783,0.7548,0.2452,0.4677,101394.0000,216770.0000
1700656800000,2.9401,0.7462,0.2538,1.2157,0.5487,0.4513,3.0584,0.7536,0.2464,0.4677,101394.0000,216770.0000
1700657100000,2.9124,0.7444,0.2556,1.2142,0.5484,0.4516,3.0816,0.7550,0.2450,0.4677,101394.0000,216770.0000
1700657400000,2.9308,0.7456,0.2544,1.2070,0.5469,0.4531,3.0683,0.7542,0.2458,0.4677,101394.0000,216770.0000
1700657700000,2.9185,0.7448,0.2552,1.2067,0.5468,0.4532,3.1339,0.7581,0.2419,0.4677,101394.0000,216770.0000
1700658000000,2.9857,0.7491,0.2509,1.2005,0.5456,0.4544,3.0535,0.7533,0.2467,0.4677,101394.0000,216770.0000
1700658300000,2.9293,0.7455,0.2545,1.1981,0.5451,0.4549,3.0371,0.7523,0.2477,0.4677,101394.0000,216770.0000
1700658600000,2.9078,0.7441,0.2559,1.2013,0.5457,0.4543,3.0404,0.7525,0.2475,0.4677,101394.0000,216770.0000
1700658900000,2.9139,0.7445,0.2555,1.2021,0.5459,0.4541,3.0258,0.7516,0.2484,0.4677,101394.0000,216770.0000
1700659200000,2.9154,0.7446,0.2554,1.2026,0.5460,0.4540,3.0601,0.7537,0.2463,0.4677,101394.0000,216770.0000
1700659500000,2.9510,0.7469,0.2531,1.1992,0.5453,0.4547,3.0833,0.7551,0.2449,0.4677,101394.0000,216770.0000
1700659800000,2.9904,0.7494,0.2506,1.2030,0.5461,0.4539,3.1017,0.7562,0.2438,0.4677,101394.0000,216770.0000
1700660100000,2.9984,0.7499,0.2501,1.2038,0.5462,0.4538,3.0634,0.7539,0.2461,0.4677,101394.0000,216770.0000
1700660400000,2.9573,0.7473,0.2527,1.2064,0.5468,0.4532,3.0371,0.7523,0.2477,0.4677,101394.0000,216770.0000
1700660700000,2.9262,0.7453,0.2547,1.2049,0.5465,0.4535,3.0453,0.7528,0.2472,0.4677,101394.0000,216770.0000
1700661000000,2.9339,0.7458,0.2542,1.2042,0.5463,0.4537,2.9078,0.7441,0.2559,0.4677,101394.0000,216770.0000
1700661300000,2.7467,0.7331,0.2669,1.2037,0.5462,0.4538,2.8715,0.7417,0.2583,0.4677,101394.0000,216770.0000
1700661600000,2.7106,0.7305,0.2695,1.1990,0.5452,0.4548,2.8124,0.7377,0.2623,0.4677,101394.0000,216770.0000
1700661900000,2.6483,0.7259,0.2741,1.2041,0.5463,0.4537,2.8610,0.7410,0.2590,0.4677,101394.0000,216770.0000
1700662200000,2.6955,0.7294,0.2706,1.2010,0.5457,0.4543,2.8491,0.7402,0.2598,0.4677,101394.0000,216770.0000
1700662500000,2.6996,0.7297,0.2703,1.2000,0.5454,0.4546,2.8110,0.7376,0.2624,0.4677,101394.0000,216770.0000
1700662800000,2.6483,0.7259,0.2741,1.2026,0.5460,0.4540,2.7879,0.7360,0.2640,0.4677,101394.0000,216770.0000
1700663100000,2.6483,0.7259,0.2741,1.2073,0.5470,0.4530,2.8153,0.7379,0.2621,0.4677,101394.0000,216770.0000
1700663400000,2.6684,0.7274,0.2726,1.2039,0.5463,0.4537,2.8256,0.7386,0.2614,0.4677,101394.0000,216770.0000
1700663700000,2.6643,0.7271,0.2729,1.2076,0.5470,0.4530,2.8008,0.7369,0.2631,0.4677,101394.0000,216770.0000
1700664000000,2.6456,0.7257,0.2743,1.2065,0.5468,0.4532,2.8314,0.7390,0.2610,0.4677,101394.0000,216770.0000
1700664300000,2.6928,0.7292,0.2708,1.2113,0.5478,0.4522,2.8139,0.7378,0.2622,0.4677,101394.0000,216770.0000
1700664600000,2.7023,0.7299,0.2701,1.2095,0.5474,0.4526,2.8095,0.7375,0.2625,0.4677,101394.0000,216770.0000
1700664900000,2.6914,0.7291,0.2709,1.2104,0.5476,0.4524,2.8066,0.7373,0.2627,0.4677,101394.0000,216770.0000
1700665200000,2.6955,0.7294,0.2706,1.2097,0.5475,0.4525,2.7893,0.7361,0.2639,0.4677,101394.0000,216770.0000
1700665500000,2.7037,0.7300,0.2700,1.2143,0.5484,0.4516,2.7722,0.7349,0.2651,0.4677,101394.0000,216770.0000
1700665800000,2.7010,0.7298,0.2702,1.2166,0.5489,0.4511,2.6350,0.7249,0.2751,0.4677,101394.0000,216770.0000
1700666100000,2.6101,0.7230,0.2770,1.2089,0.5473,0.4527,2.4941,0.7138,0.2862,0.4677,101394.0000,216770.0000
1700666400000,2.5474,0.7181,0.2819,1.2103,0.5476,0.4524,2.4341,0.7088,0.2912,0.4677,101394.0000,216770.0000
1700666700000,2.5511,0.7184,0.2816,1.2113,0.5478,0.4522,2.3898,0.7050,0.2950,0.4677,101394.0000,216770.0000
1700667000000,2.5373,0.7173,0.2827,1.2175,0.5490,0.4510,2.3625,0.7026,0.2974,0.4677,101394.0000,216770.0000
1700667300000,2.5075,0.7149,0.2851,1.2164,0.5488,0.4512,2.3422,0.7008,0.2992,0.4677,101394.0000,216770.0000
1700667600000,2.4880,0.7133,0.2867,1.2197,0.5495,0.4505,2.3400,0.7006,0.2994,0.4677,101394.0000,216770.0000
1700667900000,2.4904,0.7135,0.2865,1.2152,0.5486,0.4514,2.3201,0.6988,0.3012,0.4677,101394.0000,216770.0000
1700668200000,2.5026,0.7145,0.2855,1.2156,0.5487,0.4513,2.3311,0.6998,0.3002,0.4677,101394.0000,216770.0000
1700668500000,2.5236,0.7162,0.2838,1.2197,0.5495,0.4505,2.3333,0.7000,0.3000,0.4677,101394.0000,216770.0000
1700668800000,2.5361,0.7172,0.2828,1.2210,0.5498,0.4502,2.3704,0.7033,0.2967,0.4677,101394.0000,216770.0000
1700669100000,2.5638,0.7194,0.2806,1.2176,0.5491,0.4509,2.4072,0.7065,0.2935,0.4677,101394.0000,216770.0000
1700669400000,2.5765,0.7204,0.2796,1.2208,0.5497,0.4503,2.3841,0.7045,0.2955,0.4677,101394.0000,216770.0000
1700669700000,2.5638,0.7194,0.2806,1.2229,0.5501,0.4499,2.3841,0.7045,0.2955,0.4677,101394.0000,216770.0000
1700670000000,2.5765,0.7204,0.2796,1.2243,0.5504,0.4496,2.3864,0.7047,0.2953,0.4677,101394.0000,216770.0000
1700670300000,2.6010,0.7223,0.2777,1.2271,0.5510,0.4490,2.3910,0.7051,0.2949,0.4677,101394.0000,216770.0000
1700670600000,2.6088,0.7229,0.2771,1.2282,0.5512,0.4488,2.4002,0.7059,0.2941,0.4677,101394.0000,216770.0000
1700670900000,2.6036,0.7225,0.2775,1.2236,0.5503,0.4497,2.4037,0.7062,0.2938,0.4677,101394.0000,216770.0000
1700671200000,2.6010,0.7223,0.2777,1.2241,0.5504,0.4496,2.4176,0.7074,0.2926,0.4677,101394.0000,216770.0000
1700671500000,2.6140,0.7233,0.2767,1.2275,0.5511,0.4489,2.4305,0.7085,0.2915,0.4677,101394.0000,216770.0000
1700671800000,2.6232,0.7240,0.2760,1.2300,0.5516,0.4484,2.4638,0.7113,0.2887,0.4677,101394.0000,216770.0000
1700672100000,2.6364,0.7250,0.2750,1.2247,0.5505,0.4495,2.4602,0.7110,0.2890,0.4677,101394.0000,216770.0000
1700672400000,2.6179,0.7236,0.2764,1.2226,0.5501,0.4499,2.4758,0.7123,0.2877,0.4677,101394.0000,216770.0000
1700672700000,2.6010,0.7223,0.2777,1.2210,0.5498,0.4502,2.4662,0.7115,0.2885,0.4677,101394.0000,216770.0000
1700673000000,2.6010,0.7223,0.2777,1.2218,0.5499,0.4501,2.4400,0.7093,0.2907,0.4677,101394.0000,216770.0000
1700673300000,2.5765,0.7204,0.2796,1.2267,0.5509,0.4491,2.4400,0.7093,0.2907,0.4677,101394.0000,216770.0000
1700673600000,2.5817,0.7208,0.2792,1.2227,0.5501,0.4499,2.4471,0.7099,0.2901,0.4677,101394.0000,216770.0000
1700673900000,2.5842,0.7210,0.2790,1.2224,0.5500,0.4500,2.4495,0.7101,0.2899,0.4677,101394.0000,216770.0000
1700674200000,2.5984,0.7221,0.2779,1.2242,0.5504,0.4496,2.4542,0.7105,0.2895,0.4677,101394.0000,216770.0000
1700674500000,2.5842,0.7210,0.2790,1.2208,0.5497,0.4503,2.4400,0.7093,0.2907,0.4677,101394.0000,216770.0000
1700674800000,2.5881,0.7213,0.2787,1.2247,0.5505,0.4495,2.4435,0.7096,0.2904,0.4677,101394.0000,216770.0000
1700675100000,2.5842,0.7210,0.2790,1.2254,0.5506,0.4494,2.4507,0.7102,0.2898,0.4677,101394.0000,216770.0000
1700675400000,2.5971,0.7220,0.2780,1.2262,0.5508,0.4492,2.4471,0.7099,0.2901,0.4677,101394.0000,216770.0000
1700675700000,2.5855,0.7211,0.2789,1.2264,0.5508,0.4492,2.4483,0.7100,0.2900,0.4677,101394.0000,216770.0000
1700676000000,2.5714,0.7200,0.2800,1.2221,0.5500,0.4500,2.4447,0.7097,0.2903,0.4677,101394.0000,216770.0000
1700676300000,2.5868,0.7212,0.2788,1.2246,0.5505,0.4495,2.4329,0.7087,0.2913,0.4677,101394.0000,216770.0000
1700676600000,2.5753,0.7203,0.2797,1.2266,0.5509,0.4491,2.4400,0.7093,0.2907,0.4677,101394.0000,216770.0000
1700676900000,2.5562,0.7188,0.2812,1.2230,0.5502,0.4498,2.4400,0.7093,0.2907,0.4677,101394.0000,216770.0000
1700677200000,2.5613,0.7192,0.2808,1.2281,0.5512,0.4488,2.4153,0.7072,0.2928,0.4677,101394.0000,216770.0000
1700677500000,2.5026,0.7145,0.2855,1.2259,0.5507,0.4493,2.4072,0.7065,0.2935,0.4677,101394.0000,216770.0000
1700677800000,2.4953,0.7139,0.2861,1.2290,0.5514,0.4486,2.3944,0.7054,0.2946,0.4677,101394.0000,216770.0000
1700678100000,2.5014,0.7144,0.2856,1.2304,0.5517,0.4483,2.3967,0.7056,0.2944,0.4677,101394.0000,216770.0000
1700678400000,2.4965,0.7140,0.2860,1.2306,0.5517,0.4483,2.3921,0.7052,0.2948,0.4677,101394.0000,216770.0000
1700678700000,2.4941,0.7138,0.2862,1.2293,0.5514,0.4486,2.4025,0.7061,0.2939,0.4677,101394.0000,216770.0000
1700679000000,2.5249,0.7163,0.2837,1.2306,0.5517,0.4483,2.3979,0.7057,0.2943,0.4677,101394.0000,216770.0000
1700679300000,2.5211,0.7160,0.2840,1.2277,0.5511,0.4489,2.3841,0.7045,0.2955,0.4677,101394.0000,216770.0000
1700679600000,2.4965,0.7140,0.2860,1.2275,0.5511,0.4489,2.3795,0.7041,0.2959,0.4677,101394.0000,216770.0000
1700679900000,2.4904,0.7135,0.2865,1.2265,0.5509,0.4491,2.3647,0.7028,0.2972,0.4677,101394.0000,216770.0000
1700680200000,2.4662,0.7115,0.2885,1.2284,0.5512,0.4488,2.3818,0.7043,0.2957,0.4677,101394.0000,216770.0000
1700680500000,2.4686,0.7117,0.2883,1.2260,0.5508,0.4492,2.3602,0.7024,0.2976,0.4677,101394.0000,216770.0000
1700680800000,2.4602,0.7110,0.2890,1.2225,0.5501,0.4499,2.3456,0.7011,0.2989,0.4677,101394.0000,216770.0000
1700681100000,2.4317,0.7086,0.2914,1.2236,0.5503,0.4497,2.3501,0.7015,0.2985,0.4677,101394.0000,216770.0000
1700681400000,2.4471,0.7099,0.2901,1.2245,0.5505,0.4495,2.3546,0.7019,0.2981,0.4677,101394.0000,216770.0000
1700681700000,2.4435,0.7096,0.2904,1.2267,0.5509,0.4491,2.3591,0.7023,0.2977,0.4677,101394.0000,216770.0000
1700682000000,2.4590,0.7109,0.2891,1.2254,0.5506,0.4494,2.3445,0.7010,0.2990,0.4677,101394.0000,216770.0000
1700682300000,2.4294,0.7084,0.2916,1.2243,0.5504,0.4496,2.3322,0.6999,0.3001,0.4677,101394.0000,216770.0000
1700682600000,2.4258,0.7081,0.2919,1.2276,0.5511,0.4489,2.3512,0.7016,0.2984,0.4677,101394.0000,216770.0000
1700682900000,2.4388,0.7092,0.2908,1.2257,0.5507,0.4493,2.3478,0.7013,0.2987,0.4677,101394.0000,216770.0000
1700683200000,2.4388,0.7092,0.2908,1.2254,0.5506,0.4494,2.3501,0.7015,0.2985,0.4677,101394.0000,216770.0000
1700683500000,2.4412,0.7094,0.2906,1.2274,0.5511,0.4489,2.3356,0.7002,0.2998,0.4677,101394.0000,216770.0000
1700683800000,2.4176,0.7074,0.2926,1.2289,0.5514,0.4486,2.3289,0.6996,0.3004,0.4677,101394.0000,216770.0000
1700684100000,2.4341,0.7088,0.2912,1.2330,0.5522,0.4478,2.3389,0.7005,0.2995,0.4677,101394.0000,216770.0000
1700684400000,2.4352,0.7089,0.2911,1.2294,0.5515,0.4485,2.3467,0.7012,0.2988,0.4677,101394.0000,216770.0000
1700684700000,2.4459,0.7098,0.2902,1.2283,0.5512,0.4488,2.3523,0.7017,0.2983,0.4677,101394.0000,216770.0000
1700685000000,2.4447,0.7097,0.2903,1.2269,0.5509,0.4491,2.3378,0.7004,0.2996,0.4677,101394.0000,216770.0000
1700685300000,2.4412,0.7094,0.2906,1.2287,0.5513,0.4487,2.3069,0.6976,0.3024,0.4677,101394.0000,216770.0000
1700685600000,2.3967,0.7056,0.2944,1.2285,0.5513,0.4487,2.3080,0.6977,0.3023,0.4677,101394.0000,216770.0000
1700685900000,2.4025,0.7061,0.2939,1.2323,0.5520,0.4480,2.3135,0.6982,0.3018,0.4677,101394.0000,216770.0000
1700686200000,2.4095,0.7067,0.2933,1.2287,0.5513,0.4487,2.3146,0.6983,0.3017,0.4677,101394.0000,216770.0000
1700686500000,2.4037,0.7062,0.2938,1.2299,0.5516,0.4484,2.3091,0.6978,0.3022,0.4677,101394.0000,216770.0000
1700686800000,2.3956,0.7055,0.2945,1.2288,0.5513,0.4487,2.3300,0.6997,0.3003,0.4677,101394.0000,216770.0000
1700687100000,2.4095,0.7067,0.2933,1.2309,0.5517,0.4483,2.3156,0.6984,0.3016,0.4677,101394.0000,216770.0000
1700687400000,2.3933,0.7053,0.2947,1.2287,0.5513,0.4487,2.3300,0.6997,0.3003,0.4677,101394.0000,216770.0000
1700687700000,2.4002,0.7059,0.2941,1.2302,0.5516,0.4484,2.3344,0.7001,0.2999,0.4677,101394.0000,216770.0000
1700688000000,2.3967,0.7056,0.2944,1.2287,0.5513,0.4487,2.3223,0.6990,0.3010,0.4677,101394.0000,216770.0000
1700688300000,2.3875,0.7048,0.2952,1.2289,0.5513,0.4487,2.3223,0.6990,0.3010,0.4677,101394.0000,216770.0000
1700688600000,2.3727,0.7035,0.2965,1.2279,0.5511,0.4489,2.3080,0.6977,0.3023,0.4677,101394.0000,216770.0000
1700688900000,2.3933,0.7053,0.2947,1.2355,0.5527,0.4473,2.3267,0.6994,0.3006,0.4677,101394.0000,216770.0000
1700689200000,2.4072,0.7065,0.2935,1.2354,0.5527,0.4473,2.3681,0.7031,0.2969,0.4677,101394.0000,216770.0000
1700689500000,2.4771,0.7124,0.2876,1.2388,0.5533,0.4467,2.3602,0.7024,0.2976,0.4677,101394.0000,216770.0000
1700689800000,2.4662,0.7115,0.2885,1.2380,0.5532,0.4468,2.3568,0.7021,0.2979,0.4677,101394.0000,216770.0000
1700690100000,2.4590,0.7109,0.2891,1.2384,0.5533,0.4467,2.3422,0.7008,0.2992,0.4677,101394.0000,216770.0000
1700690400000,2.4305,0.7085,0.2915,1.2366,0.5529,0.4471,2.3411,0.7007,0.2993,0.4677,101394.0000,216770.0000
1700690700000,2.4542,0.7105,0.2895,1.2373,0.5530,0.4470,2.3613,0.7025,0.2975,0.4677,101394.0000,216770.0000
1700691000000,2.5002,0.7143,0.2857,1.2376,0.5531,0.4469,2.3990,0.7058,0.2942,0.4677,101394.0000,216770.0000
1700691300000,2.5448,0.7179,0.2821,1.2339,0.5524,0.4476,2.3921,0.7052,0.2948,0.4677,101394.0000,216770.0000
1700691600000,2.5474,0.7181,0.2819,1.2372,0.5530,0.4470,2.3910,0.7051,0.2949,0.4677,101394.0000,216770.0000
1700691900000,2.5562,0.7188,0.2812,1.2388,0.5533,0.4467,2.4153,0.7072,0.2928,0.4677,101394.0000,216770.0000
1700692200000,2.5907,0.7215,0.2785,1.2381,0.5532,0.4468,2.3910,0.7051,0.2949,0.4677,101394.0000,216770.0000
1700692500000,2.5932,0.7217,0.2783,1.2398,0.5535,0.4465,2.3829,0.7044,0.2956,0.4677,101394.0000,216770.0000
1700692800000,2.5587,0.7190,0.2810,1.2364,0.5529,0.4471,2.3795,0.7041,0.2959,0.4677,101394.0000,216770.0000
1700693100000,2.5702,0.7199,0.2801,1.2384,0.5532,0.4468,2.3659,0.7029,0.2971,0.4677,101394.0000,216770.0000
1700693400000,2.5651,0.7195,0.2805,1.2390,0.5534,0.4466,2.3647,0.7028,0.2972,0.4677,101394.0000,216770.0000
1700693700000,2.5689,0.7198,0.2802,1.2371,0.5530,0.4470,2.3750,0.7037,0.2963,0.4677,101394.0000,216770.0000
1700694000000,2.5907,0.7215,0.2785,1.2384,0.5532,0.4468,2.3478,0.7013,0.2987,0.4677,101394.0000,216770.0000
1700694300000,2.5361,0.7172,0.2828,1.2367,0.5529,0.4471,2.2949,0.6965,0.3035,0.4677,101394.0000,216770.0000
1700694600000,2.4602,0.7110,0.2890,1.2350,0.5526,0.4474,2.2808,0.6952,0.3048,0.4677,101394.0000,216770.0000
1700694900000,2.4294,0.7084,0.2916,1.2334,0.5522,0.4478,2.2744,0.6946,0.3054,0.4677,101394.0000,216770.0000
1700695200000,2.4188,0.7075,0.2925,1.2322,0.5520,0.4480,2.2819,0.6953,0.3047,0.4677,101394.0000,216770.0000
1700695500000,2.4341,0.7088,0.2912,1.2333,0.5522,0.4478,2.2765,0.6948,0.3052,0.4677,101394.0000,216770.0000
1700695800000,2.4176,0.7074,0.2926,1.2339,0.5524,0.4476,2.2776,0.6949,0.3051,0.4677,101394.0000,216770.0000
1700696100000,2.4176,0.7074,0.2926,1.2325,0.5521,0.4479,2.2776,0.6949,0.3051,0.4677,101394.0000,216770.0000
1700696400000,2.4270,0.7082,0.2918,1.2327,0.5521,0.4479,2.2787,0.6950,0.3050,0.4677,101394.0000,216770.0000
1700696700000,2.4282,0.7083,0.2917,1.2332,0.5522,0.4478,2.2971,0.6967,0.3033,0.4677,101394.0000,216770.0000
1700697000000,2.4388,0.7092,0.2908,1.2331,0.5522,0.4478,2.2808,0.6952,0.3048,0.4677,101394.0000,216770.0000
1700697300000,2.4211,0.7077,0.2923,1.2328,0.5521,0.4479,2.2862,0.6957,0.3043,0.4677,101394.0000,216770.0000
1700697600000,2.4211,0.7077,0.2923,1.2326,0.5521,0.4479,2.2776,0.6949,0.3051,0.4677,101394.0000,216770.0000
1700697900000,2.4118,0.7069,0.2931,1.2321,0.5520,0.4480,2.2755,0.6947,0.3053,0.4677,101394.0000,216770.0000
1700698200000,2.4037,0.7062,0.2938,1.2324,0.5520,0.4480,2.3102,0.6979,0.3021,0.4677,101394.0000,216770.0000
1700698500000,2.4435,0.7096,0.2904,1.2322,0.5520,0.4480,2.2873,0.6958,0.3042,0.4677,101394.0000,216770.0000
1700698800000,2.4294,0.7084,0.2916,1.2347,0.5525,0.4475,2.2830,0.6954,0.3046,0.4677,101394.0000,216770.0000
1700699100000,2.4200,0.7076,0.2924,1.2337,0.5523,0.4477,2.2787,0.6950,0.3050,0.4677,101394.0000,216770.0000
1700699400000,2.4060,0.7064,0.2936,1.2333,0.5522,0.4478,2.2755,0.6947,0.3053,0.4677,101394.0000,216770.0000
1700699700000,2.4014,0.7060,0.2940,1.2332,0.5522,0.4478,2.2884,0.6959,0.3041,0.4677,101394.0000,216770.0000
1700700000000,2.4270,0.7082,0.2918,1.2335,0.5523,0.4477,2.2798,0.6951,0.3049,0.4677,101394.0000,216770.0000
1700700300000,2.4153,0.7072,0.2928,1.2337,0.5523,0.4477,2.2798,0.6951,0.3049,0.4677,101394.0000,216770.0000
1700700600000,2.4388,0.7092,0.2908,1.2338,0.5523,0.4477,2.3784,0.7040,0.2960,0.4677,101394.0000,216770.0000
1700700900000,2.5971,0.7220,0.2780,1.2303,0.5516,0.4484,2.3523,0.7017,0.2983,0.4677,101394.0000,216770.0000
1700701200000,2.5689,0.7198,0.2802,1.2292,0.5514,0.4486,2.3146,0.6983,0.3017,0.4677,101394.0000,216770.0000
1700701500000,2.5063,0.7148,0.2852,1.2265,0.5509,0.4491,2.3025,0.6972,0.3028,0.4677,101394.0000,216770.0000
1700701800000,2.4904,0.7135,0.2865,1.2272,0.5510,0.4490,2.3091,0.6978,0.3022,0.4677,101394.0000,216770.0000
1700702100000,2.4953,0.7139,0.2861,1.2276,0.5511,0.4489,2.2830,0.6954,0.3046,0.4677,101394.0000,216770.0000
1700702400000,2.4459,0.7098,0.2902,1.2263,0.5508,0.4492,2.2841,0.6955,0.3045,0.4677,101394.0000,216770.0000
