Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700741700000,4.1626,0.8063,0.1937,1.6669,0.625,0.375,4.123,0.8048,0.1952,1.6783,2011622.0,1198600.0
1700742000000,4.1706,0.8066,0.1934,1.6675,0.6251,0.3749,4.1282,0.805,0.195,1.6783,2011622.0,1198600.0
1700742300000,4.176,0.8068,0.1932,1.6672,0.6251,0.3749,4.1493,0.8058,0.1942,1.6783,2011622.0,1198600.0
1700742600000,4.184,0.8071,0.1929,1.6672,0.6251,0.3749,4.1493,0.8058,0.1942,1.6783,2011622.0,1198600.0
1700742900000,4.1921,0.8074,0.1926,1.6676,0.6251,0.3749,4.144,0.8056,0.1944,1.6783,2011622.0,1198600.0
1700743200000,4.211,0.8081,0.1919,1.6688,0.6253,0.3747,4.152,0.8059,0.1941,1.6783,2011622.0,1198600.0
1700743500000,4.184,0.8071,0.1929,1.6693,0.6254,0.3746,4.1361,0.8053,0.1947,1.6783,2011622.0,1198600.0
1700743800000,4.1414,0.8055,0.1945,1.6665,0.625,0.375,4.1151,0.8045,0.1955,1.6783,2011622.0,1198600.0
1700744100000,4.1573,0.8061,0.1939,1.6668,0.625,0.375,4.1203,0.8047,0.1953,1.6783,2011622.0,1198600.0
1700744400000,4.123,0.8048,0.1952,1.6651,0.6248,0.3752,4.0994,0.8039,0.1961,1.6783,2011622.0,1198600.0
1700744700000,4.0994,0.8039,0.1961,1.6667,0.625,0.375,4.071,0.8028,0.1972,1.6783,2011622.0,1198600.0
1700745000000,4.0813,0.8032,0.1968,1.6644,0.6247,0.3753,4.0684,0.8027,0.1973,1.6783,2011622.0,1198600.0
1700745300000,4.0454,0.8018,0.1982,1.6624,0.6244,0.3756,4.0659,0.8026,0.1974,1.6783,2011622.0,1198600.0
1700745600000,4.0556,0.8022,0.1978,1.6603,0.6241,0.3759,4.0659,0.8026,0.1974,1.6783,2011622.0,1198600.0
1700745900000,4.071,0.8028,0.1972,1.6609,0.6242,0.3758,4.0813,0.8032,0.1968,1.6783,2011622.0,1198600.0
1700746200000,4.048,0.8019,0.1981,1.6611,0.6242,0.3758,4.071,0.8028,0.1972,1.6783,2011622.0,1198600.0
1700746500000,4.071,0.8028,0.1972,1.6641,0.6246,0.3754,4.0659,0.8026,0.1974,1.6783,2011622.0,1198600.0
1700746800000,4.0865,0.8034,0.1966,1.6644,0.6247,0.3753,4.0736,0.8029,0.1971,1.6783,2011622.0,1198600.0
1700747100000,4.102,0.804,0.196,1.6662,0.6249,0.3751,4.0891,0.8035,0.1965,1.6783,2011622.0,1198600.0
1700747400000,4.1203,0.8047,0.1953,1.6656,0.6248,0.3752,4.0787,0.8031,0.1969,1.6783,2011622.0,1198600.0
1700747700000,4.0429,0.8017,0.1983,1.661,0.6242,0.3758,4.0684,0.8027,0.1973,1.6783,2011622.0,1198600.0
1700748000000,4.0556,0.8022,0.1978,1.6604,0.6241,0.3759,4.0839,0.8033,0.1967,1.6783,2011622.0,1198600.0
1700748300000,4.0633,0.8025,0.1975,1.6603,0.6241,0.3759,4.0968,0.8038,0.1962,1.6783,2011622.0,1198600.0
1700748600000,4.0327,0.8013,0.1987,1.6616,0.6243,0.3757,4.0684,0.8027,0.1973,1.6783,2011622.0,1198600.0
1700748900000,4.0352,0.8014,0.1986,1.661,0.6242,0.3758,4.0968,0.8038,0.1962,1.6783,2011622.0,1198600.0
1700749200000,4.0429,0.8017,0.1983,1.6603,0.6241,0.3759,4.0994,0.8039,0.1961,1.6783,2011622.0,1198600.0
1700749500000,4.015,0.8006,0.1994,1.663,0.6245,0.3755,4.0454,0.8018,0.1982,1.6783,2011622.0,1198600.0
1700749800000,4.0075,0.8003,0.1997,1.6619,0.6243,0.3757,4.0505,0.802,0.198,1.6783,2011622.0,1198600.0
1700750100000,3.9432,0.7977,0.2023,1.6594,0.624,0.376,3.995,0.7998,0.2002,1.6783,2011622.0,1198600.0
1700750400000,3.9456,0.7978,0.2022,1.6585,0.6238,0.3762,4.0,0.8,0.2,1.6783,2011622.0,1198600.0
1700750700000,3.9603,0.7984,0.2016,1.6582,0.6238,0.3762,4.0176,0.8007,0.1993,1.6783,2011622.0,1198600.0
1700751000000,3.9529,0.7981,0.2019,1.6577,0.6237,0.3763,4.015,0.8006,0.1994,1.6783,2011622.0,1198600.0
1700751300000,3.9677,0.7987,0.2013,1.6581,0.6238,0.3762,4.015,0.8006,0.1994,1.6783,2011622.0,1198600.0
1700751600000,3.9628,0.7985,0.2015,1.6579,0.6238,0.3762,3.985,0.7994,0.2006,1.6783,2011622.0,1198600.0
1700751900000,3.9801,0.7992,0.2008,1.6567,0.6236,0.3764,4.0075,0.8003,0.1997,1.6783,2011622.0,1198600.0
1700752200000,3.9727,0.7989,0.2011,1.6557,0.6234,0.3766,4.0201,0.8008,0.1992,1.6783,2011622.0,1198600.0
1700752500000,4.0454,0.8018,0.1982,1.6604,0.6241,0.3759,4.0633,0.8025,0.1975,1.6783,2011622.0,1198600.0
1700752800000,4.0633,0.8025,0.1975,1.6533,0.6231,0.3769,4.071,0.8028,0.1972,1.6783,2011622.0,1198600.0
1700753100000,4.0403,0.8016,0.1984,1.6548,0.6233,0.3767,4.0429,0.8017,0.1983,1.6783,2011622.0,1198600.0
1700753400000,4.0251,0.801,0.199,1.6534,0.6231,0.3769,4.0403,0.8016,0.1984,1.6783,2011622.0,1198600.0
1700753700000,3.985,0.7994,0.2006,1.652,0.6229,0.3771,4.0176,0.8007,0.1993,1.6783,2011622.0,1198600.0
1700754000000,4.0403,0.8016,0.1984,1.653,0.6231,0.3769,4.0378,0.8015,0.1985,1.6783,2011622.0,1198600.0
1700754300000,4.0761,0.803,0.197,1.6455,0.622,0.378,4.0865,0.8034,0.1966,1.6783,2011622.0,1198600.0
1700754600000,4.0633,0.8025,0.1975,1.6476,0.6223,0.3777,4.0556,0.8022,0.1978,1.6783,2011622.0,1198600.0
1700754900000,4.0454,0.8018,0.1982,1.6479,0.6223,0.3777,4.048,0.8019,0.1981,1.6783,2011622.0,1198600.0
1700755200000,3.985,0.7994,0.2006,1.6435,0.6217,0.3783,4.0378,0.8015,0.1985,1.6783,2011622.0,1198600.0
1700755500000,4.0352,0.8014,0.1986,1.6449,0.6219,0.3781,4.0865,0.8034,0.1966,1.6783,2011622.0,1198600.0
1700755800000,4.0787,0.8031,0.1969,1.6451,0.6219,0.3781,4.1203,0.8047,0.1953,1.6783,2011622.0,1198600.0
1700756100000,4.0582,0.8023,0.1977,1.6512,0.6228,0.3772,4.0787,0.8031,0.1969,1.6783,2011622.0,1198600.0
1700756400000,4.0582,0.8023,0.1977,1.6544,0.6233,0.3767,4.0684,0.8027,0.1973,1.6783,2011622.0,1198600.0
1700756700000,4.0505,0.802,0.198,1.6538,0.6232,0.3768,4.0659,0.8026,0.1974,1.6783,2011622.0,1198600.0
1700757000000,4.0582,0.8023,0.1977,1.6527,0.623,0.377,4.0865,0.8034,0.1966,1.6783,2011622.0,1198600.0
1700757300000,4.048,0.8019,0.1981,1.655,0.6233,0.3767,4.0505,0.802,0.198,1.6783,2011622.0,1198600.0
1700757600000,4.0454,0.8018,0.1982,1.6549,0.6233,0.3767,4.048,0.8019,0.1981,1.6783,2011622.0,1198600.0
