Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701388500000,2.7397,0.7326,0.2674,1.4869,0.5979,0.4021,2.867,0.7414,0.2586,1.4514,1104500.0,761015.0
1701388800000,2.7286,0.7318,0.2682,1.4876,0.598,0.402,2.8476,0.7401,0.2599,1.4514,1104500.0,761015.0
1701389100000,2.7509,0.7334,0.2666,1.487,0.5979,0.4021,2.8655,0.7413,0.2587,1.4514,1104500.0,761015.0
1701389400000,2.7439,0.7329,0.2671,1.4899,0.5984,0.4016,2.87,0.7416,0.2584,1.4514,1104500.0,761015.0
1701389700000,2.6563,0.7265,0.2735,1.4824,0.5972,0.4028,2.8037,0.7371,0.2629,1.4514,1104500.0,761015.0
1701390000000,2.6603,0.7268,0.2732,1.4828,0.5972,0.4028,2.8023,0.737,0.263,1.4514,1104500.0,761015.0
1701390300000,2.659,0.7267,0.2733,1.4828,0.5972,0.4028,2.8037,0.7371,0.2629,1.4514,1104500.0,761015.0
1701390600000,2.6337,0.7248,0.2752,1.4826,0.5972,0.4028,2.8008,0.7369,0.2631,1.4514,1104500.0,761015.0
1701390900000,2.6536,0.7263,0.2737,1.4767,0.5962,0.4038,2.8197,0.7382,0.2618,1.4514,1104500.0,761015.0
1701391200000,2.6456,0.7257,0.2743,1.4767,0.5962,0.4038,2.8023,0.737,0.263,1.4514,1104500.0,761015.0
1701391500000,2.6443,0.7256,0.2744,1.4771,0.5963,0.4037,2.8124,0.7377,0.2623,1.4514,1104500.0,761015.0
1701391800000,2.6576,0.7266,0.2734,1.4851,0.5976,0.4024,2.8139,0.7378,0.2622,1.4514,1104500.0,761015.0
1701392100000,2.6311,0.7246,0.2754,1.4824,0.5972,0.4028,2.8023,0.737,0.263,1.4514,1104500.0,761015.0
1701392400000,2.6523,0.7262,0.2738,1.4849,0.5976,0.4024,2.8081,0.7374,0.2626,1.4514,1104500.0,761015.0
1701392700000,2.655,0.7264,0.2736,1.4859,0.5977,0.4023,2.8226,0.7384,0.2616,1.4514,1104500.0,761015.0
1701393000000,2.647,0.7258,0.2742,1.4848,0.5976,0.4024,2.7979,0.7367,0.2633,1.4514,1104500.0,761015.0
1701393300000,2.6443,0.7256,0.2744,1.4853,0.5976,0.4024,2.7908,0.7362,0.2638,1.4514,1104500.0,761015.0
1701393600000,2.6337,0.7248,0.2752,1.4836,0.5974,0.4026,2.7936,0.7364,0.2636,1.4514,1104500.0,761015.0
1701393900000,2.5945,0.7218,0.2782,1.4857,0.5977,0.4023,2.7453,0.733,0.267,1.4514,1104500.0,761015.0
1701394200000,2.5829,0.7209,0.2791,1.486,0.5978,0.4022,2.7453,0.733,0.267,1.4514,1104500.0,761015.0
1701394500000,2.5765,0.7204,0.2796,1.4857,0.5977,0.4023,2.7369,0.7324,0.2676,1.4514,1104500.0,761015.0
1701394800000,2.5945,0.7218,0.2782,1.4872,0.5979,0.4021,2.7679,0.7346,0.2654,1.4514,1104500.0,761015.0
1701395100000,2.6179,0.7236,0.2764,1.485,0.5976,0.4024,2.785,0.7358,0.2642,1.4514,1104500.0,761015.0
1701395400000,2.6166,0.7235,0.2765,1.4846,0.5975,0.4025,2.7908,0.7362,0.2638,1.4514,1104500.0,761015.0
1701395700000,2.6337,0.7248,0.2752,1.4841,0.5974,0.4026,2.7879,0.736,0.264,1.4514,1104500.0,761015.0
1701396000000,2.6364,0.725,0.275,1.4819,0.5971,0.4029,2.8168,0.738,0.262,1.4514,1104500.0,761015.0
1701396300000,2.6982,0.7296,0.2704,1.4804,0.5968,0.4032,2.8506,0.7403,0.2597,1.4514,1104500.0,761015.0
1701396600000,2.6751,0.7279,0.2721,1.4785,0.5965,0.4035,2.8388,0.7395,0.2605,1.4514,1104500.0,761015.0
1701396900000,2.6805,0.7283,0.2717,1.4771,0.5963,0.4037,2.8417,0.7397,0.2603,1.4514,1104500.0,761015.0
1701397200000,2.6603,0.7268,0.2732,1.5265,0.6042,0.3958,2.8226,0.7384,0.2616,1.4514,1104500.0,761015.0
1701397500000,2.651,0.7261,0.2739,1.5279,0.6044,0.3956,2.8066,0.7373,0.2627,1.4514,1104500.0,761015.0
1701397800000,2.6617,0.7269,0.2731,1.5316,0.605,0.395,2.8285,0.7388,0.2612,1.4514,1104500.0,761015.0
1701398100000,2.6403,0.7253,0.2747,1.5306,0.6048,0.3952,2.7994,0.7368,0.2632,1.4514,1104500.0,761015.0
1701398400000,2.6403,0.7253,0.2747,1.5346,0.6055,0.3945,2.8008,0.7369,0.2631,1.4514,1104500.0,761015.0
1701398700000,2.614,0.7233,0.2767,1.534,0.6054,0.3946,2.7807,0.7355,0.2645,1.4514,1104500.0,761015.0
1701399000000,2.6101,0.723,0.277,1.5321,0.6051,0.3949,2.7707,0.7348,0.2652,1.4514,1104500.0,761015.0
1701399300000,2.647,0.7258,0.2742,1.5315,0.605,0.395,2.8037,0.7371,0.2629,1.4514,1104500.0,761015.0
1701399600000,2.7411,0.7327,0.2673,1.5018,0.6003,0.3997,2.8911,0.743,0.257,1.4514,1104500.0,761015.0
1701399900000,2.7425,0.7328,0.2672,1.5059,0.6009,0.3991,2.876,0.742,0.258,1.4514,1104500.0,761015.0
1701400200000,2.7864,0.7359,0.2641,1.512,0.6019,0.3981,2.8956,0.7433,0.2567,1.4514,1104500.0,761015.0
1701400500000,2.7821,0.7356,0.2644,1.5163,0.6026,0.3974,2.9063,0.744,0.256,1.4514,1104500.0,761015.0
1701400800000,2.7965,0.7366,0.2634,1.5149,0.6024,0.3976,2.917,0.7447,0.2553,1.4514,1104500.0,761015.0
1701401100000,2.7893,0.7361,0.2639,1.5185,0.6029,0.3971,2.9078,0.7441,0.2559,1.4514,1104500.0,761015.0
1701401400000,2.7965,0.7366,0.2634,1.5203,0.6032,0.3968,2.9108,0.7443,0.2557,1.4514,1104500.0,761015.0
1701401700000,2.8023,0.737,0.263,1.5186,0.603,0.397,2.9262,0.7453,0.2547,1.4514,1104500.0,761015.0
1701402000000,2.7994,0.7368,0.2632,1.5183,0.6029,0.3971,2.9093,0.7442,0.2558,1.4514,1104500.0,761015.0
1701402300000,2.7936,0.7364,0.2636,1.5159,0.6025,0.3975,2.9093,0.7442,0.2558,1.4514,1104500.0,761015.0
1701402600000,2.7821,0.7356,0.2644,1.5118,0.6019,0.3981,2.9078,0.7441,0.2559,1.4514,1104500.0,761015.0
1701402900000,2.7893,0.7361,0.2639,1.512,0.6019,0.3981,2.9139,0.7445,0.2555,1.4514,1104500.0,761015.0
1701403200000,2.7793,0.7354,0.2646,1.5125,0.602,0.398,2.9063,0.744,0.256,1.4514,1104500.0,761015.0
1701403500000,2.7355,0.7323,0.2677,1.5111,0.6018,0.3982,2.8775,0.7421,0.2579,1.4514,1104500.0,761015.0
1701403800000,2.73,0.7319,0.2681,1.5101,0.6016,0.3984,2.879,0.7422,0.2578,1.4514,1104500.0,761015.0
1701404100000,2.7258,0.7316,0.2684,1.5117,0.6019,0.3981,2.8715,0.7417,0.2583,1.4514,1104500.0,761015.0
1701404400000,2.7481,0.7332,0.2668,1.5125,0.602,0.398,2.8835,0.7425,0.2575,1.4514,1104500.0,761015.0
1701404700000,2.7467,0.7331,0.2669,1.51,0.6016,0.3984,2.8926,0.7431,0.2569,1.4514,1104500.0,761015.0
1701405000000,2.7552,0.7337,0.2663,1.5141,0.6022,0.3978,2.885,0.7426,0.2574,1.4514,1104500.0,761015.0
1701405300000,2.7133,0.7307,0.2693,1.5174,0.6028,0.3972,2.8402,0.7396,0.2604,1.4514,1104500.0,761015.0
1701405600000,2.7467,0.7331,0.2669,1.5145,0.6023,0.3977,2.8805,0.7423,0.2577,1.4514,1104500.0,761015.0
1701405900000,2.7425,0.7328,0.2672,1.5128,0.602,0.398,2.876,0.742,0.258,1.4514,1104500.0,761015.0
1701406200000,2.7244,0.7315,0.2685,1.5099,0.6016,0.3984,2.864,0.7412,0.2588,1.4514,1104500.0,761015.0
1701406500000,2.7078,0.7303,0.2697,1.5073,0.6012,0.3988,2.8506,0.7403,0.2597,1.4514,1104500.0,761015.0
1701406800000,2.712,0.7306,0.2694,1.5078,0.6012,0.3988,2.8506,0.7403,0.2597,1.4514,1104500.0,761015.0
1701407100000,2.7133,0.7307,0.2693,1.5091,0.6015,0.3985,2.8388,0.7395,0.2605,1.4514,1104500.0,761015.0
1701407400000,2.701,0.7298,0.2702,1.5093,0.6015,0.3985,2.8285,0.7388,0.2612,1.4514,1104500.0,761015.0
1701407700000,2.7023,0.7299,0.2701,1.5056,0.6009,0.3991,2.8358,0.7393,0.2607,1.4514,1104500.0,761015.0
1701408000000,2.712,0.7306,0.2694,1.5019,0.6003,0.3997,2.8685,0.7415,0.2585,1.4514,1104500.0,761015.0
1701408300000,2.6969,0.7295,0.2705,1.5003,0.6,0.4,2.8536,0.7405,0.2595,1.4514,1104500.0,761015.0
1701408600000,2.6955,0.7294,0.2706,1.5002,0.6,0.4,2.861,0.741,0.259,1.4514,1104500.0,761015.0
1701408900000,2.712,0.7306,0.2694,1.5015,0.6002,0.3998,2.87,0.7416,0.2584,1.4514,1104500.0,761015.0
1701409200000,2.6805,0.7283,0.2717,1.4965,0.5994,0.4006,2.8447,0.7399,0.2601,1.4514,1104500.0,761015.0
1701409500000,2.6711,0.7276,0.2724,1.4949,0.5992,0.4008,2.8314,0.739,0.261,1.4514,1104500.0,761015.0
1701409800000,2.663,0.727,0.273,1.4938,0.599,0.401,2.8124,0.7377,0.2623,1.4514,1104500.0,761015.0
1701410100000,2.6617,0.7269,0.2731,1.4927,0.5988,0.4012,2.8197,0.7382,0.2618,1.4514,1104500.0,761015.0
1701410400000,2.6724,0.7277,0.2723,1.4917,0.5987,0.4013,2.827,0.7387,0.2613,1.4514,1104500.0,761015.0
1701410700000,2.6684,0.7274,0.2726,1.4932,0.5989,0.4011,2.8212,0.7383,0.2617,1.4514,1104500.0,761015.0
1701411000000,2.6846,0.7286,0.2714,1.4948,0.5992,0.4008,2.8314,0.739,0.261,1.4514,1104500.0,761015.0
1701411300000,2.6417,0.7254,0.2746,1.4938,0.599,0.401,2.7979,0.7367,0.2633,1.4514,1104500.0,761015.0
1701411600000,2.6483,0.7259,0.2741,1.4934,0.5989,0.4011,2.7979,0.7367,0.2633,1.4514,1104500.0,761015.0
1701411900000,2.6563,0.7265,0.2735,1.49,0.5984,0.4016,2.8052,0.7372,0.2628,1.4514,1104500.0,761015.0
1701412200000,2.6536,0.7263,0.2737,1.4915,0.5986,0.4014,2.7951,0.7365,0.2635,1.4514,1104500.0,761015.0
1701412500000,2.6536,0.7263,0.2737,1.4906,0.5985,0.4015,2.7936,0.7364,0.2636,1.4514,1104500.0,761015.0
1701412800000,2.6536,0.7263,0.2737,1.4893,0.5983,0.4017,2.8037,0.7371,0.2629,1.4514,1104500.0,761015.0
1701413100000,2.655,0.7264,0.2736,1.4916,0.5986,0.4014,2.7979,0.7367,0.2633,1.4514,1104500.0,761015.0
1701413400000,2.6738,0.7278,0.2722,1.4918,0.5987,0.4013,2.8153,0.7379,0.2621,1.4514,1104500.0,761015.0
1701413700000,2.7023,0.7299,0.2701,1.49,0.5984,0.4016,2.8447,0.7399,0.2601,1.4514,1104500.0,761015.0
1701414000000,2.7037,0.73,0.27,1.488,0.5981,0.4019,2.864,0.7412,0.2588,1.4514,1104500.0,761015.0
1701414300000,2.659,0.7267,0.2733,1.4872,0.5979,0.4021,2.83,0.7389,0.2611,1.4514,1104500.0,761015.0
1701414600000,2.6657,0.7272,0.2728,1.4849,0.5976,0.4024,2.8432,0.7398,0.2602,1.4514,1104500.0,761015.0
1701414900000,2.6617,0.7269,0.2731,1.4841,0.5974,0.4026,2.8506,0.7403,0.2597,1.4514,1104500.0,761015.0
1701415200000,2.6563,0.7265,0.2735,1.4842,0.5975,0.4025,2.83,0.7389,0.2611,1.4514,1104500.0,761015.0
1701415500000,2.6832,0.7285,0.2715,1.488,0.5981,0.4019,2.8462,0.74,0.26,1.4514,1104500.0,761015.0
1701415800000,2.6751,0.7279,0.2721,1.4876,0.598,0.402,2.8373,0.7394,0.2606,1.4514,1104500.0,761015.0
1701416100000,2.6792,0.7282,0.2718,1.4901,0.5984,0.4016,2.8344,0.7392,0.2608,1.4514,1104500.0,761015.0
1701416400000,2.6697,0.7275,0.2725,1.4913,0.5986,0.4014,2.8447,0.7399,0.2601,1.4514,1104500.0,761015.0
1701416700000,2.6805,0.7283,0.2717,1.4949,0.5992,0.4008,2.8462,0.74,0.26,1.4514,1104500.0,761015.0
1701417000000,2.6914,0.7291,0.2709,1.4955,0.5993,0.4007,2.8388,0.7395,0.2605,1.4514,1104500.0,761015.0
1701417300000,2.6657,0.7272,0.2728,1.4951,0.5992,0.4008,2.827,0.7387,0.2613,1.4514,1104500.0,761015.0
1701417600000,2.6711,0.7276,0.2724,1.496,0.5994,0.4006,2.8212,0.7383,0.2617,1.4514,1104500.0,761015.0
1701417900000,2.6738,0.7278,0.2722,1.4962,0.5994,0.4006,2.8212,0.7383,0.2617,1.4514,1104500.0,761015.0
1701418200000,2.6684,0.7274,0.2726,1.4935,0.599,0.401,2.8153,0.7379,0.2621,1.4514,1104500.0,761015.0
1701418500000,2.6684,0.7274,0.2726,1.4947,0.5991,0.4009,2.8095,0.7375,0.2625,1.4514,1104500.0,761015.0
1701418800000,2.6483,0.7259,0.2741,1.492,0.5987,0.4013,2.8052,0.7372,0.2628,1.4514,1104500.0,761015.0
1701419100000,2.6576,0.7266,0.2734,1.4923,0.5988,0.4012,2.8081,0.7374,0.2626,1.4514,1104500.0,761015.0
1701419400000,2.6617,0.7269,0.2731,1.4909,0.5985,0.4015,2.8081,0.7374,0.2626,1.4514,1104500.0,761015.0
1701419700000,2.6657,0.7272,0.2728,1.4907,0.5985,0.4015,2.8139,0.7378,0.2622,1.4514,1104500.0,761015.0
1701420000000,2.6684,0.7274,0.2726,1.4901,0.5984,0.4016,2.827,0.7387,0.2613,1.4514,1104500.0,761015.0
1701420300000,2.663,0.727,0.273,1.487,0.5979,0.4021,2.8344,0.7392,0.2608,1.4514,1104500.0,761015.0
1701420600000,2.6684,0.7274,0.2726,1.488,0.5981,0.4019,2.8373,0.7394,0.2606,1.4514,1104500.0,761015.0
1701420900000,2.6643,0.7271,0.2729,1.4865,0.5978,0.4022,2.8314,0.739,0.261,1.4514,1104500.0,761015.0
