Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700712300000,2.1676,0.6843,0.3157,1.2035,0.5462,0.4538,2.2268,0.6901,0.3099,0.8249,504536.0,611644.0
1700712600000,2.1616,0.6837,0.3163,1.2025,0.546,0.454,2.2237,0.6898,0.3102,0.8249,504536.0,611644.0
1700712900000,2.1626,0.6838,0.3162,1.2008,0.5456,0.4544,2.2227,0.6897,0.3103,0.8249,504536.0,611644.0
1700713200000,2.1626,0.6838,0.3162,1.2,0.5454,0.4546,2.2258,0.69,0.31,0.8249,504536.0,611644.0
1700713500000,2.1606,0.6836,0.3164,1.2005,0.5455,0.4545,2.2248,0.6899,0.3101,0.8249,504536.0,611644.0
1700713800000,2.1626,0.6838,0.3162,1.1982,0.5451,0.4549,2.2134,0.6888,0.3112,0.8249,504536.0,611644.0
1700714100000,2.1447,0.682,0.318,1.2001,0.5455,0.4545,2.2154,0.689,0.311,0.8249,504536.0,611644.0
1700714400000,2.1496,0.6825,0.3175,1.199,0.5453,0.4547,2.2123,0.6887,0.3113,0.8249,504536.0,611644.0
1700714700000,2.1447,0.682,0.318,1.1975,0.5449,0.4551,2.2154,0.689,0.311,0.8249,504536.0,611644.0
1700715000000,2.1466,0.6822,0.3178,1.1979,0.545,0.455,2.2165,0.6891,0.3109,0.8249,504536.0,611644.0
1700715300000,2.1476,0.6823,0.3177,1.1974,0.5449,0.4551,2.2196,0.6894,0.3106,0.8249,504536.0,611644.0
1700715600000,2.1496,0.6825,0.3175,1.197,0.5448,0.4552,2.2175,0.6892,0.3108,0.8249,504536.0,611644.0
1700715900000,2.1447,0.682,0.318,1.196,0.5446,0.4554,2.2165,0.6891,0.3109,0.8249,504536.0,611644.0
1700716200000,2.1496,0.6825,0.3175,1.1959,0.5446,0.4554,2.2216,0.6896,0.3104,0.8249,504536.0,611644.0
1700716500000,2.1566,0.6832,0.3168,1.1969,0.5448,0.4552,2.2196,0.6894,0.3106,0.8249,504536.0,611644.0
1700716800000,2.1536,0.6829,0.3171,1.1964,0.5447,0.4553,2.2175,0.6892,0.3108,0.8249,504536.0,611644.0
1700717100000,2.1506,0.6826,0.3174,1.1969,0.5448,0.4552,2.2134,0.6888,0.3112,0.8249,504536.0,611644.0
1700717400000,2.1496,0.6825,0.3175,1.1983,0.5451,0.4549,2.202,0.6877,0.3123,0.8249,504536.0,611644.0
1700717700000,2.1338,0.6809,0.3191,1.1947,0.5444,0.4556,2.1928,0.6868,0.3132,0.8249,504536.0,611644.0
1700718000000,2.1201,0.6795,0.3205,1.1842,0.5422,0.4578,2.2342,0.6908,0.3092,0.8249,504536.0,611644.0
1700718300000,2.1636,0.6839,0.3161,1.187,0.5428,0.4572,2.2331,0.6907,0.3093,0.8249,504536.0,611644.0
1700718600000,2.1676,0.6843,0.3157,1.1881,0.543,0.457,2.23,0.6904,0.3096,0.8249,504536.0,611644.0
1700718900000,2.1686,0.6844,0.3156,1.1896,0.5433,0.4567,2.2268,0.6901,0.3099,0.8249,504536.0,611644.0
1700719200000,2.1686,0.6844,0.3156,1.1888,0.5431,0.4569,2.2227,0.6897,0.3103,0.8249,504536.0,611644.0
1700719500000,2.1656,0.6841,0.3159,1.191,0.5436,0.4564,2.23,0.6904,0.3096,0.8249,504536.0,611644.0
1700719800000,2.1746,0.685,0.315,1.1914,0.5437,0.4563,2.2258,0.69,0.31,0.8249,504536.0,611644.0
1700720100000,2.1676,0.6843,0.3157,1.1927,0.5439,0.4561,2.2185,0.6893,0.3107,0.8249,504536.0,611644.0
1700720400000,2.1626,0.6838,0.3162,1.1971,0.5449,0.4551,2.2216,0.6896,0.3104,0.8249,504536.0,611644.0
1700720700000,2.1716,0.6847,0.3153,1.2007,0.5456,0.4544,2.2216,0.6896,0.3104,0.8249,504536.0,611644.0
1700721000000,2.1726,0.6848,0.3152,1.1984,0.5451,0.4549,2.2373,0.6911,0.3089,0.8249,504536.0,611644.0
1700721300000,2.1888,0.6864,0.3136,1.198,0.545,0.455,2.23,0.6904,0.3096,0.8249,504536.0,611644.0
1700721600000,2.1817,0.6857,0.3143,1.1972,0.5449,0.4551,2.2289,0.6903,0.3097,0.8249,504536.0,611644.0
1700721900000,2.1807,0.6856,0.3144,1.1981,0.5451,0.4549,2.2268,0.6901,0.3099,0.8249,504536.0,611644.0
1700722200000,2.1756,0.6851,0.3149,1.1976,0.545,0.455,2.2279,0.6902,0.3098,0.8249,504536.0,611644.0
1700722500000,2.1797,0.6855,0.3145,1.1994,0.5453,0.4547,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700722800000,2.1827,0.6858,0.3142,1.1966,0.5448,0.4552,2.2248,0.6899,0.3101,0.8249,504536.0,611644.0
1700723100000,2.1766,0.6852,0.3148,1.1953,0.5445,0.4555,2.2279,0.6902,0.3098,0.8249,504536.0,611644.0
1700723400000,2.1847,0.686,0.314,1.1979,0.545,0.455,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700723700000,2.1908,0.6866,0.3134,1.1999,0.5454,0.4546,2.23,0.6904,0.3096,0.8249,504536.0,611644.0
1700724000000,2.1918,0.6867,0.3133,1.1984,0.5451,0.4549,2.2258,0.69,0.31,0.8249,504536.0,611644.0
1700724300000,2.1888,0.6864,0.3136,1.1977,0.545,0.455,2.2289,0.6903,0.3097,0.8249,504536.0,611644.0
1700724600000,2.1888,0.6864,0.3136,1.1958,0.5446,0.4554,2.2342,0.6908,0.3092,0.8249,504536.0,611644.0
1700724900000,2.1959,0.6871,0.3129,1.1961,0.5446,0.4554,2.2352,0.6909,0.3091,0.8249,504536.0,611644.0
1700725200000,2.199,0.6874,0.3126,1.1972,0.5449,0.4551,2.2404,0.6914,0.3086,0.8249,504536.0,611644.0
1700725500000,2.2062,0.6881,0.3119,1.1965,0.5447,0.4553,2.2383,0.6912,0.3088,0.8249,504536.0,611644.0
1700725800000,2.2,0.6875,0.3125,1.1969,0.5448,0.4552,2.2362,0.691,0.309,0.8249,504536.0,611644.0
1700726100000,2.1939,0.6869,0.3131,1.1963,0.5447,0.4553,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700726400000,2.1837,0.6859,0.3141,1.1989,0.5452,0.4548,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700726700000,2.1827,0.6858,0.3142,1.1991,0.5453,0.4547,2.2352,0.6909,0.3091,0.8249,504536.0,611644.0
1700727000000,2.1878,0.6863,0.3137,1.1991,0.5453,0.4547,2.2279,0.6902,0.3098,0.8249,504536.0,611644.0
1700727300000,2.1786,0.6854,0.3146,1.1982,0.5451,0.4549,2.2268,0.6901,0.3099,0.8249,504536.0,611644.0
1700727600000,2.1736,0.6849,0.3151,1.2008,0.5456,0.4544,2.2165,0.6891,0.3109,0.8249,504536.0,611644.0
1700727900000,2.1636,0.6839,0.3161,1.1997,0.5454,0.4546,2.2123,0.6887,0.3113,0.8249,504536.0,611644.0
1700728200000,2.1536,0.6829,0.3171,1.1982,0.5451,0.4549,2.2175,0.6892,0.3108,0.8249,504536.0,611644.0
1700728500000,2.1596,0.6835,0.3165,1.1954,0.5445,0.4555,2.1888,0.6864,0.3136,0.8249,504536.0,611644.0
1700728800000,2.123,0.6798,0.3202,1.1956,0.5445,0.4555,2.1746,0.685,0.315,0.8249,504536.0,611644.0
1700729100000,2.1066,0.6781,0.3219,1.1932,0.544,0.456,2.1716,0.6847,0.3153,0.8249,504536.0,611644.0
1700729400000,2.1037,0.6778,0.3222,1.1939,0.5442,0.4558,2.1786,0.6854,0.3146,0.8249,504536.0,611644.0
1700729700000,2.1124,0.6787,0.3213,1.1912,0.5436,0.4564,2.1786,0.6854,0.3146,0.8249,504536.0,611644.0
1700730000000,2.1066,0.6781,0.3219,1.1923,0.5439,0.4561,2.1716,0.6847,0.3153,0.8249,504536.0,611644.0
1700730300000,2.1095,0.6784,0.3216,1.1908,0.5435,0.4565,2.1646,0.684,0.316,0.8249,504536.0,611644.0
1700730600000,2.1037,0.6778,0.3222,1.1887,0.5431,0.4569,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700730900000,2.1066,0.6781,0.3219,1.1899,0.5434,0.4566,2.1636,0.6839,0.3161,0.8249,504536.0,611644.0
1700731200000,2.1056,0.678,0.322,1.1901,0.5434,0.4566,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700731500000,2.1027,0.6777,0.3223,1.1893,0.5432,0.4568,2.1646,0.684,0.316,0.8249,504536.0,611644.0
1700731800000,2.1095,0.6784,0.3216,1.185,0.5423,0.4577,2.1646,0.684,0.316,0.8249,504536.0,611644.0
1700732100000,2.1017,0.6776,0.3224,1.1883,0.543,0.457,2.1817,0.6857,0.3143,0.8249,504536.0,611644.0
1700732400000,2.1192,0.6794,0.3206,1.1864,0.5426,0.4574,2.1898,0.6865,0.3135,0.8249,504536.0,611644.0
1700732700000,2.123,0.6798,0.3202,1.1854,0.5424,0.4576,2.1928,0.6868,0.3132,0.8249,504536.0,611644.0
1700733000000,2.123,0.6798,0.3202,1.1859,0.5425,0.4575,2.1847,0.686,0.314,0.8249,504536.0,611644.0
1700733300000,2.1172,0.6792,0.3208,1.1869,0.5427,0.4573,2.1878,0.6863,0.3137,0.8249,504536.0,611644.0
1700733600000,2.1221,0.6797,0.3203,1.1846,0.5422,0.4578,2.1807,0.6856,0.3144,0.8249,504536.0,611644.0
1700733900000,2.1221,0.6797,0.3203,1.1924,0.5439,0.4561,2.1807,0.6856,0.3144,0.8249,504536.0,611644.0
1700734200000,2.1299,0.6805,0.3195,1.1925,0.5439,0.4561,2.1797,0.6855,0.3145,0.8249,504536.0,611644.0
1700734500000,2.1289,0.6804,0.3196,1.1908,0.5435,0.4565,2.1706,0.6846,0.3154,0.8249,504536.0,611644.0
1700734800000,2.124,0.6799,0.3201,1.1912,0.5436,0.4564,2.1686,0.6844,0.3156,0.8249,504536.0,611644.0
1700735100000,2.124,0.6799,0.3201,1.1916,0.5437,0.4563,2.1606,0.6836,0.3164,0.8249,504536.0,611644.0
1700735400000,2.1182,0.6793,0.3207,1.1958,0.5446,0.4554,2.1696,0.6845,0.3155,0.8249,504536.0,611644.0
1700735700000,2.1299,0.6805,0.3195,1.1903,0.5434,0.4566,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700736000000,2.125,0.68,0.32,1.1946,0.5443,0.4557,2.1606,0.6836,0.3164,0.8249,504536.0,611644.0
1700736300000,2.1114,0.6786,0.3214,1.1947,0.5444,0.4556,2.1526,0.6828,0.3172,0.8249,504536.0,611644.0
1700736600000,2.1066,0.6781,0.3219,1.1929,0.544,0.456,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700736900000,2.1162,0.6791,0.3209,1.1904,0.5435,0.4565,2.1546,0.683,0.317,0.8249,504536.0,611644.0
1700737200000,2.1085,0.6783,0.3217,1.191,0.5436,0.4564,2.1616,0.6837,0.3163,0.8249,504536.0,611644.0
1700737500000,2.1192,0.6794,0.3206,1.1903,0.5434,0.4566,2.1566,0.6832,0.3168,0.8249,504536.0,611644.0
1700737800000,2.1162,0.6791,0.3209,1.199,0.5452,0.4548,2.1666,0.6842,0.3158,0.8249,504536.0,611644.0
1700738100000,2.1358,0.6811,0.3189,1.1998,0.5454,0.4546,2.1716,0.6847,0.3153,0.8249,504536.0,611644.0
1700738400000,2.1466,0.6822,0.3178,1.1986,0.5452,0.4548,2.1776,0.6853,0.3147,0.8249,504536.0,611644.0
1700738700000,2.1437,0.6819,0.3181,1.2004,0.5455,0.4545,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700739000000,2.1348,0.681,0.319,1.1993,0.5453,0.4547,2.1766,0.6852,0.3148,0.8249,504536.0,611644.0
1700739300000,2.1427,0.6818,0.3182,1.2019,0.5458,0.4542,2.1716,0.6847,0.3153,0.8249,504536.0,611644.0
1700739600000,2.1387,0.6814,0.3186,1.2032,0.5461,0.4539,2.1696,0.6845,0.3155,0.8249,504536.0,611644.0
1700739900000,2.1387,0.6814,0.3186,1.2035,0.5462,0.4538,2.1706,0.6846,0.3154,0.8249,504536.0,611644.0
1700740200000,2.1437,0.6819,0.3181,1.2015,0.5458,0.4542,2.1746,0.685,0.315,0.8249,504536.0,611644.0
1700740500000,2.1417,0.6817,0.3183,1.2007,0.5456,0.4544,2.1827,0.6858,0.3142,0.8249,504536.0,611644.0
1700740800000,2.1377,0.6813,0.3187,1.2033,0.5461,0.4539,2.1817,0.6857,0.3143,0.8249,504536.0,611644.0
1700741100000,2.1387,0.6814,0.3186,1.2049,0.5465,0.4535,2.1837,0.6859,0.3141,0.8249,504536.0,611644.0
1700741400000,2.1397,0.6815,0.3185,1.2037,0.5462,0.4538,2.1837,0.6859,0.3141,0.8249,504536.0,611644.0
1700741700000,2.1289,0.6804,0.3196,1.2053,0.5465,0.4535,2.1756,0.6851,0.3149,0.8249,504536.0,611644.0
1700742000000,2.1182,0.6793,0.3207,1.2037,0.5462,0.4538,2.1726,0.6848,0.3152,0.8249,504536.0,611644.0
1700742300000,2.1153,0.679,0.321,1.203,0.5461,0.4539,2.1736,0.6849,0.3151,0.8249,504536.0,611644.0
1700742600000,2.1201,0.6795,0.3205,1.2039,0.5463,0.4537,2.1716,0.6847,0.3153,0.8249,504536.0,611644.0
1700742900000,2.1221,0.6797,0.3203,1.2035,0.5462,0.4538,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700743200000,2.096,0.677,0.323,1.2038,0.5462,0.4538,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700743500000,2.0979,0.6772,0.3228,1.2032,0.5461,0.4539,2.1516,0.6827,0.3173,0.8249,504536.0,611644.0
1700743800000,2.0941,0.6768,0.3232,1.2038,0.5462,0.4538,2.1546,0.683,0.317,0.8249,504536.0,611644.0
1700744100000,2.1056,0.678,0.322,1.2026,0.546,0.454,2.1556,0.6831,0.3169,0.8249,504536.0,611644.0
1700744400000,2.1085,0.6783,0.3217,1.2026,0.546,0.454,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700744700000,2.1095,0.6784,0.3216,1.2067,0.5468,0.4532,2.1616,0.6837,0.3163,0.8249,504536.0,611644.0
1700745000000,2.1153,0.679,0.321,1.2064,0.5468,0.4532,2.1616,0.6837,0.3163,0.8249,504536.0,611644.0
1700745300000,2.1162,0.6791,0.3209,1.2065,0.5468,0.4532,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700745600000,2.1143,0.6789,0.3211,1.2044,0.5464,0.4536,2.1696,0.6845,0.3155,0.8249,504536.0,611644.0
1700745900000,2.123,0.6798,0.3202,1.204,0.5463,0.4537,2.1686,0.6844,0.3156,0.8249,504536.0,611644.0
1700746200000,2.124,0.6799,0.3201,1.2052,0.5465,0.4535,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700746500000,2.1221,0.6797,0.3203,1.2078,0.5471,0.4529,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700746800000,2.127,0.6802,0.3198,1.2101,0.5475,0.4525,2.1656,0.6841,0.3159,0.8249,504536.0,611644.0
1700747100000,2.125,0.68,0.32,1.2111,0.5477,0.4523,2.1676,0.6843,0.3157,0.8249,504536.0,611644.0
1700747400000,2.1377,0.6813,0.3187,1.2114,0.5478,0.4522,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700747700000,2.1319,0.6807,0.3193,1.2135,0.5482,0.4518,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700748000000,2.1348,0.681,0.319,1.2134,0.5482,0.4518,2.1576,0.6833,0.3167,0.8249,504536.0,611644.0
1700748300000,2.1279,0.6803,0.3197,1.2137,0.5483,0.4517,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700748600000,2.126,0.6801,0.3199,1.2106,0.5476,0.4524,2.1576,0.6833,0.3167,0.8249,504536.0,611644.0
1700748900000,2.1211,0.6796,0.3204,1.2085,0.5472,0.4528,2.1606,0.6836,0.3164,0.8249,504536.0,611644.0
1700749200000,2.125,0.68,0.32,1.2099,0.5475,0.4525,2.1636,0.6839,0.3161,0.8249,504536.0,611644.0
1700749500000,2.1368,0.6812,0.3188,1.211,0.5477,0.4523,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700749800000,2.1387,0.6814,0.3186,1.2123,0.548,0.452,2.1536,0.6829,0.3171,0.8249,504536.0,611644.0
1700750100000,2.1319,0.6807,0.3193,1.214,0.5483,0.4517,2.1596,0.6835,0.3165,0.8249,504536.0,611644.0
1700750400000,2.1397,0.6815,0.3185,1.2135,0.5482,0.4518,2.1546,0.683,0.317,0.8249,504536.0,611644.0
1700750700000,2.1319,0.6807,0.3193,1.2127,0.5481,0.4519,2.1536,0.6829,0.3171,0.8249,504536.0,611644.0
1700751000000,2.1289,0.6804,0.3196,1.2146,0.5485,0.4515,2.1576,0.6833,0.3167,0.8249,504536.0,611644.0
1700751300000,2.1427,0.6818,0.3182,1.216,0.5487,0.4513,2.1586,0.6834,0.3166,0.8249,504536.0,611644.0
1700751600000,2.1466,0.6822,0.3178,1.2167,0.5489,0.4511,2.1576,0.6833,0.3167,0.8249,504536.0,611644.0
1700751900000,2.1456,0.6821,0.3179,1.2162,0.5488,0.4512,2.1626,0.6838,0.3162,0.8249,504536.0,611644.0
1700752200000,2.1536,0.6829,0.3171,1.2121,0.5479,0.4521,2.1686,0.6844,0.3156,0.8249,504536.0,611644.0
1700752500000,2.1616,0.6837,0.3163,1.2112,0.5478,0.4522,2.1686,0.6844,0.3156,0.8249,504536.0,611644.0
1700752800000,2.1696,0.6845,0.3155,1.218,0.5491,0.4509,2.1837,0.6859,0.3141,0.8249,504536.0,611644.0
1700753100000,2.1857,0.6861,0.3139,1.2214,0.5498,0.4502,2.2175,0.6892,0.3108,0.8249,504536.0,611644.0
1700753400000,2.2289,0.6903,0.3097,1.2236,0.5503,0.4497,2.2082,0.6883,0.3117,0.8249,504536.0,611644.0
1700753700000,2.2196,0.6894,0.3106,1.2255,0.5507,0.4493,2.199,0.6874,0.3126,0.8249,504536.0,611644.0
1700754000000,2.201,0.6876,0.3124,1.2253,0.5506,0.4494,2.2051,0.688,0.312,0.8249,504536.0,611644.0
1700754300000,2.2134,0.6888,0.3112,1.2242,0.5504,0.4496,2.199,0.6874,0.3126,0.8249,504536.0,611644.0
1700754600000,2.2062,0.6881,0.3119,1.2252,0.5506,0.4494,2.2,0.6875,0.3125,0.8249,504536.0,611644.0
1700754900000,2.2092,0.6884,0.3116,1.2256,0.5507,0.4493,2.1918,0.6867,0.3133,0.8249,504536.0,611644.0
1700755200000,2.201,0.6876,0.3124,1.22,0.5495,0.4505,2.2103,0.6885,0.3115,0.8249,504536.0,611644.0
1700755500000,2.2134,0.6888,0.3112,1.2223,0.55,0.45,2.2165,0.6891,0.3109,0.8249,504536.0,611644.0
1700755800000,2.2237,0.6898,0.3102,1.2206,0.5497,0.4503,2.2144,0.6889,0.3111,0.8249,504536.0,611644.0
1700756100000,2.2206,0.6895,0.3105,1.2287,0.5513,0.4487,2.1969,0.6872,0.3128,0.8249,504536.0,611644.0
1700756400000,2.2041,0.6879,0.3121,1.2259,0.5507,0.4493,2.1959,0.6871,0.3129,0.8249,504536.0,611644.0
1700756700000,2.1928,0.6868,0.3132,1.2212,0.5498,0.4502,2.2196,0.6894,0.3106,0.8249,504536.0,611644.0
1700757000000,2.2,0.6875,0.3125,1.218,0.5491,0.4509,2.2289,0.6903,0.3097,0.8249,504536.0,611644.0
1700757300000,2.2134,0.6888,0.3112,1.2188,0.5493,0.4507,2.2289,0.6903,0.3097,0.8249,504536.0,611644.0
1700757600000,2.2154,0.689,0.311,1.2098,0.5475,0.4525,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700757900000,2.2175,0.6892,0.3108,1.2108,0.5477,0.4523,2.231,0.6905,0.3095,0.8249,504536.0,611644.0
1700758200000,2.2175,0.6892,0.3108,1.2126,0.548,0.452,2.23,0.6904,0.3096,0.8249,504536.0,611644.0
1700758500000,2.2154,0.689,0.311,1.2121,0.5479,0.4521,2.2352,0.6909,0.3091,0.8249,504536.0,611644.0
1700758800000,2.2144,0.6889,0.3111,1.2112,0.5478,0.4522,2.2436,0.6917,0.3083,0.8249,504536.0,611644.0
1700759100000,2.2206,0.6895,0.3105,1.2148,0.5485,0.4515,2.2541,0.6927,0.3073,0.8249,504536.0,611644.0
1700759400000,2.23,0.6904,0.3096,1.2125,0.548,0.452,2.2637,0.6936,0.3064,0.8249,504536.0,611644.0
