Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700716800000,1.4624,0.5939,0.4061,1.1364,0.5319,0.4681,1.1887,0.5431,0.4569,0.3592,5817.9000,16195.5000
1700717100000,1.4655,0.5944,0.4056,1.1339,0.5314,0.4686,1.1964,0.5447,0.4553,0.3592,5817.9000,16195.5000
1700717400000,1.4637,0.5941,0.4059,1.1308,0.5307,0.4693,1.1993,0.5453,0.4547,0.3592,5817.9000,16195.5000
1700717700000,1.4685,0.5949,0.4051,1.1292,0.5303,0.4697,1.1983,0.5451,0.4549,0.3592,5817.9000,16195.5000
1700718000000,1.4618,0.5938,0.4062,1.1295,0.5304,0.4696,1.1949,0.5444,0.4556,0.3592,5817.9000,16195.5000
1700718300000,1.4474,0.5914,0.4086,1.1301,0.5305,0.4695,1.1877,0.5429,0.4571,0.3592,5817.9000,16195.5000
1700718600000,1.4504,0.5919,0.4081,1.1305,0.5306,0.4694,1.1863,0.5426,0.4574,0.3592,5817.9000,16195.5000
1700718900000,1.4284,0.5882,0.4118,1.1258,0.5296,0.4704,1.1758,0.5404,0.4596,0.3592,5817.9000,16195.5000
1700719200000,1.4301,0.5885,0.4115,1.1261,0.5297,0.4703,1.1744,0.5401,0.4599,0.3592,5817.9000,16195.5000
1700719500000,1.4301,0.5885,0.4115,1.1240,0.5292,0.4708,1.1711,0.5394,0.4606,0.3592,5817.9000,16195.5000
1700719800000,1.4242,0.5875,0.4125,1.1241,0.5292,0.4708,1.1716,0.5395,0.4605,0.3592,5817.9000,16195.5000
1700720100000,1.4178,0.5864,0.4136,1.1260,0.5296,0.4704,1.1645,0.5380,0.4620,0.3592,5817.9000,16195.5000
1700720400000,1.4131,0.5856,0.4144,1.1214,0.5286,0.4714,1.1594,0.5369,0.4631,0.3592,5817.9000,16195.5000
1700720700000,1.4038,0.5840,0.4160,1.1170,0.5276,0.4724,1.1598,0.5370,0.4630,0.3592,5817.9000,16195.5000
1700721000000,1.4067,0.5845,0.4155,1.1151,0.5272,0.4728,1.1589,0.5368,0.4632,0.3592,5817.9000,16195.5000
1700721300000,1.4149,0.5859,0.4141,1.1121,0.5265,0.4735,1.1622,0.5375,0.4625,0.3592,5817.9000,16195.5000
1700721600000,1.4120,0.5854,0.4146,1.1118,0.5265,0.4735,1.1612,0.5373,0.4627,0.3592,5817.9000,16195.5000
1700721900000,1.4108,0.5852,0.4148,1.1066,0.5253,0.4747,1.1552,0.5360,0.4640,0.3592,5817.9000,16195.5000
1700722200000,1.4149,0.5859,0.4141,1.1055,0.5251,0.4749,1.1589,0.5368,0.4632,0.3592,5817.9000,16195.5000
1700722500000,1.4137,0.5857,0.4143,1.1064,0.5253,0.4747,1.1603,0.5371,0.4629,0.3592,5817.9000,16195.5000
1700722800000,1.4131,0.5856,0.4144,1.1068,0.5254,0.4746,1.1580,0.5366,0.4634,0.3592,5817.9000,16195.5000
1700723100000,1.4102,0.5851,0.4149,1.1069,0.5254,0.4746,1.1570,0.5364,0.4636,0.3592,5817.9000,16195.5000
1700723400000,1.4178,0.5864,0.4136,1.1068,0.5253,0.4747,1.1650,0.5381,0.4619,0.3592,5817.9000,16195.5000
1700723700000,1.4207,0.5869,0.4131,1.1079,0.5256,0.4744,1.1640,0.5379,0.4621,0.3592,5817.9000,16195.5000
1700724000000,1.4184,0.5865,0.4135,1.1102,0.5261,0.4739,1.1622,0.5375,0.4625,0.3592,5817.9000,16195.5000
1700724300000,1.4190,0.5866,0.4134,1.1122,0.5266,0.4734,1.1636,0.5378,0.4622,0.3592,5817.9000,16195.5000
1700724600000,1.4143,0.5858,0.4142,1.1121,0.5265,0.4735,1.1631,0.5377,0.4623,0.3592,5817.9000,16195.5000
1700724900000,1.4213,0.5870,0.4130,1.1166,0.5276,0.4724,1.1650,0.5381,0.4619,0.3592,5817.9000,16195.5000
1700725200000,1.4201,0.5868,0.4132,1.1160,0.5274,0.4726,1.1659,0.5383,0.4617,0.3592,5817.9000,16195.5000
1700725500000,1.4219,0.5871,0.4129,1.1158,0.5274,0.4726,1.1617,0.5374,0.4626,0.3592,5817.9000,16195.5000
1700725800000,1.4131,0.5856,0.4144,1.1177,0.5278,0.4722,1.1570,0.5364,0.4636,0.3592,5817.9000,16195.5000
1700726100000,1.4050,0.5842,0.4158,1.1212,0.5286,0.4714,1.1538,0.5357,0.4643,0.3592,5817.9000,16195.5000
1700726400000,1.4207,0.5869,0.4131,1.1288,0.5303,0.4697,1.1650,0.5381,0.4619,0.3592,5817.9000,16195.5000
1700726700000,1.4219,0.5871,0.4129,1.1344,0.5315,0.4685,1.1617,0.5374,0.4626,0.3592,5817.9000,16195.5000
1700727000000,1.4278,0.5881,0.4119,1.1347,0.5316,0.4684,1.1631,0.5377,0.4623,0.3592,5817.9000,16195.5000
1700727300000,1.4254,0.5877,0.4123,1.1347,0.5315,0.4685,1.1636,0.5378,0.4622,0.3592,5817.9000,16195.5000
1700727600000,1.4284,0.5882,0.4118,1.1323,0.5310,0.4690,1.1668,0.5385,0.4615,0.3592,5817.9000,16195.5000
1700727900000,1.4254,0.5877,0.4123,1.1322,0.5310,0.4690,1.1640,0.5379,0.4621,0.3592,5817.9000,16195.5000
1700728200000,1.4137,0.5857,0.4143,1.1294,0.5304,0.4696,1.1598,0.5370,0.4630,0.3592,5817.9000,16195.5000
1700728500000,1.4062,0.5844,0.4156,1.1280,0.5301,0.4699,1.1538,0.5357,0.4643,0.3592,5817.9000,16195.5000
1700728800000,1.4091,0.5849,0.4151,1.1259,0.5296,0.4704,1.1580,0.5366,0.4634,0.3592,5817.9000,16195.5000
1700729100000,1.4062,0.5844,0.4156,1.1269,0.5298,0.4702,1.1584,0.5367,0.4633,0.3592,5817.9000,16195.5000
1700729400000,1.4155,0.5860,0.4140,1.1293,0.5304,0.4696,1.1608,0.5372,0.4628,0.3592,5817.9000,16195.5000
1700729700000,1.4143,0.5858,0.4142,1.1267,0.5298,0.4702,1.1631,0.5377,0.4623,0.3592,5817.9000,16195.5000
1700730000000,1.4207,0.5869,0.4131,1.1307,0.5307,0.4693,1.1683,0.5388,0.4612,0.3592,5817.9000,16195.5000
1700730300000,1.4284,0.5882,0.4118,1.1407,0.5329,0.4671,1.1711,0.5394,0.4606,0.3592,5817.9000,16195.5000
1700730600000,1.4444,0.5909,0.4091,1.1400,0.5327,0.4673,1.1820,0.5417,0.4583,0.3592,5817.9000,16195.5000
1700730900000,1.4528,0.5923,0.4077,1.1353,0.5317,0.4683,1.1853,0.5424,0.4576,0.3592,5817.9000,16195.5000
1700731200000,1.4534,0.5924,0.4076,1.1337,0.5313,0.4687,1.1867,0.5427,0.4573,0.3592,5817.9000,16195.5000
1700731500000,1.4504,0.5919,0.4081,1.1282,0.5301,0.4699,1.1848,0.5423,0.4577,0.3592,5817.9000,16195.5000
1700731800000,1.4450,0.5910,0.4090,1.1286,0.5302,0.4698,1.1796,0.5412,0.4588,0.3592,5817.9000,16195.5000
1700732100000,1.4290,0.5883,0.4117,1.1267,0.5298,0.4702,1.1692,0.5390,0.4610,0.3592,5817.9000,16195.5000
1700732400000,1.4237,0.5874,0.4126,1.1253,0.5295,0.4705,1.1683,0.5388,0.4612,0.3592,5817.9000,16195.5000
1700732700000,1.4237,0.5874,0.4126,1.1273,0.5299,0.4701,1.1640,0.5379,0.4621,0.3592,5817.9000,16195.5000
1700733000000,1.4237,0.5874,0.4126,1.1272,0.5299,0.4701,1.1645,0.5380,0.4620,0.3592,5817.9000,16195.5000
1700733300000,1.4390,0.5900,0.4100,1.1259,0.5296,0.4704,1.1758,0.5404,0.4596,0.3592,5817.9000,16195.5000
1700733600000,1.4390,0.5900,0.4100,1.1342,0.5314,0.4686,1.1678,0.5387,0.4613,0.3592,5817.9000,16195.5000
1700733900000,1.4015,0.5836,0.4164,1.1384,0.5324,0.4676,1.1542,0.5358,0.4642,0.3592,5817.9000,16195.5000
1700734200000,1.4195,0.5867,0.4133,1.1412,0.5330,0.4670,1.2119,0.5479,0.4521,0.3592,5817.9000,16195.5000
1700734500000,1.4143,0.5858,0.4142,1.1348,0.5316,0.4684,1.2282,0.5512,0.4488,0.3592,5817.9000,16195.5000
1700734800000,1.3901,0.5816,0.4184,1.1315,0.5308,0.4692,1.2060,0.5467,0.4533,0.3592,5817.9000,16195.5000
1700735100000,1.3987,0.5831,0.4169,1.1364,0.5319,0.4681,1.2051,0.5465,0.4535,0.3592,5817.9000,16195.5000
1700735400000,1.3878,0.5812,0.4188,1.1367,0.5320,0.4680,1.1983,0.5451,0.4549,0.3592,5817.9000,16195.5000
1700735700000,1.4021,0.5837,0.4163,1.1456,0.5339,0.4661,1.1930,0.5440,0.4560,0.3592,5817.9000,16195.5000
1700736000000,1.3992,0.5832,0.4168,1.1483,0.5345,0.4655,1.1920,0.5438,0.4562,0.3592,5817.9000,16195.5000
1700736300000,1.3935,0.5822,0.4178,1.1474,0.5343,0.4657,1.1887,0.5431,0.4569,0.3592,5817.9000,16195.5000
1700736600000,1.3987,0.5831,0.4169,1.1463,0.5341,0.4659,1.1964,0.5447,0.4553,0.3592,5817.9000,16195.5000
1700736900000,1.4044,0.5841,0.4159,1.1464,0.5341,0.4659,1.2051,0.5465,0.4535,0.3592,5817.9000,16195.5000
1700737200000,1.4004,0.5834,0.4166,1.1422,0.5332,0.4668,1.2051,0.5465,0.4535,0.3592,5817.9000,16195.5000
1700737500000,1.4073,0.5846,0.4154,1.1449,0.5338,0.4662,1.2060,0.5467,0.4533,0.3592,5817.9000,16195.5000
1700737800000,1.4085,0.5848,0.4152,1.1461,0.5340,0.4660,1.2080,0.5471,0.4529,0.3592,5817.9000,16195.5000
1700738100000,1.3923,0.5820,0.4180,1.1495,0.5348,0.4652,1.1815,0.5416,0.4584,0.3592,5817.9000,16195.5000
1700738400000,1.3935,0.5822,0.4178,1.1433,0.5334,0.4666,1.1834,0.5420,0.4580,0.3592,5817.9000,16195.5000
1700738700000,1.3787,0.5796,0.4204,1.1506,0.5350,0.4650,1.1673,0.5386,0.4614,0.3592,5817.9000,16195.5000
1700739000000,1.3646,0.5771,0.4229,1.1393,0.5326,0.4674,1.1650,0.5381,0.4619,0.3592,5817.9000,16195.5000
1700739300000,1.3906,0.5817,0.4183,1.1335,0.5313,0.4687,1.1844,0.5422,0.4578,0.3592,5817.9000,16195.5000
1700739600000,1.3815,0.5801,0.4199,1.1381,0.5323,0.4677,1.1763,0.5405,0.4595,0.3592,5817.9000,16195.5000
1700739900000,1.3838,0.5805,0.4195,1.1367,0.5320,0.4680,1.1782,0.5409,0.4591,0.3592,5817.9000,16195.5000
1700740200000,1.3883,0.5813,0.4187,1.1355,0.5317,0.4683,1.1805,0.5414,0.4586,0.3592,5817.9000,16195.5000
1700740500000,1.3849,0.5807,0.4193,1.1369,0.5320,0.4680,1.1772,0.5407,0.4593,0.3592,5817.9000,16195.5000
1700740800000,1.3866,0.5810,0.4190,1.1368,0.5320,0.4680,1.1796,0.5412,0.4588,0.3592,5817.9000,16195.5000
1700741100000,1.3798,0.5798,0.4202,1.1373,0.5321,0.4679,1.1782,0.5409,0.4591,0.3592,5817.9000,16195.5000
1700741400000,1.3861,0.5809,0.4191,1.1352,0.5317,0.4683,1.1810,0.5415,0.4585,0.3592,5817.9000,16195.5000
1700741700000,1.3793,0.5797,0.4203,1.1340,0.5314,0.4686,1.1768,0.5406,0.4594,0.3592,5817.9000,16195.5000
1700742000000,1.3883,0.5813,0.4187,1.1347,0.5316,0.4684,1.1815,0.5416,0.4584,0.3592,5817.9000,16195.5000
1700742300000,1.3872,0.5811,0.4189,1.1351,0.5316,0.4684,1.1801,0.5413,0.4587,0.3592,5817.9000,16195.5000
1700742600000,1.3981,0.5830,0.4170,1.1355,0.5317,0.4683,1.1896,0.5433,0.4567,0.3592,5817.9000,16195.5000
1700742900000,1.4004,0.5834,0.4166,1.1358,0.5318,0.4682,1.1882,0.5430,0.4570,0.3592,5817.9000,16195.5000
1700743200000,1.4114,0.5853,0.4147,1.1385,0.5324,0.4676,1.1949,0.5444,0.4556,0.3592,5817.9000,16195.5000
1700743500000,1.4079,0.5847,0.4153,1.1375,0.5322,0.4678,1.1920,0.5438,0.4562,0.3592,5817.9000,16195.5000
1700743800000,1.3958,0.5826,0.4174,1.1371,0.5321,0.4679,1.1887,0.5431,0.4569,0.3592,5817.9000,16195.5000
1700744100000,1.3992,0.5832,0.4168,1.1378,0.5322,0.4678,1.1882,0.5430,0.4570,0.3592,5817.9000,16195.5000
1700744400000,1.4004,0.5834,0.4166,1.1355,0.5317,0.4683,1.1906,0.5435,0.4565,0.3592,5817.9000,16195.5000
1700744700000,1.4102,0.5851,0.4149,1.1355,0.5317,0.4683,1.1915,0.5437,0.4563,0.3592,5817.9000,16195.5000
1700745000000,1.4067,0.5845,0.4155,1.1355,0.5317,0.4683,1.1906,0.5435,0.4565,0.3592,5817.9000,16195.5000
1700745300000,1.4125,0.5855,0.4145,1.1397,0.5326,0.4674,1.1944,0.5443,0.4557,0.3592,5817.9000,16195.5000
1700745600000,1.4073,0.5846,0.4154,1.1383,0.5323,0.4677,1.1930,0.5440,0.4560,0.3592,5817.9000,16195.5000
1700745900000,1.4091,0.5849,0.4151,1.1430,0.5334,0.4666,1.1920,0.5438,0.4562,0.3592,5817.9000,16195.5000
1700746200000,1.4143,0.5858,0.4142,1.1446,0.5337,0.4663,1.1954,0.5445,0.4555,0.3592,5817.9000,16195.5000
1700746500000,1.4085,0.5848,0.4152,1.1479,0.5344,0.4656,1.1891,0.5432,0.4568,0.3592,5817.9000,16195.5000
1700746800000,1.4155,0.5860,0.4140,1.1459,0.5340,0.4660,1.1988,0.5452,0.4548,0.3592,5817.9000,16195.5000
1700747100000,1.4225,0.5872,0.4128,1.1426,0.5333,0.4667,1.2051,0.5465,0.4535,0.3592,5817.9000,16195.5000
1700747400000,1.4438,0.5908,0.4092,1.1205,0.5284,0.4716,1.2173,0.5490,0.4510,0.3592,5817.9000,16195.5000
1700747700000,1.4594,0.5934,0.4066,1.1121,0.5265,0.4735,1.2252,0.5506,0.4494,0.3592,5817.9000,16195.5000
1700748000000,1.4710,0.5953,0.4047,1.1121,0.5265,0.4735,1.2287,0.5513,0.4487,0.3592,5817.9000,16195.5000
1700748300000,1.4606,0.5936,0.4064,1.1100,0.5261,0.4739,1.2282,0.5512,0.4488,0.3592,5817.9000,16195.5000
1700748600000,1.4528,0.5923,0.4077,1.1099,0.5260,0.4740,1.2267,0.5509,0.4491,0.3592,5817.9000,16195.5000
1700748900000,1.4510,0.5920,0.4080,1.1128,0.5267,0.4733,1.2262,0.5508,0.4492,0.3592,5817.9000,16195.5000
1700749200000,1.4390,0.5900,0.4100,1.1140,0.5270,0.4730,1.2198,0.5495,0.4505,0.3592,5817.9000,16195.5000
1700749500000,1.4426,0.5906,0.4094,1.1120,0.5265,0.4735,1.2193,0.5494,0.4506,0.3592,5817.9000,16195.5000
1700749800000,1.4420,0.5905,0.4095,1.1109,0.5263,0.4737,1.2207,0.5497,0.4503,0.3592,5817.9000,16195.5000
1700750100000,1.4319,0.5888,0.4112,1.1105,0.5262,0.4738,1.2173,0.5490,0.4510,0.3592,5817.9000,16195.5000
1700750400000,1.4343,0.5892,0.4108,1.1099,0.5261,0.4739,1.2178,0.5491,0.4509,0.3592,5817.9000,16195.5000
1700750700000,1.4343,0.5892,0.4108,1.1102,0.5261,0.4739,1.2173,0.5490,0.4510,0.3592,5817.9000,16195.5000
1700751000000,1.4355,0.5894,0.4106,1.1110,0.5263,0.4737,1.2193,0.5494,0.4506,0.3592,5817.9000,16195.5000
1700751300000,1.4384,0.5899,0.4101,1.1067,0.5253,0.4747,1.2207,0.5497,0.4503,0.3592,5817.9000,16195.5000
1700751600000,1.4378,0.5898,0.4102,1.1045,0.5248,0.4752,1.2207,0.5497,0.4503,0.3592,5817.9000,16195.5000
1700751900000,1.4710,0.5953,0.4047,1.1008,0.5240,0.4760,1.2366,0.5529,0.4471,0.3592,5817.9000,16195.5000
1700752200000,1.4661,0.5945,0.4055,1.1005,0.5239,0.4761,1.2346,0.5525,0.4475,0.3592,5817.9000,16195.5000
1700752500000,1.4802,0.5968,0.4032,1.1033,0.5246,0.4754,1.2361,0.5528,0.4472,0.3592,5817.9000,16195.5000
1700752800000,1.5202,0.6032,0.3968,1.1105,0.5262,0.4738,1.2497,0.5555,0.4445,0.3592,5817.9000,16195.5000
1700753100000,1.5088,0.6014,0.3986,1.1105,0.5262,0.4738,1.2427,0.5541,0.4459,0.3592,5817.9000,16195.5000
1700753400000,1.4857,0.5977,0.4023,1.1062,0.5252,0.4748,1.2321,0.5520,0.4480,0.3592,5817.9000,16195.5000
1700753700000,1.5063,0.6010,0.3990,1.1103,0.5261,0.4739,1.2416,0.5539,0.4461,0.3592,5817.9000,16195.5000
1700754000000,1.4975,0.5996,0.4004,1.1126,0.5266,0.4734,1.2311,0.5518,0.4482,0.3592,5817.9000,16195.5000
1700754300000,1.4480,0.5915,0.4085,1.1087,0.5258,0.4742,1.2114,0.5478,0.4522,0.3592,5817.9000,16195.5000
1700754600000,1.4516,0.5921,0.4079,1.1105,0.5262,0.4738,1.2134,0.5482,0.4518,0.3592,5817.9000,16195.5000
1700754900000,1.4492,0.5917,0.4083,1.1113,0.5264,0.4736,1.2090,0.5473,0.4527,0.3592,5817.9000,16195.5000
1700755200000,1.4576,0.5931,0.4069,1.1099,0.5260,0.4740,1.2163,0.5488,0.4512,0.3592,5817.9000,16195.5000
1700755500000,1.4956,0.5993,0.4007,1.1107,0.5262,0.4738,1.2371,0.5530,0.4470,0.3592,5817.9000,16195.5000
1700755800000,1.4938,0.5990,0.4010,1.1086,0.5258,0.4742,1.2346,0.5525,0.4475,0.3592,5817.9000,16195.5000
1700756100000,1.4492,0.5917,0.4083,1.1062,0.5252,0.4748,1.2134,0.5482,0.4518,0.3592,5817.9000,16195.5000
1700756400000,1.4546,0.5926,0.4074,1.1071,0.5254,0.4746,1.2163,0.5488,0.4512,0.3592,5817.9000,16195.5000
1700756700000,1.4498,0.5918,0.4082,1.1051,0.5250,0.4750,1.2178,0.5491,0.4509,0.3592,5817.9000,16195.5000
