Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700658300000,1.6853,0.6276,0.3724,1.4518,0.5921,0.4079,1.9771,0.6641,0.3359,1.8840,56394.0000,29933.0000
1700658600000,1.6817,0.6271,0.3729,1.4456,0.5911,0.4089,1.9700,0.6633,0.3367,1.8840,56394.0000,29933.0000
1700658900000,1.6802,0.6269,0.3731,1.4448,0.5910,0.4090,1.9762,0.6640,0.3360,1.8840,56394.0000,29933.0000
1700659200000,1.6745,0.6261,0.3739,1.4523,0.5922,0.4078,1.9727,0.6636,0.3364,1.8840,56394.0000,29933.0000
1700659500000,1.6788,0.6267,0.3733,1.4433,0.5907,0.4093,1.9691,0.6632,0.3368,1.8840,56394.0000,29933.0000
1700659800000,1.6896,0.6282,0.3718,1.4532,0.5924,0.4076,1.9727,0.6636,0.3364,1.8840,56394.0000,29933.0000
1700660100000,1.7152,0.6317,0.3683,1.4441,0.5908,0.4092,1.9994,0.6666,0.3334,1.8840,56394.0000,29933.0000
1700660400000,1.7563,0.6372,0.3628,1.4477,0.5915,0.4085,2.0202,0.6689,0.3311,1.8840,56394.0000,29933.0000
1700660700000,1.7732,0.6394,0.3606,1.4591,0.5933,0.4067,2.0349,0.6705,0.3295,1.8840,56394.0000,29933.0000
1700661000000,1.7793,0.6402,0.3598,1.4431,0.5907,0.4093,2.0367,0.6707,0.3293,1.8840,56394.0000,29933.0000
1700661300000,1.7709,0.6391,0.3609,1.4444,0.5909,0.4091,2.0358,0.6706,0.3294,1.8840,56394.0000,29933.0000
1700661600000,1.7894,0.6415,0.3585,1.4450,0.5910,0.4090,2.0479,0.6719,0.3281,1.8840,56394.0000,29933.0000
1700661900000,1.7624,0.6380,0.3620,1.4451,0.5910,0.4090,2.0303,0.6700,0.3300,1.8840,56394.0000,29933.0000
1700662200000,1.7755,0.6397,0.3603,1.4462,0.5912,0.4088,2.0451,0.6716,0.3284,1.8840,56394.0000,29933.0000
1700662500000,1.7816,0.6405,0.3595,1.4475,0.5914,0.4086,2.0451,0.6716,0.3284,1.8840,56394.0000,29933.0000
1700662800000,1.7832,0.6407,0.3593,1.4451,0.5910,0.4090,2.0562,0.6728,0.3272,1.8840,56394.0000,29933.0000
1700663100000,1.7732,0.6394,0.3606,1.4552,0.5927,0.4073,2.0479,0.6719,0.3281,1.8840,56394.0000,29933.0000
1700663400000,1.7941,0.6421,0.3579,1.4570,0.5930,0.4070,2.0684,0.6741,0.3259,1.8840,56394.0000,29933.0000
1700663700000,1.7980,0.6426,0.3574,1.4466,0.5913,0.4087,2.0665,0.6739,0.3261,1.8840,56394.0000,29933.0000
1700664000000,1.7886,0.6414,0.3586,1.4464,0.5912,0.4088,2.0618,0.6734,0.3266,1.8840,56394.0000,29933.0000
1700664300000,1.7949,0.6422,0.3578,1.4480,0.5915,0.4085,2.0656,0.6738,0.3262,1.8840,56394.0000,29933.0000
1700664600000,1.8058,0.6436,0.3564,1.4645,0.5942,0.4058,2.0647,0.6737,0.3263,1.8840,56394.0000,29933.0000
1700664900000,1.8547,0.6497,0.3503,1.4584,0.5932,0.4068,2.0960,0.6770,0.3230,1.8840,56394.0000,29933.0000
1700665200000,1.8727,0.6519,0.3481,1.4585,0.5933,0.4067,2.1172,0.6792,0.3208,1.8840,56394.0000,29933.0000
1700665500000,1.8969,0.6548,0.3452,1.4573,0.5930,0.4070,2.1368,0.6812,0.3188,1.8840,56394.0000,29933.0000
1700665800000,1.9112,0.6565,0.3435,1.4721,0.5955,0.4045,2.1387,0.6814,0.3186,1.8840,56394.0000,29933.0000
1700666100000,1.8944,0.6545,0.3455,1.4613,0.5937,0.4063,2.1377,0.6813,0.3187,1.8840,56394.0000,29933.0000
1700666400000,1.9274,0.6584,0.3416,1.4622,0.5939,0.4061,2.1908,0.6866,0.3134,1.8840,56394.0000,29933.0000
1700666700000,1.9291,0.6586,0.3414,1.4694,0.5950,0.4050,2.2062,0.6881,0.3119,1.8840,56394.0000,29933.0000
1700667000000,1.9291,0.6586,0.3414,1.4773,0.5963,0.4037,2.2041,0.6879,0.3121,1.8840,56394.0000,29933.0000
1700667300000,1.9377,0.6596,0.3404,1.4704,0.5952,0.4048,2.2123,0.6887,0.3113,1.8840,56394.0000,29933.0000
1700667600000,1.9386,0.6597,0.3403,1.4722,0.5955,0.4045,2.2072,0.6882,0.3118,1.8840,56394.0000,29933.0000
1700667900000,1.8977,0.6549,0.3451,1.4737,0.5957,0.4043,2.1776,0.6853,0.3147,1.8840,56394.0000,29933.0000
1700668200000,1.8944,0.6545,0.3455,1.4805,0.5969,0.4031,2.1716,0.6847,0.3153,1.8840,56394.0000,29933.0000
1700668500000,1.9138,0.6568,0.3432,1.4806,0.5969,0.4031,2.1857,0.6861,0.3139,1.8840,56394.0000,29933.0000
1700668800000,1.9095,0.6563,0.3437,1.4883,0.5981,0.4019,2.1898,0.6865,0.3135,1.8840,56394.0000,29933.0000
1700669100000,1.9104,0.6564,0.3436,1.4786,0.5966,0.4034,2.1867,0.6862,0.3138,1.8840,56394.0000,29933.0000
1700669400000,1.9112,0.6565,0.3435,1.4897,0.5983,0.4017,2.1847,0.6860,0.3140,1.8840,56394.0000,29933.0000
1700669700000,1.9138,0.6568,0.3432,1.4800,0.5968,0.4032,2.1908,0.6866,0.3134,1.8840,56394.0000,29933.0000
1700670000000,1.9070,0.6560,0.3440,1.4913,0.5986,0.4014,2.1807,0.6856,0.3144,1.8840,56394.0000,29933.0000
1700670300000,1.9095,0.6563,0.3437,1.4799,0.5968,0.4032,2.1776,0.6853,0.3147,1.8840,56394.0000,29933.0000
1700670600000,1.9214,0.6577,0.3423,1.4826,0.5972,0.4028,2.1939,0.6869,0.3131,1.8840,56394.0000,29933.0000
1700670900000,1.9265,0.6583,0.3417,1.4929,0.5989,0.4011,2.2051,0.6880,0.3120,1.8840,56394.0000,29933.0000
1700671200000,1.9231,0.6579,0.3421,1.4832,0.5973,0.4027,2.2000,0.6875,0.3125,1.8840,56394.0000,29933.0000
1700671500000,1.9163,0.6571,0.3429,1.4835,0.5973,0.4027,2.1959,0.6871,0.3129,1.8840,56394.0000,29933.0000
1700671800000,1.9163,0.6571,0.3429,1.4853,0.5976,0.4024,2.1898,0.6865,0.3135,1.8840,56394.0000,29933.0000
1700672100000,1.9300,0.6587,0.3413,1.4883,0.5981,0.4019,2.2103,0.6885,0.3115,1.8840,56394.0000,29933.0000
1700672400000,1.9351,0.6593,0.3407,1.4903,0.5984,0.4016,2.2206,0.6895,0.3105,1.8840,56394.0000,29933.0000
1700672700000,1.9464,0.6606,0.3394,1.5024,0.6004,0.3996,2.2206,0.6895,0.3105,1.8840,56394.0000,29933.0000
1700673000000,1.9516,0.6612,0.3388,1.4924,0.5988,0.4012,2.2206,0.6895,0.3105,1.8840,56394.0000,29933.0000
1700673300000,1.9317,0.6589,0.3411,1.4939,0.5990,0.4010,2.2031,0.6878,0.3122,1.8840,56394.0000,29933.0000
1700673600000,1.9265,0.6583,0.3417,1.4925,0.5988,0.4012,2.2051,0.6880,0.3120,1.8840,56394.0000,29933.0000
1700673900000,1.9308,0.6588,0.3412,1.4940,0.5990,0.4010,2.2010,0.6876,0.3124,1.8840,56394.0000,29933.0000
1700674200000,1.9231,0.6579,0.3421,1.5044,0.6007,0.3993,2.1980,0.6873,0.3127,1.8840,56394.0000,29933.0000
1700674500000,1.9019,0.6554,0.3446,1.4915,0.5986,0.4014,2.1776,0.6853,0.3147,1.8840,56394.0000,29933.0000
1700674800000,1.9490,0.6609,0.3391,1.4912,0.5986,0.4014,2.2154,0.6890,0.3110,1.8840,56394.0000,29933.0000
1700675100000,1.9490,0.6609,0.3391,1.4891,0.5982,0.4018,2.2175,0.6892,0.3108,1.8840,56394.0000,29933.0000
1700675400000,1.9351,0.6593,0.3407,1.4855,0.5977,0.4023,2.2062,0.6881,0.3119,1.8840,56394.0000,29933.0000
1700675700000,1.9343,0.6592,0.3408,1.4851,0.5976,0.4024,2.2113,0.6886,0.3114,1.8840,56394.0000,29933.0000
1700676000000,1.9274,0.6584,0.3416,1.4849,0.5976,0.4024,2.2031,0.6878,0.3122,1.8840,56394.0000,29933.0000
1700676300000,1.9308,0.6588,0.3412,1.4870,0.5979,0.4021,2.2010,0.6876,0.3124,1.8840,56394.0000,29933.0000
1700676600000,1.9257,0.6582,0.3418,1.4983,0.5997,0.4003,2.2010,0.6876,0.3124,1.8840,56394.0000,29933.0000
1700676900000,1.9104,0.6564,0.3436,1.4840,0.5974,0.4026,2.1949,0.6870,0.3130,1.8840,56394.0000,29933.0000
1700677200000,1.9180,0.6573,0.3427,1.4858,0.5977,0.4023,2.1908,0.6866,0.3134,1.8840,56394.0000,29933.0000
1700677500000,1.9265,0.6583,0.3417,1.4903,0.5984,0.4016,2.1939,0.6869,0.3131,1.8840,56394.0000,29933.0000
1700677800000,1.9078,0.6561,0.3439,1.4903,0.5984,0.4016,2.1746,0.6850,0.3150,1.8840,56394.0000,29933.0000
1700678100000,1.8994,0.6551,0.3449,1.4847,0.5975,0.4025,2.1807,0.6856,0.3144,1.8840,56394.0000,29933.0000
1700678400000,1.8818,0.6530,0.3470,1.4833,0.5973,0.4027,2.1616,0.6837,0.3163,1.8840,56394.0000,29933.0000
1700678700000,1.8893,0.6539,0.3461,1.4850,0.5976,0.4024,2.1676,0.6843,0.3157,1.8840,56394.0000,29933.0000
1700679000000,1.9189,0.6574,0.3426,1.4883,0.5981,0.4019,2.1837,0.6859,0.3141,1.8840,56394.0000,29933.0000
1700679300000,1.9248,0.6581,0.3419,1.4869,0.5979,0.4021,2.1878,0.6863,0.3137,1.8840,56394.0000,29933.0000
1700679600000,1.9240,0.6580,0.3420,1.4871,0.5979,0.4021,2.1888,0.6864,0.3136,1.8840,56394.0000,29933.0000
1700679900000,1.9265,0.6583,0.3417,1.4859,0.5977,0.4023,2.1908,0.6866,0.3134,1.8840,56394.0000,29933.0000
1700680200000,1.9044,0.6557,0.3443,1.4827,0.5972,0.4028,2.1766,0.6852,0.3148,1.8840,56394.0000,29933.0000
1700680500000,1.9036,0.6556,0.3444,1.4931,0.5989,0.4011,2.1786,0.6854,0.3146,1.8840,56394.0000,29933.0000
1700680800000,1.8944,0.6545,0.3455,1.4842,0.5975,0.4025,2.1616,0.6837,0.3163,1.8840,56394.0000,29933.0000
1700681100000,1.8885,0.6538,0.3462,1.4945,0.5991,0.4009,2.1636,0.6839,0.3161,1.8840,56394.0000,29933.0000
1700681400000,1.8969,0.6548,0.3452,1.4849,0.5976,0.4024,2.1646,0.6840,0.3160,1.8840,56394.0000,29933.0000
1700681700000,1.8935,0.6544,0.3456,1.4894,0.5983,0.4017,2.1636,0.6839,0.3161,1.8840,56394.0000,29933.0000
1700682000000,1.8944,0.6545,0.3455,1.4849,0.5976,0.4024,2.1656,0.6841,0.3159,1.8840,56394.0000,29933.0000
1700682300000,1.8835,0.6532,0.3468,1.4845,0.5975,0.4025,2.1656,0.6841,0.3159,1.8840,56394.0000,29933.0000
1700682600000,1.8893,0.6539,0.3461,1.4984,0.5997,0.4003,2.1666,0.6842,0.3158,1.8840,56394.0000,29933.0000
1700682900000,1.8835,0.6532,0.3468,1.4980,0.5997,0.4003,2.1596,0.6835,0.3165,1.8840,56394.0000,29933.0000
1700683200000,1.9053,0.6558,0.3442,1.4974,0.5996,0.4004,2.1736,0.6849,0.3151,1.8840,56394.0000,29933.0000
1700683500000,1.8986,0.6550,0.3450,1.4981,0.5997,0.4003,2.1656,0.6841,0.3159,1.8840,56394.0000,29933.0000
1700683800000,1.9044,0.6557,0.3443,1.4870,0.5979,0.4021,2.1696,0.6845,0.3155,1.8840,56394.0000,29933.0000
1700684100000,1.9112,0.6565,0.3435,1.4899,0.5984,0.4016,2.1716,0.6847,0.3153,1.8840,56394.0000,29933.0000
1700684400000,1.9011,0.6553,0.3447,1.4873,0.5980,0.4020,2.1716,0.6847,0.3153,1.8840,56394.0000,29933.0000
1700684700000,1.9138,0.6568,0.3432,1.4908,0.5985,0.4015,2.1716,0.6847,0.3153,1.8840,56394.0000,29933.0000
1700685000000,1.9095,0.6563,0.3437,1.4933,0.5989,0.4011,2.1686,0.6844,0.3156,1.8840,56394.0000,29933.0000
1700685300000,1.8843,0.6533,0.3467,1.4926,0.5988,0.4012,2.1496,0.6825,0.3175,1.8840,56394.0000,29933.0000
1700685600000,1.8927,0.6543,0.3457,1.5017,0.6003,0.3997,2.1566,0.6832,0.3168,1.8840,56394.0000,29933.0000
1700685900000,1.8986,0.6550,0.3450,1.4894,0.5983,0.4017,2.1626,0.6838,0.3162,1.8840,56394.0000,29933.0000
1700686200000,1.8944,0.6545,0.3455,1.4868,0.5979,0.4021,2.1666,0.6842,0.3158,1.8840,56394.0000,29933.0000
1700686500000,1.8810,0.6529,0.3471,1.4870,0.5979,0.4021,2.1456,0.6821,0.3179,1.8840,56394.0000,29933.0000
1700686800000,1.8777,0.6525,0.3475,1.4892,0.5983,0.4017,2.1437,0.6819,0.3181,1.8840,56394.0000,29933.0000
1700687100000,1.8969,0.6548,0.3452,1.4916,0.5987,0.4013,2.1596,0.6835,0.3165,1.8840,56394.0000,29933.0000
1700687400000,1.8927,0.6543,0.3457,1.4914,0.5986,0.4014,2.1586,0.6834,0.3166,1.8840,56394.0000,29933.0000
1700687700000,1.8918,0.6542,0.3458,1.5016,0.6003,0.3997,2.1686,0.6844,0.3156,1.8840,56394.0000,29933.0000
1700688000000,1.8977,0.6549,0.3451,1.5033,0.6005,0.3995,2.1656,0.6841,0.3159,1.8840,56394.0000,29933.0000
1700688300000,1.8902,0.6540,0.3460,1.4903,0.5984,0.4016,2.1606,0.6836,0.3164,1.8840,56394.0000,29933.0000
1700688600000,1.8860,0.6535,0.3465,1.4921,0.5987,0.4013,2.1546,0.6830,0.3170,1.8840,56394.0000,29933.0000
1700688900000,1.8645,0.6509,0.3491,1.5063,0.6010,0.3990,2.1299,0.6805,0.3195,1.8840,56394.0000,29933.0000
1700689200000,1.8645,0.6509,0.3491,1.4992,0.5999,0.4001,2.1299,0.6805,0.3195,1.8840,56394.0000,29933.0000
1700689500000,1.8612,0.6505,0.3495,1.5090,0.6014,0.3986,2.1299,0.6805,0.3195,1.8840,56394.0000,29933.0000
1700689800000,1.8629,0.6507,0.3493,1.4977,0.5996,0.4004,2.1368,0.6812,0.3188,1.8840,56394.0000,29933.0000
1700690100000,1.8727,0.6519,0.3481,1.4969,0.5995,0.4005,2.1437,0.6819,0.3181,1.8840,56394.0000,29933.0000
1700690400000,1.8711,0.6517,0.3483,1.4965,0.5994,0.4006,2.1377,0.6813,0.3187,1.8840,56394.0000,29933.0000
1700690700000,1.8629,0.6507,0.3493,1.4971,0.5995,0.4005,2.1358,0.6811,0.3189,1.8840,56394.0000,29933.0000
1700691000000,1.8678,0.6513,0.3487,1.4985,0.5998,0.4002,2.1407,0.6816,0.3184,1.8840,56394.0000,29933.0000
1700691300000,1.8596,0.6503,0.3497,1.4969,0.5995,0.4005,2.1289,0.6804,0.3196,1.8840,56394.0000,29933.0000
1700691600000,1.8670,0.6512,0.3488,1.4974,0.5996,0.4004,2.1348,0.6810,0.3190,1.8840,56394.0000,29933.0000
1700691900000,1.8662,0.6511,0.3489,1.5093,0.6015,0.3985,2.1309,0.6806,0.3194,1.8840,56394.0000,29933.0000
1700692200000,1.8744,0.6521,0.3479,1.4970,0.5995,0.4005,2.1368,0.6812,0.3188,1.8840,56394.0000,29933.0000
1700692500000,1.8653,0.6510,0.3490,1.5075,0.6012,0.3988,2.1387,0.6814,0.3186,1.8840,56394.0000,29933.0000
1700692800000,1.8736,0.6520,0.3480,1.4955,0.5993,0.4007,2.1377,0.6813,0.3187,1.8840,56394.0000,29933.0000
1700693100000,1.8703,0.6516,0.3484,1.4951,0.5992,0.4008,2.1387,0.6814,0.3186,1.8840,56394.0000,29933.0000
1700693400000,1.8860,0.6535,0.3465,1.4952,0.5992,0.4008,2.1486,0.6824,0.3176,1.8840,56394.0000,29933.0000
1700693700000,1.8794,0.6527,0.3473,1.4946,0.5991,0.4009,2.1496,0.6825,0.3175,1.8840,56394.0000,29933.0000
1700694000000,1.8893,0.6539,0.3461,1.5065,0.6010,0.3990,2.1516,0.6827,0.3173,1.8840,56394.0000,29933.0000
1700694300000,1.8910,0.6541,0.3459,1.4974,0.5996,0.4004,2.1496,0.6825,0.3175,1.8840,56394.0000,29933.0000
1700694600000,1.9078,0.6561,0.3439,1.4977,0.5996,0.4004,2.1666,0.6842,0.3158,1.8840,56394.0000,29933.0000
1700694900000,1.9121,0.6566,0.3434,1.4981,0.5997,0.4003,2.1636,0.6839,0.3161,1.8840,56394.0000,29933.0000
1700695200000,1.8986,0.6550,0.3450,1.4978,0.5997,0.4003,2.1616,0.6837,0.3163,1.8840,56394.0000,29933.0000
1700695500000,1.8969,0.6548,0.3452,1.4987,0.5998,0.4002,2.1556,0.6831,0.3169,1.8840,56394.0000,29933.0000
1700695800000,1.8935,0.6544,0.3456,1.5101,0.6016,0.3984,2.1526,0.6828,0.3172,1.8840,56394.0000,29933.0000
1700696100000,1.8927,0.6543,0.3457,1.5003,0.6001,0.3999,2.1586,0.6834,0.3166,1.8840,56394.0000,29933.0000
1700696400000,1.8785,0.6526,0.3474,1.4990,0.5998,0.4002,2.1516,0.6827,0.3173,1.8840,56394.0000,29933.0000
1700696700000,1.8827,0.6531,0.3469,1.4991,0.5998,0.4002,2.1596,0.6835,0.3165,1.8840,56394.0000,29933.0000
1700697000000,1.8843,0.6533,0.3467,1.4996,0.5999,0.4001,2.1556,0.6831,0.3169,1.8840,56394.0000,29933.0000
1700697300000,1.8827,0.6531,0.3469,1.4995,0.5999,0.4001,2.1566,0.6832,0.3168,1.8840,56394.0000,29933.0000
1700697600000,1.8785,0.6526,0.3474,1.4993,0.5999,0.4001,2.1486,0.6824,0.3176,1.8840,56394.0000,29933.0000
1700697900000,1.8711,0.6517,0.3483,1.4981,0.5997,0.4003,2.1466,0.6822,0.3178,1.8840,56394.0000,29933.0000
1700698200000,1.8694,0.6515,0.3485,1.4966,0.5994,0.4006,2.1447,0.6820,0.3180,1.8840,56394.0000,29933.0000
1700698500000,1.8760,0.6523,0.3477,1.4986,0.5998,0.4002,2.1417,0.6817,0.3183,1.8840,56394.0000,29933.0000
1700698800000,1.8785,0.6526,0.3474,1.4994,0.5999,0.4001,2.1427,0.6818,0.3182,1.8840,56394.0000,29933.0000
1700699100000,1.8818,0.6530,0.3470,1.4994,0.5999,0.4001,2.1516,0.6827,0.3173,1.8840,56394.0000,29933.0000
1700699400000,1.8794,0.6527,0.3473,1.5003,0.6000,0.4000,2.1466,0.6822,0.3178,1.8840,56394.0000,29933.0000
1700699700000,1.8736,0.6520,0.3480,1.4997,0.6000,0.4000,2.1447,0.6820,0.3180,1.8840,56394.0000,29933.0000
1700700000000,1.8686,0.6514,0.3486,1.5006,0.6001,0.3999,2.1309,0.6806,0.3194,1.8840,56394.0000,29933.0000
1700700300000,1.8727,0.6519,0.3481,1.5003,0.6000,0.4000,2.1358,0.6811,0.3189,1.8840,56394.0000,29933.0000
1700700600000,1.8736,0.6520,0.3480,1.5110,0.6018,0.3982,2.1358,0.6811,0.3189,1.8840,56394.0000,29933.0000
1700700900000,1.8604,0.6504,0.3496,1.4992,0.5999,0.4001,2.1270,0.6802,0.3198,1.8840,56394.0000,29933.0000
1700701200000,1.8563,0.6499,0.3501,1.4993,0.5999,0.4001,2.1192,0.6794,0.3206,1.8840,56394.0000,29933.0000
1700701500000,1.8670,0.6512,0.3488,1.4990,0.5998,0.4002,2.1377,0.6813,0.3187,1.8840,56394.0000,29933.0000
1700701800000,1.8678,0.6513,0.3487,1.4997,0.6000,0.4000,2.1309,0.6806,0.3194,1.8840,56394.0000,29933.0000
1700702100000,1.8727,0.6519,0.3481,1.4985,0.5998,0.4002,2.1397,0.6815,0.3185,1.8840,56394.0000,29933.0000
1700702400000,1.8727,0.6519,0.3481,1.4984,0.5997,0.4003,2.1447,0.6820,0.3180,1.8840,56394.0000,29933.0000
