Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700712900000,1.6824,0.6272,0.3728,1.1738,0.5400,0.4600,1.7640,0.6382,0.3618,0.7362,237958.0000,323205.0000
1700713200000,1.6731,0.6259,0.3741,1.1729,0.5398,0.4602,1.7693,0.6389,0.3611,0.7362,237958.0000,323205.0000
1700713500000,1.6781,0.6266,0.3734,1.1732,0.5398,0.4602,1.7640,0.6382,0.3618,0.7362,237958.0000,323205.0000
1700713800000,1.6702,0.6255,0.3745,1.1724,0.5397,0.4603,1.7678,0.6387,0.3613,0.7362,237958.0000,323205.0000
1700714100000,1.6738,0.6260,0.3740,1.1702,0.5392,0.4608,1.7640,0.6382,0.3618,0.7362,237958.0000,323205.0000
1700714400000,1.6688,0.6253,0.3747,1.1719,0.5396,0.4604,1.7793,0.6402,0.3598,0.7362,237958.0000,323205.0000
1700714700000,1.6702,0.6255,0.3745,1.1714,0.5395,0.4605,1.7785,0.6401,0.3599,0.7362,237958.0000,323205.0000
1700715000000,1.6724,0.6258,0.3742,1.1721,0.5396,0.4604,1.7886,0.6414,0.3586,0.7362,237958.0000,323205.0000
1700715300000,1.6752,0.6262,0.3738,1.1717,0.5395,0.4605,1.7917,0.6418,0.3582,0.7362,237958.0000,323205.0000
1700715600000,1.6745,0.6261,0.3739,1.1721,0.5396,0.4604,1.8027,0.6432,0.3568,0.7362,237958.0000,323205.0000
1700715900000,1.6660,0.6249,0.3751,1.1731,0.5398,0.4602,1.7980,0.6426,0.3574,0.7362,237958.0000,323205.0000
1700716200000,1.6738,0.6260,0.3740,1.1705,0.5393,0.4607,1.7801,0.6403,0.3597,0.7362,237958.0000,323205.0000
1700716500000,1.6853,0.6276,0.3724,1.1669,0.5385,0.4615,1.7847,0.6409,0.3591,0.7362,237958.0000,323205.0000
1700716800000,1.6903,0.6283,0.3717,1.1666,0.5385,0.4615,1.7840,0.6408,0.3592,0.7362,237958.0000,323205.0000
1700717100000,1.7078,0.6307,0.3693,1.1650,0.5381,0.4619,1.7925,0.6419,0.3581,0.7362,237958.0000,323205.0000
1700717400000,1.7115,0.6312,0.3688,1.1649,0.5381,0.4619,1.7902,0.6416,0.3584,0.7362,237958.0000,323205.0000
1700717700000,1.6976,0.6293,0.3707,1.1628,0.5376,0.4624,1.7933,0.6420,0.3580,0.7362,237958.0000,323205.0000
1700718000000,1.6976,0.6293,0.3707,1.1646,0.5380,0.4620,1.7840,0.6408,0.3592,0.7362,237958.0000,323205.0000
1700718300000,1.6932,0.6287,0.3713,1.1631,0.5377,0.4623,1.7840,0.6408,0.3592,0.7362,237958.0000,323205.0000
1700718600000,1.6991,0.6295,0.3705,1.1631,0.5377,0.4623,1.7816,0.6405,0.3595,0.7362,237958.0000,323205.0000
1700718900000,1.7174,0.6320,0.3680,1.1642,0.5379,0.4621,1.7964,0.6424,0.3576,0.7362,237958.0000,323205.0000
1700719200000,1.7203,0.6324,0.3676,1.1670,0.5385,0.4615,1.8121,0.6444,0.3556,0.7362,237958.0000,323205.0000
1700719500000,1.7144,0.6316,0.3684,1.1660,0.5383,0.4617,1.8137,0.6446,0.3554,0.7362,237958.0000,323205.0000
1700719800000,1.7115,0.6312,0.3688,1.1647,0.5380,0.4620,1.8177,0.6451,0.3549,0.7362,237958.0000,323205.0000
1700720100000,1.7270,0.6333,0.3667,1.1661,0.5383,0.4617,1.8129,0.6445,0.3555,0.7362,237958.0000,323205.0000
1700720400000,1.7181,0.6321,0.3679,1.1681,0.5388,0.4612,1.8249,0.6460,0.3540,0.7362,237958.0000,323205.0000
1700720700000,1.6896,0.6282,0.3718,1.1717,0.5395,0.4605,1.8082,0.6439,0.3561,0.7362,237958.0000,323205.0000
1700721000000,1.6969,0.6292,0.3708,1.1708,0.5393,0.4607,1.7130,0.6314,0.3686,0.7362,237958.0000,323205.0000
1700721300000,1.6911,0.6284,0.3716,1.1711,0.5394,0.4606,1.7152,0.6317,0.3683,0.7362,237958.0000,323205.0000
1700721600000,1.6896,0.6282,0.3718,1.1709,0.5394,0.4606,1.7108,0.6311,0.3689,0.7362,237958.0000,323205.0000
1700721900000,1.6582,0.6238,0.3762,1.1753,0.5403,0.4597,1.7122,0.6313,0.3687,0.7362,237958.0000,323205.0000
1700722200000,1.6567,0.6236,0.3764,1.1748,0.5402,0.4598,1.6903,0.6283,0.3717,0.7362,237958.0000,323205.0000
1700722500000,1.6582,0.6238,0.3762,1.1738,0.5400,0.4600,1.6940,0.6288,0.3712,0.7362,237958.0000,323205.0000
1700722800000,1.6455,0.6220,0.3780,1.1738,0.5400,0.4600,1.7005,0.6297,0.3703,0.7362,237958.0000,323205.0000
1700723100000,1.5967,0.6149,0.3851,1.1725,0.5397,0.4603,1.6991,0.6295,0.3705,0.7362,237958.0000,323205.0000
1700723400000,1.5934,0.6144,0.3856,1.1714,0.5395,0.4605,1.6802,0.6269,0.3731,0.7362,237958.0000,323205.0000
1700723700000,1.5954,0.6147,0.3853,1.1710,0.5394,0.4606,1.6824,0.6272,0.3728,0.7362,237958.0000,323205.0000
1700724000000,1.5913,0.6141,0.3859,1.1706,0.5393,0.4607,1.6824,0.6272,0.3728,0.7362,237958.0000,323205.0000
1700724300000,1.5900,0.6139,0.3861,1.1712,0.5394,0.4606,1.6853,0.6276,0.3724,0.7362,237958.0000,323205.0000
1700724600000,1.5893,0.6138,0.3862,1.1723,0.5397,0.4603,1.6903,0.6283,0.3717,0.7362,237958.0000,323205.0000
1700724900000,1.6137,0.6174,0.3826,1.1738,0.5400,0.4600,1.6846,0.6275,0.3725,0.7362,237958.0000,323205.0000
1700725200000,1.6103,0.6169,0.3831,1.1737,0.5399,0.4601,1.7012,0.6298,0.3702,0.7362,237958.0000,323205.0000
1700725500000,1.6055,0.6162,0.3838,1.1726,0.5397,0.4603,1.7005,0.6297,0.3703,0.7362,237958.0000,323205.0000
1700725800000,1.5981,0.6151,0.3849,1.1705,0.5393,0.4607,1.6947,0.6289,0.3711,0.7362,237958.0000,323205.0000
1700726100000,1.5947,0.6146,0.3854,1.1708,0.5393,0.4607,1.6918,0.6285,0.3715,0.7362,237958.0000,323205.0000
1700726400000,1.5974,0.6150,0.3850,1.1694,0.5390,0.4610,1.6867,0.6278,0.3722,0.7362,237958.0000,323205.0000
1700726700000,1.5920,0.6142,0.3858,1.1687,0.5389,0.4611,1.6918,0.6285,0.3715,0.7362,237958.0000,323205.0000
1700727000000,1.5880,0.6136,0.3864,1.1679,0.5387,0.4613,1.6947,0.6289,0.3711,0.7362,237958.0000,323205.0000
1700727300000,1.5927,0.6143,0.3857,1.1672,0.5386,0.4614,1.6932,0.6287,0.3713,0.7362,237958.0000,323205.0000
1700727600000,1.5934,0.6144,0.3856,1.1676,0.5387,0.4613,1.7027,0.6300,0.3700,0.7362,237958.0000,323205.0000
1700727900000,1.6035,0.6159,0.3841,1.1685,0.5389,0.4611,1.7093,0.6309,0.3691,0.7362,237958.0000,323205.0000
1700728200000,1.5974,0.6150,0.3850,1.1672,0.5386,0.4614,1.7174,0.6320,0.3680,0.7362,237958.0000,323205.0000
1700728500000,1.6137,0.6174,0.3826,1.1663,0.5384,0.4616,1.7144,0.6316,0.3684,0.7362,237958.0000,323205.0000
1700728800000,1.5961,0.6148,0.3852,1.1668,0.5385,0.4615,1.7270,0.6333,0.3667,0.7362,237958.0000,323205.0000
1700729100000,1.6151,0.6176,0.3824,1.1689,0.5389,0.4611,1.7130,0.6314,0.3686,0.7362,237958.0000,323205.0000
1700729400000,1.6076,0.6165,0.3835,1.1699,0.5392,0.4608,1.7285,0.6335,0.3665,0.7362,237958.0000,323205.0000
1700729700000,1.6001,0.6154,0.3846,1.1672,0.5386,0.4614,1.7211,0.6325,0.3675,0.7362,237958.0000,323205.0000
1700730000000,1.6048,0.6161,0.3839,1.1678,0.5387,0.4613,1.7196,0.6323,0.3677,0.7362,237958.0000,323205.0000
1700730300000,1.6048,0.6161,0.3839,1.1655,0.5382,0.4618,1.7315,0.6339,0.3661,0.7362,237958.0000,323205.0000
1700730600000,1.6164,0.6178,0.3822,1.1651,0.5381,0.4619,1.7390,0.6349,0.3651,0.7362,237958.0000,323205.0000
1700730900000,1.6254,0.6191,0.3809,1.1639,0.5379,0.4621,1.7495,0.6363,0.3637,0.7362,237958.0000,323205.0000
1700731200000,1.6281,0.6195,0.3805,1.1652,0.5382,0.4618,1.7624,0.6380,0.3620,0.7362,237958.0000,323205.0000
1700731500000,1.6323,0.6201,0.3799,1.1658,0.5383,0.4617,1.7640,0.6382,0.3618,0.7362,237958.0000,323205.0000
1700731800000,1.6525,0.6230,0.3770,1.1649,0.5381,0.4619,1.7724,0.6393,0.3607,0.7362,237958.0000,323205.0000
1700732100000,1.6610,0.6242,0.3758,1.1657,0.5383,0.4617,1.7910,0.6417,0.3583,0.7362,237958.0000,323205.0000
1700732400000,1.6667,0.6250,0.3750,1.1647,0.5380,0.4620,1.8019,0.6431,0.3569,0.7362,237958.0000,323205.0000
1700732700000,1.6652,0.6248,0.3752,1.1638,0.5379,0.4621,1.8249,0.6460,0.3540,0.7362,237958.0000,323205.0000
1700733000000,1.6638,0.6246,0.3754,1.1643,0.5380,0.4620,1.8361,0.6474,0.3526,0.7362,237958.0000,323205.0000
1700733300000,1.6582,0.6238,0.3762,1.1632,0.5377,0.4623,1.8321,0.6469,0.3531,0.7362,237958.0000,323205.0000
1700733600000,1.6392,0.6211,0.3789,1.1612,0.5373,0.4627,1.8385,0.6477,0.3523,0.7362,237958.0000,323205.0000
1700733900000,1.6116,0.6171,0.3829,1.1623,0.5375,0.4625,1.8305,0.6467,0.3533,0.7362,237958.0000,323205.0000
1700734200000,1.6103,0.6169,0.3831,1.1587,0.5368,0.4632,1.7755,0.6397,0.3603,0.7362,237958.0000,323205.0000
1700734500000,1.6178,0.6180,0.3820,1.1563,0.5362,0.4638,1.7855,0.6410,0.3590,0.7362,237958.0000,323205.0000
1700734800000,1.6378,0.6209,0.3791,1.1561,0.5362,0.4638,1.7956,0.6423,0.3577,0.7362,237958.0000,323205.0000
1700735100000,1.6582,0.6238,0.3762,1.1563,0.5362,0.4638,1.8153,0.6448,0.3552,0.7362,237958.0000,323205.0000
1700735400000,1.6582,0.6238,0.3762,1.1554,0.5360,0.4640,1.8321,0.6469,0.3531,0.7362,237958.0000,323205.0000
1700735700000,1.6745,0.6261,0.3739,1.1565,0.5363,0.4637,1.8305,0.6467,0.3533,0.7362,237958.0000,323205.0000
1700736000000,1.6631,0.6245,0.3755,1.1524,0.5354,0.4646,1.8629,0.6507,0.3493,0.7362,237958.0000,323205.0000
1700736300000,1.6652,0.6248,0.3752,1.1519,0.5353,0.4647,1.8539,0.6496,0.3504,0.7362,237958.0000,323205.0000
1700736600000,1.6695,0.6254,0.3746,1.1531,0.5356,0.4644,1.8588,0.6502,0.3498,0.7362,237958.0000,323205.0000
1700736900000,1.6781,0.6266,0.3734,1.1521,0.5353,0.4647,1.8539,0.6496,0.3504,0.7362,237958.0000,323205.0000
1700737200000,1.6738,0.6260,0.3740,1.1535,0.5356,0.4644,1.8596,0.6503,0.3497,0.7362,237958.0000,323205.0000
1700737500000,1.6882,0.6280,0.3720,1.1532,0.5356,0.4644,1.8466,0.6487,0.3513,0.7362,237958.0000,323205.0000
1700737800000,1.6824,0.6272,0.3728,1.1559,0.5362,0.4638,1.8604,0.6504,0.3496,0.7362,237958.0000,323205.0000
1700738100000,1.7248,0.6330,0.3670,1.1550,0.5360,0.4640,1.8474,0.6488,0.3512,0.7362,237958.0000,323205.0000
1700738400000,1.7263,0.6332,0.3668,1.1578,0.5366,0.4634,1.8752,0.6522,0.3478,0.7362,237958.0000,323205.0000
1700738700000,1.7345,0.6343,0.3657,1.1583,0.5367,0.4633,1.8711,0.6517,0.3483,0.7362,237958.0000,323205.0000
1700739000000,1.7375,0.6347,0.3653,1.1627,0.5376,0.4624,1.8885,0.6538,0.3462,0.7362,237958.0000,323205.0000
1700739300000,1.7270,0.6333,0.3667,1.1631,0.5377,0.4623,1.8910,0.6541,0.3459,0.7362,237958.0000,323205.0000
1700739600000,1.7064,0.6305,0.3695,1.1645,0.5380,0.4620,1.9011,0.6553,0.3447,0.7362,237958.0000,323205.0000
1700739900000,1.7322,0.6340,0.3660,1.1658,0.5383,0.4617,1.8810,0.6529,0.3471,0.7362,237958.0000,323205.0000
1700740200000,1.8637,0.6508,0.3492,1.1655,0.5382,0.4618,1.9028,0.6555,0.3445,0.7362,237958.0000,323205.0000
1700740500000,1.8686,0.6514,0.3486,1.1638,0.5379,0.4621,2.0460,0.6717,0.3283,0.7362,237958.0000,323205.0000
1700740800000,1.8802,0.6528,0.3472,1.1642,0.5379,0.4621,2.0544,0.6726,0.3274,0.7362,237958.0000,323205.0000
1700741100000,1.8514,0.6493,0.3507,1.1669,0.5385,0.4615,2.0684,0.6741,0.3259,0.7362,237958.0000,323205.0000
1700741400000,1.8580,0.6501,0.3499,1.1637,0.5378,0.4622,2.0395,0.6710,0.3290,0.7362,237958.0000,323205.0000
1700741700000,1.8209,0.6455,0.3545,1.1633,0.5378,0.4622,2.0609,0.6733,0.3267,0.7362,237958.0000,323205.0000
1700742000000,1.8050,0.6435,0.3565,1.1631,0.5377,0.4623,2.0386,0.6709,0.3291,0.7362,237958.0000,323205.0000
1700742300000,1.8161,0.6449,0.3551,1.1630,0.5377,0.4623,2.0331,0.6703,0.3297,0.7362,237958.0000,323205.0000
1700742600000,1.8129,0.6445,0.3555,1.1628,0.5376,0.4624,2.0432,0.6714,0.3286,0.7362,237958.0000,323205.0000
1700742900000,1.8539,0.6496,0.3504,1.1629,0.5377,0.4623,2.0441,0.6715,0.3285,0.7362,237958.0000,323205.0000
1700743200000,1.8425,0.6482,0.3518,1.1643,0.5380,0.4620,2.0694,0.6742,0.3258,0.7362,237958.0000,323205.0000
1700743500000,1.8337,0.6471,0.3529,1.1632,0.5377,0.4623,2.0600,0.6732,0.3268,0.7362,237958.0000,323205.0000
1700743800000,1.8645,0.6509,0.3491,1.1645,0.5380,0.4620,2.0581,0.6730,0.3270,0.7362,237958.0000,323205.0000
1700744100000,1.8944,0.6545,0.3455,1.1600,0.5370,0.4630,2.0769,0.6750,0.3250,0.7362,237958.0000,323205.0000
1700744400000,1.8645,0.6509,0.3491,1.1605,0.5371,0.4629,2.0836,0.6757,0.3243,0.7362,237958.0000,323205.0000
1700744700000,1.8329,0.6470,0.3530,1.1608,0.5372,0.4628,2.0609,0.6733,0.3267,0.7362,237958.0000,323205.0000
1700745000000,1.8401,0.6479,0.3521,1.1591,0.5368,0.4632,2.0331,0.6703,0.3297,0.7362,237958.0000,323205.0000
1700745300000,1.8241,0.6459,0.3541,1.1586,0.5367,0.4633,2.0414,0.6712,0.3288,0.7362,237958.0000,323205.0000
1700745600000,1.8377,0.6476,0.3524,1.1567,0.5363,0.4637,2.0479,0.6719,0.3281,0.7362,237958.0000,323205.0000
1700745900000,1.8425,0.6482,0.3518,1.1601,0.5371,0.4629,2.0600,0.6732,0.3268,0.7362,237958.0000,323205.0000
1700746200000,1.8417,0.6481,0.3519,1.1606,0.5372,0.4628,2.0647,0.6737,0.3263,0.7362,237958.0000,323205.0000
1700746500000,1.8458,0.6486,0.3514,1.1615,0.5374,0.4626,2.0562,0.6728,0.3272,0.7362,237958.0000,323205.0000
1700746800000,1.8498,0.6491,0.3509,1.1624,0.5375,0.4625,2.0581,0.6730,0.3270,0.7362,237958.0000,323205.0000
1700747100000,1.8425,0.6482,0.3518,1.1614,0.5373,0.4627,2.0590,0.6731,0.3269,0.7362,237958.0000,323205.0000
1700747400000,1.8409,0.6480,0.3520,1.1598,0.5370,0.4630,2.0562,0.6728,0.3272,0.7362,237958.0000,323205.0000
1700747700000,1.8193,0.6453,0.3547,1.1644,0.5380,0.4620,2.0534,0.6725,0.3275,0.7362,237958.0000,323205.0000
1700748000000,1.8161,0.6449,0.3551,1.1654,0.5382,0.4618,2.0257,0.6695,0.3305,0.7362,237958.0000,323205.0000
1700748300000,1.8289,0.6465,0.3535,1.1657,0.5383,0.4617,2.0257,0.6695,0.3305,0.7362,237958.0000,323205.0000
1700748600000,1.8209,0.6455,0.3545,1.1685,0.5389,0.4611,2.0460,0.6717,0.3283,0.7362,237958.0000,323205.0000
1700748900000,1.8098,0.6441,0.3559,1.1683,0.5388,0.4612,2.0367,0.6707,0.3293,0.7362,237958.0000,323205.0000
1700749200000,1.8225,0.6457,0.3543,1.1695,0.5391,0.4609,2.0340,0.6704,0.3296,0.7362,237958.0000,323205.0000
1700749500000,1.8066,0.6437,0.3563,1.1675,0.5386,0.4614,2.0441,0.6715,0.3285,0.7362,237958.0000,323205.0000
1700749800000,1.8265,0.6462,0.3538,1.1672,0.5386,0.4614,2.0358,0.6706,0.3294,0.7362,237958.0000,323205.0000
1700750100000,1.8353,0.6473,0.3527,1.1651,0.5381,0.4619,2.0525,0.6724,0.3276,0.7362,237958.0000,323205.0000
1700750400000,1.8209,0.6455,0.3545,1.1652,0.5382,0.4618,2.0590,0.6731,0.3269,0.7362,237958.0000,323205.0000
1700750700000,1.8201,0.6454,0.3546,1.1653,0.5382,0.4618,2.0423,0.6713,0.3287,0.7362,237958.0000,323205.0000
1700751000000,1.8185,0.6452,0.3548,1.1642,0.5379,0.4621,2.0451,0.6716,0.3284,0.7362,237958.0000,323205.0000
1700751300000,1.8377,0.6476,0.3524,1.1640,0.5379,0.4621,2.0460,0.6717,0.3283,0.7362,237958.0000,323205.0000
1700751600000,1.8450,0.6485,0.3515,1.1668,0.5385,0.4615,2.0534,0.6725,0.3275,0.7362,237958.0000,323205.0000
1700751900000,1.8474,0.6488,0.3512,1.1623,0.5375,0.4625,2.0590,0.6731,0.3269,0.7362,237958.0000,323205.0000
1700752200000,1.8353,0.6473,0.3527,1.1623,0.5375,0.4625,2.0750,0.6748,0.3252,0.7362,237958.0000,323205.0000
1700752500000,1.8106,0.6442,0.3558,1.1635,0.5378,0.4622,2.0488,0.6720,0.3280,0.7362,237958.0000,323205.0000
1700752800000,1.8201,0.6454,0.3546,1.1628,0.5376,0.4624,2.0303,0.6700,0.3300,0.7362,237958.0000,323205.0000
1700753100000,1.8082,0.6439,0.3561,1.1646,0.5380,0.4620,2.0469,0.6718,0.3282,0.7362,237958.0000,323205.0000
1700753400000,1.8377,0.6476,0.3524,1.1638,0.5378,0.4622,2.0303,0.6700,0.3300,0.7362,237958.0000,323205.0000
1700753700000,1.7770,0.6399,0.3601,1.1747,0.5402,0.4598,2.0404,0.6711,0.3289,0.7362,237958.0000,323205.0000
1700754000000,1.8193,0.6453,0.3547,1.1724,0.5397,0.4603,1.9994,0.6666,0.3334,0.7362,237958.0000,323205.0000
1700754300000,1.8161,0.6449,0.3551,1.1668,0.5385,0.4615,2.0312,0.6701,0.3299,0.7362,237958.0000,323205.0000
1700754600000,1.7739,0.6395,0.3605,1.1688,0.5389,0.4611,2.0276,0.6697,0.3303,0.7362,237958.0000,323205.0000
1700754900000,1.7716,0.6392,0.3608,1.1711,0.5394,0.4606,1.9913,0.6657,0.3343,0.7362,237958.0000,323205.0000
1700755200000,1.7594,0.6376,0.3624,1.1710,0.5394,0.4606,1.8670,0.6512,0.3488,0.7362,237958.0000,323205.0000
1700755500000,1.7624,0.6380,0.3620,1.1698,0.5391,0.4609,1.8686,0.6514,0.3486,0.7362,237958.0000,323205.0000
1700755800000,1.7685,0.6388,0.3612,1.1695,0.5391,0.4609,1.8711,0.6517,0.3483,0.7362,237958.0000,323205.0000
1700756100000,1.7678,0.6387,0.3613,1.1675,0.5386,0.4614,1.8810,0.6529,0.3471,0.7362,237958.0000,323205.0000
1700756400000,1.7778,0.6400,0.3600,1.1683,0.5388,0.4612,1.8827,0.6531,0.3469,0.7362,237958.0000,323205.0000
1700756700000,1.7785,0.6401,0.3599,1.1683,0.5388,0.4612,1.8885,0.6538,0.3462,0.7362,237958.0000,323205.0000
1700757000000,1.7678,0.6387,0.3613,1.1680,0.5388,0.4612,1.8944,0.6545,0.3455,0.7362,237958.0000,323205.0000
