Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700648100000,2.0441,0.6715,0.3285,1.1899,0.5433,0.4567,2.2165,0.6891,0.3109,0.8101,86232.5000,106450.5000
1700648400000,2.0312,0.6701,0.3299,1.1893,0.5432,0.4568,2.2031,0.6878,0.3122,0.8101,86232.5000,106450.5000
1700648700000,2.0469,0.6718,0.3282,1.1908,0.5435,0.4565,2.2206,0.6895,0.3105,0.8101,86232.5000,106450.5000
1700649000000,2.0451,0.6716,0.3284,1.1920,0.5438,0.4562,2.2123,0.6887,0.3113,0.8101,86232.5000,106450.5000
1700649300000,2.0386,0.6709,0.3291,1.1896,0.5433,0.4567,2.2020,0.6877,0.3123,0.8101,86232.5000,106450.5000
1700649600000,2.0312,0.6701,0.3299,1.1897,0.5433,0.4567,2.1969,0.6872,0.3128,0.8101,86232.5000,106450.5000
1700649900000,2.0303,0.6700,0.3300,1.1880,0.5430,0.4570,2.2010,0.6876,0.3124,0.8101,86232.5000,106450.5000
1700650200000,2.0525,0.6724,0.3276,1.1903,0.5434,0.4566,2.2165,0.6891,0.3109,0.8101,86232.5000,106450.5000
1700650500000,2.0684,0.6741,0.3259,1.1854,0.5424,0.4576,2.2310,0.6905,0.3095,0.8101,86232.5000,106450.5000
1700650800000,2.0647,0.6737,0.3263,1.1855,0.5424,0.4576,2.2279,0.6902,0.3098,0.8101,86232.5000,106450.5000
1700651100000,2.0883,0.6762,0.3238,1.1845,0.5422,0.4578,2.2531,0.6926,0.3074,0.8101,86232.5000,106450.5000
1700651400000,2.0665,0.6739,0.3261,1.1874,0.5428,0.4572,2.2321,0.6906,0.3094,0.8101,86232.5000,106450.5000
1700651700000,2.0656,0.6738,0.3262,1.1873,0.5428,0.4572,2.2248,0.6899,0.3101,0.8101,86232.5000,106450.5000
1700652000000,2.0912,0.6765,0.3235,1.1886,0.5431,0.4569,2.2446,0.6918,0.3082,0.8101,86232.5000,106450.5000
1700652300000,2.0950,0.6769,0.3231,1.1880,0.5430,0.4570,2.2446,0.6918,0.3082,0.8101,86232.5000,106450.5000
1700652600000,2.0893,0.6763,0.3237,1.1883,0.5430,0.4570,2.2352,0.6909,0.3091,0.8101,86232.5000,106450.5000
1700652900000,2.0979,0.6772,0.3228,1.1937,0.5441,0.4559,2.2373,0.6911,0.3089,0.8101,86232.5000,106450.5000
1700653200000,2.0950,0.6769,0.3231,1.1839,0.5421,0.4579,2.2446,0.6918,0.3082,0.8101,86232.5000,106450.5000
1700653500000,2.1037,0.6778,0.3222,1.1840,0.5421,0.4579,2.2541,0.6927,0.3073,0.8101,86232.5000,106450.5000
1700653800000,2.0989,0.6773,0.3227,1.1850,0.5423,0.4577,2.2552,0.6928,0.3072,0.8101,86232.5000,106450.5000
1700654100000,2.1221,0.6797,0.3203,1.1866,0.5427,0.4573,2.2712,0.6943,0.3057,0.8101,86232.5000,106450.5000
1700654400000,2.1143,0.6789,0.3211,1.1846,0.5422,0.4578,2.2637,0.6936,0.3064,0.8101,86232.5000,106450.5000
1700654700000,2.1008,0.6775,0.3225,1.1844,0.5422,0.4578,2.2394,0.6913,0.3087,0.8101,86232.5000,106450.5000
1700655000000,2.1250,0.6800,0.3200,1.1857,0.5425,0.4575,2.2658,0.6938,0.3062,0.8101,86232.5000,106450.5000
1700655300000,2.1221,0.6797,0.3203,1.1851,0.5424,0.4576,2.2680,0.6940,0.3060,0.8101,86232.5000,106450.5000
1700655600000,2.1486,0.6824,0.3176,1.1825,0.5418,0.4582,2.2916,0.6962,0.3038,0.8101,86232.5000,106450.5000
1700655900000,2.1456,0.6821,0.3179,1.1824,0.5418,0.4582,2.2862,0.6957,0.3043,0.8101,86232.5000,106450.5000
1700656200000,2.1616,0.6837,0.3163,1.1845,0.5422,0.4578,2.3014,0.6971,0.3029,0.8101,86232.5000,106450.5000
1700656500000,2.1427,0.6818,0.3182,1.1845,0.5422,0.4578,2.2862,0.6957,0.3043,0.8101,86232.5000,106450.5000
1700656800000,2.1546,0.6830,0.3170,1.1863,0.5426,0.4574,2.2862,0.6957,0.3043,0.8101,86232.5000,106450.5000
1700657100000,2.1397,0.6815,0.3185,1.1839,0.5421,0.4579,2.2701,0.6942,0.3058,0.8101,86232.5000,106450.5000
1700657400000,2.1397,0.6815,0.3185,1.1829,0.5419,0.4581,2.2637,0.6936,0.3064,0.8101,86232.5000,106450.5000
1700657700000,2.1075,0.6782,0.3218,1.1795,0.5412,0.4588,2.2331,0.6907,0.3093,0.8101,86232.5000,106450.5000
1700658000000,2.1172,0.6792,0.3208,1.1788,0.5410,0.4590,2.2436,0.6917,0.3083,0.8101,86232.5000,106450.5000
1700658300000,2.1017,0.6776,0.3224,1.1782,0.5409,0.4591,2.2227,0.6897,0.3103,0.8101,86232.5000,106450.5000
1700658600000,2.1124,0.6787,0.3213,1.1685,0.5388,0.4612,2.2258,0.6900,0.3100,0.8101,86232.5000,106450.5000
1700658900000,2.1299,0.6805,0.3195,1.1758,0.5404,0.4596,2.2415,0.6915,0.3085,0.8101,86232.5000,106450.5000
1700659200000,2.1338,0.6809,0.3191,1.1751,0.5403,0.4597,2.2573,0.6930,0.3070,0.8101,86232.5000,106450.5000
1700659500000,2.1348,0.6810,0.3190,1.1761,0.5405,0.4595,2.2531,0.6926,0.3074,0.8101,86232.5000,106450.5000
1700659800000,2.1466,0.6822,0.3178,1.1764,0.5405,0.4595,2.2605,0.6933,0.3067,0.8101,86232.5000,106450.5000
1700660100000,2.1299,0.6805,0.3195,1.1767,0.5406,0.4594,2.2520,0.6925,0.3075,0.8101,86232.5000,106450.5000
1700660400000,2.1221,0.6797,0.3203,1.1708,0.5393,0.4607,2.2237,0.6898,0.3102,0.8101,86232.5000,106450.5000
1700660700000,2.1162,0.6791,0.3209,1.1735,0.5399,0.4601,2.2362,0.6910,0.3090,0.8101,86232.5000,106450.5000
1700661000000,2.1279,0.6803,0.3197,1.1732,0.5398,0.4602,2.2468,0.6920,0.3080,0.8101,86232.5000,106450.5000
1700661300000,2.1182,0.6793,0.3207,1.1745,0.5401,0.4599,2.2268,0.6901,0.3099,0.8101,86232.5000,106450.5000
1700661600000,2.1328,0.6808,0.3192,1.1718,0.5396,0.4604,2.2394,0.6913,0.3087,0.8101,86232.5000,106450.5000
1700661900000,2.1338,0.6809,0.3191,1.1737,0.5400,0.4600,2.2352,0.6909,0.3091,0.8101,86232.5000,106450.5000
1700662200000,2.1546,0.6830,0.3170,1.1766,0.5406,0.4594,2.2552,0.6928,0.3072,0.8101,86232.5000,106450.5000
1700662500000,2.1437,0.6819,0.3181,1.1786,0.5410,0.4590,2.2373,0.6911,0.3089,0.8101,86232.5000,106450.5000
1700662800000,2.1466,0.6822,0.3178,1.1718,0.5396,0.4604,2.2373,0.6911,0.3089,0.8101,86232.5000,106450.5000
1700663100000,2.1456,0.6821,0.3179,1.1726,0.5397,0.4603,2.2436,0.6917,0.3083,0.8101,86232.5000,106450.5000
1700663400000,2.1387,0.6814,0.3186,1.1723,0.5397,0.4603,2.2362,0.6910,0.3090,0.8101,86232.5000,106450.5000
1700663700000,2.1319,0.6807,0.3193,1.1733,0.5399,0.4601,2.2321,0.6906,0.3094,0.8101,86232.5000,106450.5000
1700664000000,2.1368,0.6812,0.3188,1.1731,0.5398,0.4602,2.2310,0.6905,0.3095,0.8101,86232.5000,106450.5000
1700664300000,2.1358,0.6811,0.3189,1.1719,0.5396,0.4604,2.2300,0.6904,0.3096,0.8101,86232.5000,106450.5000
1700664600000,2.1299,0.6805,0.3195,1.1725,0.5397,0.4603,2.2342,0.6908,0.3092,0.8101,86232.5000,106450.5000
1700664900000,2.1586,0.6834,0.3166,1.1785,0.5410,0.4590,2.2573,0.6930,0.3070,0.8101,86232.5000,106450.5000
1700665200000,2.0912,0.6765,0.3235,1.1756,0.5404,0.4596,2.1606,0.6836,0.3164,0.8101,86232.5000,106450.5000
1700665500000,2.1211,0.6796,0.3204,1.1667,0.5385,0.4615,2.1696,0.6845,0.3155,0.8101,86232.5000,106450.5000
1700665800000,2.1368,0.6812,0.3188,1.1618,0.5374,0.4626,2.1928,0.6868,0.3132,0.8101,86232.5000,106450.5000
1700666100000,2.1299,0.6805,0.3195,1.1599,0.5370,0.4630,2.1888,0.6864,0.3136,0.8101,86232.5000,106450.5000
1700666400000,2.1250,0.6800,0.3200,1.1585,0.5367,0.4633,2.1756,0.6851,0.3149,0.8101,86232.5000,106450.5000
1700666700000,2.0941,0.6768,0.3232,1.1585,0.5367,0.4633,2.1456,0.6821,0.3179,0.8101,86232.5000,106450.5000
1700667000000,2.0817,0.6755,0.3245,1.1589,0.5368,0.4632,2.1466,0.6822,0.3178,0.8101,86232.5000,106450.5000
1700667300000,2.1387,0.6814,0.3186,1.1595,0.5369,0.4631,2.1898,0.6865,0.3135,0.8101,86232.5000,106450.5000
1700667600000,2.1377,0.6813,0.3187,1.1599,0.5370,0.4630,2.1898,0.6865,0.3135,0.8101,86232.5000,106450.5000
1700667900000,2.1260,0.6801,0.3199,1.1581,0.5366,0.4634,2.1726,0.6848,0.3152,0.8101,86232.5000,106450.5000
1700668200000,2.1289,0.6804,0.3196,1.1592,0.5369,0.4631,2.1837,0.6859,0.3141,0.8101,86232.5000,106450.5000
1700668500000,2.1427,0.6818,0.3182,1.1591,0.5368,0.4632,2.1888,0.6864,0.3136,0.8101,86232.5000,106450.5000
1700668800000,2.1279,0.6803,0.3197,1.1571,0.5364,0.4636,2.1878,0.6863,0.3137,0.8101,86232.5000,106450.5000
1700669100000,2.1368,0.6812,0.3188,1.1557,0.5361,0.4639,2.1949,0.6870,0.3130,0.8101,86232.5000,106450.5000
1700669400000,2.1230,0.6798,0.3202,1.1564,0.5363,0.4637,2.1867,0.6862,0.3138,0.8101,86232.5000,106450.5000
1700669700000,2.1299,0.6805,0.3195,1.1598,0.5370,0.4630,2.1939,0.6869,0.3131,0.8101,86232.5000,106450.5000
1700670000000,2.1358,0.6811,0.3189,1.1619,0.5374,0.4626,2.1878,0.6863,0.3137,0.8101,86232.5000,106450.5000
1700670300000,2.1368,0.6812,0.3188,1.1620,0.5375,0.4625,2.1939,0.6869,0.3131,0.8101,86232.5000,106450.5000
1700670600000,2.1456,0.6821,0.3179,1.1604,0.5371,0.4629,2.1980,0.6873,0.3127,0.8101,86232.5000,106450.5000
1700670900000,2.1427,0.6818,0.3182,1.1591,0.5368,0.4632,2.1990,0.6874,0.3126,0.8101,86232.5000,106450.5000
1700671200000,2.1447,0.6820,0.3180,1.1614,0.5373,0.4627,2.1939,0.6869,0.3131,0.8101,86232.5000,106450.5000
1700671500000,2.1427,0.6818,0.3182,1.1614,0.5373,0.4627,2.1939,0.6869,0.3131,0.8101,86232.5000,106450.5000
1700671800000,2.1756,0.6851,0.3149,1.1564,0.5363,0.4637,2.2227,0.6897,0.3103,0.8101,86232.5000,106450.5000
1700672100000,2.1486,0.6824,0.3176,1.1542,0.5358,0.4642,2.2051,0.6880,0.3120,0.8101,86232.5000,106450.5000
1700672400000,2.1427,0.6818,0.3182,1.1544,0.5358,0.4642,2.1980,0.6873,0.3127,0.8101,86232.5000,106450.5000
1700672700000,2.1133,0.6788,0.3212,1.1588,0.5368,0.4632,2.1616,0.6837,0.3163,0.8101,86232.5000,106450.5000
1700673000000,2.1172,0.6792,0.3208,1.1588,0.5368,0.4632,2.1766,0.6852,0.3148,0.8101,86232.5000,106450.5000
1700673300000,2.1230,0.6798,0.3202,1.1594,0.5369,0.4631,2.1756,0.6851,0.3149,0.8101,86232.5000,106450.5000
1700673600000,2.1143,0.6789,0.3211,1.1569,0.5364,0.4636,2.1797,0.6855,0.3145,0.8101,86232.5000,106450.5000
1700673900000,2.1143,0.6789,0.3211,1.1528,0.5355,0.4645,2.1857,0.6861,0.3139,0.8101,86232.5000,106450.5000
1700674200000,2.1075,0.6782,0.3218,1.1533,0.5356,0.4644,2.1797,0.6855,0.3145,0.8101,86232.5000,106450.5000
1700674500000,2.1143,0.6789,0.3211,1.1503,0.5350,0.4650,2.1888,0.6864,0.3136,0.8101,86232.5000,106450.5000
1700674800000,2.1211,0.6796,0.3204,1.1515,0.5352,0.4648,2.1959,0.6871,0.3129,0.8101,86232.5000,106450.5000
1700675100000,2.1143,0.6789,0.3211,1.1529,0.5355,0.4645,2.1878,0.6863,0.3137,0.8101,86232.5000,106450.5000
1700675400000,2.0960,0.6770,0.3230,1.1520,0.5353,0.4647,2.1736,0.6849,0.3151,0.8101,86232.5000,106450.5000
1700675700000,2.1085,0.6783,0.3217,1.1528,0.5355,0.4645,2.1746,0.6850,0.3150,0.8101,86232.5000,106450.5000
1700676000000,2.0998,0.6774,0.3226,1.1487,0.5346,0.4654,2.1736,0.6849,0.3151,0.8101,86232.5000,106450.5000
1700676300000,2.1162,0.6791,0.3209,1.1524,0.5354,0.4646,2.1847,0.6860,0.3140,0.8101,86232.5000,106450.5000
1700676600000,2.1037,0.6778,0.3222,1.1515,0.5352,0.4648,2.1837,0.6859,0.3141,0.8101,86232.5000,106450.5000
1700676900000,2.0855,0.6759,0.3241,1.1508,0.5351,0.4649,2.1676,0.6843,0.3157,0.8101,86232.5000,106450.5000
1700677200000,2.1037,0.6778,0.3222,1.1581,0.5366,0.4634,2.2563,0.6929,0.3071,0.8101,86232.5000,106450.5000
1700677500000,2.0979,0.6772,0.3228,1.1570,0.5364,0.4636,2.2394,0.6913,0.3087,0.8101,86232.5000,106450.5000
1700677800000,2.1133,0.6788,0.3212,1.1544,0.5358,0.4642,2.2669,0.6939,0.3061,0.8101,86232.5000,106450.5000
1700678100000,2.0979,0.6772,0.3228,1.1531,0.5355,0.4645,2.2468,0.6920,0.3080,0.8101,86232.5000,106450.5000
1700678400000,2.0921,0.6766,0.3234,1.1569,0.5364,0.4636,2.2436,0.6917,0.3083,0.8101,86232.5000,106450.5000
1700678700000,2.0989,0.6773,0.3227,1.1589,0.5368,0.4632,2.2352,0.6909,0.3091,0.8101,86232.5000,106450.5000
1700679000000,2.1182,0.6793,0.3207,1.1578,0.5366,0.4634,2.2626,0.6935,0.3065,0.8101,86232.5000,106450.5000
1700679300000,2.1230,0.6798,0.3202,1.1589,0.5368,0.4632,2.2637,0.6936,0.3064,0.8101,86232.5000,106450.5000
1700679600000,2.1368,0.6812,0.3188,1.1576,0.5365,0.4635,2.2798,0.6951,0.3049,0.8101,86232.5000,106450.5000
1700679900000,2.1153,0.6790,0.3210,1.1578,0.5366,0.4634,2.2541,0.6927,0.3073,0.8101,86232.5000,106450.5000
1700680200000,2.0989,0.6773,0.3227,1.1558,0.5361,0.4639,2.2478,0.6921,0.3079,0.8101,86232.5000,106450.5000
1700680500000,2.0941,0.6768,0.3232,1.1528,0.5355,0.4645,2.2436,0.6917,0.3083,0.8101,86232.5000,106450.5000
1700680800000,2.1260,0.6801,0.3199,1.1528,0.5355,0.4645,2.2648,0.6937,0.3063,0.8101,86232.5000,106450.5000
1700681100000,2.1162,0.6791,0.3209,1.1541,0.5358,0.4642,2.2605,0.6933,0.3067,0.8101,86232.5000,106450.5000
1700681400000,2.1230,0.6798,0.3202,1.1549,0.5359,0.4641,2.2733,0.6945,0.3055,0.8101,86232.5000,106450.5000
1700681700000,2.1319,0.6807,0.3193,1.1535,0.5356,0.4644,2.2765,0.6948,0.3052,0.8101,86232.5000,106450.5000
1700682000000,2.1104,0.6785,0.3215,1.1534,0.5356,0.4644,2.2425,0.6916,0.3084,0.8101,86232.5000,106450.5000
1700682300000,2.1124,0.6787,0.3213,1.1512,0.5352,0.4648,2.2541,0.6927,0.3073,0.8101,86232.5000,106450.5000
1700682600000,2.1027,0.6777,0.3223,1.1482,0.5345,0.4655,2.2520,0.6925,0.3075,0.8101,86232.5000,106450.5000
1700682900000,2.1133,0.6788,0.3212,1.1488,0.5346,0.4654,2.2616,0.6934,0.3066,0.8101,86232.5000,106450.5000
1700683200000,2.1328,0.6808,0.3192,1.1473,0.5343,0.4657,2.2798,0.6951,0.3049,0.8101,86232.5000,106450.5000
1700683500000,2.1417,0.6817,0.3183,1.1421,0.5332,0.4668,2.2884,0.6959,0.3041,0.8101,86232.5000,106450.5000
1700683800000,2.1289,0.6804,0.3196,1.1420,0.5332,0.4668,2.2830,0.6954,0.3046,0.8101,86232.5000,106450.5000
1700684100000,2.1037,0.6778,0.3222,1.1466,0.5341,0.4659,2.2595,0.6932,0.3068,0.8101,86232.5000,106450.5000
1700684400000,2.0960,0.6770,0.3230,1.1468,0.5342,0.4658,2.2489,0.6922,0.3078,0.8101,86232.5000,106450.5000
1700684700000,2.0969,0.6771,0.3229,1.1459,0.5340,0.4660,2.2595,0.6932,0.3068,0.8101,86232.5000,106450.5000
1700685000000,2.1046,0.6779,0.3221,1.1452,0.5338,0.4662,2.2605,0.6933,0.3067,0.8101,86232.5000,106450.5000
1700685300000,2.1046,0.6779,0.3221,1.1426,0.5333,0.4667,2.2552,0.6928,0.3072,0.8101,86232.5000,106450.5000
1700685600000,2.0893,0.6763,0.3237,1.1430,0.5334,0.4666,2.2352,0.6909,0.3091,0.8101,86232.5000,106450.5000
1700685900000,2.0931,0.6767,0.3233,1.1399,0.5327,0.4673,2.2321,0.6906,0.3094,0.8101,86232.5000,106450.5000
1700686200000,2.1008,0.6775,0.3225,1.1394,0.5326,0.4674,2.2415,0.6915,0.3085,0.8101,86232.5000,106450.5000
1700686500000,2.1008,0.6775,0.3225,1.1384,0.5324,0.4676,2.2394,0.6913,0.3087,0.8101,86232.5000,106450.5000
1700686800000,2.1085,0.6783,0.3217,1.1381,0.5323,0.4677,2.2425,0.6916,0.3084,0.8101,86232.5000,106450.5000
1700687100000,2.1066,0.6781,0.3219,1.1382,0.5323,0.4677,2.2383,0.6912,0.3088,0.8101,86232.5000,106450.5000
1700687400000,2.0941,0.6768,0.3232,1.1393,0.5326,0.4674,2.2373,0.6911,0.3089,0.8101,86232.5000,106450.5000
1700687700000,2.1075,0.6782,0.3218,1.1381,0.5323,0.4677,2.2520,0.6925,0.3075,0.8101,86232.5000,106450.5000
1700688000000,2.0769,0.6750,0.3250,1.1368,0.5320,0.4680,2.2154,0.6890,0.3110,0.8101,86232.5000,106450.5000
1700688300000,2.0647,0.6737,0.3263,1.1348,0.5316,0.4684,2.2196,0.6894,0.3106,0.8101,86232.5000,106450.5000
1700688600000,2.0798,0.6753,0.3247,1.1381,0.5323,0.4677,2.2373,0.6911,0.3089,0.8101,86232.5000,106450.5000
1700688900000,2.0637,0.6736,0.3264,1.1374,0.5321,0.4679,2.2165,0.6891,0.3109,0.8101,86232.5000,106450.5000
1700689200000,2.0516,0.6723,0.3277,1.1372,0.5321,0.4679,2.2062,0.6881,0.3119,0.8101,86232.5000,106450.5000
1700689500000,2.0647,0.6737,0.3263,1.1384,0.5324,0.4676,2.2113,0.6886,0.3114,0.8101,86232.5000,106450.5000
1700689800000,2.0479,0.6719,0.3281,1.1382,0.5323,0.4677,2.1990,0.6874,0.3126,0.8101,86232.5000,106450.5000
1700690100000,2.0516,0.6723,0.3277,1.1371,0.5321,0.4679,2.1990,0.6874,0.3126,0.8101,86232.5000,106450.5000
1700690400000,2.0395,0.6710,0.3290,1.1359,0.5318,0.4682,2.1949,0.6870,0.3130,0.8101,86232.5000,106450.5000
1700690700000,2.0479,0.6719,0.3281,1.1394,0.5326,0.4674,2.1857,0.6861,0.3139,0.8101,86232.5000,106450.5000
1700691000000,2.0713,0.6744,0.3256,1.1391,0.5325,0.4675,2.2062,0.6881,0.3119,0.8101,86232.5000,106450.5000
1700691300000,2.0590,0.6731,0.3269,1.1369,0.5320,0.4680,2.2010,0.6876,0.3124,0.8101,86232.5000,106450.5000
1700691600000,2.0590,0.6731,0.3269,1.1372,0.5321,0.4679,2.1969,0.6872,0.3128,0.8101,86232.5000,106450.5000
1700691900000,2.0553,0.6727,0.3273,1.1357,0.5318,0.4682,2.2010,0.6876,0.3124,0.8101,86232.5000,106450.5000
1700692200000,2.0130,0.6681,0.3319,1.1397,0.5326,0.4674,2.1576,0.6833,0.3167,0.8101,86232.5000,106450.5000
1700692500000,2.0184,0.6687,0.3313,1.1403,0.5328,0.4672,2.1536,0.6829,0.3171,0.8101,86232.5000,106450.5000
1700692800000,1.9334,0.6591,0.3409,1.1357,0.5318,0.4682,2.0950,0.6769,0.3231,0.8101,86232.5000,106450.5000
1700693100000,1.9334,0.6591,0.3409,1.1366,0.5320,0.4680,2.0883,0.6762,0.3238,0.8101,86232.5000,106450.5000
1700693400000,1.9438,0.6603,0.3397,1.1398,0.5327,0.4673,2.0960,0.6770,0.3230,0.8101,86232.5000,106450.5000
1700693700000,1.9343,0.6592,0.3408,1.1389,0.5325,0.4675,2.0874,0.6761,0.3239,0.8101,86232.5000,106450.5000
1700694000000,1.9265,0.6583,0.3417,1.1406,0.5328,0.4672,2.0807,0.6754,0.3246,0.8101,86232.5000,106450.5000
1700694300000,1.9129,0.6567,0.3433,1.1379,0.5323,0.4677,2.0836,0.6757,0.3243,0.8101,86232.5000,106450.5000
1700694600000,1.8977,0.6549,0.3451,1.1392,0.5325,0.4675,2.0628,0.6735,0.3265,0.8101,86232.5000,106450.5000
1700694900000,1.8977,0.6549,0.3451,1.1425,0.5333,0.4667,2.0525,0.6724,0.3276,0.8101,86232.5000,106450.5000
1700695200000,1.8877,0.6537,0.3463,1.1415,0.5330,0.4670,2.0488,0.6720,0.3280,0.8101,86232.5000,106450.5000
1700695500000,1.8785,0.6526,0.3474,1.1402,0.5328,0.4672,2.0423,0.6713,0.3287,0.8101,86232.5000,106450.5000
1700695800000,1.8727,0.6519,0.3481,1.1396,0.5326,0.4674,2.0395,0.6710,0.3290,0.8101,86232.5000,106450.5000
1700696100000,1.8662,0.6511,0.3489,1.1380,0.5323,0.4677,2.0266,0.6696,0.3304,0.8101,86232.5000,106450.5000
1700696400000,1.8645,0.6509,0.3491,1.1384,0.5324,0.4676,2.0221,0.6691,0.3309,0.8101,86232.5000,106450.5000
1700696700000,1.8653,0.6510,0.3490,1.1381,0.5323,0.4677,2.0221,0.6691,0.3309,0.8101,86232.5000,106450.5000
1700697000000,1.8719,0.6518,0.3482,1.1384,0.5324,0.4676,2.0303,0.6700,0.3300,0.8101,86232.5000,106450.5000
1700697300000,1.8670,0.6512,0.3488,1.1343,0.5315,0.4685,2.0340,0.6704,0.3296,0.8101,86232.5000,106450.5000
1700697600000,1.8653,0.6510,0.3490,1.1351,0.5316,0.4684,2.0266,0.6696,0.3304,0.8101,86232.5000,106450.5000
1700697900000,1.9334,0.6591,0.3409,1.1403,0.5328,0.4672,2.1037,0.6778,0.3222,0.8101,86232.5000,106450.5000
1700698200000,1.9612,0.6623,0.3377,1.1411,0.5329,0.4671,2.1299,0.6805,0.3195,0.8101,86232.5000,106450.5000
1700698500000,1.9682,0.6631,0.3369,1.1439,0.5336,0.4664,2.1133,0.6788,0.3212,0.8101,86232.5000,106450.5000
1700698800000,1.9568,0.6618,0.3382,1.1421,0.5332,0.4668,2.1037,0.6778,0.3222,0.8101,86232.5000,106450.5000
1700699100000,1.9223,0.6578,0.3422,1.1417,0.5331,0.4669,2.0769,0.6750,0.3250,0.8101,86232.5000,106450.5000
1700699400000,1.9223,0.6578,0.3422,1.1417,0.5331,0.4669,2.0817,0.6755,0.3245,0.8101,86232.5000,106450.5000
1700699700000,1.9257,0.6582,0.3418,1.1407,0.5329,0.4671,2.0731,0.6746,0.3254,0.8101,86232.5000,106450.5000
1700700000000,1.8225,0.6457,0.3543,1.1378,0.5322,0.4678,2.0003,0.6667,0.3333,0.8101,86232.5000,106450.5000
1700700300000,1.8082,0.6439,0.3561,1.1377,0.5322,0.4678,2.0030,0.6670,0.3330,0.8101,86232.5000,106450.5000
1700700600000,1.8393,0.6478,0.3522,1.1347,0.5316,0.4684,2.0331,0.6703,0.3297,0.8101,86232.5000,106450.5000
1700700900000,1.9146,0.6569,0.3431,1.1364,0.5319,0.4681,2.0883,0.6762,0.3238,0.8101,86232.5000,106450.5000
1700701200000,1.8727,0.6519,0.3481,1.1379,0.5323,0.4677,2.0432,0.6714,0.3286,0.8101,86232.5000,106450.5000
1700701500000,1.8433,0.6483,0.3517,1.1316,0.5309,0.4691,2.0039,0.6671,0.3329,0.8101,86232.5000,106450.5000
1700701800000,1.8506,0.6492,0.3508,1.1327,0.5311,0.4689,2.0102,0.6678,0.3322,0.8101,86232.5000,106450.5000
1700702100000,1.8539,0.6496,0.3504,1.1352,0.5317,0.4683,2.0130,0.6681,0.3319,0.8101,86232.5000,106450.5000
1700702400000,1.8377,0.6476,0.3524,1.1291,0.5303,0.4697,2.0093,0.6677,0.3323,0.8101,86232.5000,106450.5000
