Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705400000,2.0902,0.6764,0.3236,1.0833,0.5200,0.4800,2.4002,0.7059,0.2941,2.0567,3956.0900,1923.4800
1700705700000,2.2468,0.6920,0.3080,1.0819,0.5197,0.4803,2.3933,0.7053,0.2947,2.0567,3956.0900,1923.4800
1700706000000,2.2520,0.6925,0.3075,1.0827,0.5199,0.4801,2.4072,0.7065,0.2935,2.0567,3956.0900,1923.4800
1700706300000,2.2489,0.6922,0.3078,1.0838,0.5201,0.4799,2.4048,0.7063,0.2937,2.0567,3956.0900,1923.4800
1700706600000,2.2446,0.6918,0.3082,1.0835,0.5200,0.4800,2.4048,0.7063,0.2937,2.0567,3956.0900,1923.4800
1700706900000,2.2478,0.6921,0.3079,1.0834,0.5200,0.4800,2.4014,0.7060,0.2940,2.0567,3956.0900,1923.4800
1700707200000,2.2605,0.6933,0.3067,1.0837,0.5201,0.4799,2.4176,0.7074,0.2926,2.0567,3956.0900,1923.4800
1700707500000,2.2510,0.6924,0.3076,1.0831,0.5199,0.4801,2.4072,0.7065,0.2935,2.0567,3956.0900,1923.4800
1700707800000,2.2563,0.6929,0.3071,1.0839,0.5201,0.4799,2.4165,0.7073,0.2927,2.0567,3956.0900,1923.4800
1700708100000,2.2616,0.6934,0.3066,1.0842,0.5202,0.4798,2.4176,0.7074,0.2926,2.0567,3956.0900,1923.4800
1700708400000,2.2712,0.6943,0.3057,1.0849,0.5204,0.4796,2.4282,0.7083,0.2917,2.0567,3956.0900,1923.4800
1700708700000,2.2798,0.6951,0.3049,1.0870,0.5209,0.4791,2.4247,0.7080,0.2920,2.0567,3956.0900,1923.4800
1700709000000,2.2938,0.6964,0.3036,1.0862,0.5207,0.4793,2.4376,0.7091,0.2909,2.0567,3956.0900,1923.4800
1700709300000,2.2755,0.6947,0.3053,1.0849,0.5204,0.4796,2.4258,0.7081,0.2919,2.0567,3956.0900,1923.4800
1700709600000,2.2712,0.6943,0.3057,1.0852,0.5204,0.4796,2.4258,0.7081,0.2919,2.0567,3956.0900,1923.4800
1700709900000,2.2595,0.6932,0.3068,1.0841,0.5202,0.4798,2.4153,0.7072,0.2928,2.0567,3956.0900,1923.4800
1700710200000,2.2595,0.6932,0.3068,1.0845,0.5203,0.4797,2.4211,0.7077,0.2923,2.0567,3956.0900,1923.4800
1700710500000,2.2552,0.6928,0.3072,1.0852,0.5204,0.4796,2.4095,0.7067,0.2933,2.0567,3956.0900,1923.4800
1700710800000,2.2425,0.6916,0.3084,1.0853,0.5205,0.4795,2.3990,0.7058,0.2942,2.0567,3956.0900,1923.4800
1700711100000,2.2352,0.6909,0.3091,1.0854,0.5205,0.4795,2.3887,0.7049,0.2951,2.0567,3956.0900,1923.4800
1700711400000,2.2352,0.6909,0.3091,1.0849,0.5204,0.4796,2.3910,0.7051,0.2949,2.0567,3956.0900,1923.4800
1700712300000,2.2373,0.6911,0.3089,1.0853,0.5205,0.4795,2.4037,0.7062,0.2938,2.0567,3956.0900,1923.4800
1700712600000,2.2362,0.6910,0.3090,1.0851,0.5204,0.4796,2.4025,0.7061,0.2939,2.0567,3956.0900,1923.4800
1700712900000,2.2499,0.6923,0.3077,1.0838,0.5201,0.4799,2.4072,0.7065,0.2935,2.0567,3956.0900,1923.4800
1700713200000,2.2541,0.6927,0.3073,1.0827,0.5199,0.4801,2.4282,0.7083,0.2917,2.0567,3956.0900,1923.4800
1700713500000,2.2531,0.6926,0.3074,1.0834,0.5200,0.4800,2.4294,0.7084,0.2916,2.0567,3956.0900,1923.4800
1700713800000,2.2468,0.6920,0.3080,1.0825,0.5198,0.4802,2.4258,0.7081,0.2919,2.0567,3956.0900,1923.4800
1700714100000,2.2499,0.6923,0.3077,1.0828,0.5199,0.4801,2.4329,0.7087,0.2913,2.0567,3956.0900,1923.4800
1700714400000,2.2499,0.6923,0.3077,1.0826,0.5198,0.4802,2.4258,0.7081,0.2919,2.0567,3956.0900,1923.4800
1700714700000,2.2982,0.6968,0.3032,1.0778,0.5187,0.4813,2.4566,0.7107,0.2893,2.0567,3956.0900,1923.4800
1700715000000,2.2884,0.6959,0.3041,1.0767,0.5185,0.4815,2.4518,0.7103,0.2897,2.0567,3956.0900,1923.4800
1700715300000,2.2531,0.6926,0.3074,1.0765,0.5184,0.4816,2.4282,0.7083,0.2917,2.0567,3956.0900,1923.4800
1700715600000,2.2616,0.6934,0.3066,1.0764,0.5184,0.4816,2.4352,0.7089,0.2911,2.0567,3956.0900,1923.4800
1700715900000,2.2637,0.6936,0.3064,1.0766,0.5184,0.4816,2.4317,0.7086,0.2914,2.0567,3956.0900,1923.4800
1700716200000,2.2563,0.6929,0.3071,1.0765,0.5184,0.4816,2.4247,0.7080,0.2920,2.0567,3956.0900,1923.4800
1700716500000,2.2680,0.6940,0.3060,1.0765,0.5184,0.4816,2.4400,0.7093,0.2907,2.0567,3956.0900,1923.4800
1700716800000,2.2744,0.6946,0.3054,1.0762,0.5183,0.4817,2.4495,0.7101,0.2899,2.0567,3956.0900,1923.4800
1700717100000,2.2776,0.6949,0.3051,1.0772,0.5186,0.4814,2.4518,0.7103,0.2897,2.0567,3956.0900,1923.4800
1700717400000,2.2776,0.6949,0.3051,1.0769,0.5185,0.4815,2.4542,0.7105,0.2895,2.0567,3956.0900,1923.4800
1700717700000,2.2712,0.6943,0.3057,1.0772,0.5186,0.4814,2.4542,0.7105,0.2895,2.0567,3956.0900,1923.4800
1700718000000,2.2733,0.6945,0.3055,1.0771,0.5186,0.4814,2.4542,0.7105,0.2895,2.0567,3956.0900,1923.4800
1700718300000,2.2787,0.6950,0.3050,1.0765,0.5184,0.4816,2.4566,0.7107,0.2893,2.0567,3956.0900,1923.4800
1700718600000,2.3003,0.6970,0.3030,1.0763,0.5184,0.4816,2.4734,0.7121,0.2879,2.0567,3956.0900,1923.4800
1700718900000,2.2895,0.6960,0.3040,1.0772,0.5186,0.4814,2.4638,0.7113,0.2887,2.0567,3956.0900,1923.4800
1700719200000,2.2982,0.6968,0.3032,1.0774,0.5186,0.4814,2.4710,0.7119,0.2881,2.0567,3956.0900,1923.4800
1700719500000,2.2927,0.6963,0.3037,1.0770,0.5185,0.4815,2.4638,0.7113,0.2887,2.0567,3956.0900,1923.4800
1700719800000,2.2755,0.6947,0.3053,1.0673,0.5163,0.4837,2.4518,0.7103,0.2897,2.0567,3956.0900,1923.4800
1700720100000,2.3411,0.7007,0.2993,1.0686,0.5166,0.4834,2.4977,0.7141,0.2859,2.0567,3956.0900,1923.4800
1700720400000,2.3378,0.7004,0.2996,1.0706,0.5170,0.4830,2.4941,0.7138,0.2862,2.0567,3956.0900,1923.4800
1700720700000,2.3535,0.7018,0.2982,1.0703,0.5170,0.4830,2.5039,0.7146,0.2854,2.0567,3956.0900,1923.4800
1700721000000,2.3333,0.7000,0.3000,1.0704,0.5170,0.4830,2.4904,0.7135,0.2865,2.0567,3956.0900,1923.4800
1700721300000,2.3367,0.7003,0.2997,1.0714,0.5172,0.4828,2.4916,0.7136,0.2864,2.0567,3956.0900,1923.4800
1700721600000,2.3367,0.7003,0.2997,1.0727,0.5175,0.4825,2.4916,0.7136,0.2864,2.0567,3956.0900,1923.4800
1700721900000,2.3344,0.7001,0.2999,1.0722,0.5174,0.4826,2.4855,0.7131,0.2869,2.0567,3956.0900,1923.4800
1700722200000,2.3278,0.6995,0.3005,1.0718,0.5173,0.4827,2.4843,0.7130,0.2870,2.0567,3956.0900,1923.4800
1700722500000,2.3311,0.6998,0.3002,1.0714,0.5172,0.4828,2.4892,0.7134,0.2866,2.0567,3956.0900,1923.4800
1700722800000,2.3389,0.7005,0.2995,1.0710,0.5171,0.4829,2.4965,0.7140,0.2860,2.0567,3956.0900,1923.4800
1700723100000,2.3333,0.7000,0.3000,1.0704,0.5170,0.4830,2.4941,0.7138,0.2862,2.0567,3956.0900,1923.4800
1700723400000,2.3278,0.6995,0.3005,1.0700,0.5169,0.4831,2.4855,0.7131,0.2869,2.0567,3956.0900,1923.4800
1700723700000,2.3245,0.6992,0.3008,1.0694,0.5168,0.4832,2.4831,0.7129,0.2871,2.0567,3956.0900,1923.4800
1700724000000,2.3245,0.6992,0.3008,1.0694,0.5168,0.4832,2.4807,0.7127,0.2873,2.0567,3956.0900,1923.4800
1700724300000,2.3378,0.7004,0.2996,1.0694,0.5168,0.4832,2.4904,0.7135,0.2865,2.0567,3956.0900,1923.4800
1700724600000,2.3344,0.7001,0.2999,1.0701,0.5169,0.4831,2.4916,0.7136,0.2864,2.0567,3956.0900,1923.4800
1700724900000,2.3278,0.6995,0.3005,1.0701,0.5169,0.4831,2.4807,0.7127,0.2873,2.0567,3956.0900,1923.4800
1700725200000,2.3267,0.6994,0.3006,1.0701,0.5169,0.4831,2.4868,0.7132,0.2868,2.0567,3956.0900,1923.4800
1700725500000,2.3245,0.6992,0.3008,1.0697,0.5168,0.4832,2.4843,0.7130,0.2870,2.0567,3956.0900,1923.4800
1700725800000,2.3223,0.6990,0.3010,1.0698,0.5169,0.4831,2.4843,0.7130,0.2870,2.0567,3956.0900,1923.4800
1700726100000,2.3245,0.6992,0.3008,1.0705,0.5170,0.4830,2.4843,0.7130,0.2870,2.0567,3956.0900,1923.4800
1700726400000,2.3289,0.6996,0.3004,1.0669,0.5162,0.4838,2.4892,0.7134,0.2866,2.0567,3956.0900,1923.4800
1700726700000,2.2971,0.6967,0.3033,1.0668,0.5162,0.4838,2.4590,0.7109,0.2891,2.0567,3956.0900,1923.4800
1700727000000,2.2819,0.6953,0.3047,1.0693,0.5167,0.4833,2.4483,0.7100,0.2900,2.0567,3956.0900,1923.4800
1700727300000,2.0998,0.6774,0.3226,1.0651,0.5158,0.4842,2.3146,0.6983,0.3017,2.0567,3956.0900,1923.4800
1700727600000,2.0912,0.6765,0.3235,1.0640,0.5155,0.4845,2.3179,0.6986,0.3014,2.0567,3956.0900,1923.4800
1700727900000,2.0760,0.6749,0.3251,1.0676,0.5164,0.4836,2.3102,0.6979,0.3021,2.0567,3956.0900,1923.4800
1700728200000,2.0590,0.6731,0.3269,1.0657,0.5159,0.4841,2.2992,0.6969,0.3031,2.0567,3956.0900,1923.4800
1700728500000,2.0609,0.6733,0.3267,1.0642,0.5155,0.4845,2.3025,0.6972,0.3028,2.0567,3956.0900,1923.4800
1700728800000,2.0760,0.6749,0.3251,1.0620,0.5150,0.4850,2.3179,0.6986,0.3014,2.0567,3956.0900,1923.4800
1700729100000,2.0769,0.6750,0.3250,1.0635,0.5154,0.4846,2.3234,0.6991,0.3009,2.0567,3956.0900,1923.4800
1700729400000,2.1211,0.6796,0.3204,1.0600,0.5146,0.4854,2.3367,0.7003,0.2997,2.0567,3956.0900,1923.4800
1700729700000,2.1319,0.6807,0.3193,1.0603,0.5146,0.4854,2.3602,0.7024,0.2976,2.0567,3956.0900,1923.4800
1700730000000,2.1162,0.6791,0.3209,1.0568,0.5138,0.4862,2.3367,0.7003,0.2997,2.0567,3956.0900,1923.4800
1700730300000,2.1397,0.6815,0.3185,1.0575,0.5140,0.4860,2.3625,0.7026,0.2974,2.0567,3956.0900,1923.4800
1700730600000,2.1556,0.6831,0.3169,1.0573,0.5139,0.4861,2.3591,0.7023,0.2977,2.0567,3956.0900,1923.4800
1700730900000,2.1506,0.6826,0.3174,1.0571,0.5139,0.4861,2.3659,0.7029,0.2971,2.0567,3956.0900,1923.4800
1700731200000,2.1576,0.6833,0.3167,1.0623,0.5151,0.4849,2.3681,0.7031,0.2969,2.0567,3956.0900,1923.4800
1700731500000,2.1908,0.6866,0.3134,1.0618,0.5150,0.4850,2.3921,0.7052,0.2948,2.0567,3956.0900,1923.4800
1700731800000,2.1888,0.6864,0.3136,1.0605,0.5147,0.4853,2.3818,0.7043,0.2957,2.0567,3956.0900,1923.4800
1700732100000,2.1857,0.6861,0.3139,1.0619,0.5150,0.4850,2.3852,0.7046,0.2954,2.0567,3956.0900,1923.4800
1700732400000,2.1867,0.6862,0.3138,1.0593,0.5144,0.4856,2.3693,0.7032,0.2968,2.0567,3956.0900,1923.4800
1700732700000,2.1827,0.6858,0.3142,1.0575,0.5140,0.4860,2.3829,0.7044,0.2956,2.0567,3956.0900,1923.4800
1700733000000,2.1939,0.6869,0.3131,1.0587,0.5143,0.4857,2.3956,0.7055,0.2945,2.0567,3956.0900,1923.4800
1700733300000,2.1397,0.6815,0.3185,1.0573,0.5139,0.4861,2.3456,0.7011,0.2989,2.0567,3956.0900,1923.4800
1700733600000,2.1516,0.6827,0.3173,1.0581,0.5141,0.4859,2.3591,0.7023,0.2977,2.0567,3956.0900,1923.4800
1700733900000,2.1566,0.6832,0.3168,1.0585,0.5142,0.4858,2.3591,0.7023,0.2977,2.0567,3956.0900,1923.4800
1700734200000,2.1959,0.6871,0.3129,1.0563,0.5137,0.4863,2.3807,0.7042,0.2958,2.0567,3956.0900,1923.4800
1700734500000,2.2552,0.6928,0.3072,1.0556,0.5135,0.4865,2.4376,0.7091,0.2909,2.0567,3956.0900,1923.4800
1700734800000,2.2584,0.6931,0.3069,1.0580,0.5141,0.4859,2.4352,0.7089,0.2911,2.0567,3956.0900,1923.4800
1700735100000,2.3014,0.6971,0.3029,1.0558,0.5136,0.4864,2.4686,0.7117,0.2883,2.0567,3956.0900,1923.4800
1700735400000,2.2862,0.6957,0.3043,1.0554,0.5135,0.4865,2.4662,0.7115,0.2885,2.0567,3956.0900,1923.4800
1700735700000,2.2927,0.6963,0.3037,1.0545,0.5133,0.4867,2.4638,0.7113,0.2887,2.0567,3956.0900,1923.4800
1700736000000,2.2819,0.6953,0.3047,1.0568,0.5138,0.4862,2.4638,0.7113,0.2887,2.0567,3956.0900,1923.4800
1700736300000,2.2744,0.6946,0.3054,1.0559,0.5136,0.4864,2.4483,0.7100,0.2900,2.0567,3956.0900,1923.4800
1700736600000,2.2733,0.6945,0.3055,1.0546,0.5133,0.4867,2.4483,0.7100,0.2900,2.0567,3956.0900,1923.4800
1700736900000,2.2658,0.6938,0.3062,1.0529,0.5129,0.4871,2.4423,0.7095,0.2905,2.0567,3956.0900,1923.4800
1700737200000,2.2884,0.6959,0.3041,1.0510,0.5124,0.4876,2.4722,0.7120,0.2880,2.0567,3956.0900,1923.4800
1700737500000,2.2765,0.6948,0.3052,1.0525,0.5128,0.4872,2.4698,0.7118,0.2882,2.0567,3956.0900,1923.4800
1700737800000,2.2852,0.6956,0.3044,1.0505,0.5123,0.4877,2.4650,0.7114,0.2886,2.0567,3956.0900,1923.4800
1700738100000,2.2206,0.6895,0.3105,1.0513,0.5125,0.4875,2.4223,0.7078,0.2922,2.0567,3956.0900,1923.4800
1700738400000,2.2051,0.6880,0.3120,1.0448,0.5110,0.4890,2.4048,0.7063,0.2937,2.0567,3956.0900,1923.4800
1700738700000,2.1827,0.6858,0.3142,1.0363,0.5089,0.4911,2.3807,0.7042,0.2958,2.0567,3956.0900,1923.4800
1700739000000,2.1085,0.6783,0.3217,1.0357,0.5088,0.4912,2.3278,0.6995,0.3005,2.0567,3956.0900,1923.4800
1700739300000,2.1371,0.6813,0.3188,1.0378,0.5093,0.4907,2.3636,0.7027,0.2973,2.0567,3956.0900,1923.4800
1700739600000,2.1486,0.6824,0.3176,1.0323,0.5080,0.4920,2.3625,0.7026,0.2974,2.0567,3956.0900,1923.4800
1700739900000,2.1387,0.6814,0.3186,1.0262,0.5065,0.4935,2.3613,0.7025,0.2975,2.0567,3956.0900,1923.4800
1700740200000,2.1085,0.6783,0.3217,1.0245,0.5061,0.4939,2.3400,0.7006,0.2994,2.0567,3956.0900,1923.4800
1700740500000,2.0656,0.6738,0.3262,1.0191,0.5047,0.4953,2.2690,0.6941,0.3059,2.0567,3956.0900,1923.4800
1700740800000,2.0941,0.6768,0.3232,1.0089,0.5022,0.4978,2.2723,0.6944,0.3056,2.0567,3956.0900,1923.4800
1700741100000,2.0120,0.6680,0.3320,1.0030,0.5008,0.4992,2.2103,0.6885,0.3115,2.0567,3956.0900,1923.4800
1700741400000,1.9377,0.6596,0.3404,0.9945,0.4986,0.5014,2.1676,0.6843,0.3157,2.0567,3956.0900,1923.4800
1700741700000,1.9771,0.6641,0.3359,0.9916,0.4979,0.5021,2.2144,0.6889,0.3111,2.0567,3956.0900,1923.4800
1700742000000,1.9727,0.6636,0.3364,0.9962,0.4990,0.5010,2.2436,0.6917,0.3083,2.0567,3956.0900,1923.4800
1700742300000,1.9922,0.6658,0.3342,0.9973,0.4993,0.5007,2.2701,0.6942,0.3058,2.0567,3956.0900,1923.4800
1700742600000,2.0404,0.6711,0.3289,0.9962,0.4990,0.5010,2.2862,0.6957,0.3043,2.0567,3956.0900,1923.4800
1700742900000,2.0469,0.6718,0.3282,0.9898,0.4974,0.5026,2.2949,0.6965,0.3035,2.0567,3956.0900,1923.4800
1700743200000,2.0432,0.6714,0.3286,0.9885,0.4971,0.5029,2.3135,0.6982,0.3018,2.0567,3956.0900,1923.4800
1700743500000,2.0303,0.6700,0.3300,0.9880,0.4970,0.5030,2.2971,0.6967,0.3033,2.0567,3956.0900,1923.4800
1700743800000,1.9940,0.6660,0.3340,0.9869,0.4967,0.5033,2.2616,0.6934,0.3066,2.0567,3956.0900,1923.4800
1700744100000,1.9886,0.6654,0.3346,0.9871,0.4968,0.5032,2.2648,0.6937,0.3063,2.0567,3956.0900,1923.4800
1700744400000,1.9824,0.6647,0.3353,0.9809,0.4952,0.5048,2.2541,0.6927,0.3073,2.0567,3956.0900,1923.4800
1700744700000,2.0021,0.6669,0.3331,0.9820,0.4955,0.5045,2.2701,0.6942,0.3058,2.0567,3956.0900,1923.4800
1700745000000,2.0130,0.6681,0.3319,0.9794,0.4948,0.5052,2.2669,0.6939,0.3061,2.0567,3956.0900,1923.4800
1700745300000,1.9985,0.6665,0.3335,0.9864,0.4966,0.5034,2.2499,0.6923,0.3077,2.0567,3956.0900,1923.4800
1700745600000,1.9656,0.6628,0.3372,0.9881,0.4970,0.5030,2.2123,0.6887,0.3113,2.0567,3956.0900,1923.4800
1700745900000,1.9913,0.6657,0.3343,0.9875,0.4969,0.5031,2.2499,0.6923,0.3077,2.0567,3956.0900,1923.4800
1700746200000,1.9931,0.6659,0.3341,0.9836,0.4959,0.5041,2.2563,0.6929,0.3071,2.0567,3956.0900,1923.4800
1700746500000,2.0075,0.6675,0.3325,0.9741,0.4934,0.5066,2.2680,0.6940,0.3060,2.0567,3956.0900,1923.4800
1700746800000,1.9824,0.6647,0.3353,0.9755,0.4938,0.5062,2.2478,0.6921,0.3079,2.0567,3956.0900,1923.4800
1700747100000,1.9860,0.6651,0.3349,0.9686,0.4920,0.5080,2.2499,0.6923,0.3077,2.0567,3956.0900,1923.4800
1700747400000,1.9691,0.6632,0.3368,0.9700,0.4924,0.5076,2.2373,0.6911,0.3089,2.0567,3956.0900,1923.4800
1700747700000,2.0102,0.6678,0.3322,0.9730,0.4931,0.5069,2.2680,0.6940,0.3060,2.0567,3956.0900,1923.4800
1700748000000,2.0003,0.6667,0.3333,0.9743,0.4935,0.5065,2.2510,0.6924,0.3076,2.0567,3956.0900,1923.4800
1700748300000,1.9851,0.6650,0.3350,0.9648,0.4910,0.5090,2.2425,0.6916,0.3084,2.0567,3956.0900,1923.4800
1700748600000,2.0148,0.6683,0.3317,0.9618,0.4903,0.5097,2.2776,0.6949,0.3051,2.0567,3956.0900,1923.4800
1700748900000,2.0157,0.6684,0.3316,0.9616,0.4902,0.5098,2.2744,0.6946,0.3054,2.0567,3956.0900,1923.4800
1700749200000,2.0230,0.6692,0.3308,0.9641,0.4909,0.5091,2.2765,0.6948,0.3052,2.0567,3956.0900,1923.4800
1700749500000,1.9691,0.6632,0.3368,0.9692,0.4922,0.5078,2.2237,0.6898,0.3102,2.0567,3956.0900,1923.4800
1700749800000,2.0048,0.6672,0.3328,0.9643,0.4909,0.5091,2.2573,0.6930,0.3070,2.0567,3956.0900,1923.4800
1700750100000,1.9727,0.6636,0.3364,0.9656,0.4912,0.5088,2.2342,0.6908,0.3092,2.0567,3956.0900,1923.4800
1700750400000,1.9789,0.6643,0.3357,0.9653,0.4912,0.5088,2.2310,0.6905,0.3095,2.0567,3956.0900,1923.4800
1700750700000,1.9771,0.6641,0.3359,0.9640,0.4908,0.5092,2.2248,0.6899,0.3101,2.0567,3956.0900,1923.4800
1700751000000,1.9922,0.6658,0.3342,0.9656,0.4913,0.5087,2.2446,0.6918,0.3082,2.0567,3956.0900,1923.4800
1700751300000,1.9913,0.6657,0.3343,0.9662,0.4914,0.5086,2.2373,0.6911,0.3089,2.0567,3956.0900,1923.4800
1700751600000,2.0039,0.6671,0.3329,0.9667,0.4915,0.5085,2.2489,0.6922,0.3078,2.0567,3956.0900,1923.4800
1700751900000,2.0139,0.6682,0.3318,0.9660,0.4914,0.5086,2.2478,0.6921,0.3079,2.0567,3956.0900,1923.4800
1700752200000,2.0148,0.6683,0.3317,0.9659,0.4913,0.5087,2.2552,0.6928,0.3072,2.0567,3956.0900,1923.4800
1700752500000,2.0202,0.6689,0.3311,0.9655,0.4912,0.5088,2.2637,0.6936,0.3064,2.0567,3956.0900,1923.4800
1700752800000,2.0048,0.6672,0.3328,0.9685,0.4920,0.5080,2.2520,0.6925,0.3075,2.0567,3956.0900,1923.4800
1700753100000,1.9922,0.6658,0.3342,0.9647,0.4910,0.5090,2.2373,0.6911,0.3089,2.0567,3956.0900,1923.4800
1700753400000,2.0423,0.6713,0.3287,0.9665,0.4915,0.5085,2.2906,0.6961,0.3039,2.0567,3956.0900,1923.4800
1700753700000,2.0441,0.6715,0.3285,0.9655,0.4912,0.5088,2.2927,0.6963,0.3037,2.0567,3956.0900,1923.4800
1700754000000,2.0358,0.6706,0.3294,0.9694,0.4922,0.5078,2.2895,0.6960,0.3040,2.0567,3956.0900,1923.4800
1700754300000,1.9958,0.6662,0.3338,0.9680,0.4919,0.5081,2.2446,0.6918,0.3082,2.0567,3956.0900,1923.4800
1700754600000,1.9931,0.6659,0.3341,0.9700,0.4924,0.5076,2.2373,0.6911,0.3089,2.0567,3956.0900,1923.4800
1700754900000,1.9886,0.6654,0.3346,0.9699,0.4924,0.5076,2.2457,0.6919,0.3081,2.0567,3956.0900,1923.4800
1700755200000,1.9612,0.6623,0.3377,0.9674,0.4917,0.5083,2.2134,0.6888,0.3112,2.0567,3956.0900,1923.4800
1700755500000,1.9665,0.6629,0.3371,0.9708,0.4926,0.5074,2.2300,0.6904,0.3096,2.0567,3956.0900,1923.4800
1700755800000,1.9913,0.6657,0.3343,0.9668,0.4916,0.5084,2.2352,0.6909,0.3091,2.0567,3956.0900,1923.4800
1700756100000,1.9860,0.6651,0.3349,0.9710,0.4926,0.5074,2.2383,0.6912,0.3088,2.0567,3956.0900,1923.4800
1700756400000,1.9806,0.6645,0.3355,0.9702,0.4924,0.5076,2.2216,0.6896,0.3104,2.0567,3956.0900,1923.4800
1700756700000,1.9762,0.6640,0.3360,0.9700,0.4924,0.5076,2.2300,0.6904,0.3096,2.0567,3956.0900,1923.4800
