Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700725800000,2.7064,0.7302,0.2698,0.8305,0.4537,0.5463,3.0016,0.7501,0.2499,1.3926,9790.0000,7030.0000
1700726100000,2.7175,0.7310,0.2690,0.8304,0.4537,0.5463,2.9920,0.7495,0.2505,1.3926,9790.0000,7030.0000
1700726400000,2.7175,0.7310,0.2690,0.8307,0.4538,0.5462,3.0128,0.7508,0.2492,1.3926,9790.0000,7030.0000
1700726700000,2.7327,0.7321,0.2679,0.8308,0.4538,0.5462,3.0290,0.7518,0.2482,1.3926,9790.0000,7030.0000
1700727000000,2.7425,0.7328,0.2672,0.8306,0.4537,0.5463,3.0355,0.7522,0.2478,1.3926,9790.0000,7030.0000
1700727300000,2.7453,0.7330,0.2670,0.8298,0.4535,0.5465,3.0502,0.7531,0.2469,1.3926,9790.0000,7030.0000
1700727600000,2.7566,0.7338,0.2662,0.8298,0.4535,0.5465,3.0355,0.7522,0.2478,1.3926,9790.0000,7030.0000
1700727900000,2.7523,0.7335,0.2665,0.8300,0.4536,0.5464,3.0486,0.7530,0.2470,1.3926,9790.0000,7030.0000
1700728200000,2.7665,0.7345,0.2655,0.8296,0.4534,0.5466,3.0502,0.7531,0.2469,1.3926,9790.0000,7030.0000
1700728500000,2.7736,0.7350,0.2650,0.8292,0.4533,0.5467,3.0519,0.7532,0.2468,1.3926,9790.0000,7030.0000
1700728800000,2.7764,0.7352,0.2648,0.8294,0.4534,0.5466,3.0667,0.7541,0.2459,1.3926,9790.0000,7030.0000
1700729100000,2.7807,0.7355,0.2645,0.8285,0.4531,0.5469,3.0502,0.7531,0.2469,1.3926,9790.0000,7030.0000
1700729400000,2.7793,0.7354,0.2646,0.8298,0.4535,0.5465,3.0535,0.7533,0.2467,1.3926,9790.0000,7030.0000
1700729700000,2.7722,0.7349,0.2651,0.8296,0.4534,0.5466,3.0437,0.7527,0.2473,1.3926,9790.0000,7030.0000
1700730000000,2.7807,0.7355,0.2645,0.8300,0.4536,0.5464,3.0552,0.7534,0.2466,1.3926,9790.0000,7030.0000
1700730300000,2.7864,0.7359,0.2641,0.8304,0.4537,0.5463,3.0502,0.7531,0.2469,1.3926,9790.0000,7030.0000
1700730600000,2.7821,0.7356,0.2644,0.8308,0.4538,0.5462,3.0568,0.7535,0.2465,1.3926,9790.0000,7030.0000
1700730900000,2.7807,0.7355,0.2645,0.8301,0.4536,0.5464,3.0519,0.7532,0.2468,1.3926,9790.0000,7030.0000
1700731200000,2.7979,0.7367,0.2633,0.8315,0.4540,0.5460,3.0437,0.7527,0.2473,1.3926,9790.0000,7030.0000
1700731500000,2.7836,0.7357,0.2643,0.8314,0.4540,0.5460,3.0453,0.7528,0.2472,1.3926,9790.0000,7030.0000
1700731800000,2.7807,0.7355,0.2645,0.8316,0.4540,0.5460,3.0177,0.7511,0.2489,1.3926,9790.0000,7030.0000
1700732100000,2.7665,0.7345,0.2655,0.8318,0.4541,0.5459,3.0617,0.7538,0.2462,1.3926,9790.0000,7030.0000
1700732400000,2.7750,0.7351,0.2649,0.8303,0.4536,0.5464,3.0683,0.7542,0.2458,1.3926,9790.0000,7030.0000
1700732700000,2.7779,0.7353,0.2647,0.8299,0.4535,0.5465,3.0617,0.7538,0.2462,1.3926,9790.0000,7030.0000
1700733000000,2.7707,0.7348,0.2652,0.8307,0.4538,0.5462,3.0750,0.7546,0.2454,1.3926,9790.0000,7030.0000
1700733300000,2.7707,0.7348,0.2652,0.8299,0.4535,0.5465,3.0733,0.7545,0.2455,1.3926,9790.0000,7030.0000
1700733600000,2.7764,0.7352,0.2648,0.8303,0.4536,0.5464,3.0617,0.7538,0.2462,1.3926,9790.0000,7030.0000
1700733900000,2.7722,0.7349,0.2651,0.8315,0.4540,0.5460,2.9793,0.7487,0.2513,1.3926,9790.0000,7030.0000
1700734200000,2.7707,0.7348,0.2652,0.8320,0.4541,0.5459,2.9888,0.7493,0.2507,1.3926,9790.0000,7030.0000
1700734500000,2.7651,0.7344,0.2656,0.8318,0.4541,0.5459,2.9761,0.7485,0.2515,1.3926,9790.0000,7030.0000
1700734800000,2.7411,0.7327,0.2673,0.8325,0.4543,0.5457,2.9635,0.7477,0.2523,1.3926,9790.0000,7030.0000
1700735100000,2.7369,0.7324,0.2676,0.8341,0.4548,0.5452,2.9683,0.7480,0.2520,1.3926,9790.0000,7030.0000
1700735400000,2.7313,0.7320,0.2680,0.8336,0.4546,0.5454,2.9573,0.7473,0.2527,1.3926,9790.0000,7030.0000
1700735700000,2.7327,0.7321,0.2679,0.8357,0.4553,0.5447,3.0404,0.7525,0.2475,1.3926,9790.0000,7030.0000
1700736000000,2.7495,0.7333,0.2667,0.8348,0.4550,0.5450,3.0404,0.7525,0.2475,1.3926,9790.0000,7030.0000
1700736300000,2.7538,0.7336,0.2664,0.8349,0.4550,0.5450,3.0209,0.7513,0.2487,1.3926,9790.0000,7030.0000
1700736600000,2.7453,0.7330,0.2670,0.8352,0.4551,0.5449,3.0306,0.7519,0.2481,1.3926,9790.0000,7030.0000
1700736900000,2.7383,0.7325,0.2675,0.8341,0.4548,0.5452,3.0404,0.7525,0.2475,1.3926,9790.0000,7030.0000
1700737200000,2.7552,0.7337,0.2663,0.8354,0.4552,0.5448,3.0355,0.7522,0.2478,1.3926,9790.0000,7030.0000
1700737500000,2.7425,0.7328,0.2672,0.8355,0.4552,0.5448,3.0274,0.7517,0.2483,1.3926,9790.0000,7030.0000
1700737800000,2.7341,0.7322,0.2678,0.8354,0.4552,0.5448,3.0128,0.7508,0.2492,1.3926,9790.0000,7030.0000
1700738100000,2.7272,0.7317,0.2683,0.8376,0.4558,0.5442,2.9984,0.7499,0.2501,1.3926,9790.0000,7030.0000
1700738400000,2.7175,0.7310,0.2690,0.8364,0.4554,0.5446,2.9588,0.7474,0.2526,1.3926,9790.0000,7030.0000
1700738700000,2.7467,0.7331,0.2669,0.8389,0.4562,0.5438,2.9401,0.7462,0.2538,1.3926,9790.0000,7030.0000
1700739000000,2.7023,0.7299,0.2701,0.8383,0.4560,0.5440,2.9355,0.7459,0.2541,1.3926,9790.0000,7030.0000
1700739300000,2.7161,0.7309,0.2691,0.8393,0.4563,0.5437,2.9339,0.7458,0.2542,1.3926,9790.0000,7030.0000
1700739600000,2.7147,0.7308,0.2692,0.8397,0.4564,0.5436,2.9401,0.7462,0.2538,1.3926,9790.0000,7030.0000
1700739900000,2.7286,0.7318,0.2682,0.8409,0.4568,0.5432,2.9494,0.7468,0.2532,1.3926,9790.0000,7030.0000
1700740200000,2.7286,0.7318,0.2682,0.8418,0.4571,0.5429,2.9557,0.7472,0.2528,1.3926,9790.0000,7030.0000
1700740500000,2.7244,0.7315,0.2685,0.8413,0.4569,0.5431,2.9541,0.7471,0.2529,1.3926,9790.0000,7030.0000
1700740800000,2.7258,0.7316,0.2684,0.8414,0.4569,0.5431,2.9002,0.7436,0.2564,1.3926,9790.0000,7030.0000
1700741100000,2.6900,0.7290,0.2710,0.8437,0.4576,0.5424,2.9262,0.7453,0.2547,1.3926,9790.0000,7030.0000
1700741400000,2.7175,0.7310,0.2690,0.8439,0.4577,0.5423,2.9432,0.7464,0.2536,1.3926,9790.0000,7030.0000
1700741700000,2.7230,0.7314,0.2686,0.8423,0.4572,0.5428,2.9432,0.7464,0.2536,1.3926,9790.0000,7030.0000
1700742000000,2.7327,0.7321,0.2679,0.8431,0.4574,0.5426,2.9370,0.7460,0.2540,1.3926,9790.0000,7030.0000
1700742300000,2.7397,0.7326,0.2674,0.8437,0.4576,0.5424,2.9293,0.7455,0.2545,1.3926,9790.0000,7030.0000
1700742600000,2.7258,0.7316,0.2684,0.8435,0.4576,0.5424,2.9573,0.7473,0.2527,1.3926,9790.0000,7030.0000
1700742900000,2.7397,0.7326,0.2674,0.8437,0.4576,0.5424,2.9124,0.7444,0.2556,1.3926,9790.0000,7030.0000
1700743200000,2.6982,0.7296,0.2704,0.8455,0.4581,0.5419,2.9170,0.7447,0.2553,1.3926,9790.0000,7030.0000
1700743500000,2.6955,0.7294,0.2706,0.8463,0.4584,0.5416,2.9093,0.7442,0.2558,1.3926,9790.0000,7030.0000
1700743800000,2.6751,0.7279,0.2721,0.8453,0.4581,0.5419,2.9216,0.7450,0.2550,1.3926,9790.0000,7030.0000
1700744100000,2.6738,0.7278,0.2722,0.8449,0.4580,0.5420,2.9293,0.7455,0.2545,1.3926,9790.0000,7030.0000
1700744400000,2.6860,0.7287,0.2713,0.8444,0.4578,0.5422,2.9063,0.7440,0.2560,1.3926,9790.0000,7030.0000
1700744700000,2.6832,0.7285,0.2715,0.8463,0.4584,0.5416,2.9494,0.7468,0.2532,1.3926,9790.0000,7030.0000
1700745000000,2.6873,0.7288,0.2712,0.8458,0.4582,0.5418,2.9573,0.7473,0.2527,1.3926,9790.0000,7030.0000
1700745300000,2.6914,0.7291,0.2709,0.8458,0.4582,0.5418,2.9541,0.7471,0.2529,1.3926,9790.0000,7030.0000
1700745600000,2.6928,0.7292,0.2708,0.8458,0.4582,0.5418,2.9339,0.7458,0.2542,1.3926,9790.0000,7030.0000
1700745900000,2.6765,0.7280,0.2720,0.8461,0.4583,0.5417,2.9463,0.7466,0.2534,1.3926,9790.0000,7030.0000
1700746200000,2.6873,0.7288,0.2712,0.8461,0.4583,0.5417,2.9573,0.7473,0.2527,1.3926,9790.0000,7030.0000
1700746500000,2.6928,0.7292,0.2708,0.8457,0.4582,0.5418,2.9510,0.7469,0.2531,1.3926,9790.0000,7030.0000
1700746800000,2.6955,0.7294,0.2706,0.8455,0.4581,0.5419,2.9401,0.7462,0.2538,1.3926,9790.0000,7030.0000
1700747100000,2.6982,0.7296,0.2704,0.8463,0.4584,0.5416,2.9761,0.7485,0.2515,1.3926,9790.0000,7030.0000
1700747400000,2.7566,0.7338,0.2662,0.8462,0.4583,0.5417,2.9526,0.7470,0.2530,1.3926,9790.0000,7030.0000
1700747700000,2.7411,0.7327,0.2673,0.8463,0.4584,0.5416,2.9588,0.7474,0.2526,1.3926,9790.0000,7030.0000
1700748000000,2.7523,0.7335,0.2665,0.8470,0.4586,0.5414,2.9557,0.7472,0.2528,1.3926,9790.0000,7030.0000
1700748300000,2.7383,0.7325,0.2675,0.8465,0.4584,0.5416,2.9667,0.7479,0.2521,1.3926,9790.0000,7030.0000
1700748600000,2.7552,0.7337,0.2663,0.8476,0.4588,0.5412,2.9857,0.7491,0.2509,1.3926,9790.0000,7030.0000
1700748900000,2.7580,0.7339,0.2661,0.8464,0.4584,0.5416,2.9936,0.7496,0.2504,1.3926,9790.0000,7030.0000
1700749200000,2.7707,0.7348,0.2652,0.8467,0.4585,0.5415,2.9936,0.7496,0.2504,1.3926,9790.0000,7030.0000
1700749500000,2.7665,0.7345,0.2655,0.8473,0.4587,0.5413,2.9746,0.7484,0.2516,1.3926,9790.0000,7030.0000
1700749800000,2.7369,0.7324,0.2676,0.8464,0.4584,0.5416,2.9904,0.7494,0.2506,1.3926,9790.0000,7030.0000
1700750100000,2.7538,0.7336,0.2664,0.8465,0.4584,0.5416,2.9777,0.7486,0.2514,1.3926,9790.0000,7030.0000
1700750400000,2.7538,0.7336,0.2664,0.8478,0.4588,0.5412,2.9761,0.7485,0.2515,1.3926,9790.0000,7030.0000
1700750700000,2.7523,0.7335,0.2665,0.8475,0.4587,0.5413,2.9746,0.7484,0.2516,1.3926,9790.0000,7030.0000
1700751000000,2.7495,0.7333,0.2667,0.8475,0.4587,0.5413,2.9841,0.7490,0.2510,1.3926,9790.0000,7030.0000
1700751300000,2.7538,0.7336,0.2664,0.8469,0.4585,0.5415,2.9936,0.7496,0.2504,1.3926,9790.0000,7030.0000
1700751600000,2.7594,0.7340,0.2660,0.8468,0.4585,0.5415,2.9841,0.7490,0.2510,1.3926,9790.0000,7030.0000
1700751900000,2.7636,0.7343,0.2657,0.8475,0.4587,0.5413,2.9777,0.7486,0.2514,1.3926,9790.0000,7030.0000
1700752200000,2.7439,0.7329,0.2671,0.8473,0.4587,0.5413,2.9620,0.7476,0.2524,1.3926,9790.0000,7030.0000
1700752500000,2.7327,0.7321,0.2679,0.8474,0.4587,0.5413,2.9604,0.7475,0.2525,1.3926,9790.0000,7030.0000
1700752800000,2.7439,0.7329,0.2671,0.8467,0.4585,0.5415,2.9920,0.7495,0.2505,1.3926,9790.0000,7030.0000
1700753100000,2.7566,0.7338,0.2662,0.8460,0.4583,0.5417,3.0306,0.7519,0.2481,1.3926,9790.0000,7030.0000
1700753400000,2.8110,0.7376,0.2624,0.8462,0.4583,0.5417,3.0323,0.7520,0.2480,1.3926,9790.0000,7030.0000
1700753700000,2.8358,0.7393,0.2607,0.8473,0.4587,0.5413,3.0161,0.7510,0.2490,1.3926,9790.0000,7030.0000
1700754000000,2.8081,0.7374,0.2626,0.8478,0.4588,0.5412,3.0193,0.7512,0.2488,1.3926,9790.0000,7030.0000
1700754300000,2.8270,0.7387,0.2613,0.8493,0.4593,0.5407,3.0241,0.7515,0.2485,1.3926,9790.0000,7030.0000
1700754600000,2.8270,0.7387,0.2613,0.8489,0.4592,0.5408,3.0128,0.7508,0.2492,1.3926,9790.0000,7030.0000
1700754900000,2.8153,0.7379,0.2621,0.8488,0.4591,0.5409,3.0225,0.7514,0.2486,1.3926,9790.0000,7030.0000
1700755200000,2.8212,0.7383,0.2617,0.8489,0.4591,0.5409,3.0404,0.7525,0.2475,1.3926,9790.0000,7030.0000
1700755500000,2.8402,0.7396,0.2604,0.8477,0.4588,0.5412,3.0519,0.7532,0.2468,1.3926,9790.0000,7030.0000
1700755800000,2.8536,0.7405,0.2595,0.8475,0.4587,0.5413,3.0766,0.7547,0.2453,1.3926,9790.0000,7030.0000
1700756100000,2.8640,0.7412,0.2588,0.8461,0.4583,0.5417,3.0717,0.7544,0.2456,1.3926,9790.0000,7030.0000
1700756400000,2.8640,0.7412,0.2588,0.8462,0.4584,0.5416,3.0650,0.7540,0.2460,1.3926,9790.0000,7030.0000
1700756700000,2.8565,0.7407,0.2593,0.8464,0.4584,0.5416,3.0717,0.7544,0.2456,1.3926,9790.0000,7030.0000
