Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700721600000,1.1668,0.5385,0.4615,1.0468,0.5114,0.4886,1.0243,0.5060,0.4940,1.1698,1.2880,1.1010
1700721900000,1.1668,0.5385,0.4615,1.0466,0.5114,0.4886,1.0259,0.5064,0.4936,1.1698,1.2880,1.1010
1700722200000,1.1749,0.5402,0.4598,1.0458,0.5112,0.4888,1.0371,0.5091,0.4909,1.1698,1.2880,1.1010
1700722500000,1.1815,0.5416,0.4584,1.0458,0.5112,0.4888,1.0416,0.5102,0.4898,1.1698,1.2880,1.1010
1700722800000,1.1739,0.5400,0.4600,1.0450,0.5110,0.4890,1.0400,0.5098,0.4902,1.1698,1.2880,1.1010
1700723100000,1.1716,0.5395,0.4605,1.0457,0.5112,0.4888,1.0454,0.5111,0.4889,1.1698,1.2880,1.1010
1700723400000,1.1716,0.5395,0.4605,1.0458,0.5112,0.4888,1.0392,0.5096,0.4904,1.1698,1.2880,1.1010
1700723700000,1.1716,0.5395,0.4605,1.0458,0.5112,0.4888,1.0416,0.5102,0.4898,1.1698,1.2880,1.1010
1700724000000,1.1716,0.5395,0.4605,1.0459,0.5112,0.4888,1.0408,0.5100,0.4900,1.1698,1.2880,1.1010
1700724300000,1.1834,0.5420,0.4580,1.0463,0.5113,0.4887,1.0483,0.5118,0.4882,1.1698,1.2880,1.1010
1700724600000,1.1872,0.5428,0.4572,1.0464,0.5113,0.4887,1.0483,0.5118,0.4882,1.1698,1.2880,1.1010
1700724900000,1.1853,0.5424,0.4576,1.0472,0.5115,0.4885,1.0446,0.5109,0.4891,1.1698,1.2880,1.1010
1700725200000,1.1725,0.5397,0.4603,1.0467,0.5114,0.4886,1.0392,0.5096,0.4904,1.1698,1.2880,1.1010
1700725500000,1.1692,0.5390,0.4610,1.0459,0.5112,0.4888,1.0429,0.5105,0.4895,1.1698,1.2880,1.1010
1700725800000,1.1659,0.5383,0.4617,1.0457,0.5112,0.4888,1.0429,0.5105,0.4895,1.1698,1.2880,1.1010
1700726100000,1.1711,0.5394,0.4606,1.0442,0.5108,0.4892,1.0568,0.5138,0.4862,1.1698,1.2880,1.1010
1700726400000,1.1580,0.5366,0.4634,1.0450,0.5110,0.4890,1.0371,0.5091,0.4909,1.1698,1.2880,1.1010
1700726700000,1.1533,0.5356,0.4644,1.0456,0.5111,0.4889,1.0280,0.5069,0.4931,1.1698,1.2880,1.1010
1700727000000,1.1515,0.5352,0.4648,1.0467,0.5114,0.4886,1.0206,0.5051,0.4949,1.1698,1.2880,1.1010
1700727300000,1.1501,0.5349,0.4651,1.0460,0.5112,0.4888,1.0243,0.5060,0.4940,1.1698,1.2880,1.1010
1700727600000,1.1515,0.5352,0.4648,1.0459,0.5112,0.4888,1.0243,0.5060,0.4940,1.1698,1.2880,1.1010
1700727900000,1.1515,0.5352,0.4648,1.0459,0.5112,0.4888,1.0263,0.5065,0.4935,1.1698,1.2880,1.1010
1700728200000,1.1533,0.5356,0.4644,1.0457,0.5112,0.4888,1.0338,0.5083,0.4917,1.1698,1.2880,1.1010
1700728500000,1.1580,0.5366,0.4634,1.0467,0.5114,0.4886,1.0354,0.5087,0.4913,1.1698,1.2880,1.1010
1700728800000,1.1612,0.5373,0.4627,1.0465,0.5114,0.4886,1.0338,0.5083,0.4917,1.1698,1.2880,1.1010
1700729100000,1.1763,0.5405,0.4595,1.0475,0.5116,0.4884,1.0429,0.5105,0.4895,1.1698,1.2880,1.1010
1700729400000,1.1777,0.5408,0.4592,1.0481,0.5118,0.4882,1.0354,0.5087,0.4913,1.1698,1.2880,1.1010
1700729700000,1.1711,0.5394,0.4606,1.0481,0.5117,0.4883,1.0375,0.5092,0.4908,1.1698,1.2880,1.1010
1700730000000,1.1796,0.5412,0.4588,1.0472,0.5115,0.4885,1.0496,0.5121,0.4879,1.1698,1.2880,1.1010
1700730300000,1.1810,0.5415,0.4585,1.0476,0.5116,0.4884,1.0513,0.5125,0.4875,1.1698,1.2880,1.1010
1700730600000,1.1749,0.5402,0.4598,1.0479,0.5117,0.4883,1.0458,0.5112,0.4888,1.1698,1.2880,1.1010
1700730900000,1.1749,0.5402,0.4598,1.0482,0.5118,0.4882,1.0504,0.5123,0.4877,1.1698,1.2880,1.1010
1700731200000,1.1697,0.5391,0.4609,1.0484,0.5118,0.4882,1.0437,0.5107,0.4893,1.1698,1.2880,1.1010
1700731500000,1.1697,0.5391,0.4609,1.0483,0.5118,0.4882,1.0458,0.5112,0.4888,1.1698,1.2880,1.1010
1700731800000,1.1697,0.5391,0.4609,1.0485,0.5118,0.4882,1.0496,0.5121,0.4879,1.1698,1.2880,1.1010
1700732100000,1.1664,0.5384,0.4616,1.0476,0.5116,0.4884,1.0488,0.5119,0.4881,1.1698,1.2880,1.1010
1700732400000,1.1580,0.5366,0.4634,1.0471,0.5115,0.4885,1.0392,0.5096,0.4904,1.1698,1.2880,1.1010
1700732700000,1.1631,0.5377,0.4623,1.0471,0.5115,0.4885,1.0496,0.5121,0.4879,1.1698,1.2880,1.1010
1700733000000,1.1668,0.5385,0.4615,1.0472,0.5115,0.4885,1.0488,0.5119,0.4881,1.1698,1.2880,1.1010
1700733300000,1.1668,0.5385,0.4615,1.0471,0.5115,0.4885,1.0504,0.5123,0.4877,1.1698,1.2880,1.1010
1700733600000,1.1701,0.5392,0.4608,1.0466,0.5114,0.4886,1.0619,0.5150,0.4850,1.1698,1.2880,1.1010
1700733900000,1.1701,0.5392,0.4608,1.0466,0.5114,0.4886,1.0631,0.5153,0.4847,1.1698,1.2880,1.1010
1700734200000,1.1687,0.5389,0.4611,1.0473,0.5115,0.4885,1.0547,0.5133,0.4867,1.1698,1.2880,1.1010
1700734500000,1.1810,0.5415,0.4585,1.0475,0.5116,0.4884,1.0572,0.5139,0.4861,1.1698,1.2880,1.1010
1700734800000,1.1825,0.5418,0.4582,1.0476,0.5116,0.4884,1.0572,0.5139,0.4861,1.1698,1.2880,1.1010
1700735100000,1.1603,0.5371,0.4629,1.0466,0.5114,0.4886,1.0442,0.5108,0.4892,1.1698,1.2880,1.1010
1700735400000,1.1570,0.5364,0.4636,1.0466,0.5114,0.4886,1.0471,0.5115,0.4885,1.1698,1.2880,1.1010
1700735700000,1.1603,0.5371,0.4629,1.0466,0.5114,0.4886,1.0479,0.5117,0.4883,1.1698,1.2880,1.1010
1700736000000,1.1636,0.5378,0.4622,1.0470,0.5115,0.4885,1.0442,0.5108,0.4892,1.1698,1.2880,1.1010
1700736300000,1.1687,0.5389,0.4611,1.0464,0.5113,0.4887,1.0585,0.5142,0.4858,1.1698,1.2880,1.1010
1700736600000,1.1654,0.5382,0.4618,1.0469,0.5114,0.4886,1.0500,0.5122,0.4878,1.1698,1.2880,1.1010
1700736900000,1.2046,0.5464,0.4536,1.0469,0.5114,0.4886,1.0877,0.5210,0.4790,1.1698,1.2880,1.1010
1700737200000,1.2065,0.5468,0.4532,1.0479,0.5117,0.4883,1.0899,0.5215,0.4785,1.1698,1.2880,1.1010
1700737500000,1.1834,0.5420,0.4580,1.0480,0.5117,0.4883,1.0855,0.5205,0.4795,1.1698,1.2880,1.1010
1700737800000,1.1872,0.5428,0.4572,1.0479,0.5117,0.4883,1.0773,0.5186,0.4814,1.1698,1.2880,1.1010
1700738100000,1.1911,0.5436,0.4564,1.0468,0.5114,0.4886,1.0868,0.5208,0.4792,1.1698,1.2880,1.1010
1700738400000,1.1858,0.5425,0.4575,1.0466,0.5114,0.4886,1.0978,0.5233,0.4767,1.1698,1.2880,1.1010
1700738700000,1.1501,0.5349,0.4651,1.0492,0.5120,0.4880,1.0488,0.5119,0.4881,1.1698,1.2880,1.1010
1700739000000,1.1473,0.5343,0.4657,1.0489,0.5119,0.4881,1.0496,0.5121,0.4879,1.1698,1.2880,1.1010
1700739300000,1.1524,0.5354,0.4646,1.0492,0.5120,0.4880,1.0458,0.5112,0.4888,1.1698,1.2880,1.1010
1700739600000,1.1487,0.5346,0.4654,1.0490,0.5119,0.4881,1.0429,0.5105,0.4895,1.1698,1.2880,1.1010
1700739900000,1.1487,0.5346,0.4654,1.0489,0.5119,0.4881,1.0429,0.5105,0.4895,1.1698,1.2880,1.1010
1700740200000,1.1308,0.5307,0.4693,1.0485,0.5118,0.4882,1.0149,0.5037,0.4963,1.1698,1.2880,1.1010
1700740500000,1.1925,0.5439,0.4561,1.0476,0.5116,0.4884,1.0576,0.5140,0.4860,1.1698,1.2880,1.1010
1700740800000,1.1993,0.5453,0.4547,1.0477,0.5116,0.4884,1.0644,0.5156,0.4844,1.1698,1.2880,1.1010
1700741100000,1.1959,0.5446,0.4554,1.0475,0.5116,0.4884,1.0644,0.5156,0.4844,1.1698,1.2880,1.1010
1700741400000,1.2041,0.5463,0.4537,1.0477,0.5116,0.4884,1.0644,0.5156,0.4844,1.1698,1.2880,1.1010
1700741700000,1.2148,0.5485,0.4515,1.0488,0.5119,0.4881,1.0704,0.5170,0.4830,1.1698,1.2880,1.1010
1700742000000,1.2148,0.5485,0.4515,1.0488,0.5119,0.4881,1.0695,0.5168,0.4832,1.1698,1.2880,1.1010
1700742300000,1.1915,0.5437,0.4563,1.0486,0.5119,0.4881,1.0509,0.5124,0.4876,1.1698,1.2880,1.1010
1700742600000,1.2056,0.5466,0.4534,1.0487,0.5119,0.4881,1.0734,0.5177,0.4823,1.1698,1.2880,1.1010
1700742900000,1.2026,0.5460,0.4540,1.0484,0.5118,0.4882,1.0764,0.5184,0.4816,1.1698,1.2880,1.1010
1700743200000,1.2046,0.5464,0.4536,1.0484,0.5118,0.4882,1.0756,0.5182,0.4818,1.1698,1.2880,1.1010
1700743500000,1.2153,0.5486,0.4514,1.0484,0.5118,0.4882,1.0816,0.5196,0.4804,1.1698,1.2880,1.1010
1700743800000,1.1901,0.5434,0.4566,1.0479,0.5117,0.4883,1.0636,0.5154,0.4846,1.1698,1.2880,1.1010
1700744100000,1.1954,0.5445,0.4555,1.0476,0.5116,0.4884,1.0687,0.5166,0.4834,1.1698,1.2880,1.1010
1700744400000,1.1944,0.5443,0.4557,1.0476,0.5116,0.4884,1.0678,0.5164,0.4836,1.1698,1.2880,1.1010
1700744700000,1.1911,0.5436,0.4564,1.0475,0.5116,0.4884,1.0717,0.5173,0.4827,1.1698,1.2880,1.1010
1700745000000,1.1877,0.5429,0.4571,1.0476,0.5116,0.4884,1.0657,0.5159,0.4841,1.1698,1.2880,1.1010
1700745300000,1.1911,0.5436,0.4564,1.0487,0.5119,0.4881,1.0678,0.5164,0.4836,1.1698,1.2880,1.1010
1700745600000,1.1944,0.5443,0.4557,1.0487,0.5119,0.4881,1.0730,0.5176,0.4824,1.1698,1.2880,1.1010
1700745900000,1.2051,0.5465,0.4535,1.0489,0.5119,0.4881,1.0781,0.5188,0.4812,1.1698,1.2880,1.1010
1700746200000,1.2051,0.5465,0.4535,1.0491,0.5120,0.4880,1.0760,0.5183,0.4817,1.1698,1.2880,1.1010
1700746500000,1.1983,0.5451,0.4549,1.0495,0.5121,0.4879,1.0691,0.5167,0.4833,1.1698,1.2880,1.1010
1700746800000,1.1997,0.5454,0.4546,1.0495,0.5121,0.4879,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700747100000,1.1978,0.5450,0.4550,1.0489,0.5119,0.4881,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700747400000,1.1944,0.5443,0.4557,1.0488,0.5119,0.4881,1.0640,0.5155,0.4845,1.1698,1.2880,1.1010
1700747700000,1.2031,0.5461,0.4539,1.0507,0.5124,0.4876,1.0648,0.5157,0.4843,1.1698,1.2880,1.1010
1700748000000,1.2012,0.5457,0.4543,1.0499,0.5122,0.4878,1.0678,0.5164,0.4836,1.1698,1.2880,1.1010
1700748300000,1.1959,0.5446,0.4554,1.0502,0.5123,0.4877,1.0657,0.5159,0.4841,1.1698,1.2880,1.1010
1700748600000,1.1925,0.5439,0.4561,1.0489,0.5119,0.4881,1.0648,0.5157,0.4843,1.1698,1.2880,1.1010
1700748900000,1.1925,0.5439,0.4561,1.0490,0.5120,0.4880,1.0648,0.5157,0.4843,1.1698,1.2880,1.1010
1700749200000,1.1954,0.5445,0.4555,1.0490,0.5120,0.4880,1.0730,0.5176,0.4824,1.1698,1.2880,1.1010
1700749500000,1.1939,0.5442,0.4558,1.0490,0.5120,0.4880,1.0768,0.5185,0.4815,1.1698,1.2880,1.1010
1700749800000,1.1959,0.5446,0.4554,1.0493,0.5120,0.4880,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700750100000,1.1959,0.5446,0.4554,1.0493,0.5120,0.4880,1.0708,0.5171,0.4829,1.1698,1.2880,1.1010
1700750400000,1.2031,0.5461,0.4539,1.0494,0.5120,0.4880,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700750700000,1.2031,0.5461,0.4539,1.0498,0.5122,0.4878,1.0670,0.5162,0.4838,1.1698,1.2880,1.1010
1700751000000,1.2031,0.5461,0.4539,1.0498,0.5121,0.4879,1.0631,0.5153,0.4847,1.1698,1.2880,1.1010
1700751300000,1.2065,0.5468,0.4532,1.0496,0.5121,0.4879,1.0670,0.5162,0.4838,1.1698,1.2880,1.1010
1700751600000,1.2065,0.5468,0.4532,1.0496,0.5121,0.4879,1.0678,0.5164,0.4836,1.1698,1.2880,1.1010
1700751900000,1.1911,0.5436,0.4564,1.0415,0.5102,0.4898,1.0580,0.5141,0.4859,1.1698,1.2880,1.1010
1700752200000,1.1944,0.5443,0.4557,1.0404,0.5099,0.4901,1.0631,0.5153,0.4847,1.1698,1.2880,1.1010
1700752500000,1.1839,0.5421,0.4579,1.0403,0.5099,0.4901,1.0589,0.5143,0.4857,1.1698,1.2880,1.1010
1700752800000,1.1925,0.5439,0.4561,1.0397,0.5097,0.4903,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700753100000,1.1877,0.5429,0.4571,1.0395,0.5097,0.4903,1.0700,0.5169,0.4831,1.1698,1.2880,1.1010
1700753400000,1.1930,0.5440,0.4560,1.0406,0.5099,0.4901,1.0691,0.5167,0.4833,1.1698,1.2880,1.1010
1700753700000,1.1915,0.5437,0.4563,1.0400,0.5098,0.4902,1.0764,0.5184,0.4816,1.1698,1.2880,1.1010
1700754000000,1.1877,0.5429,0.4571,1.0410,0.5100,0.4900,1.0653,0.5158,0.4842,1.1698,1.2880,1.1010
1700754300000,1.1877,0.5429,0.4571,1.0412,0.5101,0.4899,1.0623,0.5151,0.4849,1.1698,1.2880,1.1010
1700754600000,1.1844,0.5422,0.4578,1.0412,0.5101,0.4899,1.0551,0.5134,0.4866,1.1698,1.2880,1.1010
1700754900000,1.1877,0.5429,0.4571,1.0413,0.5101,0.4899,1.0530,0.5129,0.4871,1.1698,1.2880,1.1010
1700755200000,1.1829,0.5419,0.4581,1.0414,0.5101,0.4899,1.0500,0.5122,0.4878,1.1698,1.2880,1.1010
1700755500000,1.1882,0.5430,0.4570,1.0411,0.5101,0.4899,1.0572,0.5139,0.4861,1.1698,1.2880,1.1010
1700755800000,1.1844,0.5422,0.4578,1.0404,0.5099,0.4901,1.0542,0.5132,0.4868,1.1698,1.2880,1.1010
1700756100000,1.1810,0.5415,0.4585,1.0406,0.5099,0.4901,1.0534,0.5130,0.4870,1.1698,1.2880,1.1010
1700756400000,1.1844,0.5422,0.4578,1.0408,0.5100,0.4900,1.0572,0.5139,0.4861,1.1698,1.2880,1.1010
1700756700000,1.1844,0.5422,0.4578,1.0408,0.5100,0.4900,1.0551,0.5134,0.4866,1.1698,1.2880,1.1010
1700757000000,1.1810,0.5415,0.4585,1.0407,0.5100,0.4900,1.0534,0.5130,0.4870,1.1698,1.2880,1.1010
1700757300000,1.1791,0.5411,0.4589,1.0406,0.5099,0.4901,1.0513,0.5125,0.4875,1.1698,1.2880,1.1010
1700757600000,1.1777,0.5408,0.4592,1.0407,0.5100,0.4900,1.0492,0.5120,0.4880,1.1698,1.2880,1.1010
1700757900000,1.1777,0.5408,0.4592,1.0403,0.5099,0.4901,1.0525,0.5128,0.4872,1.1698,1.2880,1.1010
1700758200000,1.1810,0.5415,0.4585,1.0402,0.5098,0.4902,1.0555,0.5135,0.4865,1.1698,1.2880,1.1010
1700758500000,1.1758,0.5404,0.4596,1.0398,0.5098,0.4902,1.0475,0.5116,0.4884,1.1698,1.2880,1.1010
1700758800000,1.1863,0.5426,0.4574,1.0401,0.5098,0.4902,1.0504,0.5123,0.4877,1.1698,1.2880,1.1010
