Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700706000000,2.5039,0.7146,0.2854,1.6575,0.6237,0.3763,2.6873,0.7288,0.2712,1.0366,84366.0,81387.0
1700706300000,2.5051,0.7147,0.2853,1.655,0.6234,0.3766,2.6887,0.7289,0.2711,1.0366,84366.0,81387.0
1700706600000,2.4868,0.7132,0.2868,1.6548,0.6233,0.3767,2.6982,0.7296,0.2704,1.0366,84366.0,81387.0
1700706900000,2.4965,0.714,0.286,1.6588,0.6239,0.3761,2.6982,0.7296,0.2704,1.0366,84366.0,81387.0
1700707200000,2.4578,0.7108,0.2892,1.657,0.6236,0.3764,2.6724,0.7277,0.2723,1.0366,84366.0,81387.0
1700707500000,2.4855,0.7131,0.2869,1.6564,0.6235,0.3765,2.7078,0.7303,0.2697,1.0366,84366.0,81387.0
1700707800000,2.4868,0.7132,0.2868,1.6563,0.6235,0.3765,2.6969,0.7295,0.2705,1.0366,84366.0,81387.0
1700708100000,2.5249,0.7163,0.2837,1.6586,0.6239,0.3761,2.7286,0.7318,0.2682,1.0366,84366.0,81387.0
1700708400000,2.5224,0.7161,0.2839,1.6588,0.6239,0.3761,2.7078,0.7303,0.2697,1.0366,84366.0,81387.0
1700708700000,2.4868,0.7132,0.2868,1.6601,0.6241,0.3759,2.6738,0.7278,0.2722,1.0366,84366.0,81387.0
1700709000000,2.5499,0.7183,0.2817,1.6603,0.6241,0.3759,2.7383,0.7325,0.2675,1.0366,84366.0,81387.0
1700709300000,2.5676,0.7197,0.2803,1.664,0.6246,0.3754,2.7425,0.7328,0.2672,1.0366,84366.0,81387.0
1700709600000,2.574,0.7202,0.2798,1.6651,0.6248,0.3752,2.7509,0.7334,0.2666,1.0366,84366.0,81387.0
1700709900000,2.5676,0.7197,0.2803,1.6654,0.6248,0.3752,2.7313,0.732,0.268,1.0366,84366.0,81387.0
1700710200000,2.5638,0.7194,0.2806,1.6659,0.6249,0.3751,2.7425,0.7328,0.2672,1.0366,84366.0,81387.0
1700710500000,2.5587,0.719,0.281,1.6659,0.6249,0.3751,2.7341,0.7322,0.2678,1.0366,84366.0,81387.0
1700710800000,2.5537,0.7186,0.2814,1.6673,0.6251,0.3749,2.7369,0.7324,0.2676,1.0366,84366.0,81387.0
1700711100000,2.5398,0.7175,0.2825,1.667,0.6251,0.3749,2.7244,0.7315,0.2685,1.0366,84366.0,81387.0
1700711400000,2.5398,0.7175,0.2825,1.6669,0.625,0.375,2.7244,0.7315,0.2685,1.0366,84366.0,81387.0
1700712300000,2.5373,0.7173,0.2827,1.6697,0.6254,0.3746,2.7216,0.7313,0.2687,1.0366,84366.0,81387.0
1700712600000,2.5398,0.7175,0.2825,1.6701,0.6255,0.3745,2.7189,0.7311,0.2689,1.0366,84366.0,81387.0
1700712900000,2.4352,0.7089,0.2911,1.6673,0.6251,0.3749,2.643,0.7255,0.2745,1.0366,84366.0,81387.0
1700713200000,2.406,0.7064,0.2936,1.6593,0.624,0.376,2.6258,0.7242,0.2758,1.0366,84366.0,81387.0
1700713500000,2.3681,0.7031,0.2969,1.662,0.6243,0.3757,2.5997,0.7222,0.2778,1.0366,84366.0,81387.0
1700713800000,2.3681,0.7031,0.2969,1.6622,0.6244,0.3756,2.5881,0.7213,0.2787,1.0366,84366.0,81387.0
1700714100000,2.3852,0.7046,0.2954,1.6624,0.6244,0.3756,2.6036,0.7225,0.2775,1.0366,84366.0,81387.0
1700714400000,2.3795,0.7041,0.2959,1.6645,0.6247,0.3753,2.5945,0.7218,0.2782,1.0366,84366.0,81387.0
1700714700000,2.3933,0.7053,0.2947,1.665,0.6248,0.3752,2.6114,0.7231,0.2769,1.0366,84366.0,81387.0
1700715000000,2.3864,0.7047,0.2953,1.6641,0.6246,0.3754,2.6179,0.7236,0.2764,1.0366,84366.0,81387.0
1700715300000,2.4118,0.7069,0.2931,1.6607,0.6242,0.3758,2.6417,0.7254,0.2746,1.0366,84366.0,81387.0
1700715600000,2.4118,0.7069,0.2931,1.6632,0.6245,0.3755,2.635,0.7249,0.2751,1.0366,84366.0,81387.0
1700715900000,2.42,0.7076,0.2924,1.6621,0.6244,0.3756,2.6443,0.7256,0.2744,1.0366,84366.0,81387.0
1700716200000,2.4602,0.711,0.289,1.6649,0.6248,0.3752,2.6887,0.7289,0.2711,1.0366,84366.0,81387.0
1700716500000,2.4819,0.7128,0.2872,1.6676,0.6251,0.3749,2.6832,0.7285,0.2715,1.0366,84366.0,81387.0
1700716800000,2.4831,0.7129,0.2871,1.6675,0.6251,0.3749,2.6928,0.7292,0.2708,1.0366,84366.0,81387.0
1700717100000,2.4807,0.7127,0.2873,1.6708,0.6256,0.3744,2.6819,0.7284,0.2716,1.0366,84366.0,81387.0
1700717400000,2.5112,0.7152,0.2848,1.6706,0.6256,0.3744,2.6982,0.7296,0.2704,1.0366,84366.0,81387.0
1700717700000,2.4953,0.7139,0.2861,1.6689,0.6253,0.3747,2.6832,0.7285,0.2715,1.0366,84366.0,81387.0
1700718000000,2.5075,0.7149,0.2851,1.6671,0.6251,0.3749,2.6765,0.728,0.272,1.0366,84366.0,81387.0
1700718300000,2.5186,0.7158,0.2842,1.6707,0.6256,0.3744,2.6914,0.7291,0.2709,1.0366,84366.0,81387.0
1700718600000,2.5386,0.7174,0.2826,1.6741,0.626,0.374,2.6846,0.7286,0.2714,1.0366,84366.0,81387.0
1700718900000,2.5663,0.7196,0.2804,1.6712,0.6256,0.3744,2.7078,0.7303,0.2697,1.0366,84366.0,81387.0
1700719200000,2.5386,0.7174,0.2826,1.6703,0.6255,0.3745,2.6846,0.7286,0.2714,1.0366,84366.0,81387.0
1700719500000,2.5436,0.7178,0.2822,1.67,0.6255,0.3745,2.7051,0.7301,0.2699,1.0366,84366.0,81387.0
1700719800000,2.5063,0.7148,0.2852,1.6811,0.627,0.373,2.6751,0.7279,0.2721,1.0366,84366.0,81387.0
1700720100000,2.5474,0.7181,0.2819,1.6673,0.6251,0.3749,2.7202,0.7312,0.2688,1.0366,84366.0,81387.0
1700720400000,2.5423,0.7177,0.2823,1.6715,0.6257,0.3743,2.6969,0.7295,0.2705,1.0366,84366.0,81387.0
1700720700000,2.5411,0.7176,0.2824,1.6706,0.6256,0.3744,2.6996,0.7297,0.2703,1.0366,84366.0,81387.0
1700721000000,2.5474,0.7181,0.2819,1.6702,0.6255,0.3745,2.7161,0.7309,0.2691,1.0366,84366.0,81387.0
1700721300000,2.5499,0.7183,0.2817,1.6732,0.6259,0.3741,2.712,0.7306,0.2694,1.0366,84366.0,81387.0
1700721600000,2.5625,0.7193,0.2807,1.6739,0.626,0.374,2.7244,0.7315,0.2685,1.0366,84366.0,81387.0
1700721900000,2.6075,0.7228,0.2772,1.6699,0.6255,0.3745,2.7594,0.734,0.266,1.0366,84366.0,81387.0
1700722200000,2.5984,0.7221,0.2779,1.6729,0.6259,0.3741,2.7397,0.7326,0.2674,1.0366,84366.0,81387.0
1700722500000,2.6114,0.7231,0.2769,1.6762,0.6263,0.3737,2.7453,0.733,0.267,1.0366,84366.0,81387.0
1700722800000,2.601,0.7223,0.2777,1.6764,0.6264,0.3736,2.7411,0.7327,0.2673,1.0366,84366.0,81387.0
1700723100000,2.5881,0.7213,0.2787,1.6748,0.6261,0.3739,2.7369,0.7324,0.2676,1.0366,84366.0,81387.0
1700723400000,2.5638,0.7194,0.2806,1.6818,0.6271,0.3729,2.7106,0.7305,0.2695,1.0366,84366.0,81387.0
1700723700000,2.574,0.7202,0.2798,1.6818,0.6271,0.3729,2.7425,0.7328,0.2672,1.0366,84366.0,81387.0
1700724000000,2.5625,0.7193,0.2807,1.6838,0.6274,0.3726,2.73,0.7319,0.2681,1.0366,84366.0,81387.0
1700724300000,2.5461,0.718,0.282,1.6856,0.6276,0.3724,2.723,0.7314,0.2686,1.0366,84366.0,81387.0
1700724600000,2.5702,0.7199,0.2801,1.687,0.6278,0.3722,2.7397,0.7326,0.2674,1.0366,84366.0,81387.0
1700724900000,2.5714,0.72,0.28,1.6884,0.628,0.372,2.7313,0.732,0.268,1.0366,84366.0,81387.0
1700725200000,2.4025,0.7061,0.2939,1.6801,0.6269,0.3731,2.6114,0.7231,0.2769,1.0366,84366.0,81387.0
1700725500000,2.406,0.7064,0.2936,1.6828,0.6273,0.3727,2.6245,0.7241,0.2759,1.0366,84366.0,81387.0
1700725800000,2.3875,0.7048,0.2952,1.6868,0.6278,0.3722,2.5997,0.7222,0.2778,1.0366,84366.0,81387.0
1700726100000,2.4095,0.7067,0.2933,1.6884,0.628,0.372,2.6049,0.7226,0.2774,1.0366,84366.0,81387.0
1700726400000,2.3979,0.7057,0.2943,1.6878,0.628,0.372,2.6049,0.7226,0.2774,1.0366,84366.0,81387.0
1700726700000,2.4258,0.7081,0.2919,1.6822,0.6272,0.3728,2.6206,0.7238,0.2762,1.0366,84366.0,81387.0
1700727000000,2.51,0.7151,0.2849,1.6752,0.6262,0.3738,2.6684,0.7274,0.2726,1.0366,84366.0,81387.0
1700727300000,2.5026,0.7145,0.2855,1.6776,0.6265,0.3735,2.6576,0.7266,0.2734,1.0366,84366.0,81387.0
1700727600000,2.406,0.7064,0.2936,1.6706,0.6255,0.3745,2.5881,0.7213,0.2787,1.0366,84366.0,81387.0
1700727900000,2.4965,0.714,0.286,1.6773,0.6265,0.3735,2.6496,0.726,0.274,1.0366,84366.0,81387.0
1700728200000,2.5162,0.7156,0.2844,1.6769,0.6264,0.3736,2.6792,0.7282,0.2718,1.0366,84366.0,81387.0
1700728500000,2.5174,0.7157,0.2843,1.6752,0.6262,0.3738,2.6805,0.7283,0.2717,1.0366,84366.0,81387.0
1700728800000,2.4722,0.712,0.288,1.6715,0.6257,0.3743,2.6563,0.7265,0.2735,1.0366,84366.0,81387.0
1700729100000,2.5436,0.7178,0.2822,1.6733,0.6259,0.3741,2.6914,0.7291,0.2709,1.0366,84366.0,81387.0
1700729400000,2.5199,0.7159,0.2841,1.6741,0.626,0.374,2.6765,0.728,0.272,1.0366,84366.0,81387.0
1700729700000,2.4211,0.7077,0.2923,1.6675,0.6251,0.3749,2.6258,0.7242,0.2758,1.0366,84366.0,81387.0
1700730000000,2.4507,0.7102,0.2898,1.6658,0.6249,0.3751,2.6417,0.7254,0.2746,1.0366,84366.0,81387.0
1700730300000,2.5348,0.7171,0.2829,1.6648,0.6247,0.3753,2.723,0.7314,0.2686,1.0366,84366.0,81387.0
1700730600000,2.5039,0.7146,0.2854,1.6641,0.6246,0.3754,2.6846,0.7286,0.2714,1.0366,84366.0,81387.0
1700730900000,2.44,0.7093,0.2907,1.6635,0.6246,0.3754,2.6443,0.7256,0.2744,1.0366,84366.0,81387.0
1700731200000,2.4095,0.7067,0.2933,1.6626,0.6244,0.3756,2.6298,0.7245,0.2755,1.0366,84366.0,81387.0
1700731500000,2.4037,0.7062,0.2938,1.6592,0.6239,0.3761,2.6166,0.7235,0.2765,1.0366,84366.0,81387.0
1700731800000,2.2206,0.6895,0.3105,1.6421,0.6215,0.3785,2.4855,0.7131,0.2869,1.0366,84366.0,81387.0
1700732100000,2.3647,0.7028,0.2972,1.614,0.6174,0.3826,2.5997,0.7222,0.2778,1.0366,84366.0,81387.0
1700732400000,2.3356,0.7002,0.2998,1.6131,0.6173,0.3827,2.5932,0.7217,0.2783,1.0366,84366.0,81387.0
1700732700000,2.3411,0.7007,0.2993,1.6141,0.6175,0.3825,2.6075,0.7228,0.2772,1.0366,84366.0,81387.0
1700733000000,2.3333,0.7,0.3,1.6189,0.6182,0.3818,2.6036,0.7225,0.2775,1.0366,84366.0,81387.0
1700733300000,2.3681,0.7031,0.2969,1.6306,0.6199,0.3801,2.6127,0.7232,0.2768,1.0366,84366.0,81387.0
1700733600000,2.3613,0.7025,0.2975,1.6321,0.6201,0.3799,2.5817,0.7208,0.2792,1.0366,84366.0,81387.0
1700733900000,2.3727,0.7035,0.2965,1.6348,0.6205,0.3795,2.5945,0.7218,0.2782,1.0366,84366.0,81387.0
1700734200000,2.3875,0.7048,0.2952,1.6419,0.6215,0.3785,2.5932,0.7217,0.2783,1.0366,84366.0,81387.0
1700734500000,2.3659,0.7029,0.2971,1.6405,0.6213,0.3787,2.5727,0.7201,0.2799,1.0366,84366.0,81387.0
1700734800000,2.3681,0.7031,0.2969,1.6463,0.6221,0.3779,2.56,0.7191,0.2809,1.0366,84366.0,81387.0
1700735100000,2.3704,0.7033,0.2967,1.652,0.6229,0.3771,2.5613,0.7192,0.2808,1.0366,84366.0,81387.0
1700735400000,2.3322,0.6999,0.3001,1.6517,0.6229,0.3771,2.5323,0.7169,0.2831,1.0366,84366.0,81387.0
1700735700000,2.3267,0.6994,0.3006,1.6531,0.6231,0.3769,2.5361,0.7172,0.2828,1.0366,84366.0,81387.0
1700736000000,2.3535,0.7018,0.2982,1.6593,0.624,0.376,2.5537,0.7186,0.2814,1.0366,84366.0,81387.0
1700736300000,2.3445,0.701,0.299,1.659,0.6239,0.3761,2.5436,0.7178,0.2822,1.0366,84366.0,81387.0
1700736600000,2.3546,0.7019,0.2981,1.6588,0.6239,0.3761,2.5524,0.7185,0.2815,1.0366,84366.0,81387.0
1700736900000,2.3557,0.702,0.298,1.6582,0.6238,0.3762,2.5575,0.7189,0.2811,1.0366,84366.0,81387.0
1700737200000,2.3378,0.7004,0.2996,1.6534,0.6231,0.3769,2.592,0.7216,0.2784,1.0366,84366.0,81387.0
1700737500000,2.3807,0.7042,0.2958,1.65,0.6226,0.3774,2.6456,0.7257,0.2743,1.0366,84366.0,81387.0
1700737800000,2.3772,0.7039,0.2961,1.6593,0.624,0.376,2.6193,0.7237,0.2763,1.0366,84366.0,81387.0
1700738100000,2.4106,0.7068,0.2932,1.6623,0.6244,0.3756,2.6483,0.7259,0.2741,1.0366,84366.0,81387.0
1700738400000,2.4188,0.7075,0.2925,1.6612,0.6242,0.3758,2.659,0.7267,0.2733,1.0366,84366.0,81387.0
1700738700000,2.4686,0.7117,0.2883,1.6734,0.6259,0.3741,2.6914,0.7291,0.2709,1.0366,84366.0,81387.0
1700739000000,2.4868,0.7132,0.2868,1.6728,0.6259,0.3741,2.7023,0.7299,0.2701,1.0366,84366.0,81387.0
1700739300000,2.5002,0.7143,0.2857,1.6796,0.6268,0.3732,2.7037,0.73,0.27,1.0366,84366.0,81387.0
1700739600000,2.4953,0.7139,0.2861,1.6765,0.6264,0.3736,2.6941,0.7293,0.2707,1.0366,84366.0,81387.0
1700739900000,2.4746,0.7122,0.2878,1.675,0.6262,0.3738,2.6873,0.7288,0.2712,1.0366,84366.0,81387.0
1700740200000,2.4674,0.7116,0.2884,1.6759,0.6263,0.3737,2.6996,0.7297,0.2703,1.0366,84366.0,81387.0
1700740500000,2.5224,0.7161,0.2839,1.6802,0.6269,0.3731,2.7383,0.7325,0.2675,1.0366,84366.0,81387.0
1700740800000,2.5524,0.7185,0.2815,1.6801,0.6269,0.3731,2.7594,0.734,0.266,1.0366,84366.0,81387.0
1700741100000,2.5361,0.7172,0.2828,1.6856,0.6276,0.3724,2.7566,0.7338,0.2662,1.0366,84366.0,81387.0
1700741400000,2.5562,0.7188,0.2812,1.6883,0.628,0.372,2.7622,0.7342,0.2658,1.0366,84366.0,81387.0
1700741700000,2.5461,0.718,0.282,1.6808,0.627,0.373,2.7622,0.7342,0.2658,1.0366,84366.0,81387.0
1700742000000,2.5039,0.7146,0.2854,1.6818,0.6271,0.3729,2.7439,0.7329,0.2671,1.0366,84366.0,81387.0
1700742300000,2.4223,0.7078,0.2922,1.6828,0.6273,0.3727,2.6969,0.7295,0.2705,1.0366,84366.0,81387.0
1700742600000,2.4483,0.71,0.29,1.6835,0.6274,0.3726,2.712,0.7306,0.2694,1.0366,84366.0,81387.0
1700742900000,2.5689,0.7198,0.2802,1.6856,0.6276,0.3724,2.8066,0.7373,0.2627,1.0366,84366.0,81387.0
1700743200000,2.5804,0.7207,0.2793,1.6871,0.6278,0.3722,2.8095,0.7375,0.2625,1.0366,84366.0,81387.0
1700743500000,2.5817,0.7208,0.2792,1.6891,0.6281,0.3719,2.8168,0.738,0.262,1.0366,84366.0,81387.0
1700743800000,2.5613,0.7192,0.2808,1.6839,0.6274,0.3726,2.7951,0.7365,0.2635,1.0366,84366.0,81387.0
1700744100000,2.5499,0.7183,0.2817,1.6804,0.6269,0.3731,2.7764,0.7352,0.2648,1.0366,84366.0,81387.0
1700744400000,2.5499,0.7183,0.2817,1.6801,0.6269,0.3731,2.785,0.7358,0.2642,1.0366,84366.0,81387.0
1700744700000,2.5625,0.7193,0.2807,1.68,0.6269,0.3731,2.8066,0.7373,0.2627,1.0366,84366.0,81387.0
1700745000000,2.5436,0.7178,0.2822,1.6836,0.6274,0.3726,2.7779,0.7353,0.2647,1.0366,84366.0,81387.0
1700745300000,2.5386,0.7174,0.2826,1.6855,0.6276,0.3724,2.7779,0.7353,0.2647,1.0366,84366.0,81387.0
1700745600000,2.4977,0.7141,0.2859,1.6836,0.6274,0.3726,2.7552,0.7337,0.2663,1.0366,84366.0,81387.0
1700745900000,2.5174,0.7157,0.2843,1.6844,0.6275,0.3725,2.7636,0.7343,0.2657,1.0366,84366.0,81387.0
1700746200000,2.5137,0.7154,0.2846,1.6846,0.6275,0.3725,2.7651,0.7344,0.2656,1.0366,84366.0,81387.0
1700746500000,2.5286,0.7166,0.2834,1.6838,0.6274,0.3726,2.7523,0.7335,0.2665,1.0366,84366.0,81387.0
1700746800000,2.5174,0.7157,0.2843,1.6871,0.6278,0.3722,2.7594,0.734,0.266,1.0366,84366.0,81387.0
1700747100000,2.51,0.7151,0.2849,1.69,0.6282,0.3718,2.7411,0.7327,0.2673,1.0366,84366.0,81387.0
1700747400000,2.5423,0.7177,0.2823,1.692,0.6285,0.3715,2.785,0.7358,0.2642,1.0366,84366.0,81387.0
1700747700000,2.5286,0.7166,0.2834,1.6918,0.6285,0.3715,2.7722,0.7349,0.2651,1.0366,84366.0,81387.0
1700748000000,2.5386,0.7174,0.2826,1.6946,0.6289,0.3711,2.7764,0.7352,0.2648,1.0366,84366.0,81387.0
1700748300000,2.5411,0.7176,0.2824,1.6978,0.6293,0.3707,2.7836,0.7357,0.2643,1.0366,84366.0,81387.0
1700748600000,2.4329,0.7087,0.2913,1.7003,0.6297,0.3703,2.7037,0.73,0.27,1.0366,84366.0,81387.0
1700748900000,2.3921,0.7052,0.2948,1.7014,0.6298,0.3702,2.663,0.727,0.273,1.0366,84366.0,81387.0
1700749200000,2.4106,0.7068,0.2932,1.7044,0.6302,0.3698,2.6805,0.7283,0.2717,1.0366,84366.0,81387.0
1700749500000,2.5486,0.7182,0.2818,1.7082,0.6307,0.3693,2.7879,0.736,0.264,1.0366,84366.0,81387.0
1700749800000,2.5511,0.7184,0.2816,1.7132,0.6314,0.3686,2.7736,0.735,0.265,1.0366,84366.0,81387.0
1700750100000,2.5373,0.7173,0.2827,1.7136,0.6315,0.3685,2.7736,0.735,0.265,1.0366,84366.0,81387.0
1700750400000,2.5436,0.7178,0.2822,1.7169,0.6319,0.3681,2.7722,0.7349,0.2651,1.0366,84366.0,81387.0
1700750700000,2.5199,0.7159,0.2841,1.7145,0.6316,0.3684,2.7523,0.7335,0.2665,1.0366,84366.0,81387.0
1700751000000,2.5014,0.7144,0.2856,1.7124,0.6313,0.3687,2.7509,0.7334,0.2666,1.0366,84366.0,81387.0
1700751300000,2.5411,0.7176,0.2824,1.7171,0.632,0.368,2.7651,0.7344,0.2656,1.0366,84366.0,81387.0
1700751600000,2.5549,0.7187,0.2813,1.7179,0.6321,0.3679,2.7836,0.7357,0.2643,1.0366,84366.0,81387.0
1700751900000,2.4674,0.7116,0.2884,1.7183,0.6321,0.3679,2.7272,0.7317,0.2683,1.0366,84366.0,81387.0
1700752200000,2.4843,0.713,0.287,1.7296,0.6336,0.3664,2.7327,0.7321,0.2679,1.0366,84366.0,81387.0
1700752500000,2.5039,0.7146,0.2854,1.7268,0.6333,0.3667,2.7313,0.732,0.268,1.0366,84366.0,81387.0
1700752800000,2.5236,0.7162,0.2838,1.726,0.6332,0.3668,2.7538,0.7336,0.2664,1.0366,84366.0,81387.0
1700753100000,2.5448,0.7179,0.2821,1.7545,0.637,0.363,2.7538,0.7336,0.2664,1.0366,84366.0,81387.0
1700753400000,2.6049,0.7226,0.2774,1.7573,0.6373,0.3627,2.775,0.7351,0.2649,1.0366,84366.0,81387.0
1700753700000,2.6364,0.725,0.275,1.7601,0.6377,0.3623,2.7979,0.7367,0.2633,1.0366,84366.0,81387.0
1700754000000,2.6245,0.7241,0.2759,1.7611,0.6378,0.3622,2.8037,0.7371,0.2629,1.0366,84366.0,81387.0
1700754300000,2.6311,0.7246,0.2754,1.7585,0.6375,0.3625,2.785,0.7358,0.2642,1.0366,84366.0,81387.0
1700754600000,2.6311,0.7246,0.2754,1.758,0.6374,0.3626,2.7779,0.7353,0.2647,1.0366,84366.0,81387.0
1700754900000,2.639,0.7252,0.2748,1.7601,0.6377,0.3623,2.7908,0.7362,0.2638,1.0366,84366.0,81387.0
1700755200000,2.6193,0.7237,0.2763,1.7704,0.639,0.361,2.7764,0.7352,0.2648,1.0366,84366.0,81387.0
1700755500000,2.6819,0.7284,0.2716,1.7715,0.6392,0.3608,2.8565,0.7407,0.2593,1.0366,84366.0,81387.0
1700755800000,2.6603,0.7268,0.2732,1.78,0.6403,0.3597,2.8491,0.7402,0.2598,1.0366,84366.0,81387.0
1700756100000,2.6792,0.7282,0.2718,1.7861,0.6411,0.3589,2.861,0.741,0.259,1.0366,84366.0,81387.0
1700756400000,2.6751,0.7279,0.2721,1.7795,0.6402,0.3598,2.8625,0.7411,0.2589,1.0366,84366.0,81387.0
1700756700000,2.667,0.7273,0.2727,1.7873,0.6412,0.3588,2.8625,0.7411,0.2589,1.0366,84366.0,81387.0
1700757000000,2.6377,0.7251,0.2749,1.7814,0.6405,0.3595,2.8447,0.7399,0.2601,1.0366,84366.0,81387.0
1700757300000,2.6684,0.7274,0.2726,1.7821,0.6406,0.3594,2.8521,0.7404,0.2596,1.0366,84366.0,81387.0
1700757600000,2.6657,0.7272,0.2728,1.79,0.6416,0.3584,2.8388,0.7395,0.2605,1.0366,84366.0,81387.0
1700757900000,2.667,0.7273,0.2727,1.7876,0.6413,0.3587,2.8506,0.7403,0.2597,1.0366,84366.0,81387.0
1700758200000,2.6778,0.7281,0.2719,1.7842,0.6408,0.3592,2.8715,0.7417,0.2583,1.0366,84366.0,81387.0
1700758500000,2.6724,0.7277,0.2723,1.7832,0.6407,0.3593,2.8506,0.7403,0.2597,1.0366,84366.0,81387.0
1700758800000,2.6711,0.7276,0.2724,1.7848,0.6409,0.3591,2.8476,0.7401,0.2599,1.0366,84366.0,81387.0
1700759100000,2.6819,0.7284,0.2716,1.7836,0.6407,0.3593,2.87,0.7416,0.2584,1.0366,84366.0,81387.0
1700759400000,2.667,0.7273,0.2727,1.7886,0.6414,0.3586,2.8551,0.7406,0.2594,1.0366,84366.0,81387.0
