Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700699100000,1.1768,0.5406,0.4594,0.8893,0.4707,0.5293,1.5694,0.6108,0.3892,0.3744,4119.9,11004.7
1700699400000,1.1801,0.5413,0.4587,0.8897,0.4708,0.5292,1.5707,0.611,0.389,0.3744,4119.9,11004.7
1700699700000,1.1777,0.5408,0.4592,0.8857,0.4697,0.5303,1.572,0.6112,0.3888,0.3744,4119.9,11004.7
1700700000000,1.1786,0.541,0.459,0.8829,0.4689,0.5311,1.5907,0.614,0.386,0.3744,4119.9,11004.7
1700700300000,1.1906,0.5435,0.4565,0.8805,0.4682,0.5318,1.5549,0.6086,0.3914,0.3744,4119.9,11004.7
1700700600000,1.1716,0.5395,0.4605,0.881,0.4684,0.5316,1.5687,0.6107,0.3893,0.3744,4119.9,11004.7
1700700900000,1.1725,0.5397,0.4603,0.8803,0.4682,0.5318,1.5887,0.6137,0.3863,0.3744,4119.9,11004.7
1700701200000,1.1877,0.5429,0.4571,0.8809,0.4683,0.5317,1.594,0.6145,0.3855,0.3744,4119.9,11004.7
1700701500000,1.1959,0.5446,0.4554,0.877,0.4672,0.5328,1.5947,0.6146,0.3854,0.3744,4119.9,11004.7
1700701800000,1.1959,0.5446,0.4554,0.8774,0.4673,0.5327,1.576,0.6118,0.3882,0.3744,4119.9,11004.7
1700702100000,1.1882,0.543,0.457,0.8776,0.4674,0.5326,1.5793,0.6123,0.3877,0.3744,4119.9,11004.7
1700702400000,1.1867,0.5427,0.4573,0.8775,0.4674,0.5326,1.551,0.608,0.392,0.3744,4119.9,11004.7
1700702700000,1.158,0.5366,0.4634,0.8812,0.4684,0.5316,1.5667,0.6104,0.3896,0.3744,4119.9,11004.7
1700703000000,1.1575,0.5365,0.4635,0.8823,0.4687,0.5313,1.5602,0.6094,0.3906,0.3744,4119.9,11004.7
1700703300000,1.1668,0.5385,0.4615,0.883,0.4689,0.5311,1.572,0.6112,0.3888,0.3744,4119.9,11004.7
1700703600000,1.1725,0.5397,0.4603,0.8808,0.4683,0.5317,1.5727,0.6113,0.3887,0.3744,4119.9,11004.7
1700703900000,1.1753,0.5403,0.4597,0.8814,0.4685,0.5315,1.5562,0.6088,0.3912,0.3744,4119.9,11004.7
1700704200000,1.1594,0.5369,0.4631,0.8808,0.4683,0.5317,1.5628,0.6098,0.3902,0.3744,4119.9,11004.7
1700704500000,1.1603,0.5371,0.4629,0.8787,0.4677,0.5323,1.5654,0.6102,0.3898,0.3744,4119.9,11004.7
1700704800000,1.1636,0.5378,0.4622,0.8857,0.4697,0.5303,1.5582,0.6091,0.3909,0.3744,4119.9,11004.7
1700705100000,1.1631,0.5377,0.4623,0.8979,0.4731,0.5269,1.5674,0.6105,0.3895,0.3744,4119.9,11004.7
1700705400000,1.1626,0.5376,0.4624,1.0584,0.5142,0.4858,1.5773,0.612,0.388,0.3744,4119.9,11004.7
1700705700000,1.3137,0.5678,0.4322,1.0545,0.5133,0.4867,1.5893,0.6138,0.3862,0.3744,4119.9,11004.7
1700706000000,1.3223,0.5694,0.4306,1.0537,0.5131,0.4869,1.5913,0.6141,0.3859,0.3744,4119.9,11004.7
1700706300000,1.3343,0.5716,0.4284,1.0524,0.5128,0.4872,1.5994,0.6153,0.3847,0.3744,4119.9,11004.7
1700706600000,1.3441,0.5734,0.4266,1.0543,0.5132,0.4868,1.578,0.6121,0.3879,0.3744,4119.9,11004.7
1700706900000,1.3348,0.5717,0.4283,1.0514,0.5125,0.4875,1.5608,0.6095,0.3905,0.3744,4119.9,11004.7
1700707200000,1.317,0.5684,0.4316,1.0517,0.5126,0.4874,1.5543,0.6085,0.3915,0.3744,4119.9,11004.7
1700707500000,1.3057,0.5663,0.4337,1.0511,0.5125,0.4875,1.5543,0.6085,0.3915,0.3744,4119.9,11004.7
1700707800000,1.2989,0.565,0.435,1.0518,0.5126,0.4874,1.5602,0.6094,0.3906,0.3744,4119.9,11004.7
1700708100000,1.3041,0.566,0.434,1.0516,0.5126,0.4874,1.5452,0.6071,0.3929,0.3744,4119.9,11004.7
1700708400000,1.2994,0.5651,0.4349,1.0507,0.5124,0.4876,1.5615,0.6096,0.3904,0.3744,4119.9,11004.7
1700708700000,1.3041,0.566,0.434,1.0507,0.5124,0.4876,1.5562,0.6088,0.3912,0.3744,4119.9,11004.7
1700709000000,1.3047,0.5661,0.4339,1.0504,0.5123,0.4877,1.5304,0.6048,0.3952,0.3744,4119.9,11004.7
1700709300000,1.2763,0.5607,0.4393,1.0509,0.5124,0.4876,1.5361,0.6057,0.3943,0.3744,4119.9,11004.7
1700709600000,1.2774,0.5609,0.4391,1.0504,0.5123,0.4877,1.5278,0.6044,0.3956,0.3744,4119.9,11004.7
1700709900000,1.2841,0.5622,0.4378,1.0396,0.5097,0.4903,1.4851,0.5976,0.4024,0.3744,4119.9,11004.7
1700710200000,1.2183,0.5492,0.4508,1.0401,0.5098,0.4902,1.5119,0.6019,0.3981,0.3744,4119.9,11004.7
1700710500000,1.2432,0.5542,0.4458,1.0433,0.5106,0.4894,1.5297,0.6047,0.3953,0.3744,4119.9,11004.7
1700710800000,1.2578,0.5571,0.4429,1.0412,0.5101,0.4899,1.5151,0.6024,0.3976,0.3744,4119.9,11004.7
1700711100000,1.2507,0.5557,0.4443,1.0416,0.5102,0.4898,1.5284,0.6045,0.3955,0.3744,4119.9,11004.7
1700712600000,1.2707,0.5596,0.4404,1.03,0.5074,0.4926,1.5342,0.6054,0.3946,0.3744,4119.9,11004.7
1700712900000,1.2686,0.5592,0.4408,1.0295,0.5073,0.4927,1.5342,0.6054,0.3946,0.3744,4119.9,11004.7
1700713200000,1.2738,0.5602,0.4398,1.029,0.5071,0.4929,1.5368,0.6058,0.3942,0.3744,4119.9,11004.7
1700713500000,1.2727,0.56,0.44,1.0298,0.5073,0.4927,1.5342,0.6054,0.3946,0.3744,4119.9,11004.7
1700713800000,1.2774,0.5609,0.4391,1.0234,0.5058,0.4942,1.5465,0.6073,0.3927,0.3744,4119.9,11004.7
1700714100000,1.2815,0.5617,0.4383,1.0213,0.5053,0.4947,1.5323,0.6051,0.3949,0.3744,4119.9,11004.7
1700714400000,1.2763,0.5607,0.4393,1.0231,0.5057,0.4943,1.5202,0.6032,0.3968,0.3744,4119.9,11004.7
1700714700000,1.266,0.5587,0.4413,1.0234,0.5058,0.4942,1.5667,0.6104,0.3896,0.3744,4119.9,11004.7
1700715000000,1.3175,0.5685,0.4315,1.0243,0.506,0.494,1.5504,0.6079,0.3921,0.3744,4119.9,11004.7
1700715300000,1.3073,0.5666,0.4334,1.0249,0.5062,0.4938,1.5278,0.6044,0.3956,0.3744,4119.9,11004.7
1700715600000,1.2883,0.563,0.437,1.0242,0.506,0.494,1.5329,0.6052,0.3948,0.3744,4119.9,11004.7
1700715900000,1.2738,0.5602,0.4398,1.0089,0.5022,0.4978,1.5272,0.6043,0.3957,0.3744,4119.9,11004.7
1700716200000,1.2722,0.5599,0.4401,1.0125,0.5031,0.4969,1.5323,0.6051,0.3949,0.3744,4119.9,11004.7
1700716500000,1.2748,0.5604,0.4396,1.0203,0.505,0.495,1.5214,0.6034,0.3966,0.3744,4119.9,11004.7
1700716800000,1.2691,0.5593,0.4407,1.021,0.5052,0.4948,1.5195,0.6031,0.3969,0.3744,4119.9,11004.7
1700717100000,1.264,0.5583,0.4417,1.0198,0.5049,0.4951,1.5195,0.6031,0.3969,0.3744,4119.9,11004.7
1700717400000,1.2624,0.558,0.442,1.0184,0.5046,0.4954,1.5164,0.6026,0.3974,0.3744,4119.9,11004.7
1700717700000,1.2533,0.5562,0.4438,1.0196,0.5049,0.4951,1.5164,0.6026,0.3974,0.3744,4119.9,11004.7
1700718000000,1.2558,0.5567,0.4433,1.0199,0.5049,0.4951,1.5221,0.6035,0.3965,0.3744,4119.9,11004.7
1700718300000,1.2523,0.556,0.444,1.019,0.5047,0.4953,1.5183,0.6029,0.3971,0.3744,4119.9,11004.7
1700718600000,1.2442,0.5544,0.4456,1.0186,0.5046,0.4954,1.5145,0.6023,0.3977,0.3744,4119.9,11004.7
1700718900000,1.2472,0.555,0.445,1.019,0.5047,0.4953,1.505,0.6008,0.3992,0.3744,4119.9,11004.7
1700719200000,1.2406,0.5537,0.4463,1.0195,0.5048,0.4952,1.5013,0.6002,0.3998,0.3744,4119.9,11004.7
1700719500000,1.2351,0.5526,0.4474,1.0171,0.5042,0.4958,1.4988,0.5998,0.4002,0.3744,4119.9,11004.7
1700719800000,1.2321,0.552,0.448,1.0204,0.505,0.495,1.5031,0.6005,0.3995,0.3744,4119.9,11004.7
1700720100000,1.2381,0.5532,0.4468,1.0218,0.5054,0.4946,1.4981,0.5997,0.4003,0.3744,4119.9,11004.7
1700720400000,1.2341,0.5524,0.4476,1.0184,0.5046,0.4954,1.5113,0.6018,0.3982,0.3744,4119.9,11004.7
1700720700000,1.2416,0.5539,0.4461,1.0185,0.5046,0.4954,1.5214,0.6034,0.3966,0.3744,4119.9,11004.7
1700721000000,1.2507,0.5557,0.4443,1.0172,0.5043,0.4957,1.5164,0.6026,0.3974,0.3744,4119.9,11004.7
1700721300000,1.2507,0.5557,0.4443,1.016,0.504,0.496,1.5113,0.6018,0.3982,0.3744,4119.9,11004.7
1700721600000,1.2467,0.5549,0.4451,1.0165,0.5041,0.4959,1.51,0.6016,0.3984,0.3744,4119.9,11004.7
1700721900000,1.2487,0.5553,0.4447,1.0116,0.5029,0.4971,1.5202,0.6032,0.3968,0.3744,4119.9,11004.7
1700722200000,1.2578,0.5571,0.4429,1.0094,0.5023,0.4977,1.5176,0.6028,0.3972,0.3744,4119.9,11004.7
1700722500000,1.2523,0.556,0.444,1.0087,0.5022,0.4978,1.517,0.6027,0.3973,0.3744,4119.9,11004.7
1700722800000,1.2492,0.5554,0.4446,1.0096,0.5024,0.4976,1.4994,0.5999,0.4001,0.3744,4119.9,11004.7
1700723100000,1.2311,0.5518,0.4482,1.0072,0.5018,0.4982,1.5006,0.6001,0.3999,0.3744,4119.9,11004.7
1700723400000,1.2346,0.5525,0.4475,1.0083,0.5021,0.4979,1.4907,0.5985,0.4015,0.3744,4119.9,11004.7
1700723700000,1.2222,0.55,0.45,1.0093,0.5023,0.4977,1.5019,0.6003,0.3997,0.3744,4119.9,11004.7
1700724000000,1.2267,0.5509,0.4491,1.0084,0.5021,0.4979,1.4808,0.5969,0.4031,0.3744,4119.9,11004.7
1700724300000,1.2183,0.5492,0.4508,1.0132,0.5033,0.4967,1.482,0.5971,0.4029,0.3744,4119.9,11004.7
1700724600000,1.2212,0.5498,0.4502,1.0126,0.5031,0.4969,1.4839,0.5974,0.4026,0.3744,4119.9,11004.7
1700724900000,1.2292,0.5514,0.4486,1.0158,0.5039,0.4961,1.4839,0.5974,0.4026,0.3744,4119.9,11004.7
1700725200000,1.2336,0.5523,0.4477,1.0165,0.5041,0.4959,1.4857,0.5977,0.4023,0.3744,4119.9,11004.7
1700725500000,1.2341,0.5524,0.4476,1.0147,0.5037,0.4963,1.4956,0.5993,0.4007,0.3744,4119.9,11004.7
1700725800000,1.2467,0.5549,0.4451,1.0153,0.5038,0.4962,1.4876,0.598,0.402,0.3744,4119.9,11004.7
1700726100000,1.2477,0.5551,0.4449,1.0148,0.5037,0.4963,1.4981,0.5997,0.4003,0.3744,4119.9,11004.7
1700726400000,1.2432,0.5542,0.4458,1.0146,0.5036,0.4964,1.4925,0.5988,0.4012,0.3744,4119.9,11004.7
1700726700000,1.2411,0.5538,0.4462,1.0155,0.5038,0.4962,1.49,0.5984,0.4016,0.3744,4119.9,11004.7
1700727000000,1.2416,0.5539,0.4461,1.0156,0.5039,0.4961,1.5164,0.6026,0.3974,0.3744,4119.9,11004.7
1700727300000,1.2671,0.5589,0.4411,1.0144,0.5036,0.4964,1.5316,0.605,0.395,0.3744,4119.9,11004.7
1700727600000,1.2821,0.5618,0.4382,1.0142,0.5035,0.4965,1.5419,0.6066,0.3934,0.3744,4119.9,11004.7
1700727900000,1.3079,0.5667,0.4333,1.0145,0.5036,0.4964,1.5615,0.6096,0.3904,0.3744,4119.9,11004.7
1700728200000,1.3132,0.5677,0.4323,1.0122,0.503,0.497,1.5183,0.6029,0.3971,0.3744,4119.9,11004.7
1700728500000,1.2815,0.5617,0.4383,1.0143,0.5035,0.4965,1.5491,0.6077,0.3923,0.3744,4119.9,11004.7
1700728800000,1.3137,0.5678,0.4322,1.0141,0.5035,0.4965,1.5569,0.6089,0.3911,0.3744,4119.9,11004.7
1700729100000,1.3223,0.5694,0.4306,1.0159,0.5039,0.4961,1.5661,0.6103,0.3897,0.3744,4119.9,11004.7
1700729400000,1.3381,0.5723,0.4277,1.0195,0.5048,0.4952,1.5602,0.6094,0.3906,0.3744,4119.9,11004.7
1700729700000,1.3283,0.5705,0.4295,1.0192,0.5048,0.4952,1.5582,0.6091,0.3909,0.3744,4119.9,11004.7
1700730000000,1.3256,0.57,0.43,1.0201,0.505,0.495,1.5687,0.6107,0.3893,0.3744,4119.9,11004.7
1700730300000,1.3491,0.5743,0.4257,1.0233,0.5057,0.4943,1.5681,0.6106,0.3894,0.3744,4119.9,11004.7
1700730600000,1.3463,0.5738,0.4262,1.0218,0.5054,0.4946,1.578,0.6121,0.3879,0.3744,4119.9,11004.7
1700730900000,1.3463,0.5738,0.4262,1.02,0.505,0.495,1.5667,0.6104,0.3896,0.3744,4119.9,11004.7
1700731200000,1.3381,0.5723,0.4277,1.0226,0.5056,0.4944,1.5687,0.6107,0.3893,0.3744,4119.9,11004.7
1700731500000,1.3343,0.5716,0.4284,1.0224,0.5055,0.4945,1.5419,0.6066,0.3934,0.3744,4119.9,11004.7
1700731800000,1.2883,0.563,0.437,1.0192,0.5048,0.4952,1.5189,0.603,0.397,0.3744,4119.9,11004.7
1700732100000,1.2774,0.5609,0.4391,1.0239,0.5059,0.4941,1.5221,0.6035,0.3965,0.3744,4119.9,11004.7
1700732400000,1.2805,0.5615,0.4385,1.0223,0.5055,0.4945,1.5543,0.6085,0.3915,0.3744,4119.9,11004.7
1700732700000,1.3047,0.5661,0.4339,1.021,0.5052,0.4948,1.5189,0.603,0.397,0.3744,4119.9,11004.7
1700733000000,1.2701,0.5595,0.4405,1.0226,0.5056,0.4944,1.5368,0.6058,0.3942,0.3744,4119.9,11004.7
1700733300000,1.2784,0.5611,0.4389,1.0225,0.5056,0.4944,1.5138,0.6022,0.3978,0.3744,4119.9,11004.7
1700733600000,1.2635,0.5582,0.4418,1.0247,0.5061,0.4939,1.5202,0.6032,0.3968,0.3744,4119.9,11004.7
1700733900000,1.2686,0.5592,0.4408,1.0253,0.5063,0.4937,1.5132,0.6021,0.3979,0.3744,4119.9,11004.7
1700734200000,1.2624,0.558,0.442,1.0247,0.5061,0.4939,1.5176,0.6028,0.3972,0.3744,4119.9,11004.7
1700734500000,1.2614,0.5578,0.4422,1.0232,0.5057,0.4943,1.5195,0.6031,0.3969,0.3744,4119.9,11004.7
1700734800000,1.2784,0.5611,0.4389,1.0238,0.5059,0.4941,1.5063,0.601,0.399,0.3744,4119.9,11004.7
1700735100000,1.2691,0.5593,0.4407,1.027,0.5067,0.4933,1.5291,0.6046,0.3954,0.3744,4119.9,11004.7
1700735400000,1.2815,0.5617,0.4383,1.0259,0.5064,0.4936,1.5445,0.607,0.393,0.3744,4119.9,11004.7
1700735700000,1.31,0.5671,0.4329,1.0285,0.507,0.493,1.5349,0.6055,0.3945,0.3744,4119.9,11004.7
1700736000000,1.3004,0.5653,0.4347,1.023,0.5057,0.4943,1.5621,0.6097,0.3903,0.3744,4119.9,11004.7
1700736300000,1.3213,0.5692,0.4308,1.0225,0.5056,0.4944,1.5667,0.6104,0.3896,0.3744,4119.9,11004.7
1700736600000,1.3315,0.5711,0.4289,1.0224,0.5055,0.4945,1.5648,0.6101,0.3899,0.3744,4119.9,11004.7
1700736900000,1.3256,0.57,0.43,1.0209,0.5052,0.4948,1.572,0.6112,0.3888,0.3744,4119.9,11004.7
1700737200000,1.3321,0.5712,0.4288,1.0229,0.5057,0.4943,1.5562,0.6088,0.3912,0.3744,4119.9,11004.7
1700737500000,1.3288,0.5706,0.4294,1.0245,0.5061,0.4939,1.5504,0.6079,0.3921,0.3744,4119.9,11004.7
1700737800000,1.3267,0.5702,0.4298,1.023,0.5057,0.4943,1.5608,0.6095,0.3905,0.3744,4119.9,11004.7
1700738100000,1.3414,0.5729,0.4271,1.0074,0.5018,0.4982,1.5667,0.6104,0.3896,0.3744,4119.9,11004.7
1700738400000,1.3425,0.5731,0.4269,1.0079,0.502,0.498,1.584,0.613,0.387,0.3744,4119.9,11004.7
1700738700000,1.3844,0.5806,0.4194,1.01,0.5025,0.4975,1.5907,0.614,0.386,0.3744,4119.9,11004.7
1700739000000,1.3895,0.5815,0.4185,1.0157,0.5039,0.4961,1.5994,0.6153,0.3847,0.3744,4119.9,11004.7
1700739300000,1.3964,0.5827,0.4173,1.0174,0.5043,0.4957,1.5873,0.6135,0.3865,0.3744,4119.9,11004.7
1700739600000,1.3844,0.5806,0.4194,1.0196,0.5048,0.4952,1.5833,0.6129,0.3871,0.3744,4119.9,11004.7
1700739900000,1.3827,0.5803,0.4197,1.022,0.5054,0.4946,1.6116,0.6171,0.3829,0.3744,4119.9,11004.7
1700740200000,1.3987,0.5831,0.4169,1.0202,0.505,0.495,1.6055,0.6162,0.3838,0.3744,4119.9,11004.7
1700740500000,1.3964,0.5827,0.4173,1.0198,0.5049,0.4951,1.5947,0.6146,0.3854,0.3744,4119.9,11004.7
1700740800000,1.3941,0.5823,0.4177,1.0206,0.5051,0.4949,1.5947,0.6146,0.3854,0.3744,4119.9,11004.7
1700741100000,1.3964,0.5827,0.4173,1.021,0.5052,0.4948,1.5988,0.6152,0.3848,0.3744,4119.9,11004.7
1700741400000,1.3981,0.583,0.417,1.0192,0.5048,0.4952,1.6021,0.6157,0.3843,0.3744,4119.9,11004.7
1700741700000,1.3964,0.5827,0.4173,1.0194,0.5048,0.4952,1.6008,0.6155,0.3845,0.3744,4119.9,11004.7
1700742000000,1.3883,0.5813,0.4187,1.0185,0.5046,0.4954,1.6185,0.6181,0.3819,0.3744,4119.9,11004.7
1700742300000,1.3964,0.5827,0.4173,1.0181,0.5045,0.4955,1.6247,0.619,0.381,0.3744,4119.9,11004.7
1700742600000,1.3969,0.5828,0.4172,1.0159,0.504,0.496,1.6028,0.6158,0.3842,0.3744,4119.9,11004.7
1700742900000,1.3883,0.5813,0.4187,1.0178,0.5044,0.4956,1.6219,0.6186,0.3814,0.3744,4119.9,11004.7
1700743200000,1.4096,0.585,0.415,1.0197,0.5049,0.4951,1.6164,0.6178,0.3822,0.3744,4119.9,11004.7
1700743500000,1.4015,0.5836,0.4164,1.019,0.5047,0.4953,1.6042,0.616,0.384,0.3744,4119.9,11004.7
1700743800000,1.3793,0.5797,0.4203,1.0236,0.5058,0.4942,1.6089,0.6167,0.3833,0.3744,4119.9,11004.7
1700744100000,1.3838,0.5805,0.4195,1.0258,0.5064,0.4936,1.6144,0.6175,0.3825,0.3744,4119.9,11004.7
1700744400000,1.3941,0.5823,0.4177,1.0247,0.5061,0.4939,1.6055,0.6162,0.3838,0.3744,4119.9,11004.7
1700744700000,1.3895,0.5815,0.4185,1.0198,0.5049,0.4951,1.5994,0.6153,0.3847,0.3744,4119.9,11004.7
1700745000000,1.3895,0.5815,0.4185,1.0256,0.5063,0.4937,1.6157,0.6177,0.3823,0.3744,4119.9,11004.7
1700745300000,1.3889,0.5814,0.4186,1.0234,0.5058,0.4942,1.624,0.6189,0.3811,0.3744,4119.9,11004.7
1700745600000,1.3929,0.5821,0.4179,1.0246,0.5061,0.4939,1.624,0.6189,0.3811,0.3744,4119.9,11004.7
1700745900000,1.3918,0.5819,0.4181,1.0265,0.5065,0.4935,1.6337,0.6203,0.3797,0.3744,4119.9,11004.7
1700746200000,1.3992,0.5832,0.4168,1.0263,0.5065,0.4935,1.6267,0.6193,0.3807,0.3744,4119.9,11004.7
1700746500000,1.3964,0.5827,0.4173,1.0256,0.5063,0.4937,1.6171,0.6179,0.3821,0.3744,4119.9,11004.7
1700746800000,1.3912,0.5818,0.4182,1.0258,0.5064,0.4936,1.6144,0.6175,0.3825,0.3744,4119.9,11004.7
1700747100000,1.3952,0.5825,0.4175,1.0271,0.5067,0.4933,1.633,0.6202,0.3798,0.3744,4119.9,11004.7
1700747400000,1.3923,0.582,0.418,1.0234,0.5058,0.4942,1.624,0.6189,0.3811,0.3744,4119.9,11004.7
1700747700000,1.3895,0.5815,0.4185,1.0235,0.5058,0.4942,1.624,0.6189,0.3811,0.3744,4119.9,11004.7
1700748000000,1.3941,0.5823,0.4177,1.0248,0.5061,0.4939,1.6385,0.621,0.379,0.3744,4119.9,11004.7
1700748300000,1.3987,0.5831,0.4169,1.0249,0.5061,0.4939,1.6399,0.6212,0.3788,0.3744,4119.9,11004.7
1700748600000,1.4056,0.5843,0.4157,1.0273,0.5067,0.4933,1.6427,0.6216,0.3784,0.3744,4119.9,11004.7
1700748900000,1.4004,0.5834,0.4166,1.0266,0.5066,0.4934,1.6413,0.6214,0.3786,0.3744,4119.9,11004.7
1700749200000,1.3952,0.5825,0.4175,1.0322,0.5079,0.4921,1.6413,0.6214,0.3786,0.3744,4119.9,11004.7
1700749500000,1.3952,0.5825,0.4175,1.0336,0.5083,0.4917,1.6518,0.6229,0.3771,0.3744,4119.9,11004.7
1700749800000,1.4004,0.5834,0.4166,1.0333,0.5082,0.4918,1.6378,0.6209,0.3791,0.3744,4119.9,11004.7
1700750100000,1.3861,0.5809,0.4191,1.0334,0.5082,0.4918,1.6378,0.6209,0.3791,0.3744,4119.9,11004.7
1700750400000,1.3946,0.5824,0.4176,1.0341,0.5084,0.4916,1.6413,0.6214,0.3786,0.3744,4119.9,11004.7
1700750700000,1.3918,0.5819,0.4181,1.0347,0.5085,0.4915,1.635,0.6205,0.3795,0.3744,4119.9,11004.7
1700751000000,1.377,0.5793,0.4207,1.0347,0.5085,0.4915,1.6441,0.6218,0.3782,0.3744,4119.9,11004.7
1700751300000,1.3895,0.5815,0.4185,1.0357,0.5088,0.4912,1.6589,0.6239,0.3761,0.3744,4119.9,11004.7
1700751600000,1.4096,0.585,0.415,1.0362,0.5089,0.4911,1.656,0.6235,0.3765,0.3744,4119.9,11004.7
1700751900000,1.4004,0.5834,0.4166,1.0358,0.5088,0.4912,1.6525,0.623,0.377,0.3744,4119.9,11004.7
1700752200000,1.4021,0.5837,0.4163,1.0361,0.5089,0.4911,1.6589,0.6239,0.3761,0.3744,4119.9,11004.7
1700752500000,1.4027,0.5838,0.4162,1.0363,0.5089,0.4911,1.6546,0.6233,0.3767,0.3744,4119.9,11004.7
1700752800000,1.4085,0.5848,0.4152,1.0364,0.5089,0.4911,1.6567,0.6236,0.3764,0.3744,4119.9,11004.7
1700753100000,1.4131,0.5856,0.4144,1.0378,0.5093,0.4907,1.6596,0.624,0.376,0.3744,4119.9,11004.7
1700753400000,1.4184,0.5865,0.4135,1.0355,0.5087,0.4913,1.7382,0.6348,0.3652,0.3744,4119.9,11004.7
1700753700000,1.4746,0.5959,0.4041,1.034,0.5084,0.4916,1.7442,0.6356,0.3644,0.3744,4119.9,11004.7
1700754000000,1.4839,0.5974,0.4026,1.0397,0.5097,0.4903,1.7412,0.6352,0.3648,0.3744,4119.9,11004.7
1700754300000,1.4789,0.5966,0.4034,1.0394,0.5097,0.4903,1.7315,0.6339,0.3661,0.3744,4119.9,11004.7
1700754600000,1.4734,0.5957,0.4043,1.0401,0.5098,0.4902,1.7465,0.6359,0.3641,0.3744,4119.9,11004.7
1700754900000,1.4851,0.5976,0.4024,1.0394,0.5097,0.4903,1.7435,0.6355,0.3645,0.3744,4119.9,11004.7
1700755200000,1.4808,0.5969,0.4031,1.0409,0.51,0.49,1.7352,0.6344,0.3656,0.3744,4119.9,11004.7
1700755500000,1.4606,0.5936,0.4064,1.0428,0.5105,0.4895,1.4027,0.5838,0.4162,0.3744,4119.9,11004.7
1700755800000,1.2852,0.5624,0.4376,1.0433,0.5106,0.4894,1.4201,0.5868,0.4132,0.3744,4119.9,11004.7
1700756100000,1.3057,0.5663,0.4337,1.0452,0.5111,0.4889,1.4079,0.5847,0.4153,0.3744,4119.9,11004.7
1700756400000,1.3015,0.5655,0.4345,1.0479,0.5117,0.4883,1.4225,0.5872,0.4128,0.3744,4119.9,11004.7
1700756700000,1.3137,0.5678,0.4322,1.0481,0.5118,0.4882,1.412,0.5854,0.4146,0.3744,4119.9,11004.7
1700757000000,1.3015,0.5655,0.4345,1.0493,0.512,0.488,1.4015,0.5836,0.4164,0.3744,4119.9,11004.7
1700757300000,1.2815,0.5617,0.4383,1.0462,0.5113,0.4887,1.3935,0.5822,0.4178,0.3744,4119.9,11004.7
1700757600000,1.2753,0.5605,0.4395,1.0461,0.5113,0.4887,1.3975,0.5829,0.4171,0.3744,4119.9,11004.7
1700757900000,1.2805,0.5615,0.4385,1.046,0.5112,0.4888,1.4056,0.5843,0.4157,0.3744,4119.9,11004.7
1700758200000,1.2847,0.5623,0.4377,1.0446,0.5109,0.4891,1.4067,0.5845,0.4155,0.3744,4119.9,11004.7
1700758500000,1.2805,0.5615,0.4385,1.0422,0.5103,0.4897,1.4004,0.5834,0.4166,0.3744,4119.9,11004.7
1700758800000,1.2805,0.5615,0.4385,1.0433,0.5106,0.4894,1.3935,0.5822,0.4178,0.3744,4119.9,11004.7
1700759100000,1.2821,0.5618,0.4382,1.0451,0.511,0.489,1.3918,0.5819,0.4181,0.3744,4119.9,11004.7
1700759400000,1.2836,0.5621,0.4379,1.0462,0.5113,0.4887,1.3906,0.5817,0.4183,0.3744,4119.9,11004.7
