Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701107400000,1.4010,0.5835,0.4165,1.2810,0.5616,0.4384,1.1701,0.5392,0.4608,0.8769,41238680.0000,47028292.0000
1701107700000,1.4313,0.5887,0.4113,1.2767,0.5608,0.4392,1.1711,0.5394,0.4606,1.0112,32051319.0000,31696018.0000
1701108000000,1.4325,0.5889,0.4111,1.2731,0.5601,0.4399,1.1844,0.5422,0.4578,0.9811,27935321.0000,28474067.0000
1701108300000,1.4284,0.5882,0.4118,1.2777,0.5610,0.4390,1.1954,0.5445,0.4555,1.0971,35449987.0000,32311541.0000
1701108600000,1.4396,0.5901,0.4099,1.2796,0.5613,0.4387,1.1978,0.5450,0.4550,1.2474,18580355.0000,14895046.0000
1701108900000,1.3657,0.5773,0.4227,1.3115,0.5674,0.4326,1.1459,0.5340,0.4660,1.0413,66904120.0000,64251483.0000
1701109200000,1.3474,0.5740,0.4260,1.3150,0.5680,0.4320,1.1308,0.5307,0.4693,1.0413,66904120.0000,64251483.0000
1701109500000,1.3753,0.5790,0.4210,1.3004,0.5653,0.4347,1.1390,0.5325,0.4675,1.0272,30049428.0000,29254205.0000
1701109800000,1.4149,0.5859,0.4141,1.2866,0.5627,0.4373,1.1939,0.5442,0.4558,0.9351,22488475.0000,24050444.0000
1701110100000,1.4414,0.5904,0.4096,1.2992,0.5651,0.4349,1.2051,0.5465,0.4535,0.9351,22488475.0000,24050444.0000
1701110400000,1.4673,0.5947,0.4053,1.2881,0.5630,0.4370,1.2242,0.5504,0.4496,0.9975,20343195.0000,20394717.0000
1701110700000,1.4832,0.5973,0.4027,1.2771,0.5608,0.4392,1.2148,0.5485,0.4515,0.9222,16163502.0000,17526782.0000
1701111000000,1.4667,0.5946,0.4054,1.2684,0.5592,0.4408,1.2129,0.5481,0.4519,0.8804,44006722.0000,49987284.0000
1701111300000,1.5940,0.6145,0.3855,1.2157,0.5487,0.4513,1.1650,0.5381,0.4619,0.9865,24217058.0000,24548077.0000
1701111600000,1.5961,0.6148,0.3852,1.1707,0.5393,0.4607,1.1911,0.5436,0.4564,0.8510,249569687.0000,293251348.0000
1701111900000,1.6337,0.6203,0.3797,1.1809,0.5415,0.4585,1.1177,0.5278,0.4722,1.0116,143506530.0000,141859446.0000
1701112200000,1.4888,0.5982,0.4018,1.1907,0.5435,0.4565,0.9889,0.4972,0.5028,0.8497,183574755.0000,216043760.0000
1701112500000,1.5151,0.6024,0.3976,1.1983,0.5451,0.4549,1.0768,0.5185,0.4815,0.9419,226447533.0000,240413274.0000
1701112800000,1.5582,0.6091,0.3909,1.1823,0.5418,0.4582,1.1501,0.5349,0.4651,1.3144,132184111.0000,100562832.0000
1701113100000,1.4722,0.5955,0.4045,1.1837,0.5421,0.4579,1.0700,0.5169,0.4831,1.0736,102976075.0000,95913104.0000
1701113400000,1.4994,0.5999,0.4001,1.1773,0.5407,0.4593,1.0521,0.5127,0.4873,0.8484,70813523.0000,83463566.0000
1701113700000,1.5145,0.6023,0.3977,1.1536,0.5357,0.4643,1.0488,0.5119,0.4881,0.9276,181529099.0000,195688049.0000
1701114000000,1.5025,0.6004,0.3996,1.1613,0.5373,0.4627,1.0305,0.5075,0.4925,1.0632,85026150.0000,79973066.0000
1701114300000,1.5119,0.6019,0.3981,1.1466,0.5342,0.4658,1.0576,0.5140,0.4860,1.1703,62932528.0000,53776180.0000
1701114600000,1.4808,0.5969,0.4031,1.1551,0.5360,0.4640,1.0483,0.5118,0.4882,1.0950,60922389.0000,55635054.0000
1701114900000,1.4839,0.5974,0.4026,1.1512,0.5351,0.4649,1.0708,0.5171,0.4829,1.0950,60922389.0000,55635054.0000
1701115200000,1.5329,0.6052,0.3948,1.1583,0.5367,0.4633,1.1008,0.5240,0.4760,1.2718,61582306.0000,48420874.0000
1701115500000,1.5183,0.6029,0.3971,1.1577,0.5365,0.4635,1.1322,0.5310,0.4690,0.9434,50656187.0000,53696450.0000
1701115800000,1.5549,0.6086,0.3914,1.1543,0.5358,0.4642,1.1441,0.5336,0.4664,1.3549,64432331.0000,47554965.0000
1701116100000,1.5880,0.6136,0.3864,1.1573,0.5365,0.4635,1.1584,0.5367,0.4633,0.9652,50688590.0000,52514886.0000
1701116400000,1.6042,0.6160,0.3840,1.1541,0.5358,0.4642,1.1734,0.5399,0.4601,1.0657,35085534.0000,32921073.0000
1701117000000,1.5681,0.6106,0.3894,1.1444,0.5337,0.4663,1.0816,0.5196,0.4804,0.8379,164653491.0000,196505205.0000
1701117300000,1.5381,0.6060,0.3940,1.1765,0.5406,0.4594,1.0092,0.5023,0.4977,0.9690,232493971.0000,239943104.0000
1701117600000,1.4710,0.5953,0.4047,1.1825,0.5418,0.4582,0.9539,0.4882,0.5118,0.8860,205186278.0000,231596170.0000
1701117900000,1.4254,0.5877,0.4123,1.1859,0.5425,0.4575,0.9708,0.4926,0.5074,0.9835,229939491.0000,233789473.0000
1701118200000,1.4349,0.5893,0.4107,1.2091,0.5473,0.4527,0.9720,0.4929,0.5071,1.2884,127038761.0000,98598813.0000
1701118500000,1.4242,0.5875,0.4125,1.1353,0.5317,0.4683,1.1048,0.5249,0.4751,1.0426,84696852.0000,81234345.0000
1701118800000,1.4331,0.5890,0.4110,1.2047,0.5464,0.4536,1.0268,0.5066,0.4934,1.4897,174820748.0000,117356687.0000
1701119100000,1.4213,0.5870,0.4130,1.2014,0.5457,0.4543,1.0371,0.5091,0.4909,0.8739,94378128.0000,107997070.0000
1701119400000,1.4649,0.5943,0.4057,1.1971,0.5449,0.4551,1.0597,0.5145,0.4855,1.2516,100776499.0000,80517203.0000
1701119700000,1.4438,0.5908,0.4092,1.2052,0.5465,0.4535,1.0280,0.5069,0.4931,1.0617,49648661.0000,46761301.0000
1701120000000,1.4913,0.5986,0.4014,1.2113,0.5478,0.4522,1.0231,0.5057,0.4943,0.8238,60252581.0000,73138833.0000
1701120300000,1.4685,0.5949,0.4051,1.2079,0.5471,0.4529,1.0309,0.5076,0.4924,1.2082,76569456.0000,63375532.0000
1701120600000,1.4710,0.5953,0.4047,1.2075,0.5470,0.4530,1.0488,0.5119,0.4881,1.2424,50239717.0000,40437604.0000
1701120900000,1.4722,0.5955,0.4045,1.2079,0.5471,0.4529,1.0790,0.5190,0.4810,1.1725,60876584.0000,51921312.0000
1701121200000,1.4325,0.5889,0.4111,1.2179,0.5491,0.4509,1.0661,0.5160,0.4840,1.2039,64719786.0000,53758253.0000
1701121500000,1.4325,0.5889,0.4111,1.2179,0.5491,0.4509,1.0721,0.5174,0.4826,1.0216,34648475.0000,33916143.0000
1701121800000,1.5107,0.6017,0.3983,1.1742,0.5401,0.4599,1.2967,0.5646,0.4354,1.3306,187589896.0000,140984456.0000
1701122100000,1.5189,0.6030,0.3970,1.1349,0.5316,0.4684,1.3272,0.5703,0.4297,1.0851,180810112.0000,166630504.0000
1701122400000,1.5164,0.6026,0.3974,1.1412,0.5330,0.4670,1.4390,0.5900,0.4100,1.2463,257859103.0000,206904312.0000
1701122700000,1.4570,0.5930,0.4070,1.1189,0.5281,0.4719,1.4231,0.5873,0.4127,0.9970,122793615.0000,123163044.0000
1701123000000,1.4950,0.5992,0.4008,1.0559,0.5136,0.4864,1.5361,0.6057,0.3943,1.2020,218270219.0000,181596697.0000
1701123300000,1.4691,0.5950,0.4050,0.9018,0.4742,0.5258,1.6089,0.6167,0.3833,1.1866,291101544.0000,245323067.0000
1701123600000,1.4631,0.5940,0.4060,0.9001,0.4737,0.5263,1.4988,0.5998,0.4002,1.1866,291101544.0000,245323067.0000
1701123900000,1.3889,0.5814,0.4186,0.9267,0.4810,0.5190,1.3878,0.5812,0.4188,1.0075,122648299.0000,121735634.0000
1701124200000,1.3975,0.5829,0.4171,0.9295,0.4817,0.5183,1.4149,0.5859,0.4141,0.9473,85232149.0000,89969661.0000
1701124500000,1.4414,0.5904,0.4096,1.0149,0.5037,0.4963,1.2712,0.5597,0.4403,0.8284,151734717.0000,183163058.0000
1701124800000,1.3680,0.5777,0.4223,0.9783,0.4945,0.5055,1.3719,0.5784,0.4216,0.8284,151734717.0000,183163058.0000
1701125100000,1.3111,0.5673,0.4327,0.9776,0.4943,0.5057,1.3337,0.5715,0.4285,1.2337,129777312.0000,105190855.0000
1701125400000,1.3714,0.5783,0.4217,0.9944,0.4986,0.5014,1.3159,0.5682,0.4318,1.0116,77837737.0000,76948378.0000
1701125700000,1.3245,0.5698,0.4302,0.9992,0.4998,0.5002,1.3015,0.5655,0.4345,0.8266,64757548.0000,78337792.0000
1701126000000,1.3702,0.5781,0.4219,1.0002,0.5001,0.4999,1.3425,0.5731,0.4269,1.0719,58120603.0000,54223711.0000
1701126300000,1.3702,0.5781,0.4219,0.9949,0.4987,0.5013,1.3148,0.5680,0.4320,1.0268,44402082.0000,43244799.0000
1701126600000,1.2748,0.5604,0.4396,0.9961,0.4990,0.5010,1.2983,0.5649,0.4351,1.4006,123024773.0000,87835802.0000
1701126900000,1.2589,0.5573,0.4427,0.9995,0.4999,0.5001,1.2614,0.5578,0.4422,1.4006,123024773.0000,87835802.0000
1701127200000,1.2743,0.5603,0.4397,0.9942,0.4985,0.5015,1.3036,0.5659,0.4341,1.0465,68197015.0000,65164709.0000
1701127500000,1.2769,0.5608,0.4392,0.9903,0.4976,0.5024,1.2889,0.5631,0.4369,1.0585,90627933.0000,85622829.0000
1701127800000,1.2852,0.5624,0.4376,0.9859,0.4965,0.5035,1.3052,0.5662,0.4338,0.9220,49937094.0000,54161163.0000
1701128100000,1.3031,0.5658,0.4342,0.9908,0.4977,0.5023,1.3127,0.5676,0.4324,0.9368,53360307.0000,56958283.0000
1701128400000,1.3089,0.5669,0.4331,0.9764,0.4940,0.5060,1.3186,0.5687,0.4313,1.0254,45954329.0000,44815240.0000
1701128700000,1.3084,0.5668,0.4332,0.9893,0.4973,0.5027,1.3175,0.5685,0.4315,1.0266,36341129.0000,35399128.0000
1701129000000,1.3315,0.5711,0.4289,0.9760,0.4939,0.5061,1.3463,0.5738,0.4262,1.2518,34107359.0000,27247428.0000
1701129300000,1.3332,0.5714,0.4286,0.9926,0.4982,0.5018,1.3469,0.5739,0.4261,0.8864,35077912.0000,39575532.0000
1701129600000,1.3294,0.5707,0.4293,0.9956,0.4989,0.5011,1.3574,0.5758,0.4242,1.0728,29157375.0000,27179326.0000
1701129900000,1.3419,0.5730,0.4270,0.9900,0.4975,0.5025,1.3502,0.5745,0.4255,1.2045,20237093.0000,16801620.0000
1701130200000,1.3403,0.5727,0.4273,1.0044,0.5011,0.4989,1.2538,0.5563,0.4437,0.8805,105769502.0000,120124172.0000
1701130500000,1.3272,0.5703,0.4297,1.0132,0.5033,0.4967,1.2277,0.5511,0.4489,0.9322,147882848.0000,158636239.0000
1701130800000,1.3170,0.5684,0.4316,1.0054,0.5013,0.4987,1.2512,0.5558,0.4442,1.0253,48248102.0000,47056482.0000
1701131100000,1.3354,0.5718,0.4282,1.0027,0.5007,0.4993,1.2528,0.5561,0.4439,1.2398,58755686.0000,47390061.0000
1701131400000,1.3031,0.5658,0.4342,1.0000,0.5000,0.5000,1.2873,0.5628,0.4372,0.8999,18756804.0000,20844048.0000
1701131700000,1.2805,0.5615,0.4385,1.0035,0.5009,0.4991,1.2701,0.5595,0.4405,1.2635,69802961.0000,55243811.0000
1701132000000,1.2878,0.5629,0.4371,0.9918,0.4980,0.5020,1.2915,0.5636,0.4364,1.0211,26131865.0000,25592568.0000
1701132300000,1.3089,0.5669,0.4331,0.9944,0.4986,0.5014,1.2769,0.5608,0.4392,0.8966,31034814.0000,34614873.0000
1701132600000,1.2967,0.5646,0.4354,1.0006,0.5001,0.4999,1.2457,0.5547,0.4453,1.0120,23562322.0000,23283964.0000
1701132900000,1.3463,0.5738,0.4262,1.0109,0.5027,0.4973,1.2447,0.5545,0.4455,0.8735,20454491.0000,23415592.0000
1701133200000,1.3441,0.5734,0.4266,1.0105,0.5026,0.4974,1.2573,0.5570,0.4430,0.9711,35115938.0000,36162716.0000
1701133500000,1.4486,0.5916,0.4084,1.0284,0.5070,0.4930,1.2789,0.5612,0.4388,1.0451,28544263.0000,27313086.0000
1701133800000,1.4190,0.5866,0.4134,1.0627,0.5152,0.4848,1.2568,0.5569,0.4431,0.7252,64583433.0000,89060832.0000
1701134100000,1.3883,0.5813,0.4187,1.0587,0.5143,0.4857,1.2427,0.5541,0.4459,0.9746,68113808.0000,69885660.0000
1701134400000,1.3810,0.5800,0.4200,1.0577,0.5140,0.4860,1.2217,0.5499,0.4501,1.1006,26415750.0000,24000680.0000
1701134700000,1.3827,0.5803,0.4197,1.0654,0.5158,0.4842,1.2188,0.5493,0.4507,1.1109,30685022.0000,27621720.0000
1701135000000,1.3844,0.5806,0.4194,1.0680,0.5164,0.4836,1.2482,0.5552,0.4448,1.2312,20913052.0000,16986551.0000
1701135300000,1.3557,0.5755,0.4245,1.0369,0.5091,0.4909,1.2978,0.5648,0.4352,1.1600,23648551.0000,20386404.0000
1701135600000,1.3332,0.5714,0.4286,1.0435,0.5106,0.4894,1.2472,0.5550,0.4450,0.9624,30994925.0000,32207365.0000
1701135900000,1.3359,0.5719,0.4281,1.0317,0.5078,0.4922,1.2457,0.5547,0.4453,0.8862,18209909.0000,20548932.0000
1701136200000,1.3844,0.5806,0.4194,1.0391,0.5096,0.4904,1.2472,0.5550,0.4450,0.8695,35648153.0000,40996979.0000
1701136500000,1.3386,0.5724,0.4276,1.0418,0.5102,0.4898,1.2376,0.5531,0.4469,1.1567,17515426.0000,15143110.0000
1701136800000,1.3186,0.5687,0.4313,1.0371,0.5091,0.4909,1.2366,0.5529,0.4471,1.0068,14461517.0000,14363398.0000
1701137100000,1.2946,0.5642,0.4358,1.0223,0.5055,0.4945,1.2548,0.5565,0.4435,1.0885,69503470.0000,63854376.0000
1701137400000,1.3052,0.5662,0.4338,1.0116,0.5029,0.4971,1.2640,0.5583,0.4417,0.8792,28544237.0000,32466126.0000
1701137700000,1.2904,0.5634,0.4366,1.0141,0.5035,0.4965,1.2660,0.5587,0.4413,1.3203,25378896.0000,19221785.0000
1701138000000,1.2748,0.5604,0.4396,1.0099,0.5025,0.4975,1.2517,0.5559,0.4441,0.9883,27121969.0000,27443091.0000
1701138300000,1.2292,0.5514,0.4486,1.0363,0.5089,0.4911,1.2482,0.5552,0.4448,1.1424,35775091.0000,31314585.0000
1701138600000,1.4752,0.5960,0.4040,0.9782,0.4945,0.5055,1.3861,0.5809,0.4191,1.0055,124084681.0000,123412028.0000
1701138900000,1.4950,0.5992,0.4008,0.9902,0.4975,0.5025,1.4201,0.5868,0.4132,1.1800,60966141.0000,51664112.0000
1701139200000,1.4704,0.5952,0.4048,0.9919,0.4980,0.5020,1.4248,0.5876,0.4124,1.1706,31786553.0000,27153389.0000
1701139500000,1.4704,0.5952,0.4048,0.9985,0.4996,0.5004,1.4254,0.5877,0.4123,0.8798,21601802.0000,24553813.0000
1701140100000,1.4710,0.5953,0.4047,1.0101,0.5025,0.4975,1.4027,0.5838,0.4162,0.8957,19853979.0000,22166851.0000
1701141000000,1.4450,0.5910,0.4090,1.0139,0.5035,0.4965,1.4038,0.5840,0.4160,1.2392,28422182.0000,22935466.0000
1701142500000,1.4631,0.5940,0.4060,1.0055,0.5014,0.4986,1.4050,0.5842,0.4158,1.0980,22854676.0000,20815199.0000
1701142800000,1.4839,0.5974,0.4026,0.9989,0.4997,0.5003,1.4225,0.5872,0.4128,0.8723,19386948.0000,22225813.0000
1701143100000,1.4845,0.5975,0.4025,0.9958,0.4989,0.5011,1.4254,0.5877,0.4123,1.2495,16472157.0000,13183484.0000
1701144900000,1.4195,0.5867,0.4133,0.9787,0.4946,0.5054,1.3641,0.5770,0.4230,1.0986,17177921.0000,15636764.0000
1701145800000,1.4149,0.5859,0.4141,0.9771,0.4942,0.5058,1.3918,0.5819,0.4181,0.9114,18094857.0000,19853676.0000
1701146100000,1.3810,0.5800,0.4200,0.9827,0.4956,0.5044,1.3607,0.5764,0.4236,0.9832,19052632.0000,19378715.0000
1701146400000,1.3685,0.5778,0.4222,0.9821,0.4955,0.5045,1.3348,0.5717,0.4283,1.4516,24139029.0000,16629532.0000
1701146700000,1.3607,0.5764,0.4236,0.9801,0.4950,0.5050,1.3277,0.5704,0.4296,1.0341,19815036.0000,19161703.0000
1701147000000,1.3375,0.5722,0.4278,0.9767,0.4941,0.5059,1.3261,0.5701,0.4299,1.2440,12040689.0000,9678847.0000
1701147300000,1.3568,0.5757,0.4243,0.9767,0.4941,0.5059,1.3563,0.5756,0.4244,1.2991,62594182.0000,48183867.0000
1701147600000,1.3386,0.5724,0.4276,0.9733,0.4932,0.5068,1.3397,0.5726,0.4274,1.0797,23855883.0000,22093986.0000
1701147900000,1.3474,0.5740,0.4260,0.9759,0.4939,0.5061,1.3535,0.5751,0.4249,1.0488,17015873.0000,16224805.0000
1701148200000,1.3170,0.5684,0.4316,0.9689,0.4921,0.5079,1.3364,0.5720,0.4280,1.5247,23171891.0000,15197351.0000
1701148500000,1.2753,0.5605,0.4395,0.9511,0.4875,0.5125,1.3496,0.5744,0.4256,1.0062,21841574.0000,21706418.0000
1701148800000,1.2973,0.5647,0.4353,0.9550,0.4885,0.5115,1.3629,0.5768,0.4232,1.1955,53358016.0000,44633600.0000
1701149100000,1.3137,0.5678,0.4322,0.9669,0.4916,0.5084,1.3652,0.5772,0.4228,1.1032,63861657.0000,57888801.0000
1701149400000,1.3646,0.5771,0.4229,0.9764,0.4940,0.5060,1.3964,0.5827,0.4173,0.8285,42492618.0000,51290235.0000
1701149700000,1.3736,0.5787,0.4213,0.9759,0.4939,0.5061,1.4096,0.5850,0.4150,0.7476,36001369.0000,48153793.0000
1701150000000,1.3563,0.5756,0.4244,0.9770,0.4942,0.5058,1.4056,0.5843,0.4157,1.0064,45552887.0000,45264722.0000
1701150300000,1.3447,0.5735,0.4265,0.9809,0.4952,0.5048,1.3941,0.5823,0.4177,1.3758,23462777.0000,17053697.0000
1701150600000,1.3267,0.5702,0.4298,0.9750,0.4937,0.5063,1.3941,0.5823,0.4177,1.2138,20628851.0000,16995235.0000
1701150900000,1.3105,0.5672,0.4328,0.9789,0.4947,0.5053,1.3747,0.5789,0.4211,1.2343,19641864.0000,15913045.0000
1701151200000,1.3294,0.5707,0.4293,0.9748,0.4936,0.5064,1.3849,0.5807,0.4193,0.8477,18781283.0000,22155804.0000
1701151500000,1.3546,0.5753,0.4247,0.9705,0.4925,0.5075,1.3901,0.5816,0.4184,0.8014,9067436.0000,11313846.0000
1701151800000,1.3343,0.5716,0.4284,0.9813,0.4953,0.5047,1.3821,0.5802,0.4198,0.7249,28764992.0000,39682365.0000
1701152100000,1.3513,0.5747,0.4253,0.9847,0.4962,0.5038,1.3889,0.5814,0.4186,1.4638,15648904.0000,10690541.0000
