Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700703300000,2.6805,0.7283,0.2717,0.9809,0.4952,0.5048,3.0502,0.7531,0.2469,1.6366,10101.0000,6172.0000
1700703600000,2.6765,0.7280,0.2720,0.9809,0.4952,0.5048,3.0000,0.7500,0.2500,1.6366,10101.0000,6172.0000
1700703900000,2.6390,0.7252,0.2748,0.9814,0.4953,0.5047,3.0177,0.7511,0.2489,1.6366,10101.0000,6172.0000
1700704200000,2.6496,0.7260,0.2740,0.9835,0.4958,0.5042,3.0486,0.7530,0.2470,1.6366,10101.0000,6172.0000
1700704500000,2.6670,0.7273,0.2727,0.9827,0.4956,0.5044,3.0032,0.7502,0.2498,1.6366,10101.0000,6172.0000
1700704800000,2.6510,0.7261,0.2739,0.9847,0.4962,0.5038,3.0016,0.7501,0.2499,1.6366,10101.0000,6172.0000
1700705100000,2.6510,0.7261,0.2739,0.9847,0.4961,0.5039,2.9793,0.7487,0.2513,1.6366,10101.0000,6172.0000
1700705400000,2.6630,0.7270,0.2730,1.0520,0.5127,0.4873,2.9746,0.7484,0.2516,1.6366,10101.0000,6172.0000
1700705700000,2.7439,0.7329,0.2671,1.0517,0.5126,0.4874,2.9841,0.7490,0.2510,1.6366,10101.0000,6172.0000
1700706000000,2.7707,0.7348,0.2652,1.0492,0.5120,0.4880,3.0355,0.7522,0.2478,1.6366,10101.0000,6172.0000
1700706300000,2.7707,0.7348,0.2652,1.0490,0.5120,0.4880,3.0984,0.7560,0.2440,1.6366,10101.0000,6172.0000
1700706600000,2.7922,0.7363,0.2637,1.0480,0.5117,0.4883,3.0883,0.7554,0.2446,1.6366,10101.0000,6172.0000
1700706900000,2.8081,0.7374,0.2626,1.0493,0.5120,0.4880,3.0783,0.7548,0.2452,1.6366,10101.0000,6172.0000
1700707200000,2.8241,0.7385,0.2615,1.0509,0.5124,0.4876,3.0486,0.7530,0.2470,1.6366,10101.0000,6172.0000
1700707500000,2.7850,0.7358,0.2642,1.0499,0.5122,0.4878,3.0306,0.7519,0.2481,1.6366,10101.0000,6172.0000
1700707800000,2.7850,0.7358,0.2642,1.0496,0.5121,0.4879,3.0032,0.7502,0.2498,1.6366,10101.0000,6172.0000
1700708100000,2.7793,0.7354,0.2646,1.0495,0.5121,0.4879,2.9984,0.7499,0.2501,1.6366,10101.0000,6172.0000
1700708400000,2.7750,0.7351,0.2649,1.0513,0.5125,0.4875,2.9573,0.7473,0.2527,1.6366,10101.0000,6172.0000
1700708700000,2.7230,0.7314,0.2686,1.0524,0.5128,0.4872,3.0128,0.7508,0.2492,1.6366,10101.0000,6172.0000
1700709000000,2.7636,0.7343,0.2657,1.0551,0.5134,0.4866,3.0766,0.7547,0.2453,1.6366,10101.0000,6172.0000
1700709300000,2.8285,0.7388,0.2612,1.0552,0.5134,0.4866,3.0388,0.7524,0.2476,1.6366,10101.0000,6172.0000
1700709600000,2.8388,0.7395,0.2605,1.0571,0.5139,0.4861,3.0000,0.7500,0.2500,1.6366,10101.0000,6172.0000
1700709900000,2.8285,0.7388,0.2612,1.0573,0.5139,0.4861,3.0080,0.7505,0.2495,1.6366,10101.0000,6172.0000
1700710200000,2.8095,0.7375,0.2625,1.0546,0.5133,0.4867,3.0128,0.7508,0.2492,1.6366,10101.0000,6172.0000
1700710500000,2.7908,0.7362,0.2638,1.0519,0.5126,0.4874,3.0355,0.7522,0.2478,1.6366,10101.0000,6172.0000
1700710800000,2.7979,0.7367,0.2633,1.0515,0.5126,0.4874,3.0274,0.7517,0.2483,1.6366,10101.0000,6172.0000
1700711100000,2.7821,0.7356,0.2644,1.0494,0.5121,0.4879,3.0274,0.7517,0.2483,1.6366,10101.0000,6172.0000
1700712300000,2.8775,0.7421,0.2579,1.0518,0.5126,0.4874,3.0568,0.7535,0.2465,1.6366,10101.0000,6172.0000
1700712600000,2.9139,0.7445,0.2555,1.0499,0.5122,0.4878,3.1169,0.7571,0.2429,1.6366,10101.0000,6172.0000
1700712900000,2.9017,0.7437,0.2563,1.0494,0.5120,0.4880,3.1152,0.7570,0.2430,1.6366,10101.0000,6172.0000
1700713200000,2.9170,0.7447,0.2553,1.0474,0.5116,0.4884,3.1425,0.7586,0.2414,1.6366,10101.0000,6172.0000
1700713500000,2.9002,0.7436,0.2564,1.0478,0.5117,0.4883,3.1254,0.7576,0.2424,1.6366,10101.0000,6172.0000
1700713800000,2.8895,0.7429,0.2571,1.0481,0.5117,0.4883,3.1000,0.7561,0.2439,1.6366,10101.0000,6172.0000
1700714100000,2.8971,0.7434,0.2566,1.0418,0.5102,0.4898,3.1494,0.7590,0.2410,1.6366,10101.0000,6172.0000
1700714400000,2.9200,0.7449,0.2551,1.0441,0.5108,0.4892,3.1859,0.7611,0.2389,1.6366,10101.0000,6172.0000
1700714700000,2.9017,0.7437,0.2563,1.0421,0.5103,0.4897,3.1580,0.7595,0.2405,1.6366,10101.0000,6172.0000
1700715000000,2.8655,0.7413,0.2587,1.0436,0.5107,0.4893,3.0584,0.7536,0.2464,1.6366,10101.0000,6172.0000
1700715300000,2.8775,0.7421,0.2579,1.0433,0.5106,0.4894,3.1237,0.7575,0.2425,1.6366,10101.0000,6172.0000
1700715600000,2.9139,0.7445,0.2555,1.0443,0.5108,0.4892,3.1356,0.7582,0.2418,1.6366,10101.0000,6172.0000
1700715900000,2.9093,0.7442,0.2558,1.0453,0.5111,0.4889,3.1237,0.7575,0.2425,1.6366,10101.0000,6172.0000
1700716200000,2.9002,0.7436,0.2564,1.0445,0.5109,0.4891,3.1186,0.7572,0.2428,1.6366,10101.0000,6172.0000
1700716500000,2.8521,0.7404,0.2596,1.0435,0.5107,0.4893,3.0700,0.7543,0.2457,1.6366,10101.0000,6172.0000
1700716800000,2.8595,0.7409,0.2591,1.0437,0.5107,0.4893,3.0850,0.7552,0.2448,1.6366,10101.0000,6172.0000
1700717100000,2.8595,0.7409,0.2591,1.0429,0.5105,0.4895,3.0601,0.7537,0.2463,1.6366,10101.0000,6172.0000
1700717400000,2.8595,0.7409,0.2591,1.0431,0.5105,0.4895,3.0683,0.7542,0.2458,1.6366,10101.0000,6172.0000
1700717700000,2.8730,0.7418,0.2582,1.0460,0.5112,0.4888,3.0306,0.7519,0.2481,1.6366,10101.0000,6172.0000
1700718000000,2.9047,0.7439,0.2561,1.0483,0.5118,0.4882,3.0388,0.7524,0.2476,1.6366,10101.0000,6172.0000
1700718300000,2.9370,0.7460,0.2540,1.0431,0.5106,0.4894,3.1391,0.7584,0.2416,1.6366,10101.0000,6172.0000
1700718600000,2.9463,0.7466,0.2534,1.0448,0.5110,0.4890,3.1391,0.7584,0.2416,1.6366,10101.0000,6172.0000
1700718900000,2.9526,0.7470,0.2530,1.0457,0.5112,0.4888,3.1271,0.7577,0.2423,1.6366,10101.0000,6172.0000
1700719200000,2.9124,0.7444,0.2556,1.0460,0.5112,0.4888,3.0783,0.7548,0.2452,1.6366,10101.0000,6172.0000
1700719500000,2.8926,0.7431,0.2569,1.0460,0.5112,0.4888,3.0552,0.7534,0.2466,1.6366,10101.0000,6172.0000
1700719800000,2.9078,0.7441,0.2559,1.0503,0.5123,0.4877,3.0388,0.7524,0.2476,1.6366,10101.0000,6172.0000
1700720100000,2.9047,0.7439,0.2561,1.0487,0.5119,0.4881,3.0519,0.7532,0.2468,1.6366,10101.0000,6172.0000
1700720400000,2.8895,0.7429,0.2571,1.0490,0.5120,0.4880,3.0323,0.7520,0.2480,1.6366,10101.0000,6172.0000
1700720700000,2.8610,0.7410,0.2590,1.0462,0.5113,0.4887,3.0112,0.7507,0.2493,1.6366,10101.0000,6172.0000
1700721000000,2.8551,0.7406,0.2594,1.0440,0.5108,0.4892,3.0306,0.7519,0.2481,1.6366,10101.0000,6172.0000
1700721300000,2.8551,0.7406,0.2594,1.0467,0.5114,0.4886,3.0161,0.7510,0.2490,1.6366,10101.0000,6172.0000
1700721600000,2.8715,0.7417,0.2583,1.0508,0.5124,0.4876,3.0193,0.7512,0.2488,1.6366,10101.0000,6172.0000
1700721900000,2.8685,0.7415,0.2585,1.0438,0.5107,0.4893,3.0717,0.7544,0.2456,1.6366,10101.0000,6172.0000
1700722200000,2.8926,0.7431,0.2569,1.0397,0.5097,0.4903,3.1271,0.7577,0.2423,1.6366,10101.0000,6172.0000
1700722500000,2.8971,0.7434,0.2566,1.0400,0.5098,0.4902,3.0850,0.7552,0.2448,1.6366,10101.0000,6172.0000
1700722800000,2.9170,0.7447,0.2553,1.0403,0.5099,0.4901,3.1000,0.7561,0.2439,1.6366,10101.0000,6172.0000
1700723100000,2.9246,0.7452,0.2548,1.0400,0.5098,0.4902,3.1391,0.7584,0.2416,1.6366,10101.0000,6172.0000
1700723400000,2.9448,0.7465,0.2535,1.0444,0.5109,0.4891,3.1051,0.7564,0.2436,1.6366,10101.0000,6172.0000
1700723700000,2.8971,0.7434,0.2566,1.0412,0.5101,0.4899,3.0584,0.7536,0.2464,1.6366,10101.0000,6172.0000
1700724000000,2.8760,0.7420,0.2580,1.0392,0.5096,0.4904,3.0404,0.7525,0.2475,1.6366,10101.0000,6172.0000
1700724300000,2.6417,0.7254,0.2746,1.0344,0.5085,0.4915,2.8655,0.7413,0.2587,1.6366,10101.0000,6172.0000
1700724600000,2.6377,0.7251,0.2749,1.0323,0.5079,0.4921,2.8926,0.7431,0.2569,1.6366,10101.0000,6172.0000
1700724900000,2.5971,0.7220,0.2780,1.0330,0.5081,0.4919,2.8168,0.7380,0.2620,1.6366,10101.0000,6172.0000
1700725200000,2.7397,0.7326,0.2674,1.0393,0.5096,0.4904,2.9154,0.7446,0.2554,1.6366,10101.0000,6172.0000
1700725500000,2.7120,0.7306,0.2694,1.0362,0.5089,0.4911,2.9448,0.7465,0.2535,1.6366,10101.0000,6172.0000
1700725800000,2.7161,0.7309,0.2691,1.0364,0.5089,0.4911,2.9620,0.7476,0.2524,1.6366,10101.0000,6172.0000
1700726100000,2.6751,0.7279,0.2721,1.0307,0.5076,0.4924,2.9124,0.7444,0.2556,1.6366,10101.0000,6172.0000
1700726400000,2.7258,0.7316,0.2684,1.0306,0.5075,0.4925,2.9746,0.7484,0.2516,1.6366,10101.0000,6172.0000
1700726700000,2.7566,0.7338,0.2662,1.0322,0.5079,0.4921,2.9557,0.7472,0.2528,1.6366,10101.0000,6172.0000
1700727000000,2.7836,0.7357,0.2643,1.0490,0.5120,0.4880,2.9541,0.7471,0.2529,1.6366,10101.0000,6172.0000
1700727300000,2.7481,0.7332,0.2668,1.0451,0.5110,0.4890,2.9246,0.7452,0.2548,1.6366,10101.0000,6172.0000
1700727600000,2.6751,0.7279,0.2721,1.0477,0.5116,0.4884,2.8775,0.7421,0.2579,1.6366,10101.0000,6172.0000
1700727900000,2.6805,0.7283,0.2717,1.0508,0.5124,0.4876,2.8880,0.7428,0.2572,1.6366,10101.0000,6172.0000
1700728200000,2.7120,0.7306,0.2694,1.0462,0.5113,0.4887,2.9293,0.7455,0.2545,1.6366,10101.0000,6172.0000
1700728500000,2.7594,0.7340,0.2660,1.0440,0.5108,0.4892,2.9984,0.7499,0.2501,1.6366,10101.0000,6172.0000
1700728800000,2.7411,0.7327,0.2673,1.0421,0.5103,0.4897,3.0290,0.7518,0.2482,1.6366,10101.0000,6172.0000
1700729100000,2.7300,0.7319,0.2681,1.0407,0.5100,0.4900,3.0193,0.7512,0.2488,1.6366,10101.0000,6172.0000
1700729400000,2.7566,0.7338,0.2662,1.0447,0.5109,0.4891,2.9714,0.7482,0.2518,1.6366,10101.0000,6172.0000
1700729700000,2.7693,0.7347,0.2653,1.0445,0.5109,0.4891,2.9984,0.7499,0.2501,1.6366,10101.0000,6172.0000
1700730000000,2.6900,0.7290,0.2710,1.0399,0.5098,0.4902,2.9698,0.7481,0.2519,1.6366,10101.0000,6172.0000
1700730300000,2.7383,0.7325,0.2675,1.0411,0.5101,0.4899,3.0032,0.7502,0.2498,1.6366,10101.0000,6172.0000
1700730600000,2.7481,0.7332,0.2668,1.0410,0.5101,0.4899,3.0177,0.7511,0.2489,1.6366,10101.0000,6172.0000
1700730900000,2.7383,0.7325,0.2675,1.0416,0.5102,0.4898,3.0241,0.7515,0.2485,1.6366,10101.0000,6172.0000
1700731200000,2.7566,0.7338,0.2662,1.0430,0.5105,0.4895,3.0016,0.7501,0.2499,1.6366,10101.0000,6172.0000
1700731500000,2.8066,0.7373,0.2627,1.0453,0.5111,0.4889,3.0080,0.7505,0.2495,1.6366,10101.0000,6172.0000
1700731800000,2.8491,0.7402,0.2598,1.0464,0.5113,0.4887,3.0700,0.7543,0.2457,1.6366,10101.0000,6172.0000
1700732100000,2.6684,0.7274,0.2726,1.0462,0.5113,0.4887,2.9185,0.7448,0.2552,1.6366,10101.0000,6172.0000
1700732400000,2.6377,0.7251,0.2749,1.0468,0.5114,0.4886,2.9017,0.7437,0.2563,1.6366,10101.0000,6172.0000
1700732700000,2.5984,0.7221,0.2779,1.0452,0.5110,0.4890,2.8805,0.7423,0.2577,1.6366,10101.0000,6172.0000
1700733000000,2.6271,0.7243,0.2757,1.0450,0.5110,0.4890,2.9200,0.7449,0.2551,1.6366,10101.0000,6172.0000
1700733300000,2.5817,0.7208,0.2792,1.0401,0.5098,0.4902,2.8880,0.7428,0.2572,1.6366,10101.0000,6172.0000
1700733600000,2.5286,0.7166,0.2834,1.0410,0.5101,0.4899,2.8052,0.7372,0.2628,1.6366,10101.0000,6172.0000
1700733900000,2.6456,0.7257,0.2743,1.0450,0.5110,0.4890,2.8610,0.7410,0.2590,1.6366,10101.0000,6172.0000
1700734200000,2.6527,0.7263,0.2738,1.0405,0.5099,0.4901,2.9231,0.7451,0.2549,1.6366,10101.0000,6172.0000
1700734500000,2.6430,0.7255,0.2745,1.0409,0.5100,0.4900,2.8911,0.7430,0.2570,1.6366,10101.0000,6172.0000
1700734800000,2.6443,0.7256,0.2744,1.0420,0.5103,0.4897,2.8895,0.7429,0.2571,1.6366,10101.0000,6172.0000
1700735100000,2.6417,0.7254,0.2746,1.0520,0.5127,0.4873,2.8880,0.7428,0.2572,1.6366,10101.0000,6172.0000
1700735400000,2.5894,0.7214,0.2786,1.0492,0.5120,0.4880,2.8685,0.7415,0.2585,1.6366,10101.0000,6172.0000
1700735700000,2.5945,0.7218,0.2782,1.0470,0.5115,0.4885,2.8895,0.7429,0.2571,1.6366,10101.0000,6172.0000
1700736000000,2.6023,0.7224,0.2776,1.0456,0.5111,0.4889,2.8805,0.7423,0.2577,1.6366,10101.0000,6172.0000
1700736300000,2.5817,0.7208,0.2792,1.0440,0.5108,0.4892,2.8820,0.7424,0.2576,1.6366,10101.0000,6172.0000
1700736600000,2.5971,0.7220,0.2780,1.0441,0.5108,0.4892,2.8865,0.7427,0.2573,1.6366,10101.0000,6172.0000
1700736900000,2.5920,0.7216,0.2784,1.0491,0.5120,0.4880,2.8314,0.7390,0.2610,1.6366,10101.0000,6172.0000
1700737200000,2.6023,0.7224,0.2776,1.0476,0.5116,0.4884,2.8388,0.7395,0.2605,1.6366,10101.0000,6172.0000
1700737500000,2.6206,0.7238,0.2762,1.0501,0.5122,0.4878,2.8610,0.7410,0.2590,1.6366,10101.0000,6172.0000
1700737800000,2.6443,0.7256,0.2744,1.0422,0.5103,0.4897,2.9510,0.7469,0.2531,1.6366,10101.0000,6172.0000
1700738100000,2.5689,0.7198,0.2802,1.0548,0.5133,0.4867,2.7936,0.7364,0.2636,1.6366,10101.0000,6172.0000
1700738400000,2.5562,0.7188,0.2812,1.0451,0.5110,0.4890,2.8402,0.7396,0.2604,1.6366,10101.0000,6172.0000
1700738700000,2.5398,0.7175,0.2825,1.0491,0.5120,0.4880,2.8521,0.7404,0.2596,1.6366,10101.0000,6172.0000
1700739000000,2.5298,0.7167,0.2833,1.0477,0.5116,0.4884,2.8565,0.7407,0.2593,1.6366,10101.0000,6172.0000
1700739300000,2.5613,0.7192,0.2808,1.0507,0.5124,0.4876,2.8565,0.7407,0.2593,1.6366,10101.0000,6172.0000
1700739600000,2.5587,0.7190,0.2810,1.0502,0.5122,0.4878,2.8432,0.7398,0.2602,1.6366,10101.0000,6172.0000
1700739900000,2.5676,0.7197,0.2803,1.0500,0.5122,0.4878,2.8521,0.7404,0.2596,1.6366,10101.0000,6172.0000
1700740200000,2.5778,0.7205,0.2795,1.0517,0.5126,0.4874,2.8565,0.7407,0.2593,1.6366,10101.0000,6172.0000
1700740500000,2.5625,0.7193,0.2807,1.0498,0.5122,0.4878,2.8595,0.7409,0.2591,1.6366,10101.0000,6172.0000
1700740800000,2.5804,0.7207,0.2793,1.0503,0.5123,0.4877,2.8655,0.7413,0.2587,1.6366,10101.0000,6172.0000
1700741100000,2.5984,0.7221,0.2779,1.0539,0.5131,0.4869,2.8670,0.7414,0.2586,1.6366,10101.0000,6172.0000
1700741400000,2.5651,0.7195,0.2805,1.0542,0.5132,0.4868,2.8241,0.7385,0.2615,1.6366,10101.0000,6172.0000
1700741700000,2.5336,0.7170,0.2830,1.0525,0.5128,0.4872,2.8081,0.7374,0.2626,1.6366,10101.0000,6172.0000
1700742000000,2.5026,0.7145,0.2855,1.0507,0.5124,0.4876,2.8023,0.7370,0.2630,1.6366,10101.0000,6172.0000
1700742300000,2.5984,0.7221,0.2779,1.0534,0.5130,0.4870,2.8373,0.7394,0.2606,1.6366,10101.0000,6172.0000
1700742600000,2.5907,0.7215,0.2785,1.0534,0.5130,0.4870,2.8300,0.7389,0.2611,1.6366,10101.0000,6172.0000
1700742900000,2.5727,0.7201,0.2799,1.0520,0.5127,0.4873,2.8285,0.7388,0.2612,1.6366,10101.0000,6172.0000
1700743200000,2.5261,0.7164,0.2836,1.0517,0.5126,0.4874,2.7936,0.7364,0.2636,1.6366,10101.0000,6172.0000
1700743500000,2.5361,0.7172,0.2828,1.0525,0.5128,0.4872,2.7850,0.7358,0.2642,1.6366,10101.0000,6172.0000
1700743800000,2.4507,0.7102,0.2898,1.0542,0.5132,0.4868,2.6955,0.7294,0.2706,1.6366,10101.0000,6172.0000
1700744100000,2.4941,0.7138,0.2862,1.0515,0.5125,0.4875,2.7608,0.7341,0.2659,1.6366,10101.0000,6172.0000
1700744400000,2.5511,0.7184,0.2816,1.0481,0.5118,0.4882,2.8197,0.7382,0.2618,1.6366,10101.0000,6172.0000
1700744700000,2.5920,0.7216,0.2784,1.0523,0.5127,0.4873,2.7566,0.7338,0.2662,1.6366,10101.0000,6172.0000
1700745000000,2.4941,0.7138,0.2862,1.0499,0.5122,0.4878,2.7037,0.7300,0.2700,1.6366,10101.0000,6172.0000
1700745300000,2.4965,0.7140,0.2860,1.0490,0.5120,0.4880,2.6873,0.7288,0.2712,1.6366,10101.0000,6172.0000
1700745600000,2.4590,0.7109,0.2891,1.0479,0.5117,0.4883,2.6590,0.7267,0.2733,1.6366,10101.0000,6172.0000
1700745900000,2.5039,0.7146,0.2854,1.0490,0.5120,0.4880,2.6955,0.7294,0.2706,1.6366,10101.0000,6172.0000
1700746200000,2.5100,0.7151,0.2849,1.0490,0.5119,0.4881,2.6996,0.7297,0.2703,1.6366,10101.0000,6172.0000
1700746500000,2.5587,0.7190,0.2810,1.0506,0.5123,0.4877,2.7369,0.7324,0.2676,1.6366,10101.0000,6172.0000
1700746800000,2.5587,0.7190,0.2810,1.0518,0.5126,0.4874,2.7300,0.7319,0.2681,1.6366,10101.0000,6172.0000
1700747100000,2.5575,0.7189,0.2811,1.0520,0.5127,0.4873,2.7313,0.7320,0.2680,1.6366,10101.0000,6172.0000
1700747400000,2.5039,0.7146,0.2854,1.0537,0.5131,0.4869,2.6941,0.7293,0.2707,1.6366,10101.0000,6172.0000
1700747700000,2.4941,0.7138,0.2862,1.0523,0.5127,0.4873,2.7175,0.7310,0.2690,1.6366,10101.0000,6172.0000
1700748000000,2.4904,0.7135,0.2865,1.0527,0.5128,0.4872,2.7092,0.7304,0.2696,1.6366,10101.0000,6172.0000
1700748300000,2.5474,0.7181,0.2819,1.0487,0.5119,0.4881,2.7523,0.7335,0.2665,1.6366,10101.0000,6172.0000
1700748600000,2.5868,0.7212,0.2788,1.0490,0.5119,0.4881,2.7693,0.7347,0.2653,1.6366,10101.0000,6172.0000
1700748900000,2.4447,0.7097,0.2903,1.0476,0.5116,0.4884,2.6778,0.7281,0.2719,1.6366,10101.0000,6172.0000
1700749200000,2.5236,0.7162,0.2838,1.0472,0.5115,0.4885,2.7341,0.7322,0.2678,1.6366,10101.0000,6172.0000
1700749500000,2.5063,0.7148,0.2852,1.0472,0.5115,0.4885,2.7189,0.7311,0.2689,1.6366,10101.0000,6172.0000
1700749800000,2.4783,0.7125,0.2875,1.0489,0.5119,0.4881,2.7010,0.7298,0.2702,1.6366,10101.0000,6172.0000
1700750100000,2.4758,0.7123,0.2877,1.0465,0.5114,0.4886,2.7147,0.7308,0.2692,1.6366,10101.0000,6172.0000
1700750400000,2.4990,0.7142,0.2858,1.0471,0.5115,0.4885,2.7327,0.7321,0.2679,1.6366,10101.0000,6172.0000
1700750700000,2.5088,0.7150,0.2850,1.0486,0.5119,0.4881,2.7411,0.7327,0.2673,1.6366,10101.0000,6172.0000
1700751000000,2.4855,0.7131,0.2869,1.0486,0.5119,0.4881,2.7383,0.7325,0.2675,1.6366,10101.0000,6172.0000
1700751300000,2.4626,0.7112,0.2888,1.0483,0.5118,0.4882,2.7147,0.7308,0.2692,1.6366,10101.0000,6172.0000
1700751600000,2.4831,0.7129,0.2871,1.0468,0.5114,0.4886,2.7580,0.7339,0.2661,1.6366,10101.0000,6172.0000
1700751900000,2.4916,0.7136,0.2864,1.0455,0.5111,0.4889,2.7722,0.7349,0.2651,1.6366,10101.0000,6172.0000
1700752200000,2.5249,0.7163,0.2837,1.0429,0.5105,0.4895,2.7994,0.7368,0.2632,1.6366,10101.0000,6172.0000
1700752500000,2.5249,0.7163,0.2837,1.0434,0.5106,0.4894,2.7651,0.7344,0.2656,1.6366,10101.0000,6172.0000
1700752800000,2.4746,0.7122,0.2878,1.0415,0.5102,0.4898,2.7230,0.7314,0.2686,1.6366,10101.0000,6172.0000
1700753100000,2.4904,0.7135,0.2865,1.0388,0.5095,0.4905,2.7922,0.7363,0.2637,1.6366,10101.0000,6172.0000
1700753400000,2.9047,0.7439,0.2561,1.0371,0.5091,0.4909,3.2123,0.7626,0.2374,1.6366,10101.0000,6172.0000
1700753700000,2.6711,0.7276,0.2724,1.0320,0.5079,0.4921,2.9604,0.7475,0.2525,1.6366,10101.0000,6172.0000
1700754000000,2.6792,0.7282,0.2718,1.0360,0.5088,0.4912,2.9463,0.7466,0.2534,1.6366,10101.0000,6172.0000
1700754300000,2.6873,0.7288,0.2712,1.0349,0.5086,0.4914,2.9139,0.7445,0.2555,1.6366,10101.0000,6172.0000
1700754600000,2.6846,0.7286,0.2714,1.0364,0.5089,0.4911,2.9078,0.7441,0.2559,1.6366,10101.0000,6172.0000
1700754900000,2.6900,0.7290,0.2710,1.0382,0.5094,0.4906,2.9032,0.7438,0.2562,1.6366,10101.0000,6172.0000
1700755200000,2.7397,0.7326,0.2674,1.0351,0.5086,0.4914,2.9277,0.7454,0.2546,1.6366,10101.0000,6172.0000
1700755500000,2.7230,0.7314,0.2686,1.0338,0.5083,0.4917,2.9277,0.7454,0.2546,1.6366,10101.0000,6172.0000
1700755800000,2.7552,0.7337,0.2663,1.0330,0.5081,0.4919,3.0193,0.7512,0.2488,1.6366,10101.0000,6172.0000
1700756100000,2.7622,0.7342,0.2658,1.0332,0.5082,0.4918,2.9952,0.7497,0.2503,1.6366,10101.0000,6172.0000
1700756400000,2.7722,0.7349,0.2651,1.0339,0.5083,0.4917,2.9904,0.7494,0.2506,1.6366,10101.0000,6172.0000
1700756700000,2.7313,0.7320,0.2680,1.0343,0.5084,0.4916,2.9793,0.7487,0.2513,1.6366,10101.0000,6172.0000
1700757000000,2.7313,0.7320,0.2680,1.0347,0.5085,0.4915,2.9510,0.7469,0.2531,1.6366,10101.0000,6172.0000
