Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700300000,1.6441,0.6218,0.3782,1.0740,0.5178,0.4822,1.8417,0.6481,0.3519,0.9919,269.8000,272.0000
1700700600000,1.6469,0.6222,0.3778,1.0748,0.5180,0.4820,1.8401,0.6479,0.3521,0.9919,269.8000,272.0000
1700700900000,1.6575,0.6237,0.3763,1.0768,0.5185,0.4815,1.8498,0.6491,0.3509,0.9919,269.8000,272.0000
1700701200000,1.6504,0.6227,0.3773,1.0732,0.5177,0.4823,1.8417,0.6481,0.3519,0.9919,269.8000,272.0000
1700701500000,1.6281,0.6195,0.3805,1.0711,0.5172,0.4828,1.8305,0.6467,0.3533,0.9919,269.8000,272.0000
1700701800000,1.6344,0.6204,0.3796,1.0750,0.5181,0.4819,1.8217,0.6456,0.3544,0.9919,269.8000,272.0000
1700702100000,1.6427,0.6216,0.3784,1.0739,0.5178,0.4822,1.8345,0.6472,0.3528,0.9919,269.8000,272.0000
1700702400000,1.6261,0.6192,0.3808,1.0741,0.5179,0.4821,1.8393,0.6478,0.3522,0.9919,269.8000,272.0000
1700702700000,1.6171,0.6179,0.3821,1.0738,0.5178,0.4822,1.8265,0.6462,0.3538,0.9919,269.8000,272.0000
1700703000000,1.6281,0.6195,0.3805,1.0733,0.5177,0.4823,1.8313,0.6468,0.3532,0.9919,269.8000,272.0000
1700703300000,1.6688,0.6253,0.3747,1.0752,0.5181,0.4819,1.8645,0.6509,0.3491,0.9919,269.8000,272.0000
1700703600000,1.6645,0.6247,0.3753,1.0754,0.5182,0.4818,1.8629,0.6507,0.3493,0.9919,269.8000,272.0000
1700703900000,1.6589,0.6239,0.3761,1.0763,0.5184,0.4816,1.8555,0.6498,0.3502,0.9919,269.8000,272.0000
1700704200000,1.6596,0.6240,0.3760,1.0778,0.5187,0.4813,1.8482,0.6489,0.3511,0.9919,269.8000,272.0000
1700704500000,1.6624,0.6244,0.3756,1.0777,0.5187,0.4813,1.8474,0.6488,0.3512,0.9919,269.8000,272.0000
1700704800000,1.6624,0.6244,0.3756,1.0789,0.5190,0.4810,1.8369,0.6475,0.3525,0.9919,269.8000,272.0000
1700705100000,1.6624,0.6244,0.3756,1.0771,0.5186,0.4814,1.8547,0.6497,0.3503,0.9919,269.8000,272.0000
1700705400000,1.6462,0.6221,0.3779,1.1264,0.5297,0.4703,1.8129,0.6445,0.3555,0.9919,269.8000,272.0000
1700705700000,1.7027,0.6300,0.3700,1.1261,0.5297,0.4703,1.7902,0.6416,0.3584,0.9919,269.8000,272.0000
1700706000000,1.7122,0.6313,0.3687,1.1183,0.5279,0.4721,1.8137,0.6446,0.3554,0.9919,269.8000,272.0000
1700706300000,1.7115,0.6312,0.3688,1.1210,0.5285,0.4715,1.7949,0.6422,0.3578,0.9919,269.8000,272.0000
1700706600000,1.7093,0.6309,0.3691,1.1242,0.5292,0.4708,1.7878,0.6413,0.3587,0.9919,269.8000,272.0000
1700706900000,1.7167,0.6319,0.3681,1.1203,0.5284,0.4716,1.8082,0.6439,0.3561,0.9919,269.8000,272.0000
1700707200000,1.7226,0.6327,0.3673,1.1221,0.5288,0.4712,1.8027,0.6432,0.3568,0.9919,269.8000,272.0000
1700707500000,1.7270,0.6333,0.3667,1.1216,0.5287,0.4713,1.8137,0.6446,0.3554,0.9919,269.8000,272.0000
1700707800000,1.7203,0.6324,0.3676,1.1211,0.5285,0.4715,1.8058,0.6436,0.3564,0.9919,269.8000,272.0000
1700708100000,1.7189,0.6322,0.3678,1.1206,0.5284,0.4716,1.7972,0.6425,0.3575,0.9919,269.8000,272.0000
1700708400000,1.7248,0.6330,0.3670,1.1183,0.5279,0.4721,1.8074,0.6438,0.3562,0.9919,269.8000,272.0000
1700708700000,1.7211,0.6325,0.3675,1.1194,0.5282,0.4718,1.7972,0.6425,0.3575,0.9919,269.8000,272.0000
1700709000000,1.7203,0.6324,0.3676,1.1230,0.5290,0.4710,1.7785,0.6401,0.3599,0.9919,269.8000,272.0000
1700709300000,1.7255,0.6331,0.3669,1.1237,0.5291,0.4709,1.7785,0.6401,0.3599,0.9919,269.8000,272.0000
1700709600000,1.7152,0.6317,0.3683,1.1204,0.5284,0.4716,1.7809,0.6404,0.3596,0.9919,269.8000,272.0000
1700709900000,1.7137,0.6315,0.3685,1.1204,0.5284,0.4716,1.7762,0.6398,0.3602,0.9919,269.8000,272.0000
1700710200000,1.7233,0.6328,0.3672,1.1191,0.5281,0.4719,1.7910,0.6417,0.3583,0.9919,269.8000,272.0000
1700710500000,1.7382,0.6348,0.3652,1.1209,0.5285,0.4715,1.7941,0.6421,0.3579,0.9919,269.8000,272.0000
1700710800000,1.7382,0.6348,0.3652,1.1190,0.5281,0.4719,1.8121,0.6444,0.3556,0.9919,269.8000,272.0000
1700711100000,1.7307,0.6338,0.3662,1.1189,0.5281,0.4719,1.7933,0.6420,0.3580,0.9919,269.8000,272.0000
1700712300000,1.7917,0.6418,0.3582,1.1238,0.5291,0.4709,1.8321,0.6469,0.3531,0.9919,269.8000,272.0000
1700712600000,1.7755,0.6397,0.3603,1.1211,0.5286,0.4714,1.8161,0.6449,0.3551,0.9919,269.8000,272.0000
1700712900000,1.7685,0.6388,0.3612,1.1220,0.5288,0.4712,1.8217,0.6456,0.3544,0.9919,269.8000,272.0000
1700713200000,1.7724,0.6393,0.3607,1.1207,0.5285,0.4715,1.8337,0.6471,0.3529,0.9919,269.8000,272.0000
1700713500000,1.7739,0.6395,0.3605,1.1200,0.5283,0.4717,1.8209,0.6455,0.3545,0.9919,269.8000,272.0000
1700713800000,1.7716,0.6392,0.3608,1.1205,0.5284,0.4716,1.8217,0.6456,0.3544,0.9919,269.8000,272.0000
1700714100000,1.7525,0.6367,0.3633,1.1222,0.5288,0.4712,1.8011,0.6430,0.3570,0.9919,269.8000,272.0000
1700714400000,1.7390,0.6349,0.3651,1.1289,0.5303,0.4697,1.7917,0.6418,0.3582,0.9919,269.8000,272.0000
1700714700000,1.7330,0.6341,0.3659,1.1273,0.5299,0.4701,1.7847,0.6409,0.3591,0.9919,269.8000,272.0000
1700715000000,1.7300,0.6337,0.3663,1.1261,0.5297,0.4703,1.7847,0.6409,0.3591,0.9919,269.8000,272.0000
1700715300000,1.7285,0.6335,0.3665,1.1271,0.5299,0.4701,1.7863,0.6411,0.3589,0.9919,269.8000,272.0000
1700715600000,1.7450,0.6357,0.3643,1.1269,0.5298,0.4702,1.8043,0.6434,0.3566,0.9919,269.8000,272.0000
1700715900000,1.7556,0.6371,0.3629,1.1256,0.5295,0.4705,1.8305,0.6467,0.3533,0.9919,269.8000,272.0000
1700716200000,1.7510,0.6365,0.3635,1.1234,0.5291,0.4709,1.8169,0.6450,0.3550,0.9919,269.8000,272.0000
1700716500000,1.7510,0.6365,0.3635,1.1225,0.5289,0.4711,1.8114,0.6443,0.3557,0.9919,269.8000,272.0000
1700716800000,1.7465,0.6359,0.3641,1.1299,0.5305,0.4695,1.7871,0.6412,0.3588,0.9919,269.8000,272.0000
1700717100000,1.7322,0.6340,0.3660,1.1303,0.5306,0.4694,1.7732,0.6394,0.3606,0.9919,269.8000,272.0000
1700717400000,1.7293,0.6336,0.3664,1.1298,0.5305,0.4695,1.7678,0.6387,0.3613,0.9919,269.8000,272.0000
1700717700000,1.7360,0.6345,0.3655,1.1304,0.5306,0.4694,1.7709,0.6391,0.3609,0.9919,269.8000,272.0000
1700718000000,1.7360,0.6345,0.3655,1.1301,0.5305,0.4695,1.7632,0.6381,0.3619,0.9919,269.8000,272.0000
1700718300000,1.7367,0.6346,0.3654,1.1292,0.5303,0.4697,1.7716,0.6392,0.3608,0.9919,269.8000,272.0000
1700718600000,1.7367,0.6346,0.3654,1.1285,0.5302,0.4698,1.7755,0.6397,0.3603,0.9919,269.8000,272.0000
1700718900000,1.7337,0.6342,0.3658,1.1252,0.5295,0.4705,1.7949,0.6422,0.3578,0.9919,269.8000,272.0000
1700719200000,1.7352,0.6344,0.3656,1.1261,0.5297,0.4703,1.7894,0.6415,0.3585,0.9919,269.8000,272.0000
1700719500000,1.7130,0.6314,0.3686,1.1265,0.5298,0.4702,1.7709,0.6391,0.3609,0.9919,269.8000,272.0000
1700719800000,1.7270,0.6333,0.3667,1.1301,0.5305,0.4695,1.7670,0.6386,0.3614,0.9919,269.8000,272.0000
1700720100000,1.7241,0.6329,0.3671,1.1271,0.5299,0.4701,1.7732,0.6394,0.3606,0.9919,269.8000,272.0000
1700720400000,1.7533,0.6368,0.3632,1.1286,0.5302,0.4698,1.7886,0.6414,0.3586,0.9919,269.8000,272.0000
1700720700000,1.7556,0.6371,0.3629,1.1244,0.5293,0.4707,1.7988,0.6427,0.3573,0.9919,269.8000,272.0000
1700721000000,1.7579,0.6374,0.3626,1.1232,0.5290,0.4710,1.8129,0.6445,0.3555,0.9919,269.8000,272.0000
1700721300000,1.7594,0.6376,0.3624,1.1284,0.5302,0.4698,1.7886,0.6414,0.3586,0.9919,269.8000,272.0000
1700721600000,1.7556,0.6371,0.3629,1.1264,0.5297,0.4703,1.7964,0.6424,0.3576,0.9919,269.8000,272.0000
1700721900000,1.7435,0.6355,0.3645,1.1262,0.5297,0.4703,1.7925,0.6419,0.3581,0.9919,269.8000,272.0000
1700722200000,1.7488,0.6362,0.3638,1.1221,0.5288,0.4712,1.8098,0.6441,0.3559,0.9919,269.8000,272.0000
1700722500000,1.7785,0.6401,0.3599,1.1317,0.5309,0.4691,1.8201,0.6454,0.3546,0.9919,269.8000,272.0000
1700722800000,1.7465,0.6359,0.3641,1.1327,0.5311,0.4689,1.7755,0.6397,0.3603,0.9919,269.8000,272.0000
1700723100000,1.7352,0.6344,0.3656,1.1277,0.5300,0.4700,1.7902,0.6416,0.3584,0.9919,269.8000,272.0000
1700723400000,1.7270,0.6333,0.3667,1.1276,0.5300,0.4700,1.7832,0.6407,0.3593,0.9919,269.8000,272.0000
1700723700000,1.7352,0.6344,0.3656,1.1256,0.5296,0.4704,1.7964,0.6424,0.3576,0.9919,269.8000,272.0000
1700724000000,1.7382,0.6348,0.3652,1.1248,0.5294,0.4706,1.8003,0.6429,0.3571,0.9919,269.8000,272.0000
1700724300000,1.7233,0.6328,0.3672,1.1277,0.5300,0.4700,1.7770,0.6399,0.3601,0.9919,269.8000,272.0000
1700724600000,1.7086,0.6308,0.3692,1.1146,0.5271,0.4729,1.7824,0.6406,0.3594,0.9919,269.8000,272.0000
1700724900000,1.7174,0.6320,0.3680,1.1155,0.5273,0.4727,1.7770,0.6399,0.3601,0.9919,269.8000,272.0000
1700725200000,1.7218,0.6326,0.3674,1.1166,0.5276,0.4724,1.7747,0.6396,0.3604,0.9919,269.8000,272.0000
1700725500000,1.7167,0.6319,0.3681,1.1171,0.5276,0.4724,1.7678,0.6387,0.3613,0.9919,269.8000,272.0000
1700725800000,1.7360,0.6345,0.3655,1.1183,0.5279,0.4721,1.7855,0.6410,0.3590,0.9919,269.8000,272.0000
1700726100000,1.7412,0.6352,0.3648,1.1175,0.5277,0.4723,1.8035,0.6433,0.3567,0.9919,269.8000,272.0000
1700726400000,1.7367,0.6346,0.3654,1.1171,0.5277,0.4723,1.7949,0.6422,0.3578,0.9919,269.8000,272.0000
1700726700000,1.7181,0.6321,0.3679,1.1180,0.5279,0.4721,1.7840,0.6408,0.3592,0.9919,269.8000,272.0000
1700727000000,1.7211,0.6325,0.3675,1.1230,0.5290,0.4710,1.7809,0.6404,0.3596,0.9919,269.8000,272.0000
1700727300000,1.7181,0.6321,0.3679,1.1223,0.5288,0.4712,1.7785,0.6401,0.3599,0.9919,269.8000,272.0000
1700727600000,1.7049,0.6303,0.3697,1.1208,0.5285,0.4715,1.7824,0.6406,0.3594,0.9919,269.8000,272.0000
1700727900000,1.7005,0.6297,0.3703,1.1195,0.5282,0.4718,1.7847,0.6409,0.3591,0.9919,269.8000,272.0000
1700728200000,1.6983,0.6294,0.3706,1.1193,0.5282,0.4718,1.7809,0.6404,0.3596,0.9919,269.8000,272.0000
1700728500000,1.6932,0.6287,0.3713,1.1185,0.5280,0.4720,1.7832,0.6407,0.3593,0.9919,269.8000,272.0000
1700728800000,1.6918,0.6285,0.3715,1.1180,0.5279,0.4721,1.7755,0.6397,0.3603,0.9919,269.8000,272.0000
1700729100000,1.6882,0.6280,0.3720,1.1158,0.5274,0.4726,1.7863,0.6411,0.3589,0.9919,269.8000,272.0000
1700729400000,1.7012,0.6298,0.3702,1.1212,0.5286,0.4714,1.7878,0.6413,0.3587,0.9919,269.8000,272.0000
1700729700000,1.7108,0.6311,0.3689,1.1211,0.5285,0.4715,1.7917,0.6418,0.3582,0.9919,269.8000,272.0000
1700730000000,1.7093,0.6309,0.3691,1.1207,0.5285,0.4715,1.7933,0.6420,0.3580,0.9919,269.8000,272.0000
1700730300000,1.7137,0.6315,0.3685,1.1235,0.5291,0.4709,1.7886,0.6414,0.3586,0.9919,269.8000,272.0000
1700730600000,1.7307,0.6338,0.3662,1.1227,0.5289,0.4711,1.8074,0.6438,0.3562,0.9919,269.8000,272.0000
1700730900000,1.7322,0.6340,0.3660,1.1285,0.5302,0.4698,1.7972,0.6425,0.3575,0.9919,269.8000,272.0000
1700731200000,1.7412,0.6352,0.3648,1.1283,0.5301,0.4699,1.7964,0.6424,0.3576,0.9919,269.8000,272.0000
1700731500000,1.7435,0.6355,0.3645,1.1288,0.5302,0.4698,1.8003,0.6429,0.3571,0.9919,269.8000,272.0000
1700731800000,1.7390,0.6349,0.3651,1.1280,0.5301,0.4699,1.8011,0.6430,0.3570,0.9919,269.8000,272.0000
1700732100000,1.7307,0.6338,0.3662,1.1264,0.5297,0.4703,1.7886,0.6414,0.3586,0.9919,269.8000,272.0000
1700732400000,1.7307,0.6338,0.3662,1.1286,0.5302,0.4698,1.7847,0.6409,0.3591,0.9919,269.8000,272.0000
1700732700000,1.7233,0.6328,0.3672,1.1249,0.5294,0.4706,1.7917,0.6418,0.3582,0.9919,269.8000,272.0000
1700733000000,1.7322,0.6340,0.3660,1.1263,0.5297,0.4703,1.8027,0.6432,0.3568,0.9919,269.8000,272.0000
1700733300000,1.7420,0.6353,0.3647,1.1262,0.5297,0.4703,1.8098,0.6441,0.3559,0.9919,269.8000,272.0000
1700733600000,1.7693,0.6389,0.3611,1.1252,0.5295,0.4705,1.8337,0.6471,0.3529,0.9919,269.8000,272.0000
1700733900000,1.7632,0.6381,0.3619,1.1271,0.5299,0.4701,1.8066,0.6437,0.3563,0.9919,269.8000,272.0000
1700734200000,1.7701,0.6390,0.3610,1.1276,0.5300,0.4700,1.8106,0.6442,0.3558,0.9919,269.8000,272.0000
1700734500000,1.7571,0.6373,0.3627,1.1275,0.5300,0.4700,1.7980,0.6426,0.3574,0.9919,269.8000,272.0000
1700734800000,1.7518,0.6366,0.3634,1.1290,0.5303,0.4697,1.7910,0.6417,0.3583,0.9919,269.8000,272.0000
1700735100000,1.7465,0.6359,0.3641,1.1283,0.5301,0.4699,1.7894,0.6415,0.3585,0.9919,269.8000,272.0000
1700735400000,1.7315,0.6339,0.3661,1.1266,0.5298,0.4702,1.7871,0.6412,0.3588,0.9919,269.8000,272.0000
1700735700000,1.7315,0.6339,0.3661,1.1264,0.5297,0.4703,1.7809,0.6404,0.3596,0.9919,269.8000,272.0000
1700736000000,1.7427,0.6354,0.3646,1.1213,0.5286,0.4714,1.8161,0.6449,0.3551,0.9919,269.8000,272.0000
1700736300000,1.7510,0.6365,0.3635,1.1251,0.5294,0.4706,1.8066,0.6437,0.3563,0.9919,269.8000,272.0000
1700736600000,1.7533,0.6368,0.3632,1.1242,0.5292,0.4708,1.7972,0.6425,0.3575,0.9919,269.8000,272.0000
1700736900000,1.7548,0.6370,0.3630,1.1238,0.5291,0.4709,1.8161,0.6449,0.3551,0.9919,269.8000,272.0000
1700737200000,1.7510,0.6365,0.3635,1.1250,0.5294,0.4706,1.8011,0.6430,0.3570,0.9919,269.8000,272.0000
1700737500000,1.7548,0.6370,0.3630,1.1256,0.5295,0.4705,1.8066,0.6437,0.3563,0.9919,269.8000,272.0000
1700737800000,1.7503,0.6364,0.3636,1.1260,0.5296,0.4704,1.8074,0.6438,0.3562,0.9919,269.8000,272.0000
1700738100000,1.7801,0.6403,0.3597,1.1263,0.5297,0.4703,1.8289,0.6465,0.3535,0.9919,269.8000,272.0000
1700738400000,1.7972,0.6425,0.3575,1.1241,0.5292,0.4708,1.8393,0.6478,0.3522,0.9919,269.8000,272.0000
1700738700000,1.7996,0.6428,0.3572,1.1244,0.5293,0.4707,1.8393,0.6478,0.3522,0.9919,269.8000,272.0000
1700739000000,1.8098,0.6441,0.3559,1.1238,0.5291,0.4709,1.8466,0.6487,0.3513,0.9919,269.8000,272.0000
1700739300000,1.8035,0.6433,0.3567,1.1215,0.5286,0.4714,1.8450,0.6485,0.3515,0.9919,269.8000,272.0000
1700739600000,1.8019,0.6431,0.3569,1.1226,0.5289,0.4711,1.8482,0.6489,0.3511,0.9919,269.8000,272.0000
1700739900000,1.8035,0.6433,0.3567,1.1247,0.5294,0.4706,1.8450,0.6485,0.3515,0.9919,269.8000,272.0000
1700740200000,1.8058,0.6436,0.3564,1.1233,0.5290,0.4710,1.8369,0.6475,0.3525,0.9919,269.8000,272.0000
1700740500000,1.8129,0.6445,0.3555,1.1239,0.5292,0.4708,1.8498,0.6491,0.3509,0.9919,269.8000,272.0000
1700740800000,1.8145,0.6447,0.3553,1.1229,0.5289,0.4711,1.8637,0.6508,0.3492,0.9919,269.8000,272.0000
1700741100000,1.8217,0.6456,0.3544,1.1213,0.5286,0.4714,1.8580,0.6501,0.3499,0.9919,269.8000,272.0000
1700741400000,1.8217,0.6456,0.3544,1.1180,0.5279,0.4721,1.8662,0.6511,0.3489,0.9919,269.8000,272.0000
1700741700000,1.8019,0.6431,0.3569,1.1173,0.5277,0.4723,1.8514,0.6493,0.3507,0.9919,269.8000,272.0000
1700742000000,1.8074,0.6438,0.3562,1.1178,0.5278,0.4722,1.8645,0.6509,0.3491,0.9919,269.8000,272.0000
1700742300000,1.8145,0.6447,0.3553,1.1198,0.5283,0.4717,1.8629,0.6507,0.3493,0.9919,269.8000,272.0000
1700742600000,1.8027,0.6432,0.3568,1.1188,0.5280,0.4720,1.8678,0.6513,0.3487,0.9919,269.8000,272.0000
1700742900000,1.8090,0.6440,0.3560,1.1199,0.5283,0.4717,1.8482,0.6489,0.3511,0.9919,269.8000,272.0000
1700743200000,1.8114,0.6443,0.3557,1.1183,0.5279,0.4721,1.8604,0.6504,0.3496,0.9919,269.8000,272.0000
1700743500000,1.8082,0.6439,0.3561,1.1193,0.5282,0.4718,1.8482,0.6489,0.3511,0.9919,269.8000,272.0000
1700743800000,1.8106,0.6442,0.3558,1.1186,0.5280,0.4720,1.8703,0.6516,0.3484,0.9919,269.8000,272.0000
1700744100000,1.8161,0.6449,0.3551,1.1170,0.5276,0.4724,1.8818,0.6530,0.3470,0.9919,269.8000,272.0000
1700744400000,1.8185,0.6452,0.3548,1.1171,0.5276,0.4724,1.8752,0.6522,0.3478,0.9919,269.8000,272.0000
1700744700000,1.8011,0.6430,0.3570,1.1123,0.5266,0.4734,1.8835,0.6532,0.3468,0.9919,269.8000,272.0000
1700745000000,1.7816,0.6405,0.3595,1.1206,0.5284,0.4716,1.8233,0.6458,0.3542,0.9919,269.8000,272.0000
1700745300000,1.7816,0.6405,0.3595,1.1177,0.5278,0.4722,1.8417,0.6481,0.3519,0.9919,269.8000,272.0000
1700745600000,1.7949,0.6422,0.3578,1.1177,0.5278,0.4722,1.8604,0.6504,0.3496,0.9919,269.8000,272.0000
1700745900000,1.7980,0.6426,0.3574,1.1179,0.5278,0.4722,1.8571,0.6500,0.3500,0.9919,269.8000,272.0000
1700746200000,1.8043,0.6434,0.3566,1.1188,0.5280,0.4720,1.8571,0.6500,0.3500,0.9919,269.8000,272.0000
1700746500000,1.7902,0.6416,0.3584,1.1189,0.5281,0.4719,1.8539,0.6496,0.3504,0.9919,269.8000,272.0000
1700746800000,1.7816,0.6405,0.3595,1.1220,0.5287,0.4713,1.8409,0.6480,0.3520,0.9919,269.8000,272.0000
1700747100000,1.7809,0.6404,0.3596,1.1229,0.5289,0.4711,1.8417,0.6481,0.3519,0.9919,269.8000,272.0000
1700747400000,1.7972,0.6425,0.3575,1.1236,0.5291,0.4709,1.8217,0.6456,0.3544,0.9919,269.8000,272.0000
1700747700000,1.7878,0.6413,0.3587,1.1247,0.5293,0.4707,1.8297,0.6466,0.3534,0.9919,269.8000,272.0000
1700748000000,1.8121,0.6444,0.3556,1.1240,0.5292,0.4708,1.8498,0.6491,0.3509,0.9919,269.8000,272.0000
1700748300000,1.7964,0.6424,0.3576,1.1196,0.5282,0.4718,1.8596,0.6503,0.3497,0.9919,269.8000,272.0000
1700748600000,1.7941,0.6421,0.3579,1.1237,0.5291,0.4709,1.8498,0.6491,0.3509,0.9919,269.8000,272.0000
1700748900000,1.7847,0.6409,0.3591,1.1278,0.5300,0.4700,1.8361,0.6474,0.3526,0.9919,269.8000,272.0000
1700749200000,1.7793,0.6402,0.3598,1.1244,0.5293,0.4707,1.8409,0.6480,0.3520,0.9919,269.8000,272.0000
1700749500000,1.7809,0.6404,0.3596,1.1219,0.5287,0.4713,1.8490,0.6490,0.3510,0.9919,269.8000,272.0000
1700749800000,1.7878,0.6413,0.3587,1.1218,0.5287,0.4713,1.8563,0.6499,0.3501,0.9919,269.8000,272.0000
1700750100000,1.8035,0.6433,0.3567,1.1153,0.5273,0.4727,1.8827,0.6531,0.3469,0.9919,269.8000,272.0000
1700750400000,1.7941,0.6421,0.3579,1.1141,0.5270,0.4730,1.8818,0.6530,0.3470,0.9919,269.8000,272.0000
1700750700000,1.7988,0.6427,0.3573,1.1141,0.5270,0.4730,1.8531,0.6495,0.3505,0.9919,269.8000,272.0000
1700751000000,1.7941,0.6421,0.3579,1.1126,0.5266,0.4734,1.8645,0.6509,0.3491,0.9919,269.8000,272.0000
1700751300000,1.8043,0.6434,0.3566,1.1154,0.5273,0.4727,1.8596,0.6503,0.3497,0.9919,269.8000,272.0000
1700751600000,1.7832,0.6407,0.3593,1.1151,0.5272,0.4728,1.8571,0.6500,0.3500,0.9919,269.8000,272.0000
1700751900000,1.8043,0.6434,0.3566,1.1161,0.5274,0.4726,1.8694,0.6515,0.3485,0.9919,269.8000,272.0000
1700752200000,1.8074,0.6438,0.3562,1.1162,0.5275,0.4725,1.8678,0.6513,0.3487,0.9919,269.8000,272.0000
1700752500000,1.8353,0.6473,0.3527,1.1182,0.5279,0.4721,1.8794,0.6527,0.3473,0.9919,269.8000,272.0000
1700752800000,1.8257,0.6461,0.3539,1.1212,0.5286,0.4714,1.8531,0.6495,0.3505,0.9919,269.8000,272.0000
1700753100000,1.8145,0.6447,0.3553,1.1169,0.5276,0.4724,1.8678,0.6513,0.3487,0.9919,269.8000,272.0000
1700753400000,1.8169,0.6450,0.3550,1.1166,0.5276,0.4724,1.8760,0.6523,0.3477,0.9919,269.8000,272.0000
1700753700000,1.8265,0.6462,0.3538,1.1185,0.5280,0.4720,1.8678,0.6513,0.3487,0.9919,269.8000,272.0000
1700754000000,1.8401,0.6479,0.3521,1.1215,0.5286,0.4714,1.8777,0.6525,0.3475,0.9919,269.8000,272.0000
1700754300000,1.8313,0.6468,0.3532,1.1202,0.5283,0.4717,1.8852,0.6534,0.3466,0.9919,269.8000,272.0000
1700754600000,1.8353,0.6473,0.3527,1.1173,0.5277,0.4723,1.8794,0.6527,0.3473,0.9919,269.8000,272.0000
1700754900000,1.8385,0.6477,0.3523,1.1064,0.5253,0.4747,1.9291,0.6586,0.3414,0.9919,269.8000,272.0000
1700755200000,1.8425,0.6482,0.3518,1.1085,0.5257,0.4743,1.9036,0.6556,0.3444,0.9919,269.8000,272.0000
1700755500000,1.8670,0.6512,0.3488,1.1059,0.5251,0.4749,1.9472,0.6607,0.3393,0.9919,269.8000,272.0000
1700755800000,1.8523,0.6494,0.3506,1.0953,0.5227,0.4773,1.9420,0.6601,0.3399,0.9919,269.8000,272.0000
1700756100000,1.8417,0.6481,0.3519,1.0992,0.5236,0.4764,1.9231,0.6579,0.3421,0.9919,269.8000,272.0000
1700756400000,1.8241,0.6459,0.3541,1.1017,0.5242,0.4758,1.8944,0.6545,0.3455,0.9919,269.8000,272.0000
1700756700000,1.7144,0.6316,0.3684,1.1038,0.5247,0.4753,1.8137,0.6446,0.3554,0.9919,269.8000,272.0000
1700757000000,1.5478,0.6075,0.3925,1.1006,0.5239,0.4761,1.6817,0.6271,0.3729,0.9919,269.8000,272.0000
1700757300000,1.6918,0.6285,0.3715,1.0899,0.5215,0.4785,1.8249,0.6460,0.3540,0.9919,269.8000,272.0000
1700757600000,1.8082,0.6439,0.3561,1.0910,0.5218,0.4782,1.9053,0.6558,0.3442,0.9919,269.8000,272.0000
1700757900000,1.7925,0.6419,0.3581,1.0963,0.5230,0.4770,1.8877,0.6537,0.3463,0.9919,269.8000,272.0000
1700758200000,1.7609,0.6378,0.3622,1.0970,0.5231,0.4769,1.8514,0.6493,0.3507,0.9919,269.8000,272.0000
1700758500000,1.7533,0.6368,0.3632,1.0955,0.5228,0.4772,1.8385,0.6477,0.3523,0.9919,269.8000,272.0000
1700758800000,1.7488,0.6362,0.3638,1.0925,0.5221,0.4779,1.8752,0.6522,0.3478,0.9919,269.8000,272.0000
