Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700707200000,2.9246,0.7452,0.2548,0.9458,0.4861,0.5139,3.6577,0.7853,0.2147,1.0567,23766.2000,22491.2000
1700707500000,2.9216,0.7450,0.2550,0.9455,0.4860,0.5140,3.6490,0.7849,0.2151,1.0567,23766.2000,22491.2000
1700707800000,2.9124,0.7444,0.2556,0.9450,0.4859,0.5141,3.6382,0.7844,0.2156,1.0567,23766.2000,22491.2000
1700708100000,2.9047,0.7439,0.2561,0.9459,0.4861,0.5139,3.6189,0.7835,0.2165,1.0567,23766.2000,22491.2000
1700708400000,2.9078,0.7441,0.2559,0.9465,0.4862,0.5138,3.6253,0.7838,0.2162,1.0567,23766.2000,22491.2000
1700708700000,2.9170,0.7447,0.2553,0.9477,0.4866,0.5134,3.6232,0.7837,0.2163,1.0567,23766.2000,22491.2000
1700709000000,2.9200,0.7449,0.2551,0.9480,0.4866,0.5134,3.6062,0.7829,0.2171,1.0567,23766.2000,22491.2000
1700709300000,2.9154,0.7446,0.2554,0.9476,0.4866,0.5134,3.6232,0.7837,0.2163,1.0567,23766.2000,22491.2000
1700709600000,2.9170,0.7447,0.2553,0.9472,0.4864,0.5136,3.6253,0.7838,0.2162,1.0567,23766.2000,22491.2000
1700709900000,2.9124,0.7444,0.2556,0.9461,0.4861,0.5139,3.6253,0.7838,0.2162,1.0567,23766.2000,22491.2000
1700710200000,2.9017,0.7437,0.2563,0.9476,0.4866,0.5134,3.6275,0.7839,0.2161,1.0567,23766.2000,22491.2000
1700710500000,2.9293,0.7455,0.2545,0.9492,0.4870,0.5130,3.5830,0.7818,0.2182,1.0567,23766.2000,22491.2000
1700710800000,2.9108,0.7443,0.2557,0.9488,0.4869,0.5131,3.5998,0.7826,0.2174,1.0567,23766.2000,22491.2000
1700711100000,2.9047,0.7439,0.2561,0.9500,0.4872,0.5128,3.5725,0.7813,0.2187,1.0567,23766.2000,22491.2000
1700712300000,2.8956,0.7433,0.2567,0.9493,0.4870,0.5130,3.5872,0.7820,0.2180,1.0567,23766.2000,22491.2000
1700712600000,2.9017,0.7437,0.2563,0.9490,0.4869,0.5131,3.5537,0.7804,0.2196,1.0567,23766.2000,22491.2000
1700712900000,2.8805,0.7423,0.2577,0.9479,0.4866,0.5134,3.5767,0.7815,0.2185,1.0567,23766.2000,22491.2000
1700713200000,2.8880,0.7428,0.2572,0.9483,0.4867,0.5133,3.5809,0.7817,0.2183,1.0567,23766.2000,22491.2000
1700713500000,2.9139,0.7445,0.2555,0.9485,0.4868,0.5132,3.5746,0.7814,0.2186,1.0567,23766.2000,22491.2000
1700713800000,2.9093,0.7442,0.2558,0.9479,0.4866,0.5134,3.5851,0.7819,0.2181,1.0567,23766.2000,22491.2000
1700714100000,2.9063,0.7440,0.2560,0.9476,0.4866,0.5134,3.5746,0.7814,0.2186,1.0567,23766.2000,22491.2000
1700714400000,2.9017,0.7437,0.2563,0.9475,0.4865,0.5135,3.5579,0.7806,0.2194,1.0567,23766.2000,22491.2000
1700714700000,2.9032,0.7438,0.2562,0.9470,0.4864,0.5136,3.5662,0.7810,0.2190,1.0567,23766.2000,22491.2000
1700715000000,2.9002,0.7436,0.2564,0.9441,0.4856,0.5144,3.5208,0.7788,0.2212,1.0567,23766.2000,22491.2000
1700715300000,2.8775,0.7421,0.2579,0.9439,0.4856,0.5144,3.5600,0.7807,0.2193,1.0567,23766.2000,22491.2000
1700715600000,2.8911,0.7430,0.2570,0.9439,0.4856,0.5144,3.5767,0.7815,0.2185,1.0567,23766.2000,22491.2000
1700715900000,2.9170,0.7447,0.2553,0.9437,0.4855,0.5145,3.5620,0.7808,0.2192,1.0567,23766.2000,22491.2000
1700716200000,2.8986,0.7435,0.2565,0.9433,0.4854,0.5146,3.5809,0.7817,0.2183,1.0567,23766.2000,22491.2000
1700716500000,2.8986,0.7435,0.2565,0.9432,0.4854,0.5146,3.5809,0.7817,0.2183,1.0567,23766.2000,22491.2000
1700716800000,2.9063,0.7440,0.2560,0.9430,0.4853,0.5147,3.5914,0.7822,0.2178,1.0567,23766.2000,22491.2000
1700717100000,2.9124,0.7444,0.2556,0.9426,0.4852,0.5148,3.5977,0.7825,0.2175,1.0567,23766.2000,22491.2000
1700717400000,2.9078,0.7441,0.2559,0.9437,0.4855,0.5145,3.5455,0.7800,0.2200,1.0567,23766.2000,22491.2000
1700717700000,2.8730,0.7418,0.2582,0.9442,0.4857,0.5143,3.5310,0.7793,0.2207,1.0567,23766.2000,22491.2000
1700718000000,2.8685,0.7415,0.2585,0.9436,0.4855,0.5145,3.5851,0.7819,0.2181,1.0567,23766.2000,22491.2000
1700718300000,2.9231,0.7451,0.2549,0.9438,0.4856,0.5144,3.5956,0.7824,0.2176,1.0567,23766.2000,22491.2000
1700718600000,2.9339,0.7458,0.2542,0.9436,0.4855,0.5145,3.5914,0.7822,0.2178,1.0567,23766.2000,22491.2000
1700718900000,2.9293,0.7455,0.2545,0.9436,0.4855,0.5145,3.5914,0.7822,0.2178,1.0567,23766.2000,22491.2000
1700719200000,2.9355,0.7459,0.2541,0.9438,0.4855,0.5145,3.6211,0.7836,0.2164,1.0567,23766.2000,22491.2000
1700719500000,2.9479,0.7467,0.2533,0.9444,0.4857,0.5143,3.5851,0.7819,0.2181,1.0567,23766.2000,22491.2000
1700719800000,2.9277,0.7454,0.2546,0.9448,0.4858,0.5142,3.6104,0.7831,0.2169,1.0567,23766.2000,22491.2000
1700720100000,2.9494,0.7468,0.2532,0.9454,0.4860,0.5140,3.5893,0.7821,0.2179,1.0567,23766.2000,22491.2000
1700720400000,2.9386,0.7461,0.2539,0.9448,0.4858,0.5142,3.5893,0.7821,0.2179,1.0567,23766.2000,22491.2000
1700720700000,2.9355,0.7459,0.2541,0.9439,0.4856,0.5144,3.6041,0.7828,0.2172,1.0567,23766.2000,22491.2000
1700721000000,2.9308,0.7456,0.2544,0.9443,0.4857,0.5143,3.6147,0.7833,0.2167,1.0567,23766.2000,22491.2000
1700721300000,2.9557,0.7472,0.2528,0.9442,0.4856,0.5144,3.6361,0.7843,0.2157,1.0567,23766.2000,22491.2000
1700721600000,2.9698,0.7481,0.2519,0.9442,0.4857,0.5143,3.6275,0.7839,0.2161,1.0567,23766.2000,22491.2000
1700721900000,2.9635,0.7477,0.2523,0.9433,0.4854,0.5146,3.7059,0.7875,0.2125,1.0567,23766.2000,22491.2000
1700722200000,3.0241,0.7515,0.2485,0.9440,0.4856,0.5144,3.7103,0.7877,0.2123,1.0567,23766.2000,22491.2000
1700722500000,3.0355,0.7522,0.2478,0.9442,0.4856,0.5144,3.7148,0.7879,0.2121,1.0567,23766.2000,22491.2000
1700722800000,3.0486,0.7530,0.2470,0.9432,0.4854,0.5146,3.6577,0.7853,0.2147,1.0567,23766.2000,22491.2000
1700723100000,2.9793,0.7487,0.2513,0.9449,0.4858,0.5142,3.6577,0.7853,0.2147,1.0567,23766.2000,22491.2000
1700723400000,2.9825,0.7489,0.2511,0.9470,0.4864,0.5136,3.6425,0.7846,0.2154,1.0567,23766.2000,22491.2000
1700723700000,2.9888,0.7493,0.2507,0.9469,0.4863,0.5137,3.6339,0.7842,0.2158,1.0567,23766.2000,22491.2000
1700724000000,2.9714,0.7482,0.2518,0.9467,0.4863,0.5137,3.6447,0.7847,0.2153,1.0567,23766.2000,22491.2000
1700724300000,2.9683,0.7480,0.2520,0.9459,0.4861,0.5139,3.7371,0.7889,0.2111,1.0567,23766.2000,22491.2000
1700724600000,3.0469,0.7529,0.2471,0.9472,0.4864,0.5136,3.7461,0.7893,0.2107,1.0567,23766.2000,22491.2000
1700724900000,3.0866,0.7553,0.2447,0.9470,0.4864,0.5136,3.7438,0.7892,0.2108,1.0567,23766.2000,22491.2000
1700725200000,3.0717,0.7544,0.2456,0.9470,0.4864,0.5136,3.7461,0.7893,0.2107,1.0567,23766.2000,22491.2000
1700725500000,3.0750,0.7546,0.2454,0.9477,0.4866,0.5134,3.7416,0.7891,0.2109,1.0567,23766.2000,22491.2000
1700725800000,3.0850,0.7552,0.2448,0.9469,0.4864,0.5136,3.7438,0.7892,0.2108,1.0567,23766.2000,22491.2000
1700726100000,3.0717,0.7544,0.2456,0.9395,0.4844,0.5156,3.6598,0.7854,0.2146,1.0567,23766.2000,22491.2000
1700726400000,3.0177,0.7511,0.2489,0.9367,0.4837,0.5163,3.6685,0.7858,0.2142,1.0567,23766.2000,22491.2000
1700726700000,2.9920,0.7495,0.2505,0.9362,0.4835,0.5165,3.6533,0.7851,0.2149,1.0567,23766.2000,22491.2000
1700727000000,2.9872,0.7492,0.2508,0.9358,0.4834,0.5166,3.6512,0.7850,0.2150,1.0567,23766.2000,22491.2000
1700727300000,2.9683,0.7480,0.2520,0.9356,0.4834,0.5166,3.6232,0.7837,0.2163,1.0567,23766.2000,22491.2000
1700727600000,2.9651,0.7478,0.2522,0.9324,0.4825,0.5175,3.5188,0.7787,0.2213,1.0567,23766.2000,22491.2000
1700727900000,2.8971,0.7434,0.2566,0.9320,0.4824,0.5176,3.5065,0.7781,0.2219,1.0567,23766.2000,22491.2000
1700728200000,2.8865,0.7427,0.2573,0.9313,0.4822,0.5178,3.3975,0.7726,0.2274,1.0567,23766.2000,22491.2000
1700728500000,2.7665,0.7345,0.2655,0.9308,0.4821,0.5179,3.4053,0.7730,0.2270,1.0567,23766.2000,22491.2000
1700728800000,2.7566,0.7338,0.2662,0.9302,0.4819,0.5181,3.4307,0.7743,0.2257,1.0567,23766.2000,22491.2000
1700729100000,2.7707,0.7348,0.2652,0.9312,0.4822,0.5178,3.4267,0.7741,0.2259,1.0567,23766.2000,22491.2000
1700729400000,2.7679,0.7346,0.2654,0.9294,0.4817,0.5183,3.4366,0.7746,0.2254,1.0567,23766.2000,22491.2000
1700729700000,2.7736,0.7350,0.2650,0.9280,0.4813,0.5187,3.4366,0.7746,0.2254,1.0567,23766.2000,22491.2000
1700730000000,2.7793,0.7354,0.2646,0.9295,0.4817,0.5183,3.4150,0.7735,0.2265,1.0567,23766.2000,22491.2000
1700730300000,2.7879,0.7360,0.2640,0.9268,0.4810,0.5190,3.4366,0.7746,0.2254,1.0567,23766.2000,22491.2000
1700730600000,2.7994,0.7368,0.2632,0.9260,0.4808,0.5192,3.4326,0.7744,0.2256,1.0567,23766.2000,22491.2000
1700730900000,2.7922,0.7363,0.2637,0.9248,0.4805,0.5195,3.4267,0.7741,0.2259,1.0567,23766.2000,22491.2000
1700731200000,2.7850,0.7358,0.2642,0.9250,0.4805,0.5195,3.4170,0.7736,0.2264,1.0567,23766.2000,22491.2000
1700731500000,2.7850,0.7358,0.2642,0.9250,0.4805,0.5195,3.4072,0.7731,0.2269,1.0567,23766.2000,22491.2000
1700731800000,2.7836,0.7357,0.2643,0.9251,0.4806,0.5194,3.4563,0.7756,0.2244,1.0567,23766.2000,22491.2000
1700732100000,2.8344,0.7392,0.2608,0.9241,0.4803,0.5197,3.4385,0.7747,0.2253,1.0567,23766.2000,22491.2000
1700732400000,2.8256,0.7386,0.2614,0.9232,0.4800,0.5200,3.4464,0.7751,0.2249,1.0567,23766.2000,22491.2000
1700732700000,2.8226,0.7384,0.2616,0.9230,0.4800,0.5200,3.4783,0.7767,0.2233,1.0567,23766.2000,22491.2000
1700733000000,2.8491,0.7402,0.2598,0.9231,0.4800,0.5200,3.4783,0.7767,0.2233,1.0567,23766.2000,22491.2000
1700733300000,2.8536,0.7405,0.2595,0.9228,0.4799,0.5201,3.4643,0.7760,0.2240,1.0567,23766.2000,22491.2000
1700733600000,2.8432,0.7398,0.2602,0.9236,0.4801,0.5199,3.4228,0.7739,0.2261,1.0567,23766.2000,22491.2000
1700733900000,2.8212,0.7383,0.2617,0.9237,0.4802,0.5198,3.4189,0.7737,0.2263,1.0567,23766.2000,22491.2000
1700734200000,2.8256,0.7386,0.2614,0.9236,0.4801,0.5199,3.5351,0.7795,0.2205,1.0567,23766.2000,22491.2000
1700734500000,2.9324,0.7457,0.2543,0.9232,0.4800,0.5200,3.5310,0.7793,0.2207,1.0567,23766.2000,22491.2000
1700734800000,2.9262,0.7453,0.2547,0.9231,0.4800,0.5200,3.5228,0.7789,0.2211,1.0567,23766.2000,22491.2000
1700735100000,2.9308,0.7456,0.2544,0.9231,0.4800,0.5200,3.5208,0.7788,0.2212,1.0567,23766.2000,22491.2000
1700735400000,2.9277,0.7454,0.2546,0.9219,0.4797,0.5203,3.5620,0.7808,0.2192,1.0567,23766.2000,22491.2000
1700735700000,2.9620,0.7476,0.2524,0.9232,0.4800,0.5200,3.5893,0.7821,0.2179,1.0567,23766.2000,22491.2000
1700736000000,2.9888,0.7493,0.2507,0.9223,0.4798,0.5202,3.5893,0.7821,0.2179,1.0567,23766.2000,22491.2000
1700736300000,2.9888,0.7493,0.2507,0.9229,0.4800,0.5200,3.5851,0.7819,0.2181,1.0567,23766.2000,22491.2000
1700736600000,2.9872,0.7492,0.2508,0.9235,0.4801,0.5199,3.5662,0.7810,0.2190,1.0567,23766.2000,22491.2000
1700736900000,2.9620,0.7476,0.2524,0.9249,0.4805,0.5195,3.5558,0.7805,0.2195,1.0567,23766.2000,22491.2000
1700737200000,2.9573,0.7473,0.2527,0.9245,0.4804,0.5196,3.5725,0.7813,0.2187,1.0567,23766.2000,22491.2000
1700737500000,2.9730,0.7483,0.2517,0.9230,0.4800,0.5200,3.5998,0.7826,0.2174,1.0567,23766.2000,22491.2000
1700737800000,2.9857,0.7491,0.2509,0.9231,0.4800,0.5200,3.5830,0.7818,0.2182,1.0567,23766.2000,22491.2000
1700738100000,2.9872,0.7492,0.2508,0.9223,0.4798,0.5202,3.5704,0.7812,0.2188,1.0567,23766.2000,22491.2000
1700738400000,2.9588,0.7474,0.2526,0.9215,0.4796,0.5204,3.5167,0.7786,0.2214,1.0567,23766.2000,22491.2000
1700738700000,2.8880,0.7428,0.2572,0.9376,0.4839,0.5161,3.6019,0.7827,0.2173,1.0567,23766.2000,22491.2000
1700739000000,2.9825,0.7489,0.2511,0.9587,0.4895,0.5105,3.7348,0.7888,0.2112,1.0567,23766.2000,22491.2000
1700739300000,3.1356,0.7582,0.2418,0.9573,0.4891,0.5109,3.6147,0.7833,0.2167,1.0567,23766.2000,22491.2000
1700739600000,2.9793,0.7487,0.2513,0.9562,0.4888,0.5112,3.5188,0.7787,0.2213,1.0567,23766.2000,22491.2000
1700739900000,2.8805,0.7423,0.2577,0.9554,0.4886,0.5114,3.5434,0.7799,0.2201,1.0567,23766.2000,22491.2000
1700740200000,2.8926,0.7431,0.2569,0.9547,0.4884,0.5116,3.5641,0.7809,0.2191,1.0567,23766.2000,22491.2000
1700740500000,2.9154,0.7446,0.2554,0.9540,0.4882,0.5118,3.5830,0.7818,0.2182,1.0567,23766.2000,22491.2000
1700740800000,2.9246,0.7452,0.2548,0.9539,0.4882,0.5118,3.6512,0.7850,0.2150,1.0567,23766.2000,22491.2000
1700741100000,2.9984,0.7499,0.2501,0.9526,0.4879,0.5121,3.6729,0.7860,0.2140,1.0567,23766.2000,22491.2000
1700741400000,3.0258,0.7516,0.2484,0.9515,0.4876,0.5124,3.6296,0.7840,0.2160,1.0567,23766.2000,22491.2000
1700741700000,2.9746,0.7484,0.2516,0.9522,0.4877,0.5123,3.6512,0.7850,0.2150,1.0567,23766.2000,22491.2000
1700742000000,2.9968,0.7498,0.2502,0.9516,0.4876,0.5124,3.6382,0.7844,0.2156,1.0567,23766.2000,22491.2000
1700742300000,2.9841,0.7490,0.2510,0.9528,0.4879,0.5121,3.6339,0.7842,0.2158,1.0567,23766.2000,22491.2000
1700742600000,3.0016,0.7501,0.2499,0.9518,0.4877,0.5123,3.6083,0.7830,0.2170,1.0567,23766.2000,22491.2000
1700742900000,2.9825,0.7489,0.2511,0.9490,0.4869,0.5131,3.6062,0.7829,0.2171,1.0567,23766.2000,22491.2000
1700743200000,2.9714,0.7482,0.2518,0.9488,0.4869,0.5131,3.6104,0.7831,0.2169,1.0567,23766.2000,22491.2000
1700743500000,2.9588,0.7474,0.2526,0.9484,0.4868,0.5132,3.5725,0.7813,0.2187,1.0567,23766.2000,22491.2000
1700743800000,2.9124,0.7444,0.2556,0.9476,0.4866,0.5134,3.5746,0.7814,0.2186,1.0567,23766.2000,22491.2000
1700744100000,2.9063,0.7440,0.2560,0.9461,0.4862,0.5138,3.5600,0.7807,0.2193,1.0567,23766.2000,22491.2000
1700744400000,2.8926,0.7431,0.2569,0.9454,0.4860,0.5140,3.5188,0.7787,0.2213,1.0567,23766.2000,22491.2000
1700744700000,2.8447,0.7399,0.2601,0.9443,0.4857,0.5143,3.5269,0.7791,0.2209,1.0567,23766.2000,22491.2000
1700745000000,2.8432,0.7398,0.2602,0.9456,0.4860,0.5140,3.4783,0.7767,0.2233,1.0567,23766.2000,22491.2000
1700745300000,2.8329,0.7391,0.2609,0.9453,0.4859,0.5141,3.4763,0.7766,0.2234,1.0567,23766.2000,22491.2000
1700745600000,2.8241,0.7385,0.2615,0.9461,0.4861,0.5139,3.5126,0.7784,0.2216,1.0567,23766.2000,22491.2000
1700745900000,2.8417,0.7397,0.2603,0.9456,0.4860,0.5140,3.4903,0.7773,0.2227,1.0567,23766.2000,22491.2000
1700746200000,2.8314,0.7390,0.2610,0.9450,0.4859,0.5141,3.4924,0.7774,0.2226,1.0567,23766.2000,22491.2000
1700746500000,2.8314,0.7390,0.2610,0.9440,0.4856,0.5144,3.4924,0.7774,0.2226,1.0567,23766.2000,22491.2000
1700746800000,2.8168,0.7380,0.2620,0.9478,0.4866,0.5134,3.4763,0.7766,0.2234,1.0567,23766.2000,22491.2000
1700747100000,2.8153,0.7379,0.2621,0.9469,0.4864,0.5136,3.4563,0.7756,0.2244,1.0567,23766.2000,22491.2000
1700747400000,2.8023,0.7370,0.2630,0.9433,0.4854,0.5146,3.4504,0.7753,0.2247,1.0567,23766.2000,22491.2000
1700747700000,2.7779,0.7353,0.2647,0.9415,0.4849,0.5151,3.4723,0.7764,0.2236,1.0567,23766.2000,22491.2000
1700748000000,2.7750,0.7351,0.2649,0.9395,0.4844,0.5156,3.5147,0.7785,0.2215,1.0567,23766.2000,22491.2000
1700748300000,2.7836,0.7357,0.2643,0.9402,0.4846,0.5154,3.4563,0.7756,0.2244,1.0567,23766.2000,22491.2000
1700748600000,2.7509,0.7334,0.2666,0.9403,0.4846,0.5154,3.4903,0.7773,0.2227,1.0567,23766.2000,22491.2000
1700748900000,2.7793,0.7354,0.2646,0.9393,0.4843,0.5157,3.4903,0.7773,0.2227,1.0567,23766.2000,22491.2000
1700749200000,2.7951,0.7365,0.2635,0.9388,0.4842,0.5158,3.5351,0.7795,0.2205,1.0567,23766.2000,22491.2000
1700749500000,2.8023,0.7370,0.2630,0.9387,0.4842,0.5158,3.5413,0.7798,0.2202,1.0567,23766.2000,22491.2000
1700749800000,2.8052,0.7372,0.2628,0.9378,0.4839,0.5161,3.5434,0.7799,0.2201,1.0567,23766.2000,22491.2000
1700750100000,2.7951,0.7365,0.2635,0.9380,0.4840,0.5160,3.5475,0.7801,0.2199,1.0567,23766.2000,22491.2000
1700750400000,2.7965,0.7366,0.2634,0.9380,0.4840,0.5160,3.5558,0.7805,0.2195,1.0567,23766.2000,22491.2000
1700750700000,2.8052,0.7372,0.2628,0.9385,0.4841,0.5159,3.5331,0.7794,0.2206,1.0567,23766.2000,22491.2000
1700751000000,2.7922,0.7363,0.2637,0.9388,0.4842,0.5158,3.5393,0.7797,0.2203,1.0567,23766.2000,22491.2000
1700751300000,2.7821,0.7356,0.2644,0.9400,0.4845,0.5155,3.5126,0.7784,0.2216,1.0567,23766.2000,22491.2000
1700751600000,2.7722,0.7349,0.2651,0.9399,0.4845,0.5155,3.5746,0.7814,0.2186,1.0567,23766.2000,22491.2000
1700751900000,2.8153,0.7379,0.2621,0.9391,0.4843,0.5157,3.5725,0.7813,0.2187,1.0567,23766.2000,22491.2000
1700752200000,2.8110,0.7376,0.2624,0.9397,0.4845,0.5155,3.5956,0.7824,0.2176,1.0567,23766.2000,22491.2000
1700752500000,2.8700,0.7416,0.2584,0.9391,0.4843,0.5157,3.6795,0.7863,0.2137,1.0567,23766.2000,22491.2000
1700752800000,2.9246,0.7452,0.2548,0.9403,0.4846,0.5154,3.6729,0.7860,0.2140,1.0567,23766.2000,22491.2000
1700753100000,2.9231,0.7451,0.2549,0.9396,0.4844,0.5156,3.6729,0.7860,0.2140,1.0567,23766.2000,22491.2000
1700753400000,2.9246,0.7452,0.2548,0.9396,0.4844,0.5156,3.6512,0.7850,0.2150,1.0567,23766.2000,22491.2000
1700753700000,2.9324,0.7457,0.2543,0.9393,0.4844,0.5156,3.6926,0.7869,0.2131,1.0567,23766.2000,22491.2000
1700754000000,2.9620,0.7476,0.2524,0.9385,0.4841,0.5159,3.7416,0.7891,0.2109,1.0567,23766.2000,22491.2000
1700754300000,2.9968,0.7498,0.2502,0.9386,0.4842,0.5158,3.7192,0.7881,0.2119,1.0567,23766.2000,22491.2000
1700754600000,2.9777,0.7486,0.2514,0.9382,0.4840,0.5160,3.7326,0.7887,0.2113,1.0567,23766.2000,22491.2000
1700754900000,2.9841,0.7490,0.2510,0.9395,0.4844,0.5156,3.7416,0.7891,0.2109,1.0567,23766.2000,22491.2000
1700755200000,3.0016,0.7501,0.2499,0.9385,0.4841,0.5159,3.7778,0.7907,0.2093,1.0567,23766.2000,22491.2000
1700755500000,3.0274,0.7517,0.2483,0.9405,0.4847,0.5153,3.7304,0.7886,0.2114,1.0567,23766.2000,22491.2000
1700755800000,3.0016,0.7501,0.2499,0.9410,0.4848,0.5152,3.7506,0.7895,0.2105,1.0567,23766.2000,22491.2000
1700756100000,3.0112,0.7507,0.2493,0.9418,0.4850,0.5150,3.7847,0.7910,0.2090,1.0567,23766.2000,22491.2000
1700756400000,3.0601,0.7537,0.2463,0.9410,0.4848,0.5152,3.8008,0.7917,0.2083,1.0567,23766.2000,22491.2000
1700756700000,3.0552,0.7534,0.2466,0.9407,0.4847,0.5153,3.8054,0.7919,0.2081,1.0567,23766.2000,22491.2000
