Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700300000,2.2808,0.6952,0.3048,1.32,0.569,0.431,2.5689,0.7198,0.2802,1.0998,155914.0,141760.0
1700700600000,2.2733,0.6945,0.3055,1.3203,0.569,0.431,2.5817,0.7208,0.2792,1.0998,155914.0,141760.0
1700700900000,2.2916,0.6962,0.3038,1.3203,0.569,0.431,2.574,0.7202,0.2798,1.0998,155914.0,141760.0
1700701200000,2.283,0.6954,0.3046,1.3205,0.5691,0.4309,2.5689,0.7198,0.2802,1.0998,155914.0,141760.0
1700701500000,2.2841,0.6955,0.3045,1.3189,0.5688,0.4312,2.5714,0.72,0.28,1.0998,155914.0,141760.0
1700701800000,2.2798,0.6951,0.3049,1.3186,0.5687,0.4313,2.5361,0.7172,0.2828,1.0998,155914.0,141760.0
1700702100000,2.2489,0.6922,0.3078,1.3185,0.5687,0.4313,2.5249,0.7163,0.2837,1.0998,155914.0,141760.0
1700702400000,2.2383,0.6912,0.3088,1.3168,0.5684,0.4316,2.5199,0.7159,0.2841,1.0998,155914.0,141760.0
1700702700000,2.2206,0.6895,0.3105,1.3136,0.5678,0.4322,2.5162,0.7156,0.2844,1.0998,155914.0,141760.0
1700703000000,2.2154,0.689,0.311,1.3131,0.5677,0.4323,2.5051,0.7147,0.2853,1.0998,155914.0,141760.0
1700703300000,2.2031,0.6878,0.3122,1.3136,0.5678,0.4322,2.5026,0.7145,0.2855,1.0998,155914.0,141760.0
1700703600000,2.2072,0.6882,0.3118,1.3128,0.5676,0.4324,2.4916,0.7136,0.2864,1.0998,155914.0,141760.0
1700703900000,2.201,0.6876,0.3124,1.3123,0.5675,0.4325,2.5014,0.7144,0.2856,1.0998,155914.0,141760.0
1700704200000,2.2154,0.689,0.311,1.3124,0.5676,0.4324,2.5088,0.715,0.285,1.0998,155914.0,141760.0
1700704500000,2.2227,0.6897,0.3103,1.3125,0.5676,0.4324,2.51,0.7151,0.2849,1.0998,155914.0,141760.0
1700704800000,2.2206,0.6895,0.3105,1.3123,0.5675,0.4325,2.5051,0.7147,0.2853,1.0998,155914.0,141760.0
1700705100000,2.2113,0.6886,0.3114,1.3122,0.5675,0.4325,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700705400000,2.2041,0.6879,0.3121,1.3742,0.5788,0.4212,2.5002,0.7143,0.2857,1.0998,155914.0,141760.0
1700705700000,2.3322,0.6999,0.3001,1.3733,0.5786,0.4214,2.5162,0.7156,0.2844,1.0998,155914.0,141760.0
1700706000000,2.3546,0.7019,0.2981,1.3721,0.5784,0.4216,2.5063,0.7148,0.2852,1.0998,155914.0,141760.0
1700706300000,2.3411,0.7007,0.2993,1.3724,0.5785,0.4215,2.5088,0.715,0.285,1.0998,155914.0,141760.0
1700706600000,2.3467,0.7012,0.2988,1.3727,0.5785,0.4215,2.5125,0.7153,0.2847,1.0998,155914.0,141760.0
1700706900000,2.349,0.7014,0.2986,1.3725,0.5785,0.4215,2.5039,0.7146,0.2854,1.0998,155914.0,141760.0
1700707200000,2.3434,0.7009,0.2991,1.3734,0.5787,0.4213,2.5063,0.7148,0.2852,1.0998,155914.0,141760.0
1700707500000,2.3478,0.7013,0.2987,1.3732,0.5786,0.4214,2.5162,0.7156,0.2844,1.0998,155914.0,141760.0
1700707800000,2.3602,0.7024,0.2976,1.3728,0.5786,0.4214,2.5112,0.7152,0.2848,1.0998,155914.0,141760.0
1700708100000,2.3557,0.702,0.298,1.374,0.5788,0.4212,2.5137,0.7154,0.2846,1.0998,155914.0,141760.0
1700708400000,2.3659,0.7029,0.2971,1.3744,0.5788,0.4212,2.4831,0.7129,0.2871,1.0998,155914.0,141760.0
1700708700000,2.3356,0.7002,0.2998,1.3744,0.5788,0.4212,2.465,0.7114,0.2886,1.0998,155914.0,141760.0
1700709000000,2.3179,0.6986,0.3014,1.3759,0.5791,0.4209,2.4566,0.7107,0.2893,1.0998,155914.0,141760.0
1700709300000,2.3047,0.6974,0.3026,1.3748,0.5789,0.4211,2.4566,0.7107,0.2893,1.0998,155914.0,141760.0
1700709600000,2.3036,0.6973,0.3027,1.3728,0.5786,0.4214,2.465,0.7114,0.2886,1.0998,155914.0,141760.0
1700709900000,2.3069,0.6976,0.3024,1.372,0.5784,0.4216,2.4722,0.712,0.288,1.0998,155914.0,141760.0
1700710200000,2.3167,0.6985,0.3015,1.3724,0.5785,0.4215,2.4783,0.7125,0.2875,1.0998,155914.0,141760.0
1700710500000,2.3278,0.6995,0.3005,1.3725,0.5785,0.4215,2.4795,0.7126,0.2874,1.0998,155914.0,141760.0
1700710800000,2.3367,0.7003,0.2997,1.3723,0.5785,0.4215,2.488,0.7133,0.2867,1.0998,155914.0,141760.0
1700711100000,2.3333,0.7,0.3,1.3713,0.5783,0.4217,2.488,0.7133,0.2867,1.0998,155914.0,141760.0
1700711400000,2.3333,0.7,0.3,1.3713,0.5783,0.4217,2.4566,0.7107,0.2893,1.0998,155914.0,141760.0
1700712300000,2.3146,0.6983,0.3017,1.3741,0.5788,0.4212,2.4471,0.7099,0.2901,1.0998,155914.0,141760.0
1700712600000,2.296,0.6966,0.3034,1.372,0.5784,0.4216,2.4364,0.709,0.291,1.0998,155914.0,141760.0
1700712900000,2.2916,0.6962,0.3038,1.3699,0.578,0.422,2.4165,0.7073,0.2927,1.0998,155914.0,141760.0
1700713200000,2.2852,0.6956,0.3044,1.3692,0.5779,0.4221,2.4188,0.7075,0.2925,1.0998,155914.0,141760.0
1700713500000,2.283,0.6954,0.3046,1.3698,0.578,0.422,2.4235,0.7079,0.2921,1.0998,155914.0,141760.0
1700713800000,2.2938,0.6964,0.3036,1.3688,0.5778,0.4222,2.4317,0.7086,0.2914,1.0998,155914.0,141760.0
1700714100000,2.2938,0.6964,0.3036,1.3679,0.5777,0.4223,2.4626,0.7112,0.2888,1.0998,155914.0,141760.0
1700714400000,2.3212,0.6989,0.3011,1.3707,0.5782,0.4218,2.4578,0.7108,0.2892,1.0998,155914.0,141760.0
1700714700000,2.3267,0.6994,0.3006,1.3702,0.5781,0.4219,2.465,0.7114,0.2886,1.0998,155914.0,141760.0
1700715000000,2.3322,0.6999,0.3001,1.371,0.5782,0.4218,2.4722,0.712,0.288,1.0998,155914.0,141760.0
1700715300000,2.3456,0.7011,0.2989,1.372,0.5784,0.4216,2.4941,0.7138,0.2862,1.0998,155914.0,141760.0
1700715600000,2.367,0.703,0.297,1.3717,0.5784,0.4216,2.4904,0.7135,0.2865,1.0998,155914.0,141760.0
1700715900000,2.3647,0.7028,0.2972,1.3726,0.5785,0.4215,2.5026,0.7145,0.2855,1.0998,155914.0,141760.0
1700716200000,2.3807,0.7042,0.2958,1.3726,0.5785,0.4215,2.5063,0.7148,0.2852,1.0998,155914.0,141760.0
1700716500000,2.3829,0.7044,0.2956,1.3723,0.5785,0.4215,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700716800000,2.3761,0.7038,0.2962,1.3725,0.5785,0.4215,2.5039,0.7146,0.2854,1.0998,155914.0,141760.0
1700717100000,2.3829,0.7044,0.2956,1.3721,0.5784,0.4216,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700717400000,2.3841,0.7045,0.2955,1.3717,0.5784,0.4216,2.5039,0.7146,0.2854,1.0998,155914.0,141760.0
1700717700000,2.391,0.7051,0.2949,1.3717,0.5784,0.4216,2.4916,0.7136,0.2864,1.0998,155914.0,141760.0
1700718000000,2.3852,0.7046,0.2954,1.3737,0.5787,0.4213,2.4892,0.7134,0.2866,1.0998,155914.0,141760.0
1700718300000,2.3772,0.7039,0.2961,1.3732,0.5786,0.4214,2.5088,0.715,0.285,1.0998,155914.0,141760.0
1700718600000,2.4235,0.7079,0.2921,1.374,0.5788,0.4212,2.5613,0.7192,0.2808,1.0998,155914.0,141760.0
1700718900000,2.4941,0.7138,0.2862,1.3732,0.5786,0.4214,2.5613,0.7192,0.2808,1.0998,155914.0,141760.0
1700719200000,2.4904,0.7135,0.2865,1.3743,0.5788,0.4212,2.5676,0.7197,0.2803,1.0998,155914.0,141760.0
1700719500000,2.4953,0.7139,0.2861,1.375,0.5789,0.4211,2.5587,0.719,0.281,1.0998,155914.0,141760.0
1700719800000,2.4843,0.713,0.287,1.3759,0.5791,0.4209,2.5613,0.7192,0.2808,1.0998,155914.0,141760.0
1700720100000,2.4965,0.714,0.286,1.376,0.5791,0.4209,2.5549,0.7187,0.2813,1.0998,155914.0,141760.0
1700720400000,2.4977,0.7141,0.2859,1.3769,0.5793,0.4207,2.5587,0.719,0.281,1.0998,155914.0,141760.0
1700720700000,2.5026,0.7145,0.2855,1.3759,0.5791,0.4209,2.56,0.7191,0.2809,1.0998,155914.0,141760.0
1700721000000,2.5002,0.7143,0.2857,1.3752,0.579,0.421,2.5613,0.7192,0.2808,1.0998,155914.0,141760.0
1700721300000,2.5014,0.7144,0.2856,1.3753,0.579,0.421,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700721600000,2.499,0.7142,0.2858,1.3755,0.579,0.421,2.5511,0.7184,0.2816,1.0998,155914.0,141760.0
1700721900000,2.5039,0.7146,0.2854,1.3749,0.5789,0.4211,2.5461,0.718,0.282,1.0998,155914.0,141760.0
1700722200000,2.4941,0.7138,0.2862,1.3742,0.5788,0.4212,2.5411,0.7176,0.2824,1.0998,155914.0,141760.0
1700722500000,2.4941,0.7138,0.2862,1.3741,0.5788,0.4212,2.5386,0.7174,0.2826,1.0998,155914.0,141760.0
1700722800000,2.4843,0.713,0.287,1.374,0.5788,0.4212,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700723100000,2.51,0.7151,0.2849,1.3744,0.5788,0.4212,2.5727,0.7201,0.2799,1.0998,155914.0,141760.0
1700723400000,2.5211,0.716,0.284,1.3761,0.5791,0.4209,2.5651,0.7195,0.2805,1.0998,155914.0,141760.0
1700723700000,2.5137,0.7154,0.2846,1.3788,0.5796,0.4204,2.5625,0.7193,0.2807,1.0998,155914.0,141760.0
1700724000000,2.5063,0.7148,0.2852,1.3765,0.5792,0.4208,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700724300000,2.5002,0.7143,0.2857,1.3775,0.5794,0.4206,2.5587,0.719,0.281,1.0998,155914.0,141760.0
1700724600000,2.4916,0.7136,0.2864,1.3771,0.5793,0.4207,2.5727,0.7201,0.2799,1.0998,155914.0,141760.0
1700724900000,2.5088,0.715,0.285,1.3775,0.5794,0.4206,2.5625,0.7193,0.2807,1.0998,155914.0,141760.0
1700725200000,2.5039,0.7146,0.2854,1.3765,0.5792,0.4208,2.5753,0.7203,0.2797,1.0998,155914.0,141760.0
1700725500000,2.5211,0.716,0.284,1.3768,0.5793,0.4207,2.5311,0.7168,0.2832,1.0998,155914.0,141760.0
1700725800000,2.4578,0.7108,0.2892,1.3783,0.5795,0.4205,2.5386,0.7174,0.2826,1.0998,155914.0,141760.0
1700726100000,2.4554,0.7106,0.2894,1.3783,0.5795,0.4205,2.5474,0.7181,0.2819,1.0998,155914.0,141760.0
1700726400000,2.4698,0.7118,0.2882,1.3778,0.5794,0.4206,2.5689,0.7198,0.2802,1.0998,155914.0,141760.0
1700726700000,2.4941,0.7138,0.2862,1.3784,0.5796,0.4204,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700727000000,2.4831,0.7129,0.2871,1.3804,0.5799,0.4201,2.5881,0.7213,0.2787,1.0998,155914.0,141760.0
1700727300000,2.5112,0.7152,0.2848,1.3822,0.5802,0.4198,2.5907,0.7215,0.2785,1.0998,155914.0,141760.0
1700727600000,2.5211,0.716,0.284,1.382,0.5802,0.4198,2.6088,0.7229,0.2771,1.0998,155914.0,141760.0
1700727900000,2.5474,0.7181,0.2819,1.3823,0.5802,0.4198,2.592,0.7216,0.2784,1.0998,155914.0,141760.0
1700728200000,2.5298,0.7167,0.2833,1.3818,0.5801,0.4199,2.5689,0.7198,0.2802,1.0998,155914.0,141760.0
1700728500000,2.5039,0.7146,0.2854,1.3815,0.5801,0.4199,2.5714,0.72,0.28,1.0998,155914.0,141760.0
1700728800000,2.5112,0.7152,0.2848,1.3816,0.5801,0.4199,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700729100000,2.4953,0.7139,0.2861,1.3818,0.5802,0.4198,2.5448,0.7179,0.2821,1.0998,155914.0,141760.0
1700729400000,2.4843,0.713,0.287,1.3821,0.5802,0.4198,2.5499,0.7183,0.2817,1.0998,155914.0,141760.0
1700729700000,2.4928,0.7137,0.2863,1.3818,0.5801,0.4199,2.5486,0.7182,0.2818,1.0998,155914.0,141760.0
1700730000000,2.4953,0.7139,0.2861,1.3802,0.5799,0.4201,2.5436,0.7178,0.2822,1.0998,155914.0,141760.0
1700730300000,2.4916,0.7136,0.2864,1.3807,0.58,0.42,2.5199,0.7159,0.2841,1.0998,155914.0,141760.0
1700730600000,2.4602,0.711,0.289,1.3822,0.5802,0.4198,2.6179,0.7236,0.2764,1.0998,155914.0,141760.0
1700730900000,2.5273,0.7165,0.2835,1.3829,0.5803,0.4197,2.6101,0.723,0.277,1.0998,155914.0,141760.0
1700731200000,2.5211,0.716,0.284,1.3822,0.5802,0.4198,2.6232,0.724,0.276,1.0998,155914.0,141760.0
1700731500000,2.5311,0.7168,0.2832,1.382,0.5802,0.4198,2.6324,0.7247,0.2753,1.0998,155914.0,141760.0
1700731800000,2.5474,0.7181,0.2819,1.3839,0.5805,0.4195,2.635,0.7249,0.2751,1.0998,155914.0,141760.0
1700732100000,2.5524,0.7185,0.2815,1.3838,0.5805,0.4195,2.5663,0.7196,0.2804,1.0998,155914.0,141760.0
1700732400000,2.4542,0.7105,0.2895,1.3855,0.5808,0.4192,2.5562,0.7188,0.2812,1.0998,155914.0,141760.0
1700732700000,2.4388,0.7092,0.2908,1.3851,0.5807,0.4193,2.5651,0.7195,0.2805,1.0998,155914.0,141760.0
1700733000000,2.4542,0.7105,0.2895,1.3855,0.5808,0.4192,2.5676,0.7197,0.2803,1.0998,155914.0,141760.0
1700733300000,2.4578,0.7108,0.2892,1.385,0.5807,0.4193,2.5791,0.7206,0.2794,1.0998,155914.0,141760.0
1700733600000,2.471,0.7119,0.2881,1.3847,0.5807,0.4193,2.5702,0.7199,0.2801,1.0998,155914.0,141760.0
1700733900000,2.4566,0.7107,0.2893,1.3855,0.5808,0.4192,2.5765,0.7204,0.2796,1.0998,155914.0,141760.0
1700734200000,2.459,0.7109,0.2891,1.3861,0.5809,0.4191,2.5676,0.7197,0.2803,1.0998,155914.0,141760.0
1700734500000,2.4471,0.7099,0.2901,1.3859,0.5809,0.4191,2.5663,0.7196,0.2804,1.0998,155914.0,141760.0
1700734800000,2.4626,0.7112,0.2888,1.3865,0.581,0.419,2.5829,0.7209,0.2791,1.0998,155914.0,141760.0
1700735100000,2.4819,0.7128,0.2872,1.387,0.5811,0.4189,2.6284,0.7244,0.2756,1.0998,155914.0,141760.0
1700735400000,2.5436,0.7178,0.2822,1.3871,0.5811,0.4189,2.6219,0.7239,0.2761,1.0998,155914.0,141760.0
1700735700000,2.5436,0.7178,0.2822,1.3876,0.5812,0.4188,2.6166,0.7235,0.2765,1.0998,155914.0,141760.0
1700736000000,2.5286,0.7166,0.2834,1.3872,0.5811,0.4189,2.6153,0.7234,0.2766,1.0998,155914.0,141760.0
1700736300000,2.5386,0.7174,0.2826,1.388,0.5812,0.4188,2.5997,0.7222,0.2778,1.0998,155914.0,141760.0
1700736600000,2.5273,0.7165,0.2835,1.389,0.5814,0.4186,2.5958,0.7219,0.2781,1.0998,155914.0,141760.0
1700736900000,2.5174,0.7157,0.2843,1.3884,0.5813,0.4187,2.6023,0.7224,0.2776,1.0998,155914.0,141760.0
1700737200000,2.5249,0.7163,0.2837,1.3884,0.5813,0.4187,2.6443,0.7256,0.2744,1.0998,155914.0,141760.0
1700737500000,2.5765,0.7204,0.2796,1.3892,0.5815,0.4185,2.6819,0.7284,0.2716,1.0998,155914.0,141760.0
1700737800000,2.6036,0.7225,0.2775,1.3896,0.5815,0.4185,2.647,0.7258,0.2742,1.0998,155914.0,141760.0
1700738100000,2.5689,0.7198,0.2802,1.3928,0.5821,0.4179,2.663,0.727,0.273,1.0998,155914.0,141760.0
1700738400000,2.5945,0.7218,0.2782,1.3955,0.5826,0.4174,2.7051,0.7301,0.2699,1.0998,155914.0,141760.0
1700738700000,2.6496,0.726,0.274,1.3963,0.5827,0.4173,2.7216,0.7313,0.2687,1.0998,155914.0,141760.0
1700739000000,2.6684,0.7274,0.2726,1.3953,0.5825,0.4175,2.7258,0.7316,0.2684,1.0998,155914.0,141760.0
1700739300000,2.6657,0.7272,0.2728,1.3952,0.5825,0.4175,2.723,0.7314,0.2686,1.0998,155914.0,141760.0
1700739600000,2.6483,0.7259,0.2741,1.3944,0.5824,0.4176,2.7439,0.7329,0.2671,1.0998,155914.0,141760.0
1700739900000,2.6603,0.7268,0.2732,1.3951,0.5825,0.4175,2.7397,0.7326,0.2674,1.0998,155914.0,141760.0
1700740200000,2.6523,0.7262,0.2738,1.3952,0.5825,0.4175,2.7651,0.7344,0.2656,1.0998,155914.0,141760.0
1700740500000,2.6982,0.7296,0.2704,1.3955,0.5825,0.4175,2.7078,0.7303,0.2697,1.0998,155914.0,141760.0
1700740800000,2.6456,0.7257,0.2743,1.3988,0.5831,0.4169,2.5842,0.721,0.279,1.0998,155914.0,141760.0
1700741100000,2.5702,0.7199,0.2801,1.3984,0.5831,0.4169,2.5868,0.7212,0.2788,1.0998,155914.0,141760.0
1700741400000,2.5689,0.7198,0.2802,1.3978,0.583,0.417,2.5932,0.7217,0.2783,1.0998,155914.0,141760.0
1700741700000,2.5702,0.7199,0.2801,1.3951,0.5825,0.4175,2.5791,0.7206,0.2794,1.0998,155914.0,141760.0
1700742000000,2.5613,0.7192,0.2808,1.3948,0.5824,0.4176,2.5997,0.7222,0.2778,1.0998,155914.0,141760.0
1700742300000,2.5894,0.7214,0.2786,1.396,0.5826,0.4174,2.6036,0.7225,0.2775,1.0998,155914.0,141760.0
1700742600000,2.5932,0.7217,0.2783,1.3963,0.5827,0.4173,2.6049,0.7226,0.2774,1.0998,155914.0,141760.0
1700742900000,2.5907,0.7215,0.2785,1.3958,0.5826,0.4174,2.6049,0.7226,0.2774,1.0998,155914.0,141760.0
1700743200000,2.5855,0.7211,0.2789,1.3952,0.5825,0.4175,2.6036,0.7225,0.2775,1.0998,155914.0,141760.0
1700743500000,2.5714,0.72,0.28,1.3953,0.5825,0.4175,2.5855,0.7211,0.2789,1.0998,155914.0,141760.0
1700743800000,2.5499,0.7183,0.2817,1.3955,0.5826,0.4174,2.5765,0.7204,0.2796,1.0998,155914.0,141760.0
1700744100000,2.5398,0.7175,0.2825,1.3941,0.5823,0.4177,2.5575,0.7189,0.2811,1.0998,155914.0,141760.0
1700744400000,2.5361,0.7172,0.2828,1.3949,0.5825,0.4175,2.5549,0.7187,0.2813,1.0998,155914.0,141760.0
1700744700000,2.5336,0.717,0.283,1.3952,0.5825,0.4175,2.5537,0.7186,0.2814,1.0998,155914.0,141760.0
1700745000000,2.5298,0.7167,0.2833,1.3983,0.583,0.417,2.5373,0.7173,0.2827,1.0998,155914.0,141760.0
1700745300000,2.5112,0.7152,0.2848,1.398,0.583,0.417,2.5411,0.7176,0.2824,1.0998,155914.0,141760.0
1700745600000,2.5112,0.7152,0.2848,1.3983,0.583,0.417,2.5486,0.7182,0.2818,1.0998,155914.0,141760.0
1700745900000,2.5186,0.7158,0.2842,1.3983,0.583,0.417,2.5461,0.718,0.282,1.0998,155914.0,141760.0
1700746200000,2.5211,0.716,0.284,1.3977,0.5829,0.4171,2.5361,0.7172,0.2828,1.0998,155914.0,141760.0
1700746500000,2.51,0.7151,0.2849,1.3985,0.5831,0.4169,2.5398,0.7175,0.2825,1.0998,155914.0,141760.0
1700746800000,2.5174,0.7157,0.2843,1.3986,0.5831,0.4169,2.5249,0.7163,0.2837,1.0998,155914.0,141760.0
1700747100000,2.5063,0.7148,0.2852,1.3987,0.5831,0.4169,2.5511,0.7184,0.2816,1.0998,155914.0,141760.0
1700747400000,2.5311,0.7168,0.2832,1.3982,0.583,0.417,2.5348,0.7171,0.2829,1.0998,155914.0,141760.0
1700747700000,2.5249,0.7163,0.2837,1.3989,0.5831,0.4169,2.5311,0.7168,0.2832,1.0998,155914.0,141760.0
1700748000000,2.5286,0.7166,0.2834,1.3995,0.5832,0.4168,2.5511,0.7184,0.2816,1.0998,155914.0,141760.0
1700748300000,2.5461,0.718,0.282,1.3997,0.5833,0.4167,2.5311,0.7168,0.2832,1.0998,155914.0,141760.0
1700748600000,2.5186,0.7158,0.2842,1.4021,0.5837,0.4163,2.5224,0.7161,0.2839,1.0998,155914.0,141760.0
1700748900000,2.51,0.7151,0.2849,1.4011,0.5835,0.4165,2.5063,0.7148,0.2852,1.0998,155914.0,141760.0
1700749200000,2.4941,0.7138,0.2862,1.4013,0.5836,0.4164,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700749500000,2.4686,0.7117,0.2883,1.4014,0.5836,0.4164,2.4904,0.7135,0.2865,1.0998,155914.0,141760.0
1700749800000,2.4566,0.7107,0.2893,1.4012,0.5835,0.4165,2.4941,0.7138,0.2862,1.0998,155914.0,141760.0
1700750100000,2.4602,0.711,0.289,1.4011,0.5835,0.4165,2.5014,0.7144,0.2856,1.0998,155914.0,141760.0
1700750400000,2.4758,0.7123,0.2877,1.4014,0.5836,0.4164,2.4758,0.7123,0.2877,1.0998,155914.0,141760.0
1700750700000,2.4542,0.7105,0.2895,1.4016,0.5836,0.4164,2.459,0.7109,0.2891,1.0998,155914.0,141760.0
1700751000000,2.4459,0.7098,0.2902,1.4037,0.584,0.416,2.4483,0.71,0.29,1.0998,155914.0,141760.0
1700751300000,2.4235,0.7079,0.2921,1.4023,0.5837,0.4163,2.4471,0.7099,0.2901,1.0998,155914.0,141760.0
1700751600000,2.4329,0.7087,0.2913,1.4014,0.5836,0.4164,2.4507,0.7102,0.2898,1.0998,155914.0,141760.0
1700751900000,2.4294,0.7084,0.2916,1.4012,0.5835,0.4165,2.4258,0.7081,0.2919,1.0998,155914.0,141760.0
1700752200000,2.4048,0.7063,0.2937,1.4016,0.5836,0.4164,2.4329,0.7087,0.2913,1.0998,155914.0,141760.0
1700752500000,2.4211,0.7077,0.2923,1.4026,0.5838,0.4162,2.4662,0.7115,0.2885,1.0998,155914.0,141760.0
1700752800000,2.4578,0.7108,0.2892,1.4037,0.584,0.416,2.413,0.707,0.293,1.0998,155914.0,141760.0
1700753100000,2.4072,0.7065,0.2935,1.4058,0.5843,0.4157,2.4388,0.7092,0.2908,1.0998,155914.0,141760.0
1700753400000,2.4447,0.7097,0.2903,1.408,0.5847,0.4153,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700753700000,2.4843,0.713,0.287,1.4094,0.585,0.415,2.4614,0.7111,0.2889,1.0998,155914.0,141760.0
1700754000000,2.4495,0.7101,0.2899,1.41,0.5851,0.4149,2.4868,0.7132,0.2868,1.0998,155914.0,141760.0
1700754300000,2.4783,0.7125,0.2875,1.4106,0.5852,0.4148,2.4686,0.7117,0.2883,1.0998,155914.0,141760.0
1700754600000,2.4495,0.7101,0.2899,1.412,0.5854,0.4146,2.4662,0.7115,0.2885,1.0998,155914.0,141760.0
1700754900000,2.44,0.7093,0.2907,1.4115,0.5853,0.4147,2.4868,0.7132,0.2868,1.0998,155914.0,141760.0
1700755200000,2.4566,0.7107,0.2893,1.4122,0.5854,0.4146,2.488,0.7133,0.2867,1.0998,155914.0,141760.0
1700755500000,2.4578,0.7108,0.2892,1.4117,0.5854,0.4146,2.4928,0.7137,0.2863,1.0998,155914.0,141760.0
1700755800000,2.4698,0.7118,0.2882,1.4097,0.585,0.415,2.4941,0.7138,0.2862,1.0998,155914.0,141760.0
1700756100000,2.4614,0.7111,0.2889,1.4097,0.585,0.415,2.4868,0.7132,0.2868,1.0998,155914.0,141760.0
1700756400000,2.4578,0.7108,0.2892,1.4101,0.5851,0.4149,2.4965,0.714,0.286,1.0998,155914.0,141760.0
1700756700000,2.459,0.7109,0.2891,1.4094,0.585,0.415,2.51,0.7151,0.2849,1.0998,155914.0,141760.0
1700757000000,2.4674,0.7116,0.2884,1.4092,0.5849,0.4151,2.4977,0.7141,0.2859,1.0998,155914.0,141760.0
1700757300000,2.4578,0.7108,0.2892,1.4097,0.585,0.415,2.5014,0.7144,0.2856,1.0998,155914.0,141760.0
1700757600000,2.4614,0.7111,0.2889,1.4099,0.585,0.415,2.488,0.7133,0.2867,1.0998,155914.0,141760.0
1700757900000,2.4495,0.7101,0.2899,1.4099,0.585,0.415,2.4977,0.7141,0.2859,1.0998,155914.0,141760.0
1700758200000,2.4554,0.7106,0.2894,1.4108,0.5852,0.4148,2.499,0.7142,0.2858,1.0998,155914.0,141760.0
1700758500000,2.4674,0.7116,0.2884,1.4111,0.5853,0.4147,2.5039,0.7146,0.2854,1.0998,155914.0,141760.0
1700758800000,2.4698,0.7118,0.2882,1.411,0.5852,0.4148,2.5211,0.716,0.284,1.0998,155914.0,141760.0
1700759100000,2.4868,0.7132,0.2868,1.41,0.5851,0.4149,2.5323,0.7169,0.2831,1.0998,155914.0,141760.0
1700759400000,2.4734,0.7121,0.2879,1.4116,0.5853,0.4147,2.5199,0.7159,0.2841,1.0998,155914.0,141760.0
1700759700000,2.4638,0.7113,0.2887,1.4107,0.5852,0.4148,2.4843,0.713,0.287,1.0998,155914.0,141760.0
