Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700000000,0.9253,0.4806,0.5194,1.1430,0.5334,0.4666,1.0764,0.5184,0.4816,1.0709,66438.0000,62039.0000
1700700300000,0.9150,0.4778,0.5222,1.1417,0.5331,0.4669,1.0559,0.5136,0.4864,1.0709,66438.0000,62039.0000
1700700600000,0.9205,0.4793,0.5207,1.1409,0.5329,0.4671,1.1057,0.5251,0.4749,1.0709,66438.0000,62039.0000
1700700900000,0.9022,0.4743,0.5257,1.1386,0.5324,0.4676,1.0362,0.5089,0.4911,1.0709,66438.0000,62039.0000
1700701200000,0.9279,0.4813,0.5187,1.1397,0.5327,0.4673,1.0657,0.5159,0.4841,1.0709,66438.0000,62039.0000
1700701500000,0.8587,0.4620,0.5380,1.1400,0.5327,0.4673,1.0807,0.5194,0.4806,1.0709,66438.0000,62039.0000
1700701800000,0.9037,0.4747,0.5253,1.1400,0.5327,0.4673,1.0627,0.5152,0.4848,1.0709,66438.0000,62039.0000
1700702100000,0.9011,0.4740,0.5260,1.1408,0.5329,0.4671,1.0379,0.5093,0.4907,1.0709,66438.0000,62039.0000
1700702400000,0.8965,0.4727,0.5273,1.1417,0.5331,0.4669,1.0525,0.5128,0.4872,1.0709,66438.0000,62039.0000
1700702700000,0.8847,0.4694,0.5306,1.1409,0.5329,0.4671,1.0790,0.5190,0.4810,1.0709,66438.0000,62039.0000
1700703000000,0.8804,0.4682,0.5318,1.1397,0.5326,0.4674,1.0721,0.5174,0.4826,1.0709,66438.0000,62039.0000
1700703300000,0.9146,0.4777,0.5223,1.1433,0.5334,0.4666,1.0661,0.5160,0.4840,1.0709,66438.0000,62039.0000
1700703600000,0.9120,0.4770,0.5230,1.1435,0.5335,0.4665,1.0521,0.5127,0.4873,1.0709,66438.0000,62039.0000
1700703900000,0.9051,0.4751,0.5249,1.1433,0.5334,0.4666,1.0542,0.5132,0.4868,1.0709,66438.0000,62039.0000
1700704200000,0.9008,0.4739,0.5261,1.1433,0.5334,0.4666,1.0534,0.5130,0.4870,1.0709,66438.0000,62039.0000
1700704500000,0.9029,0.4745,0.5255,1.1430,0.5334,0.4666,1.0644,0.5156,0.4844,1.0709,66438.0000,62039.0000
1700704800000,0.8983,0.4732,0.5268,1.1431,0.5334,0.4666,1.0730,0.5176,0.4824,1.0709,66438.0000,62039.0000
1700705100000,0.9069,0.4756,0.5244,1.1427,0.5333,0.4667,1.0964,0.5230,0.4770,1.0709,66438.0000,62039.0000
1700705400000,0.9117,0.4769,0.5231,1.1639,0.5379,0.4621,1.1017,0.5242,0.4758,1.0709,66438.0000,62039.0000
1700705700000,1.0024,0.5006,0.4994,1.1648,0.5381,0.4619,1.1035,0.5246,0.4754,1.0709,66438.0000,62039.0000
1700706000000,1.0227,0.5056,0.4944,1.1657,0.5383,0.4617,1.1053,0.5250,0.4750,1.0709,66438.0000,62039.0000
1700706300000,1.0317,0.5078,0.4922,1.1646,0.5380,0.4620,1.1053,0.5250,0.4750,1.0709,66438.0000,62039.0000
1700706600000,1.0214,0.5053,0.4947,1.1636,0.5378,0.4622,1.1084,0.5257,0.4743,1.0709,66438.0000,62039.0000
1700706900000,1.0288,0.5071,0.4929,1.1636,0.5378,0.4622,1.1044,0.5248,0.4752,1.0709,66438.0000,62039.0000
1700707200000,1.0313,0.5077,0.4923,1.1629,0.5377,0.4623,1.0973,0.5232,0.4768,1.0709,66438.0000,62039.0000
1700707500000,1.0125,0.5031,0.4969,1.1623,0.5375,0.4625,1.0982,0.5234,0.4766,1.0709,66438.0000,62039.0000
1700707800000,1.0113,0.5028,0.4972,1.1627,0.5376,0.4624,1.0912,0.5218,0.4782,1.0709,66438.0000,62039.0000
1700708100000,1.0064,0.5016,0.4984,1.1628,0.5376,0.4624,1.0951,0.5227,0.4773,1.0709,66438.0000,62039.0000
1700708400000,1.0064,0.5016,0.4984,1.1631,0.5377,0.4623,1.0713,0.5172,0.4828,1.0709,66438.0000,62039.0000
1700708700000,1.0113,0.5028,0.4972,1.1633,0.5377,0.4623,1.0951,0.5227,0.4773,1.0709,66438.0000,62039.0000
1700709000000,0.9877,0.4969,0.5031,1.1635,0.5378,0.4622,1.0678,0.5164,0.4836,1.0709,66438.0000,62039.0000
1700709300000,1.0048,0.5012,0.4988,1.1614,0.5373,0.4627,1.0670,0.5162,0.4838,1.0709,66438.0000,62039.0000
1700709600000,0.9853,0.4963,0.5037,1.1608,0.5372,0.4628,1.1155,0.5273,0.4727,1.0709,66438.0000,62039.0000
1700709900000,0.9790,0.4947,0.5053,1.1605,0.5371,0.4629,1.0807,0.5194,0.4806,1.0709,66438.0000,62039.0000
1700710200000,1.0239,0.5059,0.4941,1.1603,0.5371,0.4629,1.0978,0.5233,0.4767,1.0709,66438.0000,62039.0000
1700710500000,0.9928,0.4982,0.5018,1.1605,0.5371,0.4629,1.0969,0.5231,0.4769,1.0709,66438.0000,62039.0000
1700710800000,1.0048,0.5012,0.4988,1.1621,0.5375,0.4625,1.0947,0.5226,0.4774,1.0709,66438.0000,62039.0000
1700711100000,1.0036,0.5009,0.4991,1.1620,0.5375,0.4625,1.0251,0.5062,0.4938,1.0709,66438.0000,62039.0000
1700712300000,0.9589,0.4895,0.5105,1.1616,0.5374,0.4626,1.0747,0.5180,0.4820,1.0709,66438.0000,62039.0000
1700712600000,1.0024,0.5006,0.4994,1.1607,0.5372,0.4628,1.0807,0.5194,0.4806,1.0709,66438.0000,62039.0000
1700712900000,1.0000,0.5000,0.5000,1.1605,0.5371,0.4629,1.0695,0.5168,0.4832,1.0709,66438.0000,62039.0000
1700713200000,1.0101,0.5025,0.4975,1.1608,0.5372,0.4628,1.0777,0.5187,0.4813,1.0709,66438.0000,62039.0000
1700713500000,1.0137,0.5034,0.4966,1.1579,0.5366,0.4634,1.0978,0.5233,0.4767,1.0709,66438.0000,62039.0000
1700713800000,1.0263,0.5065,0.4935,1.1587,0.5368,0.4632,1.0627,0.5152,0.4848,1.0709,66438.0000,62039.0000
1700714100000,0.9662,0.4914,0.5086,1.1575,0.5365,0.4635,1.0610,0.5148,0.4852,1.0709,66438.0000,62039.0000
1700714400000,0.9658,0.4913,0.5087,1.1589,0.5368,0.4632,1.0747,0.5180,0.4820,1.0709,66438.0000,62039.0000
1700714700000,0.9732,0.4932,0.5068,1.1582,0.5367,0.4633,1.0619,0.5150,0.4850,1.0709,66438.0000,62039.0000
1700715000000,0.9662,0.4914,0.5086,1.1581,0.5366,0.4634,1.0708,0.5171,0.4829,1.0709,66438.0000,62039.0000
1700715300000,0.9732,0.4932,0.5068,1.1582,0.5366,0.4634,1.0846,0.5203,0.4797,1.0709,66438.0000,62039.0000
1700715600000,0.9841,0.4960,0.5040,1.1593,0.5369,0.4631,1.0610,0.5148,0.4852,1.0709,66438.0000,62039.0000
1700715900000,0.9662,0.4914,0.5086,1.1594,0.5369,0.4631,1.0521,0.5127,0.4873,1.0709,66438.0000,62039.0000
1700716200000,0.9505,0.4873,0.5127,1.1590,0.5368,0.4632,1.0542,0.5132,0.4868,1.0709,66438.0000,62039.0000
1700716500000,0.9673,0.4917,0.5083,1.1588,0.5368,0.4632,1.0521,0.5127,0.4873,1.0709,66438.0000,62039.0000
1700716800000,0.9482,0.4867,0.5133,1.1580,0.5366,0.4634,1.0559,0.5136,0.4864,1.0709,66438.0000,62039.0000
1700717100000,0.9493,0.4870,0.5130,1.1574,0.5365,0.4635,1.0568,0.5138,0.4862,1.0709,66438.0000,62039.0000
1700717400000,0.9470,0.4864,0.5136,1.1574,0.5365,0.4635,1.0636,0.5154,0.4846,1.0709,66438.0000,62039.0000
1700717700000,0.9600,0.4898,0.5102,1.1581,0.5366,0.4634,1.0555,0.5135,0.4865,1.0709,66438.0000,62039.0000
1700718000000,0.9566,0.4889,0.5111,1.1586,0.5367,0.4633,1.0517,0.5126,0.4874,1.0709,66438.0000,62039.0000
1700718300000,0.9554,0.4886,0.5114,1.1588,0.5368,0.4632,1.0683,0.5165,0.4835,1.0709,66438.0000,62039.0000
1700718600000,0.9662,0.4914,0.5086,1.1581,0.5366,0.4634,1.0683,0.5165,0.4835,1.0709,66438.0000,62039.0000
1700718900000,0.9650,0.4911,0.5089,1.1563,0.5362,0.4638,1.0842,0.5202,0.4798,1.0709,66438.0000,62039.0000
1700719200000,0.9794,0.4948,0.5052,1.1565,0.5363,0.4637,1.0751,0.5181,0.4819,1.0709,66438.0000,62039.0000
1700719500000,0.9732,0.4932,0.5068,1.1568,0.5363,0.4637,1.0925,0.5221,0.4779,1.0709,66438.0000,62039.0000
1700719800000,0.9782,0.4945,0.5055,1.1570,0.5364,0.4636,1.0986,0.5235,0.4765,1.0709,66438.0000,62039.0000
1700720100000,0.9755,0.4938,0.5062,1.1570,0.5364,0.4636,1.0825,0.5198,0.4802,1.0709,66438.0000,62039.0000
1700720400000,0.9743,0.4935,0.5065,1.1572,0.5364,0.4636,1.0657,0.5159,0.4841,1.0709,66438.0000,62039.0000
1700720700000,0.9685,0.4920,0.5080,1.1572,0.5364,0.4636,1.0665,0.5161,0.4839,1.0709,66438.0000,62039.0000
1700721000000,0.9600,0.4898,0.5102,1.1562,0.5362,0.4638,1.0597,0.5145,0.4855,1.0709,66438.0000,62039.0000
1700721300000,0.9612,0.4901,0.5099,1.1562,0.5362,0.4638,1.0462,0.5113,0.4887,1.0709,66438.0000,62039.0000
1700721600000,0.9520,0.4877,0.5123,1.1575,0.5365,0.4635,1.0627,0.5152,0.4848,1.0709,66438.0000,62039.0000
1700721900000,0.9673,0.4917,0.5083,1.1578,0.5366,0.4634,1.1146,0.5271,0.4729,1.0709,66438.0000,62039.0000
1700722200000,1.0125,0.5031,0.4969,1.1584,0.5367,0.4633,1.0978,0.5233,0.4767,1.0709,66438.0000,62039.0000
1700722500000,1.0060,0.5015,0.4985,1.1590,0.5368,0.4632,1.1119,0.5265,0.4735,1.0709,66438.0000,62039.0000
1700722800000,1.0113,0.5028,0.4972,1.1608,0.5372,0.4628,1.0995,0.5237,0.4763,1.0709,66438.0000,62039.0000
1700723100000,1.0000,0.5000,0.5000,1.1595,0.5369,0.4631,1.1204,0.5284,0.4716,1.0709,66438.0000,62039.0000
1700723400000,1.0173,0.5043,0.4957,1.1597,0.5370,0.4630,1.1263,0.5297,0.4703,1.0709,66438.0000,62039.0000
1700723700000,1.0222,0.5055,0.4945,1.1626,0.5376,0.4624,1.1231,0.5290,0.4710,1.0709,66438.0000,62039.0000
1700724000000,1.0137,0.5034,0.4966,1.1616,0.5374,0.4626,1.0995,0.5237,0.4763,1.0709,66438.0000,62039.0000
1700724300000,0.9771,0.4942,0.5058,1.1613,0.5373,0.4627,1.1004,0.5239,0.4761,1.0709,66438.0000,62039.0000
1700724600000,0.9889,0.4972,0.5028,1.1612,0.5373,0.4627,1.0982,0.5234,0.4766,1.0709,66438.0000,62039.0000
1700724900000,0.9818,0.4954,0.5046,1.1611,0.5373,0.4627,1.0995,0.5237,0.4763,1.0709,66438.0000,62039.0000
1700725200000,0.9759,0.4939,0.5061,1.1618,0.5374,0.4626,1.0678,0.5164,0.4836,1.0709,66438.0000,62039.0000
1700725500000,0.9486,0.4868,0.5132,1.1621,0.5375,0.4625,1.0738,0.5178,0.4822,1.0709,66438.0000,62039.0000
1700725800000,0.9391,0.4843,0.5157,1.1613,0.5373,0.4627,1.0764,0.5184,0.4816,1.0709,66438.0000,62039.0000
1700726100000,0.9395,0.4844,0.5156,1.1611,0.5373,0.4627,1.0687,0.5166,0.4834,1.0709,66438.0000,62039.0000
1700726400000,0.9339,0.4829,0.5171,1.1605,0.5371,0.4629,1.0886,0.5212,0.4788,1.0709,66438.0000,62039.0000
1700726700000,0.9535,0.4881,0.5119,1.1606,0.5372,0.4628,1.1022,0.5243,0.4757,1.0709,66438.0000,62039.0000
1700727000000,0.9535,0.4881,0.5119,1.1609,0.5372,0.4628,1.1093,0.5259,0.4741,1.0709,66438.0000,62039.0000
1700727300000,0.9478,0.4866,0.5134,1.1605,0.5372,0.4628,1.1200,0.5283,0.4717,1.0709,66438.0000,62039.0000
1700727600000,0.9444,0.4857,0.5143,1.1608,0.5372,0.4628,1.0921,0.5220,0.4780,1.0709,66438.0000,62039.0000
1700727900000,0.9489,0.4869,0.5131,1.1585,0.5367,0.4633,1.1249,0.5294,0.4706,1.0709,66438.0000,62039.0000
1700728200000,0.9608,0.4900,0.5100,1.1589,0.5368,0.4632,1.1254,0.5295,0.4705,1.0709,66438.0000,62039.0000
1700728500000,0.9654,0.4912,0.5088,1.1597,0.5370,0.4630,1.1044,0.5248,0.4752,1.0709,66438.0000,62039.0000
1700728800000,0.9406,0.4847,0.5153,1.1595,0.5369,0.4631,1.1155,0.5273,0.4727,1.0709,66438.0000,62039.0000
1700729100000,0.9535,0.4881,0.5119,1.1615,0.5374,0.4626,1.1088,0.5258,0.4742,1.0709,66438.0000,62039.0000
1700729400000,0.9547,0.4884,0.5116,1.1628,0.5376,0.4624,1.0938,0.5224,0.4776,1.0709,66438.0000,62039.0000
1700729700000,0.9440,0.4856,0.5144,1.1622,0.5375,0.4625,1.1048,0.5249,0.4751,1.0709,66438.0000,62039.0000
1700730000000,0.9417,0.4850,0.5150,1.1612,0.5373,0.4627,1.1084,0.5257,0.4743,1.0709,66438.0000,62039.0000
1700730300000,0.9489,0.4869,0.5131,1.1637,0.5378,0.4622,1.0991,0.5236,0.4764,1.0709,66438.0000,62039.0000
1700730600000,0.9350,0.4832,0.5168,1.1632,0.5377,0.4623,1.1044,0.5248,0.4752,1.0709,66438.0000,62039.0000
1700730900000,0.9429,0.4853,0.5147,1.1642,0.5379,0.4621,1.1164,0.5275,0.4725,1.0709,66438.0000,62039.0000
1700731200000,0.9569,0.4890,0.5110,1.1640,0.5379,0.4621,1.0907,0.5217,0.4783,1.0709,66438.0000,62039.0000
1700731500000,0.9417,0.4850,0.5150,1.1636,0.5378,0.4622,1.0938,0.5224,0.4776,1.0709,66438.0000,62039.0000
1700731800000,0.9440,0.4856,0.5144,1.1637,0.5378,0.4622,1.0886,0.5212,0.4788,1.0709,66438.0000,62039.0000
1700732100000,0.9357,0.4834,0.5166,1.1633,0.5377,0.4623,1.0956,0.5228,0.4772,1.0709,66438.0000,62039.0000
1700732400000,0.9380,0.4840,0.5160,1.1626,0.5376,0.4624,1.1186,0.5280,0.4720,1.0709,66438.0000,62039.0000
1700732700000,0.9581,0.4893,0.5107,1.1631,0.5377,0.4623,1.0756,0.5182,0.4818,1.0709,66438.0000,62039.0000
1700733000000,0.9335,0.4828,0.5172,1.1644,0.5380,0.4620,1.0925,0.5221,0.4779,1.0709,66438.0000,62039.0000
1700733300000,0.9474,0.4865,0.5135,1.1637,0.5378,0.4622,1.1245,0.5293,0.4707,1.0709,66438.0000,62039.0000
1700733600000,0.9724,0.4930,0.5070,1.1633,0.5377,0.4623,1.1070,0.5254,0.4746,1.0709,66438.0000,62039.0000
1700733900000,0.9697,0.4923,0.5077,1.1637,0.5378,0.4622,1.1191,0.5281,0.4719,1.0709,66438.0000,62039.0000
1700734200000,0.9712,0.4927,0.5073,1.1637,0.5378,0.4622,1.1128,0.5267,0.4733,1.0709,66438.0000,62039.0000
1700734500000,0.9708,0.4926,0.5074,1.1654,0.5382,0.4618,1.1017,0.5242,0.4758,1.0709,66438.0000,62039.0000
1700734800000,0.9508,0.4874,0.5126,1.1645,0.5380,0.4620,1.0907,0.5217,0.4783,1.0709,66438.0000,62039.0000
1700735100000,0.9417,0.4850,0.5150,1.1646,0.5380,0.4620,1.0855,0.5205,0.4795,1.0709,66438.0000,62039.0000
1700735400000,0.9350,0.4832,0.5168,1.1639,0.5379,0.4621,1.0925,0.5221,0.4779,1.0709,66438.0000,62039.0000
1700735700000,0.9372,0.4838,0.5162,1.1637,0.5378,0.4622,1.0886,0.5212,0.4788,1.0709,66438.0000,62039.0000
1700736000000,0.9395,0.4844,0.5156,1.1641,0.5379,0.4621,1.0700,0.5169,0.4831,1.0709,66438.0000,62039.0000
1700736300000,0.9146,0.4777,0.5223,1.1632,0.5377,0.4623,1.0886,0.5212,0.4788,1.0709,66438.0000,62039.0000
1700736600000,0.9372,0.4838,0.5162,1.1636,0.5378,0.4622,1.0916,0.5219,0.4781,1.0709,66438.0000,62039.0000
1700736900000,0.9335,0.4828,0.5172,1.1639,0.5379,0.4621,1.0986,0.5235,0.4765,1.0709,66438.0000,62039.0000
1700737200000,0.9324,0.4825,0.5175,1.1640,0.5379,0.4621,1.0820,0.5197,0.4803,1.0709,66438.0000,62039.0000
1700737500000,0.9264,0.4809,0.5191,1.1639,0.5379,0.4621,1.1128,0.5267,0.4733,1.0709,66438.0000,62039.0000
1700737800000,0.9436,0.4855,0.5145,1.1634,0.5378,0.4622,1.0995,0.5237,0.4763,1.0709,66438.0000,62039.0000
1700738100000,0.9327,0.4826,0.5174,1.1636,0.5378,0.4622,1.0555,0.5135,0.4865,1.0709,66438.0000,62039.0000
1700738400000,0.8801,0.4681,0.5319,1.1653,0.5382,0.4618,0.9806,0.4951,0.5049,1.0709,66438.0000,62039.0000
1700738700000,0.8073,0.4467,0.5533,1.1674,0.5386,0.4614,1.0764,0.5184,0.4816,1.0709,66438.0000,62039.0000
1700739000000,0.8979,0.4731,0.5269,1.1666,0.5385,0.4615,1.0790,0.5190,0.4810,1.0709,66438.0000,62039.0000
1700739300000,0.9044,0.4749,0.5251,1.1649,0.5381,0.4619,1.0695,0.5168,0.4832,1.0709,66438.0000,62039.0000
1700739600000,0.8868,0.4700,0.5300,1.1648,0.5381,0.4619,1.0218,0.5054,0.4946,1.0709,66438.0000,62039.0000
1700739900000,0.8389,0.4562,0.5438,1.1625,0.5376,0.4624,1.0921,0.5220,0.4780,1.0709,66438.0000,62039.0000
1700740200000,0.9099,0.4764,0.5236,1.1648,0.5381,0.4619,1.0425,0.5104,0.4896,1.0709,66438.0000,62039.0000
1700740500000,0.8720,0.4658,0.5342,1.1645,0.5380,0.4620,1.0442,0.5108,0.4892,1.0709,66438.0000,62039.0000
1700740800000,0.8681,0.4647,0.5353,1.1645,0.5380,0.4620,1.0429,0.5105,0.4895,1.0709,66438.0000,62039.0000
1700741100000,0.8587,0.4620,0.5380,1.1643,0.5380,0.4620,1.0367,0.5090,0.4910,1.0709,66438.0000,62039.0000
1700741400000,0.8546,0.4608,0.5392,1.1644,0.5380,0.4620,0.9972,0.4993,0.5007,1.0709,66438.0000,62039.0000
1700741700000,0.8288,0.4532,0.5468,1.1650,0.5381,0.4619,1.0496,0.5121,0.4879,1.0709,66438.0000,62039.0000
1700742000000,0.8772,0.4673,0.5327,1.1650,0.5381,0.4619,1.0458,0.5112,0.4888,1.0709,66438.0000,62039.0000
1700742300000,0.8914,0.4713,0.5287,1.1664,0.5384,0.4616,1.0542,0.5132,0.4868,1.0709,66438.0000,62039.0000
1700742600000,0.8907,0.4711,0.5289,1.1659,0.5383,0.4617,1.0781,0.5188,0.4812,1.0709,66438.0000,62039.0000
1700742900000,0.9048,0.4750,0.5250,1.1653,0.5382,0.4618,1.0829,0.5199,0.4801,1.0709,66438.0000,62039.0000
1700743200000,0.9001,0.4737,0.5263,1.1654,0.5382,0.4618,1.0721,0.5174,0.4826,1.0709,66438.0000,62039.0000
1700743500000,0.8979,0.4731,0.5269,1.1652,0.5382,0.4618,1.0790,0.5190,0.4810,1.0709,66438.0000,62039.0000
1700743800000,0.8900,0.4709,0.5291,1.1640,0.5379,0.4621,1.0820,0.5197,0.4803,1.0709,66438.0000,62039.0000
1700744100000,0.9044,0.4749,0.5251,1.1645,0.5380,0.4620,1.0572,0.5139,0.4861,1.0709,66438.0000,62039.0000
1700744400000,0.8720,0.4658,0.5342,1.1701,0.5392,0.4608,1.0458,0.5112,0.4888,1.0709,66438.0000,62039.0000
1700744700000,0.8529,0.4603,0.5397,1.1678,0.5387,0.4613,1.0169,0.5042,0.4958,1.0709,66438.0000,62039.0000
1700745000000,0.8312,0.4539,0.5461,1.1682,0.5388,0.4612,1.0182,0.5045,0.4955,1.0709,66438.0000,62039.0000
1700745300000,0.8365,0.4555,0.5445,1.1681,0.5388,0.4612,1.0218,0.5054,0.4946,1.0709,66438.0000,62039.0000
1700745600000,0.8376,0.4558,0.5442,1.1681,0.5388,0.4612,1.0272,0.5067,0.4933,1.0709,66438.0000,62039.0000
1700745900000,0.8498,0.4594,0.5406,1.1682,0.5388,0.4612,1.0263,0.5065,0.4935,1.0709,66438.0000,62039.0000
1700746200000,0.8498,0.4594,0.5406,1.1664,0.5384,0.4616,1.0513,0.5125,0.4875,1.0709,66438.0000,62039.0000
1700746500000,0.8730,0.4661,0.5339,1.1653,0.5382,0.4618,1.0317,0.5078,0.4922,1.0709,66438.0000,62039.0000
1700746800000,0.8709,0.4655,0.5345,1.1652,0.5382,0.4618,1.0210,0.5052,0.4948,1.0709,66438.0000,62039.0000
1700747100000,0.8539,0.4606,0.5394,1.1652,0.5382,0.4618,0.9778,0.4944,0.5056,1.0709,66438.0000,62039.0000
1700747400000,0.7937,0.4425,0.5575,1.1643,0.5380,0.4620,1.0000,0.5000,0.5000,1.0709,66438.0000,62039.0000
1700747700000,0.8083,0.4470,0.5530,1.1640,0.5379,0.4621,0.9814,0.4953,0.5047,1.0709,66438.0000,62039.0000
1700748000000,0.8146,0.4489,0.5511,1.1651,0.5381,0.4619,1.0227,0.5056,0.4944,1.0709,66438.0000,62039.0000
1700748300000,0.8430,0.4574,0.5426,1.1728,0.5398,0.4602,1.0052,0.5013,0.4987,1.0709,66438.0000,62039.0000
1700748600000,0.8365,0.4555,0.5445,1.1711,0.5394,0.4606,1.0109,0.5027,0.4973,1.0709,66438.0000,62039.0000
1700748900000,0.8315,0.4540,0.5460,1.1665,0.5384,0.4616,1.0346,0.5085,0.4915,1.0709,66438.0000,62039.0000
1700749200000,0.8512,0.4598,0.5402,1.1653,0.5382,0.4618,1.0338,0.5083,0.4917,1.0709,66438.0000,62039.0000
1700749500000,0.8577,0.4617,0.5383,1.1640,0.5379,0.4621,1.0488,0.5119,0.4881,1.0709,66438.0000,62039.0000
1700749800000,0.8619,0.4629,0.5371,1.1636,0.5378,0.4622,1.0627,0.5152,0.4848,1.0709,66438.0000,62039.0000
1700750100000,0.8829,0.4689,0.5311,1.1641,0.5379,0.4621,1.0825,0.5198,0.4802,1.0709,66438.0000,62039.0000
1700750400000,0.8961,0.4726,0.5274,1.1634,0.5378,0.4622,1.0375,0.5092,0.4908,1.0709,66438.0000,62039.0000
1700750700000,0.8539,0.4606,0.5394,1.1629,0.5377,0.4623,1.0504,0.5123,0.4877,1.0709,66438.0000,62039.0000
1700751000000,0.8423,0.4572,0.5428,1.1630,0.5377,0.4623,1.0446,0.5109,0.4891,1.0709,66438.0000,62039.0000
1700751300000,0.8488,0.4591,0.5409,1.1625,0.5376,0.4624,1.0665,0.5161,0.4839,1.0709,66438.0000,62039.0000
1700751600000,0.8570,0.4615,0.5385,1.1618,0.5374,0.4626,1.0375,0.5092,0.4908,1.0709,66438.0000,62039.0000
1700751900000,0.8362,0.4554,0.5446,1.1630,0.5377,0.4623,1.0288,0.5071,0.4929,1.0709,66438.0000,62039.0000
1700752200000,0.8188,0.4502,0.5498,1.1625,0.5376,0.4624,1.0429,0.5105,0.4895,1.0709,66438.0000,62039.0000
1700752500000,0.8423,0.4572,0.5428,1.1620,0.5375,0.4625,1.0513,0.5125,0.4875,1.0709,66438.0000,62039.0000
1700752800000,0.8454,0.4581,0.5419,1.1619,0.5374,0.4626,1.0517,0.5126,0.4874,1.0709,66438.0000,62039.0000
1700753100000,0.8594,0.4622,0.5378,1.1651,0.5381,0.4619,1.0794,0.5191,0.4809,1.0709,66438.0000,62039.0000
1700753400000,0.8818,0.4686,0.5314,1.1654,0.5382,0.4618,1.0538,0.5131,0.4869,1.0709,66438.0000,62039.0000
1700753700000,0.8598,0.4623,0.5377,1.1650,0.5381,0.4619,1.0471,0.5115,0.4885,1.0709,66438.0000,62039.0000
1700754000000,0.8653,0.4639,0.5361,1.1655,0.5382,0.4618,1.0231,0.5057,0.4943,1.0709,66438.0000,62039.0000
1700754300000,0.8332,0.4545,0.5455,1.1646,0.5380,0.4620,1.0454,0.5111,0.4889,1.0709,66438.0000,62039.0000
1700754600000,0.8608,0.4626,0.5374,1.1647,0.5381,0.4619,1.0500,0.5122,0.4878,1.0709,66438.0000,62039.0000
1700754900000,0.8605,0.4625,0.5375,1.1639,0.5379,0.4621,1.0576,0.5140,0.4860,1.0709,66438.0000,62039.0000
1700755200000,0.8660,0.4641,0.5359,1.1641,0.5379,0.4621,1.0350,0.5086,0.4914,1.0709,66438.0000,62039.0000
1700755500000,0.8312,0.4539,0.5461,1.1636,0.5378,0.4622,1.0358,0.5088,0.4912,1.0709,66438.0000,62039.0000
1700755800000,0.8282,0.4530,0.5470,1.1632,0.5377,0.4623,1.0462,0.5113,0.4887,1.0709,66438.0000,62039.0000
1700756100000,0.8325,0.4543,0.5457,1.1636,0.5378,0.4622,1.0346,0.5085,0.4915,1.0709,66438.0000,62039.0000
1700756400000,0.8349,0.4550,0.5450,1.1640,0.5379,0.4621,1.0367,0.5090,0.4910,1.0709,66438.0000,62039.0000
1700756700000,0.8362,0.4554,0.5446,1.1639,0.5379,0.4621,1.0358,0.5088,0.4912,1.0709,66438.0000,62039.0000
