Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700709600000,2.2248,0.6899,0.3101,1.0549,0.5134,0.4866,2.4423,0.7095,0.2905,0.2623,4765.4,18164.7
1700709900000,2.2206,0.6895,0.3105,1.0557,0.5136,0.4864,2.4423,0.7095,0.2905,0.2623,4765.4,18164.7
1700710200000,2.2103,0.6885,0.3115,1.0557,0.5136,0.4864,2.4388,0.7092,0.2908,0.2623,4765.4,18164.7
1700710500000,2.2352,0.6909,0.3091,1.0555,0.5135,0.4865,2.4614,0.7111,0.2889,0.2623,4765.4,18164.7
1700710800000,2.2362,0.691,0.309,1.0567,0.5138,0.4862,2.4518,0.7103,0.2897,0.2623,4765.4,18164.7
1700711100000,2.3069,0.6976,0.3024,1.0567,0.5138,0.4862,2.5336,0.717,0.283,0.2623,4765.4,18164.7
1700712300000,2.2744,0.6946,0.3054,1.0581,0.5141,0.4859,2.4698,0.7118,0.2882,0.2623,4765.4,18164.7
1700712600000,2.2584,0.6931,0.3069,1.0573,0.5139,0.4861,2.4459,0.7098,0.2902,0.2623,4765.4,18164.7
1700712900000,2.2595,0.6932,0.3068,1.0563,0.5137,0.4863,2.4435,0.7096,0.2904,0.2623,4765.4,18164.7
1700713200000,2.2658,0.6938,0.3062,1.0549,0.5134,0.4866,2.4388,0.7092,0.2908,0.2623,4765.4,18164.7
1700713500000,2.2541,0.6927,0.3073,1.0559,0.5136,0.4864,2.4211,0.7077,0.2923,0.2623,4765.4,18164.7
1700713800000,2.2626,0.6935,0.3065,1.0546,0.5133,0.4867,2.427,0.7082,0.2918,0.2623,4765.4,18164.7
1700714100000,2.2457,0.6919,0.3081,1.0538,0.5131,0.4869,2.3967,0.7056,0.2944,0.2623,4765.4,18164.7
1700714400000,2.2573,0.693,0.307,1.0554,0.5135,0.4865,2.3944,0.7054,0.2946,0.2623,4765.4,18164.7
1700714700000,2.2595,0.6932,0.3068,1.0546,0.5133,0.4867,2.413,0.707,0.293,0.2623,4765.4,18164.7
1700715000000,2.2394,0.6913,0.3087,1.0561,0.5136,0.4864,2.3852,0.7046,0.2954,0.2623,4765.4,18164.7
1700715300000,2.2616,0.6934,0.3066,1.0571,0.5139,0.4861,2.4014,0.706,0.294,0.2623,4765.4,18164.7
1700715600000,2.2648,0.6937,0.3063,1.0554,0.5135,0.4865,2.4329,0.7087,0.2913,0.2623,4765.4,18164.7
1700715900000,2.2949,0.6965,0.3035,1.0548,0.5133,0.4867,2.453,0.7104,0.2896,0.2623,4765.4,18164.7
1700716200000,2.3289,0.6996,0.3004,1.0545,0.5133,0.4867,2.4578,0.7108,0.2892,0.2623,4765.4,18164.7
1700716500000,2.3146,0.6983,0.3017,1.0535,0.513,0.487,2.4364,0.709,0.291,0.2623,4765.4,18164.7
1700716800000,2.358,0.7022,0.2978,1.0546,0.5133,0.4867,2.4566,0.7107,0.2893,0.2623,4765.4,18164.7
1700717100000,2.3659,0.7029,0.2971,1.0557,0.5135,0.4865,2.4626,0.7112,0.2888,0.2623,4765.4,18164.7
1700717400000,2.3591,0.7023,0.2977,1.0551,0.5134,0.4866,2.4518,0.7103,0.2897,0.2623,4765.4,18164.7
1700717700000,2.3478,0.7013,0.2987,1.0551,0.5134,0.4866,2.4435,0.7096,0.2904,0.2623,4765.4,18164.7
1700718000000,2.3841,0.7045,0.2955,1.0553,0.5134,0.4866,2.4795,0.7126,0.2874,0.2623,4765.4,18164.7
1700718300000,2.3602,0.7024,0.2976,1.0541,0.5132,0.4868,2.4614,0.7111,0.2889,0.2623,4765.4,18164.7
1700718600000,2.375,0.7037,0.2963,1.0526,0.5128,0.4872,2.4904,0.7135,0.2865,0.2623,4765.4,18164.7
1700718900000,2.3795,0.7041,0.2959,1.052,0.5127,0.4873,2.488,0.7133,0.2867,0.2623,4765.4,18164.7
1700719200000,2.3818,0.7043,0.2957,1.0529,0.5129,0.4871,2.471,0.7119,0.2881,0.2623,4765.4,18164.7
1700719500000,2.3636,0.7027,0.2973,1.0527,0.5128,0.4872,2.4638,0.7113,0.2887,0.2623,4765.4,18164.7
1700719800000,2.3727,0.7035,0.2965,1.0551,0.5134,0.4866,2.4471,0.7099,0.2901,0.2623,4765.4,18164.7
1700720100000,2.3693,0.7032,0.2968,1.0572,0.5139,0.4861,2.4471,0.7099,0.2901,0.2623,4765.4,18164.7
1700720400000,2.4247,0.708,0.292,1.0573,0.5139,0.4861,2.5112,0.7152,0.2848,0.2623,4765.4,18164.7
1700720700000,2.4305,0.7085,0.2915,1.0571,0.5139,0.4861,2.5075,0.7149,0.2851,0.2623,4765.4,18164.7
1700721000000,2.413,0.707,0.293,1.0562,0.5137,0.4863,2.4916,0.7136,0.2864,0.2623,4765.4,18164.7
1700721300000,2.4247,0.708,0.292,1.0551,0.5134,0.4866,2.5174,0.7157,0.2843,0.2623,4765.4,18164.7
1700721600000,2.4118,0.7069,0.2931,1.0541,0.5132,0.4868,2.5002,0.7143,0.2857,0.2623,4765.4,18164.7
1700721900000,2.4235,0.7079,0.2921,1.0542,0.5132,0.4868,2.5112,0.7152,0.2848,0.2623,4765.4,18164.7
1700722200000,2.4235,0.7079,0.2921,1.0545,0.5133,0.4867,2.4965,0.714,0.286,0.2623,4765.4,18164.7
1700722500000,2.42,0.7076,0.2924,1.0547,0.5133,0.4867,2.4941,0.7138,0.2862,0.2623,4765.4,18164.7
1700722800000,2.3591,0.7023,0.2977,1.0555,0.5135,0.4865,2.4412,0.7094,0.2906,0.2623,4765.4,18164.7
1700723100000,2.3245,0.6992,0.3008,1.0559,0.5136,0.4864,2.4317,0.7086,0.2914,0.2623,4765.4,18164.7
1700723400000,2.3234,0.6991,0.3009,1.0573,0.5139,0.4861,2.4376,0.7091,0.2909,0.2623,4765.4,18164.7
1700723700000,2.3167,0.6985,0.3015,1.0565,0.5137,0.4863,2.4341,0.7088,0.2912,0.2623,4765.4,18164.7
1700724000000,2.3124,0.6981,0.3019,1.0575,0.514,0.486,2.4258,0.7081,0.2919,0.2623,4765.4,18164.7
1700724300000,2.3124,0.6981,0.3019,1.0577,0.514,0.486,2.4095,0.7067,0.2933,0.2623,4765.4,18164.7
1700724600000,2.3102,0.6979,0.3021,1.0565,0.5137,0.4863,2.4305,0.7085,0.2915,0.2623,4765.4,18164.7
1700724900000,2.3156,0.6984,0.3016,1.0579,0.5141,0.4859,2.4258,0.7081,0.2919,0.2623,4765.4,18164.7
1700725200000,2.3478,0.7013,0.2987,1.0576,0.514,0.486,2.4602,0.711,0.289,0.2623,4765.4,18164.7
1700725500000,2.3512,0.7016,0.2984,1.0558,0.5136,0.4864,2.4771,0.7124,0.2876,0.2623,4765.4,18164.7
1700725800000,2.3613,0.7025,0.2975,1.0564,0.5137,0.4863,2.4928,0.7137,0.2863,0.2623,4765.4,18164.7
1700726100000,2.349,0.7014,0.2986,1.0571,0.5139,0.4861,2.465,0.7114,0.2886,0.2623,4765.4,18164.7
1700726400000,2.3223,0.699,0.301,1.0551,0.5134,0.4866,2.4807,0.7127,0.2873,0.2623,4765.4,18164.7
1700726700000,2.3434,0.7009,0.2991,1.0522,0.5127,0.4873,2.5286,0.7166,0.2834,0.2623,4765.4,18164.7
1700727000000,2.3715,0.7034,0.2966,1.0556,0.5135,0.4865,2.5149,0.7155,0.2845,0.2623,4765.4,18164.7
1700727300000,2.3761,0.7038,0.2962,1.055,0.5134,0.4866,2.5174,0.7157,0.2843,0.2623,4765.4,18164.7
1700727600000,2.3772,0.7039,0.2961,1.0548,0.5133,0.4867,2.5174,0.7157,0.2843,0.2623,4765.4,18164.7
1700727900000,2.3784,0.704,0.296,1.056,0.5136,0.4864,2.5236,0.7162,0.2838,0.2623,4765.4,18164.7
1700728200000,2.3818,0.7043,0.2957,1.0545,0.5133,0.4867,2.5398,0.7175,0.2825,0.2623,4765.4,18164.7
1700728500000,2.3795,0.7041,0.2959,1.0545,0.5133,0.4867,2.5236,0.7162,0.2838,0.2623,4765.4,18164.7
1700728800000,2.375,0.7037,0.2963,1.0546,0.5133,0.4867,2.5137,0.7154,0.2846,0.2623,4765.4,18164.7
1700729100000,2.3591,0.7023,0.2977,1.0549,0.5134,0.4866,2.5137,0.7154,0.2846,0.2623,4765.4,18164.7
1700729400000,2.3636,0.7027,0.2973,1.0581,0.5141,0.4859,2.4977,0.7141,0.2859,0.2623,4765.4,18164.7
1700729700000,2.3956,0.7055,0.2945,1.0568,0.5138,0.4862,2.5474,0.7181,0.2819,0.2623,4765.4,18164.7
1700730000000,2.2712,0.6943,0.3057,1.057,0.5138,0.4862,2.44,0.7093,0.2907,0.2623,4765.4,18164.7
1700730300000,2.251,0.6924,0.3076,1.0581,0.5141,0.4859,2.4118,0.7069,0.2931,0.2623,4765.4,18164.7
1700730600000,2.3467,0.7012,0.2988,1.0591,0.5143,0.4857,2.5051,0.7147,0.2853,0.2623,4765.4,18164.7
1700730900000,2.3613,0.7025,0.2975,1.0568,0.5138,0.4862,2.5051,0.7147,0.2853,0.2623,4765.4,18164.7
1700731200000,2.3568,0.7021,0.2979,1.06,0.5146,0.4854,2.5002,0.7143,0.2857,0.2623,4765.4,18164.7
1700731500000,2.3289,0.6996,0.3004,1.0605,0.5147,0.4853,2.4807,0.7127,0.2873,0.2623,4765.4,18164.7
1700731800000,2.3278,0.6995,0.3005,1.06,0.5146,0.4854,2.4977,0.7141,0.2859,0.2623,4765.4,18164.7
1700732100000,2.3267,0.6994,0.3006,1.0595,0.5145,0.4855,2.4941,0.7138,0.2862,0.2623,4765.4,18164.7
1700732400000,2.3256,0.6993,0.3007,1.0599,0.5145,0.4855,2.4904,0.7135,0.2865,0.2623,4765.4,18164.7
1700732700000,2.3223,0.699,0.301,1.059,0.5143,0.4857,2.5051,0.7147,0.2853,0.2623,4765.4,18164.7
1700733000000,2.3256,0.6993,0.3007,1.0585,0.5142,0.4858,2.5162,0.7156,0.2844,0.2623,4765.4,18164.7
1700733300000,2.3069,0.6976,0.3024,1.0583,0.5142,0.4858,2.4771,0.7124,0.2876,0.2623,4765.4,18164.7
1700733600000,2.2916,0.6962,0.3038,1.0588,0.5143,0.4857,2.4614,0.7111,0.2889,0.2623,4765.4,18164.7
1700733900000,2.2862,0.6957,0.3043,1.0586,0.5142,0.4858,2.4554,0.7106,0.2894,0.2623,4765.4,18164.7
1700734200000,2.2841,0.6955,0.3045,1.0604,0.5147,0.4853,2.4435,0.7096,0.2904,0.2623,4765.4,18164.7
1700734500000,2.2584,0.6931,0.3069,1.0615,0.5149,0.4851,2.406,0.7064,0.2936,0.2623,4765.4,18164.7
1700734800000,2.2852,0.6956,0.3044,1.063,0.5153,0.4847,2.4176,0.7074,0.2926,0.2623,4765.4,18164.7
1700735100000,2.3179,0.6986,0.3014,1.0637,0.5154,0.4846,2.4459,0.7098,0.2902,0.2623,4765.4,18164.7
1700735400000,2.3167,0.6985,0.3015,1.0634,0.5154,0.4846,2.4317,0.7086,0.2914,0.2623,4765.4,18164.7
1700735700000,2.3223,0.699,0.301,1.0628,0.5152,0.4848,2.4423,0.7095,0.2905,0.2623,4765.4,18164.7
1700736000000,2.2949,0.6965,0.3035,1.057,0.5138,0.4862,2.4388,0.7092,0.2908,0.2623,4765.4,18164.7
1700736300000,2.1056,0.678,0.322,1.058,0.5141,0.4859,2.1066,0.6781,0.3219,0.2623,4765.4,18164.7
1700736600000,2.0826,0.6756,0.3244,1.057,0.5139,0.4861,2.0989,0.6773,0.3227,0.2623,4765.4,18164.7
1700736900000,2.0637,0.6736,0.3264,1.0554,0.5135,0.4865,2.0979,0.6772,0.3228,0.2623,4765.4,18164.7
1700737200000,2.095,0.6769,0.3231,1.0581,0.5141,0.4859,2.1133,0.6788,0.3212,0.2623,4765.4,18164.7
1700737500000,2.0979,0.6772,0.3228,1.0562,0.5137,0.4863,2.1192,0.6794,0.3206,0.2623,4765.4,18164.7
1700737800000,2.1417,0.6817,0.3183,1.0563,0.5137,0.4863,2.1476,0.6823,0.3177,0.2623,4765.4,18164.7
1700738100000,2.1706,0.6846,0.3154,1.0596,0.5145,0.4855,2.1456,0.6821,0.3179,0.2623,4765.4,18164.7
1700738400000,2.2605,0.6933,0.3067,1.058,0.5141,0.4859,2.2478,0.6921,0.3079,0.2623,4765.4,18164.7
1700738700000,2.2873,0.6958,0.3042,1.0581,0.5141,0.4859,2.3223,0.699,0.301,0.2623,4765.4,18164.7
1700739000000,2.3135,0.6982,0.3018,1.0582,0.5141,0.4859,2.358,0.7022,0.2978,0.2623,4765.4,18164.7
1700739300000,2.349,0.7014,0.2986,1.0587,0.5143,0.4857,2.4388,0.7092,0.2908,0.2623,4765.4,18164.7
1700739600000,2.33,0.6997,0.3003,1.0576,0.514,0.486,2.4294,0.7084,0.2916,0.2623,4765.4,18164.7
1700739900000,2.1456,0.6821,0.3179,1.0565,0.5137,0.4863,2.1486,0.6824,0.3176,0.2623,4765.4,18164.7
1700740200000,2.1407,0.6816,0.3184,1.0494,0.512,0.488,2.1888,0.6864,0.3136,0.2623,4765.4,18164.7
1700740500000,2.1427,0.6818,0.3182,1.0481,0.5117,0.4883,2.2041,0.6879,0.3121,0.2623,4765.4,18164.7
1700740800000,2.1358,0.6811,0.3189,1.0455,0.5111,0.4889,2.2362,0.691,0.309,0.2623,4765.4,18164.7
1700741100000,2.1192,0.6794,0.3206,1.0461,0.5113,0.4887,2.2113,0.6886,0.3114,0.2623,4765.4,18164.7
1700741400000,2.0807,0.6754,0.3246,1.0457,0.5112,0.4888,2.1766,0.6852,0.3148,0.2623,4765.4,18164.7
1700741700000,2.0497,0.6721,0.3279,1.0489,0.5119,0.4881,2.1686,0.6844,0.3156,0.2623,4765.4,18164.7
1700742000000,2.0451,0.6716,0.3284,1.0552,0.5134,0.4866,2.1407,0.6816,0.3184,0.2623,4765.4,18164.7
1700742300000,2.0184,0.6687,0.3313,1.0547,0.5133,0.4867,2.0855,0.6759,0.3241,0.2623,4765.4,18164.7
1700742600000,2.0175,0.6686,0.3314,1.0542,0.5132,0.4868,2.0864,0.676,0.324,0.2623,4765.4,18164.7
1700742900000,2.1726,0.6848,0.3152,1.0536,0.513,0.487,2.2103,0.6885,0.3115,0.2623,4765.4,18164.7
1700743200000,2.2279,0.6902,0.3098,1.0544,0.5132,0.4868,2.2175,0.6892,0.3108,0.2623,4765.4,18164.7
1700743500000,2.2175,0.6892,0.3108,1.0561,0.5137,0.4863,2.2165,0.6891,0.3109,0.2623,4765.4,18164.7
1700743800000,2.201,0.6876,0.3124,1.0537,0.5131,0.4869,2.2123,0.6887,0.3113,0.2623,4765.4,18164.7
1700744100000,2.2041,0.6879,0.3121,1.056,0.5136,0.4864,2.202,0.6877,0.3123,0.2623,4765.4,18164.7
1700744400000,2.1969,0.6872,0.3128,1.0584,0.5142,0.4858,2.2206,0.6895,0.3105,0.2623,4765.4,18164.7
1700744700000,2.2031,0.6878,0.3122,1.059,0.5143,0.4857,2.2196,0.6894,0.3106,0.2623,4765.4,18164.7
1700745000000,2.2,0.6875,0.3125,1.0598,0.5145,0.4855,2.2072,0.6882,0.3118,0.2623,4765.4,18164.7
1700745300000,2.199,0.6874,0.3126,1.0597,0.5145,0.4855,2.199,0.6874,0.3126,0.2623,4765.4,18164.7
1700745600000,2.199,0.6874,0.3126,1.059,0.5143,0.4857,2.2062,0.6881,0.3119,0.2623,4765.4,18164.7
1700745900000,2.2,0.6875,0.3125,1.0586,0.5142,0.4858,2.2123,0.6887,0.3113,0.2623,4765.4,18164.7
1700746200000,2.2165,0.6891,0.3109,1.0576,0.514,0.486,2.2237,0.6898,0.3102,0.2623,4765.4,18164.7
1700746500000,2.2072,0.6882,0.3118,1.0586,0.5142,0.4858,2.2103,0.6885,0.3115,0.2623,4765.4,18164.7
1700746800000,2.2072,0.6882,0.3118,1.0594,0.5144,0.4856,2.2196,0.6894,0.3106,0.2623,4765.4,18164.7
1700747100000,2.2082,0.6883,0.3117,1.0603,0.5146,0.4854,2.2154,0.689,0.311,0.2623,4765.4,18164.7
1700747400000,2.1959,0.6871,0.3129,1.0617,0.515,0.485,2.2041,0.6879,0.3121,0.2623,4765.4,18164.7
1700747700000,2.201,0.6876,0.3124,1.0612,0.5149,0.4851,2.2134,0.6888,0.3112,0.2623,4765.4,18164.7
1700748000000,2.2123,0.6887,0.3113,1.0616,0.5149,0.4851,2.2165,0.6891,0.3109,0.2623,4765.4,18164.7
1700748300000,2.2041,0.6879,0.3121,1.0607,0.5147,0.4853,2.2165,0.6891,0.3109,0.2623,4765.4,18164.7
1700748600000,2.199,0.6874,0.3126,1.0617,0.515,0.485,2.2031,0.6878,0.3122,0.2623,4765.4,18164.7
1700748900000,2.1908,0.6866,0.3134,1.0615,0.5149,0.4851,2.1969,0.6872,0.3128,0.2623,4765.4,18164.7
1700749200000,2.2289,0.6903,0.3097,1.0607,0.5147,0.4853,2.2415,0.6915,0.3085,0.2623,4765.4,18164.7
1700749500000,2.2123,0.6887,0.3113,1.0619,0.515,0.485,2.2352,0.6909,0.3091,0.2623,4765.4,18164.7
1700749800000,2.2123,0.6887,0.3113,1.0618,0.515,0.485,2.231,0.6905,0.3095,0.2623,4765.4,18164.7
1700750100000,2.2268,0.6901,0.3099,1.0621,0.515,0.485,2.2342,0.6908,0.3092,0.2623,4765.4,18164.7
1700750400000,2.2216,0.6896,0.3104,1.0627,0.5152,0.4848,2.2268,0.6901,0.3099,0.2623,4765.4,18164.7
1700750700000,2.2362,0.691,0.309,1.0633,0.5154,0.4846,2.2321,0.6906,0.3094,0.2623,4765.4,18164.7
1700751000000,2.2103,0.6885,0.3115,1.0641,0.5155,0.4845,2.2051,0.688,0.312,0.2623,4765.4,18164.7
1700751300000,2.1959,0.6871,0.3129,1.0614,0.5149,0.4851,2.2248,0.6899,0.3101,0.2623,4765.4,18164.7
1700751600000,2.2165,0.6891,0.3109,1.0607,0.5147,0.4853,2.2425,0.6916,0.3084,0.2623,4765.4,18164.7
1700751900000,2.1827,0.6858,0.3142,1.0625,0.5151,0.4849,2.201,0.6876,0.3124,0.2623,4765.4,18164.7
1700752200000,2.1496,0.6825,0.3175,1.0637,0.5154,0.4846,2.1776,0.6853,0.3147,0.2623,4765.4,18164.7
1700752500000,2.1496,0.6825,0.3175,1.0645,0.5156,0.4844,2.1616,0.6837,0.3163,0.2623,4765.4,18164.7
1700752800000,2.1486,0.6824,0.3176,1.0645,0.5156,0.4844,2.1496,0.6825,0.3175,0.2623,4765.4,18164.7
1700753100000,2.199,0.6874,0.3126,1.0628,0.5152,0.4848,2.202,0.6877,0.3123,0.2623,4765.4,18164.7
1700753400000,2.3625,0.7026,0.2974,1.0641,0.5155,0.4845,2.3738,0.7036,0.2964,0.2623,4765.4,18164.7
1700753700000,2.4329,0.7087,0.2913,1.0644,0.5156,0.4844,2.5486,0.7182,0.2818,0.2623,4765.4,18164.7
1700754000000,2.3512,0.7016,0.2984,1.0645,0.5156,0.4844,2.4435,0.7096,0.2904,0.2623,4765.4,18164.7
1700754300000,2.2862,0.6957,0.3043,1.0634,0.5154,0.4846,2.3875,0.7048,0.2952,0.2623,4765.4,18164.7
1700754600000,2.2499,0.6923,0.3077,1.0637,0.5154,0.4846,2.3411,0.7007,0.2993,0.2623,4765.4,18164.7
1700754900000,2.3047,0.6974,0.3026,1.0637,0.5154,0.4846,2.4211,0.7077,0.2923,0.2623,4765.4,18164.7
1700755200000,2.3344,0.7001,0.2999,1.0648,0.5157,0.4843,2.4329,0.7087,0.2913,0.2623,4765.4,18164.7
1700755500000,2.3681,0.7031,0.2969,1.0675,0.5163,0.4837,2.5323,0.7169,0.2831,0.2623,4765.4,18164.7
1700755800000,2.3512,0.7016,0.2984,1.0685,0.5166,0.4834,2.5236,0.7162,0.2838,0.2623,4765.4,18164.7
1700756100000,2.3557,0.702,0.298,1.0685,0.5165,0.4835,2.5211,0.716,0.284,0.2623,4765.4,18164.7
1700756400000,2.283,0.6954,0.3046,1.0689,0.5167,0.4833,2.453,0.7104,0.2896,0.2623,4765.4,18164.7
1700756700000,2.2895,0.696,0.304,1.0681,0.5165,0.4835,2.4904,0.7135,0.2865,0.2623,4765.4,18164.7
1700757000000,2.2321,0.6906,0.3094,1.0692,0.5167,0.4833,2.3535,0.7018,0.2982,0.2623,4765.4,18164.7
1700757300000,2.3113,0.698,0.302,1.0675,0.5163,0.4837,2.4223,0.7078,0.2922,0.2623,4765.4,18164.7
1700757600000,2.2982,0.6968,0.3032,1.0683,0.5165,0.4835,2.367,0.703,0.297,0.2623,4765.4,18164.7
1700757900000,2.3014,0.6971,0.3029,1.0687,0.5166,0.4834,2.3681,0.7031,0.2969,0.2623,4765.4,18164.7
1700758200000,2.3135,0.6982,0.3018,1.0684,0.5165,0.4835,2.3761,0.7038,0.2962,0.2623,4765.4,18164.7
1700758500000,2.2787,0.695,0.305,1.0706,0.517,0.483,2.3478,0.7013,0.2987,0.2623,4765.4,18164.7
1700758800000,2.2765,0.6948,0.3052,1.07,0.5169,0.4831,2.34,0.7006,0.2994,0.2623,4765.4,18164.7
1700759100000,2.296,0.6966,0.3034,1.0689,0.5166,0.4834,2.3818,0.7043,0.2957,0.2623,4765.4,18164.7
1700759400000,2.2906,0.6961,0.3039,1.0684,0.5165,0.4835,2.3681,0.7031,0.2969,0.2623,4765.4,18164.7
1700759700000,2.2895,0.696,0.304,1.0667,0.5161,0.4839,2.3659,0.7029,0.2971,0.2623,4765.4,18164.7
