Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700703600000,1.3480,0.5741,0.4259,1.1803,0.5413,0.4587,1.4498,0.5918,0.4082,1.5822,1932257.0000,1221280.0000
1700703900000,1.3685,0.5778,0.4222,1.1785,0.5410,0.4590,1.4166,0.5862,0.4138,1.5822,1932257.0000,1221280.0000
1700704200000,1.3364,0.5720,0.4280,1.1788,0.5410,0.4590,1.4184,0.5865,0.4135,1.5822,1932257.0000,1221280.0000
1700704500000,1.3430,0.5732,0.4268,1.1800,0.5413,0.4587,1.4079,0.5847,0.4153,1.5822,1932257.0000,1221280.0000
1700704800000,1.3392,0.5725,0.4275,1.1739,0.5400,0.4600,1.4178,0.5864,0.4136,1.5822,1932257.0000,1221280.0000
1700705100000,1.3529,0.5750,0.4250,1.1478,0.5344,0.4656,1.4213,0.5870,0.4130,1.5822,1932257.0000,1221280.0000
1700705400000,1.3585,0.5760,0.4240,1.1504,0.5350,0.4650,1.4091,0.5849,0.4151,1.5822,1932257.0000,1221280.0000
1700705700000,1.3736,0.5787,0.4213,1.1504,0.5350,0.4650,1.3998,0.5833,0.4167,1.5822,1932257.0000,1221280.0000
1700706000000,1.3563,0.5756,0.4244,1.1463,0.5341,0.4659,1.4004,0.5834,0.4166,1.5822,1932257.0000,1221280.0000
1700706300000,1.3613,0.5765,0.4235,1.1441,0.5336,0.4664,1.3872,0.5811,0.4189,1.5822,1932257.0000,1221280.0000
1700706600000,1.3557,0.5755,0.4245,1.1453,0.5339,0.4661,1.3832,0.5804,0.4196,1.5822,1932257.0000,1221280.0000
1700706900000,1.3502,0.5745,0.4255,1.1482,0.5345,0.4655,1.3759,0.5791,0.4209,1.5822,1932257.0000,1221280.0000
1700707200000,1.3458,0.5737,0.4263,1.1478,0.5344,0.4656,1.3889,0.5814,0.4186,1.5822,1932257.0000,1221280.0000
1700707500000,1.3552,0.5754,0.4246,1.1449,0.5338,0.4662,1.4114,0.5853,0.4147,1.5822,1932257.0000,1221280.0000
1700707800000,1.3702,0.5781,0.4219,1.1470,0.5342,0.4658,1.4021,0.5837,0.4163,1.5822,1932257.0000,1221280.0000
1700708100000,1.3736,0.5787,0.4213,1.1495,0.5348,0.4652,1.3866,0.5810,0.4190,1.5822,1932257.0000,1221280.0000
1700708400000,1.3663,0.5774,0.4226,1.1467,0.5342,0.4658,1.3240,0.5697,0.4303,1.5822,1932257.0000,1221280.0000
1700708700000,1.3256,0.5700,0.4300,1.1450,0.5338,0.4662,1.3337,0.5715,0.4285,1.5822,1932257.0000,1221280.0000
1700709000000,1.3277,0.5704,0.4296,1.1475,0.5344,0.4656,1.3403,0.5727,0.4273,1.5822,1932257.0000,1221280.0000
1700709300000,1.3408,0.5728,0.4272,1.1444,0.5337,0.4663,1.3310,0.5710,0.4290,1.5822,1932257.0000,1221280.0000
1700709600000,1.3359,0.5719,0.4281,1.1573,0.5365,0.4635,1.3180,0.5686,0.4314,1.5822,1932257.0000,1221280.0000
1700709900000,1.3170,0.5684,0.4316,1.1489,0.5346,0.4654,1.3502,0.5745,0.4255,1.5822,1932257.0000,1221280.0000
1700710200000,1.3408,0.5728,0.4272,1.1461,0.5340,0.4660,1.3436,0.5733,0.4267,1.5822,1932257.0000,1221280.0000
1700710500000,1.3315,0.5711,0.4289,1.1382,0.5323,0.4677,1.3613,0.5765,0.4235,1.5822,1932257.0000,1221280.0000
1700710800000,1.3294,0.5707,0.4293,1.1343,0.5315,0.4685,1.3613,0.5765,0.4235,1.5822,1932257.0000,1221280.0000
1700711100000,1.3343,0.5716,0.4284,1.1343,0.5315,0.4685,1.3613,0.5765,0.4235,1.5822,1932257.0000,1221280.0000
1700711400000,1.3343,0.5716,0.4284,1.1278,0.5300,0.4700,1.3759,0.5791,0.4209,1.5822,1932257.0000,1221280.0000
1700712300000,1.3321,0.5712,0.4288,1.1301,0.5305,0.4695,1.3747,0.5789,0.4211,1.5822,1932257.0000,1221280.0000
1700712600000,1.3207,0.5691,0.4309,1.1339,0.5314,0.4686,1.3736,0.5787,0.4213,1.5822,1932257.0000,1221280.0000
1700712900000,1.3223,0.5694,0.4306,1.1308,0.5307,0.4693,1.3889,0.5814,0.4186,1.5822,1932257.0000,1221280.0000
1700713200000,1.3229,0.5695,0.4305,1.1297,0.5304,0.4696,1.3923,0.5820,0.4180,1.5822,1932257.0000,1221280.0000
1700713500000,1.3240,0.5697,0.4303,1.1273,0.5299,0.4701,1.4021,0.5837,0.4163,1.5822,1932257.0000,1221280.0000
1700713800000,1.3343,0.5716,0.4284,1.1265,0.5298,0.4702,1.3719,0.5784,0.4216,1.5822,1932257.0000,1221280.0000
1700714100000,1.2941,0.5641,0.4359,1.1257,0.5296,0.4704,1.3838,0.5805,0.4195,1.5822,1932257.0000,1221280.0000
1700714400000,1.3015,0.5655,0.4345,1.1289,0.5303,0.4697,1.3981,0.5830,0.4170,1.5822,1932257.0000,1221280.0000
1700714700000,1.3020,0.5656,0.4344,1.1326,0.5311,0.4689,1.3981,0.5830,0.4170,1.5822,1932257.0000,1221280.0000
1700715000000,1.3105,0.5672,0.4328,1.1313,0.5308,0.4692,1.4114,0.5853,0.4147,1.5822,1932257.0000,1221280.0000
1700715300000,1.3186,0.5687,0.4313,1.1311,0.5308,0.4692,1.4155,0.5860,0.4140,1.5822,1932257.0000,1221280.0000
1700715600000,1.3196,0.5689,0.4311,1.1298,0.5305,0.4695,1.4085,0.5848,0.4152,1.5822,1932257.0000,1221280.0000
1700715900000,1.3277,0.5704,0.4296,1.1292,0.5303,0.4697,1.4420,0.5905,0.4095,1.5822,1932257.0000,1221280.0000
1700716200000,1.3629,0.5768,0.4232,1.1296,0.5304,0.4696,1.4486,0.5916,0.4084,1.5822,1932257.0000,1221280.0000
1700716500000,1.3618,0.5766,0.4234,1.1306,0.5306,0.4694,1.4178,0.5864,0.4136,1.5822,1932257.0000,1221280.0000
1700716800000,1.3321,0.5712,0.4288,1.1318,0.5309,0.4691,1.4201,0.5868,0.4132,1.5822,1932257.0000,1221280.0000
1700717100000,1.3305,0.5709,0.4291,1.1302,0.5306,0.4694,1.4172,0.5863,0.4137,1.5822,1932257.0000,1221280.0000
1700717400000,1.3272,0.5703,0.4297,1.1279,0.5300,0.4700,1.4248,0.5876,0.4124,1.5822,1932257.0000,1221280.0000
1700717700000,1.3288,0.5706,0.4294,1.1223,0.5288,0.4712,1.4079,0.5847,0.4153,1.5822,1932257.0000,1221280.0000
1700718000000,1.3111,0.5673,0.4327,1.1220,0.5288,0.4712,1.3832,0.5804,0.4196,1.5822,1932257.0000,1221280.0000
1700718300000,1.2978,0.5648,0.4352,1.1243,0.5293,0.4707,1.3844,0.5806,0.4194,1.5822,1932257.0000,1221280.0000
1700718600000,1.3047,0.5661,0.4339,1.1201,0.5283,0.4717,1.3849,0.5807,0.4193,1.5822,1932257.0000,1221280.0000
1700718900000,1.2957,0.5644,0.4356,1.1243,0.5293,0.4707,1.3849,0.5807,0.4193,1.5822,1932257.0000,1221280.0000
1700719200000,1.3020,0.5656,0.4344,1.1198,0.5283,0.4717,1.3770,0.5793,0.4207,1.5822,1932257.0000,1221280.0000
1700719500000,1.2978,0.5648,0.4352,1.1201,0.5283,0.4717,1.3804,0.5799,0.4201,1.5822,1932257.0000,1221280.0000
1700719800000,1.2978,0.5648,0.4352,1.1196,0.5282,0.4718,1.3793,0.5797,0.4203,1.5822,1932257.0000,1221280.0000
1700720100000,1.3026,0.5657,0.4343,1.1181,0.5279,0.4721,1.3861,0.5809,0.4191,1.5822,1932257.0000,1221280.0000
1700720400000,1.3089,0.5669,0.4331,1.1161,0.5274,0.4726,1.3918,0.5819,0.4181,1.5822,1932257.0000,1221280.0000
1700720700000,1.3026,0.5657,0.4343,1.1146,0.5271,0.4729,1.4015,0.5836,0.4164,1.5822,1932257.0000,1221280.0000
1700721000000,1.3132,0.5677,0.4323,1.1132,0.5268,0.4732,1.4125,0.5855,0.4145,1.5822,1932257.0000,1221280.0000
1700721300000,1.3250,0.5699,0.4301,1.1145,0.5271,0.4729,1.3992,0.5832,0.4168,1.5822,1932257.0000,1221280.0000
1700721600000,1.3223,0.5694,0.4306,1.1165,0.5275,0.4725,1.4184,0.5865,0.4135,1.5822,1932257.0000,1221280.0000
1700721900000,1.3375,0.5722,0.4278,1.1147,0.5271,0.4729,1.4108,0.5852,0.4148,1.5822,1932257.0000,1221280.0000
1700722200000,1.3283,0.5705,0.4295,1.1148,0.5271,0.4729,1.4085,0.5848,0.4152,1.5822,1932257.0000,1221280.0000
1700722500000,1.3272,0.5703,0.4297,1.1092,0.5259,0.4741,1.4172,0.5863,0.4137,1.5822,1932257.0000,1221280.0000
1700722800000,1.3234,0.5696,0.4304,1.1024,0.5243,0.4757,1.4498,0.5918,0.4082,1.5822,1932257.0000,1221280.0000
1700723100000,1.3364,0.5720,0.4280,1.0995,0.5237,0.4763,1.4498,0.5918,0.4082,1.5822,1932257.0000,1221280.0000
1700723400000,1.3436,0.5733,0.4267,1.0995,0.5237,0.4763,1.4504,0.5919,0.4081,1.5822,1932257.0000,1221280.0000
1700723700000,1.3485,0.5742,0.4258,1.0987,0.5235,0.4765,1.4570,0.5930,0.4070,1.5822,1932257.0000,1221280.0000
1700724000000,1.3496,0.5744,0.4256,1.0961,0.5229,0.4771,1.4728,0.5956,0.4044,1.5822,1932257.0000,1221280.0000
1700724300000,1.3652,0.5772,0.4228,1.0932,0.5223,0.4777,1.4789,0.5966,0.4034,1.5822,1932257.0000,1221280.0000
1700724600000,1.3725,0.5785,0.4215,1.0946,0.5226,0.4774,1.4722,0.5955,0.4045,1.5822,1932257.0000,1221280.0000
1700724900000,1.3607,0.5764,0.4236,1.0925,0.5221,0.4779,1.4691,0.5950,0.4050,1.5822,1932257.0000,1221280.0000
1700725200000,1.3579,0.5759,0.4241,1.0878,0.5210,0.4790,1.4931,0.5989,0.4011,1.5822,1932257.0000,1221280.0000
1700725500000,1.3787,0.5796,0.4204,1.0887,0.5212,0.4788,1.5013,0.6002,0.3998,1.5822,1932257.0000,1221280.0000
1700725800000,1.3810,0.5800,0.4200,1.0873,0.5209,0.4791,1.4876,0.5980,0.4020,1.5822,1932257.0000,1221280.0000
1700726100000,1.3776,0.5794,0.4206,1.0859,0.5206,0.4794,1.4845,0.5975,0.4025,1.5822,1932257.0000,1221280.0000
1700726400000,1.3602,0.5763,0.4237,1.0828,0.5199,0.4801,1.5069,0.6011,0.3989,1.5822,1932257.0000,1221280.0000
1700726700000,1.3759,0.5791,0.4209,1.0764,0.5184,0.4816,1.5088,0.6014,0.3986,1.5822,1932257.0000,1221280.0000
1700727000000,1.3787,0.5796,0.4204,1.0720,0.5174,0.4826,1.5044,0.6007,0.3993,1.5822,1932257.0000,1221280.0000
1700727300000,1.3866,0.5810,0.4190,1.0693,0.5167,0.4833,1.5246,0.6039,0.3961,1.5822,1932257.0000,1221280.0000
1700727600000,1.3941,0.5823,0.4177,1.0696,0.5168,0.4832,1.5227,0.6036,0.3964,1.5822,1932257.0000,1221280.0000
1700727900000,1.3906,0.5817,0.4183,1.0682,0.5165,0.4835,1.5214,0.6034,0.3966,1.5822,1932257.0000,1221280.0000
1700728200000,1.3849,0.5807,0.4193,1.0662,0.5160,0.4840,1.5329,0.6052,0.3948,1.5822,1932257.0000,1221280.0000
1700728500000,1.3832,0.5804,0.4196,1.0627,0.5152,0.4848,1.5189,0.6030,0.3970,1.5822,1932257.0000,1221280.0000
1700728800000,1.3764,0.5792,0.4208,1.0624,0.5151,0.4849,1.5336,0.6053,0.3947,1.5822,1932257.0000,1221280.0000
1700729100000,1.3855,0.5808,0.4192,1.0622,0.5151,0.4849,1.5394,0.6062,0.3938,1.5822,1932257.0000,1221280.0000
1700729400000,1.3895,0.5815,0.4185,1.0611,0.5148,0.4852,1.5517,0.6081,0.3919,1.5822,1932257.0000,1221280.0000
1700729700000,1.3929,0.5821,0.4179,1.0572,0.5139,0.4861,1.5517,0.6081,0.3919,1.5822,1932257.0000,1221280.0000
1700730000000,1.3742,0.5788,0.4212,1.0571,0.5139,0.4861,1.5504,0.6079,0.3921,1.5822,1932257.0000,1221280.0000
1700730300000,1.3736,0.5787,0.4213,1.0561,0.5136,0.4864,1.5628,0.6098,0.3902,1.5822,1932257.0000,1221280.0000
1700730600000,1.3838,0.5805,0.4195,1.0553,0.5135,0.4865,1.5634,0.6099,0.3901,1.5822,1932257.0000,1221280.0000
1700730900000,1.3883,0.5813,0.4187,1.0548,0.5133,0.4867,1.5582,0.6091,0.3909,1.5822,1932257.0000,1221280.0000
1700731200000,1.3793,0.5797,0.4203,1.0555,0.5135,0.4865,1.5582,0.6091,0.3909,1.5822,1932257.0000,1221280.0000
1700731500000,1.3787,0.5796,0.4204,1.0558,0.5136,0.4864,1.5615,0.6096,0.3904,1.5822,1932257.0000,1221280.0000
1700731800000,1.3832,0.5804,0.4196,1.0639,0.5155,0.4845,1.5846,0.6131,0.3869,1.5822,1932257.0000,1221280.0000
1700732100000,1.4067,0.5845,0.4155,1.0631,0.5153,0.4847,1.5820,0.6127,0.3873,1.5822,1932257.0000,1221280.0000
1700732400000,1.4067,0.5845,0.4155,1.0618,0.5150,0.4850,1.6076,0.6165,0.3835,1.5822,1932257.0000,1221280.0000
1700732700000,1.4143,0.5858,0.4142,1.0616,0.5149,0.4851,1.6076,0.6165,0.3835,1.5822,1932257.0000,1221280.0000
1700733000000,1.4190,0.5866,0.4134,1.0616,0.5149,0.4851,1.6089,0.6167,0.3833,1.5822,1932257.0000,1221280.0000
1700733300000,1.4201,0.5868,0.4132,1.0614,0.5149,0.4851,1.6103,0.6169,0.3831,1.5822,1932257.0000,1221280.0000
1700733600000,1.4160,0.5861,0.4139,1.0627,0.5152,0.4848,1.6151,0.6176,0.3824,1.5822,1932257.0000,1221280.0000
1700733900000,1.4184,0.5865,0.4135,1.0618,0.5150,0.4850,1.6035,0.6159,0.3841,1.5822,1932257.0000,1221280.0000
1700734200000,1.4190,0.5866,0.4134,1.0617,0.5150,0.4850,1.5981,0.6151,0.3849,1.5822,1932257.0000,1221280.0000
1700734500000,1.4079,0.5847,0.4153,1.0637,0.5154,0.4846,1.5873,0.6135,0.3865,1.5822,1932257.0000,1221280.0000
1700734800000,1.4027,0.5838,0.4162,1.0638,0.5155,0.4845,1.5913,0.6141,0.3859,1.5822,1932257.0000,1221280.0000
1700735100000,1.4073,0.5846,0.4154,1.0628,0.5152,0.4848,1.5813,0.6126,0.3874,1.5822,1932257.0000,1221280.0000
1700735400000,1.3969,0.5828,0.4172,1.0631,0.5153,0.4847,1.5793,0.6123,0.3877,1.5822,1932257.0000,1221280.0000
1700735700000,1.3975,0.5829,0.4171,1.0619,0.5150,0.4850,1.5873,0.6135,0.3865,1.5822,1932257.0000,1221280.0000
1700736000000,1.3987,0.5831,0.4169,1.0626,0.5152,0.4848,1.5853,0.6132,0.3868,1.5822,1932257.0000,1221280.0000
1700736300000,1.3952,0.5825,0.4175,1.0625,0.5151,0.4849,1.5826,0.6128,0.3872,1.5822,1932257.0000,1221280.0000
1700736600000,1.3981,0.5830,0.4170,1.0618,0.5150,0.4850,1.5747,0.6116,0.3884,1.5822,1932257.0000,1221280.0000
1700736900000,1.3935,0.5822,0.4178,1.0617,0.5150,0.4850,1.6035,0.6159,0.3841,1.5822,1932257.0000,1221280.0000
1700737200000,1.4213,0.5870,0.4130,1.0635,0.5154,0.4846,1.5913,0.6141,0.3859,1.5822,1932257.0000,1221280.0000
1700737500000,1.4184,0.5865,0.4135,1.0641,0.5155,0.4845,1.6021,0.6157,0.3843,1.5822,1932257.0000,1221280.0000
1700737800000,1.4266,0.5879,0.4121,1.0591,0.5144,0.4856,1.6469,0.6222,0.3778,1.5822,1932257.0000,1221280.0000
1700738100000,1.4606,0.5936,0.4064,1.0574,0.5140,0.4860,1.6247,0.6190,0.3810,1.5822,1932257.0000,1221280.0000
1700738400000,1.4432,0.5907,0.4093,1.0555,0.5135,0.4865,1.6954,0.6290,0.3710,1.5822,1932257.0000,1221280.0000
1700738700000,1.5176,0.6028,0.3972,1.0508,0.5124,0.4876,1.6954,0.6290,0.3710,1.5822,1932257.0000,1221280.0000
1700739000000,1.4981,0.5997,0.4003,1.0547,0.5133,0.4867,1.6603,0.6241,0.3759,1.5822,1932257.0000,1221280.0000
1700739300000,1.4552,0.5927,0.4073,1.0544,0.5132,0.4868,1.6603,0.6241,0.3759,1.5822,1932257.0000,1221280.0000
1700739600000,1.4474,0.5914,0.4086,1.0544,0.5132,0.4868,1.6731,0.6259,0.3741,1.5822,1932257.0000,1221280.0000
1700739900000,1.4552,0.5927,0.4073,1.0535,0.5130,0.4870,1.6961,0.6291,0.3709,1.5822,1932257.0000,1221280.0000
1700740200000,1.4655,0.5944,0.4056,1.0511,0.5125,0.4875,1.6961,0.6291,0.3709,1.5822,1932257.0000,1221280.0000
1700740500000,1.4667,0.5946,0.4054,1.0510,0.5124,0.4876,1.6918,0.6285,0.3715,1.5822,1932257.0000,1221280.0000
1700740800000,1.4631,0.5940,0.4060,1.0513,0.5125,0.4875,1.7086,0.6308,0.3692,1.5822,1932257.0000,1221280.0000
1700741100000,1.4710,0.5953,0.4047,1.0519,0.5126,0.4874,1.7122,0.6313,0.3687,1.5822,1932257.0000,1221280.0000
1700741400000,1.4759,0.5961,0.4039,1.0555,0.5135,0.4865,1.7115,0.6312,0.3688,1.5822,1932257.0000,1221280.0000
1700741700000,1.4722,0.5955,0.4045,1.0545,0.5133,0.4867,1.7233,0.6328,0.3672,1.5822,1932257.0000,1221280.0000
1700742000000,1.4820,0.5971,0.4029,1.0539,0.5131,0.4869,1.7480,0.6361,0.3639,1.5822,1932257.0000,1221280.0000
1700742300000,1.5094,0.6015,0.3985,1.0524,0.5128,0.4872,1.7382,0.6348,0.3652,1.5822,1932257.0000,1221280.0000
1700742600000,1.4931,0.5989,0.4011,1.0546,0.5133,0.4867,1.7203,0.6324,0.3676,1.5822,1932257.0000,1221280.0000
1700742900000,1.4839,0.5974,0.4026,1.0425,0.5104,0.4896,1.8305,0.6467,0.3533,1.5822,1932257.0000,1221280.0000
1700743200000,1.6082,0.6166,0.3834,1.0318,0.5078,0.4922,1.8305,0.6467,0.3533,1.5822,1932257.0000,1221280.0000
1700743500000,1.5988,0.6152,0.3848,1.0377,0.5092,0.4908,1.8345,0.6472,0.3528,1.5822,1932257.0000,1221280.0000
1700743800000,1.5954,0.6147,0.3853,1.0390,0.5096,0.4904,1.8050,0.6435,0.3565,1.5822,1932257.0000,1221280.0000
1700744100000,1.5700,0.6109,0.3891,1.0349,0.5086,0.4914,1.8241,0.6459,0.3541,1.5822,1932257.0000,1221280.0000
1700744400000,1.5780,0.6121,0.3879,1.0328,0.5081,0.4919,1.8241,0.6459,0.3541,1.5822,1932257.0000,1221280.0000
1700744700000,1.5981,0.6151,0.3849,1.0320,0.5079,0.4921,1.8265,0.6462,0.3538,1.5822,1932257.0000,1221280.0000
1700745000000,1.5967,0.6149,0.3851,1.0298,0.5074,0.4926,1.8265,0.6462,0.3538,1.5822,1932257.0000,1221280.0000
1700745300000,1.5760,0.6118,0.3882,1.0371,0.5091,0.4909,1.7390,0.6349,0.3651,1.5822,1932257.0000,1221280.0000
1700745600000,1.4913,0.5986,0.4014,1.0389,0.5095,0.4905,1.7739,0.6395,0.3605,1.5822,1932257.0000,1221280.0000
1700745900000,1.5316,0.6050,0.3950,1.0346,0.5085,0.4915,1.7840,0.6408,0.3592,1.5822,1932257.0000,1221280.0000
1700746200000,1.5394,0.6062,0.3938,1.0356,0.5088,0.4912,1.8043,0.6434,0.3566,1.5822,1932257.0000,1221280.0000
1700746500000,1.5549,0.6086,0.3914,1.0352,0.5086,0.4914,1.7964,0.6424,0.3576,1.5822,1932257.0000,1221280.0000
1700746800000,1.5432,0.6068,0.3932,1.0356,0.5088,0.4912,1.7988,0.6427,0.3573,1.5822,1932257.0000,1221280.0000
1700747100000,1.5484,0.6076,0.3924,1.0346,0.5085,0.4915,1.8027,0.6432,0.3568,1.5822,1932257.0000,1221280.0000
1700747400000,1.5439,0.6069,0.3931,1.0321,0.5079,0.4921,1.8321,0.6469,0.3531,1.5822,1932257.0000,1221280.0000
1700747700000,1.5641,0.6100,0.3900,1.0330,0.5081,0.4919,1.8249,0.6460,0.3540,1.5822,1932257.0000,1221280.0000
1700748000000,1.5674,0.6105,0.3895,1.0306,0.5075,0.4925,1.8345,0.6472,0.3528,1.5822,1932257.0000,1221280.0000
1700748300000,1.5681,0.6106,0.3894,1.0314,0.5077,0.4923,1.8161,0.6449,0.3551,1.5822,1932257.0000,1221280.0000
1700748600000,1.5536,0.6084,0.3916,1.0312,0.5077,0.4923,1.8129,0.6445,0.3555,1.5822,1932257.0000,1221280.0000
1700748900000,1.5556,0.6087,0.3913,1.0302,0.5074,0.4926,1.8185,0.6452,0.3548,1.5822,1932257.0000,1221280.0000
1700749200000,1.5504,0.6079,0.3921,1.0258,0.5064,0.4936,1.8121,0.6444,0.3556,1.5822,1932257.0000,1221280.0000
1700749500000,1.5478,0.6075,0.3925,1.0246,0.5061,0.4939,1.8233,0.6458,0.3542,1.5822,1932257.0000,1221280.0000
1700749800000,1.5407,0.6064,0.3936,1.0241,0.5060,0.4940,1.8209,0.6455,0.3545,1.5822,1932257.0000,1221280.0000
1700750100000,1.5374,0.6059,0.3941,1.0255,0.5063,0.4937,1.8377,0.6476,0.3524,1.5822,1932257.0000,1221280.0000
1700750400000,1.5556,0.6087,0.3913,1.0273,0.5067,0.4933,1.8137,0.6446,0.3554,1.5822,1932257.0000,1221280.0000
1700750700000,1.5368,0.6058,0.3942,1.0266,0.5066,0.4934,1.8145,0.6447,0.3553,1.5822,1932257.0000,1221280.0000
1700751000000,1.5272,0.6043,0.3957,1.0287,0.5071,0.4929,1.7988,0.6427,0.3573,1.5822,1932257.0000,1221280.0000
1700751300000,1.5329,0.6052,0.3948,1.0311,0.5077,0.4923,1.7902,0.6416,0.3584,1.5822,1932257.0000,1221280.0000
1700751600000,1.5304,0.6048,0.3952,1.0275,0.5068,0.4932,1.8225,0.6457,0.3543,1.5822,1932257.0000,1221280.0000
1700751900000,1.5543,0.6085,0.3915,1.0274,0.5068,0.4932,1.8249,0.6460,0.3540,1.5822,1932257.0000,1221280.0000
1700752200000,1.5562,0.6088,0.3912,1.0257,0.5063,0.4937,1.8273,0.6463,0.3537,1.5822,1932257.0000,1221280.0000
1700752500000,1.5536,0.6084,0.3916,1.0259,0.5064,0.4936,1.7785,0.6401,0.3599,1.5822,1932257.0000,1221280.0000
1700752800000,1.5329,0.6052,0.3948,1.0206,0.5051,0.4949,1.7878,0.6413,0.3587,1.5822,1932257.0000,1221280.0000
1700753100000,1.5569,0.6089,0.3911,1.0242,0.5060,0.4940,1.7801,0.6403,0.3597,1.5822,1932257.0000,1221280.0000
1700753400000,1.5284,0.6045,0.3955,1.0190,0.5047,0.4953,1.8217,0.6456,0.3544,1.5822,1932257.0000,1221280.0000
1700753700000,1.5569,0.6089,0.3911,1.0198,0.5049,0.4951,1.8193,0.6453,0.3547,1.5822,1932257.0000,1221280.0000
1700754000000,1.5491,0.6077,0.3923,1.0185,0.5046,0.4954,1.8305,0.6467,0.3533,1.5822,1932257.0000,1221280.0000
1700754300000,1.5608,0.6095,0.3905,1.0164,0.5041,0.4959,1.8145,0.6447,0.3553,1.5822,1932257.0000,1221280.0000
1700754600000,1.5316,0.6050,0.3950,1.0165,0.5041,0.4959,1.7980,0.6426,0.3574,1.5822,1932257.0000,1221280.0000
1700754900000,1.5176,0.6028,0.3972,1.0167,0.5042,0.4958,1.8145,0.6447,0.3553,1.5822,1932257.0000,1221280.0000
1700755200000,1.5329,0.6052,0.3948,1.0136,0.5034,0.4966,1.8305,0.6467,0.3533,1.5822,1932257.0000,1221280.0000
