Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700725500000,1.7685,0.6388,0.3612,1.2682,0.5591,0.4409,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700725800000,1.7762,0.6398,0.3602,1.2702,0.5595,0.4405,1.6961,0.6291,0.3709,1.0742,142859.0,132992.0
1700726100000,1.784,0.6408,0.3592,1.2697,0.5594,0.4406,1.6896,0.6282,0.3718,1.0742,142859.0,132992.0
1700726400000,1.7693,0.6389,0.3611,1.2712,0.5597,0.4403,1.6674,0.6251,0.3749,1.0742,142859.0,132992.0
1700726700000,1.767,0.6386,0.3614,1.2765,0.5607,0.4393,1.6702,0.6255,0.3745,1.0742,142859.0,132992.0
1700727000000,1.767,0.6386,0.3614,1.276,0.5606,0.4394,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700727300000,1.7732,0.6394,0.3606,1.2728,0.56,0.44,1.6702,0.6255,0.3745,1.0742,142859.0,132992.0
1700727600000,1.7617,0.6379,0.3621,1.2721,0.5599,0.4401,1.6831,0.6273,0.3727,1.0742,142859.0,132992.0
1700727900000,1.7762,0.6398,0.3602,1.2733,0.5601,0.4399,1.6853,0.6276,0.3724,1.0742,142859.0,132992.0
1700728200000,1.7693,0.6389,0.3611,1.2705,0.5596,0.4404,1.6745,0.6261,0.3739,1.0742,142859.0,132992.0
1700728500000,1.7762,0.6398,0.3602,1.2754,0.5605,0.4395,1.7027,0.63,0.37,1.0742,142859.0,132992.0
1700728800000,1.7972,0.6425,0.3575,1.2739,0.5602,0.4398,1.6896,0.6282,0.3718,1.0742,142859.0,132992.0
1700729100000,1.7809,0.6404,0.3596,1.2728,0.56,0.44,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700729400000,1.7894,0.6415,0.3585,1.2838,0.5621,0.4379,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700729700000,1.7894,0.6415,0.3585,1.2828,0.5619,0.4381,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700730000000,1.784,0.6408,0.3592,1.2826,0.5619,0.4381,1.6911,0.6284,0.3716,1.0742,142859.0,132992.0
1700730300000,1.7917,0.6418,0.3582,1.2871,0.5628,0.4372,1.6724,0.6258,0.3742,1.0742,142859.0,132992.0
1700730600000,1.791,0.6417,0.3583,1.2902,0.5634,0.4366,1.7248,0.633,0.367,1.0742,142859.0,132992.0
1700730900000,1.8794,0.6527,0.3473,1.288,0.5629,0.4371,1.7541,0.6369,0.3631,1.0742,142859.0,132992.0
1700731200000,1.9189,0.6574,0.3426,1.2909,0.5635,0.4365,1.7457,0.6358,0.3642,1.0742,142859.0,132992.0
1700731500000,1.9036,0.6556,0.3444,1.2919,0.5637,0.4363,1.742,0.6353,0.3647,1.0742,142859.0,132992.0
1700731800000,1.9155,0.657,0.343,1.2937,0.564,0.436,1.751,0.6365,0.3635,1.0742,142859.0,132992.0
1700732100000,1.9189,0.6574,0.3426,1.2956,0.5644,0.4356,1.7541,0.6369,0.3631,1.0742,142859.0,132992.0
1700732400000,1.9138,0.6568,0.3432,1.2946,0.5642,0.4358,1.7663,0.6385,0.3615,1.0742,142859.0,132992.0
1700732700000,1.9214,0.6577,0.3423,1.2937,0.564,0.436,1.7724,0.6393,0.3607,1.0742,142859.0,132992.0
1700733000000,1.9472,0.6607,0.3393,1.2978,0.5648,0.4352,1.767,0.6386,0.3614,1.0742,142859.0,132992.0
1700733300000,1.9317,0.6589,0.3411,1.2963,0.5645,0.4355,1.7739,0.6395,0.3605,1.0742,142859.0,132992.0
1700733600000,1.9369,0.6595,0.3405,1.2946,0.5642,0.4358,1.7571,0.6373,0.3627,1.0742,142859.0,132992.0
1700733900000,1.924,0.658,0.342,1.301,0.5654,0.4346,1.7624,0.638,0.362,1.0742,142859.0,132992.0
1700734200000,1.9248,0.6581,0.3419,1.3001,0.5652,0.4348,1.7663,0.6385,0.3615,1.0742,142859.0,132992.0
1700734500000,1.9308,0.6588,0.3412,1.3003,0.5653,0.4347,1.7655,0.6384,0.3616,1.0742,142859.0,132992.0
1700734800000,1.9317,0.6589,0.3411,1.2997,0.5652,0.4348,1.7525,0.6367,0.3633,1.0742,142859.0,132992.0
1700735100000,1.9248,0.6581,0.3419,1.3025,0.5657,0.4343,1.7495,0.6363,0.3637,1.0742,142859.0,132992.0
1700735400000,1.9274,0.6584,0.3416,1.305,0.5662,0.4338,1.7601,0.6377,0.3623,1.0742,142859.0,132992.0
1700735700000,1.9412,0.66,0.34,1.3071,0.5665,0.4335,1.748,0.6361,0.3639,1.0742,142859.0,132992.0
1700736000000,1.9317,0.6589,0.3411,1.3083,0.5668,0.4332,1.7556,0.6371,0.3629,1.0742,142859.0,132992.0
1700736300000,1.936,0.6594,0.3406,1.3094,0.567,0.433,1.7609,0.6378,0.3622,1.0742,142859.0,132992.0
1700736600000,1.9369,0.6595,0.3405,1.3058,0.5663,0.4337,1.7518,0.6366,0.3634,1.0742,142859.0,132992.0
1700736900000,1.9326,0.659,0.341,1.3072,0.5666,0.4334,1.7435,0.6355,0.3645,1.0742,142859.0,132992.0
1700737200000,1.9377,0.6596,0.3404,1.3086,0.5668,0.4332,1.7609,0.6378,0.3622,1.0742,142859.0,132992.0
1700737500000,1.9551,0.6616,0.3384,1.3068,0.5665,0.4335,1.7518,0.6366,0.3634,1.0742,142859.0,132992.0
1700737800000,1.9481,0.6608,0.3392,1.3106,0.5672,0.4328,1.7427,0.6354,0.3646,1.0742,142859.0,132992.0
1700738100000,1.942,0.6601,0.3399,1.3087,0.5669,0.4331,1.7601,0.6377,0.3623,1.0742,142859.0,132992.0
1700738400000,1.9682,0.6631,0.3369,1.3086,0.5668,0.4332,1.7632,0.6381,0.3619,1.0742,142859.0,132992.0
1700738700000,1.9674,0.663,0.337,1.3077,0.5667,0.4333,1.7473,0.636,0.364,1.0742,142859.0,132992.0
1700739000000,1.9446,0.6604,0.3396,1.3053,0.5662,0.4338,1.7255,0.6331,0.3669,1.0742,142859.0,132992.0
1700739300000,1.8977,0.6549,0.3451,1.3091,0.5669,0.4331,1.7293,0.6336,0.3664,1.0742,142859.0,132992.0
1700739600000,1.8944,0.6545,0.3455,1.3089,0.5669,0.4331,1.7181,0.6321,0.3679,1.0742,142859.0,132992.0
1700739900000,1.8785,0.6526,0.3474,1.3099,0.5671,0.4329,1.7196,0.6323,0.3677,1.0742,142859.0,132992.0
1700740200000,1.881,0.6529,0.3471,1.3092,0.5669,0.4331,1.7218,0.6326,0.3674,1.0742,142859.0,132992.0
1700740500000,1.8977,0.6549,0.3451,1.3147,0.568,0.432,1.7548,0.637,0.363,1.0742,142859.0,132992.0
1700740800000,1.9351,0.6593,0.3407,1.3165,0.5683,0.4317,1.7525,0.6367,0.3633,1.0742,142859.0,132992.0
1700741100000,1.936,0.6594,0.3406,1.3163,0.5683,0.4317,1.7556,0.6371,0.3629,1.0742,142859.0,132992.0
1700741400000,1.9446,0.6604,0.3396,1.3254,0.57,0.43,1.7693,0.6389,0.3611,1.0742,142859.0,132992.0
1700741700000,1.9507,0.6611,0.3389,1.3241,0.5697,0.4303,1.7397,0.635,0.365,1.0742,142859.0,132992.0
1700742000000,1.9155,0.657,0.343,1.3249,0.5699,0.4301,1.7315,0.6339,0.3661,1.0742,142859.0,132992.0
1700742300000,1.8885,0.6538,0.3462,1.3253,0.57,0.43,1.7412,0.6352,0.3648,1.0742,142859.0,132992.0
1700742600000,1.8868,0.6536,0.3464,1.3243,0.5698,0.4302,1.7337,0.6342,0.3658,1.0742,142859.0,132992.0
1700742900000,1.8727,0.6519,0.3481,1.3207,0.5691,0.4309,1.736,0.6345,0.3655,1.0742,142859.0,132992.0
1700743200000,1.8727,0.6519,0.3481,1.3157,0.5682,0.4318,1.7278,0.6334,0.3666,1.0742,142859.0,132992.0
1700743500000,1.8719,0.6518,0.3482,1.3162,0.5682,0.4318,1.7211,0.6325,0.3675,1.0742,142859.0,132992.0
1700743800000,1.8547,0.6497,0.3503,1.3134,0.5677,0.4323,1.702,0.6299,0.3701,1.0742,142859.0,132992.0
1700744100000,1.8539,0.6496,0.3504,1.3149,0.568,0.432,1.7285,0.6335,0.3665,1.0742,142859.0,132992.0
1700744400000,1.8604,0.6504,0.3496,1.3136,0.5678,0.4322,1.7086,0.6308,0.3692,1.0742,142859.0,132992.0
1700744700000,1.8514,0.6493,0.3507,1.3178,0.5686,0.4314,1.6961,0.6291,0.3709,1.0742,142859.0,132992.0
1700745000000,1.8345,0.6472,0.3528,1.3171,0.5684,0.4316,1.702,0.6299,0.3701,1.0742,142859.0,132992.0
1700745300000,1.8377,0.6476,0.3524,1.3256,0.57,0.43,1.686,0.6277,0.3723,1.0742,142859.0,132992.0
1700745600000,1.8185,0.6452,0.3548,1.3311,0.571,0.429,1.6853,0.6276,0.3724,1.0742,142859.0,132992.0
1700745900000,1.8209,0.6455,0.3545,1.3304,0.5709,0.4291,1.6724,0.6258,0.3742,1.0742,142859.0,132992.0
1700746200000,1.8066,0.6437,0.3563,1.3316,0.5711,0.4289,1.6903,0.6283,0.3717,1.0742,142859.0,132992.0
1700746500000,1.8241,0.6459,0.3541,1.3356,0.5718,0.4282,1.6896,0.6282,0.3718,1.0742,142859.0,132992.0
1700746800000,1.8297,0.6466,0.3534,1.3354,0.5718,0.4282,1.6838,0.6274,0.3726,1.0742,142859.0,132992.0
1700747100000,1.8273,0.6463,0.3537,1.3363,0.572,0.428,1.6767,0.6264,0.3736,1.0742,142859.0,132992.0
1700747400000,1.8137,0.6446,0.3554,1.3362,0.572,0.428,1.6774,0.6265,0.3735,1.0742,142859.0,132992.0
1700747700000,1.8106,0.6442,0.3558,1.3357,0.5719,0.4281,1.6652,0.6248,0.3752,1.0742,142859.0,132992.0
1700748000000,1.8027,0.6432,0.3568,1.3354,0.5718,0.4282,1.6817,0.6271,0.3729,1.0742,142859.0,132992.0
1700748300000,1.8361,0.6474,0.3526,1.3415,0.5729,0.4271,1.6831,0.6273,0.3727,1.0742,142859.0,132992.0
1700748600000,1.8289,0.6465,0.3535,1.3402,0.5727,0.4273,1.6838,0.6274,0.3726,1.0742,142859.0,132992.0
1700748900000,1.8233,0.6458,0.3542,1.3455,0.5737,0.4263,1.6724,0.6258,0.3742,1.0742,142859.0,132992.0
1700749200000,1.8233,0.6458,0.3542,1.3464,0.5738,0.4262,1.661,0.6242,0.3758,1.0742,142859.0,132992.0
1700749500000,1.8066,0.6437,0.3563,1.3466,0.5739,0.4261,1.6553,0.6234,0.3766,1.0742,142859.0,132992.0
1700749800000,1.8074,0.6438,0.3562,1.3479,0.5741,0.4259,1.6518,0.6229,0.3771,1.0742,142859.0,132992.0
1700750100000,1.805,0.6435,0.3565,1.351,0.5746,0.4254,1.6624,0.6244,0.3756,1.0742,142859.0,132992.0
1700750400000,1.8074,0.6438,0.3562,1.35,0.5745,0.4255,1.6667,0.625,0.375,1.0742,142859.0,132992.0
1700750700000,1.8098,0.6441,0.3559,1.3493,0.5743,0.4257,1.6717,0.6257,0.3743,1.0742,142859.0,132992.0
1700751000000,1.8027,0.6432,0.3568,1.3483,0.5742,0.4258,1.6674,0.6251,0.3749,1.0742,142859.0,132992.0
1700751300000,1.8019,0.6431,0.3569,1.3499,0.5745,0.4255,1.6603,0.6241,0.3759,1.0742,142859.0,132992.0
1700751600000,1.809,0.644,0.356,1.356,0.5755,0.4245,1.656,0.6235,0.3765,1.0742,142859.0,132992.0
1700751900000,1.8043,0.6434,0.3566,1.354,0.5752,0.4248,1.6674,0.6251,0.3749,1.0742,142859.0,132992.0
1700752200000,1.8137,0.6446,0.3554,1.356,0.5756,0.4244,1.6575,0.6237,0.3763,1.0742,142859.0,132992.0
1700752500000,1.8098,0.6441,0.3559,1.359,0.5761,0.4239,1.6497,0.6226,0.3774,1.0742,142859.0,132992.0
1700752800000,1.8043,0.6434,0.3566,1.3613,0.5765,0.4235,1.6427,0.6216,0.3784,1.0742,142859.0,132992.0
1700753100000,1.7949,0.6422,0.3578,1.3606,0.5764,0.4236,1.6434,0.6217,0.3783,1.0742,142859.0,132992.0
1700753400000,1.8074,0.6438,0.3562,1.3593,0.5761,0.4239,1.633,0.6202,0.3798,1.0742,142859.0,132992.0
1700753700000,1.7816,0.6405,0.3595,1.3565,0.5756,0.4244,1.649,0.6225,0.3775,1.0742,142859.0,132992.0
1700754000000,1.8027,0.6432,0.3568,1.3598,0.5762,0.4238,1.6589,0.6239,0.3761,1.0742,142859.0,132992.0
1700754300000,1.8185,0.6452,0.3548,1.3666,0.5775,0.4225,1.6392,0.6211,0.3789,1.0742,142859.0,132992.0
1700754600000,1.8003,0.6429,0.3571,1.3652,0.5772,0.4228,1.7167,0.6319,0.3681,1.0742,142859.0,132992.0
1700754900000,1.924,0.658,0.342,1.3628,0.5768,0.4232,1.7233,0.6328,0.3672,1.0742,142859.0,132992.0
1700755200000,1.9455,0.6605,0.3395,1.3703,0.5781,0.4219,1.7056,0.6304,0.3696,1.0742,142859.0,132992.0
1700755500000,1.924,0.658,0.342,1.374,0.5788,0.4212,1.6824,0.6272,0.3728,1.0742,142859.0,132992.0
1700755800000,1.8711,0.6517,0.3483,1.3715,0.5783,0.4217,1.6817,0.6271,0.3729,1.0742,142859.0,132992.0
1700756100000,1.8612,0.6505,0.3495,1.3711,0.5783,0.4217,1.6745,0.6261,0.3739,1.0742,142859.0,132992.0
1700756400000,1.8612,0.6505,0.3495,1.3688,0.5778,0.4222,1.6767,0.6264,0.3736,1.0742,142859.0,132992.0
1700756700000,1.8604,0.6504,0.3496,1.3677,0.5777,0.4223,1.6738,0.626,0.374,1.0742,142859.0,132992.0
1700757000000,1.8604,0.6504,0.3496,1.3686,0.5778,0.4222,1.6802,0.6269,0.3731,1.0742,142859.0,132992.0
1700757300000,1.8653,0.651,0.349,1.3699,0.578,0.422,1.6824,0.6272,0.3728,1.0742,142859.0,132992.0
1700757600000,1.8719,0.6518,0.3482,1.3704,0.5781,0.4219,1.6896,0.6282,0.3718,1.0742,142859.0,132992.0
1700757900000,1.886,0.6535,0.3465,1.3713,0.5783,0.4217,1.6788,0.6267,0.3733,1.0742,142859.0,132992.0
1700758200000,1.8637,0.6508,0.3492,1.3678,0.5777,0.4223,1.6759,0.6263,0.3737,1.0742,142859.0,132992.0
1700758500000,1.862,0.6506,0.3494,1.3669,0.5775,0.4225,1.6767,0.6264,0.3736,1.0742,142859.0,132992.0
1700758800000,1.8678,0.6513,0.3487,1.3665,0.5774,0.4226,1.6817,0.6271,0.3729,1.0742,142859.0,132992.0
1700759100000,1.8588,0.6502,0.3498,1.3625,0.5767,0.4233,1.6896,0.6282,0.3718,1.0742,142859.0,132992.0
1700759400000,1.876,0.6523,0.3477,1.3652,0.5772,0.4228,1.6911,0.6284,0.3716,1.0742,142859.0,132992.0
