Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700707200000,2.7453,0.7330,0.2670,1.0700,0.5169,0.4831,3.2827,0.7665,0.2335,0.7008,86348.0000,123206.0000
1700707500000,2.7636,0.7343,0.2657,1.0695,0.5168,0.4832,3.2553,0.7650,0.2350,0.7008,86348.0000,123206.0000
1700707800000,2.7821,0.7356,0.2644,1.0695,0.5168,0.4832,3.2827,0.7665,0.2335,0.7008,86348.0000,123206.0000
1700708100000,2.8110,0.7376,0.2624,1.0677,0.5164,0.4836,3.2863,0.7667,0.2333,0.7008,86348.0000,123206.0000
1700708400000,2.8212,0.7383,0.2617,1.0669,0.5162,0.4838,3.3497,0.7701,0.2299,0.7008,86348.0000,123206.0000
1700708700000,2.8197,0.7382,0.2618,1.0696,0.5168,0.4832,3.3917,0.7723,0.2277,0.7008,86348.0000,123206.0000
1700709000000,2.8241,0.7385,0.2615,1.0735,0.5177,0.4823,3.3860,0.7720,0.2280,0.7008,86348.0000,123206.0000
1700709300000,2.8066,0.7373,0.2627,1.0709,0.5171,0.4829,3.3592,0.7706,0.2294,0.7008,86348.0000,123206.0000
1700709600000,2.7750,0.7351,0.2649,1.0710,0.5171,0.4829,3.3346,0.7693,0.2307,0.7008,86348.0000,123206.0000
1700709900000,2.7807,0.7355,0.2645,1.0709,0.5171,0.4829,3.3122,0.7681,0.2319,0.7008,86348.0000,123206.0000
1700710200000,2.7286,0.7318,0.2682,1.0732,0.5176,0.4824,3.3029,0.7676,0.2324,0.7008,86348.0000,123206.0000
1700710500000,2.7722,0.7349,0.2651,1.0732,0.5177,0.4823,3.2445,0.7644,0.2356,0.7008,86348.0000,123206.0000
1700710800000,2.7821,0.7356,0.2644,1.0720,0.5174,0.4826,3.3048,0.7677,0.2323,0.7008,86348.0000,123206.0000
1700711100000,2.7707,0.7348,0.2652,1.0724,0.5175,0.4825,3.3215,0.7686,0.2314,0.7008,86348.0000,123206.0000
1700711400000,2.7707,0.7348,0.2652,1.0725,0.5175,0.4825,3.3048,0.7677,0.2323,0.7008,86348.0000,123206.0000
1700712300000,2.7936,0.7364,0.2636,1.0740,0.5178,0.4822,3.3048,0.7677,0.2323,0.7008,86348.0000,123206.0000
1700712600000,2.8052,0.7372,0.2628,1.0716,0.5173,0.4827,3.3159,0.7683,0.2317,0.7008,86348.0000,123206.0000
1700712900000,2.7608,0.7341,0.2659,1.0734,0.5177,0.4823,3.3309,0.7691,0.2309,0.7008,86348.0000,123206.0000
1700713200000,2.7495,0.7333,0.2667,1.0703,0.5170,0.4830,3.2644,0.7655,0.2345,0.7008,86348.0000,123206.0000
1700713500000,2.7636,0.7343,0.2657,1.0722,0.5174,0.4826,3.2772,0.7662,0.2338,0.7008,86348.0000,123206.0000
1700713800000,2.7622,0.7342,0.2658,1.0705,0.5170,0.4830,3.2553,0.7650,0.2350,0.7008,86348.0000,123206.0000
1700714100000,2.5625,0.7193,0.2807,1.0743,0.5179,0.4821,3.2918,0.7670,0.2330,0.7008,86348.0000,123206.0000
1700714400000,2.5907,0.7215,0.2785,1.0824,0.5198,0.4802,3.1408,0.7585,0.2415,0.7008,86348.0000,123206.0000
1700714700000,2.5386,0.7174,0.2826,1.0800,0.5192,0.4808,3.1494,0.7590,0.2410,0.7008,86348.0000,123206.0000
1700715000000,2.5311,0.7168,0.2832,1.0787,0.5189,0.4811,3.1034,0.7563,0.2437,0.7008,86348.0000,123206.0000
1700715300000,2.5398,0.7175,0.2825,1.0760,0.5183,0.4817,3.0950,0.7558,0.2442,0.7008,86348.0000,123206.0000
1700715600000,2.6483,0.7259,0.2741,1.0827,0.5199,0.4801,3.1034,0.7563,0.2437,0.7008,86348.0000,123206.0000
1700715900000,2.6523,0.7262,0.2738,1.0786,0.5189,0.4811,3.1841,0.7610,0.2390,0.7008,86348.0000,123206.0000
1700716200000,2.5920,0.7216,0.2784,1.0756,0.5182,0.4818,3.2265,0.7634,0.2366,0.7008,86348.0000,123206.0000
1700716500000,2.5714,0.7200,0.2800,1.0745,0.5180,0.4820,3.1789,0.7607,0.2393,0.7008,86348.0000,123206.0000
1700716800000,2.6036,0.7225,0.2775,1.0846,0.5203,0.4797,3.1528,0.7592,0.2408,0.7008,86348.0000,123206.0000
1700717100000,2.6101,0.7230,0.2770,1.0816,0.5196,0.4804,3.1615,0.7597,0.2403,0.7008,86348.0000,123206.0000
1700717400000,2.5791,0.7206,0.2794,1.0790,0.5190,0.4810,3.1528,0.7592,0.2408,0.7008,86348.0000,123206.0000
1700717700000,2.5932,0.7217,0.2783,1.0803,0.5193,0.4807,3.1528,0.7592,0.2408,0.7008,86348.0000,123206.0000
1700718000000,2.6179,0.7236,0.2764,1.0830,0.5199,0.4801,3.1580,0.7595,0.2405,0.7008,86348.0000,123206.0000
1700718300000,2.6088,0.7229,0.2771,1.0830,0.5199,0.4801,3.1701,0.7602,0.2398,0.7008,86348.0000,123206.0000
1700718600000,2.6049,0.7226,0.2774,1.0837,0.5201,0.4799,3.1580,0.7595,0.2405,0.7008,86348.0000,123206.0000
1700718900000,2.5039,0.7146,0.2854,1.0650,0.5157,0.4843,3.1563,0.7594,0.2406,0.7008,86348.0000,123206.0000
1700719200000,2.5261,0.7164,0.2836,1.0653,0.5158,0.4842,3.0683,0.7542,0.2458,0.7008,86348.0000,123206.0000
1700719500000,2.5537,0.7186,0.2814,1.0682,0.5165,0.4835,3.0984,0.7560,0.2440,0.7008,86348.0000,123206.0000
1700719800000,2.5575,0.7189,0.2811,1.0718,0.5173,0.4827,3.1374,0.7583,0.2417,0.7008,86348.0000,123206.0000
1700720100000,2.5791,0.7206,0.2794,1.0725,0.5175,0.4825,3.1339,0.7581,0.2419,0.7008,86348.0000,123206.0000
1700720400000,2.5311,0.7168,0.2832,1.0738,0.5178,0.4822,3.1719,0.7603,0.2397,0.7008,86348.0000,123206.0000
1700720700000,2.5448,0.7179,0.2821,1.0755,0.5182,0.4818,3.1017,0.7562,0.2438,0.7008,86348.0000,123206.0000
1700721000000,2.5361,0.7172,0.2828,1.0751,0.5181,0.4819,3.1102,0.7567,0.2433,0.7008,86348.0000,123206.0000
1700721300000,2.5753,0.7203,0.2797,1.0784,0.5189,0.4811,3.1118,0.7568,0.2432,0.7008,86348.0000,123206.0000
1700721600000,2.5894,0.7214,0.2786,1.0751,0.5181,0.4819,3.1408,0.7585,0.2415,0.7008,86348.0000,123206.0000
1700721900000,2.5945,0.7218,0.2782,1.0782,0.5188,0.4812,3.1580,0.7595,0.2405,0.7008,86348.0000,123206.0000
1700722200000,2.5014,0.7144,0.2856,1.0699,0.5169,0.4831,3.1339,0.7581,0.2419,0.7008,86348.0000,123206.0000
1700722500000,2.5907,0.7215,0.2785,1.0670,0.5162,0.4838,3.0225,0.7514,0.2486,0.7008,86348.0000,123206.0000
1700722800000,2.6010,0.7223,0.2777,1.0655,0.5159,0.4841,3.1237,0.7575,0.2425,0.7008,86348.0000,123206.0000
1700723100000,2.6114,0.7231,0.2769,1.0582,0.5141,0.4859,3.1511,0.7591,0.2409,0.7008,86348.0000,123206.0000
1700723400000,2.6153,0.7234,0.2766,1.0623,0.5151,0.4849,3.1876,0.7612,0.2388,0.7008,86348.0000,123206.0000
1700723700000,2.6245,0.7241,0.2759,1.0643,0.5156,0.4844,3.1876,0.7612,0.2388,0.7008,86348.0000,123206.0000
1700724000000,2.6258,0.7242,0.2758,1.0648,0.5157,0.4843,3.1841,0.7610,0.2390,0.7008,86348.0000,123206.0000
1700724300000,2.6377,0.7251,0.2749,1.0671,0.5162,0.4838,3.1736,0.7604,0.2396,0.7008,86348.0000,123206.0000
1700724600000,2.6576,0.7266,0.2734,1.0716,0.5173,0.4827,3.1789,0.7607,0.2393,0.7008,86348.0000,123206.0000
1700724900000,2.6900,0.7290,0.2710,1.0714,0.5172,0.4828,3.1982,0.7618,0.2382,0.7008,86348.0000,123206.0000
1700725200000,2.6928,0.7292,0.2708,1.0729,0.5176,0.4824,3.2517,0.7648,0.2352,0.7008,86348.0000,123206.0000
1700725500000,2.6846,0.7286,0.2714,1.0718,0.5173,0.4827,3.2517,0.7648,0.2352,0.7008,86348.0000,123206.0000
1700725800000,2.6873,0.7288,0.2712,1.0706,0.5170,0.4830,3.2337,0.7638,0.2362,0.7008,86348.0000,123206.0000
1700726100000,2.6563,0.7265,0.2735,1.0696,0.5168,0.4832,3.2337,0.7638,0.2362,0.7008,86348.0000,123206.0000
1700726400000,2.6179,0.7236,0.2764,1.0717,0.5173,0.4827,3.1999,0.7619,0.2381,0.7008,86348.0000,123206.0000
1700726700000,2.6510,0.7261,0.2739,1.0740,0.5178,0.4822,3.1615,0.7597,0.2403,0.7008,86348.0000,123206.0000
1700727000000,2.6350,0.7249,0.2751,1.0747,0.5180,0.4820,3.1841,0.7610,0.2390,0.7008,86348.0000,123206.0000
1700727300000,2.6114,0.7231,0.2769,1.0746,0.5180,0.4820,3.1736,0.7604,0.2396,0.7008,86348.0000,123206.0000
1700727600000,2.6430,0.7255,0.2745,1.0726,0.5175,0.4825,3.1322,0.7580,0.2420,0.7008,86348.0000,123206.0000
1700727900000,2.6536,0.7263,0.2737,1.0726,0.5175,0.4825,3.2105,0.7625,0.2375,0.7008,86348.0000,123206.0000
1700728200000,2.6443,0.7256,0.2744,1.0716,0.5173,0.4827,3.2265,0.7634,0.2366,0.7008,86348.0000,123206.0000
1700728500000,2.6590,0.7267,0.2733,1.0711,0.5172,0.4828,3.2230,0.7632,0.2368,0.7008,86348.0000,123206.0000
1700728800000,2.7092,0.7304,0.2696,1.0825,0.5198,0.4802,3.2265,0.7634,0.2366,0.7008,86348.0000,123206.0000
1700729100000,2.6941,0.7293,0.2707,1.0781,0.5188,0.4812,3.2248,0.7633,0.2367,0.7008,86348.0000,123206.0000
1700729400000,2.7258,0.7316,0.2684,1.0841,0.5202,0.4798,3.2499,0.7647,0.2353,0.7008,86348.0000,123206.0000
1700729700000,2.7106,0.7305,0.2695,1.0828,0.5199,0.4801,3.2445,0.7644,0.2356,0.7008,86348.0000,123206.0000
1700730000000,2.7175,0.7310,0.2690,1.0833,0.5200,0.4800,3.2319,0.7637,0.2363,0.7008,86348.0000,123206.0000
1700730300000,2.7258,0.7316,0.2684,1.0852,0.5204,0.4796,3.2517,0.7648,0.2352,0.7008,86348.0000,123206.0000
1700730600000,2.7120,0.7306,0.2694,1.0843,0.5202,0.4798,3.2427,0.7643,0.2357,0.7008,86348.0000,123206.0000
1700730900000,2.7023,0.7299,0.2701,1.0858,0.5206,0.4794,3.2391,0.7641,0.2359,0.7008,86348.0000,123206.0000
1700731200000,2.6778,0.7281,0.2719,1.0827,0.5199,0.4801,3.2123,0.7626,0.2374,0.7008,86348.0000,123206.0000
1700731500000,2.6900,0.7290,0.2710,1.0843,0.5202,0.4798,3.2230,0.7632,0.2368,0.7008,86348.0000,123206.0000
1700731800000,2.7023,0.7299,0.2701,1.0848,0.5203,0.4797,3.2194,0.7630,0.2370,0.7008,86348.0000,123206.0000
1700732100000,2.6996,0.7297,0.2703,1.0827,0.5199,0.4801,3.2337,0.7638,0.2362,0.7008,86348.0000,123206.0000
1700732400000,2.6590,0.7267,0.2733,1.0827,0.5199,0.4801,3.2553,0.7650,0.2350,0.7008,86348.0000,123206.0000
1700732700000,2.6603,0.7268,0.2732,1.0824,0.5198,0.4802,3.1911,0.7614,0.2386,0.7008,86348.0000,123206.0000
1700733000000,2.6643,0.7271,0.2729,1.0763,0.5184,0.4816,3.2052,0.7622,0.2378,0.7008,86348.0000,123206.0000
1700733300000,2.6643,0.7271,0.2729,1.0758,0.5182,0.4818,3.2159,0.7628,0.2372,0.7008,86348.0000,123206.0000
1700733600000,2.6536,0.7263,0.2737,1.0754,0.5182,0.4818,3.2088,0.7624,0.2376,0.7008,86348.0000,123206.0000
1700733900000,2.6819,0.7284,0.2716,1.0755,0.5182,0.4818,3.1929,0.7615,0.2385,0.7008,86348.0000,123206.0000
1700734200000,2.6697,0.7275,0.2725,1.0740,0.5178,0.4822,3.2052,0.7622,0.2378,0.7008,86348.0000,123206.0000
1700734500000,2.6417,0.7254,0.2746,1.0765,0.5184,0.4816,3.1964,0.7617,0.2383,0.7008,86348.0000,123206.0000
1700734800000,2.6390,0.7252,0.2748,1.0763,0.5184,0.4816,3.1597,0.7596,0.2404,0.7008,86348.0000,123206.0000
1700735100000,2.6563,0.7265,0.2735,1.0740,0.5178,0.4822,3.1736,0.7604,0.2396,0.7008,86348.0000,123206.0000
1700735400000,2.6390,0.7252,0.2748,1.0723,0.5174,0.4826,3.1964,0.7617,0.2383,0.7008,86348.0000,123206.0000
1700735700000,2.6232,0.7240,0.2760,1.0720,0.5174,0.4826,3.1911,0.7614,0.2386,0.7008,86348.0000,123206.0000
1700736000000,2.6166,0.7235,0.2765,1.0686,0.5166,0.4834,3.1789,0.7607,0.2393,0.7008,86348.0000,123206.0000
1700736300000,2.6324,0.7247,0.2753,1.0682,0.5165,0.4835,3.1754,0.7605,0.2395,0.7008,86348.0000,123206.0000
1700736600000,2.6219,0.7239,0.2761,1.0693,0.5167,0.4833,3.2088,0.7624,0.2376,0.7008,86348.0000,123206.0000
1700736900000,2.6140,0.7233,0.2767,1.0663,0.5160,0.4840,3.1999,0.7619,0.2381,0.7008,86348.0000,123206.0000
1700737200000,2.6166,0.7235,0.2765,1.0622,0.5151,0.4849,3.1999,0.7619,0.2381,0.7008,86348.0000,123206.0000
1700737500000,2.5448,0.7179,0.2821,1.0544,0.5132,0.4868,3.1982,0.7618,0.2382,0.7008,86348.0000,123206.0000
1700737800000,2.6778,0.7281,0.2719,1.0711,0.5172,0.4828,3.1017,0.7562,0.2438,0.7008,86348.0000,123206.0000
1700738100000,2.6630,0.7270,0.2730,1.0722,0.5174,0.4826,3.2123,0.7626,0.2374,0.7008,86348.0000,123206.0000
1700738400000,2.7106,0.7305,0.2695,1.0738,0.5178,0.4822,3.1859,0.7611,0.2389,0.7008,86348.0000,123206.0000
1700738700000,2.6311,0.7246,0.2754,1.0772,0.5186,0.4814,3.2283,0.7635,0.2365,0.7008,86348.0000,123206.0000
1700739000000,2.6101,0.7230,0.2770,1.0727,0.5175,0.4825,3.1494,0.7590,0.2410,0.7008,86348.0000,123206.0000
1700739300000,2.6166,0.7235,0.2765,1.0736,0.5177,0.4823,3.1563,0.7594,0.2406,0.7008,86348.0000,123206.0000
1700739600000,2.6206,0.7238,0.2762,1.0761,0.5183,0.4817,3.1719,0.7603,0.2397,0.7008,86348.0000,123206.0000
1700739900000,2.6193,0.7237,0.2763,1.0749,0.5180,0.4820,3.1305,0.7579,0.2421,0.7008,86348.0000,123206.0000
1700740200000,2.6684,0.7274,0.2726,1.0747,0.5180,0.4820,3.1442,0.7587,0.2413,0.7008,86348.0000,123206.0000
1700740500000,2.6523,0.7262,0.2738,1.0697,0.5168,0.4832,3.2141,0.7627,0.2373,0.7008,86348.0000,123206.0000
1700740800000,2.6738,0.7278,0.2722,1.0672,0.5163,0.4837,3.2176,0.7629,0.2371,0.7008,86348.0000,123206.0000
1700741100000,2.6496,0.7260,0.2740,1.0648,0.5157,0.4843,3.2535,0.7649,0.2351,0.7008,86348.0000,123206.0000
1700741400000,2.6443,0.7256,0.2744,1.0640,0.5155,0.4845,3.1701,0.7602,0.2398,0.7008,86348.0000,123206.0000
1700741700000,2.8926,0.7431,0.2569,1.0700,0.5169,0.4831,3.1701,0.7602,0.2398,0.7008,86348.0000,123206.0000
1700742000000,2.7807,0.7355,0.2645,1.0743,0.5179,0.4821,3.4209,0.7738,0.2262,0.7008,86348.0000,123206.0000
1700742300000,2.7411,0.7327,0.2673,1.0731,0.5176,0.4824,3.2790,0.7663,0.2337,0.7008,86348.0000,123206.0000
1700742600000,2.7397,0.7326,0.2674,1.0726,0.5175,0.4825,3.2481,0.7646,0.2354,0.7008,86348.0000,123206.0000
1700742900000,2.6819,0.7284,0.2716,1.0687,0.5166,0.4834,3.2176,0.7629,0.2371,0.7008,86348.0000,123206.0000
1700743200000,2.6483,0.7259,0.2741,1.0731,0.5176,0.4824,3.1824,0.7609,0.2391,0.7008,86348.0000,123206.0000
1700743500000,2.6417,0.7254,0.2746,1.0778,0.5187,0.4813,3.1615,0.7597,0.2403,0.7008,86348.0000,123206.0000
1700743800000,2.5753,0.7203,0.2797,1.0739,0.5178,0.4822,3.1580,0.7595,0.2405,0.7008,86348.0000,123206.0000
1700744100000,2.5740,0.7202,0.2798,1.0732,0.5177,0.4823,3.1356,0.7582,0.2418,0.7008,86348.0000,123206.0000
1700744400000,2.6496,0.7260,0.2740,1.0803,0.5193,0.4807,3.1684,0.7601,0.2399,0.7008,86348.0000,123206.0000
1700744700000,2.6630,0.7270,0.2730,1.0806,0.5194,0.4806,3.2337,0.7638,0.2362,0.7008,86348.0000,123206.0000
1700745000000,2.6483,0.7259,0.2741,1.0813,0.5195,0.4805,3.2337,0.7638,0.2362,0.7008,86348.0000,123206.0000
1700745300000,2.6536,0.7263,0.2737,1.0804,0.5193,0.4807,3.2248,0.7633,0.2367,0.7008,86348.0000,123206.0000
1700745600000,2.6860,0.7287,0.2713,1.0818,0.5196,0.4804,3.2194,0.7630,0.2370,0.7008,86348.0000,123206.0000
1700745900000,2.6819,0.7284,0.2716,1.0819,0.5197,0.4803,3.2535,0.7649,0.2351,0.7008,86348.0000,123206.0000
1700746200000,2.6765,0.7280,0.2720,1.0844,0.5202,0.4798,3.2212,0.7631,0.2369,0.7008,86348.0000,123206.0000
1700746500000,2.6751,0.7279,0.2721,1.0836,0.5201,0.4799,3.2248,0.7633,0.2367,0.7008,86348.0000,123206.0000
1700746800000,2.6805,0.7283,0.2717,1.0854,0.5205,0.4795,3.2499,0.7647,0.2353,0.7008,86348.0000,123206.0000
1700747100000,2.6914,0.7291,0.2709,1.0871,0.5209,0.4791,3.2301,0.7636,0.2364,0.7008,86348.0000,123206.0000
1700747400000,2.6684,0.7274,0.2726,1.0854,0.5205,0.4795,3.2141,0.7627,0.2373,0.7008,86348.0000,123206.0000
1700747700000,2.6311,0.7246,0.2754,1.0843,0.5202,0.4798,3.2589,0.7652,0.2348,0.7008,86348.0000,123206.0000
1700748000000,2.6724,0.7277,0.2723,1.0866,0.5208,0.4792,3.2159,0.7628,0.2372,0.7008,86348.0000,123206.0000
1700748300000,2.6617,0.7269,0.2731,1.0847,0.5203,0.4797,3.2070,0.7623,0.2377,0.7008,86348.0000,123206.0000
1700748600000,2.6697,0.7275,0.2725,1.0872,0.5209,0.4791,3.2105,0.7625,0.2375,0.7008,86348.0000,123206.0000
1700748900000,2.6846,0.7286,0.2714,1.0872,0.5209,0.4791,3.1876,0.7612,0.2388,0.7008,86348.0000,123206.0000
1700749200000,2.6751,0.7279,0.2721,1.0893,0.5214,0.4786,3.2427,0.7643,0.2357,0.7008,86348.0000,123206.0000
1700749500000,2.6590,0.7267,0.2733,1.0898,0.5215,0.4785,3.1876,0.7612,0.2388,0.7008,86348.0000,123206.0000
1700749800000,2.6603,0.7268,0.2732,1.0892,0.5213,0.4787,3.1789,0.7607,0.2393,0.7008,86348.0000,123206.0000
1700750100000,2.6403,0.7253,0.2747,1.0874,0.5209,0.4791,3.1824,0.7609,0.2391,0.7008,86348.0000,123206.0000
1700750400000,2.6245,0.7241,0.2759,1.0878,0.5210,0.4790,3.1859,0.7611,0.2389,0.7008,86348.0000,123206.0000
1700750700000,2.6298,0.7245,0.2755,1.0867,0.5208,0.4792,3.1754,0.7605,0.2395,0.7008,86348.0000,123206.0000
1700751000000,2.6298,0.7245,0.2755,1.0874,0.5209,0.4791,3.1841,0.7610,0.2390,0.7008,86348.0000,123206.0000
1700751300000,2.6630,0.7270,0.2730,1.0959,0.5229,0.4771,3.1649,0.7599,0.2401,0.7008,86348.0000,123206.0000
1700751600000,2.6271,0.7243,0.2757,1.0954,0.5228,0.4772,3.2176,0.7629,0.2371,0.7008,86348.0000,123206.0000
1700751900000,2.6563,0.7265,0.2735,1.0964,0.5230,0.4770,3.1754,0.7605,0.2395,0.7008,86348.0000,123206.0000
1700752200000,2.6403,0.7253,0.2747,1.0975,0.5233,0.4767,3.1894,0.7613,0.2387,0.7008,86348.0000,123206.0000
1700752500000,2.6364,0.7250,0.2750,1.0983,0.5234,0.4766,3.1684,0.7601,0.2399,0.7008,86348.0000,123206.0000
1700752800000,2.6350,0.7249,0.2751,1.0992,0.5236,0.4764,3.1339,0.7581,0.2419,0.7008,86348.0000,123206.0000
1700753100000,2.6140,0.7233,0.2767,1.0987,0.5235,0.4765,3.1374,0.7583,0.2417,0.7008,86348.0000,123206.0000
1700753400000,2.7383,0.7325,0.2675,1.0758,0.5183,0.4817,3.1408,0.7585,0.2415,0.7008,86348.0000,123206.0000
1700753700000,2.6711,0.7276,0.2724,1.0879,0.5211,0.4789,3.3103,0.7680,0.2320,0.7008,86348.0000,123206.0000
1700754000000,2.6887,0.7289,0.2711,1.0910,0.5218,0.4782,3.2123,0.7626,0.2374,0.7008,86348.0000,123206.0000
1700754300000,2.6900,0.7290,0.2710,1.0909,0.5217,0.4783,3.2644,0.7655,0.2345,0.7008,86348.0000,123206.0000
1700754600000,2.6483,0.7259,0.2741,1.0893,0.5214,0.4786,3.2753,0.7661,0.2339,0.7008,86348.0000,123206.0000
1700754900000,2.6697,0.7275,0.2725,1.0866,0.5208,0.4792,3.2159,0.7628,0.2372,0.7008,86348.0000,123206.0000
1700755200000,2.6350,0.7249,0.2751,1.0820,0.5197,0.4803,3.2373,0.7640,0.2360,0.7008,86348.0000,123206.0000
1700755500000,2.6417,0.7254,0.2746,1.0808,0.5194,0.4806,3.2017,0.7620,0.2380,0.7008,86348.0000,123206.0000
1700755800000,2.6443,0.7256,0.2744,1.0841,0.5202,0.4798,3.2159,0.7628,0.2372,0.7008,86348.0000,123206.0000
1700756100000,2.6403,0.7253,0.2747,1.0815,0.5196,0.4804,3.1806,0.7608,0.2392,0.7008,86348.0000,123206.0000
1700756400000,2.6496,0.7260,0.2740,1.0827,0.5198,0.4802,3.2052,0.7622,0.2378,0.7008,86348.0000,123206.0000
1700756700000,2.6403,0.7253,0.2747,1.0844,0.5202,0.4798,3.2052,0.7622,0.2378,0.7008,86348.0000,123206.0000
1700757000000,2.6284,0.7244,0.2756,1.0819,0.5197,0.4803,3.1876,0.7612,0.2388,0.7008,86348.0000,123206.0000
