Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700730900000,1.5927,0.6143,0.3857,1.3888,0.5814,0.4186,1.7972,0.6425,0.3575,0.9627,17519.8800,18198.7700
1700731200000,1.6042,0.6160,0.3840,1.3812,0.5801,0.4199,1.8106,0.6442,0.3558,0.9627,17519.8800,18198.7700
1700731500000,1.6226,0.6187,0.3813,1.3803,0.5799,0.4201,1.8225,0.6457,0.3543,0.9627,17519.8800,18198.7700
1700731800000,1.6199,0.6183,0.3817,1.3807,0.5800,0.4200,1.8225,0.6457,0.3543,0.9627,17519.8800,18198.7700
1700732100000,1.6144,0.6175,0.3825,1.3847,0.5807,0.4193,1.8185,0.6452,0.3548,0.9627,17519.8800,18198.7700
1700732400000,1.6164,0.6178,0.3822,1.3836,0.5805,0.4195,1.8177,0.6451,0.3549,0.9627,17519.8800,18198.7700
1700732700000,1.6171,0.6179,0.3821,1.3818,0.5801,0.4199,1.8193,0.6453,0.3547,0.9627,17519.8800,18198.7700
1700733000000,1.6199,0.6183,0.3817,1.3848,0.5807,0.4193,1.8265,0.6462,0.3538,0.9627,17519.8800,18198.7700
1700733300000,1.6185,0.6181,0.3819,1.3849,0.5807,0.4193,1.8193,0.6453,0.3547,0.9627,17519.8800,18198.7700
1700733600000,1.6171,0.6179,0.3821,1.3792,0.5797,0.4203,1.8241,0.6459,0.3541,0.9627,17519.8800,18198.7700
1700733900000,1.6199,0.6183,0.3817,1.3776,0.5794,0.4206,1.8281,0.6464,0.3536,0.9627,17519.8800,18198.7700
1700734200000,1.6178,0.6180,0.3820,1.3786,0.5796,0.4204,1.8257,0.6461,0.3539,0.9627,17519.8800,18198.7700
1700734500000,1.6096,0.6168,0.3832,1.3794,0.5797,0.4203,1.8145,0.6447,0.3553,0.9627,17519.8800,18198.7700
1700734800000,1.6035,0.6159,0.3841,1.3829,0.5803,0.4197,1.8098,0.6441,0.3559,0.9627,17519.8800,18198.7700
1700735100000,1.6048,0.6161,0.3839,1.3816,0.5801,0.4199,1.8050,0.6435,0.3565,0.9627,17519.8800,18198.7700
1700735400000,1.6069,0.6164,0.3836,1.3806,0.5799,0.4201,1.8058,0.6436,0.3564,0.9627,17519.8800,18198.7700
1700735700000,1.6103,0.6169,0.3831,1.3797,0.5798,0.4202,1.8106,0.6442,0.3558,0.9627,17519.8800,18198.7700
1700736000000,1.6082,0.6166,0.3834,1.3801,0.5799,0.4201,1.8129,0.6445,0.3555,0.9627,17519.8800,18198.7700
1700736300000,1.6116,0.6171,0.3829,1.3791,0.5797,0.4203,1.8177,0.6451,0.3549,0.9627,17519.8800,18198.7700
1700736600000,1.6110,0.6170,0.3830,1.3828,0.5803,0.4197,1.8201,0.6454,0.3546,0.9627,17519.8800,18198.7700
1700736900000,1.6110,0.6170,0.3830,1.3839,0.5805,0.4195,1.8161,0.6449,0.3551,0.9627,17519.8800,18198.7700
1700737200000,1.6144,0.6175,0.3825,1.3826,0.5803,0.4197,1.8161,0.6449,0.3551,0.9627,17519.8800,18198.7700
1700737500000,1.6089,0.6167,0.3833,1.3757,0.5791,0.4209,1.8098,0.6441,0.3559,0.9627,17519.8800,18198.7700
1700737800000,1.6116,0.6171,0.3829,1.3842,0.5806,0.4194,1.8129,0.6445,0.3555,0.9627,17519.8800,18198.7700
1700738100000,1.6144,0.6175,0.3825,1.3890,0.5814,0.4186,1.8153,0.6448,0.3552,0.9627,17519.8800,18198.7700
1700738400000,1.6171,0.6179,0.3821,1.4039,0.5840,0.4160,1.8201,0.6454,0.3546,0.9627,17519.8800,18198.7700
1700738700000,1.6462,0.6221,0.3779,1.4012,0.5835,0.4165,1.8233,0.6458,0.3542,0.9627,17519.8800,18198.7700
1700739000000,1.6323,0.6201,0.3799,1.3942,0.5823,0.4177,1.8137,0.6446,0.3554,0.9627,17519.8800,18198.7700
1700739300000,1.6323,0.6201,0.3799,1.3963,0.5827,0.4173,1.8193,0.6453,0.3547,0.9627,17519.8800,18198.7700
1700739600000,1.6344,0.6204,0.3796,1.3974,0.5829,0.4171,1.8193,0.6453,0.3547,0.9627,17519.8800,18198.7700
1700739900000,1.6378,0.6209,0.3791,1.3986,0.5831,0.4169,1.8225,0.6457,0.3543,0.9627,17519.8800,18198.7700
1700740200000,1.6364,0.6207,0.3793,1.3945,0.5824,0.4176,1.8257,0.6461,0.3539,0.9627,17519.8800,18198.7700
1700740500000,1.6205,0.6184,0.3816,1.3948,0.5824,0.4176,1.8090,0.6440,0.3560,0.9627,17519.8800,18198.7700
1700740800000,1.6185,0.6181,0.3819,1.3944,0.5824,0.4176,1.8137,0.6446,0.3554,0.9627,17519.8800,18198.7700
1700741100000,1.6192,0.6182,0.3818,1.4011,0.5835,0.4165,1.8177,0.6451,0.3549,0.9627,17519.8800,18198.7700
1700741400000,1.6062,0.6163,0.3837,1.4044,0.5841,0.4159,1.7980,0.6426,0.3574,0.9627,17519.8800,18198.7700
1700741700000,1.6116,0.6171,0.3829,1.4055,0.5843,0.4157,1.8050,0.6435,0.3565,0.9627,17519.8800,18198.7700
1700742000000,1.6192,0.6182,0.3818,1.3986,0.5831,0.4169,1.8090,0.6440,0.3560,0.9627,17519.8800,18198.7700
1700742300000,1.6205,0.6184,0.3816,1.4008,0.5835,0.4165,1.8185,0.6452,0.3548,0.9627,17519.8800,18198.7700
1700742600000,1.6205,0.6184,0.3816,1.3954,0.5825,0.4175,1.8121,0.6444,0.3556,0.9627,17519.8800,18198.7700
1700742900000,1.6344,0.6204,0.3796,1.3934,0.5822,0.4178,1.8209,0.6455,0.3545,0.9627,17519.8800,18198.7700
1700743200000,1.6261,0.6192,0.3808,1.3917,0.5819,0.4181,1.8177,0.6451,0.3549,0.9627,17519.8800,18198.7700
1700743500000,1.6316,0.6200,0.3800,1.3967,0.5828,0.4172,1.8369,0.6475,0.3525,0.9627,17519.8800,18198.7700
1700743800000,1.6261,0.6192,0.3808,1.3966,0.5827,0.4173,1.8265,0.6462,0.3538,0.9627,17519.8800,18198.7700
1700744100000,1.6309,0.6199,0.3801,1.3943,0.5823,0.4177,1.8257,0.6461,0.3539,0.9627,17519.8800,18198.7700
1700744400000,1.6219,0.6186,0.3814,1.3911,0.5818,0.4182,1.8090,0.6440,0.3560,0.9627,17519.8800,18198.7700
1700744700000,1.6247,0.6190,0.3810,1.3904,0.5817,0.4183,1.8074,0.6438,0.3562,0.9627,17519.8800,18198.7700
1700745000000,1.6288,0.6196,0.3804,1.3916,0.5819,0.4181,1.8066,0.6437,0.3563,0.9627,17519.8800,18198.7700
1700745300000,1.6274,0.6194,0.3806,1.3920,0.5819,0.4181,1.8035,0.6433,0.3567,0.9627,17519.8800,18198.7700
1700745600000,1.6281,0.6195,0.3805,1.3943,0.5823,0.4177,1.8011,0.6430,0.3570,0.9627,17519.8800,18198.7700
1700745900000,1.6364,0.6207,0.3793,1.3967,0.5828,0.4172,1.7996,0.6428,0.3572,0.9627,17519.8800,18198.7700
1700746200000,1.6427,0.6216,0.3784,1.3974,0.5829,0.4171,1.8019,0.6431,0.3569,0.9627,17519.8800,18198.7700
1700746500000,1.6483,0.6224,0.3776,1.3978,0.5830,0.4170,1.8058,0.6436,0.3564,0.9627,17519.8800,18198.7700
1700746800000,1.6490,0.6225,0.3775,1.3975,0.5829,0.4171,1.8058,0.6436,0.3564,0.9627,17519.8800,18198.7700
1700747100000,1.6385,0.6210,0.3790,1.3934,0.5822,0.4178,1.7933,0.6420,0.3580,0.9627,17519.8800,18198.7700
1700747400000,1.6392,0.6211,0.3789,1.3941,0.5823,0.4177,1.7972,0.6425,0.3575,0.9627,17519.8800,18198.7700
1700747700000,1.6546,0.6233,0.3767,1.3966,0.5828,0.4172,1.8177,0.6451,0.3549,0.9627,17519.8800,18198.7700
1700748000000,1.6553,0.6234,0.3766,1.3953,0.5825,0.4175,1.8121,0.6444,0.3556,0.9627,17519.8800,18198.7700
1700748300000,1.6553,0.6234,0.3766,1.3983,0.5830,0.4170,1.8121,0.6444,0.3556,0.9627,17519.8800,18198.7700
1700748600000,1.6553,0.6234,0.3766,1.3986,0.5831,0.4169,1.8121,0.6444,0.3556,0.9627,17519.8800,18198.7700
1700748900000,1.6525,0.6230,0.3770,1.3977,0.5829,0.4171,1.8082,0.6439,0.3561,0.9627,17519.8800,18198.7700
1700749200000,1.6511,0.6228,0.3772,1.3991,0.5832,0.4168,1.8066,0.6437,0.3563,0.9627,17519.8800,18198.7700
1700749500000,1.6483,0.6224,0.3776,1.3981,0.5830,0.4170,1.8050,0.6435,0.3565,0.9627,17519.8800,18198.7700
1700749800000,1.6448,0.6219,0.3781,1.3959,0.5826,0.4174,1.8050,0.6435,0.3565,0.9627,17519.8800,18198.7700
1700750100000,1.6448,0.6219,0.3781,1.3918,0.5819,0.4181,1.8043,0.6434,0.3566,0.9627,17519.8800,18198.7700
1700750400000,1.6420,0.6215,0.3785,1.3865,0.5810,0.4190,1.7996,0.6428,0.3572,0.9627,17519.8800,18198.7700
1700750700000,1.6497,0.6226,0.3774,1.3830,0.5804,0.4196,1.8121,0.6444,0.3556,0.9627,17519.8800,18198.7700
1700751000000,1.6511,0.6228,0.3772,1.3831,0.5804,0.4196,1.8145,0.6447,0.3553,0.9627,17519.8800,18198.7700
1700751300000,1.6567,0.6236,0.3764,1.3877,0.5812,0.4188,1.8185,0.6452,0.3548,0.9627,17519.8800,18198.7700
1700751600000,1.6582,0.6238,0.3762,1.3889,0.5814,0.4186,1.8161,0.6449,0.3551,0.9627,17519.8800,18198.7700
1700751900000,1.6652,0.6248,0.3752,1.3893,0.5815,0.4185,1.8257,0.6461,0.3539,0.9627,17519.8800,18198.7700
1700752200000,1.6695,0.6254,0.3746,1.3896,0.5815,0.4185,1.8305,0.6467,0.3533,0.9627,17519.8800,18198.7700
1700752500000,1.6652,0.6248,0.3752,1.3873,0.5811,0.4189,1.8249,0.6460,0.3540,0.9627,17519.8800,18198.7700
1700752800000,1.6532,0.6231,0.3769,1.3882,0.5813,0.4187,1.8185,0.6452,0.3548,0.9627,17519.8800,18198.7700
1700753100000,1.6645,0.6247,0.3753,1.3825,0.5803,0.4197,1.8217,0.6456,0.3544,0.9627,17519.8800,18198.7700
1700753400000,1.6560,0.6235,0.3765,1.3830,0.5804,0.4196,1.8337,0.6471,0.3529,0.9627,17519.8800,18198.7700
1700753700000,1.6738,0.6260,0.3740,1.3842,0.5806,0.4194,1.8490,0.6490,0.3510,0.9627,17519.8800,18198.7700
1700754000000,1.6867,0.6278,0.3722,1.3880,0.5812,0.4188,1.8571,0.6500,0.3500,0.9627,17519.8800,18198.7700
1700754300000,1.6896,0.6282,0.3718,1.3929,0.5821,0.4179,1.8547,0.6497,0.3503,0.9627,17519.8800,18198.7700
1700754600000,1.6681,0.6252,0.3748,1.3901,0.5816,0.4184,1.8345,0.6472,0.3528,0.9627,17519.8800,18198.7700
1700754900000,1.6674,0.6251,0.3749,1.3852,0.5807,0.4193,1.8313,0.6468,0.3532,0.9627,17519.8800,18198.7700
1700755200000,1.6645,0.6247,0.3753,1.3816,0.5801,0.4199,1.8313,0.6468,0.3532,0.9627,17519.8800,18198.7700
1700755500000,1.6688,0.6253,0.3747,1.3806,0.5799,0.4201,1.8361,0.6474,0.3526,0.9627,17519.8800,18198.7700
1700755800000,1.7005,0.6297,0.3703,1.3817,0.5801,0.4199,1.8612,0.6505,0.3495,0.9627,17519.8800,18198.7700
1700756100000,1.7020,0.6299,0.3701,1.3837,0.5805,0.4195,1.8571,0.6500,0.3500,0.9627,17519.8800,18198.7700
1700756400000,1.7042,0.6302,0.3698,1.3832,0.5804,0.4196,1.8588,0.6502,0.3498,0.9627,17519.8800,18198.7700
1700756700000,1.7203,0.6324,0.3676,1.3813,0.5801,0.4199,1.8785,0.6526,0.3474,0.9627,17519.8800,18198.7700
