Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700723700000,1.457,0.593,0.407,0.9915,0.4979,0.5021,1.6738,0.626,0.374,0.5259,324835.0,617628.0
1700724000000,1.4396,0.5901,0.4099,0.9884,0.4971,0.5029,1.7056,0.6304,0.3696,0.5259,324835.0,617628.0
1700724300000,1.4438,0.5908,0.4092,0.9874,0.4968,0.5032,1.6954,0.629,0.371,0.5259,324835.0,617628.0
1700724600000,1.4546,0.5926,0.4074,0.9864,0.4966,0.5034,1.6932,0.6287,0.3713,0.5259,324835.0,617628.0
1700724900000,1.4237,0.5874,0.4126,0.9859,0.4965,0.5035,1.6695,0.6254,0.3746,0.5259,324835.0,617628.0
1700725200000,1.4225,0.5872,0.4128,0.9867,0.4967,0.5033,1.6681,0.6252,0.3748,0.5259,324835.0,617628.0
1700725500000,1.412,0.5854,0.4146,0.987,0.4967,0.5033,1.6553,0.6234,0.3766,0.5259,324835.0,617628.0
1700725800000,1.5674,0.6105,0.3895,0.9849,0.4962,0.5038,1.7739,0.6395,0.3605,0.5259,324835.0,617628.0
1700726100000,1.4624,0.5939,0.4061,0.9919,0.498,0.502,1.6983,0.6294,0.3706,0.5259,324835.0,617628.0
1700726400000,1.5297,0.6047,0.3953,0.9935,0.4984,0.5016,1.7678,0.6387,0.3613,0.5259,324835.0,617628.0
1700726700000,1.531,0.6049,0.3951,0.9888,0.4972,0.5028,1.7548,0.637,0.363,0.5259,324835.0,617628.0
1700727000000,1.5826,0.6128,0.3872,0.9996,0.4999,0.5001,1.742,0.6353,0.3647,0.5259,324835.0,617628.0
1700727300000,1.5648,0.6101,0.3899,0.9947,0.4987,0.5013,1.7701,0.639,0.361,0.5259,324835.0,617628.0
1700727600000,1.5556,0.6087,0.3913,0.9907,0.4977,0.5023,1.7886,0.6414,0.3586,0.5259,324835.0,617628.0
1700727900000,1.5927,0.6143,0.3857,0.9901,0.4975,0.5025,1.8058,0.6436,0.3564,0.5259,324835.0,617628.0
1700728200000,1.5867,0.6134,0.3866,0.9915,0.4979,0.5021,1.7972,0.6425,0.3575,0.5259,324835.0,617628.0
1700728500000,1.5753,0.6117,0.3883,0.9902,0.4975,0.5025,1.7863,0.6411,0.3589,0.5259,324835.0,617628.0
1700728800000,1.58,0.6124,0.3876,0.9897,0.4974,0.5026,1.8035,0.6433,0.3567,0.5259,324835.0,617628.0
1700729100000,1.5355,0.6056,0.3944,0.9897,0.4974,0.5026,1.777,0.6399,0.3601,0.5259,324835.0,617628.0
1700729400000,1.5681,0.6106,0.3894,0.9897,0.4974,0.5026,1.7525,0.6367,0.3633,0.5259,324835.0,617628.0
1700729700000,1.5589,0.6092,0.3908,0.9916,0.4979,0.5021,1.7315,0.6339,0.3661,0.5259,324835.0,617628.0
1700730000000,1.5707,0.611,0.389,0.9895,0.4974,0.5026,1.7571,0.6373,0.3627,0.5259,324835.0,617628.0
1700730300000,1.5934,0.6144,0.3856,0.99,0.4975,0.5025,1.7925,0.6419,0.3581,0.5259,324835.0,617628.0
1700730600000,1.6069,0.6164,0.3836,0.992,0.498,0.502,1.8074,0.6438,0.3562,0.5259,324835.0,617628.0
1700730900000,1.6089,0.6167,0.3833,0.9906,0.4976,0.5024,1.8209,0.6455,0.3545,0.5259,324835.0,617628.0
1700731200000,1.6518,0.6229,0.3771,0.9945,0.4986,0.5014,1.8752,0.6522,0.3478,0.5259,324835.0,617628.0
1700731500000,1.6103,0.6169,0.3831,0.9927,0.4982,0.5018,1.8752,0.6522,0.3478,0.5259,324835.0,617628.0
1700731800000,1.5707,0.611,0.389,0.9917,0.4979,0.5021,1.8011,0.643,0.357,0.5259,324835.0,617628.0
1700732100000,1.5988,0.6152,0.3848,0.9922,0.498,0.502,1.8678,0.6513,0.3487,0.5259,324835.0,617628.0
1700732400000,1.59,0.6139,0.3861,0.9916,0.4979,0.5021,1.8711,0.6517,0.3483,0.5259,324835.0,617628.0
1700732700000,1.5634,0.6099,0.3901,0.9853,0.4963,0.5037,1.8514,0.6493,0.3507,0.5259,324835.0,617628.0
1700733000000,1.5458,0.6072,0.3928,0.9823,0.4955,0.5045,1.8185,0.6452,0.3548,0.5259,324835.0,617628.0
1700733300000,1.5355,0.6056,0.3944,0.9835,0.4958,0.5042,1.7902,0.6416,0.3584,0.5259,324835.0,617628.0
1700733600000,1.5648,0.6101,0.3899,0.9876,0.4969,0.5031,1.8241,0.6459,0.3541,0.5259,324835.0,617628.0
1700733900000,1.4888,0.5982,0.4018,0.9889,0.4972,0.5028,1.7233,0.6328,0.3672,0.5259,324835.0,617628.0
1700734200000,1.5044,0.6007,0.3993,0.9873,0.4968,0.5032,1.7617,0.6379,0.3621,0.5259,324835.0,617628.0
1700734500000,1.51,0.6016,0.3984,0.9868,0.4967,0.5033,1.7801,0.6403,0.3597,0.5259,324835.0,617628.0
1700734800000,1.524,0.6038,0.3962,0.9886,0.4971,0.5029,1.8106,0.6442,0.3558,0.5259,324835.0,617628.0
1700735100000,1.5113,0.6018,0.3982,0.9903,0.4976,0.5024,1.767,0.6386,0.3614,0.5259,324835.0,617628.0
1700735400000,1.4888,0.5982,0.4018,0.9901,0.4975,0.5025,1.742,0.6353,0.3647,0.5259,324835.0,617628.0
1700735700000,1.4876,0.598,0.402,0.9917,0.4979,0.5021,1.7525,0.6367,0.3633,0.5259,324835.0,617628.0
1700736000000,1.4808,0.5969,0.4031,0.9915,0.4979,0.5021,1.7541,0.6369,0.3631,0.5259,324835.0,617628.0
1700736300000,1.4765,0.5962,0.4038,0.9919,0.498,0.502,1.742,0.6353,0.3647,0.5259,324835.0,617628.0
1700736600000,1.4752,0.596,0.404,0.9909,0.4977,0.5023,1.7465,0.6359,0.3641,0.5259,324835.0,617628.0
1700736900000,1.4468,0.5913,0.4087,0.9909,0.4977,0.5023,1.7412,0.6352,0.3648,0.5259,324835.0,617628.0
1700737200000,1.4765,0.5962,0.4038,0.991,0.4977,0.5023,1.7739,0.6395,0.3605,0.5259,324835.0,617628.0
1700737500000,1.4845,0.5975,0.4025,0.9896,0.4974,0.5026,1.7871,0.6412,0.3588,0.5259,324835.0,617628.0
1700737800000,1.4765,0.5962,0.4038,0.9862,0.4965,0.5035,1.7988,0.6427,0.3573,0.5259,324835.0,617628.0
1700738100000,1.4808,0.5969,0.4031,0.9896,0.4974,0.5026,1.7755,0.6397,0.3603,0.5259,324835.0,617628.0
1700738400000,1.4956,0.5993,0.4007,0.9897,0.4974,0.5026,1.784,0.6408,0.3592,0.5259,324835.0,617628.0
1700738700000,1.5113,0.6018,0.3982,0.992,0.498,0.502,1.7793,0.6402,0.3598,0.5259,324835.0,617628.0
1700739000000,1.5826,0.6128,0.3872,0.9843,0.496,0.504,1.8927,0.6543,0.3457,0.5259,324835.0,617628.0
1700739300000,1.661,0.6242,0.3758,0.9818,0.4954,0.5046,1.9577,0.6619,0.3381,0.5259,324835.0,617628.0
1700739600000,1.6867,0.6278,0.3722,0.9837,0.4959,0.5041,2.0239,0.6693,0.3307,0.5259,324835.0,617628.0
1700739900000,1.7049,0.6303,0.3697,0.9814,0.4953,0.5047,1.9638,0.6626,0.3374,0.5259,324835.0,617628.0
1700740200000,1.713,0.6314,0.3686,0.9837,0.4959,0.5041,1.9214,0.6577,0.3423,0.5259,324835.0,617628.0
1700740500000,1.6976,0.6293,0.3707,0.9891,0.4973,0.5027,1.9044,0.6557,0.3443,0.5259,324835.0,617628.0
1700740800000,1.6709,0.6256,0.3744,0.9883,0.4971,0.5029,1.9044,0.6557,0.3443,0.5259,324835.0,617628.0
1700741100000,1.6316,0.62,0.38,0.9817,0.4954,0.5046,1.9146,0.6569,0.3431,0.5259,324835.0,617628.0
1700741400000,1.6055,0.6162,0.3838,0.98,0.4949,0.5051,1.9248,0.6581,0.3419,0.5259,324835.0,617628.0
1700741700000,1.6008,0.6155,0.3845,0.9753,0.4938,0.5062,1.9274,0.6584,0.3416,0.5259,324835.0,617628.0
1700742000000,1.6021,0.6157,0.3843,0.9763,0.494,0.506,1.9163,0.6571,0.3429,0.5259,324835.0,617628.0
1700742300000,1.6055,0.6162,0.3838,0.9789,0.4947,0.5053,1.9087,0.6562,0.3438,0.5259,324835.0,617628.0
1700742600000,1.6219,0.6186,0.3814,0.9827,0.4956,0.5044,1.9146,0.6569,0.3431,0.5259,324835.0,617628.0
1700742900000,1.6525,0.623,0.377,0.9819,0.4954,0.5046,1.9412,0.66,0.34,0.5259,324835.0,617628.0
1700743200000,1.6497,0.6226,0.3774,0.9756,0.4938,0.5062,1.9869,0.6652,0.3348,0.5259,324835.0,617628.0
1700743500000,1.6371,0.6208,0.3792,0.9782,0.4945,0.5055,1.9665,0.6629,0.3371,0.5259,324835.0,617628.0
1700743800000,1.6035,0.6159,0.3841,0.9751,0.4937,0.5063,1.9351,0.6593,0.3407,0.5259,324835.0,617628.0
1700744100000,1.6295,0.6197,0.3803,0.9768,0.4941,0.5059,1.9351,0.6593,0.3407,0.5259,324835.0,617628.0
1700744400000,1.6015,0.6156,0.3844,0.9764,0.494,0.506,1.9291,0.6586,0.3414,0.5259,324835.0,617628.0
1700744700000,1.6261,0.6192,0.3808,0.9764,0.494,0.506,1.9412,0.66,0.34,0.5259,324835.0,617628.0
1700745000000,1.6062,0.6163,0.3837,0.98,0.495,0.505,1.8952,0.6546,0.3454,0.5259,324835.0,617628.0
1700745300000,1.5907,0.614,0.386,0.9766,0.4941,0.5059,1.9155,0.657,0.343,0.5259,324835.0,617628.0
1700745600000,1.5907,0.614,0.386,0.9775,0.4943,0.5057,1.9257,0.6582,0.3418,0.5259,324835.0,617628.0
1700745900000,1.594,0.6145,0.3855,0.9775,0.4943,0.5057,1.924,0.658,0.342,0.5259,324835.0,617628.0
1700746200000,1.5786,0.6122,0.3878,0.9754,0.4938,0.5062,1.936,0.6594,0.3406,0.5259,324835.0,617628.0
1700746500000,1.5867,0.6134,0.3866,0.9751,0.4937,0.5063,1.93,0.6587,0.3413,0.5259,324835.0,617628.0
1700746800000,1.5927,0.6143,0.3857,0.9734,0.4933,0.5067,1.9446,0.6604,0.3396,0.5259,324835.0,617628.0
1700747100000,1.5954,0.6147,0.3853,0.9752,0.4937,0.5063,1.924,0.658,0.342,0.5259,324835.0,617628.0
1700747400000,1.624,0.6189,0.3811,0.9745,0.4936,0.5064,1.9343,0.6592,0.3408,0.5259,324835.0,617628.0
1700747700000,1.588,0.6136,0.3864,0.9746,0.4936,0.5064,1.9087,0.6562,0.3438,0.5259,324835.0,617628.0
1700748000000,1.624,0.6189,0.3811,0.9721,0.4929,0.5071,1.9386,0.6597,0.3403,0.5259,324835.0,617628.0
1700748300000,1.6212,0.6185,0.3815,0.9687,0.4921,0.5079,1.9525,0.6613,0.3387,0.5259,324835.0,617628.0
1700748600000,1.6123,0.6172,0.3828,0.9688,0.4921,0.5079,1.9369,0.6595,0.3405,0.5259,324835.0,617628.0
1700748900000,1.6504,0.6227,0.3773,0.9723,0.493,0.507,1.9386,0.6597,0.3403,0.5259,324835.0,617628.0
1700749200000,1.649,0.6225,0.3775,0.9706,0.4925,0.5075,1.9446,0.6604,0.3396,0.5259,324835.0,617628.0
1700749500000,1.6281,0.6195,0.3805,0.9716,0.4928,0.5072,1.9291,0.6586,0.3414,0.5259,324835.0,617628.0
1700749800000,1.6048,0.6161,0.3839,0.9733,0.4932,0.5068,1.9283,0.6585,0.3415,0.5259,324835.0,617628.0
1700750100000,1.59,0.6139,0.3861,0.977,0.4942,0.5058,1.9087,0.6562,0.3438,0.5259,324835.0,617628.0
1700750400000,1.6254,0.6191,0.3809,0.9753,0.4937,0.5063,1.9464,0.6606,0.3394,0.5259,324835.0,617628.0
1700750700000,1.6164,0.6178,0.3822,0.977,0.4942,0.5058,1.9481,0.6608,0.3392,0.5259,324835.0,617628.0
1700751000000,1.584,0.613,0.387,0.9754,0.4938,0.5062,1.9507,0.6611,0.3389,0.5259,324835.0,617628.0
1700751300000,1.59,0.6139,0.3861,0.9757,0.4938,0.5062,1.9206,0.6576,0.3424,0.5259,324835.0,617628.0
1700751600000,1.6123,0.6172,0.3828,0.9759,0.4939,0.5061,1.9481,0.6608,0.3392,0.5259,324835.0,617628.0
1700751900000,1.5491,0.6077,0.3923,0.9724,0.493,0.507,1.9163,0.6571,0.3429,0.5259,324835.0,617628.0
1700752200000,1.5961,0.6148,0.3852,0.9731,0.4932,0.5068,1.9446,0.6604,0.3396,0.5259,324835.0,617628.0
1700752500000,1.5608,0.6095,0.3905,0.9724,0.493,0.507,1.9087,0.6562,0.3438,0.5259,324835.0,617628.0
1700752800000,1.5575,0.609,0.391,0.9734,0.4933,0.5067,1.9002,0.6552,0.3448,0.5259,324835.0,617628.0
1700753100000,1.5661,0.6103,0.3897,0.9704,0.4925,0.5075,1.9386,0.6597,0.3403,0.5259,324835.0,617628.0
1700753400000,1.594,0.6145,0.3855,0.9744,0.4935,0.5065,1.924,0.658,0.342,0.5259,324835.0,617628.0
1700753700000,1.613,0.6173,0.3827,0.9705,0.4925,0.5075,1.9815,0.6646,0.3354,0.5259,324835.0,617628.0
1700754000000,1.5056,0.6009,0.3991,0.9725,0.493,0.507,1.8514,0.6493,0.3507,0.5259,324835.0,617628.0
1700754300000,1.6144,0.6175,0.3825,0.9714,0.4927,0.5073,1.936,0.6594,0.3406,0.5259,324835.0,617628.0
1700754600000,1.7042,0.6302,0.3698,0.9759,0.4939,0.5061,2.0618,0.6734,0.3266,0.5259,324835.0,617628.0
1700754900000,1.7293,0.6336,0.3664,0.9783,0.4945,0.5055,2.0021,0.6669,0.3331,0.5259,324835.0,617628.0
1700755200000,1.7435,0.6355,0.3645,0.9784,0.4945,0.5055,2.0039,0.6671,0.3329,0.5259,324835.0,617628.0
1700755500000,1.7078,0.6307,0.3693,0.9754,0.4938,0.5062,2.0285,0.6698,0.3302,0.5259,324835.0,617628.0
1700755800000,1.7685,0.6388,0.3612,0.9749,0.4937,0.5063,2.1153,0.679,0.321,0.5259,324835.0,617628.0
1700756100000,1.7801,0.6403,0.3597,0.9764,0.494,0.506,2.0722,0.6745,0.3255,0.5259,324835.0,617628.0
1700756400000,1.7747,0.6396,0.3604,0.98,0.4949,0.5051,2.0276,0.6697,0.3303,0.5259,324835.0,617628.0
1700756700000,1.7949,0.6422,0.3578,0.9834,0.4958,0.5042,2.0544,0.6726,0.3274,0.5259,324835.0,617628.0
1700757000000,1.764,0.6382,0.3618,0.9805,0.4951,0.5049,2.0211,0.669,0.331,0.5259,324835.0,617628.0
1700757300000,1.742,0.6353,0.3647,0.9739,0.4934,0.5066,2.0562,0.6728,0.3272,0.5259,324835.0,617628.0
1700757600000,1.5094,0.6015,0.3985,0.9694,0.4922,0.5078,1.8539,0.6496,0.3504,0.5259,324835.0,617628.0
1700757900000,1.6371,0.6208,0.3792,0.9747,0.4936,0.5064,1.9577,0.6619,0.3381,0.5259,324835.0,617628.0
1700758200000,1.6295,0.6197,0.3803,0.9732,0.4932,0.5068,1.994,0.666,0.334,0.5259,324835.0,617628.0
1700758500000,1.642,0.6215,0.3785,0.9736,0.4933,0.5067,1.9976,0.6664,0.3336,0.5259,324835.0,617628.0
1700758800000,1.6267,0.6193,0.3807,0.974,0.4934,0.5066,1.9744,0.6638,0.3362,0.5259,324835.0,617628.0
1700759100000,1.6192,0.6182,0.3818,0.9734,0.4933,0.5067,1.9727,0.6636,0.3364,0.5259,324835.0,617628.0
1700759400000,1.592,0.6142,0.3858,0.9726,0.4931,0.5069,1.9377,0.6596,0.3404,0.5259,324835.0,617628.0
1700759700000,1.6144,0.6175,0.3825,0.9728,0.4931,0.5069,1.9542,0.6615,0.3385,0.5259,324835.0,617628.0
1700760000000,1.6344,0.6204,0.3796,0.9749,0.4936,0.5064,1.9913,0.6657,0.3343,0.5259,324835.0,617628.0
