Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700713800000,1.0305,0.5075,0.4925,1.3508,0.5746,0.4254,1.0916,0.5219,0.4781,0.9273,18912.9,20396.3
1700714100000,1.0387,0.5095,0.4905,1.3499,0.5744,0.4256,1.0991,0.5236,0.4764,0.9273,18912.9,20396.3
1700714400000,1.0496,0.5121,0.4879,1.3478,0.5741,0.4259,1.1057,0.5251,0.4749,0.9273,18912.9,20396.3
1700714700000,1.0458,0.5112,0.4888,1.3494,0.5744,0.4256,1.1075,0.5255,0.4745,0.9273,18912.9,20396.3
1700715000000,1.0471,0.5115,0.4885,1.3503,0.5745,0.4255,1.1057,0.5251,0.4749,0.9273,18912.9,20396.3
1700715300000,1.0483,0.5118,0.4882,1.3497,0.5744,0.4256,1.1057,0.5251,0.4749,0.9273,18912.9,20396.3
1700715600000,1.0416,0.5102,0.4898,1.3492,0.5743,0.4257,1.1097,0.526,0.474,0.9273,18912.9,20396.3
1700715900000,1.0387,0.5095,0.4905,1.3502,0.5745,0.4255,1.1035,0.5246,0.4754,0.9273,18912.9,20396.3
1700716200000,1.0425,0.5104,0.4896,1.3516,0.5748,0.4252,1.0964,0.523,0.477,0.9273,18912.9,20396.3
1700716500000,1.0458,0.5112,0.4888,1.3523,0.5749,0.4251,1.1013,0.5241,0.4759,0.9273,18912.9,20396.3
1700716800000,1.045,0.511,0.489,1.3523,0.5749,0.4251,1.1061,0.5252,0.4748,0.9273,18912.9,20396.3
1700717100000,1.045,0.511,0.489,1.3516,0.5748,0.4252,1.1057,0.5251,0.4749,0.9273,18912.9,20396.3
1700717400000,1.0429,0.5105,0.4895,1.3514,0.5747,0.4253,1.1066,0.5253,0.4747,0.9273,18912.9,20396.3
1700717700000,1.0462,0.5113,0.4887,1.3519,0.5748,0.4252,1.1079,0.5256,0.4744,0.9273,18912.9,20396.3
1700718000000,1.0568,0.5138,0.4862,1.355,0.5754,0.4246,1.1053,0.525,0.475,0.9273,18912.9,20396.3
1700718300000,1.0886,0.5212,0.4788,1.3507,0.5746,0.4254,1.1119,0.5265,0.4735,0.9273,18912.9,20396.3
1700718600000,1.0825,0.5198,0.4802,1.3504,0.5745,0.4255,1.1363,0.5319,0.4681,0.9273,18912.9,20396.3
1700718900000,1.0786,0.5189,0.4811,1.3514,0.5747,0.4253,1.1327,0.5311,0.4689,0.9273,18912.9,20396.3
1700719200000,1.0816,0.5196,0.4804,1.3528,0.575,0.425,1.12,0.5283,0.4717,0.9273,18912.9,20396.3
1700719500000,1.0881,0.5211,0.4789,1.3528,0.575,0.425,1.1286,0.5302,0.4698,0.9273,18912.9,20396.3
1700719800000,1.0781,0.5188,0.4812,1.3544,0.5753,0.4247,1.1349,0.5316,0.4684,0.9273,18912.9,20396.3
1700720100000,1.0973,0.5232,0.4768,1.3575,0.5758,0.4242,1.1236,0.5291,0.4709,0.9273,18912.9,20396.3
1700720400000,1.082,0.5197,0.4803,1.3599,0.5763,0.4237,1.1372,0.5321,0.4679,0.9273,18912.9,20396.3
1700720700000,1.0799,0.5192,0.4808,1.3608,0.5764,0.4236,1.1115,0.5264,0.4736,0.9273,18912.9,20396.3
1700721000000,1.0921,0.522,0.478,1.3597,0.5762,0.4238,1.1053,0.525,0.475,0.9273,18912.9,20396.3
1700721300000,1.0773,0.5186,0.4814,1.3612,0.5765,0.4235,1.116,0.5274,0.4726,0.9273,18912.9,20396.3
1700721600000,1.073,0.5176,0.4824,1.3619,0.5766,0.4234,1.1017,0.5242,0.4758,0.9273,18912.9,20396.3
1700721900000,1.0768,0.5185,0.4815,1.3596,0.5762,0.4238,1.1013,0.5241,0.4759,0.9273,18912.9,20396.3
1700722200000,1.0756,0.5182,0.4818,1.3601,0.5763,0.4237,1.1093,0.5259,0.4741,0.9273,18912.9,20396.3
1700722500000,1.0738,0.5178,0.4822,1.3626,0.5767,0.4233,1.107,0.5254,0.4746,0.9273,18912.9,20396.3
1700722800000,1.0695,0.5168,0.4832,1.3625,0.5767,0.4233,1.1026,0.5244,0.4756,0.9273,18912.9,20396.3
1700723100000,1.0614,0.5149,0.4851,1.3606,0.5764,0.4236,1.0986,0.5235,0.4765,0.9273,18912.9,20396.3
1700723400000,1.0547,0.5133,0.4867,1.3586,0.576,0.424,1.0978,0.5233,0.4767,0.9273,18912.9,20396.3
1700723700000,1.0534,0.513,0.487,1.3581,0.5759,0.4241,1.0899,0.5215,0.4785,0.9273,18912.9,20396.3
1700724000000,1.0525,0.5128,0.4872,1.3594,0.5762,0.4238,1.0907,0.5217,0.4783,0.9273,18912.9,20396.3
1700724300000,1.0589,0.5143,0.4857,1.3593,0.5761,0.4239,1.0916,0.5219,0.4781,0.9273,18912.9,20396.3
1700724600000,1.0585,0.5142,0.4858,1.3601,0.5763,0.4237,1.0947,0.5226,0.4774,0.9273,18912.9,20396.3
1700724900000,1.067,0.5162,0.4838,1.3593,0.5761,0.4239,1.0912,0.5218,0.4782,0.9273,18912.9,20396.3
1700725200000,1.0619,0.515,0.485,1.3599,0.5762,0.4238,1.1,0.5238,0.4762,0.9273,18912.9,20396.3
1700725500000,1.0627,0.5152,0.4848,1.3606,0.5764,0.4236,1.0916,0.5219,0.4781,0.9273,18912.9,20396.3
1700725800000,1.0653,0.5158,0.4842,1.3623,0.5767,0.4233,1.0973,0.5232,0.4768,0.9273,18912.9,20396.3
1700726100000,1.0593,0.5144,0.4856,1.3619,0.5766,0.4234,1.0982,0.5234,0.4766,0.9273,18912.9,20396.3
1700726400000,1.045,0.511,0.489,1.3593,0.5761,0.4239,1.0964,0.523,0.477,0.9273,18912.9,20396.3
1700726700000,1.0479,0.5117,0.4883,1.3612,0.5765,0.4235,1.0842,0.5202,0.4798,0.9273,18912.9,20396.3
1700727000000,1.0743,0.5179,0.4821,1.3626,0.5767,0.4233,1.0934,0.5223,0.4777,0.9273,18912.9,20396.3
1700727300000,1.0773,0.5186,0.4814,1.361,0.5764,0.4236,1.1093,0.5259,0.4741,0.9273,18912.9,20396.3
1700727600000,1.0786,0.5189,0.4811,1.3634,0.5769,0.4231,1.1133,0.5268,0.4732,0.9273,18912.9,20396.3
1700727900000,1.0929,0.5222,0.4778,1.3657,0.5773,0.4227,1.1186,0.528,0.472,0.9273,18912.9,20396.3
1700728200000,1.0938,0.5224,0.4776,1.3644,0.5771,0.4229,1.1137,0.5269,0.4731,0.9273,18912.9,20396.3
1700728500000,1.0907,0.5217,0.4783,1.3654,0.5772,0.4228,1.1151,0.5272,0.4728,0.9273,18912.9,20396.3
1700728800000,1.0916,0.5219,0.4781,1.3693,0.5779,0.4221,1.1124,0.5266,0.4734,0.9273,18912.9,20396.3
1700729100000,1.0969,0.5231,0.4769,1.3648,0.5771,0.4229,1.1137,0.5269,0.4731,0.9273,18912.9,20396.3
1700729400000,1.0942,0.5225,0.4775,1.365,0.5772,0.4228,1.1249,0.5294,0.4706,0.9273,18912.9,20396.3
1700729700000,1.0969,0.5231,0.4769,1.3673,0.5776,0.4224,1.12,0.5283,0.4717,0.9273,18912.9,20396.3
1700730000000,1.1039,0.5247,0.4753,1.3669,0.5775,0.4225,1.1263,0.5297,0.4703,0.9273,18912.9,20396.3
1700730300000,1.1097,0.526,0.474,1.3667,0.5775,0.4225,1.129,0.5303,0.4697,0.9273,18912.9,20396.3
1700730600000,1.1004,0.5239,0.4761,1.3641,0.577,0.423,1.1372,0.5321,0.4679,0.9273,18912.9,20396.3
1700730900000,1.1044,0.5248,0.4752,1.3632,0.5769,0.4231,1.1277,0.53,0.47,0.9273,18912.9,20396.3
1700731200000,1.0951,0.5227,0.4773,1.3643,0.577,0.423,1.1345,0.5315,0.4685,0.9273,18912.9,20396.3
1700731500000,1.0986,0.5235,0.4765,1.3637,0.5769,0.4231,1.1286,0.5302,0.4698,0.9273,18912.9,20396.3
1700731800000,1.1079,0.5256,0.4744,1.3626,0.5767,0.4233,1.1322,0.531,0.469,0.9273,18912.9,20396.3
1700732100000,1.1093,0.5259,0.4741,1.362,0.5766,0.4234,1.1413,0.533,0.467,0.9273,18912.9,20396.3
1700732400000,1.1173,0.5277,0.4723,1.3646,0.5771,0.4229,1.1413,0.533,0.467,0.9273,18912.9,20396.3
1700732700000,1.0851,0.5204,0.4796,1.3646,0.5771,0.4229,1.1478,0.5344,0.4656,0.9273,18912.9,20396.3
1700733000000,1.0825,0.5198,0.4802,1.3664,0.5774,0.4226,1.1106,0.5262,0.4738,0.9273,18912.9,20396.3
1700733300000,1.0934,0.5223,0.4777,1.3684,0.5778,0.4222,1.111,0.5263,0.4737,0.9273,18912.9,20396.3
1700733600000,1.0925,0.5221,0.4779,1.3629,0.5768,0.4232,1.12,0.5283,0.4717,0.9273,18912.9,20396.3
1700733900000,1.0921,0.522,0.478,1.364,0.577,0.423,1.1245,0.5293,0.4707,0.9273,18912.9,20396.3
1700734200000,1.0881,0.5211,0.4789,1.3665,0.5774,0.4226,1.1204,0.5284,0.4716,0.9273,18912.9,20396.3
1700734500000,1.0938,0.5224,0.4776,1.3637,0.5769,0.4231,1.1146,0.5271,0.4729,0.9273,18912.9,20396.3
1700734800000,1.1022,0.5243,0.4757,1.3646,0.5771,0.4229,1.1204,0.5284,0.4716,0.9273,18912.9,20396.3
1700735100000,1.1053,0.525,0.475,1.3665,0.5774,0.4226,1.1272,0.5299,0.4701,0.9273,18912.9,20396.3
1700735400000,1.1008,0.524,0.476,1.3658,0.5773,0.4227,1.1281,0.5301,0.4699,0.9273,18912.9,20396.3
1700735700000,1.103,0.5245,0.4755,1.3652,0.5772,0.4228,1.1259,0.5296,0.4704,0.9273,18912.9,20396.3
1700736000000,1.0982,0.5234,0.4766,1.3641,0.577,0.423,1.1286,0.5302,0.4698,0.9273,18912.9,20396.3
1700736300000,1.107,0.5254,0.4746,1.364,0.577,0.423,1.1299,0.5305,0.4695,0.9273,18912.9,20396.3
1700736600000,1.107,0.5254,0.4746,1.3646,0.5771,0.4229,1.1322,0.531,0.469,0.9273,18912.9,20396.3
1700736900000,1.1133,0.5268,0.4732,1.3661,0.5774,0.4226,1.1308,0.5307,0.4693,0.9273,18912.9,20396.3
1700737200000,1.1088,0.5258,0.4742,1.3676,0.5776,0.4224,1.139,0.5325,0.4675,0.9273,18912.9,20396.3
1700737500000,1.111,0.5263,0.4737,1.3626,0.5767,0.4233,1.1331,0.5312,0.4688,0.9273,18912.9,20396.3
1700737800000,1.1177,0.5278,0.4722,1.3655,0.5773,0.4227,1.1322,0.531,0.469,0.9273,18912.9,20396.3
1700738100000,1.1204,0.5284,0.4716,1.3674,0.5776,0.4224,1.1354,0.5317,0.4683,0.9273,18912.9,20396.3
1700738400000,1.1519,0.5353,0.4647,1.373,0.5786,0.4214,1.1313,0.5308,0.4692,0.9273,18912.9,20396.3
1700738700000,1.1345,0.5315,0.4685,1.3698,0.578,0.422,1.164,0.5379,0.4621,0.9273,18912.9,20396.3
1700739000000,1.1533,0.5356,0.4644,1.371,0.5782,0.4218,1.1622,0.5375,0.4625,0.9273,18912.9,20396.3
1700739300000,1.1377,0.5322,0.4678,1.3757,0.5791,0.4209,1.172,0.5396,0.4604,0.9273,18912.9,20396.3
1700739600000,1.1418,0.5331,0.4669,1.3745,0.5789,0.4211,1.1603,0.5371,0.4629,0.9273,18912.9,20396.3
1700739900000,1.1529,0.5355,0.4645,1.3737,0.5787,0.4213,1.1711,0.5394,0.4606,0.9273,18912.9,20396.3
1700740200000,1.165,0.5381,0.4619,1.3714,0.5783,0.4217,1.1901,0.5434,0.4566,0.9273,18912.9,20396.3
1700740500000,1.1515,0.5352,0.4648,1.3702,0.5781,0.4219,1.2139,0.5483,0.4517,0.9273,18912.9,20396.3
1700740800000,1.1552,0.536,0.464,1.3657,0.5773,0.4227,1.2012,0.5457,0.4543,0.9273,18912.9,20396.3
1700741100000,1.1673,0.5386,0.4614,1.3717,0.5784,0.4216,1.2036,0.5462,0.4538,0.9273,18912.9,20396.3
1700741400000,1.1631,0.5377,0.4623,1.3693,0.5779,0.4221,1.2046,0.5464,0.4536,0.9273,18912.9,20396.3
1700741700000,1.1664,0.5384,0.4616,1.3725,0.5785,0.4215,1.207,0.5469,0.4531,0.9273,18912.9,20396.3
1700742000000,1.1617,0.5374,0.4626,1.3715,0.5783,0.4217,1.2119,0.5479,0.4521,0.9273,18912.9,20396.3
1700742300000,1.1519,0.5353,0.4647,1.3692,0.5779,0.4221,1.2168,0.5489,0.4511,0.9273,18912.9,20396.3
1700742600000,1.157,0.5364,0.4636,1.3669,0.5775,0.4225,1.2056,0.5466,0.4534,0.9273,18912.9,20396.3
1700742900000,1.1594,0.5369,0.4631,1.3651,0.5772,0.4228,1.2119,0.5479,0.4521,0.9273,18912.9,20396.3
1700743200000,1.1645,0.538,0.462,1.3654,0.5772,0.4228,1.2095,0.5474,0.4526,0.9273,18912.9,20396.3
1700743500000,1.1683,0.5388,0.4612,1.3667,0.5775,0.4225,1.2139,0.5483,0.4517,0.9273,18912.9,20396.3
1700743800000,1.1786,0.541,0.459,1.3674,0.5776,0.4224,1.2183,0.5492,0.4508,0.9273,18912.9,20396.3
1700744100000,1.1749,0.5402,0.4598,1.3679,0.5777,0.4223,1.2297,0.5515,0.4485,0.9273,18912.9,20396.3
1700744400000,1.1848,0.5423,0.4577,1.3695,0.578,0.422,1.2252,0.5506,0.4494,0.9273,18912.9,20396.3
1700744700000,1.1796,0.5412,0.4588,1.3688,0.5778,0.4222,1.2242,0.5504,0.4496,0.9273,18912.9,20396.3
1700745000000,1.1815,0.5416,0.4584,1.3719,0.5784,0.4216,1.2257,0.5507,0.4493,0.9273,18912.9,20396.3
1700745300000,1.1935,0.5441,0.4559,1.3715,0.5783,0.4217,1.2188,0.5493,0.4507,0.9273,18912.9,20396.3
1700745600000,1.1815,0.5416,0.4584,1.3682,0.5777,0.4223,1.2316,0.5519,0.4481,0.9273,18912.9,20396.3
1700745900000,1.1858,0.5425,0.4575,1.3691,0.5779,0.4221,1.2232,0.5502,0.4498,0.9273,18912.9,20396.3
1700746200000,1.1758,0.5404,0.4596,1.3652,0.5772,0.4228,1.2222,0.55,0.45,0.9273,18912.9,20396.3
1700746500000,1.181,0.5415,0.4585,1.3657,0.5773,0.4227,1.2183,0.5492,0.4508,0.9273,18912.9,20396.3
1700746800000,1.1872,0.5428,0.4572,1.3644,0.5771,0.4229,1.2252,0.5506,0.4494,0.9273,18912.9,20396.3
1700747100000,1.1848,0.5423,0.4577,1.3645,0.5771,0.4229,1.2277,0.5511,0.4489,0.9273,18912.9,20396.3
1700747400000,1.1949,0.5444,0.4556,1.3641,0.577,0.423,1.2202,0.5496,0.4504,0.9273,18912.9,20396.3
1700747700000,1.2007,0.5456,0.4544,1.3614,0.5765,0.4235,1.2257,0.5507,0.4493,0.9273,18912.9,20396.3
1700748000000,1.1906,0.5435,0.4565,1.3626,0.5767,0.4233,1.2331,0.5522,0.4478,0.9273,18912.9,20396.3
1700748300000,1.1853,0.5424,0.4576,1.3611,0.5765,0.4235,1.2287,0.5513,0.4487,0.9273,18912.9,20396.3
1700748600000,1.1887,0.5431,0.4569,1.3614,0.5765,0.4235,1.2277,0.5511,0.4489,0.9273,18912.9,20396.3
1700748900000,1.1901,0.5434,0.4566,1.3611,0.5765,0.4235,1.2331,0.5522,0.4478,0.9273,18912.9,20396.3
1700749200000,1.1944,0.5443,0.4557,1.3609,0.5764,0.4236,1.2356,0.5527,0.4473,0.9273,18912.9,20396.3
1700749500000,1.1968,0.5448,0.4552,1.3627,0.5768,0.4232,1.2462,0.5548,0.4452,0.9273,18912.9,20396.3
1700749800000,1.1954,0.5445,0.4555,1.3644,0.5771,0.4229,1.2467,0.5549,0.4451,0.9273,18912.9,20396.3
1700750100000,1.1915,0.5437,0.4563,1.3626,0.5767,0.4233,1.2422,0.554,0.446,0.9273,18912.9,20396.3
1700750400000,1.206,0.5467,0.4533,1.363,0.5768,0.4232,1.2447,0.5545,0.4455,0.9273,18912.9,20396.3
1700750700000,1.2031,0.5461,0.4539,1.3636,0.5769,0.4231,1.2543,0.5564,0.4436,0.9273,18912.9,20396.3
1700751000000,1.1863,0.5426,0.4574,1.3596,0.5762,0.4238,1.2477,0.5551,0.4449,0.9273,18912.9,20396.3
1700751300000,1.1749,0.5402,0.4598,1.3583,0.576,0.424,1.2341,0.5524,0.4476,0.9273,18912.9,20396.3
1700751600000,1.182,0.5417,0.4583,1.3599,0.5762,0.4238,1.2287,0.5513,0.4487,0.9273,18912.9,20396.3
1700751900000,1.1848,0.5423,0.4577,1.362,0.5766,0.4234,1.2351,0.5526,0.4474,0.9273,18912.9,20396.3
1700752200000,1.1925,0.5439,0.4561,1.3585,0.576,0.424,1.2346,0.5525,0.4475,0.9273,18912.9,20396.3
1700752500000,1.1763,0.5405,0.4595,1.3587,0.576,0.424,1.2492,0.5554,0.4446,0.9273,18912.9,20396.3
1700752800000,1.164,0.5379,0.4621,1.3589,0.5761,0.4239,1.2267,0.5509,0.4491,0.9273,18912.9,20396.3
1700753100000,1.1673,0.5386,0.4614,1.3594,0.5762,0.4238,1.2153,0.5486,0.4514,0.9273,18912.9,20396.3
1700753400000,1.1815,0.5416,0.4584,1.3613,0.5765,0.4235,1.2232,0.5502,0.4498,0.9273,18912.9,20396.3
1700753700000,1.1954,0.5445,0.4555,1.3603,0.5763,0.4237,1.2242,0.5504,0.4496,0.9273,18912.9,20396.3
1700754000000,1.1915,0.5437,0.4563,1.3605,0.5764,0.4236,1.2386,0.5533,0.4467,0.9273,18912.9,20396.3
1700754300000,1.1944,0.5443,0.4557,1.3611,0.5765,0.4235,1.2422,0.554,0.446,0.9273,18912.9,20396.3
1700754600000,1.1925,0.5439,0.4561,1.3607,0.5764,0.4236,1.2411,0.5538,0.4462,0.9273,18912.9,20396.3
1700754900000,1.1858,0.5425,0.4575,1.3588,0.576,0.424,1.2386,0.5533,0.4467,0.9273,18912.9,20396.3
1700755200000,1.1887,0.5431,0.4569,1.3617,0.5766,0.4234,1.2371,0.553,0.447,0.9273,18912.9,20396.3
1700755500000,1.1786,0.541,0.459,1.3588,0.5761,0.4239,1.2366,0.5529,0.4471,0.9273,18912.9,20396.3
1700755800000,1.1858,0.5425,0.4575,1.3581,0.5759,0.4241,1.2371,0.553,0.447,0.9273,18912.9,20396.3
1700756100000,1.2022,0.5459,0.4541,1.36,0.5763,0.4237,1.2422,0.554,0.446,0.9273,18912.9,20396.3
1700756400000,1.2119,0.5479,0.4521,1.3598,0.5762,0.4238,1.2543,0.5564,0.4436,0.9273,18912.9,20396.3
1700756700000,1.2022,0.5459,0.4541,1.3602,0.5763,0.4237,1.264,0.5583,0.4417,0.9273,18912.9,20396.3
1700757000000,1.192,0.5438,0.4562,1.3581,0.5759,0.4241,1.2523,0.556,0.444,0.9273,18912.9,20396.3
1700757300000,1.1959,0.5446,0.4554,1.3547,0.5753,0.4247,1.2594,0.5574,0.4426,0.9273,18912.9,20396.3
1700757600000,1.1867,0.5427,0.4573,1.3532,0.5751,0.4249,1.2604,0.5576,0.4424,0.9273,18912.9,20396.3
1700757900000,1.1882,0.543,0.457,1.3518,0.5748,0.4252,1.2517,0.5559,0.4441,0.9273,18912.9,20396.3
1700758200000,1.1887,0.5431,0.4569,1.3518,0.5748,0.4252,1.2507,0.5557,0.4443,0.9273,18912.9,20396.3
1700758500000,1.192,0.5438,0.4562,1.3498,0.5744,0.4256,1.2492,0.5554,0.4446,0.9273,18912.9,20396.3
1700758800000,1.1939,0.5442,0.4558,1.3504,0.5745,0.4255,1.2573,0.557,0.443,0.9273,18912.9,20396.3
1700759100000,1.1891,0.5432,0.4568,1.3482,0.5741,0.4259,1.2594,0.5574,0.4426,0.9273,18912.9,20396.3
1700759400000,1.1867,0.5427,0.4573,1.3491,0.5743,0.4257,1.2584,0.5572,0.4428,0.9273,18912.9,20396.3
1700759700000,1.1915,0.5437,0.4563,1.3474,0.574,0.426,1.2584,0.5572,0.4428,0.9273,18912.9,20396.3
