Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705400000,2.0340,0.6704,0.3296,0.9960,0.4990,0.5010,1.8153,0.6448,0.3552,0.3116,22838.2000,73283.1000
1700705700000,2.1289,0.6804,0.3196,0.9936,0.4984,0.5016,1.8011,0.6430,0.3570,0.3116,22838.2000,73283.1000
1700706000000,2.1027,0.6777,0.3223,0.9934,0.4983,0.5017,1.7840,0.6408,0.3592,0.3116,22838.2000,73283.1000
1700706300000,2.0600,0.6732,0.3268,0.9944,0.4986,0.5014,1.7878,0.6413,0.3587,0.3116,22838.2000,73283.1000
1700706600000,2.0694,0.6742,0.3258,0.9937,0.4984,0.5016,1.7902,0.6416,0.3584,0.3116,22838.2000,73283.1000
1700706900000,2.0590,0.6731,0.3269,0.9935,0.4984,0.5016,1.8121,0.6444,0.3556,0.3116,22838.2000,73283.1000
1700707200000,2.1037,0.6778,0.3222,0.9885,0.4971,0.5029,1.8810,0.6529,0.3471,0.3116,22838.2000,73283.1000
1700707500000,2.2196,0.6894,0.3106,0.9888,0.4972,0.5028,1.8604,0.6504,0.3496,0.3116,22838.2000,73283.1000
1700707800000,2.1959,0.6871,0.3129,0.9887,0.4971,0.5029,1.8629,0.6507,0.3493,0.3116,22838.2000,73283.1000
1700708100000,2.2031,0.6878,0.3122,0.9897,0.4974,0.5026,1.8385,0.6477,0.3523,0.3116,22838.2000,73283.1000
1700708400000,2.1857,0.6861,0.3139,0.9905,0.4976,0.5024,1.8401,0.6479,0.3521,0.3116,22838.2000,73283.1000
1700708700000,2.1949,0.6870,0.3130,0.9914,0.4978,0.5022,1.8425,0.6482,0.3518,0.3116,22838.2000,73283.1000
1700709000000,2.1969,0.6872,0.3128,0.9903,0.4976,0.5024,1.8441,0.6484,0.3516,0.3116,22838.2000,73283.1000
1700709300000,2.1959,0.6871,0.3129,0.9899,0.4975,0.5025,1.8596,0.6503,0.3497,0.3116,22838.2000,73283.1000
1700709600000,2.1898,0.6865,0.3135,0.9892,0.4973,0.5027,1.8827,0.6531,0.3469,0.3116,22838.2000,73283.1000
1700709900000,2.2248,0.6899,0.3101,0.9888,0.4972,0.5028,1.8852,0.6534,0.3466,0.3116,22838.2000,73283.1000
1700710200000,2.2196,0.6894,0.3106,0.9907,0.4977,0.5023,1.8885,0.6538,0.3462,0.3116,22838.2000,73283.1000
1700710500000,2.2321,0.6906,0.3094,0.9885,0.4971,0.5029,1.8843,0.6533,0.3467,0.3116,22838.2000,73283.1000
1700710800000,2.2394,0.6913,0.3087,0.9877,0.4969,0.5031,1.8977,0.6549,0.3451,0.3116,22838.2000,73283.1000
1700711100000,2.2457,0.6919,0.3081,0.9920,0.4980,0.5020,1.8686,0.6514,0.3486,0.3116,22838.2000,73283.1000
1700712300000,2.2144,0.6889,0.3111,0.9913,0.4978,0.5022,1.8727,0.6519,0.3481,0.3116,22838.2000,73283.1000
1700712600000,2.2000,0.6875,0.3125,0.9897,0.4974,0.5026,1.8777,0.6525,0.3475,0.3116,22838.2000,73283.1000
1700712900000,2.2010,0.6876,0.3124,0.9904,0.4976,0.5024,1.8711,0.6517,0.3483,0.3116,22838.2000,73283.1000
1700713200000,2.2062,0.6881,0.3119,0.9912,0.4978,0.5022,1.8736,0.6520,0.3480,0.3116,22838.2000,73283.1000
1700713500000,2.2020,0.6877,0.3123,0.9908,0.4977,0.5023,1.8777,0.6525,0.3475,0.3116,22838.2000,73283.1000
1700713800000,2.2165,0.6891,0.3109,0.9906,0.4976,0.5024,1.8910,0.6541,0.3459,0.3116,22838.2000,73283.1000
1700714100000,2.2237,0.6898,0.3102,0.9893,0.4973,0.5027,1.8918,0.6542,0.3458,0.3116,22838.2000,73283.1000
1700714400000,2.2279,0.6902,0.3098,0.9885,0.4971,0.5029,1.8935,0.6544,0.3456,0.3116,22838.2000,73283.1000
1700714700000,2.2227,0.6897,0.3103,0.9895,0.4974,0.5026,1.8977,0.6549,0.3451,0.3116,22838.2000,73283.1000
1700715000000,2.2248,0.6899,0.3101,0.9889,0.4972,0.5028,1.8952,0.6546,0.3454,0.3116,22838.2000,73283.1000
1700715300000,2.2206,0.6895,0.3105,0.9899,0.4975,0.5025,1.8927,0.6543,0.3457,0.3116,22838.2000,73283.1000
1700715600000,2.2134,0.6888,0.3112,0.9890,0.4972,0.5028,1.8960,0.6547,0.3453,0.3116,22838.2000,73283.1000
1700715900000,2.2185,0.6893,0.3107,0.9898,0.4974,0.5026,1.8877,0.6537,0.3463,0.3116,22838.2000,73283.1000
1700716200000,2.2185,0.6893,0.3107,0.9904,0.4976,0.5024,1.8827,0.6531,0.3469,0.3116,22838.2000,73283.1000
1700716500000,2.2123,0.6887,0.3113,0.9902,0.4975,0.5025,1.8860,0.6535,0.3465,0.3116,22838.2000,73283.1000
1700716800000,2.2175,0.6892,0.3108,0.9913,0.4978,0.5022,1.8760,0.6523,0.3477,0.3116,22838.2000,73283.1000
1700717100000,2.2051,0.6880,0.3120,0.9910,0.4977,0.5023,1.8736,0.6520,0.3480,0.3116,22838.2000,73283.1000
1700717400000,2.2000,0.6875,0.3125,0.9899,0.4975,0.5025,1.8835,0.6532,0.3468,0.3116,22838.2000,73283.1000
1700717700000,2.2134,0.6888,0.3112,0.9913,0.4978,0.5022,1.8662,0.6511,0.3489,0.3116,22838.2000,73283.1000
1700718000000,2.1898,0.6865,0.3135,0.9915,0.4979,0.5021,1.8571,0.6500,0.3500,0.3116,22838.2000,73283.1000
1700718300000,2.1596,0.6835,0.3165,0.9905,0.4976,0.5024,1.8466,0.6487,0.3513,0.3116,22838.2000,73283.1000
1700718600000,2.1417,0.6817,0.3183,0.9914,0.4978,0.5022,1.8490,0.6490,0.3510,0.3116,22838.2000,73283.1000
1700718900000,2.1437,0.6819,0.3181,0.9898,0.4974,0.5026,1.8441,0.6484,0.3516,0.3116,22838.2000,73283.1000
1700719200000,2.1387,0.6814,0.3186,0.9902,0.4975,0.5025,1.8265,0.6462,0.3538,0.3116,22838.2000,73283.1000
1700719500000,2.1153,0.6790,0.3210,0.9895,0.4974,0.5026,1.8201,0.6454,0.3546,0.3116,22838.2000,73283.1000
1700719800000,2.1133,0.6788,0.3212,0.9908,0.4977,0.5023,1.8337,0.6471,0.3529,0.3116,22838.2000,73283.1000
1700720100000,2.1289,0.6804,0.3196,0.9905,0.4976,0.5024,1.8233,0.6458,0.3542,0.3116,22838.2000,73283.1000
1700720400000,2.1192,0.6794,0.3206,0.9901,0.4975,0.5025,1.8297,0.6466,0.3534,0.3116,22838.2000,73283.1000
1700720700000,2.1299,0.6805,0.3195,0.9890,0.4972,0.5028,1.8209,0.6455,0.3545,0.3116,22838.2000,73283.1000
1700721000000,2.1299,0.6805,0.3195,0.9898,0.4974,0.5026,1.8273,0.6463,0.3537,0.3116,22838.2000,73283.1000
1700721300000,2.1447,0.6820,0.3180,0.9902,0.4975,0.5025,1.8233,0.6458,0.3542,0.3116,22838.2000,73283.1000
1700721600000,2.1397,0.6815,0.3185,0.9891,0.4973,0.5027,1.8201,0.6454,0.3546,0.3116,22838.2000,73283.1000
1700721900000,2.1338,0.6809,0.3191,0.9891,0.4973,0.5027,1.8273,0.6463,0.3537,0.3116,22838.2000,73283.1000
1700722200000,2.1289,0.6804,0.3196,0.9894,0.4973,0.5027,1.8321,0.6469,0.3531,0.3116,22838.2000,73283.1000
1700722500000,2.1616,0.6837,0.3163,0.9890,0.4972,0.5028,1.8297,0.6466,0.3534,0.3116,22838.2000,73283.1000
1700722800000,2.1586,0.6834,0.3166,0.9879,0.4970,0.5030,1.8353,0.6473,0.3527,0.3116,22838.2000,73283.1000
1700723100000,2.1358,0.6811,0.3189,0.9893,0.4973,0.5027,1.8329,0.6470,0.3530,0.3116,22838.2000,73283.1000
1700723400000,2.1407,0.6816,0.3184,0.9898,0.4974,0.5026,1.8433,0.6483,0.3517,0.3116,22838.2000,73283.1000
1700723700000,2.1586,0.6834,0.3166,0.9894,0.4973,0.5027,1.8433,0.6483,0.3517,0.3116,22838.2000,73283.1000
1700724000000,2.1596,0.6835,0.3165,0.9897,0.4974,0.5026,1.8474,0.6488,0.3512,0.3116,22838.2000,73283.1000
1700724300000,2.1536,0.6829,0.3171,0.9901,0.4975,0.5025,1.8450,0.6485,0.3515,0.3116,22838.2000,73283.1000
1700724600000,2.1596,0.6835,0.3165,0.9905,0.4976,0.5024,1.8329,0.6470,0.3530,0.3116,22838.2000,73283.1000
1700724900000,2.1447,0.6820,0.3180,0.9890,0.4972,0.5028,1.8337,0.6471,0.3529,0.3116,22838.2000,73283.1000
1700725200000,2.1368,0.6812,0.3188,0.9910,0.4977,0.5023,1.8137,0.6446,0.3554,0.3116,22838.2000,73283.1000
1700725500000,2.1309,0.6806,0.3194,0.9904,0.4976,0.5024,1.8098,0.6441,0.3559,0.3116,22838.2000,73283.1000
1700725800000,2.1201,0.6795,0.3205,0.9924,0.4981,0.5019,1.8114,0.6443,0.3557,0.3116,22838.2000,73283.1000
1700726100000,2.1338,0.6809,0.3191,0.9918,0.4979,0.5021,1.8074,0.6438,0.3562,0.3116,22838.2000,73283.1000
1700726400000,2.1309,0.6806,0.3194,0.9938,0.4984,0.5016,1.8050,0.6435,0.3565,0.3116,22838.2000,73283.1000
1700726700000,2.1328,0.6808,0.3192,0.9955,0.4989,0.5011,1.8233,0.6458,0.3542,0.3116,22838.2000,73283.1000
1700727000000,2.1506,0.6826,0.3174,0.9942,0.4985,0.5015,1.8337,0.6471,0.3529,0.3116,22838.2000,73283.1000
1700727300000,2.1636,0.6839,0.3161,0.9945,0.4986,0.5014,1.8345,0.6472,0.3528,0.3116,22838.2000,73283.1000
1700727600000,2.1676,0.6843,0.3157,0.9934,0.4984,0.5016,1.8257,0.6461,0.3539,0.3116,22838.2000,73283.1000
1700727900000,2.1606,0.6836,0.3164,0.9933,0.4983,0.5017,1.8329,0.6470,0.3530,0.3116,22838.2000,73283.1000
1700728200000,2.1526,0.6828,0.3172,0.9943,0.4986,0.5014,1.8401,0.6479,0.3521,0.3116,22838.2000,73283.1000
1700728500000,2.1786,0.6854,0.3146,0.9936,0.4984,0.5016,1.8466,0.6487,0.3513,0.3116,22838.2000,73283.1000
1700728800000,2.1756,0.6851,0.3149,0.9942,0.4986,0.5014,1.8377,0.6476,0.3524,0.3116,22838.2000,73283.1000
1700729100000,2.1726,0.6848,0.3152,0.9959,0.4990,0.5010,1.8377,0.6476,0.3524,0.3116,22838.2000,73283.1000
1700729400000,2.1636,0.6839,0.3161,0.9954,0.4989,0.5011,1.8369,0.6475,0.3525,0.3116,22838.2000,73283.1000
1700729700000,2.1526,0.6828,0.3172,0.9956,0.4989,0.5011,1.8297,0.6466,0.3534,0.3116,22838.2000,73283.1000
1700730000000,2.1596,0.6835,0.3165,0.9964,0.4991,0.5009,1.8321,0.6469,0.3531,0.3116,22838.2000,73283.1000
1700730300000,2.1928,0.6868,0.3132,0.9948,0.4987,0.5013,1.8466,0.6487,0.3513,0.3116,22838.2000,73283.1000
1700730600000,2.1837,0.6859,0.3141,0.9951,0.4988,0.5012,1.8482,0.6489,0.3511,0.3116,22838.2000,73283.1000
1700730900000,2.1827,0.6858,0.3142,0.9980,0.4995,0.5005,1.8417,0.6481,0.3519,0.3116,22838.2000,73283.1000
1700731200000,2.2010,0.6876,0.3124,0.9974,0.4993,0.5007,1.8474,0.6488,0.3512,0.3116,22838.2000,73283.1000
1700731500000,2.2082,0.6883,0.3117,0.9977,0.4994,0.5006,1.8703,0.6516,0.3484,0.3116,22838.2000,73283.1000
1700731800000,2.2404,0.6914,0.3086,0.9985,0.4996,0.5004,1.8969,0.6548,0.3452,0.3116,22838.2000,73283.1000
1700732100000,2.2895,0.6960,0.3040,0.9979,0.4995,0.5005,1.8977,0.6549,0.3451,0.3116,22838.2000,73283.1000
1700732400000,2.2841,0.6955,0.3045,0.9976,0.4994,0.5006,1.9011,0.6553,0.3447,0.3116,22838.2000,73283.1000
1700732700000,2.2841,0.6955,0.3045,0.9986,0.4996,0.5004,1.9070,0.6560,0.3440,0.3116,22838.2000,73283.1000
1700733000000,2.3146,0.6983,0.3017,1.0001,0.5000,0.5000,1.9189,0.6574,0.3426,0.3116,22838.2000,73283.1000
1700733300000,2.3278,0.6995,0.3005,0.9994,0.4998,0.5002,1.9095,0.6563,0.3437,0.3116,22838.2000,73283.1000
1700733600000,2.3190,0.6987,0.3013,0.9995,0.4999,0.5001,1.9053,0.6558,0.3442,0.3116,22838.2000,73283.1000
1700733900000,2.2938,0.6964,0.3036,0.9992,0.4998,0.5002,1.9061,0.6559,0.3441,0.3116,22838.2000,73283.1000
1700734200000,2.2916,0.6962,0.3038,0.9990,0.4997,0.5003,1.8986,0.6550,0.3450,0.3116,22838.2000,73283.1000
1700734500000,2.2701,0.6942,0.3058,1.0007,0.5002,0.4998,1.8694,0.6515,0.3485,0.3116,22838.2000,73283.1000
1700734800000,2.2499,0.6923,0.3077,1.0001,0.5000,0.5000,1.8868,0.6536,0.3464,0.3116,22838.2000,73283.1000
1700735100000,2.2755,0.6947,0.3053,0.9998,0.4999,0.5001,1.8918,0.6542,0.3458,0.3116,22838.2000,73283.1000
1700735400000,2.2819,0.6953,0.3047,1.0006,0.5002,0.4998,1.9011,0.6553,0.3447,0.3116,22838.2000,73283.1000
1700735700000,2.2884,0.6959,0.3041,1.0007,0.5002,0.4998,1.8860,0.6535,0.3465,0.3116,22838.2000,73283.1000
1700736000000,2.2680,0.6940,0.3060,1.0020,0.5005,0.4995,1.8736,0.6520,0.3480,0.3116,22838.2000,73283.1000
1700736300000,2.2626,0.6935,0.3065,1.0011,0.5003,0.4997,1.8877,0.6537,0.3463,0.3116,22838.2000,73283.1000
1700736600000,2.2701,0.6942,0.3058,1.0018,0.5004,0.4996,1.8637,0.6508,0.3492,0.3116,22838.2000,73283.1000
1700736900000,2.2425,0.6916,0.3084,1.0017,0.5004,0.4996,1.8637,0.6508,0.3492,0.3116,22838.2000,73283.1000
1700737200000,2.2415,0.6915,0.3085,1.0012,0.5003,0.4997,1.8596,0.6503,0.3497,0.3116,22838.2000,73283.1000
1700737500000,2.2362,0.6910,0.3090,1.0000,0.5000,0.5000,1.8629,0.6507,0.3493,0.3116,22838.2000,73283.1000
1700737800000,2.2237,0.6898,0.3102,0.9984,0.4996,0.5004,1.8514,0.6493,0.3507,0.3116,22838.2000,73283.1000
1700738100000,2.1939,0.6869,0.3131,0.9985,0.4996,0.5004,1.8433,0.6483,0.3517,0.3116,22838.2000,73283.1000
1700738400000,2.1867,0.6862,0.3138,0.9968,0.4992,0.5008,2.1377,0.6813,0.3187,0.3116,22838.2000,73283.1000
1700738700000,2.2906,0.6961,0.3039,0.9947,0.4987,0.5013,2.1230,0.6798,0.3202,0.3116,22838.2000,73283.1000
1700739000000,2.2680,0.6940,0.3060,0.9953,0.4988,0.5012,2.1066,0.6781,0.3219,0.3116,22838.2000,73283.1000
1700739300000,2.2510,0.6924,0.3076,0.9968,0.4992,0.5008,2.1095,0.6784,0.3216,0.3116,22838.2000,73283.1000
1700739600000,2.2648,0.6937,0.3063,0.9984,0.4996,0.5004,2.1095,0.6784,0.3216,0.3116,22838.2000,73283.1000
1700739900000,2.2605,0.6933,0.3067,0.9984,0.4996,0.5004,2.1230,0.6798,0.3202,0.3116,22838.2000,73283.1000
1700740200000,2.2906,0.6961,0.3039,0.9997,0.4999,0.5001,2.1377,0.6813,0.3187,0.3116,22838.2000,73283.1000
1700740500000,2.3156,0.6984,0.3016,0.9980,0.4995,0.5005,2.1358,0.6811,0.3189,0.3116,22838.2000,73283.1000
1700740800000,2.3091,0.6978,0.3022,0.9985,0.4996,0.5004,1.7980,0.6426,0.3574,0.3116,22838.2000,73283.1000
1700741100000,2.0257,0.6695,0.3305,0.9968,0.4992,0.5008,1.8129,0.6445,0.3555,0.3116,22838.2000,73283.1000
1700741400000,2.0572,0.6729,0.3271,0.9970,0.4992,0.5008,1.8241,0.6459,0.3541,0.3116,22838.2000,73283.1000
1700741700000,2.0479,0.6719,0.3281,0.9996,0.4999,0.5001,1.8209,0.6455,0.3545,0.3116,22838.2000,73283.1000
1700742000000,2.0525,0.6724,0.3276,0.9996,0.4999,0.5001,1.8193,0.6453,0.3547,0.3116,22838.2000,73283.1000
1700742300000,2.0460,0.6717,0.3283,1.0009,0.5002,0.4998,1.8169,0.6450,0.3550,0.3116,22838.2000,73283.1000
1700742600000,2.0572,0.6729,0.3271,1.0017,0.5004,0.4996,1.8121,0.6444,0.3556,0.3116,22838.2000,73283.1000
1700742900000,2.0694,0.6742,0.3258,1.0013,0.5003,0.4997,1.8409,0.6480,0.3520,0.3116,22838.2000,73283.1000
1700743200000,2.1056,0.6780,0.3220,1.0028,0.5007,0.4993,1.8337,0.6471,0.3529,0.3116,22838.2000,73283.1000
1700743500000,2.1037,0.6778,0.3222,1.0040,0.5010,0.4990,1.8153,0.6448,0.3552,0.3116,22838.2000,73283.1000
1700743800000,2.0731,0.6746,0.3254,1.0039,0.5010,0.4990,1.8257,0.6461,0.3539,0.3116,22838.2000,73283.1000
1700744100000,2.0893,0.6763,0.3237,1.0055,0.5014,0.4986,1.8305,0.6467,0.3533,0.3116,22838.2000,73283.1000
1700744400000,2.0921,0.6766,0.3234,1.0066,0.5016,0.4984,1.8082,0.6439,0.3561,0.3116,22838.2000,73283.1000
1700744700000,2.0931,0.6767,0.3233,1.0066,0.5016,0.4984,1.7996,0.6428,0.3572,0.3116,22838.2000,73283.1000
1700745000000,2.0760,0.6749,0.3251,1.0063,0.5016,0.4984,1.7832,0.6407,0.3593,0.3116,22838.2000,73283.1000
1700745300000,2.0703,0.6743,0.3257,1.0060,0.5015,0.4985,1.7855,0.6410,0.3590,0.3116,22838.2000,73283.1000
1700745600000,2.0788,0.6752,0.3248,1.0062,0.5015,0.4985,1.7956,0.6423,0.3577,0.3116,22838.2000,73283.1000
1700745900000,2.0893,0.6763,0.3237,1.0079,0.5020,0.4980,1.7933,0.6420,0.3580,0.3116,22838.2000,73283.1000
1700746200000,2.0969,0.6771,0.3229,1.0065,0.5016,0.4984,1.7933,0.6420,0.3580,0.3116,22838.2000,73283.1000
1700746500000,2.0845,0.6758,0.3242,1.0071,0.5018,0.4982,1.7925,0.6419,0.3581,0.3116,22838.2000,73283.1000
1700746800000,2.0826,0.6756,0.3244,1.0074,0.5019,0.4981,1.7855,0.6410,0.3590,0.3116,22838.2000,73283.1000
1700747100000,2.0798,0.6753,0.3247,1.0061,0.5015,0.4985,1.7894,0.6415,0.3585,0.3116,22838.2000,73283.1000
1700747400000,2.0769,0.6750,0.3250,1.0059,0.5015,0.4985,1.8523,0.6494,0.3506,0.3116,22838.2000,73283.1000
1700747700000,2.0998,0.6774,0.3226,1.0050,0.5012,0.4988,1.8563,0.6499,0.3501,0.3116,22838.2000,73283.1000
1700748000000,2.1056,0.6780,0.3220,1.0035,0.5009,0.4991,1.8035,0.6433,0.3567,0.3116,22838.2000,73283.1000
1700748300000,2.1085,0.6783,0.3217,1.0038,0.5010,0.4990,1.8074,0.6438,0.3562,0.3116,22838.2000,73283.1000
1700748600000,2.1221,0.6797,0.3203,1.0038,0.5009,0.4991,1.8289,0.6465,0.3535,0.3116,22838.2000,73283.1000
1700748900000,2.1240,0.6799,0.3201,1.0062,0.5015,0.4985,1.7832,0.6407,0.3593,0.3116,22838.2000,73283.1000
1700749200000,2.0817,0.6755,0.3245,1.0068,0.5017,0.4983,1.7855,0.6410,0.3590,0.3116,22838.2000,73283.1000
1700749500000,2.0684,0.6741,0.3259,1.0073,0.5018,0.4982,1.7902,0.6416,0.3584,0.3116,22838.2000,73283.1000
1700749800000,2.0883,0.6762,0.3238,1.0061,0.5015,0.4985,1.7956,0.6423,0.3577,0.3116,22838.2000,73283.1000
1700750100000,2.0788,0.6752,0.3248,1.0073,0.5018,0.4982,1.7863,0.6411,0.3589,0.3116,22838.2000,73283.1000
1700750400000,2.0665,0.6739,0.3261,1.0071,0.5018,0.4982,1.7902,0.6416,0.3584,0.3116,22838.2000,73283.1000
1700750700000,2.0741,0.6747,0.3253,1.0070,0.5017,0.4983,1.7988,0.6427,0.3573,0.3116,22838.2000,73283.1000
1700751000000,2.0769,0.6750,0.3250,1.0078,0.5019,0.4981,1.7956,0.6423,0.3577,0.3116,22838.2000,73283.1000
1700751300000,2.0855,0.6759,0.3241,1.0082,0.5020,0.4980,1.7910,0.6417,0.3583,0.3116,22838.2000,73283.1000
1700751600000,2.0798,0.6753,0.3247,1.0080,0.5020,0.4980,1.8185,0.6452,0.3548,0.3116,22838.2000,73283.1000
1700751900000,2.0912,0.6765,0.3235,1.0084,0.5021,0.4979,1.8281,0.6464,0.3536,0.3116,22838.2000,73283.1000
1700752200000,2.0788,0.6752,0.3248,1.0093,0.5023,0.4977,1.8241,0.6459,0.3541,0.3116,22838.2000,73283.1000
1700752500000,2.0760,0.6749,0.3251,1.0092,0.5023,0.4977,1.8877,0.6537,0.3463,0.3116,22838.2000,73283.1000
1700752800000,2.0836,0.6757,0.3243,1.0083,0.5021,0.4979,1.9913,0.6657,0.3343,0.3116,22838.2000,73283.1000
1700753100000,2.1417,0.6817,0.3183,1.0070,0.5018,0.4982,2.1104,0.6785,0.3215,0.3116,22838.2000,73283.1000
1700753400000,2.1878,0.6863,0.3137,1.0058,0.5014,0.4986,2.3523,0.7017,0.2983,0.3116,22838.2000,73283.1000
1700753700000,2.2819,0.6953,0.3047,1.0046,0.5011,0.4989,2.3772,0.7039,0.2961,0.3116,22838.2000,73283.1000
1700754000000,2.2960,0.6966,0.3034,1.0051,0.5013,0.4987,2.3829,0.7044,0.2956,0.3116,22838.2000,73283.1000
1700754300000,2.2938,0.6964,0.3036,1.0095,0.5024,0.4976,2.3898,0.7050,0.2950,0.3116,22838.2000,73283.1000
1700754600000,2.3490,0.7014,0.2986,1.0068,0.5017,0.4983,2.3602,0.7024,0.2976,0.3116,22838.2000,73283.1000
1700754900000,2.2658,0.6938,0.3062,1.0052,0.5013,0.4987,2.3256,0.6993,0.3007,0.3116,22838.2000,73283.1000
1700755200000,2.2113,0.6886,0.3114,1.0042,0.5011,0.4989,2.3278,0.6995,0.3005,0.3116,22838.2000,73283.1000
1700755500000,2.2072,0.6882,0.3118,1.0064,0.5016,0.4984,2.2605,0.6933,0.3067,0.3116,22838.2000,73283.1000
1700755800000,2.1898,0.6865,0.3135,1.0071,0.5018,0.4982,2.2082,0.6883,0.3117,0.3116,22838.2000,73283.1000
1700756100000,2.1358,0.6811,0.3189,1.0079,0.5020,0.4980,2.1766,0.6852,0.3148,0.3116,22838.2000,73283.1000
1700756400000,2.1133,0.6788,0.3212,1.0069,0.5017,0.4983,2.1766,0.6852,0.3148,0.3116,22838.2000,73283.1000
1700756700000,2.1201,0.6795,0.3205,1.0083,0.5021,0.4979,2.1696,0.6845,0.3155,0.3116,22838.2000,73283.1000
