Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700652000000,3.3860,0.7720,0.2280,0.9479,0.4866,0.5134,3.6104,0.7831,0.2169,2.9756,46139.0000,15506.0000
1700652300000,3.3745,0.7714,0.2286,0.9471,0.4864,0.5136,3.6083,0.7830,0.2170,2.9756,46139.0000,15506.0000
1700652600000,3.3725,0.7713,0.2287,0.9475,0.4865,0.5135,3.5914,0.7822,0.2178,2.9756,46139.0000,15506.0000
1700652900000,3.3802,0.7717,0.2283,0.9494,0.4870,0.5130,3.6083,0.7830,0.2170,2.9756,46139.0000,15506.0000
1700653200000,3.3687,0.7711,0.2289,0.9493,0.4870,0.5130,3.6041,0.7828,0.2172,2.9756,46139.0000,15506.0000
1700653500000,3.3764,0.7715,0.2285,0.9500,0.4872,0.5128,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700653800000,3.3821,0.7718,0.2282,0.9497,0.4871,0.5129,3.6232,0.7837,0.2163,2.9756,46139.0000,15506.0000
1700654100000,3.3898,0.7722,0.2278,0.9506,0.4873,0.5127,3.6125,0.7832,0.2168,2.9756,46139.0000,15506.0000
1700654400000,3.3668,0.7710,0.2290,0.9503,0.4873,0.5127,3.5998,0.7826,0.2174,2.9756,46139.0000,15506.0000
1700654700000,3.3611,0.7707,0.2293,0.9503,0.4873,0.5127,3.5725,0.7813,0.2187,2.9756,46139.0000,15506.0000
1700655000000,3.3879,0.7721,0.2279,0.9486,0.4868,0.5132,3.6062,0.7829,0.2171,2.9756,46139.0000,15506.0000
1700655300000,3.4033,0.7729,0.2271,0.9494,0.4870,0.5130,3.6211,0.7836,0.2164,2.9756,46139.0000,15506.0000
1700655600000,3.4248,0.7740,0.2260,0.9493,0.4870,0.5130,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700655900000,3.4287,0.7742,0.2258,0.9508,0.4874,0.5126,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700656200000,3.4484,0.7752,0.2248,0.9510,0.4875,0.5125,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700656500000,3.4326,0.7744,0.2256,0.9515,0.4876,0.5124,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700656800000,3.4484,0.7752,0.2248,0.9514,0.4876,0.5124,3.6642,0.7856,0.2144,2.9756,46139.0000,15506.0000
1700657100000,3.4307,0.7743,0.2257,0.9533,0.4880,0.5120,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700657400000,3.4524,0.7754,0.2246,0.9535,0.4881,0.5119,3.6533,0.7851,0.2149,2.9756,46139.0000,15506.0000
1700657700000,3.4385,0.7747,0.2253,0.9537,0.4882,0.5118,3.6468,0.7848,0.2152,2.9756,46139.0000,15506.0000
1700658000000,3.4385,0.7747,0.2253,0.9547,0.4884,0.5116,3.6425,0.7846,0.2154,2.9756,46139.0000,15506.0000
1700658300000,3.4307,0.7743,0.2257,0.9534,0.4881,0.5119,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700658600000,3.4603,0.7758,0.2242,0.9541,0.4883,0.5117,3.6992,0.7872,0.2128,2.9756,46139.0000,15506.0000
1700658900000,3.4385,0.7747,0.2253,0.9536,0.4881,0.5119,3.6729,0.7860,0.2140,2.9756,46139.0000,15506.0000
1700659200000,3.4131,0.7734,0.2266,0.9539,0.4882,0.5118,3.6404,0.7845,0.2155,2.9756,46139.0000,15506.0000
1700659500000,3.4326,0.7744,0.2256,0.9543,0.4883,0.5117,3.6468,0.7848,0.2152,2.9756,46139.0000,15506.0000
1700659800000,3.4464,0.7751,0.2249,0.9556,0.4887,0.5113,3.6468,0.7848,0.2152,2.9756,46139.0000,15506.0000
1700660100000,3.4823,0.7769,0.2231,0.9548,0.4884,0.5116,3.6577,0.7853,0.2147,2.9756,46139.0000,15506.0000
1700660400000,3.4603,0.7758,0.2242,0.9559,0.4887,0.5113,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700660700000,3.4643,0.7760,0.2240,0.9561,0.4888,0.5112,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700661000000,3.4504,0.7753,0.2247,0.9560,0.4888,0.5112,3.6296,0.7840,0.2160,2.9756,46139.0000,15506.0000
1700661300000,3.4603,0.7758,0.2242,0.9561,0.4888,0.5112,3.6232,0.7837,0.2163,2.9756,46139.0000,15506.0000
1700661600000,3.4366,0.7746,0.2254,0.9565,0.4889,0.5111,3.5893,0.7821,0.2179,2.9756,46139.0000,15506.0000
1700661900000,3.4228,0.7739,0.2261,0.9552,0.4886,0.5114,3.6062,0.7829,0.2171,2.9756,46139.0000,15506.0000
1700662200000,3.4484,0.7752,0.2248,0.9557,0.4887,0.5113,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700662500000,3.4504,0.7753,0.2247,0.9545,0.4883,0.5117,3.6083,0.7830,0.2170,2.9756,46139.0000,15506.0000
1700662800000,3.4924,0.7774,0.2226,0.9557,0.4887,0.5113,3.6382,0.7844,0.2156,2.9756,46139.0000,15506.0000
1700663100000,3.4803,0.7768,0.2232,0.9560,0.4888,0.5112,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700663400000,3.4763,0.7766,0.2234,0.9564,0.4889,0.5111,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700663700000,3.4723,0.7764,0.2236,0.9562,0.4888,0.5112,3.6189,0.7835,0.2165,2.9756,46139.0000,15506.0000
1700664000000,3.4484,0.7752,0.2248,0.9559,0.4887,0.5113,3.6041,0.7828,0.2172,2.9756,46139.0000,15506.0000
1700664300000,3.4663,0.7761,0.2239,0.9569,0.4890,0.5110,3.6211,0.7836,0.2164,2.9756,46139.0000,15506.0000
1700664600000,3.4504,0.7753,0.2247,0.9572,0.4891,0.5109,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700664900000,3.4723,0.7764,0.2236,0.9562,0.4888,0.5112,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700665200000,3.4763,0.7766,0.2234,0.9579,0.4892,0.5108,3.6125,0.7832,0.2168,2.9756,46139.0000,15506.0000
1700665500000,3.4643,0.7760,0.2240,0.9572,0.4891,0.5109,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700665800000,3.5662,0.7810,0.2190,0.9528,0.4879,0.5121,3.6992,0.7872,0.2128,2.9756,46139.0000,15506.0000
1700666100000,3.5956,0.7824,0.2176,0.9552,0.4885,0.5115,3.7483,0.7894,0.2106,2.9756,46139.0000,15506.0000
1700666400000,3.5872,0.7820,0.2180,0.9552,0.4885,0.5115,3.7371,0.7889,0.2111,2.9756,46139.0000,15506.0000
1700666700000,3.6447,0.7847,0.2153,0.9554,0.4886,0.5114,3.8031,0.7918,0.2082,2.9756,46139.0000,15506.0000
1700667000000,3.4723,0.7764,0.2236,0.9563,0.4888,0.5112,3.6948,0.7870,0.2130,2.9756,46139.0000,15506.0000
1700667300000,3.4903,0.7773,0.2227,0.9591,0.4896,0.5104,3.6904,0.7868,0.2132,2.9756,46139.0000,15506.0000
1700667600000,3.4863,0.7771,0.2229,0.9581,0.4893,0.5107,3.6882,0.7867,0.2133,2.9756,46139.0000,15506.0000
1700667900000,3.4964,0.7776,0.2224,0.9573,0.4891,0.5109,3.7059,0.7875,0.2125,2.9756,46139.0000,15506.0000
1700668200000,3.4863,0.7771,0.2229,0.9565,0.4889,0.5111,3.7015,0.7873,0.2127,2.9756,46139.0000,15506.0000
1700668500000,3.4683,0.7762,0.2238,0.9570,0.4890,0.5110,3.6773,0.7862,0.2138,2.9756,46139.0000,15506.0000
1700668800000,3.4366,0.7746,0.2254,0.9559,0.4887,0.5113,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700669100000,3.4366,0.7746,0.2254,0.9538,0.4882,0.5118,3.6296,0.7840,0.2160,2.9756,46139.0000,15506.0000
1700669400000,3.4405,0.7748,0.2252,0.9555,0.4886,0.5114,3.6232,0.7837,0.2163,2.9756,46139.0000,15506.0000
1700669700000,3.4385,0.7747,0.2253,0.9553,0.4886,0.5114,3.6211,0.7836,0.2164,2.9756,46139.0000,15506.0000
1700670000000,3.4623,0.7759,0.2241,0.9555,0.4886,0.5114,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700670300000,3.4524,0.7754,0.2246,0.9557,0.4887,0.5113,3.6275,0.7839,0.2161,2.9756,46139.0000,15506.0000
1700670600000,3.4464,0.7751,0.2249,0.9555,0.4886,0.5114,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700670900000,3.4543,0.7755,0.2245,0.9548,0.4884,0.5116,3.6275,0.7839,0.2161,2.9756,46139.0000,15506.0000
1700671200000,3.4248,0.7740,0.2260,0.9545,0.4883,0.5117,3.5956,0.7824,0.2176,2.9756,46139.0000,15506.0000
1700671500000,3.5045,0.7780,0.2220,0.9541,0.4883,0.5117,3.6729,0.7860,0.2140,2.9756,46139.0000,15506.0000
1700671800000,3.5147,0.7785,0.2215,0.9547,0.4884,0.5116,3.6685,0.7858,0.2142,2.9756,46139.0000,15506.0000
1700672100000,3.5249,0.7790,0.2210,0.9548,0.4884,0.5116,3.6838,0.7865,0.2135,2.9756,46139.0000,15506.0000
1700672400000,3.5106,0.7783,0.2217,0.9542,0.4883,0.5117,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700672700000,3.4603,0.7758,0.2242,0.9555,0.4886,0.5114,3.5893,0.7821,0.2179,2.9756,46139.0000,15506.0000
1700673000000,3.4683,0.7762,0.2238,0.9554,0.4886,0.5114,3.5662,0.7810,0.2190,2.9756,46139.0000,15506.0000
1700673300000,3.5086,0.7782,0.2218,0.9562,0.4888,0.5112,3.5977,0.7825,0.2175,2.9756,46139.0000,15506.0000
1700673600000,3.5126,0.7784,0.2216,0.9532,0.4880,0.5120,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700673900000,3.5045,0.7780,0.2220,0.9534,0.4881,0.5119,3.6041,0.7828,0.2172,2.9756,46139.0000,15506.0000
1700674200000,3.4924,0.7774,0.2226,0.9534,0.4881,0.5119,3.5998,0.7826,0.2174,2.9756,46139.0000,15506.0000
1700674500000,3.5372,0.7796,0.2204,0.9525,0.4878,0.5122,3.6425,0.7846,0.2154,2.9756,46139.0000,15506.0000
1700674800000,3.5935,0.7823,0.2177,0.9534,0.4881,0.5119,3.6773,0.7862,0.2138,2.9756,46139.0000,15506.0000
1700675100000,3.5872,0.7820,0.2180,0.9541,0.4883,0.5117,3.6707,0.7859,0.2141,2.9756,46139.0000,15506.0000
1700675400000,3.5851,0.7819,0.2181,0.9542,0.4883,0.5117,3.6773,0.7862,0.2138,2.9756,46139.0000,15506.0000
1700675700000,3.5662,0.7810,0.2190,0.9540,0.4882,0.5118,3.6598,0.7854,0.2146,2.9756,46139.0000,15506.0000
1700676000000,3.5537,0.7804,0.2196,0.9549,0.4885,0.5115,3.6447,0.7847,0.2153,2.9756,46139.0000,15506.0000
1700676300000,3.5558,0.7805,0.2195,0.9555,0.4886,0.5114,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700676600000,3.5475,0.7801,0.2199,0.9553,0.4886,0.5114,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700676900000,3.5662,0.7810,0.2190,0.9553,0.4886,0.5114,3.6189,0.7835,0.2165,2.9756,46139.0000,15506.0000
1700677200000,3.6425,0.7846,0.2154,0.9565,0.4889,0.5111,3.7461,0.7893,0.2107,2.9756,46139.0000,15506.0000
1700677500000,3.5851,0.7819,0.2181,0.9569,0.4890,0.5110,3.6948,0.7870,0.2130,2.9756,46139.0000,15506.0000
1700677800000,3.5351,0.7795,0.2205,0.9619,0.4903,0.5097,3.6729,0.7860,0.2140,2.9756,46139.0000,15506.0000
1700678100000,3.4405,0.7748,0.2252,0.9642,0.4909,0.5091,3.5725,0.7813,0.2187,2.9756,46139.0000,15506.0000
1700678400000,3.4543,0.7755,0.2245,0.9642,0.4909,0.5091,3.5788,0.7816,0.2184,2.9756,46139.0000,15506.0000
1700678700000,3.4723,0.7764,0.2236,0.9653,0.4912,0.5088,3.5788,0.7816,0.2184,2.9756,46139.0000,15506.0000
1700679000000,3.5683,0.7811,0.2189,0.9664,0.4915,0.5085,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700679300000,3.5537,0.7804,0.2196,0.9657,0.4913,0.5087,3.6404,0.7845,0.2155,2.9756,46139.0000,15506.0000
1700679600000,3.5106,0.7783,0.2217,0.9655,0.4912,0.5088,3.5956,0.7824,0.2176,2.9756,46139.0000,15506.0000
1700679900000,3.3898,0.7722,0.2278,0.9639,0.4908,0.5092,3.5310,0.7793,0.2207,2.9756,46139.0000,15506.0000
1700680200000,3.3995,0.7727,0.2273,0.9626,0.4905,0.5095,3.5641,0.7809,0.2191,2.9756,46139.0000,15506.0000
1700680500000,3.3879,0.7721,0.2279,0.9636,0.4907,0.5093,3.5372,0.7796,0.2204,2.9756,46139.0000,15506.0000
1700680800000,3.4405,0.7748,0.2252,0.9658,0.4913,0.5087,3.5830,0.7818,0.2182,2.9756,46139.0000,15506.0000
1700681100000,3.4150,0.7735,0.2265,0.9656,0.4913,0.5087,3.5600,0.7807,0.2193,2.9756,46139.0000,15506.0000
1700681400000,3.4863,0.7771,0.2229,0.9648,0.4910,0.5090,3.6125,0.7832,0.2168,2.9756,46139.0000,15506.0000
1700681700000,3.4783,0.7767,0.2233,0.9650,0.4911,0.5089,3.5935,0.7823,0.2177,2.9756,46139.0000,15506.0000
1700682000000,3.4228,0.7739,0.2261,0.9641,0.4909,0.5091,3.5331,0.7794,0.2206,2.9756,46139.0000,15506.0000
1700682300000,3.4150,0.7735,0.2265,0.9628,0.4905,0.5095,3.5310,0.7793,0.2207,2.9756,46139.0000,15506.0000
1700682600000,3.4189,0.7737,0.2263,0.9624,0.4904,0.5096,3.5393,0.7797,0.2203,2.9756,46139.0000,15506.0000
1700682900000,3.3917,0.7723,0.2277,0.9620,0.4903,0.5097,3.5249,0.7790,0.2210,2.9756,46139.0000,15506.0000
1700683200000,3.3554,0.7704,0.2296,0.9625,0.4905,0.5095,3.5147,0.7785,0.2215,2.9756,46139.0000,15506.0000
1700683500000,3.2937,0.7671,0.2329,0.9615,0.4902,0.5098,3.4803,0.7768,0.2232,2.9756,46139.0000,15506.0000
1700683800000,3.2808,0.7664,0.2336,0.9581,0.4893,0.5107,3.4464,0.7751,0.2249,2.9756,46139.0000,15506.0000
1700684100000,3.2553,0.7650,0.2350,0.9571,0.4890,0.5110,3.4267,0.7741,0.2259,2.9756,46139.0000,15506.0000
1700684400000,3.2626,0.7654,0.2346,0.9550,0.4885,0.5115,3.4425,0.7749,0.2251,2.9756,46139.0000,15506.0000
1700684700000,3.2481,0.7646,0.2354,0.9547,0.4884,0.5116,3.4346,0.7745,0.2255,2.9756,46139.0000,15506.0000
1700685000000,3.2626,0.7654,0.2346,0.9543,0.4883,0.5117,3.4267,0.7741,0.2259,2.9756,46139.0000,15506.0000
1700685300000,3.2373,0.7640,0.2360,0.9550,0.4885,0.5115,3.4072,0.7731,0.2269,2.9756,46139.0000,15506.0000
1700685600000,3.2391,0.7641,0.2359,0.9539,0.4882,0.5118,3.4267,0.7741,0.2259,2.9756,46139.0000,15506.0000
1700685900000,3.2626,0.7654,0.2346,0.9543,0.4883,0.5117,3.4366,0.7746,0.2254,2.9756,46139.0000,15506.0000
1700686200000,3.2608,0.7653,0.2347,0.9521,0.4877,0.5123,3.4663,0.7761,0.2239,2.9756,46139.0000,15506.0000
1700686500000,3.2699,0.7658,0.2342,0.9538,0.4882,0.5118,3.4623,0.7759,0.2241,2.9756,46139.0000,15506.0000
1700686800000,3.2974,0.7673,0.2327,0.9515,0.4876,0.5124,3.4964,0.7776,0.2224,2.9756,46139.0000,15506.0000
1700687100000,3.2918,0.7670,0.2330,0.9502,0.4872,0.5128,3.4863,0.7771,0.2229,2.9756,46139.0000,15506.0000
1700687400000,3.3725,0.7713,0.2287,0.9498,0.4871,0.5129,3.5351,0.7795,0.2205,2.9756,46139.0000,15506.0000
1700687700000,3.3995,0.7727,0.2273,0.9509,0.4874,0.5126,3.5579,0.7806,0.2194,2.9756,46139.0000,15506.0000
1700688000000,3.4863,0.7771,0.2229,0.9527,0.4879,0.5121,3.6147,0.7833,0.2167,2.9756,46139.0000,15506.0000
1700688300000,3.4783,0.7767,0.2233,0.9533,0.4881,0.5119,3.6019,0.7827,0.2173,2.9756,46139.0000,15506.0000
1700688600000,3.5413,0.7798,0.2202,0.9576,0.4892,0.5108,3.6533,0.7851,0.2149,2.9756,46139.0000,15506.0000
1700688900000,3.5086,0.7782,0.2218,0.9570,0.4890,0.5110,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700689200000,3.5065,0.7781,0.2219,0.9579,0.4893,0.5107,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700689500000,3.5455,0.7800,0.2200,0.9581,0.4893,0.5107,3.6751,0.7861,0.2139,2.9756,46139.0000,15506.0000
1700689800000,3.5517,0.7803,0.2197,0.9586,0.4894,0.5106,3.6795,0.7863,0.2137,2.9756,46139.0000,15506.0000
1700690100000,3.5372,0.7796,0.2204,0.9595,0.4897,0.5103,3.6620,0.7855,0.2145,2.9756,46139.0000,15506.0000
1700690400000,3.5372,0.7796,0.2204,0.9591,0.4896,0.5104,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700690700000,3.5147,0.7785,0.2215,0.9577,0.4892,0.5108,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700691000000,3.5188,0.7787,0.2213,0.9576,0.4892,0.5108,3.6404,0.7845,0.2155,2.9756,46139.0000,15506.0000
1700691300000,3.5126,0.7784,0.2216,0.9586,0.4894,0.5106,3.6339,0.7842,0.2158,2.9756,46139.0000,15506.0000
1700691600000,3.5393,0.7797,0.2203,0.9608,0.4900,0.5100,3.6468,0.7848,0.2152,2.9756,46139.0000,15506.0000
1700691900000,3.5269,0.7791,0.2209,0.9602,0.4899,0.5101,3.6447,0.7847,0.2153,2.9756,46139.0000,15506.0000
1700692200000,3.5167,0.7786,0.2214,0.9595,0.4897,0.5103,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700692500000,3.5045,0.7780,0.2220,0.9596,0.4897,0.5103,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700692800000,3.5662,0.7810,0.2190,0.9596,0.4897,0.5103,3.6642,0.7856,0.2144,2.9756,46139.0000,15506.0000
1700693100000,3.5351,0.7795,0.2205,0.9591,0.4896,0.5104,3.6425,0.7846,0.2154,2.9756,46139.0000,15506.0000
1700693400000,3.5269,0.7791,0.2209,0.9590,0.4895,0.5105,3.6361,0.7843,0.2157,2.9756,46139.0000,15506.0000
1700693700000,3.5351,0.7795,0.2205,0.9575,0.4891,0.5109,3.6318,0.7841,0.2159,2.9756,46139.0000,15506.0000
1700694000000,3.5310,0.7793,0.2207,0.9576,0.4892,0.5108,3.6382,0.7844,0.2156,2.9756,46139.0000,15506.0000
1700694300000,3.4944,0.7775,0.2225,0.9579,0.4892,0.5108,3.6168,0.7834,0.2166,2.9756,46139.0000,15506.0000
1700694600000,3.5147,0.7785,0.2215,0.9597,0.4897,0.5103,3.6211,0.7836,0.2164,2.9756,46139.0000,15506.0000
1700694900000,3.5331,0.7794,0.2206,0.9593,0.4896,0.5104,3.6533,0.7851,0.2149,2.9756,46139.0000,15506.0000
1700695200000,3.5310,0.7793,0.2207,0.9581,0.4893,0.5107,3.6447,0.7847,0.2153,2.9756,46139.0000,15506.0000
1700695500000,3.5496,0.7802,0.2198,0.9594,0.4896,0.5104,3.6404,0.7845,0.2155,2.9756,46139.0000,15506.0000
1700695800000,3.5434,0.7799,0.2201,0.9565,0.4889,0.5111,3.6382,0.7844,0.2156,2.9756,46139.0000,15506.0000
1700696100000,3.5683,0.7811,0.2189,0.9567,0.4889,0.5111,3.6664,0.7857,0.2143,2.9756,46139.0000,15506.0000
1700696400000,3.5662,0.7810,0.2190,0.9566,0.4889,0.5111,3.6685,0.7858,0.2142,2.9756,46139.0000,15506.0000
1700696700000,3.5537,0.7804,0.2196,0.9575,0.4892,0.5108,3.6620,0.7855,0.2145,2.9756,46139.0000,15506.0000
1700697000000,3.5851,0.7819,0.2181,0.9576,0.4892,0.5108,3.6773,0.7862,0.2138,2.9756,46139.0000,15506.0000
1700697300000,3.5872,0.7820,0.2180,0.9577,0.4892,0.5108,3.6751,0.7861,0.2139,2.9756,46139.0000,15506.0000
1700697600000,3.5788,0.7816,0.2184,0.9575,0.4891,0.5109,3.6577,0.7853,0.2147,2.9756,46139.0000,15506.0000
1700697900000,3.5249,0.7790,0.2210,0.9574,0.4891,0.5109,3.6168,0.7834,0.2166,2.9756,46139.0000,15506.0000
1700698200000,3.5331,0.7794,0.2206,0.9581,0.4893,0.5107,3.6189,0.7835,0.2165,2.9756,46139.0000,15506.0000
1700698500000,3.5496,0.7802,0.2198,0.9580,0.4893,0.5107,3.6490,0.7849,0.2151,2.9756,46139.0000,15506.0000
1700698800000,3.5914,0.7822,0.2178,0.9587,0.4895,0.5105,3.6970,0.7871,0.2129,2.9756,46139.0000,15506.0000
1700699100000,3.5767,0.7815,0.2185,0.9579,0.4893,0.5107,3.6751,0.7861,0.2139,2.9756,46139.0000,15506.0000
1700699400000,3.5872,0.7820,0.2180,0.9577,0.4892,0.5108,3.6948,0.7870,0.2130,2.9756,46139.0000,15506.0000
1700699700000,3.5620,0.7808,0.2192,0.9577,0.4892,0.5108,3.6620,0.7855,0.2145,2.9756,46139.0000,15506.0000
1700700000000,3.5662,0.7810,0.2190,0.9578,0.4892,0.5108,3.6577,0.7853,0.2147,2.9756,46139.0000,15506.0000
1700700300000,3.5746,0.7814,0.2186,0.9578,0.4892,0.5108,3.6620,0.7855,0.2145,2.9756,46139.0000,15506.0000
1700700600000,3.6062,0.7829,0.2171,0.9571,0.4890,0.5110,3.6948,0.7870,0.2130,2.9756,46139.0000,15506.0000
1700700900000,3.6189,0.7835,0.2165,0.9579,0.4892,0.5108,3.7081,0.7876,0.2124,2.9756,46139.0000,15506.0000
1700701200000,3.6232,0.7837,0.2163,0.9579,0.4893,0.5107,3.6970,0.7871,0.2129,2.9756,46139.0000,15506.0000
1700701500000,3.6041,0.7828,0.2172,0.9578,0.4892,0.5108,3.6751,0.7861,0.2139,2.9756,46139.0000,15506.0000
1700701800000,3.6512,0.7850,0.2150,0.9593,0.4896,0.5104,3.7103,0.7877,0.2123,2.9756,46139.0000,15506.0000
1700702100000,3.6512,0.7850,0.2150,0.9589,0.4895,0.5105,3.6970,0.7871,0.2129,2.9756,46139.0000,15506.0000
1700702400000,3.5893,0.7821,0.2179,0.9583,0.4893,0.5107,3.6468,0.7848,0.2152,2.9756,46139.0000,15506.0000
