Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700706900000,2.6887,0.7289,0.2711,1.3054,0.5662,0.4338,3.3630,0.7708,0.2292,1.8593,6411.0000,3448.0000
1700707200000,2.6792,0.7282,0.2718,1.3051,0.5662,0.4338,3.2626,0.7654,0.2346,1.8593,6411.0000,3448.0000
1700707500000,2.7175,0.7310,0.2690,1.3040,0.5660,0.4340,3.2517,0.7648,0.2352,1.8593,6411.0000,3448.0000
1700707800000,2.6617,0.7269,0.2731,1.3062,0.5664,0.4336,3.2680,0.7657,0.2343,1.8593,6411.0000,3448.0000
1700708100000,2.6298,0.7245,0.2755,1.3058,0.5663,0.4337,3.4150,0.7735,0.2265,1.8593,6411.0000,3448.0000
1700708400000,2.6258,0.7242,0.2758,1.3039,0.5660,0.4340,3.3290,0.7690,0.2310,1.8593,6411.0000,3448.0000
1700708700000,2.7651,0.7344,0.2656,1.3037,0.5659,0.4341,3.3422,0.7697,0.2303,1.8593,6411.0000,3448.0000
1700709000000,2.7189,0.7311,0.2689,1.3069,0.5665,0.4335,3.3440,0.7698,0.2302,1.8593,6411.0000,3448.0000
1700709300000,2.7313,0.7320,0.2680,1.3059,0.5663,0.4337,3.4092,0.7732,0.2268,1.8593,6411.0000,3448.0000
1700709600000,2.7078,0.7303,0.2697,1.3041,0.5660,0.4340,3.4425,0.7749,0.2251,1.8593,6411.0000,3448.0000
1700709900000,2.7665,0.7345,0.2655,1.3040,0.5660,0.4340,3.2827,0.7665,0.2335,1.8593,6411.0000,3448.0000
1700710200000,2.7622,0.7342,0.2658,1.3045,0.5661,0.4339,3.3048,0.7677,0.2323,1.8593,6411.0000,3448.0000
1700710500000,2.6456,0.7257,0.2743,1.3068,0.5665,0.4335,3.3860,0.7720,0.2280,1.8593,6411.0000,3448.0000
1700710800000,2.6873,0.7288,0.2712,1.3060,0.5663,0.4337,3.3898,0.7722,0.2278,1.8593,6411.0000,3448.0000
1700711100000,2.7369,0.7324,0.2676,1.3054,0.5662,0.4338,3.3668,0.7710,0.2290,1.8593,6411.0000,3448.0000
1700712300000,2.7383,0.7325,0.2675,1.3068,0.5665,0.4335,3.3745,0.7714,0.2286,1.8593,6411.0000,3448.0000
1700712600000,2.7327,0.7321,0.2679,1.3040,0.5660,0.4340,3.3554,0.7704,0.2296,1.8593,6411.0000,3448.0000
1700712900000,2.7369,0.7324,0.2676,1.3048,0.5661,0.4339,3.3440,0.7698,0.2302,1.8593,6411.0000,3448.0000
1700713200000,2.7147,0.7308,0.2692,1.3036,0.5659,0.4341,3.3234,0.7687,0.2313,1.8593,6411.0000,3448.0000
1700713500000,2.7147,0.7308,0.2692,1.3036,0.5659,0.4341,3.3403,0.7696,0.2304,1.8593,6411.0000,3448.0000
1700713800000,2.7369,0.7324,0.2676,1.3047,0.5661,0.4339,3.3611,0.7707,0.2293,1.8593,6411.0000,3448.0000
1700714100000,2.7313,0.7320,0.2680,1.3035,0.5659,0.4341,3.3459,0.7699,0.2301,1.8593,6411.0000,3448.0000
1700714400000,2.7272,0.7317,0.2683,1.3031,0.5658,0.4342,3.3592,0.7706,0.2294,1.8593,6411.0000,3448.0000
1700714700000,2.7341,0.7322,0.2678,1.3025,0.5657,0.4343,3.3573,0.7705,0.2295,1.8593,6411.0000,3448.0000
1700715000000,2.7244,0.7315,0.2685,1.3015,0.5655,0.4345,3.3745,0.7714,0.2286,1.8593,6411.0000,3448.0000
1700715300000,2.7369,0.7324,0.2676,1.3016,0.5655,0.4345,3.3783,0.7716,0.2284,1.8593,6411.0000,3448.0000
1700715600000,2.7467,0.7331,0.2669,1.3011,0.5654,0.4346,3.3497,0.7701,0.2299,1.8593,6411.0000,3448.0000
1700715900000,2.7133,0.7307,0.2693,1.3034,0.5659,0.4341,3.3029,0.7676,0.2324,1.8593,6411.0000,3448.0000
1700716200000,2.6711,0.7276,0.2724,1.3022,0.5656,0.4344,3.2974,0.7673,0.2327,1.8593,6411.0000,3448.0000
1700716500000,2.6630,0.7270,0.2730,1.3026,0.5657,0.4343,3.3573,0.7705,0.2295,1.8593,6411.0000,3448.0000
1700716800000,2.6928,0.7292,0.2708,1.3016,0.5655,0.4345,3.3085,0.7679,0.2321,1.8593,6411.0000,3448.0000
1700717100000,2.6711,0.7276,0.2724,1.3011,0.5654,0.4346,3.3725,0.7713,0.2287,1.8593,6411.0000,3448.0000
1700717400000,2.6778,0.7281,0.2719,1.3002,0.5653,0.4347,3.3422,0.7697,0.2303,1.8593,6411.0000,3448.0000
1700717700000,2.6860,0.7287,0.2713,1.3019,0.5656,0.4344,3.3422,0.7697,0.2303,1.8593,6411.0000,3448.0000
1700718000000,2.6778,0.7281,0.2719,1.3028,0.5657,0.4343,3.2937,0.7671,0.2329,1.8593,6411.0000,3448.0000
1700718300000,2.6697,0.7275,0.2725,1.3035,0.5659,0.4341,3.3554,0.7704,0.2296,1.8593,6411.0000,3448.0000
1700718600000,2.7051,0.7301,0.2699,1.3051,0.5662,0.4338,3.3821,0.7718,0.2282,1.8593,6411.0000,3448.0000
1700718900000,2.7064,0.7302,0.2698,1.3048,0.5661,0.4339,3.3328,0.7692,0.2308,1.8593,6411.0000,3448.0000
1700719200000,2.7037,0.7300,0.2700,1.3052,0.5662,0.4338,3.2753,0.7661,0.2339,1.8593,6411.0000,3448.0000
1700719500000,2.6550,0.7264,0.2736,1.3055,0.5663,0.4337,3.3011,0.7675,0.2325,1.8593,6411.0000,3448.0000
1700719800000,2.6982,0.7296,0.2704,1.3063,0.5664,0.4336,3.4248,0.7740,0.2260,1.8593,6411.0000,3448.0000
1700720100000,2.8124,0.7377,0.2623,1.3088,0.5669,0.4331,3.4623,0.7759,0.2241,1.8593,6411.0000,3448.0000
1700720400000,2.8506,0.7403,0.2597,1.3094,0.5670,0.4330,3.4823,0.7769,0.2231,1.8593,6411.0000,3448.0000
1700720700000,2.8685,0.7415,0.2585,1.3096,0.5670,0.4330,3.5269,0.7791,0.2209,1.8593,6411.0000,3448.0000
1700721000000,2.9047,0.7439,0.2561,1.3131,0.5677,0.4323,3.4924,0.7774,0.2226,1.8593,6411.0000,3448.0000
1700721300000,2.9262,0.7453,0.2547,1.3137,0.5678,0.4322,3.5086,0.7782,0.2218,1.8593,6411.0000,3448.0000
1700721600000,2.9170,0.7447,0.2553,1.3109,0.5673,0.4327,3.5413,0.7798,0.2202,1.8593,6411.0000,3448.0000
1700721900000,2.9231,0.7451,0.2549,1.3099,0.5671,0.4329,3.2391,0.7641,0.2359,1.8593,6411.0000,3448.0000
1700722200000,2.6403,0.7253,0.2747,1.3135,0.5678,0.4322,3.2644,0.7655,0.2345,1.8593,6411.0000,3448.0000
1700722500000,2.6443,0.7256,0.2744,1.3142,0.5679,0.4321,3.2427,0.7643,0.2357,1.8593,6411.0000,3448.0000
1700722800000,2.6127,0.7232,0.2768,1.3126,0.5676,0.4324,3.2123,0.7626,0.2374,1.8593,6411.0000,3448.0000
1700723100000,2.6193,0.7237,0.2763,1.3121,0.5675,0.4325,3.2176,0.7629,0.2371,1.8593,6411.0000,3448.0000
1700723400000,2.6114,0.7231,0.2769,1.3104,0.5672,0.4328,3.2827,0.7665,0.2335,1.8593,6411.0000,3448.0000
1700723700000,2.6536,0.7263,0.2737,1.3093,0.5670,0.4330,3.2974,0.7673,0.2327,1.8593,6411.0000,3448.0000
1700724000000,2.6738,0.7278,0.2722,1.3102,0.5671,0.4329,3.3516,0.7702,0.2298,1.8593,6411.0000,3448.0000
1700724300000,2.7216,0.7313,0.2687,1.3122,0.5675,0.4325,3.3459,0.7699,0.2301,1.8593,6411.0000,3448.0000
1700724600000,2.7216,0.7313,0.2687,1.3132,0.5677,0.4323,3.3573,0.7705,0.2295,1.8593,6411.0000,3448.0000
1700724900000,2.7216,0.7313,0.2687,1.3152,0.5681,0.4319,3.3956,0.7725,0.2275,1.8593,6411.0000,3448.0000
1700725200000,2.7750,0.7351,0.2649,1.3139,0.5678,0.4322,3.4053,0.7730,0.2270,1.8593,6411.0000,3448.0000
1700725500000,2.7779,0.7353,0.2647,1.3152,0.5681,0.4319,3.4150,0.7735,0.2265,1.8593,6411.0000,3448.0000
1700725800000,2.7951,0.7365,0.2635,1.3141,0.5679,0.4321,3.1911,0.7614,0.2386,1.8593,6411.0000,3448.0000
1700726100000,2.5817,0.7208,0.2792,1.3152,0.5681,0.4319,3.2481,0.7646,0.2354,1.8593,6411.0000,3448.0000
1700726400000,2.6062,0.7227,0.2773,1.3148,0.5680,0.4320,3.2141,0.7627,0.2373,1.8593,6411.0000,3448.0000
1700726700000,2.5971,0.7220,0.2780,1.3155,0.5681,0.4319,3.2391,0.7641,0.2359,1.8593,6411.0000,3448.0000
1700727000000,2.6075,0.7228,0.2772,1.3170,0.5684,0.4316,3.2535,0.7649,0.2351,1.8593,6411.0000,3448.0000
1700727300000,2.6364,0.7250,0.2750,1.3154,0.5681,0.4319,3.2863,0.7667,0.2333,1.8593,6411.0000,3448.0000
1700727600000,2.6417,0.7254,0.2746,1.3188,0.5687,0.4313,3.2283,0.7635,0.2365,1.8593,6411.0000,3448.0000
1700727900000,2.6390,0.7252,0.2748,1.3203,0.5690,0.4310,3.2373,0.7640,0.2360,1.8593,6411.0000,3448.0000
1700728200000,2.6364,0.7250,0.2750,1.3169,0.5684,0.4316,3.2735,0.7660,0.2340,1.8593,6411.0000,3448.0000
1700728500000,2.6563,0.7265,0.2735,1.3147,0.5680,0.4320,3.2644,0.7655,0.2345,1.8593,6411.0000,3448.0000
1700728800000,2.6576,0.7266,0.2734,1.3156,0.5682,0.4318,3.2772,0.7662,0.2338,1.8593,6411.0000,3448.0000
1700729100000,2.6443,0.7256,0.2744,1.3067,0.5665,0.4335,3.3668,0.7710,0.2290,1.8593,6411.0000,3448.0000
1700729400000,2.7272,0.7317,0.2683,1.3063,0.5664,0.4336,3.2680,0.7657,0.2343,1.8593,6411.0000,3448.0000
1700729700000,2.6417,0.7254,0.2746,1.3049,0.5661,0.4339,3.3309,0.7691,0.2309,1.8593,6411.0000,3448.0000
1700730000000,2.6982,0.7296,0.2704,1.3059,0.5663,0.4337,3.2992,0.7674,0.2326,1.8593,6411.0000,3448.0000
1700730300000,2.6982,0.7296,0.2704,1.3062,0.5664,0.4336,3.3403,0.7696,0.2304,1.8593,6411.0000,3448.0000
1700730600000,2.7481,0.7332,0.2668,1.3073,0.5666,0.4334,3.2753,0.7661,0.2339,1.8593,6411.0000,3448.0000
1700730900000,2.6846,0.7286,0.2714,1.3072,0.5666,0.4334,3.2992,0.7674,0.2326,1.8593,6411.0000,3448.0000
1700731200000,2.6873,0.7288,0.2712,1.3068,0.5665,0.4335,3.2808,0.7664,0.2336,1.8593,6411.0000,3448.0000
1700731500000,2.6751,0.7279,0.2721,1.3065,0.5664,0.4336,3.3309,0.7691,0.2309,1.8593,6411.0000,3448.0000
1700731800000,2.7216,0.7313,0.2687,1.3059,0.5663,0.4337,3.3365,0.7694,0.2306,1.8593,6411.0000,3448.0000
1700732100000,2.7286,0.7318,0.2682,1.3060,0.5663,0.4337,3.3497,0.7701,0.2299,1.8593,6411.0000,3448.0000
1700732400000,2.7092,0.7304,0.2696,1.3033,0.5658,0.4342,3.3346,0.7693,0.2307,1.8593,6411.0000,3448.0000
1700732700000,2.6805,0.7283,0.2717,1.3020,0.5656,0.4344,3.3122,0.7681,0.2319,1.8593,6411.0000,3448.0000
1700733000000,2.6900,0.7290,0.2710,1.3027,0.5657,0.4343,3.2680,0.7657,0.2343,1.8593,6411.0000,3448.0000
1700733300000,2.6832,0.7285,0.2715,1.3036,0.5659,0.4341,3.2900,0.7669,0.2331,1.8593,6411.0000,3448.0000
1700733600000,2.7051,0.7301,0.2699,1.3026,0.5657,0.4343,3.3630,0.7708,0.2292,1.8593,6411.0000,3448.0000
1700733900000,2.7722,0.7349,0.2651,1.3027,0.5657,0.4343,3.3937,0.7724,0.2276,1.8593,6411.0000,3448.0000
1700734200000,2.7951,0.7365,0.2635,1.3030,0.5658,0.4342,3.4072,0.7731,0.2269,1.8593,6411.0000,3448.0000
1700734500000,2.7893,0.7361,0.2639,1.3022,0.5656,0.4344,3.3478,0.7700,0.2300,1.8593,6411.0000,3448.0000
1700734800000,2.7509,0.7334,0.2666,1.3049,0.5661,0.4339,3.3271,0.7689,0.2311,1.8593,6411.0000,3448.0000
1700735100000,2.7552,0.7337,0.2663,1.3066,0.5665,0.4335,3.4150,0.7735,0.2265,1.8593,6411.0000,3448.0000
1700735400000,2.8139,0.7378,0.2622,1.3067,0.5665,0.4335,3.3668,0.7710,0.2290,1.8593,6411.0000,3448.0000
1700735700000,2.7439,0.7329,0.2671,1.3008,0.5654,0.4346,3.3365,0.7694,0.2306,1.8593,6411.0000,3448.0000
1700736000000,2.7467,0.7331,0.2669,1.3005,0.5653,0.4347,3.3535,0.7703,0.2297,1.8593,6411.0000,3448.0000
1700736300000,2.7425,0.7328,0.2672,1.2978,0.5648,0.4352,3.3821,0.7718,0.2282,1.8593,6411.0000,3448.0000
1700736600000,2.7850,0.7358,0.2642,1.2978,0.5648,0.4352,3.3403,0.7696,0.2304,1.8593,6411.0000,3448.0000
1700736900000,2.7523,0.7335,0.2665,1.2986,0.5650,0.4350,3.3440,0.7698,0.2302,1.8593,6411.0000,3448.0000
1700737200000,2.7608,0.7341,0.2659,1.2994,0.5651,0.4349,3.2863,0.7667,0.2333,1.8593,6411.0000,3448.0000
1700737500000,2.7216,0.7313,0.2687,1.2968,0.5646,0.4354,3.2680,0.7657,0.2343,1.8593,6411.0000,3448.0000
1700737800000,2.7133,0.7307,0.2693,1.2979,0.5648,0.4352,3.2772,0.7662,0.2338,1.8593,6411.0000,3448.0000
1700738100000,2.7202,0.7312,0.2688,1.2985,0.5649,0.4351,3.2699,0.7658,0.2342,1.8593,6411.0000,3448.0000
1700738400000,2.7272,0.7317,0.2683,1.2993,0.5651,0.4349,3.3725,0.7713,0.2287,1.8593,6411.0000,3448.0000
1700738700000,2.8521,0.7404,0.2596,1.3039,0.5660,0.4340,3.3860,0.7720,0.2280,1.8593,6411.0000,3448.0000
1700739000000,2.8476,0.7401,0.2599,1.3012,0.5655,0.4345,3.3937,0.7724,0.2276,1.8593,6411.0000,3448.0000
1700739300000,2.8655,0.7413,0.2587,1.3020,0.5656,0.4344,3.3384,0.7695,0.2305,1.8593,6411.0000,3448.0000
1700739600000,2.8285,0.7388,0.2612,1.3036,0.5659,0.4341,3.3197,0.7685,0.2315,1.8593,6411.0000,3448.0000
1700739900000,2.8153,0.7379,0.2621,1.3034,0.5659,0.4341,3.3956,0.7725,0.2275,1.8593,6411.0000,3448.0000
1700740200000,2.8956,0.7433,0.2567,1.3052,0.5662,0.4338,3.3535,0.7703,0.2297,1.8593,6411.0000,3448.0000
1700740500000,2.8850,0.7426,0.2574,1.3082,0.5668,0.4332,3.3975,0.7726,0.2274,1.8593,6411.0000,3448.0000
1700740800000,2.9047,0.7439,0.2561,1.3083,0.5668,0.4332,3.3937,0.7724,0.2276,1.8593,6411.0000,3448.0000
1700741100000,2.9216,0.7450,0.2550,1.3102,0.5671,0.4329,3.4504,0.7753,0.2247,1.8593,6411.0000,3448.0000
1700741400000,2.9968,0.7498,0.2502,1.3084,0.5668,0.4332,3.4543,0.7755,0.2245,1.8593,6411.0000,3448.0000
1700741700000,2.9573,0.7473,0.2527,1.3081,0.5667,0.4333,3.3141,0.7682,0.2318,1.8593,6411.0000,3448.0000
1700742000000,2.8670,0.7414,0.2586,1.3091,0.5669,0.4331,3.2445,0.7644,0.2356,1.8593,6411.0000,3448.0000
1700742300000,2.7736,0.7350,0.2650,1.3091,0.5669,0.4331,3.2717,0.7659,0.2341,1.8593,6411.0000,3448.0000
1700742600000,2.8066,0.7373,0.2627,1.3094,0.5670,0.4330,3.2626,0.7654,0.2346,1.8593,6411.0000,3448.0000
1700742900000,2.7908,0.7362,0.2638,1.3100,0.5671,0.4329,3.2845,0.7666,0.2334,1.8593,6411.0000,3448.0000
1700743200000,2.7879,0.7360,0.2640,1.3084,0.5668,0.4332,3.2608,0.7653,0.2347,1.8593,6411.0000,3448.0000
1700743500000,2.7665,0.7345,0.2655,1.3072,0.5666,0.4334,3.2230,0.7632,0.2368,1.8593,6411.0000,3448.0000
1700743800000,2.7341,0.7322,0.2678,1.3081,0.5667,0.4333,3.1374,0.7583,0.2417,1.8593,6411.0000,3448.0000
1700744100000,2.6657,0.7272,0.2728,1.3046,0.5661,0.4339,3.2070,0.7623,0.2377,1.8593,6411.0000,3448.0000
1700744400000,2.7051,0.7301,0.2699,1.3025,0.5657,0.4343,3.1982,0.7618,0.2382,1.8593,6411.0000,3448.0000
1700744700000,2.6996,0.7297,0.2703,1.3022,0.5656,0.4344,3.2265,0.7634,0.2366,1.8593,6411.0000,3448.0000
1700745000000,2.7230,0.7314,0.2686,1.3016,0.5655,0.4345,3.2517,0.7648,0.2352,1.8593,6411.0000,3448.0000
1700745300000,2.7481,0.7332,0.2668,1.3024,0.5657,0.4343,3.1615,0.7597,0.2403,1.8593,6411.0000,3448.0000
1700745600000,2.6982,0.7296,0.2704,1.3044,0.5660,0.4340,3.2265,0.7634,0.2366,1.8593,6411.0000,3448.0000
1700745900000,2.7523,0.7335,0.2665,1.3000,0.5652,0.4348,3.2790,0.7663,0.2337,1.8593,6411.0000,3448.0000
1700746200000,2.7836,0.7357,0.2643,1.3006,0.5653,0.4347,3.1876,0.7612,0.2388,1.8593,6411.0000,3448.0000
1700746500000,2.7078,0.7303,0.2697,1.2990,0.5650,0.4350,3.2034,0.7621,0.2379,1.8593,6411.0000,3448.0000
1700746800000,2.7106,0.7305,0.2695,1.2982,0.5649,0.4351,3.1841,0.7610,0.2390,1.8593,6411.0000,3448.0000
1700747100000,2.6860,0.7287,0.2713,1.2984,0.5649,0.4351,3.2230,0.7632,0.2368,1.8593,6411.0000,3448.0000
1700747400000,2.7244,0.7315,0.2685,1.2996,0.5651,0.4349,3.1982,0.7618,0.2382,1.8593,6411.0000,3448.0000
1700747700000,2.7147,0.7308,0.2692,1.2988,0.5650,0.4350,3.3011,0.7675,0.2325,1.8593,6411.0000,3448.0000
1700748000000,2.8314,0.7390,0.2610,1.3008,0.5654,0.4346,3.3103,0.7680,0.2320,1.8593,6411.0000,3448.0000
1700748300000,2.8417,0.7397,0.2603,1.3010,0.5654,0.4346,3.3346,0.7693,0.2307,1.8593,6411.0000,3448.0000
1700748600000,2.8956,0.7433,0.2567,1.3010,0.5654,0.4346,3.1894,0.7613,0.2387,1.8593,6411.0000,3448.0000
1700748900000,2.7272,0.7317,0.2683,1.3110,0.5673,0.4327,3.2373,0.7640,0.2360,1.8593,6411.0000,3448.0000
1700749200000,2.7594,0.7340,0.2660,1.3103,0.5672,0.4328,3.2159,0.7628,0.2372,1.8593,6411.0000,3448.0000
1700749500000,2.7467,0.7331,0.2669,1.3094,0.5670,0.4330,3.2088,0.7624,0.2376,1.8593,6411.0000,3448.0000
1700749800000,2.7341,0.7322,0.2678,1.3058,0.5663,0.4337,3.2105,0.7625,0.2375,1.8593,6411.0000,3448.0000
1700750100000,2.7355,0.7323,0.2677,1.3036,0.5659,0.4341,3.1911,0.7614,0.2386,1.8593,6411.0000,3448.0000
1700750400000,2.7355,0.7323,0.2677,1.3040,0.5660,0.4340,3.1615,0.7597,0.2403,1.8593,6411.0000,3448.0000
1700750700000,2.6996,0.7297,0.2703,1.3031,0.5658,0.4342,3.1684,0.7601,0.2399,1.8593,6411.0000,3448.0000
1700751000000,2.7147,0.7308,0.2692,1.3023,0.5657,0.4343,3.1597,0.7596,0.2404,1.8593,6411.0000,3448.0000
1700751300000,2.7010,0.7298,0.2702,1.3040,0.5660,0.4340,3.1754,0.7605,0.2395,1.8593,6411.0000,3448.0000
1700751600000,2.7313,0.7320,0.2680,1.3036,0.5659,0.4341,3.1649,0.7599,0.2401,1.8593,6411.0000,3448.0000
1700751900000,2.7244,0.7315,0.2685,1.3040,0.5660,0.4340,3.0900,0.7555,0.2445,1.8593,6411.0000,3448.0000
1700752200000,2.6311,0.7246,0.2754,1.3026,0.5657,0.4343,3.1305,0.7579,0.2421,1.8593,6411.0000,3448.0000
1700752500000,2.6576,0.7266,0.2734,1.3058,0.5663,0.4337,3.0833,0.7551,0.2449,1.8593,6411.0000,3448.0000
1700752800000,2.6350,0.7249,0.2751,1.3044,0.5660,0.4340,3.2088,0.7624,0.2376,1.8593,6411.0000,3448.0000
1700753100000,2.7425,0.7328,0.2672,1.3080,0.5667,0.4333,3.1824,0.7609,0.2391,1.8593,6411.0000,3448.0000
1700753400000,2.7133,0.7307,0.2693,1.3074,0.5666,0.4334,3.1271,0.7577,0.2423,1.8593,6411.0000,3448.0000
1700753700000,2.7010,0.7298,0.2702,1.3100,0.5671,0.4329,3.1876,0.7612,0.2388,1.8593,6411.0000,3448.0000
1700754000000,2.7300,0.7319,0.2681,1.3097,0.5671,0.4329,3.1736,0.7604,0.2396,1.8593,6411.0000,3448.0000
1700754300000,2.7300,0.7319,0.2681,1.3115,0.5674,0.4326,3.0984,0.7560,0.2440,1.8593,6411.0000,3448.0000
1700754600000,2.6738,0.7278,0.2722,1.3120,0.5675,0.4325,3.1894,0.7613,0.2387,1.8593,6411.0000,3448.0000
1700754900000,2.7566,0.7338,0.2662,1.3094,0.5670,0.4330,3.0750,0.7546,0.2454,1.8593,6411.0000,3448.0000
1700755200000,2.6643,0.7271,0.2729,1.3134,0.5677,0.4323,3.0950,0.7558,0.2442,1.8593,6411.0000,3448.0000
1700755500000,2.6941,0.7293,0.2707,1.3133,0.5677,0.4323,3.0967,0.7559,0.2441,1.8593,6411.0000,3448.0000
1700755800000,2.6792,0.7282,0.2718,1.3120,0.5675,0.4325,3.1477,0.7589,0.2411,1.8593,6411.0000,3448.0000
1700756100000,2.7230,0.7314,0.2686,1.3158,0.5682,0.4318,3.1085,0.7566,0.2434,1.8593,6411.0000,3448.0000
1700756400000,2.7010,0.7298,0.2702,1.3160,0.5682,0.4318,3.0984,0.7560,0.2440,1.8593,6411.0000,3448.0000
1700756700000,2.7092,0.7304,0.2696,1.3176,0.5685,0.4315,3.0634,0.7539,0.2461,1.8593,6411.0000,3448.0000
