Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701096900000,1.2821,0.5618,0.4382,0.9933,0.4983,0.5017,1.3364,0.5720,0.4280,0.6775,1285266.0000,1896987.0000
1701097200000,1.3596,0.5762,0.4238,0.9914,0.4979,0.5021,1.3998,0.5833,0.4167,1.2576,785791.0000,624809.0000
1701097500000,1.3952,0.5825,0.4175,0.9970,0.4993,0.5007,1.4588,0.5933,0.4067,1.0291,481816.0000,468188.0000
1701097800000,1.3436,0.5733,0.4267,1.0016,0.5004,0.4996,1.4195,0.5867,0.4133,1.0446,423615.0000,405532.0000
1701098100000,1.3392,0.5725,0.4275,0.9791,0.4947,0.5053,1.4570,0.5930,0.4070,1.0557,176395.0000,167090.0000
1701098400000,1.2784,0.5611,0.4389,0.9725,0.4930,0.5070,1.4396,0.5901,0.4099,0.9855,194910.0000,197780.0000
1701098700000,1.3680,0.5777,0.4223,0.9581,0.4893,0.5107,1.5432,0.6068,0.3932,2.2546,285928.0000,126820.0000
1701099000000,1.3010,0.5654,0.4346,0.9442,0.4857,0.5143,1.4570,0.5930,0.4070,0.9194,446054.0000,485143.0000
1701099300000,1.1706,0.5393,0.4607,0.9318,0.4824,0.5176,1.3827,0.5803,0.4197,1.1996,291747.0000,243203.0000
1701099600000,1.2316,0.5519,0.4481,0.9424,0.4852,0.5148,1.3935,0.5822,0.4178,1.3819,197067.0000,142604.0000
1701099900000,1.2779,0.5610,0.4390,0.9242,0.4803,0.5197,1.4143,0.5858,0.4142,1.4719,323043.0000,219472.0000
1701100200000,1.2753,0.5605,0.4395,0.9267,0.4810,0.5190,1.4295,0.5884,0.4116,1.0485,200656.0000,191366.0000
1701100500000,1.2065,0.5468,0.4532,0.9292,0.4817,0.5183,1.3776,0.5794,0.4206,0.6562,195581.0000,298048.0000
1701100800000,1.4361,0.5895,0.4105,0.9209,0.4794,0.5206,1.4588,0.5933,0.4067,1.3734,198184.0000,144304.0000
1701101100000,1.3895,0.5815,0.4185,0.9559,0.4887,0.5113,1.3175,0.5685,0.4315,0.8215,347222.0000,422687.0000
1701101400000,1.5806,0.6125,0.3875,0.9569,0.4890,0.5110,1.3781,0.5795,0.4205,0.8138,1161236.0000,1426988.0000
1701101700000,1.5394,0.6062,0.3938,0.9493,0.4870,0.5130,1.3969,0.5828,0.4172,0.4739,198342.0000,418552.0000
1701102000000,1.5767,0.6119,0.3881,0.9432,0.4854,0.5146,1.4343,0.5892,0.4108,1.3624,133946.0000,98316.0000
1701102300000,1.7980,0.6426,0.3574,0.9822,0.4955,0.5045,1.4108,0.5852,0.4148,1.0868,201546.0000,185443.0000
1701102600000,1.7949,0.6422,0.3578,1.0108,0.5027,0.4973,1.3998,0.5833,0.4167,0.6097,1980928.0000,3248910.0000
1701102900000,1.7322,0.6340,0.3660,1.0037,0.5009,0.4991,1.4004,0.5834,0.4166,0.6819,384362.0000,563695.0000
1701103200000,1.9940,0.6660,0.3340,1.0140,0.5035,0.4965,1.4845,0.5975,0.4025,0.7346,442506.0000,602371.0000
1701103500000,1.8498,0.6491,0.3509,1.0077,0.5019,0.4981,1.4667,0.5946,0.4054,0.5936,628948.0000,1059461.0000
1701103800000,1.8662,0.6511,0.3489,1.0099,0.5025,0.4975,1.5044,0.6007,0.3993,1.3657,404424.0000,296125.0000
1701104100000,1.9044,0.6557,0.3443,0.9979,0.4995,0.5005,1.5484,0.6076,0.3924,0.8115,222382.0000,274027.0000
1701104400000,1.6295,0.6197,0.3803,0.9982,0.4996,0.5004,1.5088,0.6014,0.3986,1.2127,362334.0000,298773.0000
1701105000000,1.6455,0.6220,0.3780,1.0155,0.5038,0.4962,1.5413,0.6065,0.3935,0.5914,146296.0000,247365.0000
1701105300000,1.7832,0.6407,0.3593,1.0238,0.5059,0.4941,1.6055,0.6162,0.3838,0.7161,326541.0000,455982.0000
1701105600000,1.7510,0.6365,0.3635,1.0319,0.5078,0.4922,1.5887,0.6137,0.3863,0.7594,501747.0000,660702.0000
1701105900000,1.8145,0.6447,0.3553,1.0170,0.5042,0.4958,1.6660,0.6249,0.3751,0.7594,501747.0000,660702.0000
1701106200000,1.7964,0.6424,0.3576,1.0116,0.5029,0.4971,1.6709,0.6256,0.3744,0.7430,131454.0000,176923.0000
1701106500000,1.8474,0.6488,0.3512,1.0087,0.5022,0.4978,1.6392,0.6211,0.3789,0.7706,188184.0000,244189.0000
1701106800000,1.7241,0.6329,0.3671,1.0078,0.5019,0.4981,1.5813,0.6126,0.3874,0.5600,446852.0000,797975.0000
1701107100000,1.7503,0.6364,0.3636,1.0026,0.5006,0.4994,1.6681,0.6252,0.3748,0.8408,249003.0000,296154.0000
1701107400000,1.7056,0.6304,0.3696,0.9966,0.4991,0.5009,1.6660,0.6249,0.3751,1.3068,105173.0000,80480.0000
1701107700000,1.7420,0.6353,0.3647,1.0020,0.5005,0.4995,1.6767,0.6264,0.3736,0.8950,195063.0000,217950.0000
1701108000000,1.8401,0.6479,0.3521,1.0047,0.5012,0.4988,1.7345,0.6343,0.3657,0.8950,195063.0000,217950.0000
1701108300000,1.7159,0.6318,0.3682,0.9927,0.4982,0.5018,1.7189,0.6322,0.3678,0.5258,40549.0000,77115.0000
1701108600000,1.6144,0.6175,0.3825,0.9972,0.4993,0.5007,1.6546,0.6233,0.3767,1.4427,374787.0000,259788.0000
1701108900000,1.6015,0.6156,0.3844,0.9980,0.4995,0.5005,1.6709,0.6256,0.3744,1.4427,374787.0000,259788.0000
1701109200000,1.6434,0.6217,0.3783,0.9961,0.4990,0.5010,1.6961,0.6291,0.3709,0.4929,72172.0000,146428.0000
1701109500000,1.5661,0.6103,0.3897,0.9978,0.4995,0.5005,1.6731,0.6259,0.3741,0.6458,36984.0000,57267.0000
1701109800000,1.6171,0.6179,0.3821,0.9934,0.4983,0.5017,1.7034,0.6301,0.3699,0.5647,76043.0000,134663.0000
1701110100000,1.6918,0.6285,0.3715,0.9855,0.4963,0.5037,1.7964,0.6424,0.3576,0.5647,76043.0000,134663.0000
1701110400000,1.7189,0.6322,0.3678,0.9901,0.4975,0.5025,1.7647,0.6383,0.3617,0.4758,75396.0000,158457.0000
1701110700000,1.7093,0.6309,0.3691,0.9892,0.4973,0.5027,1.7693,0.6389,0.3611,0.3952,45153.0000,114254.0000
1701111000000,1.7056,0.6304,0.3696,0.9941,0.4985,0.5015,1.7465,0.6359,0.3641,0.5928,39928.0000,67353.0000
1701111300000,1.9028,0.6555,0.3445,1.0107,0.5027,0.4973,1.8074,0.6438,0.3562,0.9316,73806.0000,79224.0000
1701111600000,1.8802,0.6528,0.3472,1.0197,0.5049,0.4951,1.7739,0.6395,0.3605,0.3497,90646.0000,259185.0000
1701111900000,1.9762,0.6640,0.3360,1.0390,0.5096,0.4904,1.7778,0.6400,0.3600,0.8243,81699.0000,99109.0000
1701112200000,2.0193,0.6688,0.3312,1.0416,0.5102,0.4898,1.8273,0.6463,0.3537,0.4971,196817.0000,395957.0000
1701112500000,1.9904,0.6656,0.3344,1.0363,0.5089,0.4911,1.8794,0.6527,0.3473,0.6835,212065.0000,310277.0000
1701112800000,2.0294,0.6699,0.3301,1.0407,0.5100,0.4900,1.8752,0.6522,0.3478,1.2522,164227.0000,131147.0000
1701113100000,2.0294,0.6699,0.3301,1.0443,0.5108,0.4892,1.9240,0.6580,0.3420,0.5092,66804.0000,131203.0000
1701113400000,2.0148,0.6683,0.3317,1.0455,0.5111,0.4889,1.9621,0.6624,0.3376,1.8148,233765.0000,128813.0000
1701113700000,1.9283,0.6585,0.3415,1.0438,0.5107,0.4893,1.9351,0.6593,0.3407,0.9080,116394.0000,128191.0000
1701114000000,1.9949,0.6661,0.3339,1.0478,0.5117,0.4883,1.9789,0.6643,0.3357,1.8509,180232.0000,97376.0000
1701114300000,2.0202,0.6689,0.3311,1.0475,0.5116,0.4884,1.9904,0.6656,0.3344,0.7976,112002.0000,140423.0000
1701114600000,2.0048,0.6672,0.3328,1.0644,0.5156,0.4844,2.0003,0.6667,0.3333,1.4583,107116.0000,73451.0000
1701114900000,2.0148,0.6683,0.3317,1.0632,0.5153,0.4847,2.0166,0.6685,0.3315,0.5985,171275.0000,286182.0000
1701115200000,2.0534,0.6725,0.3275,1.0656,0.5159,0.4841,2.0285,0.6698,0.3302,0.7931,20688.0000,26086.0000
1701115500000,2.0684,0.6741,0.3259,1.0675,0.5163,0.4837,2.0285,0.6698,0.3302,1.5326,67884.0000,44294.0000
1701115800000,2.0779,0.6751,0.3249,1.0695,0.5168,0.4832,2.0469,0.6718,0.3282,0.8411,88779.0000,105554.0000
1701116100000,1.9129,0.6567,0.3433,1.0664,0.5161,0.4839,2.0048,0.6672,0.3328,2.0825,96528.0000,46351.0000
1701116400000,1.9499,0.6610,0.3390,1.0422,0.5103,0.4897,2.0836,0.6757,0.3243,1.5841,347346.0000,219273.0000
1701117000000,1.8571,0.6500,0.3500,1.0429,0.5105,0.4895,2.0675,0.6740,0.3260,1.3548,363651.0000,268409.0000
1701117300000,1.8019,0.6431,0.3569,1.0546,0.5133,0.4867,1.9976,0.6664,0.3336,0.6514,220000.0000,337759.0000
1701117600000,1.7980,0.6426,0.3574,1.0526,0.5128,0.4872,1.9223,0.6578,0.3422,1.1870,112471.0000,94750.0000
1701117900000,1.7064,0.6305,0.3695,1.0472,0.5115,0.4885,1.9308,0.6588,0.3412,1.6242,229578.0000,141348.0000
1701118200000,1.7034,0.6301,0.3699,1.0265,0.5065,0.4935,1.8935,0.6544,0.3456,1.0234,368995.0000,360574.0000
1701118500000,1.5056,0.6009,0.3991,1.0227,0.5056,0.4944,1.8090,0.6440,0.3560,1.1559,922941.0000,798482.0000
1701118800000,1.4166,0.5862,0.4138,1.0120,0.5030,0.4970,1.6802,0.6269,0.3731,1.0888,694403.0000,637791.0000
1701119100000,1.4062,0.5844,0.4156,0.9987,0.4997,0.5003,1.6631,0.6245,0.3755,1.4227,494946.0000,347891.0000
1701119400000,1.4038,0.5840,0.4160,0.9959,0.4990,0.5010,1.6831,0.6273,0.3727,0.8964,220871.0000,246396.0000
1701119700000,1.5038,0.6006,0.3994,1.0373,0.5092,0.4908,1.6759,0.6263,0.3737,0.7904,843553.0000,1067302.0000
1701120000000,1.3880,0.5813,0.4188,1.0285,0.5070,0.4930,1.6008,0.6155,0.3845,1.8182,545843.0000,300206.0000
1701120300000,1.5000,0.6000,0.4000,1.0071,0.5018,0.4982,1.7174,0.6320,0.3680,0.5875,256913.0000,437276.0000
1701120600000,1.4938,0.5990,0.4010,1.0122,0.5030,0.4970,1.7056,0.6304,0.3696,0.9994,489935.0000,490233.0000
1701120900000,1.2624,0.5580,0.4420,1.0060,0.5015,0.4985,1.5927,0.6143,0.3857,2.2005,253043.0000,114994.0000
1701121200000,1.4067,0.5845,0.4155,1.0095,0.5024,0.4976,1.6610,0.6242,0.3758,2.2005,253043.0000,114994.0000
1701121500000,1.5082,0.6013,0.3987,1.0173,0.5043,0.4957,1.7064,0.6305,0.3695,0.5925,97264.0000,164155.0000
1701121800000,1.4882,0.5981,0.4019,1.0160,0.5040,0.4960,1.6991,0.6295,0.3705,0.6288,73004.0000,116099.0000
1701122100000,1.4540,0.5925,0.4075,1.0141,0.5035,0.4965,1.7130,0.6314,0.3686,1.0041,128481.0000,127955.0000
1701122400000,1.4777,0.5964,0.4036,1.0270,0.5067,0.4933,1.7130,0.6314,0.3686,1.3090,154374.0000,117937.0000
1701122700000,1.3397,0.5726,0.4274,1.0154,0.5038,0.4962,1.6681,0.6252,0.3748,0.4597,57016.0000,124016.0000
1701123000000,1.3359,0.5719,0.4281,1.0221,0.5055,0.4945,1.6226,0.6187,0.3813,2.8464,213333.0000,74949.0000
1701123300000,1.3234,0.5696,0.4304,1.0088,0.5022,0.4978,1.6434,0.6217,0.3783,0.8704,318540.0000,365971.0000
1701123600000,1.1608,0.5372,0.4628,1.0320,0.5079,0.4921,1.5082,0.6013,0.3987,1.1516,120029.0000,104225.0000
1701123900000,1.3272,0.5703,0.4297,1.0218,0.5054,0.4946,1.5867,0.6134,0.3866,0.8302,721865.0000,869468.0000
1701124200000,1.2696,0.5594,0.4406,1.0068,0.5017,0.4983,1.5747,0.6116,0.3884,0.7995,118688.0000,148446.0000
1701124500000,1.3057,0.5663,0.4337,1.0090,0.5022,0.4978,1.6378,0.6209,0.3791,1.1761,317345.0000,269832.0000
1701124800000,1.1409,0.5329,0.4671,1.0020,0.5005,0.4995,1.5246,0.6039,0.3961,0.7180,261764.0000,364550.0000
1701125100000,1.3234,0.5696,0.4304,1.0024,0.5006,0.4994,1.6316,0.6200,0.3800,0.9035,406729.0000,450190.0000
1701125400000,1.3804,0.5799,0.4201,0.9911,0.4978,0.5022,1.6652,0.6248,0.3752,0.9203,233422.0000,253631.0000
1701125700000,1.3918,0.5819,0.4181,0.9999,0.5000,0.5000,1.6462,0.6221,0.3779,1.1183,758353.0000,678139.0000
1701126000000,1.4015,0.5836,0.4164,0.9960,0.4990,0.5010,1.6575,0.6237,0.3763,1.3448,139580.0000,103789.0000
1701126300000,1.3753,0.5790,0.4210,0.9996,0.4999,0.5001,1.6469,0.6222,0.3778,1.2062,246754.0000,204578.0000
1701126600000,1.4149,0.5859,0.4141,1.0026,0.5006,0.4994,1.6817,0.6271,0.3729,1.3878,141334.0000,101841.0000
1701126900000,1.5661,0.6103,0.3897,1.0016,0.5004,0.4996,1.7785,0.6401,0.3599,0.5179,26260.0000,50703.0000
1701127200000,1.3697,0.5780,0.4220,1.0000,0.5000,0.5000,1.6731,0.6259,0.3741,0.6934,310441.0000,447704.0000
1701127500000,1.3646,0.5771,0.4229,1.0016,0.5004,0.4996,1.6525,0.6230,0.3770,1.0625,133063.0000,125238.0000
1701127800000,1.3895,0.5815,0.4185,1.0088,0.5022,0.4978,1.6455,0.6220,0.3780,0.7564,35516.0000,46952.0000
1701128100000,1.4033,0.5839,0.4161,0.9988,0.4997,0.5003,1.6652,0.6248,0.3752,0.8466,88175.0000,104155.0000
1701128400000,1.2660,0.5587,0.4413,1.0036,0.5009,0.4991,1.6233,0.6188,0.3812,0.9874,55816.0000,56531.0000
1701128700000,1.3458,0.5737,0.4263,0.9953,0.4988,0.5012,1.6767,0.6264,0.3736,1.1498,251845.0000,219036.0000
1701129000000,1.2437,0.5543,0.4457,0.9952,0.4988,0.5012,1.6055,0.6162,0.3838,1.0202,109386.0000,107223.0000
1701129300000,1.1186,0.5280,0.4720,0.9812,0.4952,0.5048,1.5575,0.6090,0.3910,1.0960,111779.0000,101988.0000
1701129600000,1.1084,0.5257,0.4743,0.9840,0.4960,0.5040,1.4981,0.5997,0.4003,1.0748,111135.0000,103398.0000
1701129900000,1.2604,0.5576,0.4424,0.9565,0.4889,0.5111,1.5793,0.6123,0.3877,0.8855,613195.0000,692453.0000
1701130200000,1.5907,0.6140,0.3860,0.9354,0.4833,0.5167,1.7732,0.6394,0.3606,0.8932,788892.0000,883206.0000
1701130500000,1.3998,0.5833,0.4167,0.9263,0.4809,0.5191,1.6518,0.6229,0.3771,1.5984,446152.0000,279120.0000
1701130800000,1.1030,0.5245,0.4755,0.9128,0.4772,0.5228,1.4552,0.5927,0.4073,1.3884,1052636.0000,758167.0000
1701131100000,1.3143,0.5679,0.4321,0.8877,0.4703,0.5297,1.6178,0.6180,0.3820,1.0761,754349.0000,700995.0000
1701131400000,1.2920,0.5637,0.4363,0.8778,0.4675,0.5325,1.5961,0.6148,0.3852,0.9894,242585.0000,245180.0000
1701131700000,1.5720,0.6112,0.3888,0.8828,0.4689,0.5311,1.7663,0.6385,0.3615,0.4804,180037.0000,374789.0000
1701132000000,1.3878,0.5812,0.4188,0.8851,0.4695,0.5305,1.6874,0.6279,0.3721,1.1637,471578.0000,405254.0000
1701132300000,1.4027,0.5838,0.4162,0.8831,0.4690,0.5310,1.7226,0.6327,0.3673,0.5564,164187.0000,295076.0000
1701132600000,1.3815,0.5801,0.4199,0.8784,0.4676,0.5324,1.7034,0.6301,0.3699,3.6927,254115.0000,68815.0000
1701132900000,1.3764,0.5792,0.4208,0.8764,0.4671,0.5329,1.6991,0.6295,0.3705,1.4787,93097.0000,62957.0000
1701133200000,1.2671,0.5589,0.4411,0.8777,0.4674,0.5326,1.5961,0.6148,0.3852,1.4859,218078.0000,146762.0000
1701133500000,1.1487,0.5346,0.4654,0.8795,0.4679,0.5321,1.4450,0.5910,0.4090,0.9147,602896.0000,659153.0000
1701133800000,1.1650,0.5381,0.4619,0.8896,0.4708,0.5292,1.3895,0.5815,0.4185,1.1632,1731343.0000,1488378.0000
1701134100000,1.1858,0.5425,0.4575,0.8561,0.4612,0.5388,1.3946,0.5824,0.4176,0.8335,957312.0000,1148561.0000
1701134400000,1.1959,0.5446,0.4554,0.8615,0.4628,0.5372,1.3764,0.5792,0.4208,0.8335,957312.0000,1148561.0000
1701134700000,1.1128,0.5267,0.4733,0.8642,0.4636,0.5364,1.3036,0.5659,0.4341,0.7303,450395.0000,616728.0000
1701135000000,1.1079,0.5256,0.4744,0.8762,0.4670,0.5330,1.2758,0.5606,0.4394,1.1555,701679.0000,607246.0000
1701135300000,0.9822,0.4955,0.5045,0.8549,0.4609,0.5391,1.1959,0.5446,0.4554,1.0630,314762.0000,296119.0000
1701135600000,0.9327,0.4826,0.5174,0.7708,0.4353,0.5647,1.1286,0.5302,0.4698,1.5548,1691504.0000,1087945.0000
1701135900000,0.8643,0.4636,0.5364,0.7641,0.4332,0.5668,1.0358,0.5088,0.4912,0.8818,2020515.0000,2291475.0000
1701136200000,0.8577,0.4617,0.5383,0.7780,0.4376,0.5624,0.9566,0.4889,0.5111,1.0909,2704049.0000,2478805.0000
1701136500000,0.8580,0.4618,0.5382,0.8086,0.4471,0.5529,0.8990,0.4734,0.5266,1.0326,2407249.0000,2331178.0000
1701136800000,0.8443,0.4578,0.5422,0.8435,0.4576,0.5424,0.8868,0.4700,0.5300,1.3075,1625462.0000,1243136.0000
1701137100000,0.8103,0.4476,0.5524,0.8400,0.4565,0.5435,0.8416,0.4570,0.5430,0.9506,2042529.0000,2148714.0000
1701137400000,0.7662,0.4338,0.5662,0.7979,0.4438,0.5562,0.8005,0.4446,0.5554,0.7656,875703.0000,1143826.0000
1701137700000,0.7556,0.4304,0.5696,0.8108,0.4478,0.5522,0.8325,0.4543,0.5457,1.2330,2451488.0000,1988296.0000
1701138000000,0.7007,0.4120,0.5880,0.8238,0.4517,0.5483,0.7737,0.4362,0.5638,1.3708,3755995.0000,2740100.0000
1701138300000,0.6770,0.4037,0.5963,1.0490,0.5119,0.4881,0.7409,0.4256,0.5744,0.8023,2039089.0000,2541534.0000
1701138600000,0.7007,0.4120,0.5880,1.0429,0.5105,0.4895,0.7322,0.4227,0.5773,1.2250,1750326.0000,1428781.0000
1701138900000,0.7150,0.4169,0.5831,1.0675,0.5163,0.4837,0.7519,0.4292,0.5708,1.0396,4444757.0000,4275273.0000
1701139200000,0.7129,0.4162,0.5838,1.0628,0.5152,0.4848,0.7612,0.4322,0.5678,1.0920,1532221.0000,1403120.0000
1701139500000,0.7194,0.4184,0.5816,1.0639,0.5155,0.4845,0.7768,0.4372,0.5628,1.0198,1184232.0000,1161252.0000
1701141300000,0.7483,0.4280,0.5720,1.0740,0.5178,0.4822,0.7434,0.4264,0.5736,0.8222,473874.0000,576318.0000
1701142500000,0.7397,0.4252,0.5748,1.0776,0.5187,0.4813,0.7319,0.4226,0.5774,1.1604,684722.0000,590074.0000
1701142800000,0.7271,0.4210,0.5790,1.0744,0.5179,0.4821,0.7153,0.4170,0.5830,1.0174,308081.0000,302819.0000
1701143100000,0.7244,0.4201,0.5799,1.0736,0.5177,0.4823,0.7167,0.4175,0.5825,1.1527,412878.0000,358186.0000
1701144900000,0.7298,0.4219,0.5781,1.0619,0.5150,0.4850,0.7492,0.4283,0.5717,0.9306,421354.0000,452768.0000
1701145500000,0.7283,0.4214,0.5786,1.0611,0.5148,0.4852,0.7461,0.4273,0.5727,0.9061,400951.0000,442502.0000
1701145800000,0.7400,0.4253,0.5747,1.0688,0.5166,0.4834,0.7544,0.4300,0.5700,0.7386,2105496.0000,2850643.0000
1701146100000,0.7624,0.4326,0.5674,1.0711,0.5172,0.4828,0.7590,0.4315,0.5685,0.8168,1816800.0000,2224297.0000
1701146400000,0.7361,0.4240,0.5760,1.0639,0.5155,0.4845,0.7535,0.4297,0.5703,1.4188,1197223.0000,843804.0000
1701146700000,0.7191,0.4183,0.5817,1.0570,0.5138,0.4862,0.7409,0.4256,0.5744,1.0655,734889.0000,689729.0000
1701147000000,0.7461,0.4273,0.5727,1.0585,0.5142,0.4858,0.7461,0.4273,0.5727,1.0324,740041.0000,716808.0000
1701147300000,0.7690,0.4347,0.5653,1.0533,0.5130,0.4870,0.7687,0.4346,0.5654,0.8356,418068.0000,500324.0000
1701147600000,0.7544,0.4300,0.5700,1.0548,0.5133,0.4867,0.7627,0.4327,0.5673,1.4781,395483.0000,267569.0000
1701147900000,0.7674,0.4342,0.5658,1.0535,0.5130,0.4870,0.7759,0.4369,0.5631,0.7640,304998.0000,399205.0000
1701148200000,0.7696,0.4349,0.5651,1.0546,0.5133,0.4867,0.7790,0.4379,0.5621,1.1904,668730.0000,561753.0000
1701148500000,0.7599,0.4318,0.5682,1.0581,0.5141,0.4859,0.7844,0.4396,0.5604,1.4898,676058.0000,453777.0000
1701148800000,0.7596,0.4317,0.5683,1.0586,0.5142,0.4858,0.7857,0.4400,0.5600,1.7238,506163.0000,293624.0000
1701149100000,0.6929,0.4093,0.5907,1.0512,0.5125,0.4875,0.7819,0.4388,0.5612,1.4144,1619736.0000,1145174.0000
1701149400000,0.6941,0.4097,0.5903,1.0372,0.5091,0.4909,0.8067,0.4465,0.5535,1.0649,1150850.0000,1080701.0000
1701149700000,0.7013,0.4122,0.5878,1.0246,0.5061,0.4939,0.8386,0.4561,0.5439,1.2161,1121262.0000,922031.0000
1701150000000,0.7437,0.4265,0.5735,1.0328,0.5081,0.4919,0.8467,0.4585,0.5415,0.6933,775564.0000,1118625.0000
1701150300000,0.7319,0.4226,0.5774,1.0300,0.5074,0.4926,0.8491,0.4592,0.5408,0.8076,448515.0000,555388.0000
1701150600000,0.7476,0.4278,0.5722,1.0108,0.5027,0.4973,0.8625,0.4631,0.5369,0.6175,429922.0000,696284.0000
1701150900000,0.8060,0.4463,0.5537,1.0222,0.5055,0.4945,0.8925,0.4716,0.5284,0.6839,675384.0000,987601.0000
1701151200000,0.7825,0.4390,0.5610,1.0228,0.5056,0.4944,0.8797,0.4680,0.5320,0.9446,274359.0000,290436.0000
1701151500000,0.7286,0.4215,0.5785,1.0270,0.5067,0.4933,0.8288,0.4532,0.5468,1.0953,860282.0000,785444.0000
1701151800000,0.7562,0.4306,0.5694,1.0275,0.5068,0.4932,0.8464,0.4584,0.5416,0.8460,323711.0000,382643.0000
1701152100000,0.7599,0.4318,0.5682,1.0179,0.5044,0.4956,0.8567,0.4614,0.5386,0.9291,453447.0000,488029.0000
1701152400000,0.7581,0.4312,0.5688,1.0186,0.5046,0.4954,0.8653,0.4639,0.5361,1.0821,297204.0000,274664.0000
1701152700000,0.7569,0.4308,0.5692,1.0101,0.5025,0.4975,0.8776,0.4674,0.5326,1.0544,237944.0000,225671.0000
1701153000000,0.7634,0.4329,0.5671,1.0099,0.5025,0.4975,0.8664,0.4642,0.5358,1.3785,336907.0000,244409.0000
1701153300000,0.7522,0.4293,0.5707,1.0155,0.5038,0.4962,0.8460,0.4583,0.5417,1.3785,336907.0000,244409.0000
1701153600000,0.7655,0.4336,0.5664,1.0177,0.5044,0.4956,0.8730,0.4661,0.5339,1.1395,429210.0000,376664.0000
1701153900000,0.7986,0.4440,0.5560,1.0032,0.5008,0.4992,0.9019,0.4742,0.5258,0.5423,265004.0000,488625.0000
1701154200000,0.8109,0.4478,0.5522,1.0040,0.5010,0.4990,0.9062,0.4754,0.5246,1.0598,248780.0000,234736.0000
1701154500000,0.8047,0.4459,0.5541,1.0180,0.5045,0.4955,0.8979,0.4731,0.5269,1.0598,248780.0000,234736.0000
1701154800000,0.8222,0.4512,0.5488,1.0156,0.5039,0.4961,0.9091,0.4762,0.5238,1.3035,559813.0000,429471.0000
1701155100000,0.8142,0.4488,0.5512,1.0185,0.5046,0.4954,0.9260,0.4808,0.5192,0.9316,902646.0000,968936.0000
1701155400000,0.8159,0.4493,0.5507,1.0165,0.5041,0.4959,0.9264,0.4809,0.5191,1.2045,315584.0000,261996.0000
