Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700649900000,2.9588,0.7474,0.2526,1.3954,0.5825,0.4175,2.7764,0.7352,0.2648,0.5082,95.9000,188.7000
1700650200000,2.9448,0.7465,0.2535,1.3993,0.5832,0.4168,2.7538,0.7336,0.2664,0.5082,95.9000,188.7000
1700650500000,3.0032,0.7502,0.2498,1.3984,0.5830,0.4170,2.7693,0.7347,0.2653,0.5082,95.9000,188.7000
1700650800000,2.9683,0.7480,0.2520,1.3956,0.5826,0.4174,2.7594,0.7340,0.2660,0.5082,95.9000,188.7000
1700651100000,3.0323,0.7520,0.2480,1.3988,0.5831,0.4169,2.8066,0.7373,0.2627,0.5082,95.9000,188.7000
1700651400000,3.0502,0.7531,0.2469,1.3981,0.5830,0.4170,2.8941,0.7432,0.2568,0.5082,95.9000,188.7000
1700651700000,3.0535,0.7533,0.2467,1.3977,0.5829,0.4171,2.8986,0.7435,0.2565,0.5082,95.9000,188.7000
1700652000000,3.0437,0.7527,0.2473,1.3987,0.5831,0.4169,2.9047,0.7439,0.2561,0.5082,95.9000,188.7000
1700652300000,3.0469,0.7529,0.2471,1.3983,0.5830,0.4170,2.9047,0.7439,0.2561,0.5082,95.9000,188.7000
1700652600000,3.0617,0.7538,0.2462,1.3985,0.5831,0.4169,2.9262,0.7453,0.2547,0.5082,95.9000,188.7000
1700652900000,3.0750,0.7546,0.2454,1.3995,0.5833,0.4167,2.9494,0.7468,0.2532,0.5082,95.9000,188.7000
1700653200000,3.0323,0.7520,0.2480,1.3972,0.5828,0.4172,2.9154,0.7446,0.2554,0.5082,95.9000,188.7000
1700653500000,2.9888,0.7493,0.2507,1.4003,0.5834,0.4166,2.8476,0.7401,0.2599,0.5082,95.9000,188.7000
1700653800000,2.9683,0.7480,0.2520,1.4011,0.5835,0.4165,2.8285,0.7388,0.2612,0.5082,95.9000,188.7000
1700654100000,3.0177,0.7511,0.2489,1.4044,0.5841,0.4159,2.8820,0.7424,0.2576,0.5082,95.9000,188.7000
1700654400000,3.0112,0.7507,0.2493,1.3981,0.5830,0.4170,2.8790,0.7422,0.2578,0.5082,95.9000,188.7000
1700654700000,3.0290,0.7518,0.2482,1.3837,0.5805,0.4195,2.9231,0.7451,0.2549,0.5082,95.9000,188.7000
1700655000000,3.0535,0.7533,0.2467,1.3864,0.5810,0.4190,2.9541,0.7471,0.2529,0.5082,95.9000,188.7000
1700655300000,3.0683,0.7542,0.2458,1.3848,0.5807,0.4193,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700655600000,3.0800,0.7549,0.2451,1.3899,0.5816,0.4184,2.9793,0.7487,0.2513,0.5082,95.9000,188.7000
1700655900000,3.0800,0.7549,0.2451,1.3896,0.5815,0.4185,2.9920,0.7495,0.2505,0.5082,95.9000,188.7000
1700656200000,3.0800,0.7549,0.2451,1.4002,0.5834,0.4166,2.9494,0.7468,0.2532,0.5082,95.9000,188.7000
1700656500000,3.0650,0.7540,0.2460,1.4005,0.5834,0.4166,2.9231,0.7451,0.2549,0.5082,95.9000,188.7000
1700656800000,3.0469,0.7529,0.2471,1.3976,0.5829,0.4171,2.9293,0.7455,0.2545,0.5082,95.9000,188.7000
1700657100000,2.9761,0.7485,0.2515,1.3935,0.5822,0.4178,2.8685,0.7415,0.2585,0.5082,95.9000,188.7000
1700657400000,3.0032,0.7502,0.2498,1.3935,0.5822,0.4178,2.9017,0.7437,0.2563,0.5082,95.9000,188.7000
1700657700000,3.0750,0.7546,0.2454,1.3936,0.5822,0.4178,2.9124,0.7444,0.2556,0.5082,95.9000,188.7000
1700658000000,3.0800,0.7549,0.2451,1.3925,0.5820,0.4180,2.9714,0.7482,0.2518,0.5082,95.9000,188.7000
1700658300000,3.0388,0.7524,0.2476,1.3825,0.5803,0.4197,2.9573,0.7473,0.2527,0.5082,95.9000,188.7000
1700658600000,3.0650,0.7540,0.2460,1.3916,0.5819,0.4181,2.9746,0.7484,0.2516,0.5082,95.9000,188.7000
1700658900000,3.0800,0.7549,0.2451,1.4079,0.5847,0.4153,2.9200,0.7449,0.2551,0.5082,95.9000,188.7000
1700659200000,3.1237,0.7575,0.2425,1.4071,0.5846,0.4154,2.9683,0.7480,0.2520,0.5082,95.9000,188.7000
1700659500000,3.0177,0.7511,0.2489,1.3966,0.5827,0.4173,2.9231,0.7451,0.2549,0.5082,95.9000,188.7000
1700659800000,3.0177,0.7511,0.2489,1.3958,0.5826,0.4174,2.9231,0.7451,0.2549,0.5082,95.9000,188.7000
1700660100000,3.0437,0.7527,0.2473,1.3995,0.5832,0.4168,2.9293,0.7455,0.2545,0.5082,95.9000,188.7000
1700660400000,3.0241,0.7515,0.2485,1.3996,0.5833,0.4167,2.9231,0.7451,0.2549,0.5082,95.9000,188.7000
1700660700000,3.1085,0.7566,0.2434,1.4028,0.5838,0.4162,2.9494,0.7468,0.2532,0.5082,95.9000,188.7000
1700661000000,3.0717,0.7544,0.2456,1.3986,0.5831,0.4169,2.9063,0.7440,0.2560,0.5082,95.9000,188.7000
1700661300000,3.0290,0.7518,0.2482,1.3992,0.5832,0.4168,2.8820,0.7424,0.2576,0.5082,95.9000,188.7000
1700661600000,3.0323,0.7520,0.2480,1.4014,0.5836,0.4164,2.8625,0.7411,0.2589,0.5082,95.9000,188.7000
1700661900000,3.1017,0.7562,0.2438,1.4003,0.5834,0.4166,2.9078,0.7441,0.2559,0.5082,95.9000,188.7000
1700662200000,3.0290,0.7518,0.2482,1.3975,0.5829,0.4171,2.8745,0.7419,0.2581,0.5082,95.9000,188.7000
1700662500000,3.0866,0.7553,0.2447,1.3871,0.5811,0.4189,2.9777,0.7486,0.2514,0.5082,95.9000,188.7000
1700662800000,3.0323,0.7520,0.2480,1.3864,0.5810,0.4190,2.9463,0.7466,0.2534,0.5082,95.9000,188.7000
1700663100000,3.0469,0.7529,0.2471,1.3869,0.5810,0.4190,2.9936,0.7496,0.2504,0.5082,95.9000,188.7000
1700663400000,3.0617,0.7538,0.2462,1.3858,0.5809,0.4191,3.0064,0.7504,0.2496,0.5082,95.9000,188.7000
1700663700000,3.0112,0.7507,0.2493,1.3864,0.5810,0.4190,2.9463,0.7466,0.2534,0.5082,95.9000,188.7000
1700664000000,3.0112,0.7507,0.2493,1.4076,0.5846,0.4154,2.8476,0.7401,0.2599,0.5082,95.9000,188.7000
1700664300000,2.9825,0.7489,0.2511,1.3941,0.5823,0.4177,2.8536,0.7405,0.2595,0.5082,95.9000,188.7000
1700664600000,3.0800,0.7549,0.2451,1.3919,0.5819,0.4181,2.9777,0.7486,0.2514,0.5082,95.9000,188.7000
1700664900000,3.0800,0.7549,0.2451,1.3812,0.5800,0.4200,3.0258,0.7516,0.2484,0.5082,95.9000,188.7000
1700665200000,3.1118,0.7568,0.2432,1.3778,0.5794,0.4206,3.0486,0.7530,0.2470,0.5082,95.9000,188.7000
1700665500000,3.0323,0.7520,0.2480,1.3790,0.5797,0.4203,2.9920,0.7495,0.2505,0.5082,95.9000,188.7000
1700665800000,3.0469,0.7529,0.2471,1.3787,0.5796,0.4204,3.0290,0.7518,0.2482,0.5082,95.9000,188.7000
1700666100000,3.0535,0.7533,0.2467,1.3748,0.5789,0.4211,3.0371,0.7523,0.2477,0.5082,95.9000,188.7000
1700666400000,3.0717,0.7544,0.2456,1.3806,0.5799,0.4201,3.0258,0.7516,0.2484,0.5082,95.9000,188.7000
1700666700000,3.0469,0.7529,0.2471,1.3757,0.5791,0.4209,3.0177,0.7511,0.2489,0.5082,95.9000,188.7000
1700667000000,3.0601,0.7537,0.2463,1.3763,0.5792,0.4208,3.0519,0.7532,0.2468,0.5082,95.9000,188.7000
1700667300000,3.1152,0.7570,0.2430,1.3867,0.5810,0.4190,3.0145,0.7509,0.2491,0.5082,95.9000,188.7000
1700667600000,3.1118,0.7568,0.2432,1.3933,0.5822,0.4178,2.9277,0.7454,0.2546,0.5082,95.9000,188.7000
1700667900000,3.1017,0.7562,0.2438,1.3908,0.5817,0.4183,2.9185,0.7448,0.2552,0.5082,95.9000,188.7000
1700668200000,3.1494,0.7590,0.2410,1.3956,0.5826,0.4174,2.9417,0.7463,0.2537,0.5082,95.9000,188.7000
1700668500000,3.1118,0.7568,0.2432,1.3955,0.5825,0.4175,2.9170,0.7447,0.2553,0.5082,95.9000,188.7000
1700668800000,3.1051,0.7564,0.2436,1.3857,0.5808,0.4192,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700669100000,3.1186,0.7572,0.2428,1.3741,0.5788,0.4212,3.0486,0.7530,0.2470,0.5082,95.9000,188.7000
1700669400000,3.1597,0.7596,0.2404,1.3793,0.5797,0.4203,3.0750,0.7546,0.2454,0.5082,95.9000,188.7000
1700669700000,3.1789,0.7607,0.2393,1.3968,0.5828,0.4172,3.0371,0.7523,0.2477,0.5082,95.9000,188.7000
1700670000000,3.1632,0.7598,0.2402,1.3977,0.5829,0.4171,2.9825,0.7489,0.2511,0.5082,95.9000,188.7000
1700670300000,3.1408,0.7585,0.2415,1.3961,0.5827,0.4173,2.9667,0.7479,0.2521,0.5082,95.9000,188.7000
1700670600000,3.1186,0.7572,0.2428,1.3879,0.5812,0.4188,2.9888,0.7493,0.2507,0.5082,95.9000,188.7000
1700670900000,3.1494,0.7590,0.2410,1.3885,0.5813,0.4187,3.0177,0.7511,0.2489,0.5082,95.9000,188.7000
1700671200000,3.1374,0.7583,0.2417,1.3853,0.5808,0.4192,3.0193,0.7512,0.2488,0.5082,95.9000,188.7000
1700671500000,3.1754,0.7605,0.2395,1.3972,0.5828,0.4172,2.9698,0.7481,0.2519,0.5082,95.9000,188.7000
1700671800000,3.1719,0.7603,0.2397,1.3944,0.5824,0.4176,3.0064,0.7504,0.2496,0.5082,95.9000,188.7000
1700672100000,3.2017,0.7620,0.2380,1.3956,0.5826,0.4174,3.0064,0.7504,0.2496,0.5082,95.9000,188.7000
1700672400000,3.1528,0.7592,0.2408,1.4017,0.5836,0.4164,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700672700000,3.1152,0.7570,0.2430,1.4009,0.5835,0.4165,2.9825,0.7489,0.2511,0.5082,95.9000,188.7000
1700673000000,3.1085,0.7566,0.2434,1.4079,0.5847,0.4153,2.9170,0.7447,0.2553,0.5082,95.9000,188.7000
1700673300000,3.1220,0.7574,0.2426,1.4088,0.5848,0.4152,2.9417,0.7463,0.2537,0.5082,95.9000,188.7000
1700673600000,3.1374,0.7583,0.2417,1.4075,0.5846,0.4154,2.9017,0.7437,0.2563,0.5082,95.9000,188.7000
1700673900000,3.1000,0.7561,0.2439,1.4072,0.5846,0.4154,2.8745,0.7419,0.2581,0.5082,95.9000,188.7000
1700674200000,3.1220,0.7574,0.2426,1.4084,0.5848,0.4152,2.8805,0.7423,0.2577,0.5082,95.9000,188.7000
1700674500000,3.1339,0.7581,0.2419,1.4106,0.5852,0.4148,2.8880,0.7428,0.2572,0.5082,95.9000,188.7000
1700674800000,3.1494,0.7590,0.2410,1.4121,0.5854,0.4146,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700675100000,3.2105,0.7625,0.2375,1.4096,0.5850,0.4150,3.0177,0.7511,0.2489,0.5082,95.9000,188.7000
1700675400000,3.2105,0.7625,0.2375,1.4058,0.5843,0.4157,3.0420,0.7526,0.2474,0.5082,95.9000,188.7000
1700675700000,3.2301,0.7636,0.2364,1.4005,0.5834,0.4166,3.1017,0.7562,0.2438,0.5082,95.9000,188.7000
1700676000000,3.2105,0.7625,0.2375,1.3935,0.5822,0.4178,3.0634,0.7539,0.2461,0.5082,95.9000,188.7000
1700676300000,3.1824,0.7609,0.2391,1.3950,0.5825,0.4175,3.0453,0.7528,0.2472,0.5082,95.9000,188.7000
1700676600000,3.1563,0.7594,0.2406,1.3948,0.5824,0.4176,3.0371,0.7523,0.2477,0.5082,95.9000,188.7000
1700676900000,3.1719,0.7603,0.2397,1.3947,0.5824,0.4176,3.0535,0.7533,0.2467,0.5082,95.9000,188.7000
1700677200000,3.1824,0.7609,0.2391,1.4046,0.5841,0.4159,3.0519,0.7532,0.2468,0.5082,95.9000,188.7000
1700677500000,3.1982,0.7618,0.2382,1.4033,0.5839,0.4161,3.0339,0.7521,0.2479,0.5082,95.9000,188.7000
1700677800000,3.1459,0.7588,0.2412,1.4043,0.5841,0.4159,2.9936,0.7496,0.2504,0.5082,95.9000,188.7000
1700678100000,3.2070,0.7623,0.2377,1.3958,0.5826,0.4174,3.1374,0.7583,0.2417,0.5082,95.9000,188.7000
1700678400000,3.0290,0.7518,0.2482,1.3932,0.5821,0.4179,2.9888,0.7493,0.2507,0.5082,95.9000,188.7000
1700678700000,3.0650,0.7540,0.2460,1.3961,0.5827,0.4173,2.9683,0.7480,0.2520,0.5082,95.9000,188.7000
1700679000000,3.0388,0.7524,0.2476,1.4116,0.5853,0.4147,2.9063,0.7440,0.2560,0.5082,95.9000,188.7000
1700679300000,3.1528,0.7592,0.2408,1.4127,0.5855,0.4145,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700679600000,3.1085,0.7566,0.2434,1.4012,0.5835,0.4165,2.9526,0.7470,0.2530,0.5082,95.9000,188.7000
1700679900000,3.0816,0.7550,0.2450,1.4006,0.5834,0.4166,2.9557,0.7472,0.2528,0.5082,95.9000,188.7000
1700680200000,3.0750,0.7546,0.2454,1.3922,0.5820,0.4180,2.9698,0.7481,0.2519,0.5082,95.9000,188.7000
1700680500000,3.0816,0.7550,0.2450,1.3924,0.5820,0.4180,2.9857,0.7491,0.2509,0.5082,95.9000,188.7000
1700680800000,3.1271,0.7577,0.2423,1.3943,0.5823,0.4177,3.0064,0.7504,0.2496,0.5082,95.9000,188.7000
1700681100000,3.0750,0.7546,0.2454,1.4022,0.5837,0.4163,2.8926,0.7431,0.2569,0.5082,95.9000,188.7000
1700681400000,3.0750,0.7546,0.2454,1.4010,0.5835,0.4165,2.9063,0.7440,0.2560,0.5082,95.9000,188.7000
1700681700000,3.1203,0.7573,0.2427,1.4042,0.5841,0.4159,3.0032,0.7502,0.2498,0.5082,95.9000,188.7000
1700682000000,3.1051,0.7564,0.2436,1.4125,0.5855,0.4145,2.9246,0.7452,0.2548,0.5082,95.9000,188.7000
1700682300000,3.1271,0.7577,0.2423,1.4089,0.5849,0.4151,2.9002,0.7436,0.2564,0.5082,95.9000,188.7000
1700682600000,3.1271,0.7577,0.2423,1.4100,0.5851,0.4149,2.9002,0.7436,0.2564,0.5082,95.9000,188.7000
1700682900000,3.1494,0.7590,0.2410,1.4101,0.5851,0.4149,2.9339,0.7458,0.2542,0.5082,95.9000,188.7000
1700683200000,3.1391,0.7584,0.2416,1.4084,0.5848,0.4152,2.9308,0.7456,0.2544,0.5082,95.9000,188.7000
1700683500000,3.1684,0.7601,0.2399,1.4086,0.5848,0.4152,2.9526,0.7470,0.2530,0.5082,95.9000,188.7000
1700683800000,3.1789,0.7607,0.2393,1.3993,0.5832,0.4168,3.0193,0.7512,0.2488,0.5082,95.9000,188.7000
1700684100000,3.1911,0.7614,0.2386,1.4075,0.5846,0.4154,3.0064,0.7504,0.2496,0.5082,95.9000,188.7000
1700684400000,3.2070,0.7623,0.2377,1.4182,0.5865,0.4135,2.9857,0.7491,0.2509,0.5082,95.9000,188.7000
1700684700000,3.2535,0.7649,0.2351,1.4110,0.5852,0.4148,3.0568,0.7535,0.2465,0.5082,95.9000,188.7000
1700685000000,3.2373,0.7640,0.2360,1.4108,0.5852,0.4148,3.0800,0.7549,0.2451,0.5082,95.9000,188.7000
1700685300000,3.2409,0.7642,0.2358,1.4122,0.5854,0.4146,3.0833,0.7551,0.2449,0.5082,95.9000,188.7000
1700685600000,3.2445,0.7644,0.2356,1.4126,0.5855,0.4145,3.1118,0.7568,0.2432,0.5082,95.9000,188.7000
1700685900000,3.2301,0.7636,0.2364,1.4114,0.5853,0.4147,3.0766,0.7547,0.2453,0.5082,95.9000,188.7000
1700686200000,3.2176,0.7629,0.2371,1.4087,0.5848,0.4152,3.1085,0.7566,0.2434,0.5082,95.9000,188.7000
1700686500000,3.2070,0.7623,0.2377,1.4031,0.5839,0.4161,3.1118,0.7568,0.2432,0.5082,95.9000,188.7000
1700686800000,3.2337,0.7638,0.2362,1.4173,0.5863,0.4137,3.0568,0.7535,0.2465,0.5082,95.9000,188.7000
1700687100000,3.2070,0.7623,0.2377,1.4042,0.5841,0.4159,3.1102,0.7567,0.2433,0.5082,95.9000,188.7000
1700687400000,3.1684,0.7601,0.2399,1.4028,0.5838,0.4162,3.0766,0.7547,0.2453,0.5082,95.9000,188.7000
1700687700000,3.0967,0.7559,0.2441,1.4029,0.5838,0.4162,3.0258,0.7516,0.2484,0.5082,95.9000,188.7000
1700688000000,3.1152,0.7570,0.2430,1.4163,0.5861,0.4139,2.9936,0.7496,0.2504,0.5082,95.9000,188.7000
1700688300000,3.1017,0.7562,0.2438,1.4140,0.5857,0.4143,2.9588,0.7474,0.2526,0.5082,95.9000,188.7000
1700688600000,3.0900,0.7555,0.2445,1.4102,0.5851,0.4149,2.9588,0.7474,0.2526,0.5082,95.9000,188.7000
1700688900000,3.0437,0.7527,0.2473,1.4055,0.5843,0.4157,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700689200000,3.0617,0.7538,0.2462,1.4184,0.5865,0.4135,2.9494,0.7468,0.2532,0.5082,95.9000,188.7000
1700689500000,3.0833,0.7551,0.2449,1.4177,0.5864,0.4136,2.9888,0.7493,0.2507,0.5082,95.9000,188.7000
1700689800000,3.1085,0.7566,0.2434,1.4166,0.5862,0.4138,3.0371,0.7523,0.2477,0.5082,95.9000,188.7000
1700690100000,3.0950,0.7558,0.2442,1.4136,0.5857,0.4143,3.0486,0.7530,0.2470,0.5082,95.9000,188.7000
1700690400000,3.1169,0.7571,0.2429,1.4090,0.5849,0.4151,3.0552,0.7534,0.2466,0.5082,95.9000,188.7000
1700690700000,3.1356,0.7582,0.2418,1.4101,0.5851,0.4149,3.0486,0.7530,0.2470,0.5082,95.9000,188.7000
1700691000000,3.1051,0.7564,0.2436,1.4045,0.5841,0.4159,3.0404,0.7525,0.2475,0.5082,95.9000,188.7000
1700691300000,3.0900,0.7555,0.2445,1.4123,0.5855,0.4145,3.0177,0.7511,0.2489,0.5082,95.9000,188.7000
1700691600000,3.1051,0.7564,0.2436,1.4129,0.5856,0.4144,3.0258,0.7516,0.2484,0.5082,95.9000,188.7000
1700691900000,3.0950,0.7558,0.2442,1.4181,0.5864,0.4136,3.0145,0.7509,0.2491,0.5082,95.9000,188.7000
1700692200000,3.0683,0.7542,0.2458,1.4233,0.5873,0.4127,2.9417,0.7463,0.2537,0.5082,95.9000,188.7000
1700692500000,3.1169,0.7571,0.2429,1.4258,0.5878,0.4122,3.0112,0.7507,0.2493,0.5082,95.9000,188.7000
1700692800000,3.1356,0.7582,0.2418,1.4234,0.5874,0.4126,3.0404,0.7525,0.2475,0.5082,95.9000,188.7000
1700693100000,3.0800,0.7549,0.2451,1.4194,0.5867,0.4133,2.9825,0.7489,0.2511,0.5082,95.9000,188.7000
1700693400000,3.1169,0.7571,0.2429,1.4276,0.5881,0.4119,3.0000,0.7500,0.2500,0.5082,95.9000,188.7000
1700693700000,3.1203,0.7573,0.2427,1.4267,0.5879,0.4121,2.9936,0.7496,0.2504,0.5082,95.9000,188.7000
1700694000000,3.0833,0.7551,0.2449,1.4260,0.5878,0.4122,2.9698,0.7481,0.2519,0.5082,95.9000,188.7000
1700694300000,3.0469,0.7529,0.2471,1.4286,0.5882,0.4118,2.9714,0.7482,0.2518,0.5082,95.9000,188.7000
1700694600000,3.0437,0.7527,0.2473,1.4266,0.5879,0.4121,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700694900000,3.0650,0.7540,0.2460,1.4358,0.5895,0.4105,2.9604,0.7475,0.2525,0.5082,95.9000,188.7000
1700695200000,3.0323,0.7520,0.2480,1.4369,0.5896,0.4104,2.9139,0.7445,0.2555,0.5082,95.9000,188.7000
1700695500000,3.0568,0.7535,0.2465,1.4434,0.5907,0.4093,2.9308,0.7456,0.2544,0.5082,95.9000,188.7000
1700695800000,3.0437,0.7527,0.2473,1.4435,0.5908,0.4092,2.9124,0.7444,0.2556,0.5082,95.9000,188.7000
1700696100000,3.0437,0.7527,0.2473,1.4371,0.5897,0.4103,2.9448,0.7465,0.2535,0.5082,95.9000,188.7000
1700696400000,3.0437,0.7527,0.2473,1.4373,0.5897,0.4103,2.9557,0.7472,0.2528,0.5082,95.9000,188.7000
1700696700000,3.0683,0.7542,0.2458,1.4367,0.5896,0.4104,2.9746,0.7484,0.2516,0.5082,95.9000,188.7000
1700697000000,3.1017,0.7562,0.2438,1.4377,0.5898,0.4102,2.9809,0.7488,0.2512,0.5082,95.9000,188.7000
1700697300000,3.0984,0.7560,0.2440,1.4366,0.5896,0.4104,2.9777,0.7486,0.2514,0.5082,95.9000,188.7000
1700697600000,3.0866,0.7553,0.2447,1.4335,0.5891,0.4109,3.0112,0.7507,0.2493,0.5082,95.9000,188.7000
1700697900000,2.9683,0.7480,0.2520,1.4384,0.5899,0.4101,2.8610,0.7410,0.2590,0.5082,95.9000,188.7000
1700698200000,2.9620,0.7476,0.2524,1.4523,0.5922,0.4078,2.8212,0.7383,0.2617,0.5082,95.9000,188.7000
1700698500000,3.0177,0.7511,0.2489,1.4546,0.5926,0.4074,2.8655,0.7413,0.2587,0.5082,95.9000,188.7000
1700698800000,3.0000,0.7500,0.2500,1.4546,0.5926,0.4074,2.8417,0.7397,0.2603,0.5082,95.9000,188.7000
1700699100000,3.0112,0.7507,0.2493,1.4470,0.5913,0.4087,2.8850,0.7426,0.2574,0.5082,95.9000,188.7000
1700699400000,3.0112,0.7507,0.2493,1.4531,0.5924,0.4076,2.8625,0.7411,0.2589,0.5082,95.9000,188.7000
1700699700000,3.0617,0.7538,0.2462,1.4580,0.5932,0.4068,2.8895,0.7429,0.2571,0.5082,95.9000,188.7000
1700700000000,2.9746,0.7484,0.2516,1.4540,0.5925,0.4075,2.8926,0.7431,0.2569,0.5082,95.9000,188.7000
1700700300000,2.9888,0.7493,0.2507,1.4544,0.5926,0.4074,2.9002,0.7436,0.2564,0.5082,95.9000,188.7000
1700700600000,3.0177,0.7511,0.2489,1.4547,0.5926,0.4074,2.8685,0.7415,0.2585,0.5082,95.9000,188.7000
1700700900000,3.0064,0.7504,0.2496,1.4549,0.5926,0.4074,2.8491,0.7402,0.2598,0.5082,95.9000,188.7000
1700701200000,3.0290,0.7518,0.2482,1.4539,0.5925,0.4075,2.8625,0.7411,0.2589,0.5082,95.9000,188.7000
1700701500000,2.9793,0.7487,0.2513,1.4536,0.5924,0.4076,2.8344,0.7392,0.2608,0.5082,95.9000,188.7000
1700701800000,2.9825,0.7489,0.2511,1.4578,0.5931,0.4069,2.8476,0.7401,0.2599,0.5082,95.9000,188.7000
1700702100000,3.0258,0.7516,0.2484,1.4574,0.5931,0.4069,2.8730,0.7418,0.2582,0.5082,95.9000,188.7000
1700702400000,3.0209,0.7513,0.2487,1.4503,0.5919,0.4081,2.8730,0.7418,0.2582,0.5082,95.9000,188.7000
1700702700000,2.9620,0.7476,0.2524,1.4483,0.5916,0.4084,2.8212,0.7383,0.2617,0.5082,95.9000,188.7000
1700703000000,2.9339,0.7458,0.2542,1.4379,0.5898,0.4102,2.8183,0.7381,0.2619,0.5082,95.9000,188.7000
1700703300000,2.9573,0.7473,0.2527,1.4387,0.5900,0.4100,2.8745,0.7419,0.2581,0.5082,95.9000,188.7000
1700703600000,2.9651,0.7478,0.2522,1.4422,0.5905,0.4095,2.8610,0.7410,0.2590,0.5082,95.9000,188.7000
1700703900000,2.9793,0.7487,0.2513,1.4413,0.5904,0.4096,2.8895,0.7429,0.2571,0.5082,95.9000,188.7000
1700704200000,2.9793,0.7487,0.2513,1.4420,0.5905,0.4095,2.9139,0.7445,0.2555,0.5082,95.9000,188.7000
1700704500000,2.9793,0.7487,0.2513,1.4429,0.5906,0.4094,2.9139,0.7445,0.2555,0.5082,95.9000,188.7000
