Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700702700000,1.6817,0.6271,0.3729,0.9148,0.4778,0.5222,2.0902,0.6764,0.3236,2.5529,952189.0000,372980.0000
1700703000000,1.6802,0.6269,0.3731,0.9134,0.4774,0.5226,2.0845,0.6758,0.3242,2.5529,952189.0000,372980.0000
1700703300000,1.6688,0.6253,0.3747,0.9161,0.4781,0.5219,2.0731,0.6746,0.3254,2.5529,952189.0000,372980.0000
1700703600000,1.6702,0.6255,0.3745,0.9144,0.4777,0.5223,2.0665,0.6739,0.3261,2.5529,952189.0000,372980.0000
1700703900000,1.7130,0.6314,0.3686,0.8966,0.4728,0.5272,2.1153,0.6790,0.3210,2.5529,952189.0000,372980.0000
1700704200000,1.7315,0.6339,0.3661,0.8939,0.4720,0.5280,2.1085,0.6783,0.3217,2.5529,952189.0000,372980.0000
1700704500000,1.7159,0.6318,0.3682,0.8923,0.4715,0.5285,2.0912,0.6765,0.3235,2.5529,952189.0000,372980.0000
1700704800000,1.7307,0.6338,0.3662,0.8924,0.4716,0.5284,2.1182,0.6793,0.3207,2.5529,952189.0000,372980.0000
1700705100000,1.7100,0.6310,0.3690,0.8927,0.4717,0.5283,2.0703,0.6743,0.3257,2.5529,952189.0000,372980.0000
1700705400000,1.6947,0.6289,0.3711,0.9364,0.4836,0.5164,2.0600,0.6732,0.3268,2.5529,952189.0000,372980.0000
1700705700000,1.7609,0.6378,0.3622,0.9385,0.4841,0.5159,2.0694,0.6742,0.3258,2.5529,952189.0000,372980.0000
1700706000000,1.7762,0.6398,0.3602,0.9351,0.4832,0.5168,2.1085,0.6783,0.3217,2.5529,952189.0000,372980.0000
1700706300000,1.7495,0.6363,0.3637,0.9376,0.4839,0.5161,2.0506,0.6722,0.3278,2.5529,952189.0000,372980.0000
1700706600000,1.7770,0.6399,0.3601,0.9370,0.4837,0.5163,2.0960,0.6770,0.3230,2.5529,952189.0000,372980.0000
1700706900000,1.7770,0.6399,0.3601,0.9374,0.4839,0.5161,2.0769,0.6750,0.3250,2.5529,952189.0000,372980.0000
1700707200000,1.7663,0.6385,0.3615,0.9386,0.4842,0.5158,2.0779,0.6751,0.3249,2.5529,952189.0000,372980.0000
1700707500000,1.7594,0.6376,0.3624,0.9378,0.4840,0.5160,2.0798,0.6753,0.3247,2.5529,952189.0000,372980.0000
1700707800000,1.7579,0.6374,0.3626,0.9385,0.4841,0.5159,2.0731,0.6746,0.3254,2.5529,952189.0000,372980.0000
1700708100000,1.7548,0.6370,0.3630,0.9388,0.4842,0.5158,2.0760,0.6749,0.3251,2.5529,952189.0000,372980.0000
1700708400000,1.7632,0.6381,0.3619,0.9395,0.4844,0.5156,2.0694,0.6742,0.3258,2.5529,952189.0000,372980.0000
1700708700000,1.7793,0.6402,0.3598,0.9389,0.4842,0.5158,2.0656,0.6738,0.3262,2.5529,952189.0000,372980.0000
1700709000000,1.6567,0.6236,0.3764,0.9307,0.4821,0.5179,1.9949,0.6661,0.3339,2.5529,952189.0000,372980.0000
1700709300000,1.8257,0.6461,0.3539,0.9299,0.4818,0.5182,2.1516,0.6827,0.3173,2.5529,952189.0000,372980.0000
1700709600000,1.8555,0.6498,0.3502,0.9314,0.4822,0.5178,2.1466,0.6822,0.3178,2.5529,952189.0000,372980.0000
1700709900000,1.8588,0.6502,0.3498,0.9291,0.4816,0.5184,2.1776,0.6853,0.3147,2.5529,952189.0000,372980.0000
1700710200000,1.8514,0.6493,0.3507,0.9287,0.4815,0.5185,2.1496,0.6825,0.3175,2.5529,952189.0000,372980.0000
1700710500000,1.8571,0.6500,0.3500,0.9285,0.4815,0.5185,2.1447,0.6820,0.3180,2.5529,952189.0000,372980.0000
1700710800000,1.8482,0.6489,0.3511,0.9276,0.4812,0.5188,2.1319,0.6807,0.3193,2.5529,952189.0000,372980.0000
1700711100000,1.8523,0.6494,0.3506,0.9284,0.4814,0.5186,2.1309,0.6806,0.3194,2.5529,952189.0000,372980.0000
1700712300000,1.8466,0.6487,0.3513,0.9343,0.4830,0.5170,2.1143,0.6789,0.3211,2.5529,952189.0000,372980.0000
1700712600000,1.8377,0.6476,0.3524,0.9334,0.4828,0.5172,2.1172,0.6792,0.3208,2.5529,952189.0000,372980.0000
1700712900000,1.8345,0.6472,0.3528,0.9352,0.4833,0.5167,2.1037,0.6778,0.3222,2.5529,952189.0000,372980.0000
1700713200000,1.8385,0.6477,0.3523,0.9343,0.4830,0.5170,2.1240,0.6799,0.3201,2.5529,952189.0000,372980.0000
1700713500000,1.8417,0.6481,0.3519,0.9346,0.4831,0.5169,2.1240,0.6799,0.3201,2.5529,952189.0000,372980.0000
1700713800000,1.8450,0.6485,0.3515,0.9338,0.4829,0.5171,2.1407,0.6816,0.3184,2.5529,952189.0000,372980.0000
1700714100000,1.8401,0.6479,0.3521,0.9329,0.4827,0.5173,2.1516,0.6827,0.3173,2.5529,952189.0000,372980.0000
1700714400000,1.8466,0.6487,0.3513,0.9334,0.4828,0.5172,2.1279,0.6803,0.3197,2.5529,952189.0000,372980.0000
1700714700000,1.8417,0.6481,0.3519,0.9312,0.4822,0.5178,2.1447,0.6820,0.3180,2.5529,952189.0000,372980.0000
1700715000000,1.8596,0.6503,0.3497,0.9323,0.4825,0.5175,2.1536,0.6829,0.3171,2.5529,952189.0000,372980.0000
1700715300000,1.8629,0.6507,0.3493,0.9322,0.4825,0.5175,2.1486,0.6824,0.3176,2.5529,952189.0000,372980.0000
1700715600000,1.8678,0.6513,0.3487,0.9314,0.4822,0.5178,2.1756,0.6851,0.3149,2.5529,952189.0000,372980.0000
1700715900000,1.8580,0.6501,0.3499,0.9310,0.4821,0.5179,2.1726,0.6848,0.3152,2.5529,952189.0000,372980.0000
1700716200000,1.8580,0.6501,0.3499,0.9307,0.4820,0.5180,2.1726,0.6848,0.3152,2.5529,952189.0000,372980.0000
1700716500000,1.8571,0.6500,0.3500,0.9311,0.4821,0.5179,2.1596,0.6835,0.3165,2.5529,952189.0000,372980.0000
1700716800000,1.8645,0.6509,0.3491,0.9321,0.4824,0.5176,2.1596,0.6835,0.3165,2.5529,952189.0000,372980.0000
1700717100000,1.8539,0.6496,0.3504,0.9328,0.4826,0.5174,2.1309,0.6806,0.3194,2.5529,952189.0000,372980.0000
1700717400000,1.8596,0.6503,0.3497,0.9316,0.4823,0.5177,2.1526,0.6828,0.3172,2.5529,952189.0000,372980.0000
1700717700000,1.8596,0.6503,0.3497,0.9329,0.4827,0.5173,2.1358,0.6811,0.3189,2.5529,952189.0000,372980.0000
1700718000000,1.8703,0.6516,0.3484,0.9317,0.4823,0.5177,2.1626,0.6838,0.3162,2.5529,952189.0000,372980.0000
1700718300000,1.8752,0.6522,0.3478,0.9304,0.4820,0.5180,2.1867,0.6862,0.3138,2.5529,952189.0000,372980.0000
1700718600000,1.8769,0.6524,0.3476,0.9301,0.4819,0.5181,2.1898,0.6865,0.3135,2.5529,952189.0000,372980.0000
1700718900000,1.8785,0.6526,0.3474,0.9310,0.4821,0.5179,2.1676,0.6843,0.3157,2.5529,952189.0000,372980.0000
1700719200000,1.8769,0.6524,0.3476,0.9302,0.4819,0.5181,2.1837,0.6859,0.3141,2.5529,952189.0000,372980.0000
1700719500000,1.8580,0.6501,0.3499,0.9359,0.4834,0.5166,2.1706,0.6846,0.3154,2.5529,952189.0000,372980.0000
1700719800000,1.8612,0.6505,0.3495,0.9385,0.4841,0.5159,2.1596,0.6835,0.3165,2.5529,952189.0000,372980.0000
1700720100000,1.8596,0.6503,0.3497,0.9391,0.4843,0.5157,2.1596,0.6835,0.3165,2.5529,952189.0000,372980.0000
1700720400000,1.8653,0.6510,0.3490,0.9430,0.4853,0.5147,2.1407,0.6816,0.3184,2.5529,952189.0000,372980.0000
1700720700000,1.8547,0.6497,0.3503,0.9435,0.4855,0.5145,2.1299,0.6805,0.3195,2.5529,952189.0000,372980.0000
1700721000000,1.8604,0.6504,0.3496,0.9387,0.4842,0.5158,2.1786,0.6854,0.3146,2.5529,952189.0000,372980.0000
1700721300000,1.8670,0.6512,0.3488,0.9390,0.4843,0.5157,2.1576,0.6833,0.3167,2.5529,952189.0000,372980.0000
1700721600000,1.8596,0.6503,0.3497,0.9374,0.4838,0.5162,2.1586,0.6834,0.3166,2.5529,952189.0000,372980.0000
1700721900000,1.8686,0.6514,0.3486,0.9379,0.4840,0.5160,2.1476,0.6823,0.3177,2.5529,952189.0000,372980.0000
1700722200000,1.8794,0.6527,0.3473,0.9372,0.4838,0.5162,2.1656,0.6841,0.3159,2.5529,952189.0000,372980.0000
1700722500000,1.8744,0.6521,0.3479,0.9363,0.4836,0.5164,2.1596,0.6835,0.3165,2.5529,952189.0000,372980.0000
1700722800000,1.8736,0.6520,0.3480,0.9373,0.4838,0.5162,2.1626,0.6838,0.3162,2.5529,952189.0000,372980.0000
1700723100000,1.8769,0.6524,0.3476,0.9364,0.4836,0.5164,2.1776,0.6853,0.3147,2.5529,952189.0000,372980.0000
1700723400000,1.8217,0.6456,0.3544,0.9417,0.4850,0.5150,2.0553,0.6727,0.3273,2.5529,952189.0000,372980.0000
1700723700000,1.8201,0.6454,0.3546,0.9413,0.4849,0.5151,2.0760,0.6749,0.3251,2.5529,952189.0000,372980.0000
1700724000000,1.8257,0.6461,0.3539,0.9433,0.4854,0.5146,2.0893,0.6763,0.3237,2.5529,952189.0000,372980.0000
1700724300000,1.6774,0.6265,0.3735,0.9445,0.4857,0.5143,1.9762,0.6640,0.3360,2.5529,952189.0000,372980.0000
1700724600000,1.6660,0.6249,0.3751,0.9440,0.4856,0.5144,1.9762,0.6640,0.3360,2.5529,952189.0000,372980.0000
1700724900000,1.6582,0.6238,0.3762,0.9444,0.4857,0.5143,1.9735,0.6637,0.3363,2.5529,952189.0000,372980.0000
1700725200000,1.6610,0.6242,0.3758,0.9451,0.4859,0.5141,1.9700,0.6633,0.3367,2.5529,952189.0000,372980.0000
1700725500000,1.5088,0.6014,0.3986,0.9497,0.4871,0.5129,1.7878,0.6413,0.3587,2.5529,952189.0000,372980.0000
1700725800000,1.7709,0.6391,0.3609,0.9448,0.4858,0.5142,2.0845,0.6758,0.3242,2.5529,952189.0000,372980.0000
1700726100000,1.6323,0.6201,0.3799,0.9493,0.4870,0.5130,1.9274,0.6584,0.3416,2.5529,952189.0000,372980.0000
1700726400000,1.6364,0.6207,0.3793,0.9485,0.4868,0.5132,1.9377,0.6596,0.3404,2.5529,952189.0000,372980.0000
1700726700000,1.6364,0.6207,0.3793,0.9496,0.4871,0.5129,1.9360,0.6594,0.3406,2.5529,952189.0000,372980.0000
1700727000000,1.6274,0.6194,0.3806,0.9507,0.4874,0.5126,1.9095,0.6563,0.3437,2.5529,952189.0000,372980.0000
1700727300000,1.6925,0.6286,0.3714,0.9490,0.4869,0.5131,1.9985,0.6665,0.3335,2.5529,952189.0000,372980.0000
1700727600000,1.7005,0.6297,0.3703,0.9491,0.4869,0.5131,2.0102,0.6678,0.3322,2.5529,952189.0000,372980.0000
1700727900000,1.7465,0.6359,0.3641,0.9505,0.4873,0.5127,2.0404,0.6711,0.3289,2.5529,952189.0000,372980.0000
1700728200000,1.7601,0.6377,0.3623,0.9498,0.4871,0.5129,2.0684,0.6741,0.3259,2.5529,952189.0000,372980.0000
1700728500000,1.6860,0.6277,0.3723,0.9502,0.4872,0.5128,1.9940,0.6660,0.3340,2.5529,952189.0000,372980.0000
1700728800000,1.6824,0.6272,0.3728,0.9489,0.4869,0.5131,1.9976,0.6664,0.3336,2.5529,952189.0000,372980.0000
1700729100000,1.6645,0.6247,0.3753,0.9497,0.4871,0.5129,1.9886,0.6654,0.3346,2.5529,952189.0000,372980.0000
1700729400000,1.6788,0.6267,0.3733,0.9517,0.4876,0.5124,1.9762,0.6640,0.3360,2.5529,952189.0000,372980.0000
1700729700000,1.6774,0.6265,0.3735,0.9504,0.4873,0.5127,1.9913,0.6657,0.3343,2.5529,952189.0000,372980.0000
1700730000000,1.6824,0.6272,0.3728,0.9494,0.4870,0.5130,1.9940,0.6660,0.3340,2.5529,952189.0000,372980.0000
1700730300000,1.6518,0.6229,0.3771,0.9508,0.4874,0.5126,1.9438,0.6603,0.3397,2.5529,952189.0000,372980.0000
1700730600000,1.6497,0.6226,0.3774,0.9499,0.4872,0.5128,1.9507,0.6611,0.3389,2.5529,952189.0000,372980.0000
1700730900000,1.6603,0.6241,0.3759,0.9477,0.4866,0.5134,1.9824,0.6647,0.3353,2.5529,952189.0000,372980.0000
1700731200000,1.6560,0.6235,0.3765,0.9489,0.4869,0.5131,1.9638,0.6626,0.3374,2.5529,952189.0000,372980.0000
1700731500000,1.6532,0.6231,0.3769,0.9489,0.4869,0.5131,1.9621,0.6624,0.3376,2.5529,952189.0000,372980.0000
1700731800000,1.6483,0.6224,0.3776,0.9486,0.4868,0.5132,1.9568,0.6618,0.3382,2.5529,952189.0000,372980.0000
1700732100000,1.6553,0.6234,0.3766,0.9483,0.4867,0.5133,1.9621,0.6624,0.3376,2.5529,952189.0000,372980.0000
1700732400000,1.6518,0.6229,0.3771,0.9486,0.4868,0.5132,1.9472,0.6607,0.3393,2.5529,952189.0000,372980.0000
1700732700000,1.6525,0.6230,0.3770,0.9456,0.4860,0.5140,1.9735,0.6637,0.3363,2.5529,952189.0000,372980.0000
1700733000000,1.5497,0.6078,0.3922,0.9465,0.4862,0.5138,1.8547,0.6497,0.3503,2.5529,952189.0000,372980.0000
1700733300000,1.6226,0.6187,0.3813,0.9468,0.4863,0.5137,1.9189,0.6574,0.3426,2.5529,952189.0000,372980.0000
1700733600000,1.6469,0.6222,0.3778,0.9462,0.4862,0.5138,1.9403,0.6599,0.3401,2.5529,952189.0000,372980.0000
1700733900000,1.6261,0.6192,0.3808,0.9479,0.4866,0.5134,1.9078,0.6561,0.3439,2.5529,952189.0000,372980.0000
1700734200000,1.6309,0.6199,0.3801,0.9480,0.4866,0.5134,1.9087,0.6562,0.3438,2.5529,952189.0000,372980.0000
1700734500000,1.6371,0.6208,0.3792,0.9488,0.4869,0.5131,1.9044,0.6557,0.3443,2.5529,952189.0000,372980.0000
1700734800000,1.6371,0.6208,0.3792,0.9470,0.4864,0.5136,1.9265,0.6583,0.3417,2.5529,952189.0000,372980.0000
1700735100000,1.6882,0.6280,0.3720,0.9485,0.4868,0.5132,1.9542,0.6615,0.3385,2.5529,952189.0000,372980.0000
1700735400000,1.6817,0.6271,0.3729,0.9482,0.4867,0.5133,1.9577,0.6619,0.3381,2.5529,952189.0000,372980.0000
1700735700000,1.7005,0.6297,0.3703,0.9473,0.4865,0.5135,1.9762,0.6640,0.3360,2.5529,952189.0000,372980.0000
1700736000000,1.7632,0.6381,0.3619,0.9461,0.4861,0.5139,2.0432,0.6714,0.3286,2.5529,952189.0000,372980.0000
1700736300000,1.7670,0.6386,0.3614,0.9458,0.4861,0.5139,2.0423,0.6713,0.3287,2.5529,952189.0000,372980.0000
1700736600000,1.7609,0.6378,0.3622,0.9457,0.4860,0.5140,2.0294,0.6699,0.3301,2.5529,952189.0000,372980.0000
1700736900000,1.7685,0.6388,0.3612,0.9458,0.4861,0.5139,2.0460,0.6717,0.3283,2.5529,952189.0000,372980.0000
1700737200000,1.7701,0.6390,0.3610,0.9468,0.4863,0.5137,2.0239,0.6693,0.3307,2.5529,952189.0000,372980.0000
1700737500000,1.7586,0.6375,0.3625,0.9485,0.4868,0.5132,2.0202,0.6689,0.3311,2.5529,952189.0000,372980.0000
1700737800000,1.7785,0.6401,0.3599,0.9487,0.4868,0.5132,2.0395,0.6710,0.3290,2.5529,952189.0000,372980.0000
1700738100000,1.7647,0.6383,0.3617,0.9457,0.4860,0.5140,2.0506,0.6722,0.3278,2.5529,952189.0000,372980.0000
1700738400000,1.7809,0.6404,0.3596,0.9466,0.4863,0.5137,2.0423,0.6713,0.3287,2.5529,952189.0000,372980.0000
1700738700000,1.7964,0.6424,0.3576,0.9504,0.4873,0.5127,2.0460,0.6717,0.3283,2.5529,952189.0000,372980.0000
1700739000000,1.7678,0.6387,0.3613,0.9492,0.4870,0.5130,2.0257,0.6695,0.3305,2.5529,952189.0000,372980.0000
1700739300000,1.7435,0.6355,0.3645,0.9482,0.4867,0.5133,2.0202,0.6689,0.3311,2.5529,952189.0000,372980.0000
1700739600000,1.7345,0.6343,0.3657,0.9475,0.4865,0.5135,2.0139,0.6682,0.3318,2.5529,952189.0000,372980.0000
1700739900000,1.7315,0.6339,0.3661,0.9467,0.4863,0.5137,2.0266,0.6696,0.3304,2.5529,952189.0000,372980.0000
1700740200000,1.7174,0.6320,0.3680,0.9543,0.4883,0.5117,1.9940,0.6660,0.3340,2.5529,952189.0000,372980.0000
1700740500000,1.7152,0.6317,0.3683,0.9552,0.4886,0.5114,1.9762,0.6640,0.3360,2.5529,952189.0000,372980.0000
1700740800000,1.7042,0.6302,0.3698,0.9545,0.4884,0.5116,1.9735,0.6637,0.3363,2.5529,952189.0000,372980.0000
1700741100000,1.6838,0.6274,0.3726,0.9537,0.4881,0.5119,1.9507,0.6611,0.3389,2.5529,952189.0000,372980.0000
1700741400000,1.7071,0.6306,0.3694,0.9521,0.4877,0.5123,1.9860,0.6651,0.3349,2.5529,952189.0000,372980.0000
1700741700000,1.7108,0.6311,0.3689,0.9519,0.4877,0.5123,1.9922,0.6658,0.3342,2.5529,952189.0000,372980.0000
1700742000000,1.7122,0.6313,0.3687,0.9522,0.4878,0.5122,1.9815,0.6646,0.3354,2.5529,952189.0000,372980.0000
1700742300000,1.6998,0.6296,0.3704,0.9522,0.4878,0.5122,1.9603,0.6622,0.3378,2.5529,952189.0000,372980.0000
1700742600000,1.7027,0.6300,0.3700,0.9516,0.4876,0.5124,1.9709,0.6634,0.3366,2.5529,952189.0000,372980.0000
1700742900000,1.6724,0.6258,0.3742,0.9520,0.4877,0.5123,1.9403,0.6599,0.3401,2.5529,952189.0000,372980.0000
1700743200000,1.6645,0.6247,0.3753,0.9502,0.4872,0.5128,1.9507,0.6611,0.3389,2.5529,952189.0000,372980.0000
1700743500000,1.6645,0.6247,0.3753,0.9506,0.4873,0.5127,1.9490,0.6609,0.3391,2.5529,952189.0000,372980.0000
1700743800000,1.6688,0.6253,0.3747,0.9497,0.4871,0.5129,1.9586,0.6620,0.3380,2.5529,952189.0000,372980.0000
1700744100000,1.4839,0.5974,0.4026,0.9524,0.4878,0.5122,1.7840,0.6408,0.3592,2.5529,952189.0000,372980.0000
1700744400000,1.5075,0.6012,0.3988,0.9518,0.4876,0.5124,1.7996,0.6428,0.3572,2.5529,952189.0000,372980.0000
1700744700000,1.4820,0.5971,0.4029,0.9561,0.4888,0.5112,1.7420,0.6353,0.3647,2.5529,952189.0000,372980.0000
1700745000000,1.4919,0.5987,0.4013,0.9579,0.4892,0.5108,1.7785,0.6401,0.3599,2.5529,952189.0000,372980.0000
1700745300000,1.5202,0.6032,0.3968,0.9507,0.4874,0.5126,1.8257,0.6461,0.3539,2.5529,952189.0000,372980.0000
1700745600000,1.5419,0.6066,0.3934,0.9543,0.4883,0.5117,1.8523,0.6494,0.3506,2.5529,952189.0000,372980.0000
1700745900000,1.5233,0.6037,0.3963,0.9532,0.4880,0.5120,1.8353,0.6473,0.3527,2.5529,952189.0000,372980.0000
1700746200000,1.5773,0.6120,0.3880,0.9517,0.4876,0.5124,1.8960,0.6547,0.3453,2.5529,952189.0000,372980.0000
1700746500000,1.5497,0.6078,0.3922,0.9540,0.4882,0.5118,1.8960,0.6547,0.3453,2.5529,952189.0000,372980.0000
1700746800000,1.5400,0.6063,0.3937,0.9574,0.4891,0.5109,1.8612,0.6505,0.3495,2.5529,952189.0000,372980.0000
1700747100000,1.6123,0.6172,0.3828,0.9507,0.4874,0.5126,1.9727,0.6636,0.3364,2.5529,952189.0000,372980.0000
1700747400000,1.6582,0.6238,0.3762,0.9467,0.4863,0.5137,2.0340,0.6704,0.3296,2.5529,952189.0000,372980.0000
1700747700000,1.6420,0.6215,0.3785,0.9467,0.4863,0.5137,2.0276,0.6697,0.3303,2.5529,952189.0000,372980.0000
1700748000000,1.6448,0.6219,0.3781,0.9476,0.4865,0.5135,2.0084,0.6676,0.3324,2.5529,952189.0000,372980.0000
1700748300000,1.6240,0.6189,0.3811,0.9400,0.4845,0.5155,1.9913,0.6657,0.3343,2.5529,952189.0000,372980.0000
1700748600000,1.6229,0.6188,0.3813,0.9426,0.4852,0.5148,1.9753,0.6639,0.3361,2.5529,952189.0000,372980.0000
1700748900000,1.6178,0.6180,0.3820,0.9427,0.4853,0.5147,1.9789,0.6643,0.3357,2.5529,952189.0000,372980.0000
1700749200000,1.6205,0.6184,0.3816,0.9417,0.4850,0.5150,1.9886,0.6654,0.3346,2.5529,952189.0000,372980.0000
1700749500000,1.6511,0.6228,0.3772,0.9396,0.4844,0.5156,2.0312,0.6701,0.3299,2.5529,952189.0000,372980.0000
1700749800000,1.6469,0.6222,0.3778,0.9395,0.4844,0.5156,2.0276,0.6697,0.3303,2.5529,952189.0000,372980.0000
1700750100000,1.6042,0.6160,0.3840,0.9406,0.4847,0.5153,1.9780,0.6642,0.3358,2.5529,952189.0000,372980.0000
1700750400000,1.5786,0.6122,0.3878,0.9397,0.4844,0.5156,1.9665,0.6629,0.3371,2.5529,952189.0000,372980.0000
1700750700000,1.5900,0.6139,0.3861,0.9416,0.4850,0.5150,1.9519,0.6613,0.3388,2.5529,952189.0000,372980.0000
1700751000000,1.5947,0.6146,0.3854,0.9418,0.4850,0.5150,1.9568,0.6618,0.3382,2.5529,952189.0000,372980.0000
1700751300000,1.5767,0.6119,0.3881,0.9436,0.4855,0.5145,1.9112,0.6565,0.3435,2.5529,952189.0000,372980.0000
1700751600000,1.6008,0.6155,0.3845,0.9421,0.4851,0.5149,1.9507,0.6611,0.3389,2.5529,952189.0000,372980.0000
1700751900000,1.5961,0.6148,0.3852,0.9435,0.4855,0.5145,1.9438,0.6603,0.3397,2.5529,952189.0000,372980.0000
1700752200000,1.5927,0.6143,0.3857,0.9450,0.4859,0.5141,1.9343,0.6592,0.3408,2.5529,952189.0000,372980.0000
1700752500000,1.5860,0.6133,0.3867,0.9448,0.4858,0.5142,1.9446,0.6604,0.3396,2.5529,952189.0000,372980.0000
1700752800000,1.6882,0.6280,0.3720,0.9449,0.4858,0.5142,2.0432,0.6714,0.3286,2.5529,952189.0000,372980.0000
1700753100000,1.6838,0.6274,0.3726,0.9419,0.4851,0.5149,2.0637,0.6736,0.3264,2.5529,952189.0000,372980.0000
1700753400000,1.6427,0.6216,0.3784,0.9418,0.4850,0.5150,2.0294,0.6699,0.3301,2.5529,952189.0000,372980.0000
1700753700000,1.6001,0.6154,0.3846,0.9476,0.4866,0.5134,1.9656,0.6628,0.3372,2.5529,952189.0000,372980.0000
1700754000000,1.6233,0.6188,0.3812,0.9489,0.4869,0.5131,1.9851,0.6650,0.3350,2.5529,952189.0000,372980.0000
1700754300000,1.6082,0.6166,0.3834,0.9503,0.4873,0.5127,1.9727,0.6636,0.3364,2.5529,952189.0000,372980.0000
1700754600000,1.6323,0.6201,0.3799,0.9489,0.4869,0.5131,1.9985,0.6665,0.3335,2.5529,952189.0000,372980.0000
1700754900000,1.6103,0.6169,0.3831,0.9515,0.4876,0.5124,1.9621,0.6624,0.3376,2.5529,952189.0000,372980.0000
1700755200000,1.5826,0.6128,0.3872,0.9496,0.4871,0.5129,1.9394,0.6598,0.3402,2.5529,952189.0000,372980.0000
1700755500000,1.5860,0.6133,0.3867,0.9487,0.4868,0.5132,1.9317,0.6589,0.3411,2.5529,952189.0000,372980.0000
1700755800000,1.5880,0.6136,0.3864,0.9485,0.4868,0.5132,1.9472,0.6607,0.3393,2.5529,952189.0000,372980.0000
1700756100000,1.6028,0.6158,0.3842,0.9500,0.4872,0.5128,1.9533,0.6614,0.3386,2.5529,952189.0000,372980.0000
1700756400000,1.6069,0.6164,0.3836,0.9504,0.4873,0.5127,1.9656,0.6628,0.3372,2.5529,952189.0000,372980.0000
1700756700000,1.6028,0.6158,0.3842,0.9508,0.4874,0.5126,1.9490,0.6609,0.3391,2.5529,952189.0000,372980.0000
