Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705700000,2.9448,0.7465,0.2535,1.3299,0.5708,0.4292,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700706000000,2.9448,0.7465,0.2535,1.3274,0.5703,0.4297,3.2499,0.7647,0.2353,0.9657,53146.0000,55033.0000
1700706300000,2.9448,0.7465,0.2535,1.3254,0.5700,0.4300,3.2589,0.7652,0.2348,0.9657,53146.0000,55033.0000
1700706600000,2.9573,0.7473,0.2527,1.3246,0.5698,0.4302,3.2553,0.7650,0.2350,0.9657,53146.0000,55033.0000
1700706900000,2.9573,0.7473,0.2527,1.3237,0.5697,0.4303,3.2608,0.7653,0.2347,0.9657,53146.0000,55033.0000
1700707200000,2.9651,0.7478,0.2522,1.3235,0.5696,0.4304,3.2409,0.7642,0.2358,0.9657,53146.0000,55033.0000
1700707500000,2.9510,0.7469,0.2531,1.3250,0.5699,0.4301,3.2391,0.7641,0.2359,0.9657,53146.0000,55033.0000
1700707800000,2.9510,0.7469,0.2531,1.3256,0.5700,0.4300,3.2553,0.7650,0.2350,0.9657,53146.0000,55033.0000
1700708100000,2.9683,0.7480,0.2520,1.3260,0.5701,0.4299,3.2499,0.7647,0.2353,0.9657,53146.0000,55033.0000
1700708400000,2.9651,0.7478,0.2522,1.3252,0.5699,0.4301,3.2445,0.7644,0.2356,0.9657,53146.0000,55033.0000
1700708700000,2.9557,0.7472,0.2528,1.3244,0.5698,0.4302,3.2123,0.7626,0.2374,0.9657,53146.0000,55033.0000
1700709000000,2.9170,0.7447,0.2553,1.3233,0.5696,0.4304,3.2265,0.7634,0.2366,0.9657,53146.0000,55033.0000
1700709300000,2.9308,0.7456,0.2544,1.3234,0.5696,0.4304,3.2088,0.7624,0.2376,0.9657,53146.0000,55033.0000
1700709600000,2.9139,0.7445,0.2555,1.3228,0.5695,0.4305,3.2265,0.7634,0.2366,0.9657,53146.0000,55033.0000
1700709900000,2.9339,0.7458,0.2542,1.3219,0.5693,0.4307,3.2212,0.7631,0.2369,0.9657,53146.0000,55033.0000
1700710200000,2.9231,0.7451,0.2549,1.3205,0.5691,0.4309,3.2141,0.7627,0.2373,0.9657,53146.0000,55033.0000
1700710500000,2.9154,0.7446,0.2554,1.3213,0.5692,0.4308,3.2105,0.7625,0.2375,0.9657,53146.0000,55033.0000
1700710800000,2.9108,0.7443,0.2557,1.3207,0.5691,0.4309,3.1736,0.7604,0.2396,0.9657,53146.0000,55033.0000
1700711100000,2.8880,0.7428,0.2572,1.3209,0.5691,0.4309,3.1563,0.7594,0.2406,0.9657,53146.0000,55033.0000
1700712300000,2.8760,0.7420,0.2580,1.3207,0.5691,0.4309,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700712600000,2.8880,0.7428,0.2572,1.3194,0.5689,0.4311,3.1684,0.7601,0.2399,0.9657,53146.0000,55033.0000
1700712900000,2.8926,0.7431,0.2569,1.3178,0.5686,0.4314,3.1841,0.7610,0.2390,0.9657,53146.0000,55033.0000
1700713200000,2.9032,0.7438,0.2562,1.3170,0.5684,0.4316,3.1841,0.7610,0.2390,0.9657,53146.0000,55033.0000
1700713500000,2.9078,0.7441,0.2559,1.3162,0.5683,0.4317,3.1911,0.7614,0.2386,0.9657,53146.0000,55033.0000
1700713800000,2.9108,0.7443,0.2557,1.3159,0.5682,0.4318,3.1911,0.7614,0.2386,0.9657,53146.0000,55033.0000
1700714100000,2.9093,0.7442,0.2558,1.3153,0.5681,0.4319,3.1841,0.7610,0.2390,0.9657,53146.0000,55033.0000
1700714400000,2.9017,0.7437,0.2563,1.3158,0.5682,0.4318,3.1911,0.7614,0.2386,0.9657,53146.0000,55033.0000
1700714700000,2.9047,0.7439,0.2561,1.3141,0.5679,0.4321,3.1982,0.7618,0.2382,0.9657,53146.0000,55033.0000
1700715000000,2.9047,0.7439,0.2561,1.3147,0.5680,0.4320,3.1841,0.7610,0.2390,0.9657,53146.0000,55033.0000
1700715300000,2.9002,0.7436,0.2564,1.3153,0.5681,0.4319,3.1859,0.7611,0.2389,0.9657,53146.0000,55033.0000
1700715600000,2.9032,0.7438,0.2562,1.3158,0.5682,0.4318,3.1580,0.7595,0.2405,0.9657,53146.0000,55033.0000
1700715900000,2.8895,0.7429,0.2571,1.3170,0.5684,0.4316,3.1649,0.7599,0.2401,0.9657,53146.0000,55033.0000
1700716200000,2.8835,0.7425,0.2575,1.3176,0.5685,0.4315,3.1597,0.7596,0.2404,0.9657,53146.0000,55033.0000
1700716500000,2.8820,0.7424,0.2576,1.3160,0.5682,0.4318,3.1667,0.7600,0.2400,0.9657,53146.0000,55033.0000
1700716800000,2.8775,0.7421,0.2579,1.3154,0.5681,0.4319,3.1580,0.7595,0.2405,0.9657,53146.0000,55033.0000
1700717100000,2.8700,0.7416,0.2584,1.3158,0.5682,0.4318,3.1597,0.7596,0.2404,0.9657,53146.0000,55033.0000
1700717400000,2.8715,0.7417,0.2583,1.3155,0.5681,0.4319,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700717700000,2.8625,0.7411,0.2589,1.3163,0.5683,0.4317,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700718000000,2.8640,0.7412,0.2588,1.3168,0.5684,0.4316,3.1597,0.7596,0.2404,0.9657,53146.0000,55033.0000
1700718300000,2.8670,0.7414,0.2586,1.3187,0.5687,0.4313,3.1615,0.7597,0.2403,0.9657,53146.0000,55033.0000
1700718600000,2.8580,0.7408,0.2592,1.3175,0.5685,0.4315,3.1545,0.7593,0.2407,0.9657,53146.0000,55033.0000
1700718900000,2.8462,0.7400,0.2600,1.3162,0.5683,0.4317,3.1528,0.7592,0.2408,0.9657,53146.0000,55033.0000
1700719200000,2.8417,0.7397,0.2603,1.3171,0.5684,0.4316,3.1563,0.7594,0.2406,0.9657,53146.0000,55033.0000
1700719500000,2.8432,0.7398,0.2602,1.3166,0.5683,0.4317,3.1425,0.7586,0.2414,0.9657,53146.0000,55033.0000
1700719800000,2.8314,0.7390,0.2610,1.3167,0.5684,0.4316,3.1841,0.7610,0.2390,0.9657,53146.0000,55033.0000
1700720100000,2.8565,0.7407,0.2593,1.3115,0.5674,0.4326,3.2034,0.7621,0.2379,0.9657,53146.0000,55033.0000
1700720400000,2.8790,0.7422,0.2578,1.3075,0.5666,0.4334,3.1982,0.7618,0.2382,0.9657,53146.0000,55033.0000
1700720700000,2.8760,0.7420,0.2580,1.3059,0.5663,0.4337,3.1982,0.7618,0.2382,0.9657,53146.0000,55033.0000
1700721000000,2.8760,0.7420,0.2580,1.3064,0.5664,0.4336,3.1736,0.7604,0.2396,0.9657,53146.0000,55033.0000
1700721300000,2.8462,0.7400,0.2600,1.3085,0.5668,0.4332,3.1876,0.7612,0.2388,0.9657,53146.0000,55033.0000
1700721600000,2.8580,0.7408,0.2592,1.3049,0.5661,0.4339,3.1754,0.7605,0.2395,0.9657,53146.0000,55033.0000
1700721900000,2.8506,0.7403,0.2597,1.3045,0.5661,0.4339,3.1911,0.7614,0.2386,0.9657,53146.0000,55033.0000
1700722200000,2.8595,0.7409,0.2591,1.2995,0.5651,0.4349,3.1946,0.7616,0.2384,0.9657,53146.0000,55033.0000
1700722500000,2.8625,0.7411,0.2589,1.2986,0.5650,0.4350,3.1894,0.7613,0.2387,0.9657,53146.0000,55033.0000
1700722800000,2.8565,0.7407,0.2593,1.2967,0.5646,0.4354,3.1876,0.7612,0.2388,0.9657,53146.0000,55033.0000
1700723100000,2.8536,0.7405,0.2595,1.2958,0.5644,0.4356,3.1999,0.7619,0.2381,0.9657,53146.0000,55033.0000
1700723400000,2.8685,0.7415,0.2585,1.2954,0.5643,0.4357,3.2105,0.7625,0.2375,0.9657,53146.0000,55033.0000
1700723700000,2.8820,0.7424,0.2576,1.3001,0.5652,0.4348,3.2034,0.7621,0.2379,0.9657,53146.0000,55033.0000
1700724000000,2.8760,0.7420,0.2580,1.2991,0.5650,0.4350,3.2034,0.7621,0.2379,0.9657,53146.0000,55033.0000
1700724300000,2.8730,0.7418,0.2582,1.2992,0.5651,0.4349,3.2034,0.7621,0.2379,0.9657,53146.0000,55033.0000
1700724600000,2.8760,0.7420,0.2580,1.3009,0.5654,0.4346,3.2123,0.7626,0.2374,0.9657,53146.0000,55033.0000
1700724900000,2.8805,0.7423,0.2577,1.3013,0.5655,0.4345,3.2445,0.7644,0.2356,0.9657,53146.0000,55033.0000
1700725200000,2.9277,0.7454,0.2546,1.2908,0.5635,0.4365,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700725500000,2.9324,0.7457,0.2543,1.2913,0.5636,0.4364,3.2517,0.7648,0.2352,0.9657,53146.0000,55033.0000
1700725800000,2.9355,0.7459,0.2541,1.2951,0.5643,0.4357,3.2463,0.7645,0.2355,0.9657,53146.0000,55033.0000
1700726100000,2.9246,0.7452,0.2548,1.2946,0.5642,0.4358,3.2517,0.7648,0.2352,0.9657,53146.0000,55033.0000
1700726400000,2.9339,0.7458,0.2542,1.2964,0.5645,0.4355,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700726700000,2.9401,0.7462,0.2538,1.2977,0.5648,0.4352,3.2499,0.7647,0.2353,0.9657,53146.0000,55033.0000
1700727000000,2.9386,0.7461,0.2539,1.2964,0.5645,0.4355,3.2735,0.7660,0.2340,0.9657,53146.0000,55033.0000
1700727300000,2.9604,0.7475,0.2525,1.2950,0.5643,0.4357,3.2790,0.7663,0.2337,0.9657,53146.0000,55033.0000
1700727600000,2.9683,0.7480,0.2520,1.2935,0.5640,0.4360,3.2626,0.7654,0.2346,0.9657,53146.0000,55033.0000
1700727900000,2.9557,0.7472,0.2528,1.2951,0.5643,0.4357,3.2608,0.7653,0.2347,0.9657,53146.0000,55033.0000
1700728200000,2.9541,0.7471,0.2529,1.2950,0.5643,0.4357,3.2753,0.7661,0.2339,0.9657,53146.0000,55033.0000
1700728500000,2.9698,0.7481,0.2519,1.2923,0.5638,0.4362,3.2808,0.7664,0.2336,0.9657,53146.0000,55033.0000
1700728800000,2.9825,0.7489,0.2511,1.2898,0.5633,0.4367,3.2974,0.7673,0.2327,0.9657,53146.0000,55033.0000
1700729100000,2.9872,0.7492,0.2508,1.2879,0.5629,0.4371,3.2827,0.7665,0.2335,0.9657,53146.0000,55033.0000
1700729400000,2.9761,0.7485,0.2515,1.2888,0.5631,0.4369,3.2918,0.7670,0.2330,0.9657,53146.0000,55033.0000
1700729700000,2.9936,0.7496,0.2504,1.2897,0.5633,0.4367,3.2699,0.7658,0.2342,0.9657,53146.0000,55033.0000
1700730000000,2.9793,0.7487,0.2513,1.2942,0.5641,0.4359,3.2608,0.7653,0.2347,0.9657,53146.0000,55033.0000
1700730300000,2.9557,0.7472,0.2528,1.2938,0.5640,0.4360,3.2699,0.7658,0.2342,0.9657,53146.0000,55033.0000
1700730600000,2.9635,0.7477,0.2523,1.2939,0.5641,0.4359,3.2735,0.7660,0.2340,0.9657,53146.0000,55033.0000
1700730900000,2.9651,0.7478,0.2522,1.2925,0.5638,0.4362,3.2553,0.7650,0.2350,0.9657,53146.0000,55033.0000
1700731200000,2.9526,0.7470,0.2530,1.2927,0.5638,0.4362,3.2644,0.7655,0.2345,0.9657,53146.0000,55033.0000
1700731500000,2.9620,0.7476,0.2524,1.2940,0.5641,0.4359,3.2717,0.7659,0.2341,0.9657,53146.0000,55033.0000
1700731800000,2.9541,0.7471,0.2529,1.2932,0.5639,0.4361,3.2662,0.7656,0.2344,0.9657,53146.0000,55033.0000
1700732100000,2.9463,0.7466,0.2534,1.2926,0.5638,0.4362,3.2445,0.7644,0.2356,0.9657,53146.0000,55033.0000
1700732400000,2.9386,0.7461,0.2539,1.2918,0.5637,0.4363,3.2535,0.7649,0.2351,0.9657,53146.0000,55033.0000
1700732700000,2.9417,0.7463,0.2537,1.2906,0.5634,0.4366,3.2589,0.7652,0.2348,0.9657,53146.0000,55033.0000
1700733000000,2.9324,0.7457,0.2543,1.2884,0.5630,0.4370,3.2463,0.7645,0.2355,0.9657,53146.0000,55033.0000
1700733300000,2.9324,0.7457,0.2543,1.2893,0.5632,0.4368,3.2499,0.7647,0.2353,0.9657,53146.0000,55033.0000
1700733600000,2.9154,0.7446,0.2554,1.2878,0.5629,0.4371,3.2409,0.7642,0.2358,0.9657,53146.0000,55033.0000
1700733900000,2.9170,0.7447,0.2553,1.2878,0.5629,0.4371,3.2499,0.7647,0.2353,0.9657,53146.0000,55033.0000
1700734200000,2.9231,0.7451,0.2549,1.2884,0.5630,0.4370,3.2553,0.7650,0.2350,0.9657,53146.0000,55033.0000
1700734500000,2.9355,0.7459,0.2541,1.2895,0.5632,0.4368,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700734800000,2.9339,0.7458,0.2542,1.2922,0.5637,0.4363,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700735100000,2.9448,0.7465,0.2535,1.2950,0.5643,0.4357,3.2517,0.7648,0.2352,0.9657,53146.0000,55033.0000
1700735400000,2.9494,0.7468,0.2532,1.2946,0.5642,0.4358,3.2391,0.7641,0.2359,0.9657,53146.0000,55033.0000
1700735700000,2.9293,0.7455,0.2545,1.2955,0.5644,0.4356,3.2230,0.7632,0.2368,0.9657,53146.0000,55033.0000
1700736000000,2.9185,0.7448,0.2552,1.2978,0.5648,0.4352,3.2212,0.7631,0.2369,0.9657,53146.0000,55033.0000
1700736300000,2.9170,0.7447,0.2553,1.2982,0.5649,0.4351,3.2301,0.7636,0.2364,0.9657,53146.0000,55033.0000
1700736600000,2.9170,0.7447,0.2553,1.2984,0.5649,0.4351,3.2481,0.7646,0.2354,0.9657,53146.0000,55033.0000
1700736900000,2.9293,0.7455,0.2545,1.2947,0.5642,0.4358,3.2427,0.7643,0.2357,0.9657,53146.0000,55033.0000
1700737200000,2.9324,0.7457,0.2543,1.2958,0.5644,0.4356,3.2337,0.7638,0.2362,0.9657,53146.0000,55033.0000
1700737500000,2.9078,0.7441,0.2559,1.2981,0.5649,0.4351,3.2265,0.7634,0.2366,0.9657,53146.0000,55033.0000
1700737800000,2.9063,0.7440,0.2560,1.2964,0.5645,0.4355,3.2141,0.7627,0.2373,0.9657,53146.0000,55033.0000
1700738100000,2.8971,0.7434,0.2566,1.2973,0.5647,0.4353,3.1597,0.7596,0.2404,0.9657,53146.0000,55033.0000
1700738400000,2.8402,0.7396,0.2604,1.2971,0.5647,0.4353,3.2088,0.7624,0.2376,0.9657,53146.0000,55033.0000
1700738700000,2.8835,0.7425,0.2575,1.2983,0.5649,0.4351,3.1806,0.7608,0.2392,0.9657,53146.0000,55033.0000
1700739000000,2.8506,0.7403,0.2597,1.3002,0.5653,0.4347,3.1806,0.7608,0.2392,0.9657,53146.0000,55033.0000
1700739300000,2.8565,0.7407,0.2593,1.3026,0.5657,0.4343,3.1494,0.7590,0.2410,0.9657,53146.0000,55033.0000
1700739600000,2.8358,0.7393,0.2607,1.3045,0.5661,0.4339,3.1667,0.7600,0.2400,0.9657,53146.0000,55033.0000
1700739900000,2.8610,0.7410,0.2590,1.3030,0.5658,0.4342,3.1649,0.7599,0.2401,0.9657,53146.0000,55033.0000
1700740200000,2.8625,0.7411,0.2589,1.3044,0.5660,0.4340,3.1771,0.7606,0.2394,0.9657,53146.0000,55033.0000
1700740500000,2.8700,0.7416,0.2584,1.3039,0.5660,0.4340,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700740800000,2.8595,0.7409,0.2591,1.3068,0.5665,0.4335,3.1408,0.7585,0.2415,0.9657,53146.0000,55033.0000
1700741100000,2.8536,0.7405,0.2595,1.3078,0.5667,0.4333,3.1408,0.7585,0.2415,0.9657,53146.0000,55033.0000
1700741400000,2.8565,0.7407,0.2593,1.3112,0.5673,0.4327,3.1288,0.7578,0.2422,0.9657,53146.0000,55033.0000
1700741700000,2.8432,0.7398,0.2602,1.3117,0.5674,0.4326,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700742000000,2.8775,0.7421,0.2579,1.3108,0.5673,0.4327,3.1632,0.7598,0.2402,0.9657,53146.0000,55033.0000
1700742300000,2.8700,0.7416,0.2584,1.3076,0.5666,0.4334,3.1736,0.7604,0.2396,0.9657,53146.0000,55033.0000
1700742600000,2.8820,0.7424,0.2576,1.3081,0.5667,0.4333,3.1806,0.7608,0.2392,0.9657,53146.0000,55033.0000
1700742900000,2.8926,0.7431,0.2569,1.3094,0.5670,0.4330,3.1771,0.7606,0.2394,0.9657,53146.0000,55033.0000
1700743200000,2.8850,0.7426,0.2574,1.3115,0.5674,0.4326,3.1597,0.7596,0.2404,0.9657,53146.0000,55033.0000
1700743500000,2.8536,0.7405,0.2595,1.3085,0.5668,0.4332,3.1169,0.7571,0.2429,0.9657,53146.0000,55033.0000
1700743800000,2.8139,0.7378,0.2622,1.3098,0.5671,0.4329,3.1169,0.7571,0.2429,0.9657,53146.0000,55033.0000
1700744100000,2.8168,0.7380,0.2620,1.3104,0.5672,0.4328,3.1135,0.7569,0.2431,0.9657,53146.0000,55033.0000
1700744400000,2.8037,0.7371,0.2629,1.3092,0.5669,0.4331,3.1102,0.7567,0.2433,0.9657,53146.0000,55033.0000
1700744700000,2.8388,0.7395,0.2605,1.3177,0.5685,0.4315,3.0883,0.7554,0.2446,0.9657,53146.0000,55033.0000
1700745000000,2.8124,0.7377,0.2623,1.3139,0.5678,0.4322,3.0967,0.7559,0.2441,0.9657,53146.0000,55033.0000
1700745300000,2.8183,0.7381,0.2619,1.3109,0.5673,0.4327,3.0700,0.7543,0.2457,0.9657,53146.0000,55033.0000
1700745600000,2.7965,0.7366,0.2634,1.3159,0.5682,0.4318,3.0850,0.7552,0.2448,0.9657,53146.0000,55033.0000
1700745900000,2.8124,0.7377,0.2623,1.3170,0.5684,0.4316,3.0783,0.7548,0.2452,0.9657,53146.0000,55033.0000
1700746200000,2.8008,0.7369,0.2631,1.3160,0.5682,0.4318,3.0800,0.7549,0.2451,0.9657,53146.0000,55033.0000
1700746500000,2.8066,0.7373,0.2627,1.3160,0.5682,0.4318,3.0306,0.7519,0.2481,0.9657,53146.0000,55033.0000
1700746800000,2.7425,0.7328,0.2672,1.3128,0.5676,0.4324,3.0323,0.7520,0.2480,0.9657,53146.0000,55033.0000
1700747100000,2.7509,0.7334,0.2666,1.3136,0.5678,0.4322,3.0274,0.7517,0.2483,0.9657,53146.0000,55033.0000
1700747400000,2.7523,0.7335,0.2665,1.3147,0.5680,0.4320,3.0420,0.7526,0.2474,0.9657,53146.0000,55033.0000
1700747700000,2.7736,0.7350,0.2650,1.3171,0.5684,0.4316,3.0453,0.7528,0.2472,0.9657,53146.0000,55033.0000
1700748000000,2.7707,0.7348,0.2652,1.3173,0.5685,0.4315,3.0420,0.7526,0.2474,0.9657,53146.0000,55033.0000
1700748300000,2.7764,0.7352,0.2648,1.3169,0.5684,0.4316,3.0700,0.7543,0.2457,0.9657,53146.0000,55033.0000
1700748600000,2.7879,0.7360,0.2640,1.3134,0.5677,0.4323,3.0816,0.7550,0.2450,0.9657,53146.0000,55033.0000
1700748900000,2.7994,0.7368,0.2632,1.3064,0.5664,0.4336,3.0617,0.7538,0.2462,0.9657,53146.0000,55033.0000
1700749200000,2.7707,0.7348,0.2652,1.3110,0.5673,0.4327,3.0355,0.7522,0.2478,0.9657,53146.0000,55033.0000
1700749500000,2.7453,0.7330,0.2670,1.3147,0.5680,0.4320,3.0371,0.7523,0.2477,0.9657,53146.0000,55033.0000
1700749800000,2.7453,0.7330,0.2670,1.3161,0.5682,0.4318,3.0404,0.7525,0.2475,0.9657,53146.0000,55033.0000
1700750100000,2.7495,0.7333,0.2667,1.3167,0.5684,0.4316,3.0486,0.7530,0.2470,0.9657,53146.0000,55033.0000
1700750400000,2.7467,0.7331,0.2669,1.3167,0.5684,0.4316,3.0617,0.7538,0.2462,0.9657,53146.0000,55033.0000
1700750700000,2.7580,0.7339,0.2661,1.3133,0.5677,0.4323,3.0700,0.7543,0.2457,0.9657,53146.0000,55033.0000
1700751000000,2.7594,0.7340,0.2660,1.3104,0.5672,0.4328,3.0717,0.7544,0.2456,0.9657,53146.0000,55033.0000
1700751300000,2.7594,0.7340,0.2660,1.3068,0.5665,0.4335,3.0667,0.7541,0.2459,0.9657,53146.0000,55033.0000
1700751600000,2.7636,0.7343,0.2657,1.3090,0.5669,0.4331,3.0535,0.7533,0.2467,0.9657,53146.0000,55033.0000
1700751900000,2.7425,0.7328,0.2672,1.3097,0.5671,0.4329,3.0519,0.7532,0.2468,0.9657,53146.0000,55033.0000
1700752200000,2.7411,0.7327,0.2673,1.3093,0.5670,0.4330,3.0502,0.7531,0.2469,0.9657,53146.0000,55033.0000
1700752500000,2.7313,0.7320,0.2680,1.3081,0.5667,0.4333,3.0469,0.7529,0.2471,0.9657,53146.0000,55033.0000
1700752800000,2.7355,0.7323,0.2677,1.3072,0.5666,0.4334,3.0177,0.7511,0.2489,0.9657,53146.0000,55033.0000
1700753100000,2.7216,0.7313,0.2687,1.3134,0.5677,0.4323,3.0486,0.7530,0.2470,0.9657,53146.0000,55033.0000
1700753400000,2.7523,0.7335,0.2665,1.3117,0.5674,0.4326,3.0339,0.7521,0.2479,0.9657,53146.0000,55033.0000
1700753700000,2.7495,0.7333,0.2667,1.3168,0.5684,0.4316,3.0112,0.7507,0.2493,0.9657,53146.0000,55033.0000
1700754000000,2.7175,0.7310,0.2690,1.3195,0.5689,0.4311,3.0486,0.7530,0.2470,0.9657,53146.0000,55033.0000
1700754300000,2.7807,0.7355,0.2645,1.3090,0.5669,0.4331,3.0850,0.7552,0.2448,0.9657,53146.0000,55033.0000
1700754600000,2.8241,0.7385,0.2615,1.3127,0.5676,0.4324,3.1000,0.7561,0.2439,0.9657,53146.0000,55033.0000
1700754900000,2.8462,0.7400,0.2600,1.3139,0.5678,0.4322,3.0750,0.7546,0.2454,0.9657,53146.0000,55033.0000
1700755200000,2.8285,0.7388,0.2612,1.3158,0.5682,0.4318,3.1135,0.7569,0.2431,0.9657,53146.0000,55033.0000
1700755500000,2.8536,0.7405,0.2595,1.3156,0.5681,0.4319,3.1528,0.7592,0.2408,0.9657,53146.0000,55033.0000
1700755800000,2.8625,0.7411,0.2589,1.3135,0.5677,0.4323,3.1528,0.7592,0.2408,0.9657,53146.0000,55033.0000
1700756100000,2.8685,0.7415,0.2585,1.3152,0.5681,0.4319,3.1356,0.7582,0.2418,0.9657,53146.0000,55033.0000
1700756400000,2.8670,0.7414,0.2586,1.3205,0.5690,0.4310,3.1102,0.7567,0.2433,0.9657,53146.0000,55033.0000
1700756700000,2.8358,0.7393,0.2607,1.3229,0.5695,0.4305,3.1017,0.7562,0.2438,0.9657,53146.0000,55033.0000
