Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700719500000,2.9604,0.7475,0.2525,1.544,0.6069,0.3931,2.879,0.7422,0.2578,0.7906,29735.5,37611.8
1700719800000,3.008,0.7505,0.2495,1.5495,0.6078,0.3922,2.8911,0.743,0.257,0.7906,29735.5,37611.8
1700720100000,3.0717,0.7544,0.2456,1.5481,0.6076,0.3924,2.9494,0.7468,0.2532,0.7906,29735.5,37611.8
1700720400000,3.1068,0.7565,0.2435,1.5477,0.6075,0.3925,2.9588,0.7474,0.2526,0.7906,29735.5,37611.8
1700720700000,3.0917,0.7556,0.2444,1.5452,0.6071,0.3929,2.973,0.7483,0.2517,0.7906,29735.5,37611.8
1700721000000,3.1068,0.7565,0.2435,1.5446,0.607,0.393,2.9904,0.7494,0.2506,0.7906,29735.5,37611.8
1700721300000,3.1736,0.7604,0.2396,1.5487,0.6076,0.3924,2.9968,0.7498,0.2502,0.7906,29735.5,37611.8
1700721600000,3.1806,0.7608,0.2392,1.5446,0.607,0.393,3.0128,0.7508,0.2492,0.7906,29735.5,37611.8
1700721900000,3.1964,0.7617,0.2383,1.5441,0.6069,0.3931,3.0274,0.7517,0.2483,0.7906,29735.5,37611.8
1700722200000,3.1684,0.7601,0.2399,1.5416,0.6066,0.3934,3.0371,0.7523,0.2477,0.7906,29735.5,37611.8
1700722500000,3.1754,0.7605,0.2395,1.543,0.6068,0.3932,3.0096,0.7506,0.2494,0.7906,29735.5,37611.8
1700722800000,3.1964,0.7617,0.2383,1.5406,0.6064,0.3936,3.0323,0.752,0.248,0.7906,29735.5,37611.8
1700723100000,3.1649,0.7599,0.2401,1.5379,0.606,0.394,3.0306,0.7519,0.2481,0.7906,29735.5,37611.8
1700723400000,3.1736,0.7604,0.2396,1.5376,0.6059,0.3941,3.042,0.7526,0.2474,0.7906,29735.5,37611.8
1700723700000,3.1859,0.7611,0.2389,1.5386,0.6061,0.3939,3.0453,0.7528,0.2472,0.7906,29735.5,37611.8
1700724000000,3.2017,0.762,0.238,1.5391,0.6062,0.3938,3.0535,0.7533,0.2467,0.7906,29735.5,37611.8
1700724300000,3.1946,0.7616,0.2384,1.5393,0.6062,0.3938,3.0486,0.753,0.247,0.7906,29735.5,37611.8
1700724600000,3.1964,0.7617,0.2383,1.5377,0.6059,0.3941,3.0601,0.7537,0.2463,0.7906,29735.5,37611.8
1700724900000,3.1876,0.7612,0.2388,1.5405,0.6064,0.3936,3.0258,0.7516,0.2484,0.7906,29735.5,37611.8
1700725200000,3.1719,0.7603,0.2397,1.5418,0.6066,0.3934,3.0112,0.7507,0.2493,0.7906,29735.5,37611.8
1700725500000,3.158,0.7595,0.2405,1.5409,0.6064,0.3936,2.9968,0.7498,0.2502,0.7906,29735.5,37611.8
1700725800000,3.1632,0.7598,0.2402,1.5415,0.6065,0.3935,3.0064,0.7504,0.2496,0.7906,29735.5,37611.8
1700726100000,3.1719,0.7603,0.2397,1.5403,0.6063,0.3937,2.9952,0.7497,0.2503,0.7906,29735.5,37611.8
1700726400000,3.1649,0.7599,0.2401,1.5404,0.6064,0.3936,2.992,0.7495,0.2505,0.7906,29735.5,37611.8
1700726700000,3.1632,0.7598,0.2402,1.5445,0.607,0.393,2.9651,0.7478,0.2522,0.7906,29735.5,37611.8
1700727000000,3.1719,0.7603,0.2397,1.5417,0.6066,0.3934,2.9809,0.7488,0.2512,0.7906,29735.5,37611.8
1700727300000,3.1632,0.7598,0.2402,1.5393,0.6062,0.3938,3.0032,0.7502,0.2498,0.7906,29735.5,37611.8
1700727600000,3.1563,0.7594,0.2406,1.5376,0.6059,0.3941,2.9952,0.7497,0.2503,0.7906,29735.5,37611.8
1700727900000,3.1288,0.7578,0.2422,1.5417,0.6066,0.3934,2.9386,0.7461,0.2539,0.7906,29735.5,37611.8
1700728200000,3.1459,0.7588,0.2412,1.5432,0.6068,0.3932,2.962,0.7476,0.2524,0.7906,29735.5,37611.8
1700728500000,3.1563,0.7594,0.2406,1.5429,0.6067,0.3933,2.9809,0.7488,0.2512,0.7906,29735.5,37611.8
1700728800000,3.1545,0.7593,0.2407,1.541,0.6064,0.3936,2.9968,0.7498,0.2502,0.7906,29735.5,37611.8
1700729100000,3.1806,0.7608,0.2392,1.5368,0.6058,0.3942,3.0145,0.7509,0.2491,0.7906,29735.5,37611.8
1700729400000,3.2373,0.764,0.236,1.5429,0.6068,0.3932,3.0128,0.7508,0.2492,0.7906,29735.5,37611.8
1700729700000,3.0917,0.7556,0.2444,1.5151,0.6024,0.3976,2.917,0.7447,0.2553,0.7906,29735.5,37611.8
1700730000000,3.0519,0.7532,0.2468,1.5189,0.603,0.397,2.8895,0.7429,0.2571,0.7906,29735.5,37611.8
1700730300000,3.085,0.7552,0.2448,1.5184,0.6029,0.3971,2.9216,0.745,0.255,0.7906,29735.5,37611.8
1700730600000,3.07,0.7543,0.2457,1.5164,0.6026,0.3974,2.9231,0.7451,0.2549,0.7906,29735.5,37611.8
1700730900000,3.085,0.7552,0.2448,1.517,0.6027,0.3973,2.9324,0.7457,0.2543,0.7906,29735.5,37611.8
1700731200000,3.0917,0.7556,0.2444,1.5164,0.6026,0.3974,2.9479,0.7467,0.2533,0.7906,29735.5,37611.8
1700731500000,3.0833,0.7551,0.2449,1.5176,0.6028,0.3972,2.917,0.7447,0.2553,0.7906,29735.5,37611.8
1700731800000,3.075,0.7546,0.2454,1.5162,0.6026,0.3974,2.9216,0.745,0.255,0.7906,29735.5,37611.8
1700732100000,3.0584,0.7536,0.2464,1.5131,0.6021,0.3979,2.9216,0.745,0.255,0.7906,29735.5,37611.8
1700732400000,3.0469,0.7529,0.2471,1.514,0.6022,0.3978,2.9154,0.7446,0.2554,0.7906,29735.5,37611.8
1700732700000,3.042,0.7526,0.2474,1.5124,0.602,0.398,2.9185,0.7448,0.2552,0.7906,29735.5,37611.8
1700733000000,3.0917,0.7556,0.2444,1.5192,0.603,0.397,2.9139,0.7445,0.2555,0.7906,29735.5,37611.8
1700733300000,3.0933,0.7557,0.2443,1.5187,0.603,0.397,2.92,0.7449,0.2551,0.7906,29735.5,37611.8
1700733600000,3.0967,0.7559,0.2441,1.5159,0.6025,0.3975,2.937,0.746,0.254,0.7906,29735.5,37611.8
1700733900000,3.1085,0.7566,0.2434,1.5159,0.6025,0.3975,2.962,0.7476,0.2524,0.7906,29735.5,37611.8
1700734200000,3.1271,0.7577,0.2423,1.5159,0.6025,0.3975,2.9793,0.7487,0.2513,0.7906,29735.5,37611.8
1700734500000,3.0917,0.7556,0.2444,1.5149,0.6024,0.3976,2.9651,0.7478,0.2522,0.7906,29735.5,37611.8
1700734800000,3.0967,0.7559,0.2441,1.5293,0.6046,0.3954,2.9432,0.7464,0.2536,0.7906,29735.5,37611.8
1700735100000,3.1152,0.757,0.243,1.5304,0.6048,0.3952,2.9526,0.747,0.253,0.7906,29735.5,37611.8
1700735400000,3.1102,0.7567,0.2433,1.5285,0.6045,0.3955,2.9588,0.7474,0.2526,0.7906,29735.5,37611.8
1700735700000,3.0967,0.7559,0.2441,1.5279,0.6044,0.3956,2.9432,0.7464,0.2536,0.7906,29735.5,37611.8
1700736000000,3.09,0.7555,0.2445,1.5193,0.6031,0.3969,2.9448,0.7465,0.2535,0.7906,29735.5,37611.8
1700736300000,2.4855,0.7131,0.2869,1.5142,0.6023,0.3977,1.9291,0.6586,0.3414,0.7906,29735.5,37611.8
1700736600000,2.5613,0.7192,0.2808,1.5163,0.6026,0.3974,1.9656,0.6628,0.3372,0.7906,29735.5,37611.8
1700736900000,2.56,0.7191,0.2809,1.5171,0.6027,0.3973,1.9682,0.6631,0.3369,0.7906,29735.5,37611.8
1700737200000,2.6036,0.7225,0.2775,1.5178,0.6028,0.3972,1.9904,0.6656,0.3344,0.7906,29735.5,37611.8
1700737500000,2.5997,0.7222,0.2778,1.52,0.6032,0.3968,1.9806,0.6645,0.3355,0.7906,29735.5,37611.8
1700737800000,2.5868,0.7212,0.2788,1.5168,0.6027,0.3973,1.9753,0.6639,0.3361,0.7906,29735.5,37611.8
1700738100000,2.5984,0.7221,0.2779,1.5139,0.6022,0.3978,1.9815,0.6646,0.3354,0.7906,29735.5,37611.8
1700738400000,2.601,0.7223,0.2777,1.5112,0.6018,0.3982,1.9842,0.6649,0.3351,0.7906,29735.5,37611.8
1700738700000,2.9185,0.7448,0.2552,1.5102,0.6016,0.3984,2.4674,0.7116,0.2884,0.7906,29735.5,37611.8
1700739000000,3.1528,0.7592,0.2408,1.5096,0.6015,0.3985,2.9185,0.7448,0.2552,0.7906,29735.5,37611.8
1700739300000,3.0193,0.7512,0.2488,1.5059,0.6009,0.3991,2.8521,0.7404,0.2596,0.7906,29735.5,37611.8
1700739600000,3.0193,0.7512,0.2488,1.5056,0.6009,0.3991,2.8462,0.74,0.26,0.7906,29735.5,37611.8
1700739900000,3.0339,0.7521,0.2479,1.5065,0.601,0.399,2.8432,0.7398,0.2602,0.7906,29735.5,37611.8
1700740200000,3.0128,0.7508,0.2492,1.5076,0.6012,0.3988,2.8226,0.7384,0.2616,0.7906,29735.5,37611.8
1700740500000,3.0096,0.7506,0.2494,1.5082,0.6013,0.3987,2.8212,0.7383,0.2617,0.7906,29735.5,37611.8
1700740800000,3.0453,0.7528,0.2472,1.5073,0.6012,0.3988,2.9308,0.7456,0.2544,0.7906,29735.5,37611.8
1700741100000,3.0667,0.7541,0.2459,1.5094,0.6015,0.3985,2.9216,0.745,0.255,0.7906,29735.5,37611.8
1700741400000,3.08,0.7549,0.2451,1.5075,0.6012,0.3988,2.9588,0.7474,0.2526,0.7906,29735.5,37611.8
1700741700000,3.0306,0.7519,0.2481,1.5043,0.6007,0.3993,2.9355,0.7459,0.2541,0.7906,29735.5,37611.8
1700742000000,3.07,0.7543,0.2457,1.5073,0.6012,0.3988,2.9604,0.7475,0.2525,0.7906,29735.5,37611.8
1700742300000,2.858,0.7408,0.2592,1.506,0.601,0.399,2.6049,0.7226,0.2774,0.7906,29735.5,37611.8
1700742600000,2.8417,0.7397,0.2603,1.5083,0.6013,0.3987,2.5842,0.721,0.279,0.7906,29735.5,37611.8
1700742900000,2.8551,0.7406,0.2594,1.504,0.6006,0.3994,2.5971,0.722,0.278,0.7906,29735.5,37611.8
1700743200000,2.8536,0.7405,0.2595,1.5039,0.6006,0.3994,2.5984,0.7221,0.2779,0.7906,29735.5,37611.8
1700743500000,2.8329,0.7391,0.2609,1.5024,0.6004,0.3996,2.5958,0.7219,0.2781,0.7906,29735.5,37611.8
1700743800000,2.8314,0.739,0.261,1.486,0.5978,0.4022,2.6114,0.7231,0.2769,0.7906,29735.5,37611.8
1700744100000,2.8314,0.739,0.261,1.4885,0.5982,0.4018,2.601,0.7223,0.2777,0.7906,29735.5,37611.8
1700744400000,2.8168,0.738,0.262,1.4896,0.5983,0.4017,2.5804,0.7207,0.2793,0.7906,29735.5,37611.8
1700744700000,2.8926,0.7431,0.2569,1.4916,0.5987,0.4013,2.6724,0.7277,0.2723,0.7906,29735.5,37611.8
1700745000000,2.879,0.7422,0.2578,1.4893,0.5983,0.4017,2.6711,0.7276,0.2724,0.7906,29735.5,37611.8
1700745300000,2.9063,0.744,0.256,1.489,0.5982,0.4018,2.6887,0.7289,0.2711,0.7906,29735.5,37611.8
1700745600000,2.9541,0.7471,0.2529,1.494,0.599,0.401,2.7608,0.7341,0.2659,0.7906,29735.5,37611.8
1700745900000,3.0519,0.7532,0.2468,1.4974,0.5996,0.4004,2.9231,0.7451,0.2549,0.7906,29735.5,37611.8
1700746200000,3.0371,0.7523,0.2477,1.4951,0.5992,0.4008,2.9108,0.7443,0.2557,0.7906,29735.5,37611.8
1700746500000,3.0177,0.7511,0.2489,1.4947,0.5991,0.4009,2.8911,0.743,0.257,0.7906,29735.5,37611.8
1700746800000,3.0225,0.7514,0.2486,1.4952,0.5992,0.4008,2.8941,0.7432,0.2568,0.7906,29735.5,37611.8
1700747100000,3.0453,0.7528,0.2472,1.4961,0.5994,0.4006,2.9017,0.7437,0.2563,0.7906,29735.5,37611.8
1700747400000,3.085,0.7552,0.2448,1.4937,0.599,0.401,2.9386,0.7461,0.2539,0.7906,29735.5,37611.8
1700747700000,3.0984,0.756,0.244,1.4958,0.5993,0.4007,2.962,0.7476,0.2524,0.7906,29735.5,37611.8
1700748000000,3.0917,0.7556,0.2444,1.4952,0.5992,0.4008,2.9573,0.7473,0.2527,0.7906,29735.5,37611.8
1700748300000,3.0833,0.7551,0.2449,1.4938,0.599,0.401,2.9667,0.7479,0.2521,0.7906,29735.5,37611.8
1700748600000,3.1051,0.7564,0.2436,1.4962,0.5994,0.4006,2.9714,0.7482,0.2518,0.7906,29735.5,37611.8
1700748900000,3.1051,0.7564,0.2436,1.4948,0.5992,0.4008,2.9761,0.7485,0.2515,0.7906,29735.5,37611.8
1700749200000,3.1135,0.7569,0.2431,1.4954,0.5993,0.4007,2.9777,0.7486,0.2514,0.7906,29735.5,37611.8
1700749500000,3.1736,0.7604,0.2396,1.4948,0.5992,0.4008,3.0258,0.7516,0.2484,0.7906,29735.5,37611.8
1700749800000,3.1442,0.7587,0.2413,1.4935,0.599,0.401,3.0048,0.7503,0.2497,0.7906,29735.5,37611.8
1700750100000,3.122,0.7574,0.2426,1.4917,0.5987,0.4013,2.9984,0.7499,0.2501,0.7906,29735.5,37611.8
1700750400000,3.1356,0.7582,0.2418,1.4898,0.5984,0.4016,3.0258,0.7516,0.2484,0.7906,29735.5,37611.8
1700750700000,3.1288,0.7578,0.2422,1.4911,0.5986,0.4014,3.0112,0.7507,0.2493,0.7906,29735.5,37611.8
1700751000000,3.1152,0.757,0.243,1.4894,0.5983,0.4017,3.0016,0.7501,0.2499,0.7906,29735.5,37611.8
1700751300000,3.1017,0.7562,0.2438,1.4883,0.5981,0.4019,2.9888,0.7493,0.2507,0.7906,29735.5,37611.8
1700751600000,3.0883,0.7554,0.2446,1.4867,0.5979,0.4021,2.9635,0.7477,0.2523,0.7906,29735.5,37611.8
1700751900000,3.0766,0.7547,0.2453,1.4845,0.5975,0.4025,2.9635,0.7477,0.2523,0.7906,29735.5,37611.8
1700752200000,3.0933,0.7557,0.2443,1.4856,0.5977,0.4023,2.9308,0.7456,0.2544,0.7906,29735.5,37611.8
1700752500000,3.0833,0.7551,0.2449,1.4834,0.5973,0.4027,2.9324,0.7457,0.2543,0.7906,29735.5,37611.8
1700752800000,3.0917,0.7556,0.2444,1.4811,0.597,0.403,2.9604,0.7475,0.2525,0.7906,29735.5,37611.8
1700753100000,3.0883,0.7554,0.2446,1.4802,0.5968,0.4032,2.9604,0.7475,0.2525,0.7906,29735.5,37611.8
1700753400000,3.0388,0.7524,0.2476,1.4795,0.5967,0.4033,2.9032,0.7438,0.2562,0.7906,29735.5,37611.8
1700753700000,2.992,0.7495,0.2505,1.4903,0.5984,0.4016,2.8685,0.7415,0.2585,0.7906,29735.5,37611.8
1700754000000,2.6832,0.7285,0.2715,1.4853,0.5976,0.4024,2.3434,0.7009,0.2991,0.7906,29735.5,37611.8
1700754300000,2.7707,0.7348,0.2652,1.4785,0.5965,0.4035,2.4188,0.7075,0.2925,0.7906,29735.5,37611.8
1700754600000,2.8095,0.7375,0.2625,1.4734,0.5957,0.4043,2.4566,0.7107,0.2893,0.7906,29735.5,37611.8
1700754900000,2.8417,0.7397,0.2603,1.4716,0.5954,0.4046,2.4686,0.7117,0.2883,0.7906,29735.5,37611.8
1700755200000,2.8388,0.7395,0.2605,1.4698,0.5951,0.4049,2.4892,0.7134,0.2866,0.7906,29735.5,37611.8
1700755500000,3.1929,0.7615,0.2385,1.4688,0.5949,0.4051,2.9809,0.7488,0.2512,0.7906,29735.5,37611.8
1700755800000,3.0486,0.753,0.247,1.4692,0.595,0.405,2.8835,0.7425,0.2575,0.7906,29735.5,37611.8
1700756100000,3.0177,0.7511,0.2489,1.4712,0.5953,0.4047,2.858,0.7408,0.2592,0.7906,29735.5,37611.8
1700756400000,3.0241,0.7515,0.2485,1.4728,0.5956,0.4044,2.8715,0.7417,0.2583,0.7906,29735.5,37611.8
1700756700000,3.0,0.75,0.25,1.4726,0.5956,0.4044,2.8536,0.7405,0.2595,0.7906,29735.5,37611.8
1700757000000,2.9936,0.7496,0.2504,1.4727,0.5956,0.4044,2.8805,0.7423,0.2577,0.7906,29735.5,37611.8
1700757300000,2.9604,0.7475,0.2525,1.4726,0.5956,0.4044,2.8551,0.7406,0.2594,0.7906,29735.5,37611.8
1700757600000,2.9526,0.747,0.253,1.4727,0.5956,0.4044,2.8432,0.7398,0.2602,0.7906,29735.5,37611.8
1700757900000,2.9479,0.7467,0.2533,1.4769,0.5963,0.4037,2.8023,0.737,0.263,0.7906,29735.5,37611.8
1700758200000,2.9277,0.7454,0.2546,1.4742,0.5958,0.4042,2.8081,0.7374,0.2626,0.7906,29735.5,37611.8
1700758500000,2.9339,0.7458,0.2542,1.4743,0.5959,0.4041,2.8023,0.737,0.263,0.7906,29735.5,37611.8
1700758800000,2.9386,0.7461,0.2539,1.4742,0.5958,0.4042,2.7994,0.7368,0.2632,0.7906,29735.5,37611.8
1700759100000,2.9432,0.7464,0.2536,1.4721,0.5955,0.4045,2.8226,0.7384,0.2616,0.7906,29735.5,37611.8
1700759400000,2.9308,0.7456,0.2544,1.47,0.5951,0.4049,2.8314,0.739,0.261,0.7906,29735.5,37611.8
1700759700000,2.6377,0.7251,0.2749,1.4682,0.5948,0.4052,2.4247,0.708,0.292,0.7906,29735.5,37611.8
