Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700704200000,2.8285,0.7388,0.2612,0.9783,0.4945,0.5055,3.1425,0.7586,0.2414,1.1728,7818.4,6666.4
1700704500000,2.7807,0.7355,0.2645,0.9814,0.4953,0.5047,3.0866,0.7553,0.2447,1.1728,7818.4,6666.4
1700704800000,2.7736,0.735,0.265,0.9814,0.4953,0.5047,3.0866,0.7553,0.2447,1.1728,7818.4,6666.4
1700705100000,2.7807,0.7355,0.2645,0.9815,0.4953,0.5047,3.0967,0.7559,0.2441,1.1728,7818.4,6666.4
1700705400000,2.8023,0.737,0.263,1.0551,0.5134,0.4866,3.1017,0.7562,0.2438,1.1728,7818.4,6666.4
1700705700000,2.9714,0.7482,0.2518,1.0556,0.5135,0.4865,3.0866,0.7553,0.2447,1.1728,7818.4,6666.4
1700706000000,2.9588,0.7474,0.2526,1.0547,0.5133,0.4867,3.08,0.7549,0.2451,1.1728,7818.4,6666.4
1700706300000,2.951,0.7469,0.2531,1.0548,0.5133,0.4867,3.0733,0.7545,0.2455,1.1728,7818.4,6666.4
1700706600000,2.888,0.7428,0.2572,1.0541,0.5132,0.4868,3.0339,0.7521,0.2479,1.1728,7818.4,6666.4
1700706900000,2.8926,0.7431,0.2569,1.0539,0.5131,0.4869,3.0453,0.7528,0.2472,1.1728,7818.4,6666.4
1700707200000,2.9139,0.7445,0.2555,1.0531,0.5129,0.4871,3.0667,0.7541,0.2459,1.1728,7818.4,6666.4
1700707500000,2.9017,0.7437,0.2563,1.0529,0.5129,0.4871,3.0453,0.7528,0.2472,1.1728,7818.4,6666.4
1700707800000,2.9185,0.7448,0.2552,1.0526,0.5128,0.4872,3.0667,0.7541,0.2459,1.1728,7818.4,6666.4
1700708100000,2.9417,0.7463,0.2537,1.0529,0.5129,0.4871,3.0552,0.7534,0.2466,1.1728,7818.4,6666.4
1700708400000,2.9417,0.7463,0.2537,1.0514,0.5125,0.4875,3.075,0.7546,0.2454,1.1728,7818.4,6666.4
1700708700000,2.9308,0.7456,0.2544,1.0513,0.5125,0.4875,3.0833,0.7551,0.2449,1.1728,7818.4,6666.4
1700709000000,2.937,0.746,0.254,1.0515,0.5126,0.4874,3.0535,0.7533,0.2467,1.1728,7818.4,6666.4
1700709300000,2.951,0.7469,0.2531,1.0506,0.5123,0.4877,3.0984,0.756,0.244,1.1728,7818.4,6666.4
1700709600000,2.9017,0.7437,0.2563,1.0489,0.5119,0.4881,3.0683,0.7542,0.2458,1.1728,7818.4,6666.4
1700709900000,2.8986,0.7435,0.2565,1.0489,0.5119,0.4881,3.0601,0.7537,0.2463,1.1728,7818.4,6666.4
1700710200000,2.8521,0.7404,0.2596,1.0472,0.5115,0.4885,3.0339,0.7521,0.2479,1.1728,7818.4,6666.4
1700710500000,2.8536,0.7405,0.2595,1.0475,0.5116,0.4884,3.0225,0.7514,0.2486,1.1728,7818.4,6666.4
1700710800000,2.8388,0.7395,0.2605,1.0472,0.5115,0.4885,3.0048,0.7503,0.2497,1.1728,7818.4,6666.4
1700711100000,2.8506,0.7403,0.2597,1.0474,0.5116,0.4884,3.0306,0.7519,0.2481,1.1728,7818.4,6666.4
1700712300000,2.973,0.7483,0.2517,1.0428,0.5105,0.4895,3.0323,0.752,0.248,1.1728,7818.4,6666.4
1700712600000,2.9541,0.7471,0.2529,1.0428,0.5105,0.4895,3.1356,0.7582,0.2418,1.1728,7818.4,6666.4
1700712900000,2.9386,0.7461,0.2539,1.0391,0.5096,0.4904,3.1085,0.7566,0.2434,1.1728,7818.4,6666.4
1700713200000,2.8895,0.7429,0.2571,1.0399,0.5098,0.4902,3.1,0.7561,0.2439,1.1728,7818.4,6666.4
1700713500000,2.8124,0.7377,0.2623,1.0412,0.5101,0.4899,3.0667,0.7541,0.2459,1.1728,7818.4,6666.4
1700713800000,2.8095,0.7375,0.2625,1.0407,0.51,0.49,2.9841,0.749,0.251,1.1728,7818.4,6666.4
1700714100000,2.7936,0.7364,0.2636,1.0388,0.5095,0.4905,2.992,0.7495,0.2505,1.1728,7818.4,6666.4
1700714400000,2.8168,0.738,0.262,1.0392,0.5096,0.4904,2.9968,0.7498,0.2502,1.1728,7818.4,6666.4
1700714700000,2.8197,0.7382,0.2618,1.039,0.5096,0.4904,2.9984,0.7499,0.2501,1.1728,7818.4,6666.4
1700715000000,2.8124,0.7377,0.2623,1.038,0.5093,0.4907,3.0064,0.7504,0.2496,1.1728,7818.4,6666.4
1700715300000,2.7693,0.7347,0.2653,1.0371,0.5091,0.4909,3.0048,0.7503,0.2497,1.1728,7818.4,6666.4
1700715600000,2.7594,0.734,0.266,1.0342,0.5084,0.4916,2.9936,0.7496,0.2504,1.1728,7818.4,6666.4
1700715900000,2.7552,0.7337,0.2663,1.0353,0.5087,0.4913,3.0096,0.7506,0.2494,1.1728,7818.4,6666.4
1700716200000,2.7779,0.7353,0.2647,1.0322,0.5079,0.4921,3.0404,0.7525,0.2475,1.1728,7818.4,6666.4
1700716500000,2.7481,0.7332,0.2668,1.0298,0.5073,0.4927,3.0917,0.7556,0.2444,1.1728,7818.4,6666.4
1700716800000,2.7736,0.735,0.265,1.031,0.5076,0.4924,3.0783,0.7548,0.2452,1.1728,7818.4,6666.4
1700717100000,2.7566,0.7338,0.2662,1.0302,0.5074,0.4926,3.1118,0.7568,0.2432,1.1728,7818.4,6666.4
1700717400000,2.73,0.7319,0.2681,1.0271,0.5067,0.4933,3.1017,0.7562,0.2438,1.1728,7818.4,6666.4
1700717700000,2.7383,0.7325,0.2675,1.0272,0.5067,0.4933,3.0404,0.7525,0.2475,1.1728,7818.4,6666.4
1700718000000,2.7594,0.734,0.266,1.0297,0.5073,0.4927,3.0717,0.7544,0.2456,1.1728,7818.4,6666.4
1700718300000,2.7509,0.7334,0.2666,1.0296,0.5073,0.4927,3.07,0.7543,0.2457,1.1728,7818.4,6666.4
1700718600000,2.7495,0.7333,0.2667,1.0274,0.5068,0.4932,3.0733,0.7545,0.2455,1.1728,7818.4,6666.4
1700718900000,2.7965,0.7366,0.2634,1.0271,0.5067,0.4933,3.0783,0.7548,0.2452,1.1728,7818.4,6666.4
1700719200000,2.8124,0.7377,0.2623,1.0277,0.5068,0.4932,3.1254,0.7576,0.2424,1.1728,7818.4,6666.4
1700719500000,2.8139,0.7378,0.2622,1.0265,0.5065,0.4935,3.1305,0.7579,0.2421,1.1728,7818.4,6666.4
1700719800000,2.8197,0.7382,0.2618,1.0279,0.5069,0.4931,3.1356,0.7582,0.2418,1.1728,7818.4,6666.4
1700720100000,2.8241,0.7385,0.2615,1.0284,0.507,0.493,3.1425,0.7586,0.2414,1.1728,7818.4,6666.4
1700720400000,2.8344,0.7392,0.2608,1.0291,0.5072,0.4928,3.1494,0.759,0.241,1.1728,7818.4,6666.4
1700720700000,2.8256,0.7386,0.2614,1.0284,0.507,0.493,3.1459,0.7588,0.2412,1.1728,7818.4,6666.4
1700721000000,2.8081,0.7374,0.2626,1.0264,0.5065,0.4935,3.1494,0.759,0.241,1.1728,7818.4,6666.4
1700721300000,2.8212,0.7383,0.2617,1.0273,0.5067,0.4933,3.1494,0.759,0.241,1.1728,7818.4,6666.4
1700721600000,2.8008,0.7369,0.2631,1.0264,0.5065,0.4935,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700721900000,2.811,0.7376,0.2624,1.0267,0.5066,0.4934,3.1237,0.7575,0.2425,1.1728,7818.4,6666.4
1700722200000,2.7922,0.7363,0.2637,1.0256,0.5063,0.4937,3.1305,0.7579,0.2421,1.1728,7818.4,6666.4
1700722500000,2.785,0.7358,0.2642,1.0263,0.5065,0.4935,3.1288,0.7578,0.2422,1.1728,7818.4,6666.4
1700722800000,2.7693,0.7347,0.2653,1.0267,0.5066,0.4934,3.1169,0.7571,0.2429,1.1728,7818.4,6666.4
1700723100000,2.8226,0.7384,0.2616,1.0253,0.5062,0.4938,3.1135,0.7569,0.2431,1.1728,7818.4,6666.4
1700723400000,2.8314,0.739,0.261,1.0261,0.5064,0.4936,3.1719,0.7603,0.2397,1.1728,7818.4,6666.4
1700723700000,2.8212,0.7383,0.2617,1.0287,0.5071,0.4929,3.158,0.7595,0.2405,1.1728,7818.4,6666.4
1700724000000,2.8183,0.7381,0.2619,1.0269,0.5066,0.4934,3.1356,0.7582,0.2418,1.1728,7818.4,6666.4
1700724300000,2.8447,0.7399,0.2601,1.0278,0.5069,0.4931,3.1771,0.7606,0.2394,1.1728,7818.4,6666.4
1700724600000,2.8358,0.7393,0.2607,1.028,0.5069,0.4931,3.1859,0.7611,0.2389,1.1728,7818.4,6666.4
1700724900000,2.83,0.7389,0.2611,1.0294,0.5072,0.4928,3.1806,0.7608,0.2392,1.1728,7818.4,6666.4
1700725200000,2.8212,0.7383,0.2617,1.0287,0.5071,0.4929,3.1649,0.7599,0.2401,1.1728,7818.4,6666.4
1700725500000,2.8491,0.7402,0.2598,1.0288,0.5071,0.4929,3.1649,0.7599,0.2401,1.1728,7818.4,6666.4
1700725800000,2.827,0.7387,0.2613,1.0288,0.5071,0.4929,3.1806,0.7608,0.2392,1.1728,7818.4,6666.4
1700726100000,2.8183,0.7381,0.2619,1.0289,0.5071,0.4929,3.1684,0.7601,0.2399,1.1728,7818.4,6666.4
1700726400000,2.8212,0.7383,0.2617,1.028,0.5069,0.4931,3.1597,0.7596,0.2404,1.1728,7818.4,6666.4
1700726700000,2.7994,0.7368,0.2632,1.0289,0.5071,0.4929,3.1667,0.76,0.24,1.1728,7818.4,6666.4
1700727000000,2.7936,0.7364,0.2636,1.0305,0.5075,0.4925,3.1684,0.7601,0.2399,1.1728,7818.4,6666.4
1700727300000,2.7864,0.7359,0.2641,1.03,0.5074,0.4926,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700727600000,2.7722,0.7349,0.2651,1.0321,0.5079,0.4921,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700727900000,2.7764,0.7352,0.2648,1.0339,0.5083,0.4917,3.1017,0.7562,0.2438,1.1728,7818.4,6666.4
1700728200000,2.8023,0.737,0.263,1.0323,0.508,0.492,3.0917,0.7556,0.2444,1.1728,7818.4,6666.4
1700728500000,2.7807,0.7355,0.2645,1.0304,0.5075,0.4925,3.1477,0.7589,0.2411,1.1728,7818.4,6666.4
1700728800000,2.7397,0.7326,0.2674,1.0283,0.507,0.493,3.1237,0.7575,0.2425,1.1728,7818.4,6666.4
1700729100000,2.7523,0.7335,0.2665,1.0297,0.5073,0.4927,3.09,0.7555,0.2445,1.1728,7818.4,6666.4
1700729400000,2.7879,0.736,0.264,1.0307,0.5076,0.4924,3.09,0.7555,0.2445,1.1728,7818.4,6666.4
1700729700000,2.8008,0.7369,0.2631,1.0303,0.5075,0.4925,3.1152,0.757,0.243,1.1728,7818.4,6666.4
1700730000000,2.7994,0.7368,0.2632,1.0284,0.507,0.493,3.1459,0.7588,0.2412,1.1728,7818.4,6666.4
1700730300000,2.7821,0.7356,0.2644,1.031,0.5076,0.4924,3.1789,0.7607,0.2393,1.1728,7818.4,6666.4
1700730600000,2.7965,0.7366,0.2634,1.0301,0.5074,0.4926,3.158,0.7595,0.2405,1.1728,7818.4,6666.4
1700730900000,2.7951,0.7365,0.2635,1.0297,0.5073,0.4927,3.1563,0.7594,0.2406,1.1728,7818.4,6666.4
1700731200000,2.7922,0.7363,0.2637,1.0288,0.5071,0.4929,3.1701,0.7602,0.2398,1.1728,7818.4,6666.4
1700731500000,2.7665,0.7345,0.2655,1.0291,0.5072,0.4928,3.1649,0.7599,0.2401,1.1728,7818.4,6666.4
1700731800000,2.7821,0.7356,0.2644,1.0281,0.5069,0.4931,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700732100000,2.7779,0.7353,0.2647,1.0277,0.5068,0.4932,3.158,0.7595,0.2405,1.1728,7818.4,6666.4
1700732400000,2.7821,0.7356,0.2644,1.0254,0.5063,0.4937,3.1374,0.7583,0.2417,1.1728,7818.4,6666.4
1700732700000,2.7764,0.7352,0.2648,1.0244,0.506,0.494,3.1511,0.7591,0.2409,1.1728,7818.4,6666.4
1700733000000,2.7665,0.7345,0.2655,1.0247,0.5061,0.4939,3.1288,0.7578,0.2422,1.1728,7818.4,6666.4
1700733300000,2.7722,0.7349,0.2651,1.0249,0.5062,0.4938,3.1254,0.7576,0.2424,1.1728,7818.4,6666.4
1700733600000,2.7864,0.7359,0.2641,1.025,0.5062,0.4938,3.1254,0.7576,0.2424,1.1728,7818.4,6666.4
1700733900000,2.7779,0.7353,0.2647,1.0255,0.5063,0.4937,3.1494,0.759,0.241,1.1728,7818.4,6666.4
1700734200000,2.7779,0.7353,0.2647,1.0258,0.5064,0.4936,3.1203,0.7573,0.2427,1.1728,7818.4,6666.4
1700734500000,2.7807,0.7355,0.2645,1.0266,0.5066,0.4934,3.1135,0.7569,0.2431,1.1728,7818.4,6666.4
1700734800000,2.7665,0.7345,0.2655,1.0271,0.5067,0.4933,3.1271,0.7577,0.2423,1.1728,7818.4,6666.4
1700735100000,2.7722,0.7349,0.2651,1.0266,0.5066,0.4934,3.1152,0.757,0.243,1.1728,7818.4,6666.4
1700735400000,2.7908,0.7362,0.2638,1.0267,0.5066,0.4934,3.1186,0.7572,0.2428,1.1728,7818.4,6666.4
1700735700000,2.775,0.7351,0.2649,1.0227,0.5056,0.4944,3.1288,0.7578,0.2422,1.1728,7818.4,6666.4
1700736000000,2.7779,0.7353,0.2647,1.0232,0.5057,0.4943,3.122,0.7574,0.2426,1.1728,7818.4,6666.4
1700736300000,2.8008,0.7369,0.2631,1.0231,0.5057,0.4943,3.1237,0.7575,0.2425,1.1728,7818.4,6666.4
1700736600000,2.8124,0.7377,0.2623,1.0257,0.5063,0.4937,3.1528,0.7592,0.2408,1.1728,7818.4,6666.4
1700736900000,2.8285,0.7388,0.2612,1.0248,0.5061,0.4939,3.1615,0.7597,0.2403,1.1728,7818.4,6666.4
1700737200000,2.8358,0.7393,0.2607,1.0249,0.5061,0.4939,3.1859,0.7611,0.2389,1.1728,7818.4,6666.4
1700737500000,2.8358,0.7393,0.2607,1.0232,0.5057,0.4943,3.1876,0.7612,0.2388,1.1728,7818.4,6666.4
1700737800000,2.8536,0.7405,0.2595,1.0257,0.5063,0.4937,3.1982,0.7618,0.2382,1.1728,7818.4,6666.4
1700738100000,2.882,0.7424,0.2576,1.0239,0.5059,0.4941,3.1789,0.7607,0.2393,1.1728,7818.4,6666.4
1700738400000,2.9017,0.7437,0.2563,1.0235,0.5058,0.4942,3.207,0.7623,0.2377,1.1728,7818.4,6666.4
1700738700000,3.0274,0.7517,0.2483,1.025,0.5062,0.4938,3.2194,0.763,0.237,1.1728,7818.4,6666.4
1700739000000,2.92,0.7449,0.2551,1.0236,0.5058,0.4942,3.3253,0.7688,0.2312,1.1728,7818.4,6666.4
1700739300000,2.8095,0.7375,0.2625,1.0233,0.5058,0.4942,3.2481,0.7646,0.2354,1.1728,7818.4,6666.4
1700739600000,2.7665,0.7345,0.2655,1.0234,0.5058,0.4942,3.1425,0.7586,0.2414,1.1728,7818.4,6666.4
1700739900000,2.7779,0.7353,0.2647,1.024,0.5059,0.4941,3.1034,0.7563,0.2437,1.1728,7818.4,6666.4
1700740200000,2.8052,0.7372,0.2628,1.0232,0.5057,0.4943,3.1068,0.7565,0.2435,1.1728,7818.4,6666.4
1700740500000,2.8256,0.7386,0.2614,1.0239,0.5059,0.4941,3.1305,0.7579,0.2421,1.1728,7818.4,6666.4
1700740800000,2.861,0.741,0.259,1.0232,0.5057,0.4943,3.1754,0.7605,0.2395,1.1728,7818.4,6666.4
1700741100000,2.8595,0.7409,0.2591,1.0245,0.5061,0.4939,3.2159,0.7628,0.2372,1.1728,7818.4,6666.4
1700741400000,2.7965,0.7366,0.2634,1.0212,0.5052,0.4948,3.1929,0.7615,0.2385,1.1728,7818.4,6666.4
1700741700000,2.7523,0.7335,0.2665,1.0243,0.506,0.494,3.1649,0.7599,0.2401,1.1728,7818.4,6666.4
1700742000000,2.7467,0.7331,0.2669,1.0237,0.5059,0.4941,3.095,0.7558,0.2442,1.1728,7818.4,6666.4
1700742300000,2.7397,0.7326,0.2674,1.0236,0.5058,0.4942,3.095,0.7558,0.2442,1.1728,7818.4,6666.4
1700742600000,2.7341,0.7322,0.2678,1.0242,0.506,0.494,3.09,0.7555,0.2445,1.1728,7818.4,6666.4
1700742900000,2.7707,0.7348,0.2652,1.0248,0.5061,0.4939,3.0733,0.7545,0.2455,1.1728,7818.4,6666.4
1700743200000,2.7936,0.7364,0.2636,1.026,0.5064,0.4936,3.1034,0.7563,0.2437,1.1728,7818.4,6666.4
1700743500000,2.7965,0.7366,0.2634,1.0259,0.5064,0.4936,3.1,0.7561,0.2439,1.1728,7818.4,6666.4
1700743800000,2.7821,0.7356,0.2644,1.0266,0.5066,0.4934,3.1169,0.7571,0.2429,1.1728,7818.4,6666.4
1700744100000,2.7893,0.7361,0.2639,1.0266,0.5066,0.4934,3.1169,0.7571,0.2429,1.1728,7818.4,6666.4
1700744400000,2.8037,0.7371,0.2629,1.0253,0.5062,0.4938,3.1305,0.7579,0.2421,1.1728,7818.4,6666.4
1700744700000,2.7951,0.7365,0.2635,1.0273,0.5067,0.4933,3.1477,0.7589,0.2411,1.1728,7818.4,6666.4
1700745000000,2.8256,0.7386,0.2614,1.0249,0.5062,0.4938,3.0717,0.7544,0.2456,1.1728,7818.4,6666.4
1700745300000,2.7951,0.7365,0.2635,1.0244,0.506,0.494,3.0917,0.7556,0.2444,1.1728,7818.4,6666.4
1700745600000,2.8212,0.7383,0.2617,1.0251,0.5062,0.4938,3.0783,0.7548,0.2452,1.1728,7818.4,6666.4
1700745900000,2.8241,0.7385,0.2615,1.0256,0.5063,0.4937,3.0766,0.7547,0.2453,1.1728,7818.4,6666.4
1700746200000,2.8462,0.74,0.26,1.024,0.5059,0.4941,3.0833,0.7551,0.2449,1.1728,7818.4,6666.4
1700746500000,2.8506,0.7403,0.2597,1.0235,0.5058,0.4942,3.1374,0.7583,0.2417,1.1728,7818.4,6666.4
1700746800000,2.8462,0.74,0.26,1.0231,0.5057,0.4943,3.1305,0.7579,0.2421,1.1728,7818.4,6666.4
1700747100000,2.8565,0.7407,0.2593,1.0241,0.5059,0.4941,3.1477,0.7589,0.2411,1.1728,7818.4,6666.4
1700747400000,2.8926,0.7431,0.2569,1.0251,0.5062,0.4938,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700747700000,2.879,0.7422,0.2578,1.0248,0.5061,0.4939,3.1425,0.7586,0.2414,1.1728,7818.4,6666.4
1700748000000,2.888,0.7428,0.2572,1.0253,0.5062,0.4938,3.1288,0.7578,0.2422,1.1728,7818.4,6666.4
1700748300000,2.9093,0.7442,0.2558,1.0247,0.5061,0.4939,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700748600000,2.9093,0.7442,0.2558,1.0262,0.5065,0.4935,3.1632,0.7598,0.2402,1.1728,7818.4,6666.4
1700748900000,2.9124,0.7444,0.2556,1.0264,0.5065,0.4935,3.2391,0.7641,0.2359,1.1728,7818.4,6666.4
1700749200000,2.8971,0.7434,0.2566,1.0257,0.5064,0.4936,3.2517,0.7648,0.2352,1.1728,7818.4,6666.4
1700749500000,2.885,0.7426,0.2574,1.0269,0.5066,0.4934,3.2105,0.7625,0.2375,1.1728,7818.4,6666.4
1700749800000,2.87,0.7416,0.2584,1.0267,0.5066,0.4934,3.2052,0.7622,0.2378,1.1728,7818.4,6666.4
1700750100000,2.8745,0.7419,0.2581,1.026,0.5064,0.4936,3.2123,0.7626,0.2374,1.1728,7818.4,6666.4
1700750400000,2.8715,0.7417,0.2583,1.0253,0.5063,0.4937,3.1946,0.7616,0.2384,1.1728,7818.4,6666.4
1700750700000,2.7175,0.731,0.269,1.0254,0.5063,0.4937,3.2052,0.7622,0.2378,1.1728,7818.4,6666.4
1700751000000,2.7893,0.7361,0.2639,1.0265,0.5065,0.4935,2.9093,0.7442,0.2558,1.1728,7818.4,6666.4
1700751300000,2.8432,0.7398,0.2602,1.0301,0.5074,0.4926,2.9293,0.7455,0.2545,1.1728,7818.4,6666.4
1700751600000,2.8329,0.7391,0.2609,1.029,0.5071,0.4929,2.9698,0.7481,0.2519,1.1728,7818.4,6666.4
1700751900000,2.8476,0.7401,0.2599,1.0295,0.5073,0.4927,2.973,0.7483,0.2517,1.1728,7818.4,6666.4
1700752200000,2.8536,0.7405,0.2595,1.0274,0.5068,0.4932,2.973,0.7483,0.2517,1.1728,7818.4,6666.4
1700752500000,2.8565,0.7407,0.2593,1.0283,0.507,0.493,3.008,0.7505,0.2495,1.1728,7818.4,6666.4
1700752800000,2.8417,0.7397,0.2603,1.0292,0.5072,0.4928,2.9984,0.7499,0.2501,1.1728,7818.4,6666.4
1700753100000,2.7467,0.7331,0.2669,1.0293,0.5072,0.4928,2.9714,0.7482,0.2518,1.1728,7818.4,6666.4
1700753400000,2.7636,0.7343,0.2657,1.044,0.5108,0.4892,2.9246,0.7452,0.2548,1.1728,7818.4,6666.4
1700753700000,2.8971,0.7434,0.2566,1.0427,0.5104,0.4896,2.9002,0.7436,0.2564,1.1728,7818.4,6666.4
1700754000000,2.9417,0.7463,0.2537,1.0434,0.5106,0.4894,3.1545,0.7593,0.2407,1.1728,7818.4,6666.4
1700754300000,2.9047,0.7439,0.2561,1.0437,0.5107,0.4893,3.1615,0.7597,0.2403,1.1728,7818.4,6666.4
1700754600000,2.9463,0.7466,0.2534,1.0408,0.51,0.49,3.122,0.7574,0.2426,1.1728,7818.4,6666.4
1700754900000,2.9479,0.7467,0.2533,1.0404,0.5099,0.4901,3.1754,0.7605,0.2395,1.1728,7818.4,6666.4
1700755200000,2.9078,0.7441,0.2559,1.0409,0.51,0.49,3.1841,0.761,0.239,1.1728,7818.4,6666.4
1700755500000,2.8941,0.7432,0.2568,1.0422,0.5103,0.4897,3.1102,0.7567,0.2433,1.1728,7818.4,6666.4
1700755800000,2.9078,0.7441,0.2559,1.0454,0.5111,0.4889,3.095,0.7558,0.2442,1.1728,7818.4,6666.4
1700756100000,2.8986,0.7435,0.2565,1.0439,0.5108,0.4892,3.1017,0.7562,0.2438,1.1728,7818.4,6666.4
1700756400000,2.917,0.7447,0.2553,1.045,0.511,0.489,3.1118,0.7568,0.2432,1.1728,7818.4,6666.4
1700756700000,2.9216,0.745,0.255,1.0448,0.5109,0.4891,3.1068,0.7565,0.2435,1.1728,7818.4,6666.4
1700757000000,2.9308,0.7456,0.2544,1.0459,0.5112,0.4888,3.1186,0.7572,0.2428,1.1728,7818.4,6666.4
1700757300000,2.9401,0.7462,0.2538,1.0454,0.5111,0.4889,3.122,0.7574,0.2426,1.1728,7818.4,6666.4
1700757600000,2.9401,0.7462,0.2538,1.0452,0.511,0.489,3.1322,0.758,0.242,1.1728,7818.4,6666.4
1700757900000,2.9557,0.7472,0.2528,1.0453,0.5111,0.4889,3.1271,0.7577,0.2423,1.1728,7818.4,6666.4
1700758200000,2.9262,0.7453,0.2547,1.0437,0.5107,0.4893,3.1511,0.7591,0.2409,1.1728,7818.4,6666.4
1700758500000,2.5524,0.7185,0.2815,1.042,0.5103,0.4897,3.1339,0.7581,0.2419,1.1728,7818.4,6666.4
1700758800000,2.5486,0.7182,0.2818,1.0441,0.5108,0.4892,2.6563,0.7265,0.2735,1.1728,7818.4,6666.4
1700759100000,2.5448,0.7179,0.2821,1.0416,0.5102,0.4898,2.6496,0.726,0.274,1.1728,7818.4,6666.4
1700759400000,2.5511,0.7184,0.2816,1.0436,0.5107,0.4893,2.6523,0.7262,0.2738,1.1728,7818.4,6666.4
1700759700000,2.5499,0.7183,0.2817,1.0423,0.5103,0.4897,2.6456,0.7257,0.2743,1.1728,7818.4,6666.4
