Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700704500000,1.9351,0.6593,0.3407,1.5619,0.6097,0.3903,2.2938,0.6964,0.3036,0.9844,25072.9000,25470.8000
1700704800000,1.9386,0.6597,0.3403,1.5636,0.6099,0.3901,2.2906,0.6961,0.3039,0.9844,25072.9000,25470.8000
1700705100000,1.9308,0.6588,0.3412,1.5669,0.6104,0.3896,2.2830,0.6954,0.3046,0.9844,25072.9000,25470.8000
1700705400000,1.9257,0.6582,0.3418,1.5585,0.6091,0.3909,2.2884,0.6959,0.3041,0.9844,25072.9000,25470.8000
1700705700000,2.0321,0.6702,0.3298,1.6631,0.6245,0.3755,2.2895,0.6960,0.3040,0.9844,25072.9000,25470.8000
1700706000000,2.0358,0.6706,0.3294,1.6736,0.6260,0.3740,2.2616,0.6934,0.3066,0.9844,25072.9000,25470.8000
1700706300000,2.0003,0.6667,0.3333,1.6706,0.6256,0.3744,2.2680,0.6940,0.3060,0.9844,25072.9000,25470.8000
1700706600000,2.0030,0.6670,0.3330,1.6706,0.6256,0.3744,2.2605,0.6933,0.3067,0.9844,25072.9000,25470.8000
1700706900000,2.0012,0.6668,0.3332,1.6819,0.6271,0.3729,2.2310,0.6905,0.3095,0.9844,25072.9000,25470.8000
1700707200000,1.9674,0.6630,0.3370,1.6843,0.6275,0.3725,2.2279,0.6902,0.3098,0.9844,25072.9000,25470.8000
1700707500000,1.9612,0.6623,0.3377,1.6862,0.6277,0.3723,2.2268,0.6901,0.3099,0.9844,25072.9000,25470.8000
1700707800000,1.9551,0.6616,0.3384,1.6833,0.6273,0.3727,2.2196,0.6894,0.3106,0.9844,25072.9000,25470.8000
1700708100000,1.9516,0.6612,0.3388,1.6822,0.6272,0.3728,2.2394,0.6913,0.3087,0.9844,25072.9000,25470.8000
1700708400000,1.9744,0.6638,0.3362,1.6822,0.6272,0.3728,2.2404,0.6914,0.3086,0.9844,25072.9000,25470.8000
1700708700000,1.9718,0.6635,0.3365,1.6834,0.6273,0.3727,2.2425,0.6916,0.3084,0.9844,25072.9000,25470.8000
1700709000000,1.9797,0.6644,0.3356,1.6799,0.6269,0.3731,2.2362,0.6910,0.3090,0.9844,25072.9000,25470.8000
1700709300000,1.9789,0.6643,0.3357,1.6902,0.6283,0.3717,2.2331,0.6907,0.3093,0.9844,25072.9000,25470.8000
1700709600000,1.9744,0.6638,0.3362,1.6920,0.6285,0.3715,2.2383,0.6912,0.3088,0.9844,25072.9000,25470.8000
1700709900000,1.9718,0.6635,0.3365,1.6876,0.6279,0.3721,2.2415,0.6915,0.3085,0.9844,25072.9000,25470.8000
1700710200000,1.9797,0.6644,0.3356,1.6825,0.6272,0.3728,2.2436,0.6917,0.3083,0.9844,25072.9000,25470.8000
1700710500000,1.9824,0.6647,0.3353,1.6799,0.6268,0.3732,2.2499,0.6923,0.3077,0.9844,25072.9000,25470.8000
1700710800000,1.9851,0.6650,0.3350,1.6818,0.6271,0.3729,2.2531,0.6926,0.3074,0.9844,25072.9000,25470.8000
1700711100000,1.9878,0.6653,0.3347,1.6783,0.6266,0.3734,2.2531,0.6926,0.3074,0.9844,25072.9000,25470.8000
1700712300000,1.9780,0.6642,0.3358,1.6794,0.6268,0.3732,2.2342,0.6908,0.3092,0.9844,25072.9000,25470.8000
1700712600000,1.9735,0.6637,0.3363,1.6908,0.6284,0.3716,2.2310,0.6905,0.3095,0.9844,25072.9000,25470.8000
1700712900000,1.9753,0.6639,0.3361,1.6887,0.6281,0.3719,2.2289,0.6903,0.3097,0.9844,25072.9000,25470.8000
1700713200000,1.9780,0.6642,0.3358,1.6828,0.6273,0.3727,2.2321,0.6906,0.3094,0.9844,25072.9000,25470.8000
1700713500000,1.9797,0.6644,0.3356,1.6845,0.6275,0.3725,2.2373,0.6911,0.3089,0.9844,25072.9000,25470.8000
1700713800000,1.9895,0.6655,0.3345,1.6823,0.6272,0.3728,2.2383,0.6912,0.3088,0.9844,25072.9000,25470.8000
1700714100000,1.9833,0.6648,0.3352,1.6830,0.6273,0.3727,2.2321,0.6906,0.3094,0.9844,25072.9000,25470.8000
1700714400000,1.9949,0.6661,0.3339,1.6823,0.6272,0.3728,2.2415,0.6915,0.3085,0.9844,25072.9000,25470.8000
1700714700000,1.9895,0.6655,0.3345,1.6832,0.6273,0.3727,2.2394,0.6913,0.3087,0.9844,25072.9000,25470.8000
1700715000000,1.9851,0.6650,0.3350,1.6806,0.6269,0.3731,2.2321,0.6906,0.3094,0.9844,25072.9000,25470.8000
1700715300000,1.9904,0.6656,0.3344,1.6824,0.6272,0.3728,2.2415,0.6915,0.3085,0.9844,25072.9000,25470.8000
1700715600000,1.9851,0.6650,0.3350,1.6804,0.6269,0.3731,2.2362,0.6910,0.3090,0.9844,25072.9000,25470.8000
1700715900000,1.9886,0.6654,0.3346,1.6790,0.6267,0.3733,2.2362,0.6910,0.3090,0.9844,25072.9000,25470.8000
1700716200000,1.9753,0.6639,0.3361,1.6786,0.6267,0.3733,2.2216,0.6896,0.3104,0.9844,25072.9000,25470.8000
1700716500000,1.9771,0.6641,0.3359,1.6804,0.6269,0.3731,2.2216,0.6896,0.3104,0.9844,25072.9000,25470.8000
1700716800000,1.9815,0.6646,0.3354,1.6809,0.6270,0.3730,2.2237,0.6898,0.3102,0.9844,25072.9000,25470.8000
1700717100000,1.9735,0.6637,0.3363,1.6817,0.6271,0.3729,2.2154,0.6890,0.3110,0.9844,25072.9000,25470.8000
1700717400000,1.9481,0.6608,0.3392,1.6822,0.6272,0.3728,2.1990,0.6874,0.3126,0.9844,25072.9000,25470.8000
1700717700000,1.9525,0.6613,0.3387,1.6785,0.6267,0.3733,2.2051,0.6880,0.3120,0.9844,25072.9000,25470.8000
1700718000000,1.9568,0.6618,0.3382,1.6762,0.6263,0.3737,2.2020,0.6877,0.3123,0.9844,25072.9000,25470.8000
1700718300000,1.9542,0.6615,0.3385,1.6793,0.6268,0.3732,2.2010,0.6876,0.3124,0.9844,25072.9000,25470.8000
1700718600000,1.9656,0.6628,0.3372,1.6725,0.6258,0.3742,2.2154,0.6890,0.3110,0.9844,25072.9000,25470.8000
1700718900000,1.9691,0.6632,0.3368,1.6723,0.6258,0.3742,2.2216,0.6896,0.3104,0.9844,25072.9000,25470.8000
1700719200000,1.9700,0.6633,0.3367,1.6734,0.6259,0.3741,2.2227,0.6897,0.3103,0.9844,25072.9000,25470.8000
1700719500000,1.9815,0.6646,0.3354,1.6683,0.6252,0.3748,2.2258,0.6900,0.3100,0.9844,25072.9000,25470.8000
1700719800000,1.9833,0.6648,0.3352,1.6754,0.6262,0.3738,2.2227,0.6897,0.3103,0.9844,25072.9000,25470.8000
1700720100000,1.9931,0.6659,0.3341,1.6853,0.6276,0.3724,2.2310,0.6905,0.3095,0.9844,25072.9000,25470.8000
1700720400000,1.9815,0.6646,0.3354,1.6855,0.6276,0.3724,2.2248,0.6899,0.3101,0.9844,25072.9000,25470.8000
1700720700000,1.9780,0.6642,0.3358,1.6889,0.6281,0.3719,2.2206,0.6895,0.3105,0.9844,25072.9000,25470.8000
1700721000000,1.9922,0.6658,0.3342,1.6891,0.6281,0.3719,2.2310,0.6905,0.3095,0.9844,25072.9000,25470.8000
1700721300000,2.0066,0.6674,0.3326,1.6876,0.6279,0.3721,2.2404,0.6914,0.3086,0.9844,25072.9000,25470.8000
1700721600000,2.0120,0.6680,0.3320,1.6899,0.6282,0.3718,2.2436,0.6917,0.3083,0.9844,25072.9000,25470.8000
1700721900000,2.0175,0.6686,0.3314,1.6921,0.6285,0.3715,2.2478,0.6921,0.3079,0.9844,25072.9000,25470.8000
1700722200000,2.0211,0.6690,0.3310,1.6925,0.6286,0.3714,2.2446,0.6918,0.3082,0.9844,25072.9000,25470.8000
1700722500000,2.0111,0.6679,0.3321,1.6935,0.6287,0.3713,2.2383,0.6912,0.3088,0.9844,25072.9000,25470.8000
1700722800000,2.0202,0.6689,0.3311,1.6911,0.6284,0.3716,2.2478,0.6921,0.3079,0.9844,25072.9000,25470.8000
1700723100000,2.0276,0.6697,0.3303,1.6919,0.6285,0.3715,2.2595,0.6932,0.3068,0.9844,25072.9000,25470.8000
1700723400000,2.0294,0.6699,0.3301,1.6889,0.6281,0.3719,2.2563,0.6929,0.3071,0.9844,25072.9000,25470.8000
1700723700000,2.0367,0.6707,0.3293,1.6954,0.6290,0.3710,2.2637,0.6936,0.3064,0.9844,25072.9000,25470.8000
1700724000000,2.0377,0.6708,0.3292,1.7026,0.6300,0.3700,2.2616,0.6934,0.3066,0.9844,25072.9000,25470.8000
1700724300000,2.0441,0.6715,0.3285,1.7039,0.6302,0.3698,2.2669,0.6939,0.3061,0.9844,25072.9000,25470.8000
1700724600000,2.0441,0.6715,0.3285,1.7034,0.6301,0.3699,2.2637,0.6936,0.3064,0.9844,25072.9000,25470.8000
1700724900000,2.0377,0.6708,0.3292,1.7033,0.6301,0.3699,2.2573,0.6930,0.3070,0.9844,25072.9000,25470.8000
1700725200000,2.0312,0.6701,0.3299,1.7057,0.6304,0.3696,2.2520,0.6925,0.3075,0.9844,25072.9000,25470.8000
1700725500000,2.0321,0.6702,0.3298,1.7045,0.6302,0.3698,2.2510,0.6924,0.3076,0.9844,25072.9000,25470.8000
1700725800000,2.0211,0.6690,0.3310,1.7039,0.6302,0.3698,2.2415,0.6915,0.3085,0.9844,25072.9000,25470.8000
1700726100000,2.0349,0.6705,0.3295,1.7039,0.6302,0.3698,2.2510,0.6924,0.3076,0.9844,25072.9000,25470.8000
1700726400000,2.0294,0.6699,0.3301,1.7036,0.6301,0.3699,2.2478,0.6921,0.3079,0.9844,25072.9000,25470.8000
1700726700000,2.0553,0.6727,0.3273,1.6995,0.6296,0.3704,2.2658,0.6938,0.3062,0.9844,25072.9000,25470.8000
1700727000000,2.0166,0.6685,0.3315,1.7018,0.6299,0.3701,2.2268,0.6901,0.3099,0.9844,25072.9000,25470.8000
1700727300000,2.0331,0.6703,0.3297,1.7032,0.6301,0.3699,2.2468,0.6920,0.3080,0.9844,25072.9000,25470.8000
1700727600000,2.0202,0.6689,0.3311,1.6999,0.6296,0.3704,2.2321,0.6906,0.3094,0.9844,25072.9000,25470.8000
1700727900000,2.0358,0.6706,0.3294,1.7029,0.6300,0.3700,2.2394,0.6913,0.3087,0.9844,25072.9000,25470.8000
1700728200000,2.0120,0.6680,0.3320,1.7069,0.6306,0.3694,2.2175,0.6892,0.3108,0.9844,25072.9000,25470.8000
1700728500000,1.9985,0.6665,0.3335,1.6994,0.6295,0.3705,2.2041,0.6879,0.3121,0.9844,25072.9000,25470.8000
1700728800000,1.9976,0.6664,0.3336,1.7067,0.6305,0.3695,2.2041,0.6879,0.3121,0.9844,25072.9000,25470.8000
1700729100000,1.9940,0.6660,0.3340,1.7040,0.6302,0.3698,2.2041,0.6879,0.3121,0.9844,25072.9000,25470.8000
1700729400000,2.0516,0.6723,0.3277,1.7005,0.6297,0.3703,2.2541,0.6927,0.3073,0.9844,25072.9000,25470.8000
1700729700000,2.0553,0.6727,0.3273,1.7081,0.6307,0.3693,2.2626,0.6935,0.3065,0.9844,25072.9000,25470.8000
1700730000000,2.0562,0.6728,0.3272,1.7055,0.6304,0.3696,2.2573,0.6930,0.3070,0.9844,25072.9000,25470.8000
1700730300000,2.0713,0.6744,0.3256,1.7067,0.6305,0.3695,2.2690,0.6941,0.3059,0.9844,25072.9000,25470.8000
1700730600000,2.0741,0.6747,0.3253,1.7113,0.6312,0.3688,2.2680,0.6940,0.3060,0.9844,25072.9000,25470.8000
1700730900000,2.0694,0.6742,0.3258,1.7123,0.6313,0.3687,2.2648,0.6937,0.3063,0.9844,25072.9000,25470.8000
1700731200000,2.0075,0.6675,0.3325,1.7089,0.6308,0.3692,2.2237,0.6898,0.3102,0.9844,25072.9000,25470.8000
1700731500000,2.0166,0.6685,0.3315,1.7040,0.6302,0.3698,2.2373,0.6911,0.3089,0.9844,25072.9000,25470.8000
1700731800000,2.0432,0.6714,0.3286,1.7078,0.6307,0.3693,2.2520,0.6925,0.3075,0.9844,25072.9000,25470.8000
1700732100000,2.0713,0.6744,0.3256,1.7133,0.6314,0.3686,2.2701,0.6942,0.3058,0.9844,25072.9000,25470.8000
1700732400000,2.0817,0.6755,0.3245,1.7156,0.6318,0.3682,2.2733,0.6945,0.3055,0.9844,25072.9000,25470.8000
1700732700000,2.0798,0.6753,0.3247,1.7166,0.6319,0.3681,2.2712,0.6943,0.3057,0.9844,25072.9000,25470.8000
1700733000000,2.0703,0.6743,0.3257,1.7157,0.6318,0.3682,2.2648,0.6937,0.3063,0.9844,25072.9000,25470.8000
1700733300000,2.0618,0.6734,0.3266,1.7149,0.6317,0.3683,2.2605,0.6933,0.3067,0.9844,25072.9000,25470.8000
1700733600000,2.0779,0.6751,0.3249,1.7154,0.6317,0.3683,2.2776,0.6949,0.3051,0.9844,25072.9000,25470.8000
1700733900000,2.0950,0.6769,0.3231,1.7179,0.6321,0.3679,2.2852,0.6956,0.3044,0.9844,25072.9000,25470.8000
1700734200000,2.0750,0.6748,0.3252,1.7185,0.6321,0.3679,2.2723,0.6944,0.3056,0.9844,25072.9000,25470.8000
1700734500000,2.0684,0.6741,0.3259,1.7198,0.6323,0.3677,2.2648,0.6937,0.3063,0.9844,25072.9000,25470.8000
1700734800000,2.0665,0.6739,0.3261,1.7175,0.6320,0.3680,2.2394,0.6913,0.3087,0.9844,25072.9000,25470.8000
1700735100000,2.0572,0.6729,0.3271,1.7176,0.6320,0.3680,2.2196,0.6894,0.3106,0.9844,25072.9000,25470.8000
1700735400000,2.0506,0.6722,0.3278,1.7188,0.6322,0.3678,2.2175,0.6892,0.3108,0.9844,25072.9000,25470.8000
1700735700000,2.0497,0.6721,0.3279,1.7204,0.6324,0.3676,2.2134,0.6888,0.3112,0.9844,25072.9000,25470.8000
1700736000000,2.0572,0.6729,0.3271,1.7194,0.6323,0.3677,2.2165,0.6891,0.3109,0.9844,25072.9000,25470.8000
1700736300000,2.0572,0.6729,0.3271,1.7159,0.6318,0.3682,2.2206,0.6895,0.3105,0.9844,25072.9000,25470.8000
1700736600000,2.0572,0.6729,0.3271,1.7109,0.6311,0.3689,2.2185,0.6893,0.3107,0.9844,25072.9000,25470.8000
1700736900000,2.0572,0.6729,0.3271,1.7108,0.6311,0.3689,2.2154,0.6890,0.3110,0.9844,25072.9000,25470.8000
1700737200000,2.0544,0.6726,0.3274,1.7143,0.6316,0.3684,2.2092,0.6884,0.3116,0.9844,25072.9000,25470.8000
1700737500000,2.1427,0.6818,0.3182,1.7146,0.6316,0.3684,2.2808,0.6952,0.3048,0.9844,25072.9000,25470.8000
1700737800000,2.1162,0.6791,0.3209,1.7246,0.6330,0.3670,2.2531,0.6926,0.3074,0.9844,25072.9000,25470.8000
1700738100000,2.1124,0.6787,0.3213,1.7221,0.6326,0.3674,2.2489,0.6922,0.3078,0.9844,25072.9000,25470.8000
1700738400000,2.0741,0.6747,0.3253,1.7076,0.6307,0.3693,2.2237,0.6898,0.3102,0.9844,25072.9000,25470.8000
1700738700000,2.0562,0.6728,0.3272,1.7019,0.6299,0.3701,2.2082,0.6883,0.3117,0.9844,25072.9000,25470.8000
1700739000000,2.0202,0.6689,0.3311,1.7105,0.6311,0.3689,2.1878,0.6863,0.3137,0.9844,25072.9000,25470.8000
1700739300000,2.0349,0.6705,0.3295,1.6977,0.6293,0.3707,2.2031,0.6878,0.3122,0.9844,25072.9000,25470.8000
1700739600000,2.0312,0.6701,0.3299,1.6988,0.6295,0.3705,2.2446,0.6918,0.3082,0.9844,25072.9000,25470.8000
1700739900000,2.0618,0.6734,0.3266,1.6939,0.6288,0.3712,2.2680,0.6940,0.3060,0.9844,25072.9000,25470.8000
1700740200000,2.0675,0.6740,0.3260,1.6929,0.6287,0.3713,2.2819,0.6953,0.3047,0.9844,25072.9000,25470.8000
1700740500000,2.0941,0.6768,0.3232,1.6946,0.6289,0.3711,2.3014,0.6971,0.3029,0.9844,25072.9000,25470.8000
1700740800000,2.0722,0.6745,0.3255,1.6928,0.6286,0.3714,2.2852,0.6956,0.3044,0.9844,25072.9000,25470.8000
1700741100000,1.7732,0.6394,0.3606,1.6934,0.6287,0.3713,1.6610,0.6242,0.3758,0.9844,25072.9000,25470.8000
1700741400000,1.7747,0.6396,0.3604,1.6900,0.6283,0.3717,1.6553,0.6234,0.3766,0.9844,25072.9000,25470.8000
1700741700000,1.7663,0.6385,0.3615,1.6931,0.6287,0.3713,1.6525,0.6230,0.3770,0.9844,25072.9000,25470.8000
1700742000000,1.7832,0.6407,0.3593,1.6921,0.6285,0.3715,1.6617,0.6243,0.3757,0.9844,25072.9000,25470.8000
1700742300000,1.7894,0.6415,0.3585,1.6926,0.6286,0.3714,1.6674,0.6251,0.3749,0.9844,25072.9000,25470.8000
1700742600000,1.7917,0.6418,0.3582,1.6927,0.6286,0.3714,1.6702,0.6255,0.3745,0.9844,25072.9000,25470.8000
1700742900000,1.7972,0.6425,0.3575,1.6904,0.6283,0.3717,1.6688,0.6253,0.3747,0.9844,25072.9000,25470.8000
1700743200000,1.8019,0.6431,0.3569,1.6958,0.6291,0.3709,1.6738,0.6260,0.3740,0.9844,25072.9000,25470.8000
1700743500000,1.7996,0.6428,0.3572,1.6957,0.6290,0.3710,1.6731,0.6259,0.3741,0.9844,25072.9000,25470.8000
1700743800000,1.7980,0.6426,0.3574,1.6946,0.6289,0.3711,1.6731,0.6259,0.3741,0.9844,25072.9000,25470.8000
1700744100000,1.8225,0.6457,0.3543,1.6916,0.6285,0.3715,1.6853,0.6276,0.3724,0.9844,25072.9000,25470.8000
1700744400000,1.8217,0.6456,0.3544,1.6910,0.6284,0.3716,1.6853,0.6276,0.3724,0.9844,25072.9000,25470.8000
1700744700000,1.8265,0.6462,0.3538,1.6924,0.6286,0.3714,1.6831,0.6273,0.3727,0.9844,25072.9000,25470.8000
1700745000000,1.8409,0.6480,0.3520,1.6938,0.6288,0.3712,1.6911,0.6284,0.3716,0.9844,25072.9000,25470.8000
1700745300000,1.8401,0.6479,0.3521,1.6949,0.6289,0.3711,1.6925,0.6286,0.3714,0.9844,25072.9000,25470.8000
1700745600000,1.8506,0.6492,0.3508,1.6926,0.6286,0.3714,1.6932,0.6287,0.3713,0.9844,25072.9000,25470.8000
1700745900000,1.8531,0.6495,0.3505,1.6946,0.6289,0.3711,1.6947,0.6289,0.3711,0.9844,25072.9000,25470.8000
1700746200000,1.8563,0.6499,0.3501,1.6926,0.6286,0.3714,1.6983,0.6294,0.3706,0.9844,25072.9000,25470.8000
1700746500000,1.8580,0.6501,0.3499,1.6918,0.6285,0.3715,1.6983,0.6294,0.3706,0.9844,25072.9000,25470.8000
1700746800000,1.8547,0.6497,0.3503,1.6927,0.6286,0.3714,1.6991,0.6295,0.3705,0.9844,25072.9000,25470.8000
1700747100000,1.8662,0.6511,0.3489,1.6927,0.6286,0.3714,1.7020,0.6299,0.3701,0.9844,25072.9000,25470.8000
1700747400000,1.8169,0.6450,0.3550,1.6955,0.6290,0.3710,1.6652,0.6248,0.3752,0.9844,25072.9000,25470.8000
1700747700000,1.8321,0.6469,0.3531,1.7003,0.6297,0.3703,1.6759,0.6263,0.3737,0.9844,25072.9000,25470.8000
1700748000000,1.8393,0.6478,0.3522,1.6938,0.6288,0.3712,1.6788,0.6267,0.3733,0.9844,25072.9000,25470.8000
1700748300000,1.8629,0.6507,0.3493,1.6961,0.6291,0.3709,1.7278,0.6334,0.3666,0.9844,25072.9000,25470.8000
1700748600000,1.8694,0.6515,0.3485,1.6974,0.6293,0.3707,1.7315,0.6339,0.3661,0.9844,25072.9000,25470.8000
1700748900000,1.8810,0.6529,0.3471,1.6992,0.6295,0.3705,1.7360,0.6345,0.3655,0.9844,25072.9000,25470.8000
1700749200000,1.8711,0.6517,0.3483,1.6950,0.6289,0.3711,1.7293,0.6336,0.3664,0.9844,25072.9000,25470.8000
1700749500000,1.8523,0.6494,0.3506,1.6964,0.6291,0.3709,1.7144,0.6316,0.3684,0.9844,25072.9000,25470.8000
1700749800000,1.8498,0.6491,0.3509,1.7044,0.6302,0.3698,1.7174,0.6320,0.3680,0.9844,25072.9000,25470.8000
1700750100000,1.8474,0.6488,0.3512,1.7038,0.6302,0.3698,1.7189,0.6322,0.3678,0.9844,25072.9000,25470.8000
1700750400000,1.8498,0.6491,0.3509,1.7017,0.6299,0.3701,1.7196,0.6323,0.3677,0.9844,25072.9000,25470.8000
1700750700000,1.8514,0.6493,0.3507,1.7050,0.6303,0.3697,1.7203,0.6324,0.3676,0.9844,25072.9000,25470.8000
1700751000000,1.8425,0.6482,0.3518,1.7056,0.6304,0.3696,1.7115,0.6312,0.3688,0.9844,25072.9000,25470.8000
1700751300000,1.8441,0.6484,0.3516,1.7088,0.6308,0.3692,1.7137,0.6315,0.3685,0.9844,25072.9000,25470.8000
1700751600000,1.8450,0.6485,0.3515,1.7119,0.6313,0.3687,1.7122,0.6313,0.3687,0.9844,25072.9000,25470.8000
1700751900000,1.8760,0.6523,0.3477,1.7119,0.6313,0.3687,1.7533,0.6368,0.3632,0.9844,25072.9000,25470.8000
1700752200000,1.8629,0.6507,0.3493,1.7126,0.6313,0.3687,1.7465,0.6359,0.3641,0.9844,25072.9000,25470.8000
1700752500000,1.8604,0.6504,0.3496,1.7142,0.6316,0.3684,1.7420,0.6353,0.3647,0.9844,25072.9000,25470.8000
1700752800000,1.8523,0.6494,0.3506,1.7159,0.6318,0.3682,1.7465,0.6359,0.3641,0.9844,25072.9000,25470.8000
1700753100000,1.8918,0.6542,0.3458,1.7104,0.6311,0.3689,1.7670,0.6386,0.3614,0.9844,25072.9000,25470.8000
1700753400000,1.9248,0.6581,0.3419,1.7156,0.6318,0.3682,1.8106,0.6442,0.3558,0.9844,25072.9000,25470.8000
1700753700000,2.0367,0.6707,0.3293,1.7202,0.6324,0.3676,2.1636,0.6839,0.3161,0.9844,25072.9000,25470.8000
1700754000000,2.0423,0.6713,0.3287,1.7265,0.6332,0.3668,2.1566,0.6832,0.3168,0.9844,25072.9000,25470.8000
1700754300000,2.0581,0.6730,0.3270,1.7307,0.6338,0.3662,2.1666,0.6842,0.3158,0.9844,25072.9000,25470.8000
1700754600000,2.0581,0.6730,0.3270,1.7446,0.6357,0.3643,2.1656,0.6841,0.3159,0.9844,25072.9000,25470.8000
1700754900000,2.0572,0.6729,0.3271,1.7490,0.6362,0.3638,2.1646,0.6840,0.3160,0.9844,25072.9000,25470.8000
1700755200000,2.0684,0.6741,0.3259,1.7529,0.6367,0.3633,2.1756,0.6851,0.3149,0.9844,25072.9000,25470.8000
1700755500000,2.0807,0.6754,0.3246,1.7513,0.6365,0.3635,2.1867,0.6862,0.3138,0.9844,25072.9000,25470.8000
1700755800000,2.0807,0.6754,0.3246,1.7517,0.6366,0.3634,2.1908,0.6866,0.3134,0.9844,25072.9000,25470.8000
1700756100000,2.0741,0.6747,0.3253,1.7510,0.6365,0.3635,2.1867,0.6862,0.3138,0.9844,25072.9000,25470.8000
1700756400000,2.0647,0.6737,0.3263,1.7481,0.6361,0.3639,2.1736,0.6849,0.3151,0.9844,25072.9000,25470.8000
1700756700000,2.0779,0.6751,0.3249,1.7552,0.6371,0.3629,2.1847,0.6860,0.3140,0.9844,25072.9000,25470.8000
1700757000000,2.0703,0.6743,0.3257,1.7497,0.6363,0.3637,2.1817,0.6857,0.3143,0.9844,25072.9000,25470.8000
