Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701378300000,1.1566,0.5363,0.4637,0.942,0.4851,0.5149,1.0383,0.5094,0.4906,1.3574,3410815.9,2512700.6
1701378600000,1.1547,0.5359,0.4641,0.941,0.4848,0.5152,1.0346,0.5085,0.4915,1.3574,3410815.9,2512700.6
1701378900000,1.1459,0.534,0.466,0.9407,0.4847,0.5153,1.0338,0.5083,0.4917,1.3574,3410815.9,2512700.6
1701379200000,1.1441,0.5336,0.4664,0.9438,0.4855,0.5145,1.035,0.5086,0.4914,1.3574,3410815.9,2512700.6
1701379500000,1.1547,0.5359,0.4641,0.9414,0.4849,0.5151,1.0429,0.5105,0.4895,1.3574,3410815.9,2512700.6
1701379800000,1.1496,0.5348,0.4652,0.9409,0.4848,0.5152,1.0416,0.5102,0.4898,1.3574,3410815.9,2512700.6
1701380100000,1.1468,0.5342,0.4658,0.9424,0.4852,0.5148,1.0429,0.5105,0.4895,1.3574,3410815.9,2512700.6
1701380400000,1.1538,0.5357,0.4643,0.9416,0.485,0.515,1.0488,0.5119,0.4881,1.3574,3410815.9,2512700.6
1701380700000,1.1556,0.5361,0.4639,0.9396,0.4844,0.5156,1.0479,0.5117,0.4883,1.3574,3410815.9,2512700.6
1701381000000,1.1492,0.5347,0.4653,0.9393,0.4844,0.5156,1.0475,0.5116,0.4884,1.3574,3410815.9,2512700.6
1701381300000,1.1533,0.5356,0.4644,0.9394,0.4844,0.5156,1.0538,0.5131,0.4869,1.3574,3410815.9,2512700.6
1701381600000,1.1295,0.5304,0.4696,0.9335,0.4828,0.5172,1.035,0.5086,0.4914,1.3574,3410815.9,2512700.6
1701381900000,1.1354,0.5317,0.4683,0.9334,0.4828,0.5172,1.03,0.5074,0.4926,1.3574,3410815.9,2512700.6
1701382200000,1.0799,0.5192,0.4808,0.913,0.4773,0.5227,1.0597,0.5145,0.4855,1.3574,3410815.9,2512700.6
1701382500000,1.0838,0.5201,0.4799,0.9082,0.476,0.524,1.073,0.5176,0.4824,1.3574,3410815.9,2512700.6
1701382800000,1.1004,0.5239,0.4761,0.9133,0.4773,0.5227,1.0738,0.5178,0.4822,1.3574,3410815.9,2512700.6
1701383100000,1.1022,0.5243,0.4757,0.9118,0.4769,0.5231,1.0747,0.518,0.482,1.3574,3410815.9,2512700.6
1701383400000,1.1008,0.524,0.476,0.9079,0.4759,0.5241,1.0786,0.5189,0.4811,1.3574,3410815.9,2512700.6
1701383700000,1.1066,0.5253,0.4747,0.9112,0.4768,0.5232,1.073,0.5176,0.4824,1.3574,3410815.9,2512700.6
1701384000000,1.1039,0.5247,0.4753,0.9095,0.4763,0.5237,1.0794,0.5191,0.4809,1.3574,3410815.9,2512700.6
1701384300000,1.1057,0.5251,0.4749,0.911,0.4767,0.5233,1.0807,0.5194,0.4806,1.3574,3410815.9,2512700.6
1701384600000,1.1057,0.5251,0.4749,0.9113,0.4768,0.5232,1.0751,0.5181,0.4819,1.3574,3410815.9,2512700.6
1701384900000,1.0929,0.5222,0.4778,0.911,0.4767,0.5233,1.0734,0.5177,0.4823,1.3574,3410815.9,2512700.6
1701385200000,1.1128,0.5267,0.4733,0.9137,0.4775,0.5225,1.0781,0.5188,0.4812,1.3574,3410815.9,2512700.6
1701385500000,1.0995,0.5237,0.4763,0.91,0.4765,0.5235,1.0738,0.5178,0.4822,1.3574,3410815.9,2512700.6
1701385800000,1.1137,0.5269,0.4731,0.9082,0.476,0.524,1.0846,0.5203,0.4797,1.3574,3410815.9,2512700.6
1701386100000,1.1022,0.5243,0.4757,0.9075,0.4758,0.5242,1.0838,0.5201,0.4799,1.3574,3410815.9,2512700.6
1701386400000,1.0964,0.523,0.477,0.9034,0.4746,0.5254,1.0812,0.5195,0.4805,1.3574,3410815.9,2512700.6
1701386700000,1.0951,0.5227,0.4773,0.901,0.474,0.526,1.0829,0.5199,0.4801,1.3574,3410815.9,2512700.6
1701387000000,1.0877,0.521,0.479,0.8977,0.473,0.527,1.0816,0.5196,0.4804,1.3574,3410815.9,2512700.6
1701387300000,1.0833,0.52,0.48,0.8948,0.4722,0.5278,1.0768,0.5185,0.4815,1.3574,3410815.9,2512700.6
1701387600000,1.0829,0.5199,0.4801,0.8933,0.4718,0.5282,1.0764,0.5184,0.4816,1.3574,3410815.9,2512700.6
1701387900000,1.0687,0.5166,0.4834,0.8891,0.4706,0.5294,1.0653,0.5158,0.4842,1.3574,3410815.9,2512700.6
1701388200000,1.0657,0.5159,0.4841,0.8884,0.4705,0.5295,1.067,0.5162,0.4838,1.3574,3410815.9,2512700.6
1701388500000,1.0619,0.515,0.485,0.887,0.4701,0.5299,1.0589,0.5143,0.4857,1.3574,3410815.9,2512700.6
1701388800000,1.0559,0.5136,0.4864,0.8851,0.4695,0.5305,1.0563,0.5137,0.4863,1.3574,3410815.9,2512700.6
1701389100000,1.0606,0.5147,0.4853,0.8873,0.4701,0.5299,1.0517,0.5126,0.4874,1.3574,3410815.9,2512700.6
1701389400000,1.058,0.5141,0.4859,0.886,0.4698,0.5302,1.0551,0.5134,0.4866,1.3574,3410815.9,2512700.6
1701389700000,1.0362,0.5089,0.4911,0.8789,0.4678,0.5322,1.0555,0.5135,0.4865,1.3574,3410815.9,2512700.6
1701390000000,1.0572,0.5139,0.4861,0.8863,0.4699,0.5301,1.0691,0.5167,0.4833,1.3574,3410815.9,2512700.6
1701390300000,1.0665,0.5161,0.4839,0.8872,0.4701,0.5299,1.0721,0.5174,0.4826,1.3574,3410815.9,2512700.6
1701390600000,1.0713,0.5172,0.4828,0.8918,0.4714,0.5286,1.0721,0.5174,0.4826,1.3574,3410815.9,2512700.6
1701390900000,1.0619,0.515,0.485,0.8909,0.4711,0.5289,1.0661,0.516,0.484,1.3574,3410815.9,2512700.6
1701391200000,1.0627,0.5152,0.4848,0.8938,0.472,0.528,1.0636,0.5154,0.4846,1.3574,3410815.9,2512700.6
1701391500000,1.0521,0.5127,0.4873,0.8933,0.4718,0.5282,1.0551,0.5134,0.4866,1.3574,3410815.9,2512700.6
1701391800000,1.0425,0.5104,0.4896,0.8941,0.472,0.528,1.0517,0.5126,0.4874,1.3574,3410815.9,2512700.6
1701392100000,1.0313,0.5077,0.4923,0.893,0.4717,0.5283,1.0442,0.5108,0.4892,1.3574,3410815.9,2512700.6
1701392400000,1.0509,0.5124,0.4876,0.8942,0.4721,0.5279,1.0585,0.5142,0.4858,1.3574,3410815.9,2512700.6
1701392700000,1.0542,0.5132,0.4868,0.8965,0.4727,0.5273,1.0576,0.514,0.486,1.3574,3410815.9,2512700.6
1701393000000,1.0551,0.5134,0.4866,0.8958,0.4725,0.5275,1.0585,0.5142,0.4858,1.3574,3410815.9,2512700.6
1701393300000,1.0496,0.5121,0.4879,0.8968,0.4728,0.5272,1.0542,0.5132,0.4868,1.3574,3410815.9,2512700.6
1701393600000,1.079,0.519,0.481,0.8944,0.4721,0.5279,1.0687,0.5166,0.4834,1.3574,3410815.9,2512700.6
1701393900000,1.0825,0.5198,0.4802,0.8914,0.4713,0.5287,1.0674,0.5163,0.4837,1.3574,3410815.9,2512700.6
1701394200000,1.1186,0.528,0.472,0.891,0.4712,0.5288,1.0942,0.5225,0.4775,1.3574,3410815.9,2512700.6
1701394500000,1.1093,0.5259,0.4741,0.8905,0.471,0.529,1.0868,0.5208,0.4792,1.3574,3410815.9,2512700.6
1701394800000,1.1061,0.5252,0.4748,0.8895,0.4708,0.5292,1.0886,0.5212,0.4788,1.3574,3410815.9,2512700.6
1701395100000,1.0925,0.5221,0.4779,0.8893,0.4707,0.5293,1.0786,0.5189,0.4811,1.3574,3410815.9,2512700.6
1701395400000,1.0951,0.5227,0.4773,0.89,0.4709,0.5291,1.079,0.519,0.481,1.3574,3410815.9,2512700.6
1701395700000,1.1169,0.5276,0.4724,0.8906,0.4711,0.5289,1.0921,0.522,0.478,1.3574,3410815.9,2512700.6
1701396000000,1.1146,0.5271,0.4729,0.8909,0.4711,0.5289,1.0899,0.5215,0.4785,1.3574,3410815.9,2512700.6
1701396300000,1.1026,0.5244,0.4756,0.8906,0.4711,0.5289,1.0877,0.521,0.479,1.3574,3410815.9,2512700.6
1701396600000,1.0951,0.5227,0.4773,0.8911,0.4712,0.5288,1.0825,0.5198,0.4802,1.3574,3410815.9,2512700.6
1701396900000,1.0725,0.5175,0.4825,0.8892,0.4707,0.5293,1.0734,0.5177,0.4823,1.3574,3410815.9,2512700.6
1701397200000,1.079,0.519,0.481,0.9261,0.4808,0.5192,1.0743,0.5179,0.4821,1.3574,3410815.9,2512700.6
1701397500000,1.0842,0.5202,0.4798,0.9272,0.4811,0.5189,1.079,0.519,0.481,1.3574,3410815.9,2512700.6
1701397800000,1.0704,0.517,0.483,0.9228,0.4799,0.5201,1.0747,0.518,0.482,1.3574,3410815.9,2512700.6
1701398100000,1.0794,0.5191,0.4809,0.9249,0.4805,0.5195,1.0799,0.5192,0.4808,1.3574,3410815.9,2512700.6
1701398400000,1.0864,0.5207,0.4793,0.9252,0.4806,0.5194,1.0846,0.5203,0.4797,1.3574,3410815.9,2512700.6
1701398700000,1.0964,0.523,0.477,0.9235,0.4801,0.5199,1.096,0.5229,0.4771,1.3574,3410815.9,2512700.6
1701399000000,1.0903,0.5216,0.4784,0.9221,0.4797,0.5203,1.0947,0.5226,0.4774,1.3574,3410815.9,2512700.6
1701399300000,1.0907,0.5217,0.4783,0.9217,0.4796,0.5204,1.096,0.5229,0.4771,1.3574,3410815.9,2512700.6
1701399600000,1.0738,0.5178,0.4822,0.9198,0.4791,0.5209,1.0812,0.5195,0.4805,1.3574,3410815.9,2512700.6
1701399900000,1.0687,0.5166,0.4834,0.919,0.4789,0.5211,1.0777,0.5187,0.4813,1.3574,3410815.9,2512700.6
1701400200000,1.064,0.5155,0.4845,0.9178,0.4786,0.5214,1.0777,0.5187,0.4813,1.3574,3410815.9,2512700.6
1701400500000,1.0471,0.5115,0.4885,0.9185,0.4788,0.5212,1.0695,0.5168,0.4832,1.3574,3410815.9,2512700.6
1701400800000,1.0383,0.5094,0.4906,0.9195,0.479,0.521,1.0674,0.5163,0.4837,1.3574,3410815.9,2512700.6
1701401100000,1.0429,0.5105,0.4895,0.9206,0.4793,0.5207,1.0674,0.5163,0.4837,1.3574,3410815.9,2512700.6
1701401400000,1.0375,0.5092,0.4908,0.9217,0.4796,0.5204,1.0602,0.5146,0.4854,1.3574,3410815.9,2512700.6
1701401700000,1.0442,0.5108,0.4892,0.9212,0.4795,0.5205,1.0602,0.5146,0.4854,1.3574,3410815.9,2512700.6
1701402000000,1.0016,0.5004,0.4996,0.9261,0.4808,0.5192,1.0317,0.5078,0.4922,1.3574,3410815.9,2512700.6
1701402300000,1.0092,0.5023,0.4977,0.9235,0.4801,0.5199,1.0429,0.5105,0.4895,1.3574,3410815.9,2512700.6
1701402600000,1.0064,0.5016,0.4984,0.9247,0.4804,0.5196,1.0446,0.5109,0.4891,1.3574,3410815.9,2512700.6
1701402900000,1.0048,0.5012,0.4988,0.9223,0.4798,0.5202,1.0475,0.5116,0.4884,1.3574,3410815.9,2512700.6
1701403200000,1.0096,0.5024,0.4976,0.9241,0.4803,0.5197,1.0462,0.5113,0.4887,1.3574,3410815.9,2512700.6
1701403500000,1.0222,0.5055,0.4945,0.921,0.4794,0.5206,1.05,0.5122,0.4878,1.3574,3410815.9,2512700.6
1701403800000,1.0325,0.508,0.492,0.9223,0.4798,0.5202,1.0572,0.5139,0.4861,1.3574,3410815.9,2512700.6
1701404100000,1.0206,0.5051,0.4949,0.9231,0.48,0.52,1.0488,0.5119,0.4881,1.3574,3410815.9,2512700.6
1701404400000,1.0157,0.5039,0.4961,0.9243,0.4803,0.5197,1.0425,0.5104,0.4896,1.3574,3410815.9,2512700.6
1701404700000,1.0092,0.5023,0.4977,0.9244,0.4804,0.5196,1.0408,0.51,0.49,1.3574,3410815.9,2512700.6
1701405000000,1.0157,0.5039,0.4961,0.9255,0.4807,0.5193,1.0454,0.5111,0.4889,1.3574,3410815.9,2512700.6
1701405300000,1.0214,0.5053,0.4947,0.9247,0.4804,0.5196,1.0458,0.5112,0.4888,1.3574,3410815.9,2512700.6
1701405600000,1.0137,0.5034,0.4966,0.9248,0.4805,0.5195,1.0387,0.5095,0.4905,1.3574,3410815.9,2512700.6
1701405900000,1.0178,0.5044,0.4956,0.9232,0.48,0.52,1.0404,0.5099,0.4901,1.3574,3410815.9,2512700.6
1701406200000,1.0231,0.5057,0.4943,0.9248,0.4805,0.5195,1.0437,0.5107,0.4893,1.3574,3410815.9,2512700.6
1701406500000,1.0309,0.5076,0.4924,0.9235,0.4801,0.5199,1.0475,0.5116,0.4884,1.3574,3410815.9,2512700.6
1701406800000,1.0313,0.5077,0.4923,0.9226,0.4799,0.5201,1.0517,0.5126,0.4874,1.3574,3410815.9,2512700.6
1701407100000,1.0305,0.5075,0.4925,0.9254,0.4806,0.5194,1.0488,0.5119,0.4881,1.3574,3410815.9,2512700.6
1701407400000,1.0182,0.5045,0.4955,0.9244,0.4804,0.5196,1.0416,0.5102,0.4898,1.3574,3410815.9,2512700.6
1701407700000,1.0255,0.5063,0.4937,0.9234,0.4801,0.5199,1.045,0.511,0.489,1.3574,3410815.9,2512700.6
1701408000000,1.028,0.5069,0.4931,0.9216,0.4796,0.5204,1.0475,0.5116,0.4884,1.3574,3410815.9,2512700.6
1701408300000,1.0214,0.5053,0.4947,0.9217,0.4796,0.5204,1.0433,0.5106,0.4894,1.3574,3410815.9,2512700.6
1701408600000,1.0627,0.5152,0.4848,0.92,0.4792,0.5208,1.0653,0.5158,0.4842,1.3574,3410815.9,2512700.6
1701408900000,1.0687,0.5166,0.4834,0.9186,0.4788,0.5212,1.064,0.5155,0.4845,1.3574,3410815.9,2512700.6
1701409200000,1.0614,0.5149,0.4851,0.9182,0.4787,0.5213,1.058,0.5141,0.4859,1.3574,3410815.9,2512700.6
1701409500000,1.0593,0.5144,0.4856,0.9178,0.4786,0.5214,1.0589,0.5143,0.4857,1.3574,3410815.9,2512700.6
1701409800000,1.0284,0.507,0.493,0.9186,0.4788,0.5212,1.0475,0.5116,0.4884,1.3574,3410815.9,2512700.6
1701410100000,1.0263,0.5065,0.4935,0.9193,0.479,0.521,1.0458,0.5112,0.4888,1.3574,3410815.9,2512700.6
1701410400000,1.0251,0.5062,0.4938,0.9189,0.4789,0.5211,1.0458,0.5112,0.4888,1.3574,3410815.9,2512700.6
1701410700000,1.0479,0.5117,0.4883,0.9177,0.4785,0.5215,1.0568,0.5138,0.4862,1.3574,3410815.9,2512700.6
1701411000000,1.0186,0.5046,0.4954,0.9205,0.4793,0.5207,1.0387,0.5095,0.4905,1.3574,3410815.9,2512700.6
1701411300000,1.0169,0.5042,0.4958,0.9219,0.4797,0.5203,1.0383,0.5094,0.4906,1.3574,3410815.9,2512700.6
1701411600000,1.0125,0.5031,0.4969,0.9178,0.4786,0.5214,1.0346,0.5085,0.4915,1.3574,3410815.9,2512700.6
1701411900000,1.0202,0.505,0.495,0.9183,0.4787,0.5213,1.0421,0.5103,0.4897,1.3574,3410815.9,2512700.6
1701412200000,1.0149,0.5037,0.4963,0.9182,0.4787,0.5213,1.0396,0.5097,0.4903,1.3574,3410815.9,2512700.6
1701412500000,1.0068,0.5017,0.4983,0.9154,0.4779,0.5221,1.0367,0.509,0.491,1.3574,3410815.9,2512700.6
1701412800000,1.0129,0.5032,0.4968,0.9134,0.4774,0.5226,1.0421,0.5103,0.4897,1.3574,3410815.9,2512700.6
1701413100000,1.0206,0.5051,0.4949,0.9113,0.4768,0.5232,1.0479,0.5117,0.4883,1.3574,3410815.9,2512700.6
1701413400000,1.0243,0.506,0.494,0.9101,0.4765,0.5235,1.0425,0.5104,0.4896,1.3574,3410815.9,2512700.6
1701413700000,1.0259,0.5064,0.4936,0.9096,0.4763,0.5237,1.0421,0.5103,0.4897,1.3574,3410815.9,2512700.6
1701414000000,1.0088,0.5022,0.4978,0.9087,0.4761,0.5239,1.0342,0.5084,0.4916,1.3574,3410815.9,2512700.6
1701414300000,0.972,0.4929,0.5071,0.9065,0.4755,0.5245,1.0214,0.5053,0.4947,1.3574,3410815.9,2512700.6
1701414600000,0.9654,0.4912,0.5088,0.9063,0.4754,0.5246,1.0133,0.5033,0.4967,1.3574,3410815.9,2512700.6
1701414900000,0.9677,0.4918,0.5082,0.9001,0.4737,0.5263,1.0198,0.5049,0.4951,1.3574,3410815.9,2512700.6
1701415200000,0.9643,0.4909,0.5091,0.8996,0.4736,0.5264,1.0194,0.5048,0.4952,1.3574,3410815.9,2512700.6
1701415500000,0.9562,0.4888,0.5112,0.8989,0.4734,0.5266,1.0109,0.5027,0.4973,1.3574,3410815.9,2512700.6
1701415800000,0.9681,0.4919,0.5081,0.8997,0.4736,0.5264,1.0096,0.5024,0.4976,1.3574,3410815.9,2512700.6
1701416100000,0.9623,0.4904,0.5096,0.9046,0.475,0.525,1.0,0.5,0.5,1.3574,3410815.9,2512700.6
1701416400000,0.9861,0.4965,0.5035,0.9012,0.474,0.526,1.0153,0.5038,0.4962,1.3574,3410815.9,2512700.6
1701416700000,0.9814,0.4953,0.5047,0.9009,0.4739,0.5261,1.0117,0.5029,0.4971,1.3574,3410815.9,2512700.6
1701417000000,0.979,0.4947,0.5053,0.9031,0.4745,0.5255,1.0121,0.503,0.497,1.3574,3410815.9,2512700.6
1701417300000,0.9822,0.4955,0.5045,0.9032,0.4746,0.5254,1.0202,0.505,0.495,1.3574,3410815.9,2512700.6
1701417600000,0.9798,0.4949,0.5051,0.9016,0.4741,0.5259,1.0222,0.5055,0.4945,1.3574,3410815.9,2512700.6
1701417900000,0.9814,0.4953,0.5047,0.9017,0.4742,0.5258,1.0255,0.5063,0.4937,1.3574,3410815.9,2512700.6
1701418200000,0.9712,0.4927,0.5073,0.9012,0.474,0.526,1.0206,0.5051,0.4949,1.3574,3410815.9,2512700.6
1701418500000,0.9743,0.4935,0.5065,0.903,0.4745,0.5255,1.0231,0.5057,0.4943,1.3574,3410815.9,2512700.6
1701418800000,0.9778,0.4944,0.5056,0.9043,0.4749,0.5251,1.0235,0.5058,0.4942,1.3574,3410815.9,2512700.6
1701419100000,0.9775,0.4943,0.5057,0.903,0.4745,0.5255,1.0182,0.5045,0.4955,1.3574,3410815.9,2512700.6
1701419400000,0.9585,0.4894,0.5106,0.9031,0.4745,0.5255,1.006,0.5015,0.4985,1.3574,3410815.9,2512700.6
1701419700000,0.9562,0.4888,0.5112,0.9012,0.474,0.526,1.0024,0.5006,0.4994,1.3574,3410815.9,2512700.6
