Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700732700000,2.3124,0.6981,0.3019,1.4221,0.5871,0.4129,2.3864,0.7047,0.2953,0.9510,149087.0000,156762.0000
1700733000000,2.2862,0.6957,0.3043,1.4232,0.5873,0.4127,2.3580,0.7022,0.2978,0.9510,149087.0000,156762.0000
1700733300000,2.3289,0.6996,0.3004,1.4289,0.5883,0.4117,2.3990,0.7058,0.2942,0.9510,149087.0000,156762.0000
1700733600000,2.3400,0.7006,0.2994,1.4319,0.5888,0.4112,2.4002,0.7059,0.2941,0.9510,149087.0000,156762.0000
1700733900000,2.3400,0.7006,0.2994,1.4346,0.5892,0.4108,2.4014,0.7060,0.2940,0.9510,149087.0000,156762.0000
1700734200000,2.3378,0.7004,0.2996,1.4348,0.5893,0.4107,2.3933,0.7053,0.2947,0.9510,149087.0000,156762.0000
1700734500000,2.3400,0.7006,0.2994,1.4341,0.5892,0.4108,2.4106,0.7068,0.2932,0.9510,149087.0000,156762.0000
1700734800000,2.3523,0.7017,0.2983,1.4353,0.5894,0.4106,2.4106,0.7068,0.2932,0.9510,149087.0000,156762.0000
1700735100000,2.3602,0.7024,0.2976,1.4355,0.5894,0.4106,2.4165,0.7073,0.2927,0.9510,149087.0000,156762.0000
1700735400000,2.3467,0.7012,0.2988,1.4337,0.5891,0.4109,2.4025,0.7061,0.2939,0.9510,149087.0000,156762.0000
1700735700000,2.3546,0.7019,0.2981,1.4345,0.5892,0.4108,2.4270,0.7082,0.2918,0.9510,149087.0000,156762.0000
1700736000000,2.3124,0.6981,0.3019,1.4325,0.5889,0.4111,2.4014,0.7060,0.2940,0.9510,149087.0000,156762.0000
1700736300000,2.3212,0.6989,0.3011,1.4330,0.5890,0.4110,2.4037,0.7062,0.2938,0.9510,149087.0000,156762.0000
1700736600000,2.3179,0.6986,0.3014,1.4324,0.5889,0.4111,2.4048,0.7063,0.2937,0.9510,149087.0000,156762.0000
1700736900000,2.3234,0.6991,0.3009,1.4338,0.5891,0.4109,2.4130,0.7070,0.2930,0.9510,149087.0000,156762.0000
1700737200000,2.3267,0.6994,0.3006,1.4333,0.5890,0.4110,2.4141,0.7071,0.2929,0.9510,149087.0000,156762.0000
1700737500000,2.3256,0.6993,0.3007,1.4363,0.5895,0.4105,2.4106,0.7068,0.2932,0.9510,149087.0000,156762.0000
1700737800000,2.3223,0.6990,0.3010,1.4340,0.5892,0.4108,2.4095,0.7067,0.2933,0.9510,149087.0000,156762.0000
1700738100000,2.2895,0.6960,0.3040,1.4325,0.5889,0.4111,2.3852,0.7046,0.2954,0.9510,149087.0000,156762.0000
1700738400000,2.2873,0.6958,0.3042,1.4323,0.5889,0.4111,2.3727,0.7035,0.2965,0.9510,149087.0000,156762.0000
1700738700000,2.2468,0.6920,0.3080,1.4346,0.5893,0.4107,2.3467,0.7012,0.2988,0.9510,149087.0000,156762.0000
1700739000000,2.2595,0.6932,0.3068,1.4353,0.5894,0.4106,2.3422,0.7008,0.2992,0.9510,149087.0000,156762.0000
1700739300000,2.2499,0.6923,0.3077,1.4332,0.5890,0.4110,2.3535,0.7018,0.2982,0.9510,149087.0000,156762.0000
1700739600000,2.2248,0.6899,0.3101,1.4357,0.5894,0.4106,2.3167,0.6985,0.3015,0.9510,149087.0000,156762.0000
1700739900000,2.2321,0.6906,0.3094,1.4347,0.5893,0.4107,2.3278,0.6995,0.3005,0.9510,149087.0000,156762.0000
1700740200000,2.2383,0.6912,0.3088,1.4347,0.5893,0.4107,2.3322,0.6999,0.3001,0.9510,149087.0000,156762.0000
1700740500000,2.2510,0.6924,0.3076,1.4326,0.5889,0.4111,2.3490,0.7014,0.2986,0.9510,149087.0000,156762.0000
1700740800000,2.2520,0.6925,0.3075,1.4323,0.5889,0.4111,2.3456,0.7011,0.2989,0.9510,149087.0000,156762.0000
1700741100000,2.2289,0.6903,0.3097,1.4318,0.5888,0.4112,2.3212,0.6989,0.3011,0.9510,149087.0000,156762.0000
1700741400000,2.2510,0.6924,0.3076,1.4313,0.5887,0.4113,2.3389,0.7005,0.2995,0.9510,149087.0000,156762.0000
1700741700000,2.2605,0.6933,0.3067,1.4316,0.5887,0.4113,2.3389,0.7005,0.2995,0.9510,149087.0000,156762.0000
1700742000000,2.3201,0.6988,0.3012,1.4304,0.5886,0.4114,2.3910,0.7051,0.2949,0.9510,149087.0000,156762.0000
1700742300000,2.3580,0.7022,0.2978,1.4294,0.5884,0.4116,2.4200,0.7076,0.2924,0.9510,149087.0000,156762.0000
1700742600000,2.3490,0.7014,0.2986,1.4297,0.5884,0.4116,2.4141,0.7071,0.2929,0.9510,149087.0000,156762.0000
1700742900000,2.3400,0.7006,0.2994,1.4278,0.5881,0.4119,2.4072,0.7065,0.2935,0.9510,149087.0000,156762.0000
1700743200000,2.3523,0.7017,0.2983,1.4258,0.5878,0.4122,2.4141,0.7071,0.2929,0.9510,149087.0000,156762.0000
1700743500000,2.3278,0.6995,0.3005,1.4271,0.5880,0.4120,2.3979,0.7057,0.2943,0.9510,149087.0000,156762.0000
1700743800000,2.2478,0.6921,0.3079,1.4280,0.5881,0.4119,2.3467,0.7012,0.2988,0.9510,149087.0000,156762.0000
1700744100000,2.2499,0.6923,0.3077,1.4273,0.5880,0.4120,2.3445,0.7010,0.2990,0.9510,149087.0000,156762.0000
1700744400000,2.2510,0.6924,0.3076,1.4264,0.5879,0.4121,2.3490,0.7014,0.2986,0.9510,149087.0000,156762.0000
1700744700000,2.2971,0.6967,0.3033,1.4283,0.5882,0.4118,2.3344,0.7001,0.2999,0.9510,149087.0000,156762.0000
1700745000000,2.2884,0.6959,0.3041,1.4301,0.5885,0.4115,2.3135,0.6982,0.3018,0.9510,149087.0000,156762.0000
1700745300000,2.2830,0.6954,0.3046,1.4311,0.5887,0.4113,2.3047,0.6974,0.3026,0.9510,149087.0000,156762.0000
1700745600000,2.2755,0.6947,0.3053,1.4307,0.5886,0.4114,2.3156,0.6984,0.3016,0.9510,149087.0000,156762.0000
1700745900000,2.2841,0.6955,0.3045,1.4361,0.5895,0.4105,2.3113,0.6980,0.3020,0.9510,149087.0000,156762.0000
1700746200000,2.2873,0.6958,0.3042,1.4371,0.5897,0.4103,2.3190,0.6987,0.3013,0.9510,149087.0000,156762.0000
1700746500000,2.2841,0.6955,0.3045,1.4377,0.5898,0.4102,2.3058,0.6975,0.3025,0.9510,149087.0000,156762.0000
1700746800000,2.2841,0.6955,0.3045,1.4380,0.5898,0.4102,2.2992,0.6969,0.3031,0.9510,149087.0000,156762.0000
1700747100000,2.2927,0.6963,0.3037,1.4387,0.5899,0.4101,2.3113,0.6980,0.3020,0.9510,149087.0000,156762.0000
1700747400000,2.2744,0.6946,0.3054,1.4378,0.5898,0.4102,2.3014,0.6971,0.3029,0.9510,149087.0000,156762.0000
1700747700000,2.3670,0.7030,0.2970,1.4339,0.5891,0.4109,2.3887,0.7049,0.2951,0.9510,149087.0000,156762.0000
1700748000000,2.3818,0.7043,0.2957,1.4361,0.5895,0.4105,2.3715,0.7034,0.2966,0.9510,149087.0000,156762.0000
1700748300000,2.3772,0.7039,0.2961,1.4342,0.5892,0.4108,2.3693,0.7032,0.2968,0.9510,149087.0000,156762.0000
1700748600000,2.3875,0.7048,0.2952,1.4358,0.5895,0.4105,2.3807,0.7042,0.2958,0.9510,149087.0000,156762.0000
1700748900000,2.3727,0.7035,0.2965,1.4370,0.5897,0.4103,2.3715,0.7034,0.2966,0.9510,149087.0000,156762.0000
1700749200000,2.3727,0.7035,0.2965,1.4397,0.5901,0.4099,2.3738,0.7036,0.2964,0.9510,149087.0000,156762.0000
1700749500000,2.3091,0.6978,0.3022,1.4449,0.5910,0.4090,2.3434,0.7009,0.2991,0.9510,149087.0000,156762.0000
1700749800000,2.3267,0.6994,0.3006,1.4447,0.5910,0.4090,2.3568,0.7021,0.2979,0.9510,149087.0000,156762.0000
1700750100000,2.3058,0.6975,0.3025,1.4426,0.5906,0.4094,2.3445,0.7010,0.2990,0.9510,149087.0000,156762.0000
1700750400000,2.2916,0.6962,0.3038,1.4422,0.5905,0.4095,2.3422,0.7008,0.2992,0.9510,149087.0000,156762.0000
1700750700000,2.2895,0.6960,0.3040,1.4432,0.5907,0.4093,2.3356,0.7002,0.2998,0.9510,149087.0000,156762.0000
1700751000000,2.2949,0.6965,0.3035,1.4430,0.5907,0.4093,2.3367,0.7003,0.2997,0.9510,149087.0000,156762.0000
1700751300000,2.3003,0.6970,0.3030,1.4450,0.5910,0.4090,2.3456,0.7011,0.2989,0.9510,149087.0000,156762.0000
1700751600000,2.2744,0.6946,0.3054,1.4444,0.5909,0.4091,2.3267,0.6994,0.3006,0.9510,149087.0000,156762.0000
1700751900000,2.2798,0.6951,0.3049,1.4433,0.5907,0.4093,2.3467,0.7012,0.2988,0.9510,149087.0000,156762.0000
1700752200000,2.2723,0.6944,0.3056,1.4425,0.5906,0.4094,2.3422,0.7008,0.2992,0.9510,149087.0000,156762.0000
1700752500000,2.2916,0.6962,0.3038,1.4453,0.5911,0.4089,2.3512,0.7016,0.2984,0.9510,149087.0000,156762.0000
1700752800000,2.2776,0.6949,0.3051,1.4443,0.5909,0.4091,2.3434,0.7009,0.2991,0.9510,149087.0000,156762.0000
1700753100000,2.3411,0.7007,0.2993,1.4476,0.5914,0.4086,2.3761,0.7038,0.2962,0.9510,149087.0000,156762.0000
1700753400000,2.3367,0.7003,0.2997,1.4476,0.5914,0.4086,2.3795,0.7041,0.2959,0.9510,149087.0000,156762.0000
1700753700000,2.3422,0.7008,0.2992,1.4502,0.5919,0.4081,2.3841,0.7045,0.2955,0.9510,149087.0000,156762.0000
1700754000000,2.3523,0.7017,0.2983,1.4511,0.5920,0.4080,2.3979,0.7057,0.2943,0.9510,149087.0000,156762.0000
1700754300000,2.3715,0.7034,0.2966,1.4494,0.5917,0.4083,2.4176,0.7074,0.2926,0.9510,149087.0000,156762.0000
1700754600000,2.2010,0.6876,0.3124,1.4487,0.5916,0.4084,2.2971,0.6967,0.3033,0.9510,149087.0000,156762.0000
1700754900000,2.2279,0.6902,0.3098,1.4527,0.5923,0.4077,2.3091,0.6978,0.3022,0.9510,149087.0000,156762.0000
1700755200000,2.2394,0.6913,0.3087,1.4529,0.5923,0.4077,2.3278,0.6995,0.3005,0.9510,149087.0000,156762.0000
1700755500000,2.2436,0.6917,0.3083,1.4524,0.5922,0.4078,2.3322,0.6999,0.3001,0.9510,149087.0000,156762.0000
1700755800000,2.2733,0.6945,0.3055,1.4518,0.5921,0.4079,2.3580,0.7022,0.2978,0.9510,149087.0000,156762.0000
1700756100000,2.3289,0.6996,0.3004,1.4536,0.5924,0.4076,2.3990,0.7058,0.2942,0.9510,149087.0000,156762.0000
1700756400000,2.3278,0.6995,0.3005,1.4569,0.5930,0.4070,2.3956,0.7055,0.2945,0.9510,149087.0000,156762.0000
1700756700000,2.3670,0.7030,0.2970,1.4582,0.5932,0.4068,2.4060,0.7064,0.2936,0.9510,149087.0000,156762.0000
1700757000000,2.3636,0.7027,0.2973,1.4595,0.5934,0.4066,2.4118,0.7069,0.2931,0.9510,149087.0000,156762.0000
