Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700704500000,3.4228,0.7739,0.2261,0.9911,0.4978,0.5022,3.7348,0.7888,0.2112,0.9385,1343008.0000,1431042.0000
1700704800000,3.4209,0.7738,0.2262,0.9912,0.4978,0.5022,3.7170,0.7880,0.2120,0.9385,1343008.0000,1431042.0000
1700705100000,3.4464,0.7751,0.2249,0.9898,0.4974,0.5026,3.7847,0.7910,0.2090,0.9385,1343008.0000,1431042.0000
1700705400000,3.4484,0.7752,0.2248,1.0209,0.5052,0.4948,3.7985,0.7916,0.2084,0.9385,1343008.0000,1431042.0000
1700705700000,3.4823,0.7769,0.2231,1.0216,0.5053,0.4947,3.7801,0.7908,0.2092,0.9385,1343008.0000,1431042.0000
1700706000000,3.3745,0.7714,0.2286,1.0069,0.5017,0.4983,3.6577,0.7853,0.2147,0.9385,1343008.0000,1431042.0000
1700706300000,3.3745,0.7714,0.2286,1.0053,0.5013,0.4987,3.6838,0.7865,0.2135,0.9385,1343008.0000,1431042.0000
1700706600000,3.3898,0.7722,0.2278,1.0054,0.5013,0.4987,3.6926,0.7869,0.2131,0.9385,1343008.0000,1431042.0000
1700706900000,3.3764,0.7715,0.2285,1.0048,0.5012,0.4988,3.6860,0.7866,0.2134,0.9385,1343008.0000,1431042.0000
1700707200000,3.3898,0.7722,0.2278,1.0049,0.5012,0.4988,3.6926,0.7869,0.2131,0.9385,1343008.0000,1431042.0000
1700707500000,3.3975,0.7726,0.2274,1.0041,0.5010,0.4990,3.6970,0.7871,0.2129,0.9385,1343008.0000,1431042.0000
1700707800000,3.3764,0.7715,0.2285,1.0027,0.5007,0.4993,3.6729,0.7860,0.2140,0.9385,1343008.0000,1431042.0000
1700708100000,3.3573,0.7705,0.2295,1.0048,0.5012,0.4988,3.6533,0.7851,0.2149,0.9385,1343008.0000,1431042.0000
1700708400000,3.3365,0.7694,0.2306,1.0032,0.5008,0.4992,3.6468,0.7848,0.2152,0.9385,1343008.0000,1431042.0000
1700708700000,3.3630,0.7708,0.2292,1.0041,0.5010,0.4990,3.6577,0.7853,0.2147,0.9385,1343008.0000,1431042.0000
1700709000000,3.3611,0.7707,0.2293,1.0063,0.5016,0.4984,3.6577,0.7853,0.2147,0.9385,1343008.0000,1431042.0000
1700709300000,3.3592,0.7706,0.2294,1.0064,0.5016,0.4984,3.6425,0.7846,0.2154,0.9385,1343008.0000,1431042.0000
1700709600000,3.3668,0.7710,0.2290,1.0045,0.5011,0.4989,3.6729,0.7860,0.2140,0.9385,1343008.0000,1431042.0000
1700709900000,3.3271,0.7689,0.2311,1.0043,0.5011,0.4989,3.6339,0.7842,0.2158,0.9385,1343008.0000,1431042.0000
1700710200000,3.3309,0.7691,0.2309,1.0038,0.5010,0.4990,3.6425,0.7846,0.2154,0.9385,1343008.0000,1431042.0000
1700710500000,3.3309,0.7691,0.2309,1.0039,0.5010,0.4990,3.6490,0.7849,0.2151,0.9385,1343008.0000,1431042.0000
1700710800000,3.3592,0.7706,0.2294,1.0030,0.5007,0.4993,3.6773,0.7862,0.2138,0.9385,1343008.0000,1431042.0000
1700711100000,3.3478,0.7700,0.2300,1.0035,0.5009,0.4991,3.6707,0.7859,0.2141,0.9385,1343008.0000,1431042.0000
1700712300000,3.3535,0.7703,0.2297,1.0045,0.5011,0.4989,3.6490,0.7849,0.2151,0.9385,1343008.0000,1431042.0000
1700712600000,3.3403,0.7696,0.2304,1.0033,0.5008,0.4992,3.6598,0.7854,0.2146,0.9385,1343008.0000,1431042.0000
1700712900000,3.3384,0.7695,0.2305,1.0034,0.5008,0.4992,3.6425,0.7846,0.2154,0.9385,1343008.0000,1431042.0000
1700713200000,3.3290,0.7690,0.2310,1.0040,0.5010,0.4990,3.6232,0.7837,0.2163,0.9385,1343008.0000,1431042.0000
1700713500000,3.3592,0.7706,0.2294,1.0011,0.5003,0.4997,3.6533,0.7851,0.2149,0.9385,1343008.0000,1431042.0000
1700713800000,3.3459,0.7699,0.2301,1.0003,0.5001,0.4999,3.6577,0.7853,0.2147,0.9385,1343008.0000,1431042.0000
1700714100000,3.3497,0.7701,0.2299,0.9993,0.4998,0.5002,3.6816,0.7864,0.2136,0.9385,1343008.0000,1431042.0000
1700714400000,3.3573,0.7705,0.2295,0.9995,0.4999,0.5001,3.6882,0.7867,0.2133,0.9385,1343008.0000,1431042.0000
1700714700000,3.3384,0.7695,0.2305,0.9991,0.4998,0.5002,3.6882,0.7867,0.2133,0.9385,1343008.0000,1431042.0000
1700715000000,3.3290,0.7690,0.2310,0.9997,0.4999,0.5001,3.6512,0.7850,0.2150,0.9385,1343008.0000,1431042.0000
1700715300000,3.3290,0.7690,0.2310,1.0006,0.5002,0.4998,3.6232,0.7837,0.2163,0.9385,1343008.0000,1431042.0000
1700715600000,3.3535,0.7703,0.2297,1.0010,0.5002,0.4998,3.6296,0.7840,0.2160,0.9385,1343008.0000,1431042.0000
1700715900000,3.4723,0.7764,0.2236,0.9989,0.4997,0.5003,3.7326,0.7887,0.2113,0.9385,1343008.0000,1431042.0000
1700716200000,3.4663,0.7761,0.2239,0.9994,0.4998,0.5002,3.7304,0.7886,0.2114,0.9385,1343008.0000,1431042.0000
1700716500000,3.4405,0.7748,0.2252,0.9992,0.4998,0.5002,3.7103,0.7877,0.2123,0.9385,1343008.0000,1431042.0000
1700716800000,3.4346,0.7745,0.2255,0.9997,0.4999,0.5001,3.7059,0.7875,0.2125,0.9385,1343008.0000,1431042.0000
1700717100000,3.4209,0.7738,0.2262,1.0005,0.5001,0.4999,3.7103,0.7877,0.2123,0.9385,1343008.0000,1431042.0000
1700717400000,3.4131,0.7734,0.2266,1.0001,0.5000,0.5000,3.7170,0.7880,0.2120,0.9385,1343008.0000,1431042.0000
1700717700000,3.4092,0.7732,0.2268,1.0003,0.5001,0.4999,3.7081,0.7876,0.2124,0.9385,1343008.0000,1431042.0000
1700718000000,3.3937,0.7724,0.2276,1.0022,0.5006,0.4994,3.6751,0.7861,0.2139,0.9385,1343008.0000,1431042.0000
1700718300000,3.4033,0.7729,0.2271,1.0017,0.5004,0.4996,3.6795,0.7863,0.2137,0.9385,1343008.0000,1431042.0000
1700718600000,3.4111,0.7733,0.2267,1.0018,0.5004,0.4996,3.6816,0.7864,0.2136,0.9385,1343008.0000,1431042.0000
1700718900000,3.3937,0.7724,0.2276,0.9999,0.5000,0.5000,3.6860,0.7866,0.2134,0.9385,1343008.0000,1431042.0000
1700719200000,3.3898,0.7722,0.2278,1.0000,0.5000,0.5000,3.6838,0.7865,0.2135,0.9385,1343008.0000,1431042.0000
1700719500000,3.3840,0.7719,0.2281,0.9999,0.5000,0.5000,3.6795,0.7863,0.2137,0.9385,1343008.0000,1431042.0000
1700719800000,3.3706,0.7712,0.2288,0.9987,0.4997,0.5003,3.6882,0.7867,0.2133,0.9385,1343008.0000,1431042.0000
1700720100000,3.3497,0.7701,0.2299,0.9984,0.4996,0.5004,3.6816,0.7864,0.2136,0.9385,1343008.0000,1431042.0000
1700720400000,3.3745,0.7714,0.2286,1.0008,0.5002,0.4998,3.6642,0.7856,0.2144,0.9385,1343008.0000,1431042.0000
1700720700000,3.3592,0.7706,0.2294,1.0008,0.5002,0.4998,3.6577,0.7853,0.2147,0.9385,1343008.0000,1431042.0000
1700721000000,3.3879,0.7721,0.2279,0.9997,0.4999,0.5001,3.6904,0.7868,0.2132,0.9385,1343008.0000,1431042.0000
1700721300000,3.3937,0.7724,0.2276,1.0003,0.5001,0.4999,3.6816,0.7864,0.2136,0.9385,1343008.0000,1431042.0000
1700721600000,3.3879,0.7721,0.2279,1.0001,0.5000,0.5000,3.6860,0.7866,0.2134,0.9385,1343008.0000,1431042.0000
1700721900000,3.3802,0.7717,0.2283,1.0001,0.5000,0.5000,3.6816,0.7864,0.2136,0.9385,1343008.0000,1431042.0000
1700722200000,3.3879,0.7721,0.2279,0.9997,0.4999,0.5001,3.6904,0.7868,0.2132,0.9385,1343008.0000,1431042.0000
1700722500000,3.3802,0.7717,0.2283,0.9999,0.5000,0.5000,3.6795,0.7863,0.2137,0.9385,1343008.0000,1431042.0000
1700722800000,3.3668,0.7710,0.2290,1.0005,0.5001,0.4999,3.6533,0.7851,0.2149,0.9385,1343008.0000,1431042.0000
1700723100000,3.3535,0.7703,0.2297,0.9993,0.4998,0.5002,3.6685,0.7858,0.2142,0.9385,1343008.0000,1431042.0000
1700723400000,3.3725,0.7713,0.2287,0.9987,0.4997,0.5003,3.6729,0.7860,0.2140,0.9385,1343008.0000,1431042.0000
1700723700000,3.3764,0.7715,0.2285,0.9998,0.5000,0.5000,3.6860,0.7866,0.2134,0.9385,1343008.0000,1431042.0000
1700724000000,3.3840,0.7719,0.2281,1.0014,0.5003,0.4997,3.6729,0.7860,0.2140,0.9385,1343008.0000,1431042.0000
1700724300000,3.3630,0.7708,0.2292,1.0010,0.5002,0.4998,3.6685,0.7858,0.2142,0.9385,1343008.0000,1431042.0000
1700724600000,3.3687,0.7711,0.2289,1.0017,0.5004,0.4996,3.6555,0.7852,0.2148,0.9385,1343008.0000,1431042.0000
1700724900000,3.3802,0.7717,0.2283,1.0014,0.5004,0.4996,3.6751,0.7861,0.2139,0.9385,1343008.0000,1431042.0000
1700725200000,3.3860,0.7720,0.2280,1.0025,0.5006,0.4994,3.6555,0.7852,0.2148,0.9385,1343008.0000,1431042.0000
1700725500000,3.3783,0.7716,0.2284,1.0016,0.5004,0.4996,3.6512,0.7850,0.2150,0.9385,1343008.0000,1431042.0000
1700725800000,2.9793,0.7487,0.2513,1.0029,0.5007,0.4993,3.3535,0.7703,0.2297,0.9385,1343008.0000,1431042.0000
1700726100000,2.9761,0.7485,0.2515,1.0023,0.5006,0.4994,3.3630,0.7708,0.2292,0.9385,1343008.0000,1431042.0000
1700726400000,2.9746,0.7484,0.2516,1.0023,0.5006,0.4994,3.3725,0.7713,0.2287,0.9385,1343008.0000,1431042.0000
1700726700000,2.9604,0.7475,0.2525,1.0012,0.5003,0.4997,3.3592,0.7706,0.2294,0.9385,1343008.0000,1431042.0000
1700727000000,2.9588,0.7474,0.2526,1.0004,0.5001,0.4999,3.3234,0.7687,0.2313,0.9385,1343008.0000,1431042.0000
1700727300000,2.9714,0.7482,0.2518,0.9989,0.4997,0.5003,3.3535,0.7703,0.2297,0.9385,1343008.0000,1431042.0000
1700727600000,2.9872,0.7492,0.2508,0.9995,0.4999,0.5001,3.3516,0.7702,0.2298,0.9385,1343008.0000,1431042.0000
1700727900000,3.0112,0.7507,0.2493,0.9997,0.4999,0.5001,3.3668,0.7710,0.2290,0.9385,1343008.0000,1431042.0000
1700728200000,3.0225,0.7514,0.2486,0.9996,0.4999,0.5001,3.3879,0.7721,0.2279,0.9385,1343008.0000,1431042.0000
1700728500000,3.0274,0.7517,0.2483,1.0003,0.5001,0.4999,3.3706,0.7712,0.2288,0.9385,1343008.0000,1431042.0000
1700728800000,3.0225,0.7514,0.2486,0.9987,0.4997,0.5003,3.3687,0.7711,0.2289,0.9385,1343008.0000,1431042.0000
1700729100000,3.0161,0.7510,0.2490,0.9978,0.4995,0.5005,3.3783,0.7716,0.2284,0.9385,1343008.0000,1431042.0000
1700729400000,3.0258,0.7516,0.2484,0.9981,0.4995,0.5005,3.3687,0.7711,0.2289,0.9385,1343008.0000,1431042.0000
1700729700000,3.0306,0.7519,0.2481,0.9976,0.4994,0.5006,3.3860,0.7720,0.2280,0.9385,1343008.0000,1431042.0000
1700730000000,3.0096,0.7506,0.2494,0.9976,0.4994,0.5006,3.3649,0.7709,0.2291,0.9385,1343008.0000,1431042.0000
1700730300000,3.0437,0.7527,0.2473,0.9976,0.4994,0.5006,3.3802,0.7717,0.2283,0.9385,1343008.0000,1431042.0000
1700730600000,3.0486,0.7530,0.2470,0.9971,0.4993,0.5007,3.3821,0.7718,0.2282,0.9385,1343008.0000,1431042.0000
1700730900000,3.0290,0.7518,0.2482,0.9981,0.4995,0.5005,3.3535,0.7703,0.2297,0.9385,1343008.0000,1431042.0000
1700731200000,3.0000,0.7500,0.2500,0.9985,0.4996,0.5004,3.3422,0.7697,0.2303,0.9385,1343008.0000,1431042.0000
1700731500000,3.0128,0.7508,0.2492,0.9986,0.4996,0.5004,3.3440,0.7698,0.2302,0.9385,1343008.0000,1431042.0000
1700731800000,3.0064,0.7504,0.2496,0.9975,0.4994,0.5006,3.3478,0.7700,0.2300,0.9385,1343008.0000,1431042.0000
1700732100000,3.0064,0.7504,0.2496,0.9968,0.4992,0.5008,3.3592,0.7706,0.2294,0.9385,1343008.0000,1431042.0000
1700732400000,3.0032,0.7502,0.2498,0.9967,0.4992,0.5008,3.3422,0.7697,0.2303,0.9385,1343008.0000,1431042.0000
1700732700000,3.0128,0.7508,0.2492,0.9964,0.4991,0.5009,3.3649,0.7709,0.2291,0.9385,1343008.0000,1431042.0000
1700733000000,3.0241,0.7515,0.2485,0.9975,0.4994,0.5006,3.3573,0.7705,0.2295,0.9385,1343008.0000,1431042.0000
1700733300000,2.9952,0.7497,0.2503,0.9970,0.4993,0.5007,3.3573,0.7705,0.2295,0.9385,1343008.0000,1431042.0000
1700733600000,2.9841,0.7490,0.2510,0.9971,0.4993,0.5007,3.3516,0.7702,0.2298,0.9385,1343008.0000,1431042.0000
1700733900000,3.0064,0.7504,0.2496,0.9971,0.4993,0.5007,3.3630,0.7708,0.2292,0.9385,1343008.0000,1431042.0000
1700734200000,3.0080,0.7505,0.2495,0.9971,0.4993,0.5007,3.3630,0.7708,0.2292,0.9385,1343008.0000,1431042.0000
1700734500000,3.0112,0.7507,0.2493,0.9970,0.4993,0.5007,3.3725,0.7713,0.2287,0.9385,1343008.0000,1431042.0000
1700734800000,3.0177,0.7511,0.2489,0.9988,0.4997,0.5003,3.3403,0.7696,0.2304,0.9385,1343008.0000,1431042.0000
1700735100000,3.0048,0.7503,0.2497,0.9981,0.4995,0.5005,3.3497,0.7701,0.2299,0.9385,1343008.0000,1431042.0000
1700735400000,2.9714,0.7482,0.2518,0.9978,0.4995,0.5005,3.3253,0.7688,0.2312,0.9385,1343008.0000,1431042.0000
1700735700000,2.9698,0.7481,0.2519,0.9991,0.4998,0.5002,3.3011,0.7675,0.2325,0.9385,1343008.0000,1431042.0000
1700736000000,2.9872,0.7492,0.2508,0.9983,0.4996,0.5004,3.3346,0.7693,0.2307,0.9385,1343008.0000,1431042.0000
1700736300000,2.9872,0.7492,0.2508,0.9984,0.4996,0.5004,3.3309,0.7691,0.2309,0.9385,1343008.0000,1431042.0000
1700736600000,2.9714,0.7482,0.2518,0.9982,0.4996,0.5004,3.3178,0.7684,0.2316,0.9385,1343008.0000,1431042.0000
1700736900000,2.9510,0.7469,0.2531,0.9984,0.4996,0.5004,3.3029,0.7676,0.2324,0.9385,1343008.0000,1431042.0000
1700737200000,2.9448,0.7465,0.2535,0.9986,0.4997,0.5003,3.2772,0.7662,0.2338,0.9385,1343008.0000,1431042.0000
1700737500000,3.0096,0.7506,0.2494,0.9983,0.4996,0.5004,3.3309,0.7691,0.2309,0.9385,1343008.0000,1431042.0000
1700737800000,3.0225,0.7514,0.2486,0.9976,0.4994,0.5006,3.3497,0.7701,0.2299,0.9385,1343008.0000,1431042.0000
1700738100000,3.0355,0.7522,0.2478,1.0007,0.5002,0.4998,3.3459,0.7699,0.2301,0.9385,1343008.0000,1431042.0000
1700738400000,3.0290,0.7518,0.2482,0.9994,0.4998,0.5002,3.3422,0.7697,0.2303,0.9385,1343008.0000,1431042.0000
1700738700000,3.0535,0.7533,0.2467,1.0001,0.5000,0.5000,3.3802,0.7717,0.2283,0.9385,1343008.0000,1431042.0000
1700739000000,2.9904,0.7494,0.2506,0.9991,0.4998,0.5002,3.3516,0.7702,0.2298,0.9385,1343008.0000,1431042.0000
1700739300000,3.0290,0.7518,0.2482,0.9973,0.4993,0.5007,3.3975,0.7726,0.2274,0.9385,1343008.0000,1431042.0000
1700739600000,3.0404,0.7525,0.2475,0.9989,0.4997,0.5003,3.3802,0.7717,0.2283,0.9385,1343008.0000,1431042.0000
1700739900000,3.0453,0.7528,0.2472,0.9976,0.4994,0.5006,3.3898,0.7722,0.2278,0.9385,1343008.0000,1431042.0000
1700740200000,3.0193,0.7512,0.2488,0.9978,0.4995,0.5005,3.3573,0.7705,0.2295,0.9385,1343008.0000,1431042.0000
1700740500000,2.9968,0.7498,0.2502,0.9983,0.4996,0.5004,3.3516,0.7702,0.2298,0.9385,1343008.0000,1431042.0000
1700740800000,3.0000,0.7500,0.2500,0.9974,0.4993,0.5007,3.3668,0.7710,0.2290,0.9385,1343008.0000,1431042.0000
1700741100000,2.9557,0.7472,0.2528,0.9971,0.4993,0.5007,3.3328,0.7692,0.2308,0.9385,1343008.0000,1431042.0000
1700741400000,2.9984,0.7499,0.2501,0.9957,0.4989,0.5011,3.3995,0.7727,0.2273,0.9385,1343008.0000,1431042.0000
1700741700000,3.0048,0.7503,0.2497,0.9960,0.4990,0.5010,3.3898,0.7722,0.2278,0.9385,1343008.0000,1431042.0000
1700742000000,2.9936,0.7496,0.2504,0.9959,0.4990,0.5010,3.3840,0.7719,0.2281,0.9385,1343008.0000,1431042.0000
1700742300000,2.9746,0.7484,0.2516,0.9952,0.4988,0.5012,3.3783,0.7716,0.2284,0.9385,1343008.0000,1431042.0000
1700742600000,2.9746,0.7484,0.2516,0.9958,0.4989,0.5011,3.3764,0.7715,0.2285,0.9385,1343008.0000,1431042.0000
1700742900000,2.9541,0.7471,0.2529,0.9956,0.4989,0.5011,3.3592,0.7706,0.2294,0.9385,1343008.0000,1431042.0000
1700743200000,3.0096,0.7506,0.2494,0.9947,0.4987,0.5013,3.4053,0.7730,0.2270,0.9385,1343008.0000,1431042.0000
1700743500000,3.0225,0.7514,0.2486,0.9947,0.4987,0.5013,3.4209,0.7738,0.2262,0.9385,1343008.0000,1431042.0000
1700743800000,3.0064,0.7504,0.2496,0.9949,0.4987,0.5013,3.3975,0.7726,0.2274,0.9385,1343008.0000,1431042.0000
1700744100000,3.0225,0.7514,0.2486,0.9955,0.4989,0.5011,3.4209,0.7738,0.2262,0.9385,1343008.0000,1431042.0000
1700744400000,3.0080,0.7505,0.2495,0.9950,0.4987,0.5013,3.4014,0.7728,0.2272,0.9385,1343008.0000,1431042.0000
1700744700000,3.0274,0.7517,0.2483,0.9955,0.4989,0.5011,3.4267,0.7741,0.2259,0.9385,1343008.0000,1431042.0000
1700745000000,3.1152,0.7570,0.2430,0.9956,0.4989,0.5011,3.5106,0.7783,0.2217,0.9385,1343008.0000,1431042.0000
1700745300000,3.2105,0.7625,0.2375,0.9999,0.5000,0.5000,3.5977,0.7825,0.2175,0.9385,1343008.0000,1431042.0000
1700745600000,3.1580,0.7595,0.2405,1.0003,0.5001,0.4999,3.5413,0.7798,0.2202,0.9385,1343008.0000,1431042.0000
1700745900000,3.1408,0.7585,0.2415,1.0005,0.5001,0.4999,3.5331,0.7794,0.2206,0.9385,1343008.0000,1431042.0000
1700746200000,3.1356,0.7582,0.2418,1.0002,0.5001,0.4999,3.5228,0.7789,0.2211,0.9385,1343008.0000,1431042.0000
1700746500000,3.0967,0.7559,0.2441,0.9997,0.4999,0.5001,3.4903,0.7773,0.2227,0.9385,1343008.0000,1431042.0000
1700746800000,3.1034,0.7563,0.2437,1.0002,0.5001,0.4999,3.4823,0.7769,0.2231,0.9385,1343008.0000,1431042.0000
1700747100000,3.1085,0.7566,0.2434,1.0003,0.5001,0.4999,3.4823,0.7769,0.2231,0.9385,1343008.0000,1431042.0000
1700747400000,3.1237,0.7575,0.2425,1.0006,0.5001,0.4999,3.5005,0.7778,0.2222,0.9385,1343008.0000,1431042.0000
1700747700000,3.0933,0.7557,0.2443,1.0000,0.5000,0.5000,3.4723,0.7764,0.2236,0.9385,1343008.0000,1431042.0000
1700748000000,3.1017,0.7562,0.2438,1.0002,0.5000,0.5000,3.4563,0.7756,0.2244,0.9385,1343008.0000,1431042.0000
1700748300000,3.1511,0.7591,0.2409,0.9992,0.4998,0.5002,3.5188,0.7787,0.2213,0.9385,1343008.0000,1431042.0000
1700748600000,3.1442,0.7587,0.2413,0.9997,0.4999,0.5001,3.5005,0.7778,0.2222,0.9385,1343008.0000,1431042.0000
1700748900000,3.1186,0.7572,0.2428,1.0005,0.5001,0.4999,3.4643,0.7760,0.2240,0.9385,1343008.0000,1431042.0000
1700749200000,3.2070,0.7623,0.2377,1.0007,0.5002,0.4998,3.5331,0.7794,0.2206,0.9385,1343008.0000,1431042.0000
1700749500000,3.1946,0.7616,0.2384,1.0011,0.5003,0.4997,3.5228,0.7789,0.2211,0.9385,1343008.0000,1431042.0000
1700749800000,3.1754,0.7605,0.2395,1.0012,0.5003,0.4997,3.5188,0.7787,0.2213,0.9385,1343008.0000,1431042.0000
1700750100000,3.1684,0.7601,0.2399,1.0013,0.5003,0.4997,3.5147,0.7785,0.2215,0.9385,1343008.0000,1431042.0000
1700750400000,3.1806,0.7608,0.2392,1.0015,0.5004,0.4996,3.5147,0.7785,0.2215,0.9385,1343008.0000,1431042.0000
1700750700000,3.1667,0.7600,0.2400,1.0014,0.5004,0.4996,3.5126,0.7784,0.2216,0.9385,1343008.0000,1431042.0000
1700751000000,3.1649,0.7599,0.2401,1.0012,0.5003,0.4997,3.5310,0.7793,0.2207,0.9385,1343008.0000,1431042.0000
1700751300000,3.1528,0.7592,0.2408,1.0015,0.5004,0.4996,3.5086,0.7782,0.2218,0.9385,1343008.0000,1431042.0000
1700751600000,3.1789,0.7607,0.2393,1.0004,0.5001,0.4999,3.5351,0.7795,0.2205,0.9385,1343008.0000,1431042.0000
1700751900000,3.2230,0.7632,0.2368,0.9997,0.4999,0.5001,3.5872,0.7820,0.2180,0.9385,1343008.0000,1431042.0000
1700752200000,3.2141,0.7627,0.2373,0.9999,0.5000,0.5000,3.5725,0.7813,0.2187,0.9385,1343008.0000,1431042.0000
1700752500000,3.2176,0.7629,0.2371,1.0002,0.5001,0.4999,3.5704,0.7812,0.2188,0.9385,1343008.0000,1431042.0000
1700752800000,3.2301,0.7636,0.2364,1.0018,0.5004,0.4996,3.6019,0.7827,0.2173,0.9385,1343008.0000,1431042.0000
1700753100000,3.2662,0.7656,0.2344,1.0014,0.5003,0.4997,3.6795,0.7863,0.2137,0.9385,1343008.0000,1431042.0000
1700753400000,3.3215,0.7686,0.2314,1.0005,0.5001,0.4999,3.7125,0.7878,0.2122,0.9385,1343008.0000,1431042.0000
1700753700000,3.3328,0.7692,0.2308,1.0008,0.5002,0.4998,3.7281,0.7885,0.2115,0.9385,1343008.0000,1431042.0000
1700754000000,3.3103,0.7680,0.2320,1.0011,0.5003,0.4997,3.6838,0.7865,0.2135,0.9385,1343008.0000,1431042.0000
1700754300000,3.3103,0.7680,0.2320,1.0010,0.5002,0.4998,3.6773,0.7862,0.2138,0.9385,1343008.0000,1431042.0000
1700754600000,3.2845,0.7666,0.2334,1.0014,0.5004,0.4996,3.6598,0.7854,0.2146,0.9385,1343008.0000,1431042.0000
1700754900000,3.2845,0.7666,0.2334,1.0013,0.5003,0.4997,3.6533,0.7851,0.2149,0.9385,1343008.0000,1431042.0000
1700755200000,3.4248,0.7740,0.2260,0.9950,0.4987,0.5013,3.8309,0.7930,0.2070,0.9385,1343008.0000,1431042.0000
1700755500000,3.4228,0.7739,0.2261,0.9981,0.4995,0.5005,3.8077,0.7920,0.2080,0.9385,1343008.0000,1431042.0000
