Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700734800000,2.3613,0.7025,0.2975,1.2752,0.5605,0.4395,2.5075,0.7149,0.2851,1.245,140736.0,113041.0
1700735100000,2.3738,0.7036,0.2964,1.2746,0.5604,0.4396,2.5613,0.7192,0.2808,1.245,140736.0,113041.0
1700735400000,2.3898,0.705,0.295,1.2712,0.5597,0.4403,2.5791,0.7206,0.2794,1.245,140736.0,113041.0
1700735700000,2.3829,0.7044,0.2956,1.2727,0.56,0.44,2.5714,0.72,0.28,1.245,140736.0,113041.0
1700736000000,2.3829,0.7044,0.2956,1.2713,0.5597,0.4403,2.5727,0.7201,0.2799,1.245,140736.0,113041.0
1700736300000,2.3956,0.7055,0.2945,1.2699,0.5595,0.4405,2.5894,0.7214,0.2786,1.245,140736.0,113041.0
1700736600000,2.3944,0.7054,0.2946,1.2694,0.5593,0.4407,2.5881,0.7213,0.2787,1.245,140736.0,113041.0
1700736900000,2.4072,0.7065,0.2935,1.2709,0.5596,0.4404,2.5907,0.7215,0.2785,1.245,140736.0,113041.0
1700737200000,2.4025,0.7061,0.2939,1.2739,0.5602,0.4398,2.5753,0.7203,0.2797,1.245,140736.0,113041.0
1700737500000,2.4106,0.7068,0.2932,1.2754,0.5605,0.4395,2.5791,0.7206,0.2794,1.245,140736.0,113041.0
1700737800000,2.3979,0.7057,0.2943,1.2761,0.5606,0.4394,2.5549,0.7187,0.2813,1.245,140736.0,113041.0
1700738100000,2.3659,0.7029,0.2971,1.2695,0.5594,0.4406,2.5224,0.7161,0.2839,1.245,140736.0,113041.0
1700738400000,2.4118,0.7069,0.2931,1.2665,0.5588,0.4412,2.5651,0.7195,0.2805,1.245,140736.0,113041.0
1700738700000,2.3807,0.7042,0.2958,1.2645,0.5584,0.4416,2.5474,0.7181,0.2819,1.245,140736.0,113041.0
1700739000000,2.4037,0.7062,0.2938,1.2679,0.5591,0.4409,2.5549,0.7187,0.2813,1.245,140736.0,113041.0
1700739300000,2.4118,0.7069,0.2931,1.2673,0.5589,0.4411,2.5689,0.7198,0.2802,1.245,140736.0,113041.0
1700739600000,2.4083,0.7066,0.2934,1.2679,0.5591,0.4409,2.5651,0.7195,0.2805,1.245,140736.0,113041.0
1700739900000,2.3921,0.7052,0.2948,1.2706,0.5596,0.4404,2.5474,0.7181,0.2819,1.245,140736.0,113041.0
1700740200000,2.4095,0.7067,0.2933,1.2687,0.5592,0.4408,2.5727,0.7201,0.2799,1.245,140736.0,113041.0
1700740500000,2.3852,0.7046,0.2954,1.2643,0.5584,0.4416,2.5625,0.7193,0.2807,1.245,140736.0,113041.0
1700740800000,2.3933,0.7053,0.2947,1.2619,0.5579,0.4421,2.5984,0.7221,0.2779,1.245,140736.0,113041.0
1700741100000,2.3887,0.7049,0.2951,1.2618,0.5579,0.4421,2.592,0.7216,0.2784,1.245,140736.0,113041.0
1700741400000,2.3979,0.7057,0.2943,1.2618,0.5579,0.4421,2.6036,0.7225,0.2775,1.245,140736.0,113041.0
1700741700000,2.3933,0.7053,0.2947,1.2601,0.5575,0.4425,2.5971,0.722,0.278,1.245,140736.0,113041.0
1700742000000,2.3898,0.705,0.295,1.2616,0.5578,0.4422,2.5945,0.7218,0.2782,1.245,140736.0,113041.0
1700742300000,2.3921,0.7052,0.2948,1.2628,0.5581,0.4419,2.6023,0.7224,0.2776,1.245,140736.0,113041.0
1700742600000,2.3979,0.7057,0.2943,1.2627,0.558,0.442,2.6036,0.7225,0.2775,1.245,140736.0,113041.0
1700742900000,2.4352,0.7089,0.2911,1.2597,0.5575,0.4425,2.6403,0.7253,0.2747,1.245,140736.0,113041.0
1700743200000,2.4376,0.7091,0.2909,1.2597,0.5575,0.4425,2.6364,0.725,0.275,1.245,140736.0,113041.0
1700743500000,2.4376,0.7091,0.2909,1.2637,0.5582,0.4418,2.6284,0.7244,0.2756,1.245,140736.0,113041.0
1700743800000,2.3967,0.7056,0.2944,1.2622,0.558,0.442,2.601,0.7223,0.2777,1.245,140736.0,113041.0
1700744100000,2.3898,0.705,0.295,1.2627,0.5581,0.4419,2.5829,0.7209,0.2791,1.245,140736.0,113041.0
1700744400000,2.427,0.7082,0.2918,1.2677,0.559,0.441,2.6179,0.7236,0.2764,1.245,140736.0,113041.0
1700744700000,2.4141,0.7071,0.2929,1.2718,0.5598,0.4402,2.592,0.7216,0.2784,1.245,140736.0,113041.0
1700745000000,2.4048,0.7063,0.2937,1.2716,0.5598,0.4402,2.5907,0.7215,0.2785,1.245,140736.0,113041.0
1700745300000,2.4072,0.7065,0.2935,1.2717,0.5598,0.4402,2.5881,0.7213,0.2787,1.245,140736.0,113041.0
1700745600000,2.3967,0.7056,0.2944,1.2736,0.5602,0.4398,2.5842,0.721,0.279,1.245,140736.0,113041.0
1700745900000,2.3898,0.705,0.295,1.2761,0.5607,0.4393,2.5829,0.7209,0.2791,1.245,140736.0,113041.0
1700746200000,2.3568,0.7021,0.2979,1.2774,0.5609,0.4391,2.5575,0.7189,0.2811,1.245,140736.0,113041.0
1700746500000,2.3784,0.704,0.296,1.2779,0.561,0.439,2.5791,0.7206,0.2794,1.245,140736.0,113041.0
1700746800000,2.3841,0.7045,0.2955,1.2782,0.5611,0.4389,2.5791,0.7206,0.2794,1.245,140736.0,113041.0
1700747100000,2.3807,0.7042,0.2958,1.2785,0.5611,0.4389,2.5855,0.7211,0.2789,1.245,140736.0,113041.0
1700747400000,2.3636,0.7027,0.2973,1.2793,0.5613,0.4387,2.5676,0.7197,0.2803,1.245,140736.0,113041.0
1700747700000,2.3829,0.7044,0.2956,1.2827,0.5619,0.4381,2.5829,0.7209,0.2791,1.245,140736.0,113041.0
1700748000000,2.3852,0.7046,0.2954,1.2842,0.5622,0.4378,2.5842,0.721,0.279,1.245,140736.0,113041.0
1700748300000,2.4083,0.7066,0.2934,1.2839,0.5622,0.4378,2.5958,0.7219,0.2781,1.245,140736.0,113041.0
1700748600000,2.4095,0.7067,0.2933,1.2836,0.5621,0.4379,2.5945,0.7218,0.2782,1.245,140736.0,113041.0
1700748900000,2.399,0.7058,0.2942,1.2841,0.5622,0.4378,2.5855,0.7211,0.2789,1.245,140736.0,113041.0
1700749200000,2.3933,0.7053,0.2947,1.2902,0.5634,0.4366,2.5676,0.7197,0.2803,1.245,140736.0,113041.0
1700749500000,2.3807,0.7042,0.2958,1.2903,0.5634,0.4366,2.574,0.7202,0.2798,1.245,140736.0,113041.0
1700749800000,2.4317,0.7086,0.2914,1.2912,0.5635,0.4365,2.6088,0.7229,0.2771,1.245,140736.0,113041.0
1700750100000,2.4317,0.7086,0.2914,1.2904,0.5634,0.4366,2.5997,0.7222,0.2778,1.245,140736.0,113041.0
1700750400000,2.4165,0.7073,0.2927,1.2916,0.5636,0.4364,2.5804,0.7207,0.2793,1.245,140736.0,113041.0
1700750700000,2.4037,0.7062,0.2938,1.2938,0.564,0.436,2.5689,0.7198,0.2802,1.245,140736.0,113041.0
1700751000000,2.4037,0.7062,0.2938,1.2975,0.5647,0.4353,2.5676,0.7197,0.2803,1.245,140736.0,113041.0
1700751300000,2.4106,0.7068,0.2932,1.2952,0.5643,0.4357,2.5702,0.7199,0.2801,1.245,140736.0,113041.0
1700751600000,2.42,0.7076,0.2924,1.2967,0.5646,0.4354,2.5778,0.7205,0.2795,1.245,140736.0,113041.0
1700751900000,2.4106,0.7068,0.2932,1.2962,0.5645,0.4355,2.5638,0.7194,0.2806,1.245,140736.0,113041.0
1700752200000,2.4002,0.7059,0.2941,1.2955,0.5644,0.4356,2.5261,0.7164,0.2836,1.245,140736.0,113041.0
1700752500000,2.3887,0.7049,0.2951,1.297,0.5646,0.4354,2.5211,0.716,0.284,1.245,140736.0,113041.0
1700752800000,2.3772,0.7039,0.2961,1.2982,0.5649,0.4351,2.5137,0.7154,0.2846,1.245,140736.0,113041.0
1700753100000,2.399,0.7058,0.2942,1.2964,0.5645,0.4355,2.5411,0.7176,0.2824,1.245,140736.0,113041.0
1700753400000,2.4141,0.7071,0.2929,1.2937,0.564,0.436,2.5575,0.7189,0.2811,1.245,140736.0,113041.0
1700753700000,2.4495,0.7101,0.2899,1.2945,0.5642,0.4358,2.5804,0.7207,0.2793,1.245,140736.0,113041.0
1700754000000,2.4235,0.7079,0.2921,1.2961,0.5645,0.4355,2.5524,0.7185,0.2815,1.245,140736.0,113041.0
1700754300000,2.4118,0.7069,0.2931,1.2969,0.5646,0.4354,2.5398,0.7175,0.2825,1.245,140736.0,113041.0
1700754600000,2.399,0.7058,0.2942,1.2953,0.5643,0.4357,2.5373,0.7173,0.2827,1.245,140736.0,113041.0
1700754900000,2.4083,0.7066,0.2934,1.2942,0.5641,0.4359,2.5436,0.7178,0.2822,1.245,140736.0,113041.0
1700755200000,2.4223,0.7078,0.2922,1.3005,0.5653,0.4347,2.5524,0.7185,0.2815,1.245,140736.0,113041.0
1700755500000,2.413,0.707,0.293,1.2979,0.5648,0.4352,2.5423,0.7177,0.2823,1.245,140736.0,113041.0
1700755800000,2.4002,0.7059,0.2941,1.2985,0.5649,0.4351,2.5423,0.7177,0.2823,1.245,140736.0,113041.0
1700756100000,2.3921,0.7052,0.2948,1.2978,0.5648,0.4352,2.5486,0.7182,0.2818,1.245,140736.0,113041.0
1700756400000,2.3979,0.7057,0.2943,1.2981,0.5649,0.4351,2.5549,0.7187,0.2813,1.245,140736.0,113041.0
1700756700000,2.4153,0.7072,0.2928,1.2982,0.5649,0.4351,2.5727,0.7201,0.2799,1.245,140736.0,113041.0
1700757000000,2.4072,0.7065,0.2935,1.2969,0.5646,0.4354,2.5663,0.7196,0.2804,1.245,140736.0,113041.0
1700757300000,2.413,0.707,0.293,1.2973,0.5647,0.4353,2.5778,0.7205,0.2795,1.245,140736.0,113041.0
1700757600000,2.4211,0.7077,0.2923,1.298,0.5648,0.4352,2.5714,0.72,0.28,1.245,140736.0,113041.0
1700757900000,2.4211,0.7077,0.2923,1.2972,0.5647,0.4353,2.5663,0.7196,0.2804,1.245,140736.0,113041.0
1700758200000,2.4483,0.71,0.29,1.2944,0.5642,0.4358,2.5945,0.7218,0.2782,1.245,140736.0,113041.0
1700758500000,2.4376,0.7091,0.2909,1.2925,0.5638,0.4362,2.5855,0.7211,0.2789,1.245,140736.0,113041.0
1700758800000,2.4423,0.7095,0.2905,1.2916,0.5636,0.4364,2.5958,0.7219,0.2781,1.245,140736.0,113041.0
1700759100000,2.4435,0.7096,0.2904,1.2916,0.5636,0.4364,2.5971,0.722,0.278,1.245,140736.0,113041.0
1700759400000,2.4095,0.7067,0.2933,1.2904,0.5634,0.4366,2.5663,0.7196,0.2804,1.245,140736.0,113041.0
1700759700000,2.4072,0.7065,0.2935,1.2896,0.5632,0.4368,2.5651,0.7195,0.2805,1.245,140736.0,113041.0
1700760000000,2.4072,0.7065,0.2935,1.2898,0.5633,0.4367,2.5689,0.7198,0.2802,1.245,140736.0,113041.0
1700760300000,2.4141,0.7071,0.2929,1.2874,0.5628,0.4372,2.5753,0.7203,0.2797,1.245,140736.0,113041.0
1700760600000,2.4141,0.7071,0.2929,1.2873,0.5628,0.4372,2.574,0.7202,0.2798,1.245,140736.0,113041.0
