Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700706300000,1.54,0.6063,0.3937,1.6399,0.6212,0.3788,1.7285,0.6335,0.3665,0.7521,27566.75,36653.23
1700706600000,1.5381,0.606,0.394,1.6377,0.6209,0.3791,1.73,0.6337,0.3663,0.7521,27566.75,36653.23
1700706900000,1.5329,0.6052,0.3948,1.6381,0.6209,0.3791,1.7167,0.6319,0.3681,0.7521,27566.75,36653.23
1700707200000,1.517,0.6027,0.3973,1.6327,0.6202,0.3798,1.7233,0.6328,0.3672,0.7521,27566.75,36653.23
1700707500000,1.5183,0.6029,0.3971,1.6348,0.6205,0.3795,1.7218,0.6326,0.3674,0.7521,27566.75,36653.23
1700707800000,1.5176,0.6028,0.3972,1.6317,0.62,0.38,1.7137,0.6315,0.3685,0.7521,27566.75,36653.23
1700708100000,1.5069,0.6011,0.3989,1.6323,0.6201,0.3799,1.6781,0.6266,0.3734,0.7521,27566.75,36653.23
1700708400000,1.4691,0.595,0.405,1.6347,0.6205,0.3795,1.6759,0.6263,0.3737,0.7521,27566.75,36653.23
1700708700000,1.471,0.5953,0.4047,1.6314,0.62,0.38,1.6709,0.6256,0.3744,0.7521,27566.75,36653.23
1700709000000,1.4655,0.5944,0.4056,1.633,0.6202,0.3798,1.6674,0.6251,0.3749,0.7521,27566.75,36653.23
1700709300000,1.4697,0.5951,0.4049,1.6358,0.6206,0.3794,1.6738,0.626,0.374,0.7521,27566.75,36653.23
1700709600000,1.4746,0.5959,0.4041,1.6368,0.6208,0.3792,1.6688,0.6253,0.3747,0.7521,27566.75,36653.23
1700709900000,1.471,0.5953,0.4047,1.6344,0.6204,0.3796,1.6674,0.6251,0.3749,0.7521,27566.75,36653.23
1700710200000,1.4716,0.5954,0.4046,1.6338,0.6203,0.3797,1.6759,0.6263,0.3737,0.7521,27566.75,36653.23
1700710500000,1.4777,0.5964,0.4036,1.6332,0.6202,0.3798,1.6767,0.6264,0.3736,0.7521,27566.75,36653.23
1700710800000,1.4783,0.5965,0.4035,1.6334,0.6203,0.3797,1.6638,0.6246,0.3754,0.7521,27566.75,36653.23
1700711100000,1.4679,0.5948,0.4052,1.6334,0.6203,0.3797,1.6638,0.6246,0.3754,0.7521,27566.75,36653.23
1700711400000,1.4679,0.5948,0.4052,1.6278,0.6195,0.3805,1.6575,0.6237,0.3763,0.7521,27566.75,36653.23
1700712300000,1.4734,0.5957,0.4043,1.6309,0.6199,0.3801,1.6455,0.622,0.378,0.7521,27566.75,36653.23
1700712600000,1.46,0.5935,0.4065,1.6304,0.6198,0.3802,1.642,0.6215,0.3785,0.7521,27566.75,36653.23
1700712900000,1.4582,0.5932,0.4068,1.6278,0.6195,0.3805,1.6455,0.622,0.378,0.7521,27566.75,36653.23
1700713200000,1.46,0.5935,0.4065,1.6302,0.6198,0.3802,1.6476,0.6223,0.3777,0.7521,27566.75,36653.23
1700713500000,1.4612,0.5937,0.4063,1.6278,0.6195,0.3805,1.6483,0.6224,0.3776,0.7521,27566.75,36653.23
1700713800000,1.4618,0.5938,0.4062,1.6197,0.6183,0.3817,1.6427,0.6216,0.3784,0.7521,27566.75,36653.23
1700714100000,1.4552,0.5927,0.4073,1.6173,0.6179,0.3821,1.6441,0.6218,0.3782,0.7521,27566.75,36653.23
1700714400000,1.457,0.593,0.407,1.6138,0.6174,0.3826,1.6483,0.6224,0.3776,0.7521,27566.75,36653.23
1700714700000,1.46,0.5935,0.4065,1.612,0.6171,0.3829,1.6504,0.6227,0.3773,0.7521,27566.75,36653.23
1700715000000,1.4594,0.5934,0.4066,1.6117,0.6171,0.3829,1.6476,0.6223,0.3777,0.7521,27566.75,36653.23
1700715300000,1.46,0.5935,0.4065,1.6131,0.6173,0.3827,1.649,0.6225,0.3775,0.7521,27566.75,36653.23
1700715600000,1.4624,0.5939,0.4061,1.6144,0.6175,0.3825,1.6575,0.6237,0.3763,0.7521,27566.75,36653.23
1700715900000,1.4746,0.5959,0.4041,1.6134,0.6174,0.3826,1.6532,0.6231,0.3769,0.7521,27566.75,36653.23
1700716200000,1.4746,0.5959,0.4041,1.6224,0.6187,0.3813,1.6483,0.6224,0.3776,0.7521,27566.75,36653.23
1700716500000,1.4697,0.5951,0.4049,1.6243,0.6189,0.3811,1.6441,0.6218,0.3782,0.7521,27566.75,36653.23
1700716800000,1.4661,0.5945,0.4055,1.6254,0.6191,0.3809,1.6434,0.6217,0.3783,0.7521,27566.75,36653.23
1700717100000,1.4667,0.5946,0.4054,1.623,0.6188,0.3812,1.6448,0.6219,0.3781,0.7521,27566.75,36653.23
1700717400000,1.4673,0.5947,0.4053,1.6272,0.6194,0.3806,1.6413,0.6214,0.3786,0.7521,27566.75,36653.23
1700717700000,1.4649,0.5943,0.4057,1.628,0.6195,0.3805,1.6371,0.6208,0.3792,0.7521,27566.75,36653.23
1700718000000,1.4649,0.5943,0.4057,1.6303,0.6198,0.3802,1.633,0.6202,0.3798,0.7521,27566.75,36653.23
1700718300000,1.4661,0.5945,0.4055,1.6308,0.6199,0.3801,1.6344,0.6204,0.3796,0.7521,27566.75,36653.23
1700718600000,1.4643,0.5942,0.4058,1.6341,0.6204,0.3796,1.6385,0.621,0.379,0.7521,27566.75,36653.23
1700718900000,1.4643,0.5942,0.4058,1.6312,0.6199,0.3801,1.6378,0.6209,0.3791,0.7521,27566.75,36653.23
1700719200000,1.4661,0.5945,0.4055,1.6286,0.6196,0.3804,1.633,0.6202,0.3798,0.7521,27566.75,36653.23
1700719500000,1.4631,0.594,0.406,1.6317,0.62,0.38,1.6254,0.6191,0.3809,0.7521,27566.75,36653.23
1700719800000,1.4624,0.5939,0.4061,1.6294,0.6197,0.3803,1.6254,0.6191,0.3809,0.7521,27566.75,36653.23
1700720100000,1.4618,0.5938,0.4062,1.6271,0.6194,0.3806,1.6178,0.618,0.382,0.7521,27566.75,36653.23
1700720400000,1.4588,0.5933,0.4067,1.6271,0.6193,0.3807,1.613,0.6173,0.3827,0.7521,27566.75,36653.23
1700720700000,1.4594,0.5934,0.4066,1.6247,0.619,0.381,1.6089,0.6167,0.3833,0.7521,27566.75,36653.23
1700721000000,1.4552,0.5927,0.4073,1.6217,0.6186,0.3814,1.6028,0.6158,0.3842,0.7521,27566.75,36653.23
1700721300000,1.4643,0.5942,0.4058,1.6229,0.6187,0.3813,1.5994,0.6153,0.3847,0.7521,27566.75,36653.23
1700721600000,1.4631,0.594,0.406,1.6284,0.6195,0.3805,1.5961,0.6148,0.3852,0.7521,27566.75,36653.23
1700721900000,1.4594,0.5934,0.4066,1.6305,0.6198,0.3802,1.5913,0.6141,0.3859,0.7521,27566.75,36653.23
1700722200000,1.4558,0.5928,0.4072,1.6288,0.6196,0.3804,1.592,0.6142,0.3858,0.7521,27566.75,36653.23
1700722500000,1.451,0.592,0.408,1.6313,0.62,0.38,1.586,0.6133,0.3867,0.7521,27566.75,36653.23
1700722800000,1.4498,0.5918,0.4082,1.6289,0.6196,0.3804,1.5934,0.6144,0.3856,0.7521,27566.75,36653.23
1700723100000,1.4546,0.5926,0.4074,1.6303,0.6198,0.3802,1.5934,0.6144,0.3856,0.7521,27566.75,36653.23
1700723400000,1.454,0.5925,0.4075,1.6305,0.6198,0.3802,1.5947,0.6146,0.3854,0.7521,27566.75,36653.23
1700723700000,1.4534,0.5924,0.4076,1.6322,0.6201,0.3799,1.5927,0.6143,0.3857,0.7521,27566.75,36653.23
1700724000000,1.4522,0.5922,0.4078,1.635,0.6205,0.3795,1.5873,0.6135,0.3865,0.7521,27566.75,36653.23
1700724300000,1.448,0.5915,0.4085,1.6357,0.6206,0.3794,1.5961,0.6148,0.3852,0.7521,27566.75,36653.23
1700724600000,1.4522,0.5922,0.4078,1.6353,0.6205,0.3795,1.5967,0.6149,0.3851,0.7521,27566.75,36653.23
1700724900000,1.4516,0.5921,0.4079,1.6379,0.6209,0.3791,1.6001,0.6154,0.3846,0.7521,27566.75,36653.23
1700725200000,1.4564,0.5929,0.4071,1.6414,0.6214,0.3786,1.6028,0.6158,0.3842,0.7521,27566.75,36653.23
1700725500000,1.4612,0.5937,0.4063,1.6426,0.6216,0.3784,1.6103,0.6169,0.3831,0.7521,27566.75,36653.23
1700725800000,1.4716,0.5954,0.4046,1.6424,0.6215,0.3785,1.6076,0.6165,0.3835,0.7521,27566.75,36653.23
1700726100000,1.4685,0.5949,0.4051,1.6426,0.6216,0.3784,1.6042,0.616,0.384,0.7521,27566.75,36653.23
1700726400000,1.4624,0.5939,0.4061,1.6421,0.6215,0.3785,1.613,0.6173,0.3827,0.7521,27566.75,36653.23
1700726700000,1.4691,0.595,0.405,1.6412,0.6214,0.3786,1.6144,0.6175,0.3825,0.7521,27566.75,36653.23
1700727000000,1.4704,0.5952,0.4048,1.6372,0.6208,0.3792,1.6302,0.6198,0.3802,0.7521,27566.75,36653.23
1700727300000,1.4888,0.5982,0.4018,1.638,0.6209,0.3791,1.6295,0.6197,0.3803,0.7521,27566.75,36653.23
1700727600000,1.4913,0.5986,0.4014,1.6387,0.621,0.379,1.6295,0.6197,0.3803,0.7521,27566.75,36653.23
1700727900000,1.4913,0.5986,0.4014,1.6392,0.6211,0.3789,1.6295,0.6197,0.3803,0.7521,27566.75,36653.23
1700728200000,1.4931,0.5989,0.4011,1.6405,0.6213,0.3787,1.6323,0.6201,0.3799,0.7521,27566.75,36653.23
1700728500000,1.4938,0.599,0.401,1.6424,0.6216,0.3784,1.6295,0.6197,0.3803,0.7521,27566.75,36653.23
1700728800000,1.4857,0.5977,0.4023,1.6417,0.6215,0.3785,1.624,0.6189,0.3811,0.7521,27566.75,36653.23
1700729100000,1.4783,0.5965,0.4035,1.6436,0.6217,0.3783,1.6219,0.6186,0.3814,0.7521,27566.75,36653.23
1700729400000,1.4783,0.5965,0.4035,1.6436,0.6217,0.3783,1.6171,0.6179,0.3821,0.7521,27566.75,36653.23
1700729700000,1.4612,0.5937,0.4063,1.6417,0.6215,0.3785,1.6192,0.6182,0.3818,0.7521,27566.75,36653.23
1700730000000,1.4655,0.5944,0.4056,1.6414,0.6214,0.3786,1.6178,0.618,0.382,0.7521,27566.75,36653.23
1700730300000,1.471,0.5953,0.4047,1.6402,0.6212,0.3788,1.6199,0.6183,0.3817,0.7521,27566.75,36653.23
1700730600000,1.4728,0.5956,0.4044,1.6386,0.621,0.379,1.624,0.6189,0.3811,0.7521,27566.75,36653.23
1700730900000,1.4765,0.5962,0.4038,1.6387,0.621,0.379,1.6274,0.6194,0.3806,0.7521,27566.75,36653.23
1700731200000,1.4783,0.5965,0.4035,1.6373,0.6208,0.3792,1.6247,0.619,0.381,0.7521,27566.75,36653.23
1700731500000,1.4777,0.5964,0.4036,1.6371,0.6208,0.3792,1.6281,0.6195,0.3805,0.7521,27566.75,36653.23
1700731800000,1.4808,0.5969,0.4031,1.6356,0.6206,0.3794,1.6281,0.6195,0.3805,0.7521,27566.75,36653.23
1700732100000,1.4777,0.5964,0.4036,1.6348,0.6205,0.3795,1.6385,0.621,0.379,0.7521,27566.75,36653.23
1700732400000,1.4913,0.5986,0.4014,1.6334,0.6203,0.3797,1.6441,0.6218,0.3782,0.7521,27566.75,36653.23
1700732700000,1.4931,0.5989,0.4011,1.6348,0.6205,0.3795,1.6476,0.6223,0.3777,0.7521,27566.75,36653.23
1700733000000,1.4963,0.5994,0.4006,1.6333,0.6203,0.3797,1.6469,0.6222,0.3778,0.7521,27566.75,36653.23
1700733300000,1.4944,0.5991,0.4009,1.6357,0.6206,0.3794,1.6483,0.6224,0.3776,0.7521,27566.75,36653.23
1700733600000,1.4944,0.5991,0.4009,1.6358,0.6206,0.3794,1.6462,0.6221,0.3779,0.7521,27566.75,36653.23
1700733900000,1.4931,0.5989,0.4011,1.6314,0.62,0.38,1.6448,0.6219,0.3781,0.7521,27566.75,36653.23
1700734200000,1.4956,0.5993,0.4007,1.6318,0.62,0.38,1.6434,0.6217,0.3783,0.7521,27566.75,36653.23
1700734500000,1.4931,0.5989,0.4011,1.6335,0.6203,0.3797,1.6392,0.6211,0.3789,0.7521,27566.75,36653.23
1700734800000,1.495,0.5992,0.4008,1.6377,0.6209,0.3791,1.6441,0.6218,0.3782,0.7521,27566.75,36653.23
1700735100000,1.5,0.6,0.4,1.638,0.6209,0.3791,1.6413,0.6214,0.3786,0.7521,27566.75,36653.23
1700735400000,1.5,0.6,0.4,1.6362,0.6207,0.3793,1.661,0.6242,0.3758,0.7521,27566.75,36653.23
1700735700000,1.5259,0.6041,0.3959,1.6396,0.6212,0.3788,1.6582,0.6238,0.3762,0.7521,27566.75,36653.23
1700736000000,1.524,0.6038,0.3962,1.6385,0.621,0.379,1.6603,0.6241,0.3759,0.7521,27566.75,36653.23
1700736300000,1.5246,0.6039,0.3961,1.6386,0.621,0.379,1.6617,0.6243,0.3757,0.7521,27566.75,36653.23
1700736600000,1.5259,0.6041,0.3959,1.6405,0.6213,0.3787,1.6582,0.6238,0.3762,0.7521,27566.75,36653.23
1700736900000,1.5246,0.6039,0.3961,1.6386,0.621,0.379,1.6624,0.6244,0.3756,0.7521,27566.75,36653.23
1700737200000,1.5265,0.6042,0.3958,1.6412,0.6214,0.3786,1.6589,0.6239,0.3761,0.7521,27566.75,36653.23
1700737500000,1.5291,0.6046,0.3954,1.6497,0.6226,0.3774,1.6525,0.623,0.377,0.7521,27566.75,36653.23
1700737800000,1.5246,0.6039,0.3961,1.6547,0.6233,0.3767,1.6399,0.6212,0.3788,0.7521,27566.75,36653.23
1700738100000,1.5208,0.6033,0.3967,1.6634,0.6245,0.3755,1.6378,0.6209,0.3791,0.7521,27566.75,36653.23
1700738400000,1.5195,0.6031,0.3969,1.6708,0.6256,0.3744,1.6575,0.6237,0.3763,0.7521,27566.75,36653.23
1700738700000,1.5368,0.6058,0.3942,1.6757,0.6263,0.3737,1.6589,0.6239,0.3761,0.7521,27566.75,36653.23
1700739000000,1.5342,0.6054,0.3946,1.6769,0.6264,0.3736,1.6603,0.6241,0.3759,0.7521,27566.75,36653.23
1700739300000,1.5278,0.6044,0.3956,1.6738,0.626,0.374,1.666,0.6249,0.3751,0.7521,27566.75,36653.23
1700739600000,1.5336,0.6053,0.3947,1.6749,0.6261,0.3739,1.666,0.6249,0.3751,0.7521,27566.75,36653.23
1700739900000,1.5329,0.6052,0.3948,1.674,0.626,0.374,1.6767,0.6264,0.3736,0.7521,27566.75,36653.23
1700740200000,1.5355,0.6056,0.3944,1.6724,0.6258,0.3742,1.6738,0.626,0.374,0.7521,27566.75,36653.23
1700740500000,1.5304,0.6048,0.3952,1.6751,0.6262,0.3738,1.6695,0.6254,0.3746,0.7521,27566.75,36653.23
1700740800000,1.5291,0.6046,0.3954,1.6791,0.6267,0.3733,1.6709,0.6256,0.3744,0.7521,27566.75,36653.23
1700741100000,1.5329,0.6052,0.3948,1.6764,0.6264,0.3736,1.6767,0.6264,0.3736,0.7521,27566.75,36653.23
1700741400000,1.5349,0.6055,0.3945,1.6723,0.6258,0.3742,1.6896,0.6282,0.3718,0.7521,27566.75,36653.23
1700741700000,1.5304,0.6048,0.3952,1.6684,0.6252,0.3748,1.6969,0.6292,0.3708,0.7521,27566.75,36653.23
1700742000000,1.5381,0.606,0.394,1.6682,0.6252,0.3748,1.7005,0.6297,0.3703,0.7521,27566.75,36653.23
1700742300000,1.54,0.6063,0.3937,1.6662,0.6249,0.3751,1.7027,0.63,0.37,0.7521,27566.75,36653.23
1700742600000,1.5387,0.6061,0.3939,1.6671,0.6251,0.3749,1.6998,0.6296,0.3704,0.7521,27566.75,36653.23
1700742900000,1.5439,0.6069,0.3931,1.6674,0.6251,0.3749,1.6976,0.6293,0.3707,0.7521,27566.75,36653.23
1700743200000,1.5439,0.6069,0.3931,1.6717,0.6257,0.3743,1.6932,0.6287,0.3713,0.7521,27566.75,36653.23
1700743500000,1.5439,0.6069,0.3931,1.674,0.626,0.374,1.686,0.6277,0.3723,0.7521,27566.75,36653.23
1700743800000,1.5336,0.6053,0.3947,1.6757,0.6263,0.3737,1.686,0.6277,0.3723,0.7521,27566.75,36653.23
1700744100000,1.5329,0.6052,0.3948,1.6739,0.626,0.374,1.6867,0.6278,0.3722,0.7521,27566.75,36653.23
1700744400000,1.5342,0.6054,0.3946,1.6756,0.6262,0.3738,1.681,0.627,0.373,0.7521,27566.75,36653.23
1700744700000,1.5316,0.605,0.395,1.6732,0.6259,0.3741,1.6802,0.6269,0.3731,0.7521,27566.75,36653.23
1700745000000,1.5304,0.6048,0.3952,1.6729,0.6259,0.3741,1.6774,0.6265,0.3735,0.7521,27566.75,36653.23
1700745300000,1.5259,0.6041,0.3959,1.6731,0.6259,0.3741,1.6774,0.6265,0.3735,0.7521,27566.75,36653.23
1700745600000,1.5246,0.6039,0.3961,1.6716,0.6257,0.3743,1.6817,0.6271,0.3729,0.7521,27566.75,36653.23
1700745900000,1.5227,0.6036,0.3964,1.672,0.6257,0.3743,1.6781,0.6266,0.3734,0.7521,27566.75,36653.23
1700746200000,1.5157,0.6025,0.3975,1.6705,0.6255,0.3745,1.681,0.627,0.373,0.7521,27566.75,36653.23
1700746500000,1.5183,0.6029,0.3971,1.6703,0.6255,0.3745,1.681,0.627,0.373,0.7521,27566.75,36653.23
1700746800000,1.5176,0.6028,0.3972,1.6743,0.6261,0.3739,1.6788,0.6267,0.3733,0.7521,27566.75,36653.23
1700747100000,1.5176,0.6028,0.3972,1.6694,0.6254,0.3746,1.6774,0.6265,0.3735,0.7521,27566.75,36653.23
1700747400000,1.5151,0.6024,0.3976,1.6712,0.6256,0.3744,1.6781,0.6266,0.3734,0.7521,27566.75,36653.23
1700747700000,1.5126,0.602,0.398,1.6709,0.6256,0.3744,1.6759,0.6263,0.3737,0.7521,27566.75,36653.23
1700748000000,1.5132,0.6021,0.3979,1.6742,0.6261,0.3739,1.6731,0.6259,0.3741,0.7521,27566.75,36653.23
1700748300000,1.5056,0.6009,0.3991,1.6748,0.6261,0.3739,1.6724,0.6258,0.3742,0.7521,27566.75,36653.23
1700748600000,1.505,0.6008,0.3992,1.6713,0.6257,0.3743,1.6767,0.6264,0.3736,0.7521,27566.75,36653.23
1700748900000,1.505,0.6008,0.3992,1.6692,0.6254,0.3746,1.6774,0.6265,0.3735,0.7521,27566.75,36653.23
1700749200000,1.5075,0.6012,0.3988,1.6726,0.6258,0.3742,1.6874,0.6279,0.3721,0.7521,27566.75,36653.23
1700749500000,1.5202,0.6032,0.3968,1.6758,0.6263,0.3737,1.6824,0.6272,0.3728,0.7521,27566.75,36653.23
1700749800000,1.5208,0.6033,0.3967,1.6747,0.6261,0.3739,1.6817,0.6271,0.3729,0.7521,27566.75,36653.23
1700750100000,1.5227,0.6036,0.3964,1.6773,0.6265,0.3735,1.6824,0.6272,0.3728,0.7521,27566.75,36653.23
1700750400000,1.5183,0.6029,0.3971,1.6806,0.627,0.373,1.6817,0.6271,0.3729,0.7521,27566.75,36653.23
1700750700000,1.517,0.6027,0.3973,1.6864,0.6278,0.3722,1.681,0.627,0.373,0.7521,27566.75,36653.23
1700751000000,1.5151,0.6024,0.3976,1.688,0.628,0.372,1.6954,0.629,0.371,0.7521,27566.75,36653.23
1700751300000,1.5407,0.6064,0.3936,1.6907,0.6283,0.3717,1.6932,0.6287,0.3713,0.7521,27566.75,36653.23
1700751600000,1.5368,0.6058,0.3942,1.6948,0.6289,0.3711,1.6882,0.628,0.372,0.7521,27566.75,36653.23
1700751900000,1.5368,0.6058,0.3942,1.6927,0.6286,0.3714,1.6874,0.6279,0.3721,0.7521,27566.75,36653.23
1700752200000,1.5329,0.6052,0.3948,1.6943,0.6289,0.3711,1.6874,0.6279,0.3721,0.7521,27566.75,36653.23
1700752500000,1.5361,0.6057,0.3943,1.6952,0.629,0.371,1.6896,0.6282,0.3718,0.7521,27566.75,36653.23
1700752800000,1.5374,0.6059,0.3941,1.7131,0.6314,0.3686,1.6846,0.6275,0.3725,0.7521,27566.75,36653.23
1700753100000,1.5432,0.6068,0.3932,1.7184,0.6321,0.3679,1.6788,0.6267,0.3733,0.7521,27566.75,36653.23
1700753400000,1.5536,0.6084,0.3916,1.7274,0.6334,0.3666,1.6702,0.6255,0.3745,0.7521,27566.75,36653.23
1700753700000,1.5497,0.6078,0.3922,1.7284,0.6335,0.3665,1.6745,0.6261,0.3739,0.7521,27566.75,36653.23
1700754000000,1.5504,0.6079,0.3921,1.7249,0.633,0.367,1.6802,0.6269,0.3731,0.7521,27566.75,36653.23
1700754300000,1.5517,0.6081,0.3919,1.7246,0.633,0.367,1.6717,0.6257,0.3743,0.7521,27566.75,36653.23
1700754600000,1.5394,0.6062,0.3938,1.7276,0.6334,0.3666,1.6674,0.6251,0.3749,0.7521,27566.75,36653.23
1700754900000,1.5368,0.6058,0.3942,1.7263,0.6332,0.3668,1.6702,0.6255,0.3745,0.7521,27566.75,36653.23
1700755200000,1.5407,0.6064,0.3936,1.7305,0.6338,0.3662,1.6702,0.6255,0.3745,0.7521,27566.75,36653.23
1700755500000,1.5432,0.6068,0.3932,1.7303,0.6337,0.3663,1.6824,0.6272,0.3728,0.7521,27566.75,36653.23
1700755800000,1.5484,0.6076,0.3924,1.733,0.6341,0.3659,1.6802,0.6269,0.3731,0.7521,27566.75,36653.23
1700756100000,1.5471,0.6074,0.3926,1.733,0.6341,0.3659,1.681,0.627,0.373,0.7521,27566.75,36653.23
1700756400000,1.5491,0.6077,0.3923,1.7285,0.6335,0.3665,1.6896,0.6282,0.3718,0.7521,27566.75,36653.23
1700756700000,1.5543,0.6085,0.3915,1.7329,0.6341,0.3659,1.6824,0.6272,0.3728,0.7521,27566.75,36653.23
1700757000000,1.5458,0.6072,0.3928,1.7321,0.634,0.366,1.6817,0.6271,0.3729,0.7521,27566.75,36653.23
1700757300000,1.5465,0.6073,0.3927,1.733,0.6341,0.3659,1.6802,0.6269,0.3731,0.7521,27566.75,36653.23
1700757600000,1.5465,0.6073,0.3927,1.7363,0.6345,0.3655,1.6767,0.6264,0.3736,0.7521,27566.75,36653.23
1700757900000,1.5413,0.6065,0.3935,1.7333,0.6341,0.3659,1.6357,0.6206,0.3794,0.7521,27566.75,36653.23
1700758200000,1.4814,0.597,0.403,1.7363,0.6345,0.3655,1.6344,0.6204,0.3796,0.7521,27566.75,36653.23
1700758500000,1.4839,0.5974,0.4026,1.7393,0.6349,0.3651,1.6157,0.6177,0.3823,0.7521,27566.75,36653.23
1700758800000,1.4716,0.5954,0.4046,1.727,0.6333,0.3667,1.6144,0.6175,0.3825,0.7521,27566.75,36653.23
1700759100000,1.4576,0.5931,0.4069,1.7277,0.6334,0.3666,1.5426,0.6067,0.3933,0.7521,27566.75,36653.23
1700759400000,1.3793,0.5797,0.4203,1.7297,0.6337,0.3663,1.5019,0.6003,0.3997,0.7521,27566.75,36653.23
1700759700000,1.3618,0.5766,0.4234,1.7294,0.6336,0.3664,1.4981,0.5997,0.4003,0.7521,27566.75,36653.23
