Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700704500000,1.5981,0.6151,0.3849,1.9108,0.6564,0.3436,1.9155,0.657,0.343,2.492,1629.124,653.754
1700704800000,1.6015,0.6156,0.3844,1.9108,0.6564,0.3436,1.9112,0.6565,0.3435,2.492,1629.124,653.754
1700705100000,1.5981,0.6151,0.3849,1.9628,0.6625,0.3375,1.9095,0.6563,0.3437,2.492,1629.124,653.754
1700705400000,1.5994,0.6153,0.3847,1.964,0.6626,0.3374,1.9061,0.6559,0.3441,2.492,1629.124,653.754
1700705700000,1.6824,0.6272,0.3728,1.9645,0.6627,0.3373,1.8893,0.6539,0.3461,2.492,1629.124,653.754
1700706000000,1.6759,0.6263,0.3737,1.9675,0.663,0.337,1.8711,0.6517,0.3483,2.492,1629.124,653.754
1700706300000,1.6681,0.6252,0.3748,1.9658,0.6628,0.3372,1.8466,0.6487,0.3513,2.492,1629.124,653.754
1700706600000,1.6427,0.6216,0.3784,1.9645,0.6627,0.3373,1.8441,0.6484,0.3516,2.492,1629.124,653.754
1700706900000,1.642,0.6215,0.3785,1.964,0.6626,0.3374,1.8433,0.6483,0.3517,2.492,1629.124,653.754
1700707200000,1.6385,0.621,0.379,1.9625,0.6625,0.3375,1.8433,0.6483,0.3517,2.492,1629.124,653.754
1700707500000,1.6385,0.621,0.379,1.963,0.6625,0.3375,1.8433,0.6483,0.3517,2.492,1629.124,653.754
1700707800000,1.6378,0.6209,0.3791,1.9616,0.6623,0.3377,1.8305,0.6467,0.3533,2.492,1629.124,653.754
1700708100000,1.613,0.6173,0.3827,1.9617,0.6624,0.3376,1.8305,0.6467,0.3533,2.492,1629.124,653.754
1700708400000,1.6137,0.6174,0.3826,1.9629,0.6625,0.3375,1.8273,0.6463,0.3537,2.492,1629.124,653.754
1700708700000,1.6082,0.6166,0.3834,1.9631,0.6625,0.3375,1.8121,0.6444,0.3556,2.492,1629.124,653.754
1700709000000,1.5913,0.6141,0.3859,1.9646,0.6627,0.3373,1.8114,0.6443,0.3557,2.492,1629.124,653.754
1700709300000,1.5907,0.614,0.386,1.9638,0.6626,0.3374,1.7949,0.6422,0.3578,2.492,1629.124,653.754
1700709600000,1.5687,0.6107,0.3893,1.9616,0.6623,0.3377,1.8377,0.6476,0.3524,2.492,1629.124,653.754
1700709900000,1.5961,0.6148,0.3852,1.9539,0.6615,0.3385,1.7917,0.6418,0.3582,2.492,1629.124,653.754
1700710200000,1.5452,0.6071,0.3929,1.9506,0.6611,0.3389,1.751,0.6365,0.3635,2.492,1629.124,653.754
1700710500000,1.5013,0.6002,0.3998,1.9511,0.6611,0.3389,1.745,0.6357,0.3643,2.492,1629.124,653.754
1700710800000,1.4969,0.5995,0.4005,1.9511,0.6611,0.3389,1.733,0.6341,0.3659,2.492,1629.124,653.754
1700711100000,1.4907,0.5985,0.4015,1.9506,0.6611,0.3389,1.7345,0.6343,0.3657,2.492,1629.124,653.754
1700711400000,1.4907,0.5985,0.4015,1.9549,0.6616,0.3384,1.6882,0.628,0.372,2.492,1629.124,653.754
1700712300000,1.4661,0.5945,0.4055,1.9561,0.6617,0.3383,1.6918,0.6285,0.3715,2.492,1629.124,653.754
1700712600000,1.4673,0.5947,0.4053,1.9565,0.6618,0.3382,1.6947,0.6289,0.3711,2.492,1629.124,653.754
1700712900000,1.471,0.5953,0.4047,1.9589,0.662,0.338,1.6889,0.6281,0.3719,2.492,1629.124,653.754
1700713200000,1.4691,0.595,0.405,1.9601,0.6622,0.3378,1.694,0.6288,0.3712,2.492,1629.124,653.754
1700713500000,1.4765,0.5962,0.4038,1.9581,0.6619,0.3381,1.6947,0.6289,0.3711,2.492,1629.124,653.754
1700713800000,1.474,0.5958,0.4042,1.9587,0.662,0.338,1.6947,0.6289,0.3711,2.492,1629.124,653.754
1700714100000,1.4746,0.5959,0.4041,1.9555,0.6617,0.3383,1.7034,0.6301,0.3699,2.492,1629.124,653.754
1700714400000,1.482,0.5971,0.4029,1.9569,0.6618,0.3382,1.6954,0.629,0.371,2.492,1629.124,653.754
1700714700000,1.4765,0.5962,0.4038,1.9696,0.6633,0.3367,1.6874,0.6279,0.3721,2.492,1629.124,653.754
1700715000000,1.4649,0.5943,0.4057,1.9694,0.6632,0.3368,1.6846,0.6275,0.3725,2.492,1629.124,653.754
1700715300000,1.4618,0.5938,0.4062,1.969,0.6632,0.3368,1.6874,0.6279,0.3721,2.492,1629.124,653.754
1700715600000,1.4624,0.5939,0.4061,1.9632,0.6625,0.3375,1.694,0.6288,0.3712,2.492,1629.124,653.754
1700715900000,1.4685,0.5949,0.4051,1.9594,0.6621,0.3379,1.6969,0.6292,0.3708,2.492,1629.124,653.754
1700716200000,1.471,0.5953,0.4047,1.9594,0.6621,0.3379,1.6976,0.6293,0.3707,2.492,1629.124,653.754
1700716500000,1.4759,0.5961,0.4039,1.9593,0.6621,0.3379,1.7005,0.6297,0.3703,2.492,1629.124,653.754
1700716800000,1.4789,0.5966,0.4034,1.9595,0.6621,0.3379,1.7034,0.6301,0.3699,2.492,1629.124,653.754
1700717100000,1.4814,0.597,0.403,1.959,0.662,0.338,1.7064,0.6305,0.3695,2.492,1629.124,653.754
1700717400000,1.4832,0.5973,0.4027,1.9592,0.6621,0.3379,1.7122,0.6313,0.3687,2.492,1629.124,653.754
1700717700000,1.4888,0.5982,0.4018,1.9591,0.6621,0.3379,1.7137,0.6315,0.3685,2.492,1629.124,653.754
1700718000000,1.4938,0.599,0.401,1.9599,0.6622,0.3378,1.7144,0.6316,0.3684,2.492,1629.124,653.754
1700718300000,1.4944,0.5991,0.4009,1.9594,0.6621,0.3379,1.7056,0.6304,0.3696,2.492,1629.124,653.754
1700718600000,1.4826,0.5972,0.4028,1.9624,0.6624,0.3376,1.6983,0.6294,0.3706,2.492,1629.124,653.754
1700718900000,1.4765,0.5962,0.4038,1.9621,0.6624,0.3376,1.6925,0.6286,0.3714,2.492,1629.124,653.754
1700719200000,1.4716,0.5954,0.4046,1.9651,0.6627,0.3373,1.6976,0.6293,0.3707,2.492,1629.124,653.754
1700719500000,1.4752,0.596,0.404,1.9645,0.6627,0.3373,1.6961,0.6291,0.3709,2.492,1629.124,653.754
1700719800000,1.4759,0.5961,0.4039,1.9661,0.6629,0.3371,1.694,0.6288,0.3712,2.492,1629.124,653.754
1700720100000,1.4765,0.5962,0.4038,1.9657,0.6628,0.3372,1.6889,0.6281,0.3719,2.492,1629.124,653.754
1700720400000,1.474,0.5958,0.4042,1.9657,0.6628,0.3372,1.6896,0.6282,0.3718,2.492,1629.124,653.754
1700720700000,1.4759,0.5961,0.4039,1.9647,0.6627,0.3373,1.6853,0.6276,0.3724,2.492,1629.124,653.754
1700721000000,1.4704,0.5952,0.4048,1.9651,0.6627,0.3373,1.686,0.6277,0.3723,2.492,1629.124,653.754
1700721300000,1.4704,0.5952,0.4048,1.9622,0.6624,0.3376,1.6824,0.6272,0.3728,2.492,1629.124,653.754
1700721600000,1.4655,0.5944,0.4056,1.9619,0.6624,0.3376,1.6896,0.6282,0.3718,2.492,1629.124,653.754
1700721900000,1.4685,0.5949,0.4051,1.9614,0.6623,0.3377,1.686,0.6277,0.3723,2.492,1629.124,653.754
1700722200000,1.4661,0.5945,0.4055,1.9574,0.6619,0.3381,1.6795,0.6268,0.3732,2.492,1629.124,653.754
1700722500000,1.4606,0.5936,0.4064,1.9529,0.6613,0.3387,1.6617,0.6243,0.3757,2.492,1629.124,653.754
1700722800000,1.4384,0.5899,0.4101,1.9524,0.6613,0.3387,1.6767,0.6264,0.3736,2.492,1629.124,653.754
1700723100000,1.4576,0.5931,0.4069,1.9494,0.661,0.339,1.6795,0.6268,0.3732,2.492,1629.124,653.754
1700723400000,1.4594,0.5934,0.4066,1.9453,0.6605,0.3395,1.6853,0.6276,0.3724,2.492,1629.124,653.754
1700723700000,1.4697,0.5951,0.4049,1.9468,0.6606,0.3394,1.6767,0.6264,0.3736,2.492,1629.124,653.754
1700724000000,1.4704,0.5952,0.4048,1.9455,0.6605,0.3395,1.6838,0.6274,0.3726,2.492,1629.124,653.754
1700724300000,1.4759,0.5961,0.4039,1.9473,0.6607,0.3393,1.6882,0.628,0.372,2.492,1629.124,653.754
1700724600000,1.4826,0.5972,0.4028,1.9489,0.6609,0.3391,1.6795,0.6268,0.3732,2.492,1629.124,653.754
1700724900000,1.4752,0.596,0.404,1.9486,0.6609,0.3391,1.6759,0.6263,0.3737,2.492,1629.124,653.754
1700725200000,1.4759,0.5961,0.4039,1.9499,0.661,0.339,1.6717,0.6257,0.3743,2.492,1629.124,653.754
1700725500000,1.4722,0.5955,0.4045,1.9487,0.6609,0.3391,1.6717,0.6257,0.3743,2.492,1629.124,653.754
1700725800000,1.4734,0.5957,0.4043,1.9484,0.6608,0.3392,1.6731,0.6259,0.3741,2.492,1629.124,653.754
1700726100000,1.4746,0.5959,0.4041,1.948,0.6608,0.3392,1.6752,0.6262,0.3738,2.492,1629.124,653.754
1700726400000,1.4759,0.5961,0.4039,1.9497,0.661,0.339,1.6724,0.6258,0.3742,2.492,1629.124,653.754
1700726700000,1.4722,0.5955,0.4045,1.9526,0.6613,0.3387,1.6853,0.6276,0.3724,2.492,1629.124,653.754
1700727000000,1.4882,0.5981,0.4019,1.954,0.6615,0.3385,1.6731,0.6259,0.3741,2.492,1629.124,653.754
1700727300000,1.4814,0.597,0.403,1.9566,0.6618,0.3382,1.681,0.627,0.373,2.492,1629.124,653.754
1700727600000,1.4894,0.5983,0.4017,1.9579,0.6619,0.3381,1.6795,0.6268,0.3732,2.492,1629.124,653.754
1700727900000,1.4876,0.598,0.402,1.9544,0.6615,0.3385,1.6903,0.6283,0.3717,2.492,1629.124,653.754
1700728200000,1.5,0.6,0.4,1.9508,0.6611,0.3389,1.6983,0.6294,0.3706,2.492,1629.124,653.754
1700728500000,1.5031,0.6005,0.3995,1.9483,0.6608,0.3392,1.7049,0.6303,0.3697,2.492,1629.124,653.754
1700728800000,1.5044,0.6007,0.3993,1.9456,0.6605,0.3395,1.7093,0.6309,0.3691,2.492,1629.124,653.754
1700729100000,1.5069,0.6011,0.3989,1.9439,0.6603,0.3397,1.7064,0.6305,0.3695,2.492,1629.124,653.754
1700729400000,1.5075,0.6012,0.3988,1.9439,0.6603,0.3397,1.7152,0.6317,0.3683,2.492,1629.124,653.754
1700729700000,1.5176,0.6028,0.3972,1.9418,0.6601,0.3399,1.7293,0.6336,0.3664,2.492,1629.124,653.754
1700730000000,1.5361,0.6057,0.3943,1.9435,0.6603,0.3397,1.7159,0.6318,0.3682,2.492,1629.124,653.754
1700730300000,1.5304,0.6048,0.3952,1.9443,0.6604,0.3396,1.7152,0.6317,0.3683,2.492,1629.124,653.754
1700730600000,1.5323,0.6051,0.3949,1.945,0.6604,0.3396,1.7144,0.6316,0.3684,2.492,1629.124,653.754
1700730900000,1.5336,0.6053,0.3947,1.9442,0.6603,0.3397,1.7226,0.6327,0.3673,2.492,1629.124,653.754
1700731200000,1.5381,0.606,0.394,1.9434,0.6603,0.3397,1.727,0.6333,0.3667,2.492,1629.124,653.754
1700731500000,1.5407,0.6064,0.3936,1.947,0.6607,0.3393,1.727,0.6333,0.3667,2.492,1629.124,653.754
1700731800000,1.5439,0.6069,0.3931,1.9448,0.6604,0.3396,1.727,0.6333,0.3667,2.492,1629.124,653.754
1700732100000,1.5426,0.6067,0.3933,1.9448,0.6604,0.3396,1.727,0.6333,0.3667,2.492,1629.124,653.754
1700732400000,1.5426,0.6067,0.3933,1.9438,0.6603,0.3397,1.7255,0.6331,0.3669,2.492,1629.124,653.754
1700732700000,1.5368,0.6058,0.3942,1.9432,0.6602,0.3398,1.7211,0.6325,0.3675,2.492,1629.124,653.754
1700733000000,1.5361,0.6057,0.3943,1.9428,0.6602,0.3398,1.7241,0.6329,0.3671,2.492,1629.124,653.754
1700733300000,1.5387,0.6061,0.3939,1.9407,0.6599,0.3401,1.7218,0.6326,0.3674,2.492,1629.124,653.754
1700733600000,1.5355,0.6056,0.3944,1.9363,0.6594,0.3406,1.7241,0.6329,0.3671,2.492,1629.124,653.754
1700733900000,1.5394,0.6062,0.3938,1.9364,0.6594,0.3406,1.7203,0.6324,0.3676,2.492,1629.124,653.754
1700734200000,1.54,0.6063,0.3937,1.9365,0.6595,0.3405,1.7181,0.6321,0.3679,2.492,1629.124,653.754
1700734500000,1.54,0.6063,0.3937,1.9373,0.6595,0.3405,1.7122,0.6313,0.3687,2.492,1629.124,653.754
1700734800000,1.5394,0.6062,0.3938,1.9387,0.6597,0.3403,1.7093,0.6309,0.3691,2.492,1629.124,653.754
1700735100000,1.5361,0.6057,0.3943,1.9386,0.6597,0.3403,1.7159,0.6318,0.3682,2.492,1629.124,653.754
1700735400000,1.5445,0.607,0.393,1.9404,0.6599,0.3401,1.7233,0.6328,0.3672,2.492,1629.124,653.754
1700735700000,1.5549,0.6086,0.3914,1.9413,0.66,0.34,1.7211,0.6325,0.3675,2.492,1629.124,653.754
1700736000000,1.553,0.6083,0.3917,1.9428,0.6602,0.3398,1.6645,0.6247,0.3753,2.492,1629.124,653.754
1700736300000,1.5019,0.6003,0.3997,1.9419,0.6601,0.3399,1.649,0.6225,0.3775,2.492,1629.124,653.754
1700736600000,1.5025,0.6004,0.3996,1.9411,0.66,0.34,1.6427,0.6216,0.3784,2.492,1629.124,653.754
1700736900000,1.4956,0.5993,0.4007,1.9373,0.6596,0.3404,1.6413,0.6214,0.3786,2.492,1629.124,653.754
1700737200000,1.4925,0.5988,0.4012,1.9371,0.6595,0.3405,1.633,0.6202,0.3798,2.492,1629.124,653.754
1700737500000,1.4839,0.5974,0.4026,1.9374,0.6596,0.3404,1.633,0.6202,0.3798,2.492,1629.124,653.754
1700737800000,1.4826,0.5972,0.4028,1.9376,0.6596,0.3404,1.6267,0.6193,0.3807,2.492,1629.124,653.754
1700738100000,1.4716,0.5954,0.4046,1.9362,0.6594,0.3406,1.624,0.6189,0.3811,2.492,1629.124,653.754
1700738400000,1.4716,0.5954,0.4046,1.9367,0.6595,0.3405,1.6144,0.6175,0.3825,2.492,1629.124,653.754
1700738700000,1.4649,0.5943,0.4057,1.9382,0.6597,0.3403,1.6247,0.619,0.381,2.492,1629.124,653.754
1700739000000,1.4728,0.5956,0.4044,1.9388,0.6597,0.3403,1.6247,0.619,0.381,2.492,1629.124,653.754
1700739300000,1.4673,0.5947,0.4053,1.9382,0.6597,0.3403,1.6219,0.6186,0.3814,2.492,1629.124,653.754
1700739600000,1.4679,0.5948,0.4052,1.9388,0.6597,0.3403,1.6302,0.6198,0.3802,2.492,1629.124,653.754
1700739900000,1.4722,0.5955,0.4045,1.9386,0.6597,0.3403,1.635,0.6205,0.3795,2.492,1629.124,653.754
1700740200000,1.474,0.5958,0.4042,1.938,0.6596,0.3404,1.6392,0.6211,0.3789,2.492,1629.124,653.754
1700740500000,1.4789,0.5966,0.4034,1.9366,0.6595,0.3405,1.6413,0.6214,0.3786,2.492,1629.124,653.754
1700740800000,1.4789,0.5966,0.4034,1.9344,0.6592,0.3408,1.6567,0.6236,0.3764,2.492,1629.124,653.754
1700741100000,1.4869,0.5979,0.4021,1.9331,0.6591,0.3409,1.6567,0.6236,0.3764,2.492,1629.124,653.754
1700741400000,1.4888,0.5982,0.4018,1.9311,0.6588,0.3412,1.6525,0.623,0.377,2.492,1629.124,653.754
1700741700000,1.4869,0.5979,0.4021,1.9308,0.6588,0.3412,1.6589,0.6239,0.3761,2.492,1629.124,653.754
1700742000000,1.4938,0.599,0.401,1.9318,0.6589,0.3411,1.6874,0.6279,0.3721,2.492,1629.124,653.754
1700742300000,1.5208,0.6033,0.3967,1.9317,0.6589,0.3411,1.6932,0.6287,0.3713,2.492,1629.124,653.754
1700742600000,1.5259,0.6041,0.3959,1.9312,0.6588,0.3412,1.7005,0.6297,0.3703,2.492,1629.124,653.754
1700742900000,1.5349,0.6055,0.3945,1.9324,0.659,0.341,1.7049,0.6303,0.3697,2.492,1629.124,653.754
1700743200000,1.5439,0.6069,0.3931,1.9315,0.6589,0.3411,1.7034,0.6301,0.3699,2.492,1629.124,653.754
1700743500000,1.5394,0.6062,0.3938,1.9328,0.659,0.341,1.6947,0.6289,0.3711,2.492,1629.124,653.754
1700743800000,1.5278,0.6044,0.3956,1.9327,0.659,0.341,1.6911,0.6284,0.3716,2.492,1629.124,653.754
1700744100000,1.5272,0.6043,0.3957,1.9318,0.6589,0.3411,1.694,0.6288,0.3712,2.492,1629.124,653.754
1700744400000,1.5291,0.6046,0.3954,1.9372,0.6595,0.3405,1.6911,0.6284,0.3716,2.492,1629.124,653.754
1700744700000,1.5272,0.6043,0.3957,1.9382,0.6597,0.3403,1.6911,0.6284,0.3716,2.492,1629.124,653.754
1700745000000,1.5265,0.6042,0.3958,1.9386,0.6597,0.3403,1.6889,0.6281,0.3719,2.492,1629.124,653.754
1700745300000,1.5253,0.604,0.396,1.9382,0.6597,0.3403,1.6947,0.6289,0.3711,2.492,1629.124,653.754
1700745600000,1.5297,0.6047,0.3953,1.9361,0.6594,0.3406,1.6918,0.6285,0.3715,2.492,1629.124,653.754
1700745900000,1.5259,0.6041,0.3959,1.9365,0.6595,0.3405,1.6969,0.6292,0.3708,2.492,1629.124,653.754
1700746200000,1.5253,0.604,0.396,1.9362,0.6594,0.3406,1.6991,0.6295,0.3705,2.492,1629.124,653.754
1700746500000,1.5284,0.6045,0.3955,1.9362,0.6594,0.3406,1.7005,0.6297,0.3703,2.492,1629.124,653.754
1700746800000,1.5278,0.6044,0.3956,1.9375,0.6596,0.3404,1.7071,0.6306,0.3694,2.492,1629.124,653.754
1700747100000,1.5355,0.6056,0.3944,1.9397,0.6598,0.3402,1.6925,0.6286,0.3714,2.492,1629.124,653.754
1700747400000,1.5272,0.6043,0.3957,1.9433,0.6602,0.3398,1.6867,0.6278,0.3722,2.492,1629.124,653.754
1700747700000,1.5221,0.6035,0.3965,1.9439,0.6603,0.3397,1.6918,0.6285,0.3715,2.492,1629.124,653.754
1700748000000,1.5284,0.6045,0.3955,1.9446,0.6604,0.3396,1.6969,0.6292,0.3708,2.492,1629.124,653.754
1700748300000,1.5336,0.6053,0.3947,1.9442,0.6604,0.3396,1.6954,0.629,0.371,2.492,1629.124,653.754
1700748600000,1.5291,0.6046,0.3954,1.9438,0.6603,0.3397,1.6867,0.6278,0.3722,2.492,1629.124,653.754
1700748900000,1.5214,0.6034,0.3966,1.9459,0.6605,0.3395,1.6896,0.6282,0.3718,2.492,1629.124,653.754
1700749200000,1.5291,0.6046,0.3954,1.9464,0.6606,0.3394,1.6911,0.6284,0.3716,2.492,1629.124,653.754
1700749500000,1.5349,0.6055,0.3945,1.946,0.6606,0.3394,1.6896,0.6282,0.3718,2.492,1629.124,653.754
1700749800000,1.5342,0.6054,0.3946,1.9453,0.6605,0.3395,1.6846,0.6275,0.3725,2.492,1629.124,653.754
1700750100000,1.5253,0.604,0.396,1.945,0.6604,0.3396,1.6903,0.6283,0.3717,2.492,1629.124,653.754
1700750400000,1.531,0.6049,0.3951,1.944,0.6603,0.3397,1.6889,0.6281,0.3719,2.492,1629.124,653.754
1700750700000,1.5316,0.605,0.395,1.9468,0.6607,0.3393,1.6867,0.6278,0.3722,2.492,1629.124,653.754
1700751000000,1.5316,0.605,0.395,1.9436,0.6603,0.3397,1.6525,0.623,0.377,2.492,1629.124,653.754
1700751300000,1.5381,0.606,0.394,1.9414,0.66,0.34,1.6575,0.6237,0.3763,2.492,1629.124,653.754
1700751600000,1.5465,0.6073,0.3927,1.9432,0.6602,0.3398,1.6553,0.6234,0.3766,2.492,1629.124,653.754
1700751900000,1.5491,0.6077,0.3923,1.9431,0.6602,0.3398,1.6575,0.6237,0.3763,2.492,1629.124,653.754
1700752200000,1.5478,0.6075,0.3925,1.9446,0.6604,0.3396,1.7034,0.6301,0.3699,2.492,1629.124,653.754
1700752500000,1.5582,0.6091,0.3909,1.9463,0.6606,0.3394,1.7005,0.6297,0.3703,2.492,1629.124,653.754
1700752800000,1.5556,0.6087,0.3913,1.9461,0.6606,0.3394,1.7218,0.6326,0.3674,2.492,1629.124,653.754
1700753100000,1.584,0.613,0.387,1.958,0.6619,0.3381,1.7663,0.6385,0.3615,2.492,1629.124,653.754
1700753400000,1.5947,0.6146,0.3854,1.9571,0.6618,0.3382,1.7701,0.639,0.361,2.492,1629.124,653.754
1700753700000,1.5947,0.6146,0.3854,1.9474,0.6607,0.3393,1.6998,0.6296,0.3704,2.492,1629.124,653.754
1700754000000,1.5634,0.6099,0.3901,1.9444,0.6604,0.3396,1.7012,0.6298,0.3702,2.492,1629.124,653.754
1700754300000,1.5733,0.6114,0.3886,1.9456,0.6605,0.3395,1.6961,0.6291,0.3709,2.492,1629.124,653.754
1700754600000,1.5661,0.6103,0.3897,1.9565,0.6618,0.3382,1.7617,0.6379,0.3621,2.492,1629.124,653.754
1700754900000,1.5893,0.6138,0.3862,1.9552,0.6616,0.3384,1.7678,0.6387,0.3613,2.492,1629.124,653.754
1700755200000,1.5913,0.6141,0.3859,1.9527,0.6613,0.3387,1.764,0.6382,0.3618,2.492,1629.124,653.754
1700755500000,1.5813,0.6126,0.3874,1.9556,0.6617,0.3383,1.8027,0.6432,0.3568,2.492,1629.124,653.754
1700755800000,1.5907,0.614,0.386,1.9575,0.6619,0.3381,1.8066,0.6437,0.3563,2.492,1629.124,653.754
1700756100000,1.5934,0.6144,0.3856,1.9588,0.662,0.338,1.8106,0.6442,0.3558,2.492,1629.124,653.754
1700756400000,1.5981,0.6151,0.3849,1.959,0.662,0.338,1.7925,0.6419,0.3581,2.492,1629.124,653.754
1700756700000,1.6123,0.6172,0.3828,1.9636,0.6626,0.3374,1.8345,0.6472,0.3528,2.492,1629.124,653.754
1700757000000,1.624,0.6189,0.3811,1.9656,0.6628,0.3372,1.8369,0.6475,0.3525,2.492,1629.124,653.754
1700757300000,1.6261,0.6192,0.3808,1.9645,0.6627,0.3373,1.8337,0.6471,0.3529,2.492,1629.124,653.754
1700757600000,1.6205,0.6184,0.3816,1.9644,0.6627,0.3373,1.8217,0.6456,0.3544,2.492,1629.124,653.754
1700757900000,1.6123,0.6172,0.3828,1.9651,0.6627,0.3373,1.8385,0.6477,0.3523,2.492,1629.124,653.754
1700758200000,1.6357,0.6206,0.3794,1.9643,0.6627,0.3373,1.8377,0.6476,0.3524,2.492,1629.124,653.754
1700758500000,1.6323,0.6201,0.3799,1.9644,0.6627,0.3373,1.8353,0.6473,0.3527,2.492,1629.124,653.754
1700758800000,1.6288,0.6196,0.3804,1.9606,0.6622,0.3378,1.8425,0.6482,0.3518,2.492,1629.124,653.754
1700759100000,1.6323,0.6201,0.3799,1.9564,0.6618,0.3382,1.8425,0.6482,0.3518,2.492,1629.124,653.754
1700759400000,1.6295,0.6197,0.3803,1.9558,0.6617,0.3383,1.8474,0.6488,0.3512,2.492,1629.124,653.754
1700759700000,1.6344,0.6204,0.3796,1.958,0.6619,0.3381,1.8523,0.6494,0.3506,2.492,1629.124,653.754
1700760000000,1.635,0.6205,0.3795,1.9581,0.6619,0.3381,1.8531,0.6495,0.3505,2.492,1629.124,653.754
1700760300000,1.6357,0.6206,0.3794,1.96,0.6622,0.3378,1.8337,0.6471,0.3529,2.492,1629.124,653.754
1700760600000,1.6116,0.6171,0.3829,1.9576,0.6619,0.3381,1.8281,0.6464,0.3536,2.492,1629.124,653.754
1700760900000,1.6062,0.6163,0.3837,1.9593,0.6621,0.3379,1.8321,0.6469,0.3531,2.492,1629.124,653.754
1700761200000,1.6082,0.6166,0.3834,1.9598,0.6621,0.3379,1.8225,0.6457,0.3543,2.492,1629.124,653.754
1700761500000,1.5994,0.6153,0.3847,1.9585,0.662,0.338,1.8241,0.6459,0.3541,2.492,1629.124,653.754
