Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700709900000,3.7326,0.7887,0.2113,0.9751,0.4937,0.5063,4.5617,0.8202,0.1798,0.47,4741.9,10088.2
1700710200000,3.7461,0.7893,0.2107,0.9739,0.4934,0.5066,4.5804,0.8208,0.1792,0.47,4741.9,10088.2
1700710500000,3.771,0.7904,0.2096,0.9747,0.4936,0.5064,4.571,0.8205,0.1795,0.47,4741.9,10088.2
1700710800000,3.7642,0.7901,0.2099,0.9736,0.4933,0.5067,4.5586,0.8201,0.1799,0.47,4741.9,10088.2
1700711100000,3.7529,0.7896,0.2104,0.9742,0.4935,0.5065,4.5586,0.8201,0.1799,0.47,4741.9,10088.2
1700712300000,3.7847,0.791,0.209,0.977,0.4942,0.5058,4.5866,0.821,0.179,0.47,4741.9,10088.2
1700712600000,3.7393,0.789,0.211,0.9764,0.494,0.506,4.534,0.8193,0.1807,0.47,4741.9,10088.2
1700712900000,3.7148,0.7879,0.2121,0.9761,0.494,0.506,4.5127,0.8186,0.1814,0.47,4741.9,10088.2
1700713200000,3.7214,0.7882,0.2118,0.9747,0.4936,0.5064,4.531,0.8192,0.1808,0.47,4741.9,10088.2
1700713500000,3.7619,0.79,0.21,0.9753,0.4937,0.5063,4.5679,0.8204,0.1796,0.47,4741.9,10088.2
1700713800000,3.787,0.7911,0.2089,0.9754,0.4938,0.5062,4.5866,0.821,0.179,0.47,4741.9,10088.2
1700714100000,3.8031,0.7918,0.2082,0.975,0.4937,0.5063,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700714400000,3.81,0.7921,0.2079,0.9756,0.4938,0.5062,4.618,0.822,0.178,0.47,4741.9,10088.2
1700714700000,3.7916,0.7913,0.2087,0.9744,0.4935,0.5065,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700715000000,3.7893,0.7912,0.2088,0.9741,0.4935,0.5065,4.6022,0.8215,0.1785,0.47,4741.9,10088.2
1700715300000,3.7962,0.7915,0.2085,0.9742,0.4935,0.5065,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700715600000,3.8146,0.7923,0.2077,0.9745,0.4936,0.5064,4.637,0.8226,0.1774,0.47,4741.9,10088.2
1700715900000,3.81,0.7921,0.2079,0.9748,0.4936,0.5064,4.6306,0.8224,0.1776,0.47,4741.9,10088.2
1700716200000,3.8146,0.7923,0.2077,0.9745,0.4936,0.5064,4.6402,0.8227,0.1773,0.47,4741.9,10088.2
1700716500000,3.81,0.7921,0.2079,0.974,0.4934,0.5066,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700716800000,3.8193,0.7925,0.2075,0.9741,0.4934,0.5066,4.6497,0.823,0.177,0.47,4741.9,10088.2
1700717100000,3.8146,0.7923,0.2077,0.975,0.4937,0.5063,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700717400000,3.7985,0.7916,0.2084,0.9744,0.4935,0.5065,4.596,0.8213,0.1787,0.47,4741.9,10088.2
1700717700000,3.8008,0.7917,0.2083,0.9746,0.4936,0.5064,4.6022,0.8215,0.1785,0.47,4741.9,10088.2
1700718000000,3.8286,0.7929,0.2071,0.9753,0.4937,0.5063,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700718300000,3.81,0.7921,0.2079,0.9754,0.4938,0.5062,4.6306,0.8224,0.1776,0.47,4741.9,10088.2
1700718600000,3.8356,0.7932,0.2068,0.9759,0.4939,0.5061,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700718900000,3.8216,0.7926,0.2074,0.9759,0.4939,0.5061,4.6117,0.8218,0.1782,0.47,4741.9,10088.2
1700719200000,3.8239,0.7927,0.2073,0.9762,0.494,0.506,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700719500000,3.8008,0.7917,0.2083,0.9757,0.4939,0.5061,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700719800000,3.8031,0.7918,0.2082,0.9762,0.494,0.506,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700720100000,3.6664,0.7857,0.2143,0.9765,0.4941,0.5059,4.4945,0.818,0.182,0.47,4741.9,10088.2
1700720400000,3.6773,0.7862,0.2138,0.9764,0.494,0.506,4.5066,0.8184,0.1816,0.47,4741.9,10088.2
1700720700000,3.7059,0.7875,0.2125,0.9767,0.4941,0.5059,4.5249,0.819,0.181,0.47,4741.9,10088.2
1700721000000,3.6948,0.787,0.213,0.9764,0.494,0.506,4.5096,0.8185,0.1815,0.47,4741.9,10088.2
1700721300000,3.6948,0.787,0.213,0.9772,0.4942,0.5058,4.5096,0.8185,0.1815,0.47,4741.9,10088.2
1700721600000,3.6948,0.787,0.213,0.9765,0.4941,0.5059,4.5188,0.8188,0.1812,0.47,4741.9,10088.2
1700721900000,3.6882,0.7867,0.2133,0.976,0.4939,0.5061,4.5127,0.8186,0.1814,0.47,4741.9,10088.2
1700722200000,3.6948,0.787,0.213,0.9757,0.4938,0.5062,4.5249,0.819,0.181,0.47,4741.9,10088.2
1700722500000,3.7148,0.7879,0.2121,0.9754,0.4938,0.5062,4.5525,0.8199,0.1801,0.47,4741.9,10088.2
1700722800000,3.7348,0.7888,0.2112,0.9758,0.4939,0.5061,4.5648,0.8203,0.1797,0.47,4741.9,10088.2
1700723100000,3.7103,0.7877,0.2123,0.9754,0.4938,0.5062,4.5371,0.8194,0.1806,0.47,4741.9,10088.2
1700723400000,3.697,0.7871,0.2129,0.9758,0.4939,0.5061,4.5279,0.8191,0.1809,0.47,4741.9,10088.2
1700723700000,3.7125,0.7878,0.2122,0.976,0.4939,0.5061,4.5371,0.8194,0.1806,0.47,4741.9,10088.2
1700724000000,3.7125,0.7878,0.2122,0.9754,0.4938,0.5062,4.534,0.8193,0.1807,0.47,4741.9,10088.2
1700724300000,3.7214,0.7882,0.2118,0.9751,0.4937,0.5063,4.571,0.8205,0.1795,0.47,4741.9,10088.2
1700724600000,3.7461,0.7893,0.2107,0.9754,0.4938,0.5062,4.571,0.8205,0.1795,0.47,4741.9,10088.2
1700724900000,3.7529,0.7896,0.2104,0.976,0.4939,0.5061,4.5617,0.8202,0.1798,0.47,4741.9,10088.2
1700725200000,3.7529,0.7896,0.2104,0.9762,0.494,0.506,4.5617,0.8202,0.1798,0.47,4741.9,10088.2
1700725500000,3.7529,0.7896,0.2104,0.9762,0.494,0.506,4.5586,0.8201,0.1799,0.47,4741.9,10088.2
1700725800000,3.7483,0.7894,0.2106,0.9759,0.4939,0.5061,4.5648,0.8203,0.1797,0.47,4741.9,10088.2
1700726100000,3.7259,0.7884,0.2116,0.9756,0.4938,0.5062,4.5402,0.8195,0.1805,0.47,4741.9,10088.2
1700726400000,3.7326,0.7887,0.2113,0.9755,0.4938,0.5062,4.5525,0.8199,0.1801,0.47,4741.9,10088.2
1700726700000,3.7506,0.7895,0.2105,0.9757,0.4938,0.5062,4.571,0.8205,0.1795,0.47,4741.9,10088.2
1700727000000,3.7529,0.7896,0.2104,0.9762,0.494,0.506,4.5679,0.8204,0.1796,0.47,4741.9,10088.2
1700727300000,3.7642,0.7901,0.2099,0.9759,0.4939,0.5061,4.5525,0.8199,0.1801,0.47,4741.9,10088.2
1700727600000,3.7506,0.7895,0.2105,0.9765,0.494,0.506,4.5556,0.82,0.18,0.47,4741.9,10088.2
1700727900000,3.7461,0.7893,0.2107,0.9766,0.4941,0.5059,4.534,0.8193,0.1807,0.47,4741.9,10088.2
1700728200000,3.7348,0.7888,0.2112,0.9759,0.4939,0.5061,4.531,0.8192,0.1808,0.47,4741.9,10088.2
1700728500000,3.7326,0.7887,0.2113,0.9751,0.4937,0.5063,4.5494,0.8198,0.1802,0.47,4741.9,10088.2
1700728800000,3.7461,0.7893,0.2107,0.9741,0.4934,0.5066,4.5897,0.8211,0.1789,0.47,4741.9,10088.2
1700729100000,3.7939,0.7914,0.2086,0.9732,0.4932,0.5068,4.6497,0.823,0.177,0.47,4741.9,10088.2
1700729400000,3.8239,0.7927,0.2073,0.9736,0.4933,0.5067,4.6883,0.8242,0.1758,0.47,4741.9,10088.2
1700729700000,3.8356,0.7932,0.2068,0.9736,0.4933,0.5067,4.6915,0.8243,0.1757,0.47,4741.9,10088.2
1700730000000,3.8239,0.7927,0.2073,0.9732,0.4932,0.5068,4.6786,0.8239,0.1761,0.47,4741.9,10088.2
1700730300000,3.7939,0.7914,0.2086,0.9755,0.4938,0.5062,4.6433,0.8228,0.1772,0.47,4741.9,10088.2
1700730600000,3.7687,0.7903,0.2097,0.9748,0.4936,0.5064,4.6211,0.8221,0.1779,0.47,4741.9,10088.2
1700730900000,3.7596,0.7899,0.2101,0.9749,0.4937,0.5063,4.5991,0.8214,0.1786,0.47,4741.9,10088.2
1700731200000,3.7551,0.7897,0.2103,0.9743,0.4935,0.5065,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700731500000,3.7664,0.7902,0.2098,0.9746,0.4936,0.5064,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700731800000,3.7619,0.79,0.21,0.9745,0.4935,0.5065,4.5897,0.8211,0.1789,0.47,4741.9,10088.2
1700732100000,3.7551,0.7897,0.2103,0.9738,0.4934,0.5066,4.596,0.8213,0.1787,0.47,4741.9,10088.2
1700732400000,3.7529,0.7896,0.2104,0.9734,0.4933,0.5067,4.596,0.8213,0.1787,0.47,4741.9,10088.2
1700732700000,3.7348,0.7888,0.2112,0.9732,0.4932,0.5068,4.5835,0.8209,0.1791,0.47,4741.9,10088.2
1700733000000,3.7506,0.7895,0.2105,0.9738,0.4934,0.5066,4.596,0.8213,0.1787,0.47,4741.9,10088.2
1700733300000,3.7619,0.79,0.21,0.9731,0.4932,0.5068,4.618,0.822,0.178,0.47,4741.9,10088.2
1700733600000,3.8077,0.792,0.208,0.9732,0.4932,0.5068,4.6915,0.8243,0.1757,0.47,4741.9,10088.2
1700733900000,3.7985,0.7916,0.2084,0.9734,0.4933,0.5067,4.6883,0.8242,0.1758,0.47,4741.9,10088.2
1700734200000,3.81,0.7921,0.2079,0.9742,0.4935,0.5065,4.6754,0.8238,0.1762,0.47,4741.9,10088.2
1700734500000,3.7985,0.7916,0.2084,0.9744,0.4935,0.5065,4.6754,0.8238,0.1762,0.47,4741.9,10088.2
1700734800000,3.8146,0.7923,0.2077,0.9746,0.4936,0.5064,4.6883,0.8242,0.1758,0.47,4741.9,10088.2
1700735100000,3.7916,0.7913,0.2087,0.9746,0.4936,0.5064,4.6593,0.8233,0.1767,0.47,4741.9,10088.2
1700735400000,3.8031,0.7918,0.2082,0.9745,0.4936,0.5064,4.6754,0.8238,0.1762,0.47,4741.9,10088.2
1700735700000,3.7893,0.7912,0.2088,0.9741,0.4934,0.5066,4.6657,0.8235,0.1765,0.47,4741.9,10088.2
1700736000000,3.7755,0.7906,0.2094,0.9741,0.4934,0.5066,4.6593,0.8233,0.1767,0.47,4741.9,10088.2
1700736300000,3.7483,0.7894,0.2106,0.9727,0.4931,0.5069,4.6338,0.8225,0.1775,0.47,4741.9,10088.2
1700736600000,3.7778,0.7907,0.2093,0.9721,0.4929,0.5071,4.6657,0.8235,0.1765,0.47,4741.9,10088.2
1700736900000,3.7985,0.7916,0.2084,0.973,0.4932,0.5068,4.6818,0.824,0.176,0.47,4741.9,10088.2
1700737200000,3.8054,0.7919,0.2081,0.9729,0.4931,0.5069,4.6948,0.8244,0.1756,0.47,4741.9,10088.2
1700737500000,3.8193,0.7925,0.2075,0.9729,0.4931,0.5069,4.7078,0.8248,0.1752,0.47,4741.9,10088.2
1700737800000,3.7939,0.7914,0.2086,0.9723,0.493,0.507,4.6754,0.8238,0.1762,0.47,4741.9,10088.2
1700738100000,3.8193,0.7925,0.2075,0.9735,0.4933,0.5067,4.6721,0.8237,0.1763,0.47,4741.9,10088.2
1700738400000,3.7326,0.7887,0.2113,0.9731,0.4932,0.5068,4.5804,0.8208,0.1792,0.47,4741.9,10088.2
1700738700000,3.8426,0.7935,0.2065,0.9738,0.4934,0.5066,4.7045,0.8247,0.1753,0.47,4741.9,10088.2
1700739000000,3.8286,0.7929,0.2071,0.9722,0.493,0.507,4.7013,0.8246,0.1754,0.47,4741.9,10088.2
1700739300000,3.8614,0.7943,0.2057,0.9703,0.4925,0.5075,4.7307,0.8255,0.1745,0.47,4741.9,10088.2
1700739600000,3.8567,0.7941,0.2059,0.9704,0.4925,0.5075,4.7045,0.8247,0.1753,0.47,4741.9,10088.2
1700739900000,3.8733,0.7948,0.2052,0.9714,0.4927,0.5073,4.7143,0.825,0.175,0.47,4741.9,10088.2
1700740200000,3.8497,0.7938,0.2062,0.9714,0.4928,0.5072,4.698,0.8245,0.1755,0.47,4741.9,10088.2
1700740500000,3.8591,0.7942,0.2058,0.9714,0.4927,0.5073,4.7143,0.825,0.175,0.47,4741.9,10088.2
1700740800000,3.852,0.7939,0.2061,0.9712,0.4927,0.5073,4.7078,0.8248,0.1752,0.47,4741.9,10088.2
1700741100000,3.8426,0.7935,0.2065,0.9716,0.4928,0.5072,4.6818,0.824,0.176,0.47,4741.9,10088.2
1700741400000,3.7985,0.7916,0.2084,0.9708,0.4926,0.5074,4.6338,0.8225,0.1775,0.47,4741.9,10088.2
1700741700000,3.7755,0.7906,0.2094,0.9693,0.4922,0.5078,4.6529,0.8231,0.1769,0.47,4741.9,10088.2
1700742000000,3.7596,0.7899,0.2101,0.9701,0.4924,0.5076,4.618,0.822,0.178,0.47,4741.9,10088.2
1700742300000,3.771,0.7904,0.2096,0.9701,0.4924,0.5076,4.6306,0.8224,0.1776,0.47,4741.9,10088.2
1700742600000,3.7801,0.7908,0.2092,0.9705,0.4925,0.5075,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700742900000,3.7664,0.7902,0.2098,0.9707,0.4926,0.5074,4.5897,0.8211,0.1789,0.47,4741.9,10088.2
1700743200000,3.771,0.7904,0.2096,0.97,0.4924,0.5076,4.6243,0.8222,0.1778,0.47,4741.9,10088.2
1700743500000,3.7664,0.7902,0.2098,0.9693,0.4922,0.5078,4.637,0.8226,0.1774,0.47,4741.9,10088.2
1700743800000,3.7416,0.7891,0.2109,0.9694,0.4922,0.5078,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700744100000,3.7733,0.7905,0.2095,0.9697,0.4923,0.5077,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700744400000,3.7596,0.7899,0.2101,0.9692,0.4922,0.5078,4.6022,0.8215,0.1785,0.47,4741.9,10088.2
1700744700000,3.7506,0.7895,0.2105,0.9692,0.4922,0.5078,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700745000000,3.7438,0.7892,0.2108,0.9685,0.492,0.508,4.596,0.8213,0.1787,0.47,4741.9,10088.2
1700745300000,3.817,0.7924,0.2076,0.9685,0.492,0.508,4.6497,0.823,0.177,0.47,4741.9,10088.2
1700745600000,3.81,0.7921,0.2079,0.9685,0.492,0.508,4.6402,0.8227,0.1773,0.47,4741.9,10088.2
1700745900000,3.7824,0.7909,0.2091,0.9685,0.492,0.508,4.6211,0.8221,0.1779,0.47,4741.9,10088.2
1700746200000,3.7847,0.791,0.209,0.9688,0.4921,0.5079,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700746500000,3.81,0.7921,0.2079,0.9686,0.492,0.508,4.6529,0.8231,0.1769,0.47,4741.9,10088.2
1700746800000,3.7733,0.7905,0.2095,0.9684,0.492,0.508,4.6022,0.8215,0.1785,0.47,4741.9,10088.2
1700747100000,3.7733,0.7905,0.2095,0.9691,0.4922,0.5078,4.5928,0.8212,0.1788,0.47,4741.9,10088.2
1700747400000,3.7824,0.7909,0.2091,0.9698,0.4923,0.5077,4.6054,0.8216,0.1784,0.47,4741.9,10088.2
1700747700000,3.7687,0.7903,0.2097,0.9693,0.4922,0.5078,4.6085,0.8217,0.1783,0.47,4741.9,10088.2
1700748000000,3.8146,0.7923,0.2077,0.9695,0.4922,0.5078,4.6497,0.823,0.177,0.47,4741.9,10088.2
1700748300000,3.8473,0.7937,0.2063,0.9691,0.4921,0.5079,4.6818,0.824,0.176,0.47,4741.9,10088.2
1700748600000,3.8709,0.7947,0.2053,0.9697,0.4923,0.5077,4.6883,0.8242,0.1758,0.47,4741.9,10088.2
1700748900000,3.8497,0.7938,0.2062,0.9697,0.4923,0.5077,4.6657,0.8235,0.1765,0.47,4741.9,10088.2
1700749200000,3.8567,0.7941,0.2059,0.9696,0.4923,0.5077,4.6818,0.824,0.176,0.47,4741.9,10088.2
1700749500000,3.878,0.795,0.205,0.9698,0.4923,0.5077,4.698,0.8245,0.1755,0.47,4741.9,10088.2
1700749800000,3.8709,0.7947,0.2053,0.9696,0.4923,0.5077,4.7045,0.8247,0.1753,0.47,4741.9,10088.2
1700750100000,3.817,0.7924,0.2076,0.9691,0.4921,0.5079,4.6657,0.8235,0.1765,0.47,4741.9,10088.2
1700750400000,3.8379,0.7933,0.2067,0.9691,0.4922,0.5078,4.685,0.8241,0.1759,0.47,4741.9,10088.2
1700750700000,3.8473,0.7937,0.2063,0.9692,0.4922,0.5078,4.6883,0.8242,0.1758,0.47,4741.9,10088.2
1700751000000,3.845,0.7936,0.2064,0.9691,0.4922,0.5078,4.6818,0.824,0.176,0.47,4741.9,10088.2
1700751300000,3.8685,0.7946,0.2054,0.9697,0.4923,0.5077,4.6915,0.8243,0.1757,0.47,4741.9,10088.2
1700751600000,3.8709,0.7947,0.2053,0.9692,0.4922,0.5078,4.7045,0.8247,0.1753,0.47,4741.9,10088.2
1700751900000,3.8709,0.7947,0.2053,0.9694,0.4922,0.5078,4.7078,0.8248,0.1752,0.47,4741.9,10088.2
1700752200000,3.8638,0.7944,0.2056,0.9689,0.4921,0.5079,4.7013,0.8246,0.1754,0.47,4741.9,10088.2
1700752500000,3.8638,0.7944,0.2056,0.9697,0.4923,0.5077,4.7013,0.8246,0.1754,0.47,4741.9,10088.2
1700752800000,3.8544,0.794,0.206,0.9698,0.4923,0.5077,4.6915,0.8243,0.1757,0.47,4741.9,10088.2
1700753100000,3.878,0.795,0.205,0.9674,0.4917,0.5083,4.7803,0.827,0.173,0.47,4741.9,10088.2
1700753400000,3.931,0.7972,0.2028,0.9659,0.4913,0.5087,4.8173,0.8281,0.1719,0.47,4741.9,10088.2
1700753700000,4.0,0.8,0.2,0.9658,0.4913,0.5087,4.9137,0.8309,0.1691,0.47,4741.9,10088.2
1700754000000,4.0582,0.8023,0.1977,0.9647,0.491,0.509,4.9595,0.8322,0.1678,0.47,4741.9,10088.2
1700754300000,3.9383,0.7975,0.2025,0.9659,0.4913,0.5087,4.8173,0.8281,0.1719,0.47,4741.9,10088.2
1700754600000,3.9358,0.7974,0.2026,0.9651,0.4911,0.5089,4.8514,0.8291,0.1709,0.47,4741.9,10088.2
1700754900000,3.9529,0.7981,0.2019,0.9652,0.4911,0.5089,4.8582,0.8293,0.1707,0.47,4741.9,10088.2
1700755200000,3.9677,0.7987,0.2013,0.9654,0.4912,0.5088,4.8582,0.8293,0.1707,0.47,4741.9,10088.2
1700755500000,3.9285,0.7971,0.2029,0.9652,0.4911,0.5089,4.7971,0.8275,0.1725,0.47,4741.9,10088.2
1700755800000,3.9652,0.7986,0.2014,0.9656,0.4913,0.5087,4.8343,0.8286,0.1714,0.47,4741.9,10088.2
1700756100000,3.9603,0.7984,0.2016,0.9661,0.4914,0.5086,4.8343,0.8286,0.1714,0.47,4741.9,10088.2
1700756400000,3.9092,0.7963,0.2037,0.9652,0.4912,0.5088,4.7971,0.8275,0.1725,0.47,4741.9,10088.2
1700756700000,3.9383,0.7975,0.2025,0.9642,0.4909,0.5091,4.8445,0.8289,0.1711,0.47,4741.9,10088.2
1700757000000,3.9456,0.7978,0.2022,0.9645,0.491,0.509,4.8445,0.8289,0.1711,0.47,4741.9,10088.2
1700757300000,3.931,0.7972,0.2028,0.9647,0.491,0.509,4.8275,0.8284,0.1716,0.47,4741.9,10088.2
1700757600000,3.9432,0.7977,0.2023,0.965,0.4911,0.5089,4.8343,0.8286,0.1714,0.47,4741.9,10088.2
1700757900000,3.948,0.7979,0.2021,0.9643,0.4909,0.5091,4.8411,0.8288,0.1712,0.47,4741.9,10088.2
1700758200000,3.9554,0.7982,0.2018,0.9647,0.491,0.509,4.8411,0.8288,0.1712,0.47,4741.9,10088.2
1700758500000,3.9358,0.7974,0.2026,0.9641,0.4909,0.5091,4.8445,0.8289,0.1711,0.47,4741.9,10088.2
1700758800000,3.931,0.7972,0.2028,0.9639,0.4908,0.5092,4.8411,0.8288,0.1712,0.47,4741.9,10088.2
1700759100000,3.9237,0.7969,0.2031,0.9634,0.4907,0.5093,4.8445,0.8289,0.1711,0.47,4741.9,10088.2
1700759400000,3.9358,0.7974,0.2026,0.9642,0.4909,0.5091,4.8377,0.8287,0.1713,0.47,4741.9,10088.2
1700759700000,3.9092,0.7963,0.2037,0.9637,0.4908,0.5092,4.8207,0.8282,0.1718,0.47,4741.9,10088.2
1700760000000,3.8924,0.7956,0.2044,0.9644,0.4909,0.5091,4.7937,0.8274,0.1726,0.47,4741.9,10088.2
1700760300000,3.8972,0.7958,0.2042,0.9636,0.4907,0.5093,4.8106,0.8279,0.1721,0.47,4741.9,10088.2
1700760600000,3.9383,0.7975,0.2025,0.9647,0.491,0.509,4.8343,0.8286,0.1714,0.47,4741.9,10088.2
1700760900000,3.9334,0.7973,0.2027,0.9656,0.4912,0.5088,4.8106,0.8279,0.1721,0.47,4741.9,10088.2
