Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700701200000,2.5894,0.7214,0.2786,1.1966,0.5448,0.4552,2.3167,0.6985,0.3015,0.7991,970.4000,1214.4000
1700701500000,2.5386,0.7174,0.2826,1.1963,0.5447,0.4553,2.2927,0.6963,0.3037,0.7991,970.4000,1214.4000
1700701800000,2.5236,0.7162,0.2838,1.1978,0.5450,0.4550,2.2787,0.6950,0.3050,0.7991,970.4000,1214.4000
1700702100000,2.5051,0.7147,0.2853,1.1967,0.5448,0.4552,2.2658,0.6938,0.3062,0.7991,970.4000,1214.4000
1700702400000,2.5026,0.7145,0.2855,1.1996,0.5454,0.4546,2.2563,0.6929,0.3071,0.7991,970.4000,1214.4000
1700702700000,2.4662,0.7115,0.2885,1.2000,0.5455,0.4545,2.2404,0.6914,0.3086,0.7991,970.4000,1214.4000
1700703000000,2.4542,0.7105,0.2895,1.1980,0.5450,0.4550,2.2468,0.6920,0.3080,0.7991,970.4000,1214.4000
1700703300000,2.4590,0.7109,0.2891,1.2010,0.5457,0.4543,2.2362,0.6910,0.3090,0.7991,970.4000,1214.4000
1700703600000,2.4471,0.7099,0.2901,1.2015,0.5458,0.4542,2.2216,0.6896,0.3104,0.7991,970.4000,1214.4000
1700703900000,2.4423,0.7095,0.2905,1.2012,0.5457,0.4543,2.2279,0.6902,0.3098,0.7991,970.4000,1214.4000
1700704200000,2.4542,0.7105,0.2895,1.2010,0.5457,0.4543,2.2331,0.6907,0.3093,0.7991,970.4000,1214.4000
1700704500000,2.4471,0.7099,0.2901,1.2018,0.5458,0.4542,2.2237,0.6898,0.3102,0.7991,970.4000,1214.4000
1700704800000,2.4317,0.7086,0.2914,1.2027,0.5460,0.4540,2.2062,0.6881,0.3119,0.7991,970.4000,1214.4000
1700705100000,2.4317,0.7086,0.2914,1.2026,0.5460,0.4540,2.2154,0.6890,0.3110,0.7991,970.4000,1214.4000
1700705400000,2.4270,0.7082,0.2918,1.2690,0.5593,0.4407,2.2113,0.6886,0.3114,0.7991,970.4000,1214.4000
1700705700000,2.4819,0.7128,0.2872,1.2693,0.5593,0.4407,2.1918,0.6867,0.3133,0.7991,970.4000,1214.4000
1700706000000,2.4916,0.7136,0.2864,1.2690,0.5593,0.4407,2.2072,0.6882,0.3118,0.7991,970.4000,1214.4000
1700706300000,2.4650,0.7114,0.2886,1.2687,0.5592,0.4408,2.1928,0.6868,0.3132,0.7991,970.4000,1214.4000
1700706600000,2.4447,0.7097,0.2903,1.2698,0.5594,0.4406,2.1736,0.6849,0.3151,0.7991,970.4000,1214.4000
1700706900000,2.4459,0.7098,0.2902,1.2704,0.5596,0.4404,2.1706,0.6846,0.3154,0.7991,970.4000,1214.4000
1700707200000,2.4638,0.7113,0.2887,1.2707,0.5596,0.4404,2.1847,0.6860,0.3140,0.7991,970.4000,1214.4000
1700707500000,2.4459,0.7098,0.2902,1.2691,0.5593,0.4407,2.1797,0.6855,0.3145,0.7991,970.4000,1214.4000
1700707800000,2.4447,0.7097,0.2903,1.2687,0.5592,0.4408,2.1766,0.6852,0.3148,0.7991,970.4000,1214.4000
1700708100000,2.4602,0.7110,0.2890,1.2688,0.5592,0.4408,2.1918,0.6867,0.3133,0.7991,970.4000,1214.4000
1700708400000,2.4590,0.7109,0.2891,1.2698,0.5594,0.4406,2.1817,0.6857,0.3143,0.7991,970.4000,1214.4000
1700708700000,2.4483,0.7100,0.2900,1.2708,0.5596,0.4404,2.1736,0.6849,0.3151,0.7991,970.4000,1214.4000
1700709000000,2.4855,0.7131,0.2869,1.2712,0.5597,0.4403,2.1990,0.6874,0.3126,0.7991,970.4000,1214.4000
1700709300000,2.4855,0.7131,0.2869,1.2722,0.5599,0.4401,2.1908,0.6866,0.3134,0.7991,970.4000,1214.4000
1700709600000,2.4783,0.7125,0.2875,1.2721,0.5599,0.4401,2.1857,0.6861,0.3139,0.7991,970.4000,1214.4000
1700709900000,2.4880,0.7133,0.2867,1.2705,0.5596,0.4404,2.1969,0.6872,0.3128,0.7991,970.4000,1214.4000
1700710200000,2.4518,0.7103,0.2897,1.2710,0.5597,0.4403,2.1736,0.6849,0.3151,0.7991,970.4000,1214.4000
1700710500000,2.4507,0.7102,0.2898,1.2714,0.5597,0.4403,2.1736,0.6849,0.3151,0.7991,970.4000,1214.4000
1700710800000,2.5361,0.7172,0.2828,1.2728,0.5600,0.4400,2.1959,0.6871,0.3129,0.7991,970.4000,1214.4000
1700711100000,2.5211,0.7160,0.2840,1.2746,0.5604,0.4396,2.1908,0.6866,0.3134,0.7991,970.4000,1214.4000
1700712300000,2.5537,0.7186,0.2814,1.2767,0.5608,0.4392,2.2082,0.6883,0.3117,0.7991,970.4000,1214.4000
1700712600000,2.5932,0.7217,0.2783,1.2772,0.5609,0.4391,2.2352,0.6909,0.3091,0.7991,970.4000,1214.4000
1700712900000,2.5920,0.7216,0.2784,1.2777,0.5610,0.4390,2.2175,0.6892,0.3108,0.7991,970.4000,1214.4000
1700713200000,2.5829,0.7209,0.2791,1.2770,0.5608,0.4392,2.2196,0.6894,0.3106,0.7991,970.4000,1214.4000
1700713500000,2.5613,0.7192,0.2808,1.2793,0.5613,0.4387,2.1918,0.6867,0.3133,0.7991,970.4000,1214.4000
1700713800000,2.5511,0.7184,0.2816,1.2779,0.5610,0.4390,2.2010,0.6876,0.3124,0.7991,970.4000,1214.4000
1700714100000,2.5474,0.7181,0.2819,1.2773,0.5609,0.4391,2.2000,0.6875,0.3125,0.7991,970.4000,1214.4000
1700714400000,2.5676,0.7197,0.2803,1.2777,0.5610,0.4390,2.2051,0.6880,0.3120,0.7991,970.4000,1214.4000
1700714700000,2.5549,0.7187,0.2813,1.2779,0.5610,0.4390,2.1990,0.6874,0.3126,0.7991,970.4000,1214.4000
1700715000000,2.6101,0.7230,0.2770,1.2790,0.5612,0.4388,2.2331,0.6907,0.3093,0.7991,970.4000,1214.4000
1700715300000,2.6778,0.7281,0.2719,1.2750,0.5604,0.4396,2.2744,0.6946,0.3054,0.7991,970.4000,1214.4000
1700715600000,2.6697,0.7275,0.2725,1.2772,0.5609,0.4391,2.2637,0.6936,0.3064,0.7991,970.4000,1214.4000
1700715900000,2.6510,0.7261,0.2739,1.2764,0.5607,0.4393,2.2510,0.6924,0.3076,0.7991,970.4000,1214.4000
1700716200000,2.6563,0.7265,0.2735,1.2790,0.5612,0.4388,2.2541,0.6927,0.3073,0.7991,970.4000,1214.4000
1700716500000,2.6630,0.7270,0.2730,1.2799,0.5614,0.4386,2.2563,0.6929,0.3071,0.7991,970.4000,1214.4000
1700716800000,2.6536,0.7263,0.2737,1.2803,0.5615,0.4385,2.2573,0.6930,0.3070,0.7991,970.4000,1214.4000
1700717100000,2.6417,0.7254,0.2746,1.2804,0.5615,0.4385,2.2573,0.6930,0.3070,0.7991,970.4000,1214.4000
1700717400000,2.6390,0.7252,0.2748,1.2814,0.5617,0.4383,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700717700000,2.6630,0.7270,0.2730,1.2819,0.5618,0.4382,2.2648,0.6937,0.3063,0.7991,970.4000,1214.4000
1700718000000,2.6603,0.7268,0.2732,1.2828,0.5619,0.4381,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700718300000,2.6996,0.7297,0.2703,1.2809,0.5616,0.4384,2.2819,0.6953,0.3047,0.7991,970.4000,1214.4000
1700718600000,2.6860,0.7287,0.2713,1.2807,0.5615,0.4385,2.2658,0.6938,0.3062,0.7991,970.4000,1214.4000
1700718900000,2.7023,0.7299,0.2701,1.2793,0.5613,0.4387,2.2701,0.6942,0.3058,0.7991,970.4000,1214.4000
1700719200000,2.6928,0.7292,0.2708,1.2789,0.5612,0.4388,2.2808,0.6952,0.3048,0.7991,970.4000,1214.4000
1700719500000,2.6846,0.7286,0.2714,1.2786,0.5611,0.4389,2.2765,0.6948,0.3052,0.7991,970.4000,1214.4000
1700719800000,2.6765,0.7280,0.2720,1.2813,0.5617,0.4383,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700720100000,2.6860,0.7287,0.2713,1.2794,0.5613,0.4387,2.2605,0.6933,0.3067,0.7991,970.4000,1214.4000
1700720400000,2.7092,0.7304,0.2696,1.2785,0.5611,0.4389,2.2787,0.6950,0.3050,0.7991,970.4000,1214.4000
1700720700000,2.7216,0.7313,0.2687,1.2773,0.5609,0.4391,2.2723,0.6944,0.3056,0.7991,970.4000,1214.4000
1700721000000,2.7078,0.7303,0.2697,1.2760,0.5606,0.4394,2.2733,0.6945,0.3055,0.7991,970.4000,1214.4000
1700721300000,2.7216,0.7313,0.2687,1.2765,0.5607,0.4393,2.2862,0.6957,0.3043,0.7991,970.4000,1214.4000
1700721600000,2.7133,0.7307,0.2693,1.2756,0.5606,0.4394,2.2723,0.6944,0.3056,0.7991,970.4000,1214.4000
1700721900000,2.7092,0.7304,0.2696,1.2750,0.5604,0.4396,2.2680,0.6940,0.3060,0.7991,970.4000,1214.4000
1700722200000,2.6792,0.7282,0.2718,1.2732,0.5601,0.4399,2.2658,0.6938,0.3062,0.7991,970.4000,1214.4000
1700722500000,2.6873,0.7288,0.2712,1.2737,0.5602,0.4398,2.2723,0.6944,0.3056,0.7991,970.4000,1214.4000
1700722800000,2.6860,0.7287,0.2713,1.2735,0.5601,0.4399,2.2765,0.6948,0.3052,0.7991,970.4000,1214.4000
1700723100000,2.6873,0.7288,0.2712,1.2729,0.5600,0.4400,2.2765,0.6948,0.3052,0.7991,970.4000,1214.4000
1700723400000,2.6792,0.7282,0.2718,1.2750,0.5604,0.4396,2.2669,0.6939,0.3061,0.7991,970.4000,1214.4000
1700723700000,2.6805,0.7283,0.2717,1.2754,0.5605,0.4395,2.2605,0.6933,0.3067,0.7991,970.4000,1214.4000
1700724000000,2.6630,0.7270,0.2730,1.2754,0.5605,0.4395,2.2520,0.6925,0.3075,0.7991,970.4000,1214.4000
1700724300000,2.5663,0.7196,0.2804,1.2766,0.5608,0.4392,2.2031,0.6878,0.3122,0.7991,970.4000,1214.4000
1700724600000,2.5461,0.7180,0.2820,1.2762,0.5607,0.4393,2.1949,0.6870,0.3130,0.7991,970.4000,1214.4000
1700724900000,2.5537,0.7186,0.2814,1.2766,0.5607,0.4393,2.1969,0.6872,0.3128,0.7991,970.4000,1214.4000
1700725200000,2.5971,0.7220,0.2780,1.2758,0.5606,0.4394,2.2227,0.6897,0.3103,0.7991,970.4000,1214.4000
1700725500000,2.6062,0.7227,0.2773,1.2764,0.5607,0.4393,2.2248,0.6899,0.3101,0.7991,970.4000,1214.4000
1700725800000,2.6193,0.7237,0.2763,1.2758,0.5606,0.4394,2.2300,0.6904,0.3096,0.7991,970.4000,1214.4000
1700726100000,2.6232,0.7240,0.2760,1.2752,0.5605,0.4395,2.2373,0.6911,0.3089,0.7991,970.4000,1214.4000
1700726400000,2.6101,0.7230,0.2770,1.2734,0.5601,0.4399,2.2425,0.6916,0.3084,0.7991,970.4000,1214.4000
1700726700000,2.6563,0.7265,0.2735,1.2743,0.5603,0.4397,2.2563,0.6929,0.3071,0.7991,970.4000,1214.4000
1700727000000,2.6576,0.7266,0.2734,1.2752,0.5605,0.4395,2.2552,0.6928,0.3072,0.7991,970.4000,1214.4000
1700727300000,2.6550,0.7264,0.2736,1.2752,0.5605,0.4395,2.2541,0.6927,0.3073,0.7991,970.4000,1214.4000
1700727600000,2.6603,0.7268,0.2732,1.2754,0.5605,0.4395,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700727900000,2.6430,0.7255,0.2745,1.2747,0.5604,0.4396,2.2541,0.6927,0.3073,0.7991,970.4000,1214.4000
1700728200000,2.6219,0.7239,0.2761,1.2742,0.5603,0.4397,2.2489,0.6922,0.3078,0.7991,970.4000,1214.4000
1700728500000,2.6271,0.7243,0.2757,1.2745,0.5604,0.4396,2.2436,0.6917,0.3083,0.7991,970.4000,1214.4000
1700728800000,2.6337,0.7248,0.2752,1.2753,0.5605,0.4395,2.2383,0.6912,0.3088,0.7991,970.4000,1214.4000
1700729100000,2.6417,0.7254,0.2746,1.2761,0.5607,0.4393,2.2478,0.6921,0.3079,0.7991,970.4000,1214.4000
1700729400000,2.7807,0.7355,0.2645,1.2865,0.5627,0.4373,2.3113,0.6980,0.3020,0.7991,970.4000,1214.4000
1700729700000,2.7552,0.7337,0.2663,1.2892,0.5632,0.4368,2.3080,0.6977,0.3023,0.7991,970.4000,1214.4000
1700730000000,2.7651,0.7344,0.2656,1.2890,0.5631,0.4369,2.3190,0.6987,0.3013,0.7991,970.4000,1214.4000
1700730300000,2.6969,0.7295,0.2705,1.2839,0.5621,0.4379,2.2499,0.6923,0.3077,0.7991,970.4000,1214.4000
1700730600000,2.5804,0.7207,0.2793,1.2876,0.5629,0.4371,2.1867,0.6862,0.3138,0.7991,970.4000,1214.4000
1700730900000,2.5804,0.7207,0.2793,1.2858,0.5625,0.4375,2.2010,0.6876,0.3124,0.7991,970.4000,1214.4000
1700731200000,2.5740,0.7202,0.2798,1.2862,0.5626,0.4374,2.2031,0.6878,0.3122,0.7991,970.4000,1214.4000
1700731500000,2.5829,0.7209,0.2791,1.2854,0.5624,0.4376,2.2072,0.6882,0.3118,0.7991,970.4000,1214.4000
1700731800000,2.6311,0.7246,0.2754,1.2852,0.5624,0.4376,2.2237,0.6898,0.3102,0.7991,970.4000,1214.4000
1700732100000,2.6036,0.7225,0.2775,1.2846,0.5623,0.4377,2.2123,0.6887,0.3113,0.7991,970.4000,1214.4000
1700732400000,2.6232,0.7240,0.2760,1.2853,0.5624,0.4376,2.2206,0.6895,0.3105,0.7991,970.4000,1214.4000
1700732700000,2.6364,0.7250,0.2750,1.2850,0.5624,0.4376,2.2321,0.6906,0.3094,0.7991,970.4000,1214.4000
1700733000000,2.6390,0.7252,0.2748,1.2858,0.5625,0.4375,2.2248,0.6899,0.3101,0.7991,970.4000,1214.4000
1700733300000,2.6603,0.7268,0.2732,1.2849,0.5623,0.4377,2.2499,0.6923,0.3077,0.7991,970.4000,1214.4000
1700733600000,2.6941,0.7293,0.2707,1.2851,0.5624,0.4376,2.2648,0.6937,0.3063,0.7991,970.4000,1214.4000
1700733900000,2.7327,0.7321,0.2679,1.2864,0.5626,0.4374,2.2755,0.6947,0.3053,0.7991,970.4000,1214.4000
1700734200000,2.7300,0.7319,0.2681,1.2873,0.5628,0.4372,2.2637,0.6936,0.3064,0.7991,970.4000,1214.4000
1700734500000,2.7092,0.7304,0.2696,1.2875,0.5628,0.4372,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700734800000,2.7106,0.7305,0.2695,1.2890,0.5631,0.4369,2.2394,0.6913,0.3087,0.7991,970.4000,1214.4000
1700735100000,2.7230,0.7314,0.2686,1.2880,0.5629,0.4371,2.2425,0.6916,0.3084,0.7991,970.4000,1214.4000
1700735400000,2.7355,0.7323,0.2677,1.2878,0.5629,0.4371,2.2531,0.6926,0.3074,0.7991,970.4000,1214.4000
1700735700000,2.7230,0.7314,0.2686,1.2883,0.5630,0.4370,2.2362,0.6910,0.3090,0.7991,970.4000,1214.4000
1700736000000,2.7216,0.7313,0.2687,1.2858,0.5625,0.4375,2.2552,0.6928,0.3072,0.7991,970.4000,1214.4000
1700736300000,2.7258,0.7316,0.2684,1.2851,0.5624,0.4376,2.2680,0.6940,0.3060,0.7991,970.4000,1214.4000
1700736600000,2.7355,0.7323,0.2677,1.2853,0.5624,0.4376,2.2765,0.6948,0.3052,0.7991,970.4000,1214.4000
1700736900000,2.7161,0.7309,0.2691,1.2868,0.5627,0.4373,2.2616,0.6934,0.3066,0.7991,970.4000,1214.4000
1700737200000,2.7064,0.7302,0.2698,1.2884,0.5630,0.4370,2.2457,0.6919,0.3081,0.7991,970.4000,1214.4000
1700737500000,2.6832,0.7285,0.2715,1.2895,0.5632,0.4368,2.2595,0.6932,0.3068,0.7991,970.4000,1214.4000
1700737800000,2.7064,0.7302,0.2698,1.2924,0.5638,0.4362,2.2605,0.6933,0.3067,0.7991,970.4000,1214.4000
1700738100000,2.6941,0.7293,0.2707,1.2931,0.5639,0.4361,2.3135,0.6982,0.3018,0.7991,970.4000,1214.4000
1700738400000,2.6443,0.7256,0.2744,1.2973,0.5647,0.4353,2.2927,0.6963,0.3037,0.7991,970.4000,1214.4000
1700738700000,2.6140,0.7233,0.2767,1.2945,0.5642,0.4358,2.2755,0.6947,0.3053,0.7991,970.4000,1214.4000
1700739000000,2.6443,0.7256,0.2744,1.2971,0.5647,0.4353,2.2960,0.6966,0.3034,0.7991,970.4000,1214.4000
1700739300000,2.6657,0.7272,0.2728,1.2975,0.5647,0.4353,2.3124,0.6981,0.3019,0.7991,970.4000,1214.4000
1700739600000,2.6684,0.7274,0.2726,1.2985,0.5649,0.4351,2.3212,0.6989,0.3011,0.7991,970.4000,1214.4000
1700739900000,2.6955,0.7294,0.2706,1.2993,0.5651,0.4349,2.3322,0.6999,0.3001,0.7991,970.4000,1214.4000
1700740200000,2.7037,0.7300,0.2700,1.3000,0.5652,0.4348,2.3400,0.7006,0.2994,0.7991,970.4000,1214.4000
1700740500000,2.6711,0.7276,0.2724,1.3021,0.5656,0.4344,2.3135,0.6982,0.3018,0.7991,970.4000,1214.4000
1700740800000,2.6832,0.7285,0.2715,1.3057,0.5663,0.4337,2.3179,0.6986,0.3014,0.7991,970.4000,1214.4000
1700741100000,2.6928,0.7292,0.2708,1.3075,0.5666,0.4334,2.3602,0.7024,0.2976,0.7991,970.4000,1214.4000
1700741400000,2.7023,0.7299,0.2701,1.3115,0.5674,0.4326,2.3625,0.7026,0.2974,0.7991,970.4000,1214.4000
1700741700000,2.6751,0.7279,0.2721,1.3093,0.5670,0.4330,2.3636,0.7027,0.2973,0.7991,970.4000,1214.4000
1700742000000,2.6483,0.7259,0.2741,1.3083,0.5668,0.4332,2.3501,0.7015,0.2985,0.7991,970.4000,1214.4000
1700742300000,2.6684,0.7274,0.2726,1.3097,0.5670,0.4330,2.3625,0.7026,0.2974,0.7991,970.4000,1214.4000
1700742600000,2.6550,0.7264,0.2736,1.3117,0.5674,0.4326,2.3445,0.7010,0.2990,0.7991,970.4000,1214.4000
1700742900000,2.5249,0.7163,0.2837,1.3191,0.5688,0.4312,2.2573,0.6930,0.3070,0.7991,970.4000,1214.4000
1700743200000,2.4400,0.7093,0.2907,1.3178,0.5686,0.4314,2.2154,0.6890,0.3110,0.7991,970.4000,1214.4000
1700743500000,2.3761,0.7038,0.2962,1.3175,0.5685,0.4315,2.1556,0.6831,0.3169,0.7991,970.4000,1214.4000
1700743800000,2.4106,0.7068,0.2932,1.3143,0.5679,0.4321,2.1857,0.6861,0.3139,0.7991,970.4000,1214.4000
1700744100000,2.4141,0.7071,0.2929,1.3177,0.5685,0.4315,2.1746,0.6850,0.3150,0.7991,970.4000,1214.4000
1700744400000,2.4130,0.7070,0.2930,1.3117,0.5674,0.4326,2.1908,0.6866,0.3134,0.7991,970.4000,1214.4000
1700744700000,2.4459,0.7098,0.2902,1.3111,0.5673,0.4327,2.1959,0.6871,0.3129,0.7991,970.4000,1214.4000
1700745000000,2.4483,0.7100,0.2900,1.3098,0.5671,0.4329,2.2010,0.6876,0.3124,0.7991,970.4000,1214.4000
1700745300000,2.4471,0.7099,0.2901,1.3094,0.5670,0.4330,2.2082,0.6883,0.3117,0.7991,970.4000,1214.4000
1700745600000,2.4554,0.7106,0.2894,1.3105,0.5672,0.4328,2.2010,0.6876,0.3124,0.7991,970.4000,1214.4000
1700745900000,2.4495,0.7101,0.2899,1.3079,0.5667,0.4333,2.2041,0.6879,0.3121,0.7991,970.4000,1214.4000
1700746200000,2.4892,0.7134,0.2866,1.3072,0.5666,0.4334,2.2206,0.6895,0.3105,0.7991,970.4000,1214.4000
1700746500000,2.5224,0.7161,0.2839,1.3094,0.5670,0.4330,2.2394,0.6913,0.3087,0.7991,970.4000,1214.4000
1700746800000,2.5436,0.7178,0.2822,1.3101,0.5671,0.4329,2.2510,0.6924,0.3076,0.7991,970.4000,1214.4000
1700747100000,2.4977,0.7141,0.2859,1.3140,0.5679,0.4321,2.2216,0.6896,0.3104,0.7991,970.4000,1214.4000
1700747400000,2.4400,0.7093,0.2907,1.3130,0.5677,0.4323,2.1827,0.6858,0.3142,0.7991,970.4000,1214.4000
1700747700000,2.4317,0.7086,0.2914,1.3119,0.5675,0.4325,2.1918,0.6867,0.3133,0.7991,970.4000,1214.4000
1700748000000,2.4507,0.7102,0.2898,1.3118,0.5674,0.4326,2.1928,0.6868,0.3132,0.7991,970.4000,1214.4000
1700748300000,2.4602,0.7110,0.2890,1.3110,0.5673,0.4327,2.2123,0.6887,0.3113,0.7991,970.4000,1214.4000
1700748600000,2.4880,0.7133,0.2867,1.3118,0.5674,0.4326,2.2144,0.6889,0.3111,0.7991,970.4000,1214.4000
1700748900000,2.4831,0.7129,0.2871,1.3102,0.5671,0.4329,2.2185,0.6893,0.3107,0.7991,970.4000,1214.4000
1700749200000,2.4880,0.7133,0.2867,1.3099,0.5671,0.4329,2.2185,0.6893,0.3107,0.7991,970.4000,1214.4000
1700749500000,2.4518,0.7103,0.2897,1.3091,0.5669,0.4331,2.1949,0.6870,0.3130,0.7991,970.4000,1214.4000
1700749800000,2.4554,0.7106,0.2894,1.3073,0.5666,0.4334,2.1969,0.6872,0.3128,0.7991,970.4000,1214.4000
1700750100000,2.4590,0.7109,0.2891,1.3025,0.5657,0.4343,2.2123,0.6887,0.3113,0.7991,970.4000,1214.4000
1700750400000,2.4614,0.7111,0.2889,1.3030,0.5658,0.4342,2.2051,0.6880,0.3120,0.7991,970.4000,1214.4000
1700750700000,2.4722,0.7120,0.2880,1.3035,0.5659,0.4341,2.2113,0.6886,0.3114,0.7991,970.4000,1214.4000
1700751000000,2.4758,0.7123,0.2877,1.3034,0.5659,0.4341,2.2092,0.6884,0.3116,0.7991,970.4000,1214.4000
1700751300000,2.8066,0.7373,0.2627,1.3054,0.5662,0.4338,2.4141,0.7071,0.2929,0.7991,970.4000,1214.4000
1700751600000,2.7951,0.7365,0.2635,1.3046,0.5661,0.4339,2.4130,0.7070,0.2930,0.7991,970.4000,1214.4000
1700751900000,2.8640,0.7412,0.2588,1.3031,0.5658,0.4342,2.6390,0.7252,0.2748,0.7991,970.4000,1214.4000
1700752200000,2.8447,0.7399,0.2601,1.3066,0.5665,0.4335,2.6377,0.7251,0.2749,0.7991,970.4000,1214.4000
1700752500000,2.8580,0.7408,0.2592,1.3079,0.5667,0.4333,2.6550,0.7264,0.2736,0.7991,970.4000,1214.4000
1700752800000,2.8610,0.7410,0.2590,1.3079,0.5667,0.4333,2.6496,0.7260,0.2740,0.7991,970.4000,1214.4000
1700753100000,2.9154,0.7446,0.2554,1.3055,0.5663,0.4337,2.9200,0.7449,0.2551,0.7991,970.4000,1214.4000
1700753400000,3.0016,0.7501,0.2499,1.3037,0.5659,0.4341,3.1085,0.7566,0.2434,0.7991,970.4000,1214.4000
1700753700000,2.9510,0.7469,0.2531,1.3064,0.5664,0.4336,3.0650,0.7540,0.2460,0.7991,970.4000,1214.4000
1700754000000,2.9557,0.7472,0.2528,1.3064,0.5664,0.4336,3.0950,0.7558,0.2442,0.7991,970.4000,1214.4000
1700754300000,2.9683,0.7480,0.2520,1.3057,0.5663,0.4337,3.1000,0.7561,0.2439,0.7991,970.4000,1214.4000
1700754600000,2.9154,0.7446,0.2554,1.3078,0.5667,0.4333,3.0601,0.7537,0.2463,0.7991,970.4000,1214.4000
1700754900000,2.8329,0.7391,0.2609,1.3077,0.5667,0.4333,2.9872,0.7492,0.2508,0.7991,970.4000,1214.4000
1700755200000,2.7893,0.7361,0.2639,1.3080,0.5667,0.4333,2.9793,0.7487,0.2513,0.7991,970.4000,1214.4000
1700755500000,2.8447,0.7399,0.2601,1.3090,0.5669,0.4331,3.0290,0.7518,0.2482,0.7991,970.4000,1214.4000
1700755800000,2.6955,0.7294,0.2706,1.3122,0.5675,0.4325,2.8388,0.7395,0.2605,0.7991,970.4000,1214.4000
1700756100000,2.5907,0.7215,0.2785,1.3117,0.5674,0.4326,2.7750,0.7351,0.2649,0.7991,970.4000,1214.4000
1700756400000,2.5907,0.7215,0.2785,1.3115,0.5674,0.4326,2.7836,0.7357,0.2643,0.7991,970.4000,1214.4000
1700756700000,2.6127,0.7232,0.2768,1.3095,0.5670,0.4330,2.8212,0.7383,0.2617,0.7991,970.4000,1214.4000
1700757000000,2.6075,0.7228,0.2772,1.3105,0.5672,0.4328,2.8595,0.7409,0.2591,0.7991,970.4000,1214.4000
1700757300000,2.6140,0.7233,0.2767,1.3102,0.5671,0.4329,2.8715,0.7417,0.2583,0.7991,970.4000,1214.4000
1700757600000,2.6140,0.7233,0.2767,1.3085,0.5668,0.4332,2.8760,0.7420,0.2580,0.7991,970.4000,1214.4000
