Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700652600000,1.6645,0.6247,0.3753,1.7157,0.6318,0.3682,2.1776,0.6853,0.3147,0.9178,288113.5000,313906.8000
1700652900000,1.6660,0.6249,0.3751,1.7164,0.6319,0.3681,2.1756,0.6851,0.3149,0.9178,288113.5000,313906.8000
1700653200000,1.6441,0.6218,0.3782,1.7118,0.6312,0.3688,2.1556,0.6831,0.3169,0.9178,288113.5000,313906.8000
1700653500000,1.6511,0.6228,0.3772,1.7148,0.6316,0.3684,2.1646,0.6840,0.3160,0.9178,288113.5000,313906.8000
1700653800000,1.6709,0.6256,0.3744,1.7246,0.6330,0.3670,2.1636,0.6839,0.3161,0.9178,288113.5000,313906.8000
1700654100000,1.6795,0.6268,0.3732,1.7271,0.6333,0.3667,2.1696,0.6845,0.3155,0.9178,288113.5000,313906.8000
1700654400000,1.6546,0.6233,0.3767,1.7247,0.6330,0.3670,2.1085,0.6783,0.3217,0.9178,288113.5000,313906.8000
1700654700000,1.5967,0.6149,0.3851,1.7017,0.6299,0.3701,2.0562,0.6728,0.3272,0.9178,288113.5000,313906.8000
1700655000000,1.5893,0.6138,0.3862,1.6995,0.6296,0.3704,2.0423,0.6713,0.3287,0.9178,288113.5000,313906.8000
1700655300000,1.6110,0.6170,0.3830,1.6899,0.6282,0.3718,2.0656,0.6738,0.3262,0.9178,288113.5000,313906.8000
1700655600000,1.6157,0.6177,0.3823,1.6928,0.6286,0.3714,2.0703,0.6743,0.3257,0.9178,288113.5000,313906.8000
1700655900000,1.5913,0.6141,0.3859,1.6813,0.6271,0.3729,2.0525,0.6724,0.3276,0.9178,288113.5000,313906.8000
1700656200000,1.5900,0.6139,0.3861,1.6763,0.6263,0.3737,2.0451,0.6716,0.3284,0.9178,288113.5000,313906.8000
1700656500000,1.5820,0.6127,0.3873,1.6675,0.6251,0.3749,2.0331,0.6703,0.3297,0.9178,288113.5000,313906.8000
1700656800000,1.5641,0.6100,0.3900,1.6502,0.6227,0.3773,2.0130,0.6681,0.3319,0.9178,288113.5000,313906.8000
1700657100000,1.5543,0.6085,0.3915,1.6393,0.6211,0.3789,1.9976,0.6664,0.3336,0.9178,288113.5000,313906.8000
1700657400000,1.4679,0.5948,0.4052,1.6287,0.6196,0.3804,1.8752,0.6522,0.3478,0.9178,288113.5000,313906.8000
1700657700000,1.4631,0.5940,0.4060,1.6282,0.6195,0.3805,1.8539,0.6496,0.3504,0.9178,288113.5000,313906.8000
1700658000000,1.4649,0.5943,0.4057,1.6281,0.6195,0.3805,1.8466,0.6487,0.3513,0.9178,288113.5000,313906.8000
1700658300000,1.4667,0.5946,0.4054,1.6253,0.6191,0.3809,1.8474,0.6488,0.3512,0.9178,288113.5000,313906.8000
1700658600000,1.4667,0.5946,0.4054,1.6332,0.6202,0.3798,1.8482,0.6489,0.3511,0.9178,288113.5000,313906.8000
1700658900000,1.4558,0.5928,0.4072,1.6358,0.6206,0.3794,1.8265,0.6462,0.3538,0.9178,288113.5000,313906.8000
1700659200000,1.4661,0.5945,0.4055,1.6352,0.6205,0.3795,1.8321,0.6469,0.3531,0.9178,288113.5000,313906.8000
1700659500000,1.4540,0.5925,0.4075,1.6324,0.6201,0.3799,1.8281,0.6464,0.3536,0.9178,288113.5000,313906.8000
1700659800000,1.4704,0.5952,0.4048,1.6306,0.6199,0.3801,1.8425,0.6482,0.3518,0.9178,288113.5000,313906.8000
1700660100000,1.4981,0.5997,0.4003,1.6270,0.6193,0.3807,1.8653,0.6510,0.3490,0.9178,288113.5000,313906.8000
1700660400000,1.4734,0.5957,0.4043,1.6401,0.6212,0.3788,1.8313,0.6468,0.3532,0.9178,288113.5000,313906.8000
1700660700000,1.4771,0.5963,0.4037,1.6382,0.6210,0.3790,1.8369,0.6475,0.3525,0.9178,288113.5000,313906.8000
1700661000000,1.4637,0.5941,0.4059,1.6397,0.6212,0.3788,1.8273,0.6463,0.3537,0.9178,288113.5000,313906.8000
1700661300000,1.4649,0.5943,0.4057,1.6352,0.6205,0.3795,1.8257,0.6461,0.3539,0.9178,288113.5000,313906.8000
1700661600000,1.4540,0.5925,0.4075,1.6118,0.6171,0.3829,1.8409,0.6480,0.3520,0.9178,288113.5000,313906.8000
1700661900000,1.4552,0.5927,0.4073,1.6199,0.6183,0.3817,1.8514,0.6493,0.3507,0.9178,288113.5000,313906.8000
1700662200000,1.4576,0.5931,0.4069,1.6166,0.6178,0.3822,1.8555,0.6498,0.3502,0.9178,288113.5000,313906.8000
1700662500000,1.4480,0.5915,0.4085,1.6108,0.6170,0.3830,1.8531,0.6495,0.3505,0.9178,288113.5000,313906.8000
1700662800000,1.4558,0.5928,0.4072,1.6071,0.6164,0.3836,1.8539,0.6496,0.3504,0.9178,288113.5000,313906.8000
1700663100000,1.4661,0.5945,0.4055,1.5963,0.6148,0.3852,1.8588,0.6502,0.3498,0.9178,288113.5000,313906.8000
1700663400000,1.4582,0.5932,0.4068,1.5872,0.6135,0.3865,1.8433,0.6483,0.3517,0.9178,288113.5000,313906.8000
1700663700000,1.4528,0.5923,0.4077,1.5894,0.6138,0.3862,1.8377,0.6476,0.3524,0.9178,288113.5000,313906.8000
1700664000000,1.4450,0.5910,0.4090,1.5927,0.6143,0.3857,1.8297,0.6466,0.3534,0.9178,288113.5000,313906.8000
1700664300000,1.4540,0.5925,0.4075,1.5917,0.6141,0.3859,1.8345,0.6472,0.3528,0.9178,288113.5000,313906.8000
1700664600000,1.4667,0.5946,0.4054,1.6060,0.6163,0.3837,1.8201,0.6454,0.3546,0.9178,288113.5000,313906.8000
1700664900000,1.5050,0.6008,0.3992,1.6200,0.6183,0.3817,1.8345,0.6472,0.3528,0.9178,288113.5000,313906.8000
1700665200000,1.4950,0.5992,0.4008,1.6268,0.6193,0.3807,1.8265,0.6462,0.3538,0.9178,288113.5000,313906.8000
1700665500000,1.4845,0.5975,0.4025,1.6335,0.6203,0.3797,1.8257,0.6461,0.3539,0.9178,288113.5000,313906.8000
1700665800000,1.4783,0.5965,0.4035,1.6506,0.6227,0.3773,1.8035,0.6433,0.3567,0.9178,288113.5000,313906.8000
1700666100000,1.4722,0.5955,0.4045,1.6522,0.6230,0.3770,1.8011,0.6430,0.3570,0.9178,288113.5000,313906.8000
1700666400000,1.4655,0.5944,0.4056,1.6444,0.6218,0.3782,1.8233,0.6458,0.3542,0.9178,288113.5000,313906.8000
1700666700000,1.4771,0.5963,0.4037,1.6488,0.6225,0.3775,1.8450,0.6485,0.3515,0.9178,288113.5000,313906.8000
1700667000000,1.5284,0.6045,0.3955,1.6822,0.6272,0.3728,1.8818,0.6530,0.3470,0.9178,288113.5000,313906.8000
1700667300000,1.4894,0.5983,0.4017,1.6911,0.6284,0.3716,1.8531,0.6495,0.3505,0.9178,288113.5000,313906.8000
1700667600000,1.4969,0.5995,0.4005,1.6857,0.6277,0.3723,1.8555,0.6498,0.3502,0.9178,288113.5000,313906.8000
1700667900000,1.5088,0.6014,0.3986,1.7055,0.6304,0.3696,1.8612,0.6505,0.3495,0.9178,288113.5000,313906.8000
1700668200000,1.5278,0.6044,0.3956,1.7124,0.6313,0.3687,1.8736,0.6520,0.3480,0.9178,288113.5000,313906.8000
1700668500000,1.5304,0.6048,0.3952,1.7173,0.6320,0.3680,1.8719,0.6518,0.3482,0.9178,288113.5000,313906.8000
1700668800000,1.5407,0.6064,0.3936,1.7342,0.6343,0.3657,1.8835,0.6532,0.3468,0.9178,288113.5000,313906.8000
1700669100000,1.5569,0.6089,0.3911,1.7625,0.6380,0.3620,1.8868,0.6536,0.3464,0.9178,288113.5000,313906.8000
1700669400000,1.5107,0.6017,0.3983,1.7557,0.6371,0.3629,1.8588,0.6502,0.3498,0.9178,288113.5000,313906.8000
1700669700000,1.4913,0.5986,0.4014,1.7485,0.6362,0.3638,1.8353,0.6473,0.3527,0.9178,288113.5000,313906.8000
1700670000000,1.5069,0.6011,0.3989,1.7520,0.6366,0.3634,1.8514,0.6493,0.3507,0.9178,288113.5000,313906.8000
1700670300000,1.5413,0.6065,0.3935,1.7536,0.6368,0.3632,1.8802,0.6528,0.3472,0.9178,288113.5000,313906.8000
1700670600000,1.6226,0.6187,0.3813,1.7816,0.6405,0.3595,1.9291,0.6586,0.3414,0.9178,288113.5000,313906.8000
1700670900000,1.6302,0.6198,0.3802,1.7803,0.6403,0.3597,1.9516,0.6612,0.3388,0.9178,288113.5000,313906.8000
1700671200000,1.6069,0.6164,0.3836,1.7871,0.6412,0.3588,1.9490,0.6609,0.3391,0.9178,288113.5000,313906.8000
1700671500000,1.6192,0.6182,0.3818,1.7885,0.6414,0.3586,1.9656,0.6628,0.3372,0.9178,288113.5000,313906.8000
1700671800000,1.6137,0.6174,0.3826,1.7909,0.6417,0.3583,1.9551,0.6616,0.3384,0.9178,288113.5000,313906.8000
1700672100000,1.5961,0.6148,0.3852,1.7903,0.6416,0.3584,1.9438,0.6603,0.3397,0.9178,288113.5000,313906.8000
1700672400000,1.5947,0.6146,0.3854,1.7884,0.6414,0.3586,1.9464,0.6606,0.3394,0.9178,288113.5000,313906.8000
1700672700000,1.5694,0.6108,0.3892,1.7924,0.6419,0.3581,1.9197,0.6575,0.3425,0.9178,288113.5000,313906.8000
1700673000000,1.5833,0.6129,0.3871,1.7856,0.6410,0.3590,1.9360,0.6594,0.3406,0.9178,288113.5000,313906.8000
1700673300000,1.5913,0.6141,0.3859,1.7903,0.6416,0.3584,1.9386,0.6597,0.3403,0.9178,288113.5000,313906.8000
1700673600000,1.5720,0.6112,0.3888,1.7899,0.6416,0.3584,1.9231,0.6579,0.3421,0.9178,288113.5000,313906.8000
1700673900000,1.6110,0.6170,0.3830,1.7931,0.6420,0.3580,1.9542,0.6615,0.3385,0.9178,288113.5000,313906.8000
1700674200000,1.6123,0.6172,0.3828,1.7937,0.6421,0.3579,1.9525,0.6613,0.3387,0.9178,288113.5000,313906.8000
1700674500000,1.6021,0.6157,0.3843,1.7939,0.6421,0.3579,1.9472,0.6607,0.3393,0.9178,288113.5000,313906.8000
1700674800000,1.5833,0.6129,0.3871,1.7897,0.6415,0.3585,1.9146,0.6569,0.3431,0.9178,288113.5000,313906.8000
1700675100000,1.6089,0.6167,0.3833,1.7890,0.6415,0.3585,1.9265,0.6583,0.3417,0.9178,288113.5000,313906.8000
1700675400000,1.6199,0.6183,0.3817,1.7852,0.6410,0.3590,1.9377,0.6596,0.3404,0.9178,288113.5000,313906.8000
1700675700000,1.6157,0.6177,0.3823,1.7819,0.6405,0.3595,1.9369,0.6595,0.3405,0.9178,288113.5000,313906.8000
1700676000000,1.6302,0.6198,0.3802,1.7836,0.6408,0.3592,1.9429,0.6602,0.3398,0.9178,288113.5000,313906.8000
1700676300000,1.6247,0.6190,0.3810,1.7845,0.6409,0.3591,1.9326,0.6590,0.3410,0.9178,288113.5000,313906.8000
1700676600000,1.6035,0.6159,0.3841,1.7828,0.6407,0.3593,1.9240,0.6580,0.3420,0.9178,288113.5000,313906.8000
1700676900000,1.5934,0.6144,0.3856,1.7830,0.6407,0.3593,1.9138,0.6568,0.3432,0.9178,288113.5000,313906.8000
1700677200000,1.5893,0.6138,0.3862,1.7804,0.6403,0.3597,1.9146,0.6569,0.3431,0.9178,288113.5000,313906.8000
1700677500000,1.5920,0.6142,0.3858,1.7794,0.6402,0.3598,1.9308,0.6588,0.3412,0.9178,288113.5000,313906.8000
1700677800000,1.5806,0.6125,0.3875,1.7702,0.6390,0.3610,1.9248,0.6581,0.3419,0.9178,288113.5000,313906.8000
1700678100000,1.5727,0.6113,0.3887,1.7719,0.6392,0.3608,1.9189,0.6574,0.3426,0.9178,288113.5000,313906.8000
1700678400000,1.5907,0.6140,0.3860,1.7784,0.6401,0.3599,1.9291,0.6586,0.3414,0.9178,288113.5000,313906.8000
1700678700000,1.5833,0.6129,0.3871,1.7702,0.6390,0.3610,1.9257,0.6582,0.3418,0.9178,288113.5000,313906.8000
1700679000000,1.5853,0.6132,0.3868,1.7715,0.6392,0.3608,1.9240,0.6580,0.3420,0.9178,288113.5000,313906.8000
1700679300000,1.5126,0.6020,0.3980,1.7709,0.6391,0.3609,1.8523,0.6494,0.3506,0.9178,288113.5000,313906.8000
1700679600000,1.5700,0.6109,0.3891,1.7769,0.6399,0.3601,1.8935,0.6544,0.3456,0.9178,288113.5000,313906.8000
1700679900000,1.5569,0.6089,0.3911,1.7748,0.6396,0.3604,1.8927,0.6543,0.3457,0.9178,288113.5000,313906.8000
1700680200000,1.5589,0.6092,0.3908,1.7811,0.6404,0.3596,1.8927,0.6543,0.3457,0.9178,288113.5000,313906.8000
1700680500000,1.5621,0.6097,0.3903,1.7831,0.6407,0.3593,1.8935,0.6544,0.3456,0.9178,288113.5000,313906.8000
1700680800000,1.5530,0.6083,0.3917,1.7839,0.6408,0.3592,1.8910,0.6541,0.3459,0.9178,288113.5000,313906.8000
1700681100000,1.5497,0.6078,0.3922,1.7906,0.6417,0.3583,1.8852,0.6534,0.3466,0.9178,288113.5000,313906.8000
1700681400000,1.5316,0.6050,0.3950,1.7884,0.6414,0.3586,1.8653,0.6510,0.3490,0.9178,288113.5000,313906.8000
1700681700000,1.5138,0.6022,0.3978,1.7925,0.6419,0.3581,1.8482,0.6489,0.3511,0.9178,288113.5000,313906.8000
1700682000000,1.5126,0.6020,0.3980,1.7940,0.6421,0.3579,1.8425,0.6482,0.3518,0.9178,288113.5000,313906.8000
1700682300000,1.4938,0.5990,0.4010,1.7832,0.6407,0.3593,1.8273,0.6463,0.3537,0.9178,288113.5000,313906.8000
1700682600000,1.4888,0.5982,0.4018,1.7787,0.6401,0.3599,1.8241,0.6459,0.3541,0.9178,288113.5000,313906.8000
1700682900000,1.4913,0.5986,0.4014,1.7781,0.6400,0.3600,1.8289,0.6465,0.3535,0.9178,288113.5000,313906.8000
1700683200000,1.4931,0.5989,0.4011,1.7744,0.6396,0.3604,1.8281,0.6464,0.3536,0.9178,288113.5000,313906.8000
1700683500000,1.4944,0.5991,0.4009,1.7772,0.6399,0.3601,1.8321,0.6469,0.3531,0.9178,288113.5000,313906.8000
1700683800000,1.4882,0.5981,0.4019,1.7769,0.6399,0.3601,1.8273,0.6463,0.3537,0.9178,288113.5000,313906.8000
1700684100000,1.4857,0.5977,0.4023,1.7777,0.6400,0.3600,1.8233,0.6458,0.3542,0.9178,288113.5000,313906.8000
1700684400000,1.4522,0.5922,0.4078,1.7647,0.6383,0.3617,1.8003,0.6429,0.3571,0.9178,288113.5000,313906.8000
1700684700000,1.4564,0.5929,0.4071,1.7601,0.6377,0.3623,1.8169,0.6450,0.3550,0.9178,288113.5000,313906.8000
1700685000000,1.4618,0.5938,0.4062,1.7627,0.6380,0.3620,1.8193,0.6453,0.3547,0.9178,288113.5000,313906.8000
1700685300000,1.4510,0.5920,0.4080,1.7571,0.6373,0.3627,1.8098,0.6441,0.3559,0.9178,288113.5000,313906.8000
1700685600000,1.4612,0.5937,0.4063,1.7530,0.6368,0.3632,1.8193,0.6453,0.3547,0.9178,288113.5000,313906.8000
1700685900000,1.4655,0.5944,0.4056,1.7602,0.6377,0.3623,1.8177,0.6451,0.3549,0.9178,288113.5000,313906.8000
1700686200000,1.4618,0.5938,0.4062,1.7643,0.6382,0.3618,1.8137,0.6446,0.3554,0.9178,288113.5000,313906.8000
1700686500000,1.4661,0.5945,0.4055,1.7685,0.6388,0.3612,1.8074,0.6438,0.3562,0.9178,288113.5000,313906.8000
1700686800000,1.4981,0.5997,0.4003,1.7768,0.6399,0.3601,1.8169,0.6450,0.3550,0.9178,288113.5000,313906.8000
1700687100000,1.5202,0.6032,0.3968,1.7816,0.6405,0.3595,1.8265,0.6462,0.3538,0.9178,288113.5000,313906.8000
1700687400000,1.5284,0.6045,0.3955,1.7852,0.6410,0.3590,1.8329,0.6470,0.3530,0.9178,288113.5000,313906.8000
1700687700000,1.4994,0.5999,0.4001,1.7853,0.6410,0.3590,1.8225,0.6457,0.3543,0.9178,288113.5000,313906.8000
1700688000000,1.4612,0.5937,0.4063,1.7867,0.6411,0.3589,1.7933,0.6420,0.3580,0.9178,288113.5000,313906.8000
1700688300000,1.4600,0.5935,0.4065,1.7815,0.6405,0.3595,1.7910,0.6417,0.3583,0.9178,288113.5000,313906.8000
1700688600000,1.4528,0.5923,0.4077,1.7760,0.6398,0.3602,1.7863,0.6411,0.3589,0.9178,288113.5000,313906.8000
1700688900000,1.4486,0.5916,0.4084,1.7809,0.6404,0.3596,1.7925,0.6419,0.3581,0.9178,288113.5000,313906.8000
1700689200000,1.4516,0.5921,0.4079,1.7830,0.6407,0.3593,1.7902,0.6416,0.3584,0.9178,288113.5000,313906.8000
1700689500000,1.4564,0.5929,0.4071,1.7931,0.6420,0.3580,1.7847,0.6409,0.3591,0.9178,288113.5000,313906.8000
1700689800000,1.4661,0.5945,0.4055,1.7983,0.6426,0.3574,1.7878,0.6413,0.3587,0.9178,288113.5000,313906.8000
1700690100000,1.4606,0.5936,0.4064,1.7991,0.6427,0.3573,1.7816,0.6405,0.3595,0.9178,288113.5000,313906.8000
1700690400000,1.4456,0.5911,0.4089,1.8101,0.6441,0.3559,1.7693,0.6389,0.3611,0.9178,288113.5000,313906.8000
1700690700000,1.4372,0.5897,0.4103,1.8058,0.6436,0.3564,1.7739,0.6395,0.3605,0.9178,288113.5000,313906.8000
1700691000000,1.4313,0.5887,0.4113,1.8069,0.6437,0.3563,1.7632,0.6381,0.3619,0.9178,288113.5000,313906.8000
1700691300000,1.4313,0.5887,0.4113,1.8076,0.6438,0.3562,1.7556,0.6371,0.3629,0.9178,288113.5000,313906.8000
1700691600000,1.4331,0.5890,0.4110,1.8073,0.6438,0.3562,1.7488,0.6362,0.3638,0.9178,288113.5000,313906.8000
1700691900000,1.4438,0.5908,0.4092,1.8065,0.6437,0.3563,1.7617,0.6379,0.3621,0.9178,288113.5000,313906.8000
1700692200000,1.4498,0.5918,0.4082,1.8112,0.6443,0.3557,1.7685,0.6388,0.3612,0.9178,288113.5000,313906.8000
1700692500000,1.4667,0.5946,0.4054,1.8178,0.6451,0.3549,1.7770,0.6399,0.3601,0.9178,288113.5000,313906.8000
1700692800000,1.4876,0.5980,0.4020,1.8109,0.6442,0.3558,1.7941,0.6421,0.3579,0.9178,288113.5000,313906.8000
1700693100000,1.4728,0.5956,0.4044,1.8118,0.6444,0.3556,1.7863,0.6411,0.3589,0.9178,288113.5000,313906.8000
1700693400000,1.5019,0.6003,0.3997,1.8141,0.6446,0.3554,1.7996,0.6428,0.3572,0.9178,288113.5000,313906.8000
1700693700000,1.5183,0.6029,0.3971,1.8237,0.6459,0.3541,1.8027,0.6432,0.3568,0.9178,288113.5000,313906.8000
1700694000000,1.5336,0.6053,0.3947,1.8294,0.6466,0.3534,1.8177,0.6451,0.3549,0.9178,288113.5000,313906.8000
1700694300000,1.5119,0.6019,0.3981,1.8395,0.6478,0.3522,1.7886,0.6414,0.3586,0.9178,288113.5000,313906.8000
1700694600000,1.5297,0.6047,0.3953,1.8523,0.6494,0.3506,1.8090,0.6440,0.3560,0.9178,288113.5000,313906.8000
1700694900000,1.5349,0.6055,0.3945,1.8589,0.6502,0.3498,1.8074,0.6438,0.3562,0.9178,288113.5000,313906.8000
1700695200000,1.5100,0.6016,0.3984,1.8555,0.6498,0.3502,1.8035,0.6433,0.3567,0.9178,288113.5000,313906.8000
1700695500000,1.5323,0.6051,0.3949,1.8605,0.6504,0.3496,1.8209,0.6455,0.3545,0.9178,288113.5000,313906.8000
1700695800000,1.5381,0.6060,0.3940,1.8666,0.6512,0.3488,1.8225,0.6457,0.3543,0.9178,288113.5000,313906.8000
1700696100000,1.5349,0.6055,0.3945,1.8650,0.6510,0.3490,1.8249,0.6460,0.3540,0.9178,288113.5000,313906.8000
1700696400000,1.5278,0.6044,0.3956,1.8623,0.6506,0.3494,1.8217,0.6456,0.3544,0.9178,288113.5000,313906.8000
1700696700000,1.5361,0.6057,0.3943,1.8614,0.6505,0.3495,1.8313,0.6468,0.3532,0.9178,288113.5000,313906.8000
1700697000000,1.5439,0.6069,0.3931,1.8586,0.6502,0.3498,1.8417,0.6481,0.3519,0.9178,288113.5000,313906.8000
1700697300000,1.5510,0.6080,0.3920,1.8581,0.6501,0.3499,1.8474,0.6488,0.3512,0.9178,288113.5000,313906.8000
1700697600000,1.5458,0.6072,0.3928,1.8615,0.6505,0.3495,1.8401,0.6479,0.3521,0.9178,288113.5000,313906.8000
1700697900000,1.5323,0.6051,0.3949,1.8633,0.6508,0.3492,1.8281,0.6464,0.3536,0.9178,288113.5000,313906.8000
1700698200000,1.5361,0.6057,0.3943,1.8609,0.6505,0.3495,1.8281,0.6464,0.3536,0.9178,288113.5000,313906.8000
1700698500000,1.5700,0.6109,0.3891,1.8639,0.6508,0.3492,1.8637,0.6508,0.3492,0.9178,288113.5000,313906.8000
1700698800000,1.5720,0.6112,0.3888,1.8655,0.6510,0.3490,1.8637,0.6508,0.3492,0.9178,288113.5000,313906.8000
1700699100000,1.5760,0.6118,0.3882,1.8676,0.6513,0.3487,1.8719,0.6518,0.3482,0.9178,288113.5000,313906.8000
1700699400000,1.5740,0.6115,0.3885,1.8699,0.6516,0.3484,1.8588,0.6502,0.3498,0.9178,288113.5000,313906.8000
1700699700000,1.5700,0.6109,0.3891,1.8695,0.6515,0.3485,1.8596,0.6503,0.3497,0.9178,288113.5000,313906.8000
1700700000000,1.5582,0.6091,0.3909,1.8685,0.6514,0.3486,1.8417,0.6481,0.3519,0.9178,288113.5000,313906.8000
1700700300000,1.5214,0.6034,0.3966,1.8673,0.6512,0.3488,1.8185,0.6452,0.3548,0.9178,288113.5000,313906.8000
1700700600000,1.5323,0.6051,0.3949,1.8646,0.6509,0.3491,1.8273,0.6463,0.3537,0.9178,288113.5000,313906.8000
1700700900000,1.5349,0.6055,0.3945,1.8656,0.6510,0.3490,1.8241,0.6459,0.3541,0.9178,288113.5000,313906.8000
1700701200000,1.5419,0.6066,0.3934,1.8680,0.6513,0.3487,1.8329,0.6470,0.3530,0.9178,288113.5000,313906.8000
1700701500000,1.5419,0.6066,0.3934,1.8662,0.6511,0.3489,1.8321,0.6469,0.3531,0.9178,288113.5000,313906.8000
1700701800000,1.5419,0.6066,0.3934,1.8671,0.6512,0.3488,1.8369,0.6475,0.3525,0.9178,288113.5000,313906.8000
1700702100000,1.4746,0.5959,0.4041,1.8659,0.6511,0.3489,1.7847,0.6409,0.3591,0.9178,288113.5000,313906.8000
1700702400000,1.4319,0.5888,0.4112,1.8436,0.6483,0.3517,1.7663,0.6385,0.3615,0.9178,288113.5000,313906.8000
1700702700000,1.4207,0.5869,0.4131,1.8338,0.6471,0.3529,1.7510,0.6365,0.3635,0.9178,288113.5000,313906.8000
